left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,66.0,13.0,39.0,39.0,87.0,2.0,104.0,-4.0,4.0,105.0,0.0,-1.0,-64.0,34.0,7.0,0.0,7.0,9.0,10.0,9.0,2.0,1.0,2.0,4.0,1.0,4.0,1.0,0.0,1.0,-22.0,31.0,28.0,56.0,4.0,99.0,-17.0,105.0,25.0,21.0,105.0,27.0,-1.0,-64.0,34.0,26.0,1.0,26.0,26.0,10.0,26.0,17.0,0.0,17.0,21.0,1.0,21.0,1.0,0.0,1.0,2
-5.0,66.0,18.0,24.0,29.0,125.0,2.0,105.0,-6.0,4.0,104.0,1.0,0.0,-64.0,33.0,5.0,1.0,5.0,18.0,6.0,18.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,-24.0,30.0,30.0,41.0,-6.0,139.0,-17.0,105.0,24.0,21.0,104.0,28.0,0.0,-64.0,33.0,24.0,1.0,24.0,1.0,6.0,1.0,19.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,2
-5.0,65.0,18.0,3.0,23.0,137.0,0.0,105.0,-2.0,3.0,105.0,-1.0,0.0,-64.0,35.0,5.0,1.0,5.0,33.0,1.0,33.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,-24.0,29.0,29.0,20.0,-12.0,151.0,-18.0,105.0,25.0,20.0,104.0,28.0,0.0,-64.0,35.0,26.0,0.0,26.0,20.0,0.0,20.0,20.0,0.0,20.0,16.0,1.0,16.0,2.0,2.0,2.0,2
-5.0,64.0,22.0,-15.0,22.0,125.0,1.0,104.0,0.0,2.0,105.0,-4.0,-1.0,-62.0,35.0,5.0,0.0,5.0,59.0,7.0,59.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,1.0,5.0,-25.0,29.0,29.0,0.0,-12.0,140.0,-19.0,105.0,25.0,18.0,105.0,28.0,-1.0,-62.0,35.0,25.0,0.0,25.0,46.0,8.0,46.0,25.0,0.0,25.0,12.0,0.0,12.0,5.0,1.0,5.0,2
-4.0,64.0,27.0,-37.0,15.0,102.0,-2.0,104.0,4.0,1.0,105.0,-7.0,-3.0,-63.0,35.0,4.0,1.0,4.0,43.0,0.0,43.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,-25.0,29.0,33.0,-23.0,-20.0,121.0,-22.0,105.0,25.0,15.0,105.0,28.0,-3.0,-63.0,35.0,25.0,1.0,25.0,29.0,0.0,29.0,22.0,0.0,22.0,15.0,0.0,15.0,3.0,1.0,3.0,2
-4.0,65.0,24.0,-40.0,15.0,73.0,-1.0,105.0,4.0,1.0,105.0,-5.0,-2.0,-62.0,34.0,6.0,0.0,6.0,40.0,1.0,40.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,-25.0,30.0,31.0,-26.0,-20.0,93.0,-21.0,105.0,26.0,16.0,105.0,29.0,-2.0,-62.0,34.0,25.0,0.0,25.0,26.0,1.0,26.0,21.0,0.0,21.0,16.0,0.0,16.0,2.0,1.0,2.0,2
-5.0,65.0,21.0,-40.0,16.0,69.0,1.0,104.0,1.0,2.0,105.0,-4.0,1.0,-63.0,35.0,5.0,1.0,5.0,40.0,0.0,40.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,-25.0,30.0,29.0,-25.0,-19.0,87.0,-19.0,105.0,25.0,18.0,105.0,27.0,1.0,-63.0,35.0,27.0,2.0,27.0,25.0,2.0,25.0,27.0,1.0,27.0,10.0,1.0,10.0,1.0,1.0,1.0,2
-5.0,64.0,25.0,-36.0,16.0,86.0,-2.0,104.0,8.0,1.0,105.0,-8.0,0.0,-62.0,36.0,7.0,0.0,7.0,36.0,6.0,36.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,-26.0,28.0,27.0,-23.0,-21.0,105.0,-23.0,104.0,26.0,14.0,104.0,28.0,0.0,-62.0,36.0,28.0,1.0,28.0,23.0,5.0,23.0,23.0,0.0,23.0,14.0,0.0,14.0,0.0,0.0,0.0,2
-6.0,64.0,29.0,-28.0,10.0,111.0,-2.0,104.0,9.0,1.0,104.0,-9.0,2.0,-62.0,34.0,8.0,0.0,8.0,28.0,3.0,28.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,-27.0,27.0,29.0,-15.0,-26.0,133.0,-23.0,104.0,26.0,14.0,104.0,28.0,2.0,-62.0,34.0,27.0,1.0,27.0,15.0,2.0,15.0,23.0,1.0,23.0,14.0,1.0,14.0,2.0,1.0,2.0,2
-7.0,64.0,22.0,-12.0,7.0,134.0,0.0,105.0,3.0,2.0,105.0,-5.0,5.0,-63.0,34.0,7.0,1.0,7.0,12.0,6.0,12.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,3.0,-25.0,28.0,32.0,5.0,-28.0,156.0,-19.0,105.0,27.0,18.0,105.0,27.0,5.0,-63.0,34.0,25.0,0.0,25.0,5.0,7.0,5.0,19.0,0.0,19.0,18.0,0.0,18.0,3.0,1.0,3.0,2
-7.0,65.0,17.0,26.0,13.0,134.0,2.0,105.0,0.0,4.0,105.0,-3.0,1.0,-64.0,35.0,7.0,0.0,7.0,26.0,10.0,26.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,-25.0,28.0,28.0,43.0,-21.0,150.0,-18.0,105.0,26.0,20.0,105.0,27.0,1.0,-64.0,35.0,27.0,1.0,27.0,43.0,9.0,43.0,20.0,0.0,20.0,18.0,0.0,18.0,1.0,1.0,1.0,2
-7.0,65.0,19.0,39.0,23.0,109.0,1.0,105.0,2.0,3.0,105.0,-5.0,2.0,-63.0,36.0,7.0,0.0,7.0,39.0,2.0,39.0,1.0,0.0,1.0,3.0,0.0,3.0,2.0,1.0,2.0,-26.0,29.0,27.0,55.0,-12.0,126.0,-19.0,105.0,26.0,19.0,105.0,27.0,2.0,-63.0,36.0,26.0,0.0,26.0,55.0,3.0,55.0,19.0,0.0,19.0,19.0,0.0,19.0,2.0,1.0,2.0,2
-7.0,65.0,18.0,44.0,25.0,97.0,2.0,105.0,0.0,3.0,105.0,-4.0,3.0,-64.0,37.0,7.0,1.0,7.0,36.0,2.0,36.0,2.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,3.0,-26.0,29.0,28.0,60.0,-9.0,114.0,-18.0,105.0,26.0,19.0,105.0,27.0,3.0,-64.0,37.0,26.0,0.0,26.0,54.0,2.0,54.0,18.0,0.0,18.0,19.0,0.0,19.0,3.0,0.0,3.0,2
-5.0,66.0,15.0,40.0,27.0,105.0,3.0,105.0,-3.0,4.0,105.0,-3.0,4.0,-64.0,36.0,5.0,1.0,5.0,22.0,3.0,22.0,3.0,0.0,3.0,4.0,1.0,4.0,4.0,1.0,4.0,-23.0,29.0,27.0,57.0,-7.0,118.0,-16.0,105.0,25.0,21.0,105.0,25.0,4.0,-64.0,36.0,23.0,1.0,23.0,39.0,3.0,39.0,16.0,0.0,16.0,21.0,1.0,21.0,4.0,1.0,4.0,2
-5.0,65.0,15.0,31.0,24.0,122.0,3.0,105.0,-5.0,4.0,104.0,1.0,5.0,-63.0,38.0,5.0,0.0,5.0,5.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,3.0,-23.0,28.0,29.0,48.0,-10.0,133.0,-15.0,105.0,26.0,22.0,104.0,26.0,5.0,-63.0,38.0,25.0,0.0,25.0,22.0,2.0,22.0,19.0,0.0,19.0,20.0,0.0,20.0,3.0,0.0,3.0,2
-5.0,65.0,24.0,18.0,22.0,136.0,1.0,105.0,-2.0,3.0,104.0,0.0,4.0,-63.0,40.0,5.0,0.0,5.0,44.0,1.0,44.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,8.0,-24.0,28.0,38.0,35.0,-12.0,148.0,-17.0,105.0,27.0,21.0,104.0,27.0,4.0,-63.0,40.0,24.0,1.0,24.0,31.0,2.0,31.0,21.0,0.0,21.0,17.0,1.0,17.0,8.0,1.0,8.0,2
-4.0,65.0,22.0,-13.0,21.0,135.0,0.0,105.0,-1.0,2.0,105.0,-3.0,-2.0,-64.0,37.0,6.0,0.0,6.0,45.0,1.0,45.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,-24.0,29.0,32.0,2.0,-14.0,149.0,-19.0,105.0,27.0,19.0,105.0,27.0,-2.0,-64.0,37.0,26.0,1.0,26.0,30.0,2.0,30.0,19.0,0.0,19.0,17.0,0.0,17.0,2.0,1.0,2.0,2
-5.0,65.0,26.0,-29.0,22.0,117.0,0.0,104.0,-1.0,2.0,105.0,-4.0,-2.0,-63.0,36.0,5.0,1.0,5.0,49.0,1.0,49.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-25.0,30.0,34.0,-14.0,-12.0,132.0,-19.0,105.0,25.0,18.0,105.0,27.0,-2.0,-63.0,36.0,27.0,0.0,27.0,36.0,0.0,36.0,23.0,0.0,23.0,14.0,1.0,14.0,2.0,1.0,2.0,2
-5.0,66.0,26.0,-39.0,23.0,92.0,-1.0,105.0,5.0,1.0,105.0,-6.0,-2.0,-64.0,38.0,5.0,0.0,5.0,41.0,3.0,41.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,-26.0,30.0,32.0,-25.0,-12.0,110.0,-21.0,105.0,27.0,16.0,104.0,28.0,-2.0,-64.0,38.0,26.0,0.0,26.0,25.0,2.0,25.0,21.0,0.0,21.0,16.0,0.0,16.0,2.0,0.0,2.0,2
-5.0,66.0,27.0,-40.0,26.0,78.0,-1.0,105.0,5.0,1.0,105.0,-9.0,0.0,-64.0,33.0,5.0,0.0,5.0,40.0,3.0,40.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-24.0,30.0,31.0,-25.0,-10.0,95.0,-20.0,105.0,26.0,17.0,104.0,25.0,0.0,-64.0,33.0,24.0,0.0,24.0,25.0,2.0,25.0,20.0,0.0,20.0,17.0,0.0,17.0,0.0,0.0,0.0,2
-4.0,66.0,25.0,-36.0,23.0,94.0,0.0,105.0,5.0,1.0,105.0,-9.0,1.0,-64.0,35.0,6.0,1.0,6.0,36.0,4.0,36.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,-24.0,30.0,32.0,-21.0,-12.0,112.0,-20.0,105.0,27.0,17.0,104.0,24.0,1.0,-64.0,35.0,26.0,1.0,26.0,21.0,4.0,21.0,20.0,0.0,20.0,17.0,0.0,17.0,1.0,0.0,1.0,2
-5.0,65.0,18.0,-25.0,19.0,120.0,0.0,105.0,4.0,1.0,105.0,-5.0,0.0,-64.0,36.0,7.0,1.0,7.0,25.0,6.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-25.0,29.0,26.0,-9.0,-16.0,137.0,-20.0,105.0,27.0,17.0,104.0,28.0,0.0,-64.0,36.0,25.0,1.0,25.0,9.0,7.0,9.0,20.0,0.0,20.0,17.0,1.0,17.0,0.0,0.0,0.0,2
-6.0,66.0,19.0,5.0,25.0,143.0,2.0,105.0,-1.0,4.0,104.0,0.0,1.0,-64.0,38.0,6.0,0.0,6.0,5.0,1.0,5.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,1.0,-24.0,30.0,32.0,22.0,-9.0,158.0,-17.0,105.0,28.0,21.0,105.0,28.0,1.0,-64.0,38.0,24.0,0.0,24.0,22.0,1.0,22.0,17.0,0.0,17.0,21.0,0.0,21.0,1.0,0.0,1.0,2
-5.0,66.0,16.0,31.0,24.0,120.0,1.0,105.0,0.0,4.0,105.0,0.0,2.0,-64.0,34.0,5.0,1.0,5.0,31.0,6.0,31.0,1.0,0.0,1.0,4.0,0.0,4.0,2.0,0.0,2.0,-23.0,30.0,28.0,49.0,-10.0,134.0,-17.0,105.0,28.0,21.0,105.0,29.0,2.0,-64.0,34.0,23.0,0.0,23.0,49.0,6.0,49.0,17.0,0.0,17.0,21.0,0.0,21.0,2.0,0.0,2.0,2
-5.0,67.0,16.0,39.0,30.0,98.0,2.0,105.0,0.0,4.0,105.0,-1.0,2.0,-64.0,34.0,5.0,0.0,5.0,39.0,6.0,39.0,2.0,0.0,2.0,4.0,1.0,4.0,2.0,0.0,2.0,-23.0,30.0,28.0,56.0,-4.0,114.0,-17.0,105.0,28.0,21.0,105.0,29.0,2.0,-64.0,34.0,23.0,0.0,23.0,56.0,6.0,56.0,17.0,0.0,17.0,21.0,0.0,21.0,2.0,0.0,2.0,2
-5.0,67.0,19.0,40.0,36.0,88.0,4.0,105.0,-3.0,5.0,104.0,3.0,2.0,-64.0,36.0,5.0,0.0,5.0,38.0,5.0,38.0,4.0,0.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,-23.0,30.0,35.0,58.0,2.0,101.0,-14.0,105.0,28.0,23.0,105.0,29.0,2.0,-64.0,36.0,23.0,0.0,23.0,56.0,5.0,56.0,14.0,0.0,14.0,23.0,1.0,23.0,0.0,0.0,0.0,2
-4.0,67.0,13.0,39.0,41.0,91.0,4.0,105.0,-4.0,6.0,104.0,3.0,1.0,-64.0,35.0,6.0,1.0,6.0,31.0,5.0,31.0,4.0,1.0,4.0,6.0,0.0,6.0,1.0,0.0,1.0,-22.0,30.0,30.0,57.0,7.0,103.0,-14.0,105.0,27.0,24.0,104.0,28.0,1.0,-64.0,35.0,24.0,1.0,24.0,47.0,4.0,47.0,14.0,1.0,14.0,24.0,0.0,24.0,1.0,0.0,1.0,2
-5.0,66.0,17.0,35.0,46.0,83.0,4.0,104.0,-8.0,7.0,104.0,7.0,2.0,-64.0,37.0,5.0,0.0,5.0,21.0,8.0,21.0,4.0,0.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,-23.0,29.0,35.0,52.0,11.0,94.0,-13.0,104.0,26.0,25.0,104.0,29.0,2.0,-64.0,37.0,23.0,0.0,23.0,38.0,8.0,38.0,13.0,0.0,13.0,25.0,0.0,25.0,0.0,0.0,0.0,2
-3.0,66.0,16.0,28.0,54.0,65.0,4.0,104.0,-11.0,6.0,104.0,6.0,1.0,-64.0,37.0,3.0,0.0,3.0,16.0,7.0,16.0,2.0,0.0,2.0,6.0,0.0,6.0,3.0,0.0,3.0,-22.0,29.0,34.0,45.0,19.0,75.0,-13.0,104.0,24.0,25.0,104.0,28.0,1.0,-64.0,37.0,24.0,1.0,24.0,31.0,7.0,31.0,17.0,0.0,17.0,23.0,0.0,23.0,3.0,0.0,3.0,2
-3.0,66.0,18.0,22.0,61.0,44.0,3.0,104.0,-10.0,6.0,104.0,6.0,-1.0,-64.0,38.0,3.0,1.0,3.0,10.0,3.0,10.0,3.0,1.0,3.0,4.0,1.0,4.0,1.0,0.0,1.0,-23.0,30.0,35.0,38.0,26.0,54.0,-15.0,104.0,24.0,24.0,104.0,29.0,-1.0,-64.0,38.0,23.0,1.0,23.0,26.0,4.0,26.0,15.0,1.0,15.0,22.0,1.0,22.0,1.0,0.0,1.0,2
-2.0,67.0,13.0,16.0,64.0,30.0,3.0,105.0,-9.0,5.0,105.0,3.0,-1.0,-64.0,39.0,2.0,0.0,2.0,6.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,-22.0,31.0,30.0,32.0,30.0,42.0,-15.0,105.0,23.0,23.0,105.0,27.0,-1.0,-64.0,39.0,22.0,0.0,22.0,12.0,1.0,12.0,17.0,0.0,17.0,21.0,0.0,21.0,1.0,0.0,1.0,2
-2.0,67.0,14.0,5.0,65.0,5.0,2.0,104.0,-8.0,4.0,105.0,1.0,-1.0,-64.0,39.0,-2.0,67.0,-2.0,5.0,65.0,5.0,2.0,104.0,2.0,4.0,105.0,4.0,-1.0,-64.0,-1.0,-21.0,31.0,30.0,22.0,31.0,18.0,-16.0,105.0,23.0,22.0,105.0,27.0,-1.0,-64.0,39.0,-21.0,31.0,-21.0,22.0,31.0,22.0,-16.0,105.0,-16.0,22.0,105.0,22.0,-1.0,-64.0,-1.0,2
