left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,59.0,1.0,-41.0,3.0,55.0,-9.0,91.0,14.0,-11.0,91.0,-26.0,-10.0,-64.0,28.0,8.0,0.0,8.0,41.0,31.0,41.0,9.0,1.0,9.0,11.0,1.0,11.0,10.0,1.0,10.0,-27.0,25.0,3.0,-35.0,-34.0,93.0,-29.0,90.0,18.0,-1.0,94.0,18.0,-10.0,-64.0,28.0,29.0,1.0,29.0,35.0,31.0,35.0,29.0,2.0,29.0,1.0,1.0,1.0,10.0,1.0,10.0,7
-7.0,59.0,3.0,-34.0,-28.0,54.0,-7.0,92.0,13.0,-11.0,92.0,-24.0,-8.0,-65.0,20.0,9.0,0.0,9.0,34.0,17.0,34.0,7.0,1.0,7.0,11.0,0.0,11.0,8.0,0.0,8.0,-28.0,24.0,6.0,-30.0,-65.0,88.0,-28.0,92.0,19.0,-1.0,95.0,18.0,-8.0,-65.0,20.0,28.0,0.0,28.0,30.0,17.0,30.0,28.0,1.0,28.0,1.0,1.0,1.0,8.0,0.0,8.0,7
-8.0,59.0,-2.0,-30.0,-45.0,51.0,-7.0,91.0,11.0,-10.0,92.0,-21.0,-8.0,-65.0,18.0,8.0,0.0,8.0,30.0,8.0,30.0,7.0,0.0,7.0,10.0,0.0,10.0,8.0,1.0,8.0,-28.0,24.0,5.0,-25.0,-82.0,86.0,-27.0,91.0,19.0,1.0,94.0,20.0,-8.0,-65.0,18.0,28.0,0.0,28.0,25.0,8.0,25.0,27.0,0.0,27.0,1.0,1.0,1.0,8.0,1.0,8.0,7
-8.0,59.0,2.0,-24.0,-53.0,53.0,-6.0,91.0,12.0,-10.0,92.0,-20.0,-8.0,-64.0,17.0,8.0,1.0,8.0,24.0,1.0,24.0,6.0,2.0,6.0,12.0,0.0,12.0,8.0,2.0,8.0,-28.0,24.0,11.0,-19.0,-90.0,88.0,-27.0,91.0,22.0,1.0,95.0,21.0,-8.0,-64.0,17.0,28.0,0.0,28.0,19.0,1.0,19.0,27.0,1.0,27.0,1.0,0.0,1.0,8.0,2.0,8.0,7
-8.0,60.0,3.0,-20.0,-54.0,76.0,-5.0,93.0,13.0,-11.0,92.0,-16.0,-6.0,-66.0,33.0,8.0,1.0,8.0,20.0,5.0,20.0,9.0,0.0,9.0,11.0,0.0,11.0,6.0,1.0,6.0,-28.0,24.0,12.0,-13.0,-91.0,109.0,-26.0,92.0,24.0,1.0,95.0,23.0,-6.0,-66.0,33.0,28.0,2.0,28.0,13.0,5.0,13.0,28.0,1.0,28.0,1.0,0.0,1.0,6.0,1.0,6.0,7
-6.0,61.0,7.0,-13.0,-49.0,112.0,-7.0,93.0,14.0,-11.0,92.0,-18.0,-6.0,-65.0,36.0,14.0,2.0,14.0,13.0,16.0,13.0,7.0,0.0,7.0,11.0,1.0,11.0,6.0,1.0,6.0,-27.0,26.0,13.0,-8.0,-86.0,144.0,-27.0,93.0,24.0,1.0,95.0,23.0,-6.0,-65.0,36.0,27.0,4.0,27.0,8.0,17.0,8.0,27.0,1.0,27.0,1.0,1.0,1.0,6.0,1.0,6.0,7
-10.0,59.0,4.0,-4.0,-33.0,138.0,-5.0,93.0,15.0,-10.0,91.0,-17.0,-5.0,-66.0,36.0,10.0,0.0,10.0,4.0,43.0,4.0,5.0,1.0,5.0,10.0,2.0,10.0,5.0,1.0,5.0,-27.0,22.0,15.0,6.0,-69.0,169.0,-25.0,92.0,26.0,2.0,94.0,23.0,-5.0,-66.0,36.0,27.0,2.0,27.0,6.0,42.0,6.0,25.0,1.0,25.0,2.0,1.0,2.0,5.0,1.0,5.0,7
-8.0,59.0,6.0,26.0,10.0,134.0,-3.0,92.0,10.0,-9.0,93.0,-11.0,-4.0,-65.0,38.0,8.0,1.0,8.0,26.0,21.0,26.0,5.0,0.0,5.0,9.0,1.0,9.0,4.0,1.0,4.0,-26.0,24.0,17.0,36.0,-27.0,162.0,-23.0,93.0,28.0,5.0,95.0,25.0,-4.0,-65.0,38.0,26.0,1.0,26.0,36.0,20.0,36.0,23.0,1.0,23.0,5.0,1.0,5.0,4.0,1.0,4.0,7
-8.0,60.0,7.0,37.0,31.0,102.0,-4.0,92.0,10.0,-9.0,92.0,-9.0,-4.0,-66.0,42.0,8.0,0.0,8.0,37.0,8.0,37.0,4.0,0.0,4.0,9.0,0.0,9.0,4.0,1.0,4.0,-26.0,23.0,19.0,47.0,-7.0,130.0,-23.0,92.0,27.0,5.0,94.0,26.0,-4.0,-66.0,42.0,26.0,2.0,26.0,47.0,9.0,47.0,23.0,1.0,23.0,5.0,1.0,5.0,4.0,1.0,4.0,7
-7.0,60.0,-4.0,39.0,39.0,75.0,-1.0,92.0,4.0,-9.0,92.0,-7.0,-3.0,-65.0,42.0,11.0,1.0,11.0,39.0,3.0,39.0,1.0,1.0,1.0,9.0,0.0,9.0,3.0,0.0,3.0,-25.0,25.0,14.0,51.0,2.0,101.0,-20.0,93.0,27.0,7.0,95.0,25.0,-3.0,-65.0,42.0,25.0,1.0,25.0,51.0,3.0,51.0,20.0,1.0,20.0,7.0,0.0,7.0,3.0,0.0,3.0,7
-9.0,61.0,-12.0,39.0,42.0,63.0,0.0,93.0,-2.0,-7.0,92.0,-4.0,0.0,-65.0,43.0,9.0,0.0,9.0,39.0,1.0,39.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,-25.0,26.0,12.0,53.0,5.0,87.0,-18.0,94.0,25.0,10.0,95.0,23.0,0.0,-65.0,43.0,25.0,1.0,25.0,53.0,1.0,53.0,18.0,1.0,18.0,10.0,1.0,10.0,0.0,1.0,0.0,7
-9.0,61.0,-6.0,39.0,41.0,69.0,1.0,92.0,-3.0,-7.0,92.0,-4.0,0.0,-66.0,43.0,9.0,1.0,9.0,33.0,2.0,33.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,-25.0,25.0,18.0,53.0,4.0,91.0,-17.0,93.0,26.0,10.0,94.0,22.0,0.0,-66.0,43.0,25.0,2.0,25.0,47.0,2.0,47.0,17.0,1.0,17.0,10.0,1.0,10.0,0.0,1.0,0.0,7
-9.0,62.0,-4.0,36.0,39.0,82.0,1.0,93.0,-4.0,-6.0,92.0,-4.0,0.0,-65.0,43.0,11.0,0.0,11.0,26.0,1.0,26.0,1.0,0.0,1.0,6.0,1.0,6.0,0.0,0.0,0.0,-25.0,27.0,20.0,50.0,2.0,102.0,-17.0,94.0,26.0,11.0,95.0,21.0,0.0,-65.0,43.0,27.0,0.0,27.0,40.0,2.0,40.0,17.0,0.0,17.0,11.0,0.0,11.0,0.0,0.0,0.0,7
-10.0,62.0,3.0,31.0,38.0,89.0,1.0,93.0,-3.0,-6.0,93.0,-3.0,0.0,-65.0,43.0,10.0,0.0,10.0,25.0,4.0,25.0,1.0,1.0,1.0,10.0,0.0,10.0,2.0,1.0,2.0,-26.0,27.0,26.0,45.0,0.0,109.0,-17.0,94.0,27.0,11.0,95.0,22.0,0.0,-65.0,43.0,26.0,0.0,26.0,37.0,4.0,37.0,17.0,1.0,17.0,9.0,0.0,9.0,2.0,1.0,2.0,7
-8.0,62.0,4.0,28.0,42.0,85.0,1.0,92.0,-4.0,-8.0,93.0,-4.0,-1.0,-66.0,41.0,10.0,1.0,10.0,20.0,7.0,20.0,1.0,1.0,1.0,8.0,0.0,8.0,5.0,0.0,5.0,-25.0,27.0,25.0,41.0,4.0,103.0,-17.0,93.0,25.0,10.0,95.0,21.0,-1.0,-66.0,41.0,29.0,1.0,29.0,31.0,6.0,31.0,21.0,0.0,21.0,8.0,0.0,8.0,5.0,0.0,5.0,7
-9.0,63.0,10.0,24.0,49.0,71.0,0.0,93.0,-3.0,-8.0,93.0,-5.0,-3.0,-66.0,39.0,9.0,0.0,9.0,8.0,11.0,8.0,2.0,0.0,2.0,10.0,0.0,10.0,7.0,0.0,7.0,-27.0,28.0,29.0,36.0,10.0,91.0,-19.0,93.0,24.0,9.0,95.0,22.0,-3.0,-66.0,39.0,27.0,1.0,27.0,18.0,11.0,18.0,23.0,0.0,23.0,3.0,0.0,3.0,7.0,0.0,7.0,7
-8.0,63.0,9.0,16.0,60.0,43.0,-1.0,93.0,1.0,-9.0,93.0,-11.0,-5.0,-66.0,40.0,8.0,0.0,8.0,6.0,4.0,6.0,1.0,1.0,1.0,9.0,0.0,9.0,5.0,1.0,5.0,-27.0,27.0,23.0,27.0,21.0,65.0,-21.0,93.0,23.0,6.0,95.0,21.0,-5.0,-66.0,40.0,27.0,0.0,27.0,19.0,5.0,19.0,21.0,0.0,21.0,6.0,0.0,6.0,5.0,1.0,5.0,7
-8.0,63.0,11.0,11.0,64.0,22.0,-1.0,92.0,4.0,-8.0,93.0,-10.0,-4.0,-65.0,39.0,8.0,1.0,8.0,3.0,0.0,3.0,1.0,0.0,1.0,8.0,0.0,8.0,4.0,1.0,4.0,-26.0,27.0,23.0,23.0,26.0,46.0,-21.0,93.0,24.0,6.0,95.0,24.0,-4.0,-65.0,39.0,26.0,0.0,26.0,17.0,0.0,17.0,21.0,0.0,21.0,6.0,0.0,6.0,4.0,1.0,4.0,7
-8.0,62.0,0.0,7.0,64.0,7.0,-1.0,92.0,1.0,-8.0,93.0,-9.0,-4.0,-66.0,41.0,10.0,0.0,10.0,7.0,0.0,7.0,1.0,0.0,1.0,8.0,0.0,8.0,4.0,0.0,4.0,-25.0,27.0,14.0,20.0,26.0,31.0,-20.0,93.0,23.0,8.0,95.0,24.0,-4.0,-66.0,41.0,27.0,0.0,27.0,18.0,1.0,18.0,22.0,0.0,22.0,4.0,1.0,4.0,4.0,0.0,4.0,7
-9.0,62.0,2.0,7.0,64.0,-3.0,-1.0,92.0,6.0,-8.0,93.0,-13.0,-3.0,-66.0,41.0,-9.0,62.0,-9.0,7.0,64.0,7.0,-1.0,92.0,-1.0,-8.0,93.0,-8.0,-3.0,-66.0,-3.0,-26.0,27.0,10.0,19.0,25.0,23.0,-21.0,93.0,22.0,6.0,94.0,24.0,-3.0,-66.0,41.0,-26.0,27.0,-26.0,19.0,25.0,19.0,-21.0,93.0,-21.0,6.0,94.0,6.0,-3.0,-66.0,-3.0,7
