left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,70.0,45.0,44.0,11.0,113.0,3.0,130.0,31.0,-11.0,128.0,21.0,-6.0,-77.0,39.0,3.0,2.0,3.0,44.0,37.0,44.0,1.0,1.0,1.0,11.0,0.0,11.0,8.0,1.0,8.0,-30.0,32.0,56.0,65.0,-28.0,140.0,-22.0,129.0,60.0,8.0,128.0,64.0,-6.0,-77.0,39.0,30.0,2.0,30.0,65.0,36.0,65.0,28.0,0.0,28.0,4.0,0.0,4.0,8.0,1.0,8.0,1
-2.0,68.0,29.0,55.0,-26.0,106.0,1.0,129.0,32.0,-11.0,128.0,7.0,-7.0,-78.0,37.0,4.0,0.0,4.0,55.0,11.0,55.0,1.0,0.0,1.0,13.0,0.0,13.0,7.0,0.0,7.0,-28.0,30.0,42.0,77.0,-64.0,137.0,-25.0,129.0,57.0,6.0,128.0,55.0,-7.0,-78.0,37.0,28.0,1.0,28.0,77.0,13.0,77.0,25.0,1.0,25.0,6.0,0.0,6.0,7.0,0.0,7.0,1
-3.0,68.0,19.0,62.0,-37.0,101.0,1.0,129.0,32.0,-12.0,128.0,15.0,-7.0,-78.0,34.0,5.0,2.0,5.0,62.0,5.0,62.0,1.0,1.0,1.0,14.0,1.0,14.0,7.0,1.0,7.0,-28.0,29.0,35.0,84.0,-77.0,135.0,-24.0,128.0,58.0,6.0,128.0,62.0,-7.0,-78.0,34.0,30.0,2.0,30.0,84.0,6.0,84.0,24.0,0.0,24.0,6.0,0.0,6.0,7.0,1.0,7.0,1
-4.0,70.0,32.0,63.0,-42.0,97.0,1.0,130.0,32.0,-13.0,127.0,13.0,-6.0,-77.0,29.0,6.0,1.0,6.0,33.0,14.0,33.0,3.0,1.0,3.0,17.0,1.0,17.0,6.0,0.0,6.0,-29.0,31.0,47.0,85.0,-83.0,133.0,-24.0,128.0,59.0,6.0,128.0,58.0,-6.0,-77.0,29.0,37.0,0.0,37.0,47.0,14.0,47.0,30.0,0.0,30.0,2.0,1.0,2.0,6.0,0.0,6.0,1
-5.0,69.0,43.0,48.0,-56.0,91.0,-1.0,129.0,38.0,-15.0,126.0,13.0,-6.0,-77.0,30.0,7.0,1.0,7.0,6.0,11.0,6.0,5.0,0.0,5.0,15.0,1.0,15.0,6.0,0.0,6.0,-33.0,31.0,51.0,66.0,-97.0,130.0,-27.0,128.0,59.0,2.0,127.0,62.0,-6.0,-77.0,30.0,35.0,0.0,35.0,24.0,11.0,24.0,31.0,0.0,31.0,2.0,0.0,2.0,6.0,0.0,6.0,1
-6.0,70.0,38.0,27.0,-67.0,94.0,-3.0,129.0,38.0,-14.0,127.0,11.0,-6.0,-77.0,33.0,6.0,2.0,6.0,15.0,4.0,15.0,3.0,1.0,3.0,14.0,0.0,14.0,6.0,0.0,6.0,-34.0,31.0,48.0,45.0,-108.0,131.0,-29.0,128.0,58.0,2.0,127.0,61.0,-6.0,-77.0,33.0,34.0,2.0,34.0,1.0,4.0,1.0,29.0,1.0,29.0,2.0,0.0,2.0,6.0,0.0,6.0,1
2.0,68.0,25.0,6.0,-71.0,91.0,-1.0,128.0,37.0,-13.0,127.0,12.0,-6.0,-77.0,37.0,14.0,4.0,14.0,62.0,12.0,62.0,3.0,1.0,3.0,15.0,1.0,15.0,6.0,1.0,6.0,-26.0,29.0,36.0,23.0,-112.0,128.0,-27.0,127.0,58.0,3.0,127.0,62.0,-6.0,-77.0,37.0,42.0,4.0,42.0,45.0,13.0,45.0,29.0,1.0,29.0,3.0,0.0,3.0,6.0,1.0,6.0,1
-6.0,72.0,35.0,-28.0,-59.0,60.0,-2.0,129.0,36.0,-14.0,126.0,11.0,-5.0,-76.0,37.0,6.0,3.0,6.0,48.0,14.0,48.0,6.0,0.0,6.0,18.0,0.0,18.0,19.0,3.0,19.0,-34.0,33.0,45.0,-11.0,-99.0,97.0,-28.0,128.0,58.0,3.0,127.0,60.0,-5.0,-76.0,37.0,34.0,6.0,34.0,35.0,18.0,35.0,32.0,0.0,32.0,5.0,1.0,5.0,19.0,3.0,19.0,1
-4.0,69.0,46.0,-38.0,-45.0,42.0,-4.0,129.0,38.0,-16.0,126.0,7.0,-12.0,-73.0,35.0,4.0,1.0,4.0,38.0,3.0,38.0,8.0,0.0,8.0,16.0,1.0,16.0,16.0,1.0,16.0,-32.0,27.0,47.0,-23.0,-81.0,81.0,-30.0,128.0,56.0,-1.0,128.0,58.0,-12.0,-73.0,35.0,32.0,1.0,32.0,23.0,2.0,23.0,34.0,1.0,34.0,3.0,2.0,3.0,16.0,1.0,16.0,1
-1.0,68.0,46.0,-37.0,-42.0,39.0,-6.0,129.0,40.0,-16.0,125.0,3.0,-14.0,-74.0,38.0,1.0,4.0,1.0,37.0,16.0,37.0,6.0,1.0,6.0,16.0,0.0,16.0,14.0,8.0,14.0,-29.0,26.0,44.0,-23.0,-79.0,79.0,-32.0,127.0,56.0,-2.0,126.0,57.0,-14.0,-74.0,38.0,29.0,2.0,29.0,23.0,16.0,23.0,32.0,0.0,32.0,2.0,1.0,2.0,14.0,8.0,14.0,1
-1.0,72.0,39.0,-29.0,-58.0,63.0,-2.0,130.0,37.0,-16.0,125.0,11.0,-6.0,-82.0,50.0,1.0,2.0,1.0,29.0,8.0,29.0,2.0,0.0,2.0,16.0,1.0,16.0,6.0,2.0,6.0,-27.0,28.0,48.0,-11.0,-95.0,102.0,-28.0,127.0,59.0,1.0,127.0,61.0,-6.0,-82.0,50.0,27.0,2.0,27.0,11.0,9.0,11.0,28.0,1.0,28.0,1.0,2.0,1.0,6.0,2.0,6.0,1
3.0,70.0,35.0,-10.0,-66.0,83.0,-1.0,130.0,31.0,-15.0,126.0,13.0,-4.0,-80.0,36.0,11.0,3.0,11.0,10.0,3.0,10.0,1.0,1.0,1.0,15.0,1.0,15.0,4.0,1.0,4.0,-25.0,30.0,49.0,8.0,-104.0,118.0,-27.0,128.0,57.0,2.0,129.0,60.0,-4.0,-80.0,36.0,37.0,3.0,37.0,8.0,3.0,8.0,27.0,1.0,27.0,2.0,1.0,2.0,4.0,1.0,4.0,1
-4.0,73.0,41.0,14.0,-69.0,90.0,2.0,131.0,28.0,-13.0,127.0,16.0,-3.0,-79.0,34.0,6.0,0.0,6.0,14.0,13.0,14.0,2.0,1.0,2.0,13.0,0.0,13.0,3.0,1.0,3.0,-31.0,33.0,59.0,34.0,-107.0,126.0,-23.0,129.0,58.0,6.0,130.0,59.0,-3.0,-79.0,34.0,31.0,1.0,31.0,34.0,12.0,34.0,23.0,0.0,23.0,6.0,1.0,6.0,3.0,1.0,3.0,1
-5.0,73.0,37.0,52.0,-56.0,88.0,2.0,130.0,30.0,-12.0,127.0,17.0,1.0,-78.0,35.0,5.0,1.0,5.0,52.0,19.0,52.0,2.0,0.0,2.0,14.0,0.0,14.0,1.0,3.0,1.0,-30.0,34.0,52.0,74.0,-95.0,126.0,-22.0,129.0,59.0,8.0,129.0,60.0,1.0,-78.0,35.0,32.0,0.0,32.0,74.0,18.0,74.0,24.0,0.0,24.0,2.0,0.0,2.0,1.0,3.0,1.0,1
-5.0,72.0,32.0,64.0,-37.0,59.0,3.0,130.0,34.0,-13.0,127.0,11.0,0.0,-75.0,32.0,5.0,3.0,5.0,64.0,12.0,64.0,1.0,0.0,1.0,13.0,0.0,13.0,14.0,3.0,14.0,-31.0,34.0,47.0,85.0,-77.0,99.0,-23.0,129.0,59.0,5.0,129.0,58.0,0.0,-75.0,32.0,31.0,3.0,31.0,85.0,13.0,85.0,27.0,0.0,27.0,5.0,0.0,5.0,14.0,3.0,14.0,1
-5.0,69.0,7.0,70.0,-25.0,47.0,1.0,130.0,30.0,-12.0,127.0,10.0,-7.0,-78.0,35.0,5.0,1.0,5.0,68.0,3.0,68.0,1.0,0.0,1.0,12.0,0.0,12.0,7.0,2.0,7.0,-31.0,31.0,21.0,91.0,-64.0,87.0,-25.0,129.0,54.0,5.0,129.0,58.0,-7.0,-78.0,35.0,31.0,0.0,31.0,89.0,4.0,89.0,27.0,0.0,27.0,5.0,0.0,5.0,7.0,2.0,7.0,1
-4.0,70.0,9.0,69.0,-28.0,60.0,0.0,130.0,31.0,-12.0,127.0,10.0,-6.0,-76.0,31.0,10.0,1.0,10.0,55.0,11.0,55.0,0.0,0.0,0.0,14.0,1.0,14.0,6.0,0.0,6.0,-30.0,31.0,22.0,90.0,-68.0,100.0,-26.0,129.0,55.0,5.0,129.0,58.0,-6.0,-76.0,31.0,36.0,1.0,36.0,78.0,11.0,78.0,26.0,0.0,26.0,5.0,0.0,5.0,6.0,0.0,6.0,1
-7.0,71.0,6.0,62.0,-39.0,78.0,2.0,130.0,31.0,-13.0,128.0,9.0,-5.0,-76.0,32.0,7.0,1.0,7.0,36.0,14.0,36.0,4.0,1.0,4.0,15.0,1.0,15.0,9.0,0.0,9.0,-33.0,32.0,21.0,84.0,-79.0,117.0,-24.0,129.0,56.0,5.0,129.0,56.0,-5.0,-76.0,32.0,33.0,1.0,33.0,56.0,13.0,56.0,30.0,1.0,30.0,1.0,1.0,1.0,9.0,0.0,9.0,1
-6.0,72.0,13.0,49.0,-53.0,83.0,-1.0,129.0,31.0,-14.0,127.0,9.0,-7.0,-76.0,34.0,8.0,0.0,8.0,13.0,16.0,13.0,1.0,0.0,1.0,14.0,0.0,14.0,9.0,0.0,9.0,-33.0,33.0,28.0,70.0,-92.0,121.0,-27.0,128.0,53.0,3.0,128.0,58.0,-7.0,-76.0,34.0,33.0,2.0,33.0,10.0,17.0,10.0,27.0,0.0,27.0,3.0,0.0,3.0,9.0,0.0,9.0,1
-7.0,72.0,25.0,18.0,-69.0,94.0,-1.0,129.0,34.0,-14.0,127.0,10.0,-8.0,-76.0,34.0,9.0,0.0,9.0,24.0,2.0,24.0,3.0,1.0,3.0,16.0,1.0,16.0,8.0,0.0,8.0,-32.0,31.0,41.0,40.0,-109.0,133.0,-27.0,128.0,57.0,3.0,128.0,58.0,-8.0,-76.0,34.0,36.0,2.0,36.0,6.0,2.0,6.0,29.0,0.0,29.0,1.0,1.0,1.0,8.0,0.0,8.0,1
-8.0,72.0,27.0,-3.0,-71.0,89.0,-2.0,130.0,36.0,-15.0,126.0,6.0,-6.0,-76.0,35.0,8.0,1.0,8.0,57.0,12.0,57.0,2.0,0.0,2.0,17.0,1.0,17.0,6.0,1.0,6.0,-34.0,33.0,39.0,17.0,-111.0,128.0,-28.0,128.0,57.0,2.0,127.0,56.0,-6.0,-76.0,35.0,34.0,0.0,34.0,43.0,13.0,43.0,28.0,1.0,28.0,0.0,1.0,0.0,6.0,1.0,6.0,1
-6.0,73.0,37.0,-30.0,-59.0,72.0,-2.0,130.0,26.0,-16.0,125.0,6.0,-5.0,-77.0,41.0,6.0,2.0,6.0,52.0,13.0,52.0,8.0,1.0,8.0,20.0,0.0,20.0,27.0,1.0,27.0,-34.0,33.0,48.0,-13.0,-98.0,111.0,-27.0,127.0,48.0,1.0,128.0,56.0,-5.0,-77.0,41.0,34.0,4.0,34.0,37.0,15.0,37.0,35.0,0.0,35.0,7.0,1.0,7.0,27.0,1.0,27.0,1
-3.0,71.0,41.0,-41.0,-46.0,57.0,-5.0,129.0,37.0,-18.0,125.0,2.0,-16.0,-78.0,55.0,3.0,1.0,3.0,43.0,6.0,43.0,7.0,1.0,7.0,18.0,1.0,18.0,20.0,1.0,20.0,-29.0,29.0,39.0,-25.0,-83.0,97.0,-31.0,127.0,53.0,-3.0,127.0,55.0,-16.0,-78.0,55.0,31.0,1.0,31.0,29.0,6.0,29.0,33.0,0.0,33.0,5.0,1.0,5.0,20.0,1.0,20.0,1
-3.0,70.0,47.0,-42.0,-40.0,54.0,-6.0,130.0,37.0,-18.0,124.0,-2.0,-18.0,-77.0,47.0,3.0,2.0,3.0,42.0,11.0,42.0,6.0,0.0,6.0,18.0,1.0,18.0,18.0,2.0,18.0,-30.0,28.0,43.0,-27.0,-77.0,93.0,-32.0,127.0,51.0,-4.0,126.0,52.0,-18.0,-77.0,47.0,30.0,2.0,30.0,27.0,12.0,27.0,32.0,0.0,32.0,4.0,1.0,4.0,18.0,2.0,18.0,1
-1.0,72.0,41.0,-32.0,-51.0,61.0,-5.0,130.0,36.0,-17.0,125.0,2.0,-15.0,-75.0,37.0,3.0,2.0,3.0,32.0,11.0,32.0,5.0,0.0,5.0,17.0,1.0,17.0,15.0,1.0,15.0,-27.0,30.0,45.0,-14.0,-89.0,100.0,-31.0,127.0,53.0,-2.0,127.0,55.0,-15.0,-75.0,37.0,31.0,4.0,31.0,14.0,12.0,14.0,31.0,1.0,31.0,2.0,2.0,2.0,15.0,1.0,15.0,1
-2.0,74.0,38.0,-14.0,-62.0,74.0,-3.0,130.0,33.0,-17.0,126.0,8.0,-5.0,-76.0,33.0,12.0,1.0,12.0,14.0,5.0,14.0,3.0,0.0,3.0,17.0,1.0,17.0,5.0,1.0,5.0,-29.0,34.0,51.0,5.0,-101.0,112.0,-28.0,128.0,56.0,1.0,129.0,56.0,-5.0,-76.0,33.0,37.0,0.0,37.0,5.0,5.0,5.0,28.0,0.0,28.0,1.0,0.0,1.0,5.0,1.0,5.0,1
-7.0,73.0,37.0,12.0,-67.0,76.0,1.0,130.0,29.0,-14.0,127.0,13.0,-3.0,-77.0,35.0,7.0,0.0,7.0,12.0,3.0,12.0,1.0,0.0,1.0,14.0,0.0,14.0,3.0,0.0,3.0,-33.0,34.0,54.0,33.0,-106.0,114.0,-24.0,128.0,57.0,5.0,129.0,58.0,-3.0,-77.0,35.0,33.0,1.0,33.0,33.0,2.0,33.0,24.0,1.0,24.0,5.0,0.0,5.0,3.0,0.0,3.0,1
-7.0,73.0,33.0,40.0,-64.0,76.0,1.0,130.0,31.0,-13.0,127.0,12.0,-1.0,-77.0,34.0,9.0,0.0,9.0,40.0,24.0,40.0,1.0,1.0,1.0,15.0,0.0,15.0,1.0,0.0,1.0,-33.0,35.0,49.0,61.0,-104.0,115.0,-24.0,129.0,57.0,5.0,129.0,58.0,-1.0,-77.0,34.0,35.0,0.0,35.0,61.0,24.0,61.0,26.0,1.0,26.0,3.0,0.0,3.0,1.0,0.0,1.0,1
-8.0,73.0,28.0,65.0,-40.0,59.0,0.0,129.0,31.0,-14.0,127.0,12.0,1.0,-77.0,39.0,12.0,1.0,12.0,65.0,0.0,65.0,2.0,0.0,2.0,14.0,0.0,14.0,1.0,1.0,1.0,-34.0,35.0,42.0,86.0,-80.0,98.0,-25.0,128.0,56.0,4.0,129.0,59.0,1.0,-77.0,39.0,38.0,1.0,38.0,86.0,0.0,86.0,27.0,0.0,27.0,4.0,0.0,4.0,1.0,1.0,1.0,1
-10.0,72.0,26.0,71.0,-40.0,69.0,-1.0,129.0,34.0,-14.0,127.0,8.0,1.0,-76.0,35.0,10.0,0.0,10.0,57.0,0.0,57.0,1.0,1.0,1.0,14.0,0.0,14.0,3.0,0.0,3.0,-36.0,34.0,41.0,92.0,-80.0,108.0,-26.0,128.0,57.0,4.0,129.0,57.0,1.0,-76.0,35.0,36.0,0.0,36.0,78.0,0.0,78.0,26.0,1.0,26.0,4.0,0.0,4.0,3.0,0.0,3.0,1
-10.0,72.0,23.0,64.0,-40.0,77.0,0.0,130.0,30.0,-13.0,127.0,10.0,-1.0,-76.0,35.0,10.0,1.0,10.0,30.0,22.0,30.0,0.0,0.0,0.0,15.0,0.0,15.0,1.0,1.0,1.0,-36.0,34.0,36.0,85.0,-80.0,116.0,-25.0,129.0,55.0,5.0,129.0,57.0,-1.0,-76.0,35.0,36.0,1.0,36.0,51.0,22.0,51.0,25.0,0.0,25.0,3.0,0.0,3.0,1.0,1.0,1.0,1
-9.0,73.0,22.0,47.0,-62.0,91.0,0.0,130.0,31.0,-14.0,127.0,12.0,-1.0,-77.0,38.0,9.0,0.0,9.0,11.0,5.0,11.0,2.0,0.0,2.0,14.0,0.0,14.0,5.0,1.0,5.0,-35.0,35.0,36.0,68.0,-102.0,130.0,-25.0,129.0,56.0,4.0,129.0,60.0,-1.0,-77.0,38.0,37.0,1.0,37.0,30.0,4.0,30.0,29.0,0.0,29.0,2.0,0.0,2.0,5.0,1.0,5.0,1
-9.0,73.0,22.0,29.0,-67.0,99.0,-1.0,130.0,33.0,-14.0,127.0,11.0,-3.0,-78.0,40.0,9.0,0.0,9.0,53.0,1.0,53.0,1.0,0.0,1.0,16.0,0.0,16.0,7.0,1.0,7.0,-36.0,34.0,37.0,49.0,-106.0,139.0,-27.0,129.0,56.0,3.0,129.0,60.0,-3.0,-78.0,40.0,36.0,1.0,36.0,35.0,2.0,35.0,27.0,0.0,27.0,1.0,1.0,1.0,7.0,1.0,7.0,1
-8.0,73.0,31.0,-12.0,-68.0,88.0,-1.0,130.0,34.0,-15.0,127.0,7.0,-5.0,-77.0,39.0,8.0,0.0,8.0,52.0,9.0,52.0,5.0,1.0,5.0,17.0,1.0,17.0,5.0,1.0,5.0,-35.0,35.0,41.0,7.0,-108.0,128.0,-27.0,129.0,56.0,2.0,128.0,56.0,-5.0,-77.0,39.0,35.0,0.0,35.0,37.0,9.0,37.0,29.0,1.0,29.0,0.0,1.0,0.0,5.0,1.0,5.0,1
-6.0,73.0,36.0,-32.0,-59.0,72.0,-3.0,129.0,37.0,-16.0,126.0,4.0,-4.0,-78.0,42.0,6.0,4.0,6.0,56.0,13.0,56.0,7.0,0.0,7.0,18.0,1.0,18.0,20.0,3.0,20.0,-34.0,35.0,47.0,-15.0,-99.0,113.0,-28.0,128.0,57.0,1.0,127.0,55.0,-4.0,-78.0,42.0,34.0,7.0,34.0,43.0,15.0,43.0,34.0,1.0,34.0,7.0,0.0,7.0,20.0,3.0,20.0,1
-2.0,69.0,45.0,-44.0,-46.0,59.0,-5.0,129.0,34.0,-17.0,125.0,0.0,-12.0,-75.0,39.0,2.0,0.0,2.0,44.0,1.0,44.0,7.0,0.0,7.0,17.0,0.0,17.0,16.0,1.0,16.0,-29.0,28.0,43.0,-29.0,-84.0,100.0,-31.0,127.0,49.0,-3.0,127.0,54.0,-12.0,-75.0,39.0,29.0,0.0,29.0,29.0,3.0,29.0,35.0,1.0,35.0,5.0,0.0,5.0,16.0,1.0,16.0,1
-1.0,69.0,46.0,-42.0,-45.0,55.0,-6.0,129.0,39.0,-17.0,125.0,-2.0,-14.0,-74.0,40.0,1.0,0.0,1.0,42.0,8.0,42.0,6.0,0.0,6.0,17.0,0.0,17.0,22.0,3.0,22.0,-28.0,28.0,39.0,-28.0,-81.0,97.0,-33.0,128.0,50.0,-4.0,127.0,53.0,-14.0,-74.0,40.0,28.0,1.0,28.0,28.0,11.0,28.0,33.0,1.0,33.0,4.0,1.0,4.0,22.0,3.0,22.0,1
0.0,69.0,44.0,-37.0,-53.0,65.0,-6.0,129.0,39.0,-17.0,125.0,-1.0,-18.0,-77.0,47.0,0.0,1.0,0.0,37.0,10.0,37.0,6.0,0.0,6.0,17.0,1.0,17.0,18.0,1.0,18.0,-27.0,29.0,40.0,-22.0,-92.0,107.0,-33.0,127.0,51.0,-4.0,126.0,54.0,-18.0,-77.0,47.0,27.0,1.0,27.0,22.0,9.0,22.0,33.0,0.0,33.0,4.0,2.0,4.0,18.0,1.0,18.0,1
1.0,70.0,39.0,-23.0,-63.0,77.0,-4.0,129.0,37.0,-16.0,126.0,2.0,-14.0,-78.0,47.0,13.0,2.0,13.0,23.0,7.0,23.0,4.0,1.0,4.0,16.0,0.0,16.0,14.0,1.0,14.0,-26.0,30.0,42.0,-7.0,-101.0,118.0,-30.0,127.0,54.0,-1.0,128.0,55.0,-14.0,-78.0,47.0,40.0,3.0,40.0,7.0,9.0,7.0,30.0,1.0,30.0,1.0,0.0,1.0,14.0,1.0,14.0,1
-6.0,72.0,37.0,12.0,-70.0,84.0,-1.0,130.0,34.0,-14.0,126.0,8.0,-12.0,-77.0,39.0,10.0,1.0,10.0,12.0,7.0,12.0,1.0,1.0,1.0,14.0,1.0,14.0,12.0,0.0,12.0,-33.0,33.0,48.0,31.0,-110.0,124.0,-27.0,128.0,55.0,2.0,128.0,57.0,-12.0,-77.0,39.0,35.0,1.0,35.0,31.0,7.0,31.0,27.0,0.0,27.0,2.0,1.0,2.0,12.0,0.0,12.0,1
