left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,4.0,89.0,9.0,61.0,-40.0,12.0,104.0,-11.0,-1.0,104.0,36.0,1.0,-65.0,48.0,7.0,27.0,7.0,1.0,3.0,1.0,6.0,3.0,6.0,11.0,3.0,11.0,1.0,2.0,1.0,-28.0,-33.0,105.0,27.0,25.0,-23.0,-6.0,103.0,16.0,17.0,103.0,58.0,1.0,-65.0,48.0,28.0,25.0,28.0,21.0,4.0,21.0,12.0,2.0,12.0,7.0,3.0,7.0,1.0,2.0,1.0,16
-7.0,31.0,63.0,5.0,58.0,18.0,9.0,107.0,1.0,-6.0,107.0,19.0,1.0,-67.0,47.0,7.0,18.0,7.0,3.0,3.0,3.0,3.0,2.0,3.0,12.0,2.0,12.0,5.0,2.0,5.0,-27.0,-8.0,81.0,24.0,21.0,32.0,-9.0,105.0,27.0,12.0,106.0,42.0,1.0,-67.0,47.0,27.0,21.0,27.0,16.0,2.0,16.0,23.0,0.0,23.0,2.0,2.0,2.0,5.0,2.0,5.0,16
-5.0,49.0,38.0,1.0,55.0,47.0,3.0,105.0,14.0,-9.0,105.0,-2.0,-2.0,-65.0,44.0,5.0,11.0,5.0,5.0,17.0,5.0,9.0,2.0,9.0,17.0,1.0,17.0,4.0,4.0,4.0,-25.0,13.0,52.0,20.0,19.0,61.0,-16.0,105.0,36.0,7.0,104.0,24.0,-2.0,-65.0,44.0,25.0,13.0,25.0,10.0,16.0,10.0,28.0,1.0,28.0,3.0,1.0,3.0,4.0,4.0,4.0,16
-3.0,60.0,21.0,-2.0,38.0,77.0,-3.0,103.0,30.0,-13.0,106.0,-6.0,-3.0,-61.0,43.0,3.0,1.0,3.0,6.0,26.0,6.0,5.0,3.0,5.0,17.0,1.0,17.0,3.0,2.0,3.0,-25.0,26.0,31.0,15.0,3.0,95.0,-22.0,104.0,52.0,2.0,103.0,22.0,-3.0,-61.0,43.0,25.0,1.0,25.0,11.0,26.0,11.0,22.0,2.0,22.0,0.0,1.0,0.0,3.0,2.0,3.0,16
0.0,61.0,1.0,-4.0,12.0,73.0,-4.0,100.0,21.0,-15.0,105.0,-13.0,-3.0,-63.0,42.0,0.0,3.0,0.0,4.0,3.0,4.0,4.0,1.0,4.0,15.0,1.0,15.0,3.0,2.0,3.0,-22.0,27.0,14.0,13.0,-23.0,91.0,-22.0,102.0,43.0,1.0,102.0,13.0,-3.0,-63.0,42.0,24.0,4.0,24.0,13.0,3.0,13.0,22.0,0.0,22.0,1.0,2.0,1.0,3.0,2.0,3.0,16
0.0,58.0,0.0,-3.0,15.0,66.0,-2.0,101.0,7.0,-12.0,104.0,-8.0,-3.0,-65.0,45.0,0.0,1.0,0.0,5.0,22.0,5.0,2.0,4.0,2.0,12.0,2.0,12.0,3.0,1.0,3.0,-23.0,23.0,20.0,13.0,-20.0,84.0,-20.0,102.0,33.0,5.0,104.0,15.0,-3.0,-65.0,45.0,23.0,3.0,23.0,13.0,20.0,13.0,20.0,2.0,20.0,5.0,2.0,5.0,3.0,1.0,3.0,16
1.0,57.0,15.0,-4.0,37.0,60.0,4.0,105.0,-4.0,-7.0,106.0,13.0,-2.0,-66.0,44.0,13.0,12.0,13.0,4.0,24.0,4.0,4.0,0.0,4.0,7.0,1.0,7.0,2.0,3.0,2.0,-21.0,20.0,36.0,14.0,0.0,75.0,-13.0,104.0,26.0,11.0,106.0,32.0,-2.0,-66.0,44.0,33.0,11.0,33.0,14.0,25.0,14.0,13.0,0.0,13.0,11.0,0.0,11.0,2.0,3.0,2.0,16
-6.0,45.0,65.0,3.0,61.0,19.0,10.0,105.0,-3.0,-1.0,107.0,36.0,-2.0,-63.0,42.0,14.0,11.0,14.0,3.0,2.0,3.0,10.0,1.0,10.0,1.0,1.0,1.0,4.0,0.0,4.0,-27.0,9.0,86.0,21.0,25.0,30.0,-8.0,104.0,24.0,17.0,106.0,58.0,-2.0,-63.0,42.0,37.0,11.0,37.0,21.0,3.0,21.0,8.0,1.0,8.0,15.0,1.0,15.0,4.0,0.0,4.0,16
-10.0,34.0,87.0,8.0,63.0,-4.0,10.0,104.0,-6.0,-1.0,106.0,36.0,-3.0,-63.0,43.0,10.0,18.0,10.0,0.0,3.0,0.0,8.0,1.0,8.0,1.0,1.0,1.0,3.0,2.0,3.0,-32.0,-2.0,105.0,25.0,28.0,10.0,-8.0,103.0,20.0,16.0,105.0,58.0,-3.0,-63.0,43.0,32.0,18.0,32.0,19.0,4.0,19.0,10.0,0.0,10.0,16.0,2.0,16.0,3.0,2.0,3.0,16
-7.0,16.0,78.0,4.0,60.0,-6.0,9.0,103.0,-8.0,-1.0,107.0,33.0,-3.0,-65.0,43.0,7.0,2.0,7.0,2.0,1.0,2.0,5.0,1.0,5.0,11.0,2.0,11.0,3.0,2.0,3.0,-28.0,-20.0,94.0,22.0,24.0,10.0,-9.0,103.0,17.0,16.0,107.0,58.0,-3.0,-65.0,43.0,28.0,1.0,28.0,18.0,3.0,18.0,15.0,0.0,15.0,6.0,2.0,6.0,3.0,2.0,3.0,16
-5.0,18.0,67.0,3.0,59.0,8.0,7.0,104.0,-7.0,-6.0,109.0,27.0,-3.0,-67.0,38.0,5.0,11.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,8.0,3.0,1.0,3.0,-27.0,-19.0,77.0,20.0,21.0,22.0,-12.0,103.0,16.0,11.0,109.0,54.0,-3.0,-67.0,38.0,27.0,11.0,27.0,20.0,2.0,20.0,20.0,1.0,20.0,7.0,2.0,7.0,3.0,1.0,3.0,16
-5.0,29.0,61.0,2.0,61.0,13.0,3.0,105.0,0.0,-7.0,108.0,23.0,-2.0,-66.0,39.0,5.0,15.0,5.0,2.0,0.0,2.0,1.0,1.0,1.0,13.0,1.0,13.0,2.0,1.0,2.0,-26.0,-8.0,67.0,20.0,23.0,28.0,-16.0,104.0,22.0,9.0,107.0,49.0,-2.0,-66.0,39.0,26.0,15.0,26.0,20.0,1.0,20.0,20.0,0.0,20.0,3.0,1.0,3.0,2.0,1.0,2.0,16
-5.0,44.0,56.0,2.0,61.0,29.0,1.0,106.0,8.0,-10.0,107.0,22.0,0.0,-65.0,39.0,5.0,19.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,0.0,14.0,0.0,1.0,0.0,-26.0,7.0,63.0,20.0,24.0,44.0,-18.0,104.0,29.0,6.0,106.0,49.0,0.0,-65.0,39.0,26.0,18.0,26.0,20.0,0.0,20.0,20.0,1.0,20.0,2.0,0.0,2.0,0.0,1.0,0.0,16
-4.0,63.0,19.0,1.0,61.0,44.0,0.0,105.0,11.0,-12.0,107.0,23.0,0.0,-66.0,40.0,4.0,1.0,4.0,1.0,2.0,1.0,0.0,3.0,0.0,12.0,1.0,12.0,0.0,1.0,0.0,-24.0,25.0,27.0,20.0,24.0,60.0,-19.0,103.0,32.0,4.0,106.0,50.0,0.0,-66.0,40.0,24.0,3.0,24.0,18.0,0.0,18.0,19.0,4.0,19.0,4.0,0.0,4.0,0.0,1.0,0.0,16
-4.0,64.0,-4.0,0.0,59.0,50.0,0.0,108.0,22.0,-11.0,106.0,12.0,0.0,-65.0,35.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,11.0,2.0,0.0,2.0,-24.0,28.0,3.0,19.0,24.0,64.0,-19.0,107.0,44.0,6.0,106.0,38.0,0.0,-65.0,35.0,26.0,2.0,26.0,19.0,1.0,19.0,19.0,1.0,19.0,6.0,0.0,6.0,2.0,0.0,2.0,16
-5.0,63.0,-23.0,0.0,59.0,51.0,0.0,109.0,24.0,-11.0,106.0,14.0,-1.0,-65.0,33.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,1.0,1.0,1.0,-25.0,26.0,-15.0,19.0,23.0,62.0,-19.0,108.0,48.0,6.0,106.0,39.0,-1.0,-65.0,33.0,25.0,0.0,25.0,19.0,4.0,19.0,19.0,1.0,19.0,6.0,0.0,6.0,1.0,1.0,1.0,16
-5.0,63.0,-33.0,0.0,63.0,43.0,5.0,109.0,19.0,-11.0,106.0,13.0,-1.0,-66.0,28.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,2.0,5.0,11.0,1.0,11.0,1.0,2.0,1.0,-25.0,26.0,-28.0,19.0,27.0,52.0,-14.0,107.0,42.0,6.0,106.0,39.0,-1.0,-66.0,28.0,25.0,1.0,25.0,19.0,1.0,19.0,14.0,2.0,14.0,6.0,0.0,6.0,1.0,2.0,1.0,16
-4.0,63.0,-34.0,0.0,66.0,31.0,9.0,107.0,12.0,-9.0,107.0,15.0,0.0,-68.0,26.0,-4.0,63.0,-4.0,0.0,66.0,0.0,9.0,107.0,9.0,-9.0,107.0,-9.0,0.0,-68.0,0.0,-24.0,25.0,-30.0,19.0,28.0,36.0,-9.0,105.0,38.0,9.0,106.0,37.0,0.0,-68.0,26.0,-24.0,25.0,-24.0,19.0,28.0,19.0,-9.0,105.0,-9.0,9.0,106.0,9.0,0.0,-68.0,0.0,16
