left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,68.0,-9.0,-25.0,37.0,111.0,-5.0,110.0,25.0,-20.0,106.0,-29.0,-13.0,-77.0,36.0,13.0,0.0,13.0,25.0,10.0,25.0,5.0,0.0,5.0,20.0,0.0,20.0,13.0,0.0,13.0,-33.0,31.0,-14.0,-16.0,-4.0,150.0,-32.0,110.0,26.0,-8.0,109.0,21.0,-13.0,-77.0,36.0,37.0,1.0,37.0,16.0,10.0,16.0,32.0,0.0,32.0,8.0,0.0,8.0,13.0,0.0,13.0,18
-10.0,68.0,4.0,-19.0,47.0,93.0,-3.0,110.0,23.0,-20.0,106.0,-24.0,-11.0,-77.0,37.0,22.0,2.0,22.0,19.0,11.0,19.0,3.0,1.0,3.0,20.0,2.0,20.0,11.0,1.0,11.0,-35.0,30.0,4.0,-8.0,6.0,131.0,-30.0,110.0,29.0,-6.0,109.0,24.0,-11.0,-77.0,37.0,47.0,1.0,47.0,8.0,12.0,8.0,30.0,1.0,30.0,6.0,2.0,6.0,11.0,1.0,11.0,18
-16.0,66.0,28.0,-10.0,58.0,76.0,0.0,109.0,19.0,-19.0,108.0,-15.0,-9.0,-76.0,41.0,22.0,0.0,22.0,10.0,11.0,10.0,0.0,1.0,0.0,19.0,1.0,19.0,9.0,0.0,9.0,-41.0,29.0,32.0,3.0,18.0,112.0,-27.0,111.0,29.0,-4.0,111.0,31.0,-9.0,-76.0,41.0,43.0,1.0,43.0,3.0,11.0,3.0,27.0,1.0,27.0,4.0,0.0,4.0,9.0,0.0,9.0,18
-19.0,66.0,40.0,5.0,69.0,36.0,2.0,110.0,20.0,-19.0,109.0,-6.0,-6.0,-76.0,47.0,25.0,1.0,25.0,5.0,1.0,5.0,2.0,0.0,2.0,19.0,1.0,19.0,6.0,0.0,6.0,-42.0,28.0,50.0,21.0,29.0,69.0,-24.0,112.0,36.0,-1.0,111.0,36.0,-6.0,-76.0,47.0,48.0,1.0,48.0,21.0,2.0,21.0,24.0,0.0,24.0,1.0,1.0,1.0,6.0,0.0,6.0,18
-22.0,65.0,41.0,10.0,70.0,23.0,6.0,110.0,13.0,-17.0,110.0,6.0,-4.0,-76.0,49.0,22.0,1.0,22.0,10.0,1.0,10.0,6.0,1.0,6.0,17.0,1.0,17.0,4.0,0.0,4.0,-45.0,27.0,58.0,27.0,31.0,53.0,-20.0,112.0,39.0,4.0,112.0,39.0,-4.0,-76.0,49.0,45.0,0.0,45.0,27.0,0.0,27.0,20.0,1.0,20.0,4.0,2.0,4.0,4.0,0.0,4.0,18
-19.0,66.0,43.0,14.0,71.0,6.0,7.0,109.0,11.0,-15.0,109.0,4.0,-3.0,-76.0,50.0,19.0,3.0,19.0,14.0,1.0,14.0,7.0,1.0,7.0,15.0,1.0,15.0,3.0,1.0,3.0,-41.0,27.0,62.0,33.0,31.0,34.0,-18.0,111.0,39.0,6.0,110.0,36.0,-3.0,-76.0,50.0,41.0,3.0,41.0,33.0,1.0,33.0,18.0,1.0,18.0,6.0,1.0,6.0,3.0,1.0,3.0,18
-11.0,69.0,22.0,16.0,70.0,-5.0,7.0,110.0,11.0,-15.0,110.0,8.0,-3.0,-75.0,50.0,11.0,0.0,11.0,16.0,0.0,16.0,7.0,1.0,7.0,15.0,0.0,15.0,3.0,0.0,3.0,-34.0,30.0,45.0,35.0,32.0,20.0,-18.0,112.0,40.0,6.0,111.0,39.0,-3.0,-75.0,50.0,34.0,0.0,34.0,35.0,0.0,35.0,18.0,0.0,18.0,6.0,0.0,6.0,3.0,0.0,3.0,18
-9.0,69.0,13.0,16.0,70.0,1.0,11.0,109.0,2.0,-13.0,110.0,15.0,0.0,-75.0,50.0,9.0,2.0,9.0,16.0,0.0,16.0,7.0,0.0,7.0,15.0,0.0,15.0,2.0,0.0,2.0,-30.0,30.0,40.0,37.0,32.0,20.0,-12.0,112.0,39.0,11.0,111.0,37.0,0.0,-75.0,50.0,30.0,2.0,30.0,33.0,0.0,33.0,18.0,0.0,18.0,7.0,0.0,7.0,2.0,0.0,2.0,18
-8.0,71.0,11.0,16.0,70.0,2.0,9.0,109.0,7.0,-14.0,110.0,14.0,-1.0,-75.0,53.0,8.0,1.0,8.0,14.0,0.0,14.0,9.0,0.0,9.0,14.0,1.0,14.0,1.0,0.0,1.0,-30.0,32.0,39.0,35.0,32.0,22.0,-15.0,112.0,41.0,9.0,111.0,40.0,-1.0,-75.0,53.0,30.0,0.0,30.0,35.0,0.0,35.0,15.0,0.0,15.0,9.0,0.0,9.0,1.0,0.0,1.0,18
-8.0,70.0,7.0,15.0,70.0,17.0,11.0,109.0,6.0,-12.0,111.0,15.0,-1.0,-75.0,54.0,8.0,0.0,8.0,13.0,0.0,13.0,11.0,0.0,11.0,14.0,1.0,14.0,1.0,0.0,1.0,-30.0,32.0,38.0,35.0,32.0,38.0,-13.0,112.0,41.0,11.0,111.0,40.0,-1.0,-75.0,54.0,30.0,0.0,30.0,33.0,0.0,33.0,13.0,0.0,13.0,9.0,0.0,9.0,1.0,0.0,1.0,18
-8.0,70.0,7.0,14.0,70.0,19.0,11.0,109.0,7.0,-13.0,110.0,18.0,-1.0,-75.0,57.0,18.0,1.0,18.0,8.0,1.0,8.0,11.0,0.0,11.0,13.0,0.0,13.0,3.0,1.0,3.0,-30.0,32.0,38.0,34.0,32.0,41.0,-13.0,112.0,42.0,10.0,111.0,43.0,-1.0,-75.0,57.0,40.0,1.0,40.0,26.0,1.0,26.0,13.0,0.0,13.0,10.0,0.0,10.0,3.0,1.0,3.0,18
-13.0,71.0,16.0,11.0,71.0,31.0,11.0,109.0,6.0,-13.0,110.0,16.0,-2.0,-74.0,59.0,-13.0,71.0,-13.0,11.0,71.0,11.0,11.0,109.0,11.0,-13.0,110.0,-13.0,-2.0,-74.0,-2.0,-35.0,33.0,47.0,30.0,33.0,53.0,-13.0,112.0,41.0,10.0,111.0,42.0,-2.0,-74.0,59.0,-35.0,33.0,-35.0,30.0,33.0,30.0,-13.0,112.0,-13.0,10.0,111.0,10.0,-2.0,-74.0,-2.0,18
