left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
3.0,66.0,78.0,-31.0,58.0,84.0,1.0,111.0,11.0,9.0,106.0,32.0,14.0,-62.0,76.0,3.0,8.0,3.0,31.0,8.0,31.0,1.0,0.0,1.0,9.0,1.0,9.0,14.0,1.0,14.0,-11.0,29.0,122.0,-7.0,29.0,120.0,-19.0,111.0,42.0,27.0,113.0,57.0,14.0,-62.0,76.0,11.0,9.0,11.0,7.0,10.0,7.0,19.0,1.0,19.0,27.0,0.0,27.0,14.0,1.0,14.0,19
10.0,74.0,48.0,-30.0,66.0,67.0,0.0,111.0,10.0,11.0,105.0,43.0,20.0,-61.0,75.0,10.0,0.0,10.0,30.0,2.0,30.0,2.0,1.0,2.0,11.0,0.0,11.0,20.0,2.0,20.0,1.0,38.0,98.0,-1.0,39.0,98.0,-17.0,112.0,47.0,31.0,113.0,59.0,20.0,-61.0,75.0,1.0,1.0,1.0,1.0,3.0,1.0,17.0,2.0,17.0,31.0,0.0,31.0,20.0,2.0,20.0,19
16.0,74.0,37.0,-23.0,68.0,60.0,-1.0,112.0,13.0,13.0,105.0,48.0,25.0,-59.0,75.0,16.0,2.0,16.0,23.0,1.0,23.0,5.0,1.0,5.0,13.0,0.0,13.0,25.0,1.0,25.0,11.0,39.0,91.0,8.0,42.0,85.0,-17.0,114.0,52.0,33.0,113.0,60.0,25.0,-59.0,75.0,11.0,2.0,11.0,8.0,0.0,8.0,17.0,0.0,17.0,33.0,1.0,33.0,25.0,1.0,25.0,19
28.0,72.0,24.0,-7.0,67.0,73.0,-3.0,111.0,7.0,13.0,105.0,52.0,27.0,-60.0,70.0,28.0,12.0,28.0,7.0,14.0,7.0,3.0,0.0,3.0,13.0,0.0,13.0,27.0,2.0,27.0,28.0,37.0,81.0,27.0,42.0,89.0,-16.0,114.0,50.0,35.0,112.0,58.0,27.0,-60.0,70.0,28.0,14.0,28.0,27.0,16.0,27.0,16.0,1.0,16.0,35.0,1.0,35.0,27.0,2.0,27.0,19
48.0,60.0,13.0,27.0,53.0,89.0,-3.0,111.0,-3.0,15.0,105.0,52.0,28.0,-62.0,64.0,48.0,17.0,48.0,27.0,21.0,27.0,5.0,1.0,5.0,15.0,0.0,15.0,26.0,0.0,26.0,50.0,23.0,72.0,58.0,26.0,96.0,-14.0,113.0,44.0,36.0,111.0,49.0,28.0,-62.0,64.0,50.0,18.0,50.0,58.0,20.0,58.0,14.0,1.0,14.0,36.0,1.0,36.0,26.0,0.0,26.0,19
62.0,43.0,9.0,42.0,32.0,70.0,-4.0,110.0,-10.0,15.0,105.0,47.0,27.0,-62.0,64.0,62.0,15.0,62.0,42.0,20.0,42.0,4.0,0.0,4.0,15.0,1.0,15.0,27.0,1.0,27.0,63.0,5.0,69.0,73.0,6.0,77.0,-13.0,112.0,37.0,36.0,112.0,42.0,27.0,-62.0,64.0,63.0,16.0,63.0,73.0,22.0,73.0,13.0,0.0,13.0,36.0,1.0,36.0,27.0,1.0,27.0,19
67.0,28.0,-4.0,64.0,12.0,67.0,-2.0,110.0,-17.0,15.0,104.0,41.0,30.0,-63.0,61.0,63.0,16.0,63.0,38.0,22.0,38.0,4.0,1.0,4.0,15.0,0.0,15.0,28.0,1.0,28.0,71.0,-11.0,54.0,96.0,-16.0,70.0,-10.0,112.0,31.0,37.0,111.0,34.0,30.0,-63.0,61.0,65.0,16.0,65.0,64.0,24.0,64.0,10.0,1.0,10.0,37.0,0.0,37.0,28.0,1.0,28.0,19
65.0,12.0,-24.0,51.0,-10.0,51.0,-3.0,109.0,-24.0,15.0,104.0,34.0,29.0,-62.0,62.0,61.0,9.0,61.0,47.0,14.0,47.0,3.0,1.0,3.0,15.0,3.0,15.0,21.0,2.0,21.0,68.0,-27.0,32.0,80.0,-40.0,46.0,-9.0,111.0,25.0,37.0,111.0,24.0,29.0,-62.0,62.0,58.0,8.0,58.0,66.0,11.0,66.0,9.0,1.0,9.0,37.0,1.0,37.0,21.0,2.0,21.0,19
63.0,3.0,-26.0,49.0,-24.0,43.0,-3.0,108.0,-31.0,17.0,101.0,31.0,25.0,-60.0,56.0,61.0,5.0,61.0,31.0,2.0,31.0,3.0,1.0,3.0,15.0,1.0,15.0,21.0,3.0,21.0,63.0,-35.0,27.0,73.0,-51.0,35.0,-8.0,110.0,19.0,37.0,110.0,17.0,25.0,-60.0,56.0,59.0,4.0,59.0,59.0,5.0,59.0,10.0,0.0,10.0,37.0,1.0,37.0,21.0,3.0,21.0,19
62.0,-2.0,-29.0,40.0,-26.0,37.0,-3.0,109.0,-25.0,16.0,102.0,32.0,23.0,-63.0,63.0,62.0,4.0,62.0,30.0,8.0,30.0,3.0,0.0,3.0,16.0,0.0,16.0,23.0,2.0,23.0,61.0,-39.0,29.0,66.0,-56.0,37.0,-9.0,110.0,24.0,37.0,111.0,22.0,23.0,-63.0,63.0,61.0,4.0,61.0,62.0,7.0,62.0,9.0,1.0,9.0,37.0,2.0,37.0,23.0,2.0,23.0,19
62.0,2.0,-28.0,35.0,-18.0,40.0,0.0,109.0,-20.0,18.0,102.0,36.0,25.0,-61.0,74.0,62.0,11.0,62.0,35.0,10.0,35.0,0.0,2.0,0.0,18.0,0.0,18.0,25.0,1.0,25.0,63.0,-35.0,34.0,64.0,-49.0,43.0,-5.0,111.0,30.0,40.0,109.0,24.0,25.0,-61.0,74.0,63.0,13.0,63.0,64.0,12.0,64.0,9.0,2.0,9.0,40.0,0.0,40.0,25.0,1.0,25.0,19
63.0,13.0,-25.0,36.0,-8.0,38.0,2.0,111.0,-8.0,19.0,102.0,38.0,27.0,-60.0,84.0,57.0,16.0,57.0,36.0,17.0,36.0,2.0,0.0,2.0,19.0,0.0,19.0,27.0,2.0,27.0,64.0,-22.0,45.0,68.0,-37.0,53.0,-7.0,113.0,40.0,41.0,109.0,33.0,27.0,-60.0,84.0,60.0,17.0,60.0,68.0,20.0,68.0,7.0,0.0,7.0,41.0,0.0,41.0,27.0,2.0,27.0,19
60.0,29.0,-16.0,41.0,9.0,46.0,4.0,111.0,0.0,19.0,102.0,44.0,28.0,-58.0,88.0,48.0,20.0,48.0,3.0,43.0,3.0,2.0,1.0,2.0,19.0,3.0,19.0,22.0,4.0,22.0,62.0,-5.0,58.0,74.0,-17.0,68.0,-6.0,113.0,48.0,41.0,109.0,39.0,28.0,-58.0,88.0,44.0,23.0,44.0,34.0,46.0,34.0,10.0,1.0,10.0,41.0,0.0,41.0,22.0,4.0,22.0,19
54.0,49.0,17.0,22.0,52.0,72.0,3.0,110.0,14.0,23.0,99.0,56.0,25.0,-54.0,92.0,18.0,13.0,18.0,76.0,5.0,76.0,1.0,2.0,1.0,19.0,1.0,19.0,21.0,1.0,21.0,53.0,18.0,91.0,54.0,29.0,97.0,-8.0,114.0,60.0,44.0,109.0,52.0,25.0,-54.0,92.0,9.0,12.0,9.0,46.0,3.0,46.0,16.0,0.0,16.0,40.0,0.0,40.0,21.0,1.0,21.0,19
36.0,62.0,25.0,-27.0,57.0,76.0,2.0,112.0,11.0,21.0,100.0,49.0,23.0,-55.0,90.0,12.0,0.0,12.0,77.0,8.0,77.0,2.0,1.0,2.0,17.0,0.0,17.0,11.0,2.0,11.0,31.0,30.0,92.0,4.0,32.0,105.0,-12.0,114.0,54.0,42.0,109.0,54.0,23.0,-55.0,90.0,33.0,3.0,33.0,56.0,8.0,56.0,22.0,2.0,22.0,32.0,1.0,32.0,11.0,2.0,11.0,19
12.0,62.0,-16.0,-52.0,49.0,58.0,2.0,111.0,22.0,19.0,100.0,38.0,17.0,-57.0,98.0,110.0,16.0,110.0,88.0,17.0,88.0,6.0,1.0,6.0,7.0,5.0,7.0,3.0,1.0,3.0,-1.0,27.0,45.0,-26.0,24.0,108.0,-17.0,112.0,55.0,37.0,110.0,58.0,17.0,-57.0,98.0,129.0,20.0,129.0,78.0,20.0,78.0,33.0,0.0,33.0,9.0,3.0,9.0,3.0,1.0,3.0,19
-49.0,46.0,71.0,-70.0,32.0,32.0,-2.0,112.0,41.0,13.0,105.0,9.0,10.0,-58.0,96.0,87.0,28.0,87.0,82.0,23.0,82.0,4.0,1.0,4.0,7.0,2.0,7.0,2.0,3.0,2.0,-65.0,7.0,106.0,-52.0,4.0,97.0,-25.0,112.0,49.0,23.0,113.0,50.0,10.0,-58.0,96.0,105.0,27.0,105.0,74.0,24.0,74.0,27.0,1.0,27.0,7.0,1.0,7.0,2.0,3.0,2.0,19
-68.0,18.0,84.0,-76.0,9.0,19.0,-3.0,111.0,34.0,10.0,107.0,-8.0,6.0,-61.0,89.0,68.0,26.0,68.0,76.0,13.0,76.0,5.0,1.0,5.0,6.0,0.0,6.0,0.0,3.0,0.0,-85.0,-20.0,109.0,-63.0,-20.0,87.0,-26.0,111.0,33.0,15.0,112.0,39.0,6.0,-61.0,89.0,85.0,25.0,85.0,67.0,17.0,67.0,28.0,1.0,28.0,11.0,0.0,11.0,0.0,3.0,0.0,19
-64.0,-8.0,81.0,-74.0,-4.0,8.0,-4.0,110.0,28.0,8.0,107.0,-11.0,3.0,-64.0,83.0,64.0,17.0,64.0,74.0,7.0,74.0,4.0,1.0,4.0,8.0,1.0,8.0,5.0,2.0,5.0,-84.0,-45.0,102.0,-65.0,-37.0,76.0,-27.0,110.0,26.0,13.0,112.0,36.0,3.0,-64.0,83.0,84.0,15.0,84.0,65.0,12.0,65.0,27.0,0.0,27.0,13.0,0.0,13.0,5.0,2.0,5.0,19
-50.0,-25.0,66.0,-69.0,-11.0,11.0,-2.0,109.0,22.0,10.0,108.0,-11.0,-1.0,-66.0,82.0,50.0,1.0,50.0,69.0,1.0,69.0,2.0,1.0,2.0,8.0,2.0,8.0,1.0,0.0,1.0,-71.0,-60.0,82.0,-60.0,-49.0,75.0,-25.0,110.0,21.0,16.0,112.0,35.0,-1.0,-66.0,82.0,71.0,1.0,71.0,60.0,1.0,60.0,25.0,0.0,25.0,14.0,1.0,14.0,1.0,0.0,1.0,19
-49.0,-24.0,73.0,-66.0,-10.0,9.0,-2.0,108.0,21.0,9.0,110.0,-9.0,-1.0,-66.0,82.0,49.0,4.0,49.0,66.0,4.0,66.0,6.0,0.0,6.0,9.0,1.0,9.0,7.0,0.0,7.0,-70.0,-59.0,89.0,-58.0,-48.0,75.0,-25.0,110.0,21.0,15.0,113.0,38.0,-1.0,-66.0,82.0,70.0,5.0,70.0,62.0,4.0,62.0,29.0,0.0,29.0,15.0,1.0,15.0,7.0,0.0,7.0,19
-46.0,-20.0,78.0,-66.0,-6.0,24.0,-4.0,108.0,23.0,9.0,109.0,-10.0,-4.0,-66.0,79.0,50.0,22.0,50.0,74.0,21.0,74.0,4.0,1.0,4.0,5.0,0.0,5.0,4.0,0.0,4.0,-69.0,-54.0,93.0,-60.0,-44.0,87.0,-27.0,110.0,23.0,15.0,112.0,36.0,-4.0,-66.0,79.0,71.0,22.0,71.0,60.0,21.0,60.0,27.0,0.0,27.0,15.0,0.0,15.0,4.0,0.0,4.0,19
-48.0,2.0,92.0,-70.0,15.0,42.0,-2.0,109.0,21.0,7.0,109.0,-9.0,-4.0,-66.0,80.0,48.0,25.0,48.0,70.0,18.0,70.0,2.0,0.0,2.0,7.0,1.0,7.0,4.0,0.0,4.0,-70.0,-32.0,110.0,-59.0,-23.0,102.0,-25.0,110.0,25.0,16.0,112.0,36.0,-4.0,-66.0,80.0,70.0,23.0,70.0,59.0,19.0,59.0,25.0,1.0,25.0,16.0,0.0,16.0,4.0,0.0,4.0,19
-41.0,27.0,92.0,-64.0,33.0,53.0,-2.0,109.0,19.0,7.0,110.0,-6.0,-4.0,-66.0,80.0,41.0,29.0,41.0,64.0,23.0,64.0,4.0,1.0,4.0,5.0,1.0,5.0,4.0,0.0,4.0,-62.0,-9.0,113.0,-51.0,-4.0,109.0,-25.0,111.0,29.0,18.0,112.0,36.0,-4.0,-66.0,80.0,62.0,29.0,62.0,51.0,23.0,51.0,27.0,0.0,27.0,16.0,1.0,16.0,4.0,0.0,4.0,19
-22.0,56.0,85.0,-45.0,56.0,53.0,-3.0,110.0,18.0,6.0,109.0,-9.0,-2.0,-66.0,78.0,22.0,16.0,22.0,45.0,16.0,45.0,3.0,1.0,3.0,6.0,1.0,6.0,2.0,2.0,2.0,-43.0,20.0,106.0,-31.0,19.0,105.0,-26.0,111.0,28.0,17.0,111.0,33.0,-2.0,-66.0,78.0,43.0,14.0,43.0,31.0,17.0,31.0,26.0,1.0,26.0,17.0,0.0,17.0,2.0,2.0,2.0,19
4.0,72.0,30.0,-7.0,72.0,44.0,2.0,111.0,7.0,7.0,110.0,4.0,1.0,-68.0,77.0,4.0,3.0,4.0,7.0,1.0,7.0,4.0,0.0,4.0,5.0,1.0,5.0,3.0,1.0,3.0,-16.0,34.0,65.0,12.0,36.0,87.0,-20.0,112.0,31.0,24.0,111.0,38.0,1.0,-68.0,77.0,16.0,3.0,16.0,12.0,0.0,12.0,24.0,1.0,24.0,24.0,1.0,24.0,3.0,1.0,3.0,19
18.0,69.0,16.0,14.0,71.0,26.0,-1.0,111.0,5.0,6.0,109.0,11.0,-1.0,-69.0,77.0,18.0,6.0,18.0,14.0,4.0,14.0,1.0,1.0,1.0,6.0,2.0,6.0,1.0,1.0,1.0,-5.0,31.0,61.0,31.0,36.0,66.0,-22.0,111.0,34.0,24.0,112.0,39.0,-1.0,-69.0,77.0,5.0,5.0,5.0,31.0,4.0,31.0,22.0,0.0,22.0,24.0,1.0,24.0,1.0,1.0,1.0,19
29.0,63.0,21.0,29.0,67.0,13.0,2.0,110.0,-8.0,9.0,107.0,20.0,3.0,-68.0,75.0,29.0,11.0,29.0,29.0,8.0,29.0,0.0,0.0,0.0,7.0,1.0,7.0,3.0,1.0,3.0,10.0,26.0,70.0,49.0,32.0,45.0,-15.0,111.0,31.0,30.0,111.0,37.0,3.0,-68.0,75.0,10.0,12.0,10.0,49.0,10.0,49.0,17.0,0.0,17.0,30.0,1.0,30.0,3.0,1.0,3.0,19
40.0,52.0,44.0,41.0,59.0,-2.0,1.0,110.0,-15.0,8.0,108.0,13.0,6.0,-69.0,60.0,40.0,7.0,40.0,41.0,3.0,41.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,22.0,14.0,87.0,62.0,22.0,17.0,-16.0,111.0,25.0,30.0,110.0,28.0,6.0,-69.0,60.0,22.0,8.0,22.0,62.0,3.0,62.0,18.0,0.0,18.0,24.0,1.0,24.0,2.0,0.0,2.0,19
42.0,45.0,58.0,43.0,56.0,-8.0,0.0,110.0,-12.0,5.0,108.0,8.0,4.0,-69.0,56.0,40.0,4.0,40.0,39.0,0.0,39.0,8.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,2.0,23.0,6.0,98.0,62.0,19.0,5.0,-17.0,111.0,28.0,27.0,109.0,23.0,4.0,-69.0,56.0,19.0,4.0,19.0,56.0,1.0,56.0,23.0,0.0,23.0,23.0,1.0,23.0,2.0,0.0,2.0,19
41.0,41.0,65.0,41.0,56.0,-10.0,-4.0,110.0,-10.0,3.0,109.0,8.0,3.0,-69.0,55.0,29.0,3.0,29.0,23.0,8.0,23.0,8.0,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,2.0,105.0,59.0,20.0,1.0,-20.0,111.0,29.0,25.0,110.0,23.0,3.0,-69.0,55.0,7.0,2.0,7.0,39.0,7.0,39.0,24.0,2.0,24.0,23.0,1.0,23.0,1.0,1.0,1.0,19
35.0,44.0,72.0,32.0,64.0,-7.0,-6.0,108.0,-14.0,2.0,110.0,9.0,1.0,-70.0,51.0,21.0,9.0,21.0,14.0,4.0,14.0,6.0,1.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,14.0,4.0,109.0,49.0,27.0,3.0,-22.0,109.0,27.0,24.0,109.0,23.0,1.0,-70.0,51.0,0.0,10.0,0.0,31.0,5.0,31.0,22.0,1.0,22.0,20.0,0.0,20.0,1.0,0.0,1.0,19
28.0,53.0,72.0,23.0,68.0,-2.0,-6.0,109.0,-15.0,0.0,110.0,9.0,1.0,-70.0,47.0,12.0,12.0,12.0,3.0,3.0,3.0,6.0,2.0,6.0,0.0,1.0,0.0,1.0,2.0,1.0,7.0,14.0,107.0,40.0,32.0,8.0,-22.0,110.0,25.0,22.0,109.0,23.0,1.0,-70.0,47.0,9.0,11.0,9.0,22.0,2.0,22.0,24.0,1.0,24.0,22.0,0.0,22.0,1.0,2.0,1.0,19
20.0,65.0,63.0,13.0,71.0,1.0,-6.0,107.0,-14.0,0.0,111.0,6.0,1.0,-72.0,45.0,14.0,11.0,14.0,1.0,2.0,1.0,6.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,25.0,96.0,31.0,34.0,14.0,-23.0,109.0,24.0,22.0,109.0,24.0,1.0,-72.0,45.0,33.0,13.0,33.0,21.0,1.0,21.0,23.0,1.0,23.0,22.0,1.0,22.0,1.0,1.0,1.0,19
3.0,76.0,27.0,7.0,73.0,9.0,-4.0,108.0,-14.0,1.0,111.0,2.0,1.0,-71.0,41.0,9.0,0.0,9.0,7.0,1.0,7.0,6.0,0.0,6.0,5.0,0.0,5.0,1.0,1.0,1.0,-17.0,38.0,58.0,26.0,35.0,24.0,-22.0,110.0,22.0,22.0,110.0,22.0,1.0,-71.0,41.0,31.0,0.0,31.0,26.0,2.0,26.0,24.0,0.0,24.0,16.0,0.0,16.0,1.0,1.0,1.0,19
-3.0,76.0,10.0,7.0,72.0,5.0,-5.0,108.0,-10.0,-2.0,111.0,2.0,0.0,-72.0,41.0,3.0,2.0,3.0,7.0,0.0,7.0,5.0,0.0,5.0,2.0,0.0,2.0,0.0,1.0,0.0,-24.0,38.0,41.0,26.0,33.0,24.0,-23.0,110.0,24.0,19.0,110.0,24.0,0.0,-72.0,41.0,24.0,2.0,24.0,26.0,1.0,26.0,23.0,0.0,23.0,19.0,1.0,19.0,0.0,1.0,0.0,19
-3.0,74.0,-7.0,8.0,72.0,9.0,-5.0,108.0,-12.0,-1.0,111.0,2.0,0.0,-71.0,43.0,11.0,1.0,11.0,2.0,2.0,2.0,5.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,-23.0,36.0,23.0,27.0,34.0,30.0,-23.0,110.0,22.0,20.0,111.0,24.0,0.0,-71.0,43.0,33.0,0.0,33.0,15.0,2.0,15.0,27.0,1.0,27.0,16.0,0.0,16.0,2.0,1.0,2.0,19
-7.0,73.0,-10.0,3.0,74.0,10.0,-5.0,107.0,-10.0,-1.0,110.0,-1.0,-1.0,-70.0,46.0,7.0,0.0,7.0,3.0,0.0,3.0,5.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,-28.0,36.0,18.0,21.0,36.0,34.0,-25.0,109.0,21.0,18.0,111.0,26.0,-1.0,-70.0,46.0,28.0,0.0,28.0,21.0,0.0,21.0,25.0,0.0,25.0,18.0,0.0,18.0,1.0,1.0,1.0,19
-5.0,73.0,-4.0,3.0,74.0,8.0,-2.0,108.0,-12.0,1.0,110.0,1.0,1.0,-71.0,47.0,-5.0,73.0,-5.0,3.0,74.0,3.0,-2.0,108.0,-2.0,1.0,110.0,1.0,1.0,-71.0,1.0,-25.0,36.0,23.0,23.0,36.0,32.0,-22.0,109.0,20.0,21.0,111.0,26.0,1.0,-71.0,47.0,-25.0,36.0,-25.0,23.0,36.0,23.0,-22.0,109.0,-22.0,21.0,111.0,21.0,1.0,-71.0,1.0,19
