left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
2.0,69.0,-39.0,2.0,78.0,9.0,-5.0,109.0,20.0,-12.0,105.0,11.0,0.0,-61.0,136.0,2.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,5.0,12.0,2.0,12.0,4.0,6.0,4.0,-20.0,38.0,34.0,18.0,52.0,87.0,-26.0,112.0,41.0,6.0,112.0,39.0,0.0,-61.0,136.0,26.0,0.0,26.0,18.0,5.0,18.0,26.0,1.0,26.0,4.0,1.0,4.0,4.0,6.0,4.0,20
0.0,66.0,-57.0,3.0,78.0,8.0,-5.0,108.0,21.0,-12.0,103.0,10.0,-2.0,-55.0,148.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,5.0,12.0,0.0,12.0,2.0,9.0,2.0,-23.0,38.0,22.0,18.0,57.0,94.0,-26.0,111.0,40.0,5.0,113.0,37.0,-2.0,-55.0,148.0,23.0,2.0,23.0,18.0,5.0,18.0,26.0,1.0,26.0,5.0,0.0,5.0,2.0,9.0,2.0,20
4.0,65.0,-62.0,3.0,79.0,3.0,-4.0,108.0,23.0,-11.0,103.0,15.0,0.0,-46.0,157.0,4.0,3.0,4.0,3.0,1.0,3.0,6.0,0.0,6.0,11.0,1.0,11.0,0.0,14.0,0.0,-20.0,40.0,21.0,18.0,62.0,95.0,-26.0,112.0,41.0,6.0,113.0,40.0,0.0,-46.0,157.0,22.0,2.0,22.0,14.0,9.0,14.0,28.0,0.0,28.0,6.0,2.0,6.0,0.0,14.0,0.0,20
4.0,62.0,-70.0,3.0,80.0,5.0,-5.0,108.0,31.0,-9.0,102.0,17.0,3.0,-32.0,164.0,4.0,2.0,4.0,3.0,1.0,3.0,7.0,1.0,7.0,9.0,1.0,9.0,1.0,8.0,1.0,-21.0,42.0,18.0,16.0,71.0,101.0,-27.0,112.0,43.0,6.0,115.0,43.0,3.0,-32.0,164.0,21.0,1.0,21.0,14.0,2.0,14.0,29.0,1.0,29.0,6.0,0.0,6.0,1.0,8.0,1.0,20
7.0,60.0,-75.0,3.0,81.0,4.0,-6.0,107.0,34.0,-9.0,101.0,20.0,1.0,-24.0,165.0,7.0,1.0,7.0,3.0,1.0,3.0,12.0,2.0,12.0,9.0,1.0,9.0,9.0,10.0,9.0,-19.0,41.0,9.0,15.0,73.0,98.0,-28.0,111.0,42.0,6.0,115.0,45.0,1.0,-24.0,165.0,23.0,8.0,23.0,13.0,1.0,13.0,32.0,0.0,32.0,6.0,1.0,6.0,9.0,10.0,9.0,20
7.0,61.0,-64.0,6.0,80.0,3.0,-9.0,105.0,45.0,-9.0,102.0,28.0,-4.0,-14.0,165.0,5.0,2.0,5.0,6.0,1.0,6.0,17.0,2.0,17.0,19.0,1.0,19.0,18.0,7.0,18.0,-21.0,49.0,9.0,14.0,74.0,101.0,-30.0,111.0,51.0,6.0,116.0,52.0,-4.0,-14.0,165.0,33.0,2.0,33.0,6.0,2.0,6.0,38.0,1.0,38.0,2.0,0.0,2.0,18.0,7.0,18.0,20
6.0,59.0,-65.0,7.0,79.0,5.0,-13.0,103.0,42.0,-14.0,101.0,22.0,-11.0,-7.0,153.0,6.0,3.0,6.0,7.0,2.0,7.0,13.0,1.0,13.0,14.0,2.0,14.0,11.0,10.0,11.0,-27.0,47.0,-5.0,10.0,72.0,91.0,-34.0,110.0,47.0,2.0,116.0,41.0,-11.0,-7.0,153.0,27.0,6.0,27.0,10.0,1.0,10.0,34.0,0.0,34.0,2.0,1.0,2.0,11.0,10.0,11.0,20
8.0,56.0,-74.0,9.0,77.0,-6.0,-9.0,104.0,39.0,-11.0,99.0,7.0,-5.0,3.0,155.0,8.0,4.0,8.0,1.0,2.0,1.0,15.0,4.0,15.0,11.0,5.0,11.0,13.0,8.0,13.0,-25.0,41.0,-2.0,13.0,73.0,84.0,-31.0,110.0,42.0,4.0,115.0,28.0,-5.0,3.0,155.0,25.0,5.0,25.0,5.0,11.0,5.0,37.0,4.0,37.0,6.0,1.0,6.0,13.0,8.0,13.0,20
9.0,52.0,-78.0,4.0,79.0,3.0,-12.0,108.0,46.0,-10.0,94.0,-5.0,-9.0,11.0,161.0,13.0,4.0,13.0,4.0,1.0,4.0,20.0,2.0,20.0,10.0,5.0,10.0,9.0,0.0,9.0,-20.0,36.0,3.0,9.0,84.0,87.0,-34.0,106.0,42.0,-1.0,114.0,19.0,-9.0,11.0,161.0,36.0,10.0,36.0,7.0,2.0,7.0,40.0,2.0,40.0,15.0,4.0,15.0,9.0,0.0,9.0,20
-2.0,48.0,-90.0,5.0,78.0,11.0,-16.0,110.0,47.0,-10.0,89.0,-31.0,-5.0,11.0,153.0,8.0,4.0,8.0,1.0,1.0,1.0,16.0,0.0,16.0,18.0,3.0,18.0,5.0,12.0,5.0,-28.0,26.0,-5.0,8.0,82.0,82.0,-37.0,104.0,36.0,-8.0,110.0,0.0,-5.0,11.0,153.0,28.0,4.0,28.0,8.0,1.0,8.0,37.0,1.0,37.0,12.0,4.0,12.0,5.0,12.0,5.0,20
-5.0,44.0,-89.0,2.0,77.0,4.0,-15.0,110.0,52.0,-14.0,86.0,-44.0,-1.0,-1.0,152.0,5.0,1.0,5.0,2.0,1.0,2.0,17.0,1.0,17.0,16.0,8.0,16.0,1.0,7.0,1.0,-28.0,22.0,-2.0,8.0,81.0,77.0,-37.0,105.0,42.0,-10.0,106.0,-12.0,-1.0,-1.0,152.0,28.0,0.0,28.0,2.0,4.0,2.0,37.0,0.0,37.0,12.0,9.0,12.0,1.0,7.0,1.0,20
1.0,45.0,-95.0,0.0,76.0,-2.0,-16.0,109.0,45.0,-15.0,78.0,-75.0,1.0,-8.0,148.0,1.0,3.0,1.0,14.0,3.0,14.0,16.0,2.0,16.0,15.0,15.0,15.0,1.0,8.0,1.0,-24.0,22.0,-9.0,5.0,77.0,67.0,-37.0,105.0,32.0,-11.0,97.0,-41.0,1.0,-8.0,148.0,26.0,7.0,26.0,5.0,9.0,5.0,37.0,5.0,37.0,11.0,10.0,11.0,1.0,8.0,1.0,20
1.0,48.0,-92.0,-7.0,73.0,-19.0,-7.0,107.0,35.0,-8.0,93.0,-26.0,8.0,-16.0,149.0,1.0,10.0,1.0,7.0,2.0,7.0,13.0,1.0,13.0,10.0,7.0,10.0,6.0,3.0,6.0,-25.0,29.0,-5.0,5.0,68.0,64.0,-30.0,110.0,39.0,5.0,107.0,3.0,8.0,-16.0,149.0,25.0,9.0,25.0,1.0,3.0,1.0,34.0,1.0,34.0,3.0,9.0,3.0,6.0,3.0,6.0,20
5.0,58.0,-71.0,-6.0,71.0,-26.0,-10.0,106.0,42.0,-9.0,100.0,9.0,7.0,-19.0,153.0,5.0,3.0,5.0,14.0,1.0,14.0,10.0,1.0,10.0,11.0,1.0,11.0,7.0,11.0,7.0,-23.0,38.0,3.0,3.0,65.0,60.0,-32.0,111.0,40.0,4.0,116.0,39.0,7.0,-19.0,153.0,29.0,6.0,29.0,1.0,5.0,1.0,32.0,0.0,32.0,2.0,0.0,2.0,7.0,11.0,7.0,20
0.0,55.0,-78.0,-10.0,70.0,-30.0,-9.0,107.0,37.0,-10.0,101.0,16.0,9.0,-30.0,147.0,8.0,5.0,8.0,16.0,0.0,16.0,9.0,2.0,9.0,10.0,2.0,10.0,5.0,12.0,5.0,-26.0,32.0,-3.0,1.0,60.0,55.0,-31.0,111.0,40.0,3.0,116.0,43.0,9.0,-30.0,147.0,28.0,0.0,28.0,1.0,5.0,1.0,31.0,1.0,31.0,3.0,0.0,3.0,5.0,12.0,5.0,20
-4.0,60.0,-74.0,-13.0,70.0,-25.0,-6.0,109.0,34.0,-9.0,103.0,16.0,7.0,-42.0,142.0,6.0,0.0,6.0,17.0,1.0,17.0,6.0,0.0,6.0,9.0,2.0,9.0,5.0,7.0,5.0,-27.0,32.0,7.0,1.0,55.0,63.0,-28.0,112.0,43.0,5.0,116.0,45.0,7.0,-42.0,142.0,27.0,1.0,27.0,1.0,5.0,1.0,28.0,1.0,28.0,5.0,1.0,5.0,5.0,7.0,5.0,20
-5.0,60.0,-64.0,-15.0,69.0,-11.0,-4.0,109.0,28.0,-9.0,105.0,18.0,6.0,-49.0,132.0,7.0,4.0,7.0,17.0,1.0,17.0,4.0,0.0,4.0,9.0,2.0,9.0,6.0,8.0,6.0,-26.0,31.0,13.0,2.0,50.0,74.0,-26.0,113.0,40.0,7.0,117.0,46.0,6.0,-49.0,132.0,28.0,1.0,28.0,0.0,4.0,0.0,26.0,0.0,26.0,7.0,0.0,7.0,6.0,8.0,6.0,20
-6.0,64.0,-55.0,-16.0,68.0,3.0,-3.0,109.0,25.0,-7.0,107.0,14.0,7.0,-57.0,120.0,6.0,2.0,6.0,16.0,6.0,16.0,3.0,2.0,3.0,7.0,1.0,7.0,5.0,8.0,5.0,-27.0,32.0,21.0,1.0,46.0,85.0,-25.0,113.0,41.0,8.0,117.0,43.0,7.0,-57.0,120.0,27.0,1.0,27.0,1.0,11.0,1.0,25.0,1.0,25.0,8.0,1.0,8.0,5.0,8.0,5.0,20
3.0,66.0,-18.0,-9.0,62.0,33.0,2.0,111.0,16.0,-3.0,106.0,16.0,6.0,-65.0,99.0,3.0,3.0,3.0,9.0,5.0,9.0,2.0,0.0,2.0,3.0,1.0,3.0,6.0,3.0,6.0,-16.0,31.0,47.0,9.0,35.0,101.0,-19.0,114.0,40.0,14.0,116.0,39.0,6.0,-65.0,99.0,16.0,5.0,16.0,9.0,8.0,9.0,19.0,0.0,19.0,14.0,0.0,14.0,6.0,3.0,6.0,20
12.0,63.0,10.0,-4.0,57.0,53.0,5.0,111.0,14.0,-3.0,107.0,13.0,6.0,-68.0,85.0,12.0,5.0,12.0,4.0,13.0,4.0,5.0,1.0,5.0,3.0,1.0,3.0,2.0,2.0,2.0,-6.0,26.0,67.0,16.0,27.0,110.0,-16.0,114.0,38.0,15.0,116.0,37.0,6.0,-68.0,85.0,6.0,6.0,6.0,16.0,15.0,16.0,16.0,0.0,16.0,15.0,1.0,15.0,2.0,2.0,2.0,20
16.0,58.0,36.0,2.0,44.0,67.0,5.0,112.0,9.0,-3.0,106.0,8.0,4.0,-70.0,71.0,16.0,12.0,16.0,2.0,24.0,2.0,5.0,0.0,5.0,3.0,3.0,3.0,4.0,1.0,4.0,-3.0,20.0,83.0,20.0,12.0,111.0,-16.0,114.0,34.0,15.0,115.0,33.0,4.0,-70.0,71.0,3.0,13.0,3.0,20.0,27.0,20.0,16.0,1.0,16.0,15.0,1.0,15.0,4.0,1.0,4.0,20
22.0,46.0,66.0,15.0,20.0,80.0,7.0,112.0,2.0,-1.0,109.0,10.0,5.0,-71.0,56.0,22.0,11.0,22.0,15.0,12.0,15.0,7.0,1.0,7.0,1.0,1.0,1.0,5.0,1.0,5.0,4.0,7.0,102.0,34.0,-15.0,106.0,-13.0,115.0,33.0,19.0,114.0,30.0,5.0,-71.0,56.0,4.0,10.0,4.0,34.0,13.0,34.0,13.0,1.0,13.0,19.0,1.0,19.0,5.0,1.0,5.0,20
25.0,35.0,84.0,24.0,8.0,71.0,8.0,111.0,-2.0,-1.0,110.0,11.0,5.0,-72.0,47.0,25.0,8.0,25.0,24.0,10.0,24.0,8.0,0.0,8.0,1.0,0.0,1.0,3.0,0.0,3.0,7.0,-3.0,116.0,42.0,-28.0,87.0,-11.0,114.0,32.0,20.0,113.0,31.0,5.0,-72.0,47.0,7.0,9.0,7.0,42.0,10.0,42.0,11.0,0.0,11.0,20.0,1.0,20.0,3.0,0.0,3.0,20
27.0,27.0,90.0,28.0,-2.0,51.0,9.0,111.0,-11.0,3.0,110.0,15.0,4.0,-72.0,38.0,27.0,13.0,27.0,28.0,8.0,28.0,9.0,0.0,9.0,3.0,0.0,3.0,4.0,2.0,4.0,10.0,-12.0,117.0,46.0,-38.0,55.0,-9.0,114.0,28.0,24.0,112.0,28.0,4.0,-72.0,38.0,10.0,14.0,10.0,46.0,8.0,46.0,9.0,2.0,9.0,24.0,2.0,24.0,4.0,2.0,4.0,20
31.0,14.0,95.0,32.0,-10.0,21.0,11.0,111.0,-19.0,6.0,110.0,18.0,5.0,-74.0,27.0,31.0,7.0,31.0,30.0,2.0,30.0,11.0,1.0,11.0,6.0,0.0,6.0,5.0,0.0,5.0,16.0,-26.0,124.0,50.0,-46.0,11.0,-4.0,112.0,25.0,29.0,110.0,24.0,5.0,-74.0,27.0,16.0,7.0,16.0,48.0,3.0,48.0,4.0,2.0,4.0,29.0,1.0,29.0,5.0,0.0,5.0,20
34.0,7.0,98.0,31.0,-12.0,-4.0,11.0,110.0,-25.0,8.0,110.0,20.0,6.0,-74.0,16.0,34.0,2.0,34.0,21.0,2.0,21.0,11.0,0.0,11.0,6.0,0.0,6.0,4.0,1.0,4.0,20.0,-33.0,126.0,49.0,-49.0,-19.0,-2.0,110.0,22.0,31.0,109.0,21.0,6.0,-74.0,16.0,20.0,4.0,20.0,41.0,1.0,41.0,2.0,0.0,2.0,29.0,0.0,29.0,4.0,1.0,4.0,20
34.0,5.0,103.0,26.0,-14.0,-32.0,12.0,110.0,-26.0,7.0,110.0,18.0,5.0,-75.0,16.0,32.0,4.0,32.0,24.0,0.0,24.0,12.0,0.0,12.0,7.0,1.0,7.0,5.0,0.0,5.0,20.0,-37.0,131.0,45.0,-50.0,-43.0,-2.0,110.0,20.0,30.0,109.0,20.0,5.0,-75.0,16.0,14.0,4.0,14.0,41.0,1.0,41.0,2.0,0.0,2.0,30.0,1.0,30.0,5.0,0.0,5.0,20
33.0,1.0,112.0,25.0,-14.0,-55.0,13.0,110.0,-28.0,8.0,109.0,16.0,5.0,-75.0,11.0,33.0,6.0,33.0,23.0,1.0,23.0,11.0,1.0,11.0,2.0,2.0,2.0,3.0,1.0,3.0,17.0,-41.0,140.0,43.0,-51.0,-68.0,-1.0,110.0,19.0,31.0,108.0,17.0,5.0,-75.0,11.0,11.0,2.0,11.0,37.0,2.0,37.0,9.0,2.0,9.0,25.0,1.0,25.0,3.0,1.0,3.0,20
33.0,-5.0,118.0,24.0,-15.0,-61.0,12.0,111.0,-21.0,5.0,111.0,9.0,4.0,-74.0,7.0,29.0,3.0,29.0,18.0,3.0,18.0,12.0,1.0,12.0,5.0,0.0,5.0,4.0,0.0,4.0,14.0,-43.0,145.0,40.0,-53.0,-66.0,-5.0,112.0,21.0,28.0,109.0,19.0,4.0,-74.0,7.0,14.0,4.0,14.0,36.0,4.0,36.0,5.0,1.0,5.0,28.0,1.0,28.0,4.0,0.0,4.0,20
31.0,-8.0,124.0,21.0,-18.0,-64.0,14.0,110.0,-30.0,6.0,111.0,10.0,6.0,-74.0,1.0,15.0,2.0,15.0,5.0,6.0,5.0,10.0,1.0,10.0,6.0,2.0,6.0,6.0,1.0,6.0,14.0,-47.0,151.0,38.0,-57.0,-74.0,-2.0,111.0,16.0,30.0,108.0,14.0,6.0,-74.0,1.0,4.0,0.0,4.0,10.0,2.0,10.0,2.0,4.0,2.0,30.0,0.0,30.0,6.0,1.0,6.0,20
23.0,-6.0,129.0,8.0,-24.0,-39.0,12.0,109.0,-45.0,11.0,109.0,14.0,6.0,-73.0,-4.0,21.0,3.0,21.0,6.0,2.0,6.0,12.0,1.0,12.0,3.0,1.0,3.0,2.0,1.0,2.0,9.0,-47.0,153.0,24.0,-59.0,-68.0,1.0,107.0,6.0,34.0,108.0,5.0,6.0,-73.0,-4.0,5.0,5.0,5.0,10.0,0.0,10.0,3.0,2.0,3.0,28.0,1.0,28.0,2.0,1.0,2.0,20
22.0,-3.0,126.0,1.0,-22.0,-41.0,12.0,110.0,-40.0,7.0,110.0,11.0,4.0,-74.0,-3.0,16.0,11.0,16.0,7.0,2.0,7.0,8.0,1.0,8.0,3.0,1.0,3.0,4.0,2.0,4.0,7.0,-42.0,150.0,17.0,-59.0,-64.0,-1.0,109.0,9.0,31.0,109.0,7.0,4.0,-74.0,-3.0,3.0,9.0,3.0,9.0,0.0,9.0,13.0,1.0,13.0,21.0,0.0,21.0,4.0,2.0,4.0,20
19.0,8.0,119.0,-3.0,-20.0,-28.0,10.0,111.0,-31.0,2.0,111.0,7.0,0.0,-76.0,3.0,17.0,12.0,17.0,3.0,24.0,3.0,4.0,1.0,4.0,10.0,1.0,10.0,6.0,0.0,6.0,2.0,-33.0,143.0,13.0,-59.0,-44.0,-7.0,110.0,14.0,26.0,109.0,12.0,0.0,-76.0,3.0,12.0,14.0,12.0,13.0,26.0,13.0,21.0,1.0,21.0,12.0,2.0,12.0,6.0,0.0,6.0,20
18.0,20.0,111.0,1.0,-44.0,-17.0,7.0,112.0,-19.0,-4.0,112.0,0.0,-3.0,-76.0,4.0,6.0,5.0,6.0,1.0,20.0,1.0,5.0,1.0,5.0,14.0,0.0,14.0,7.0,1.0,7.0,-5.0,-19.0,128.0,13.0,-85.0,-17.0,-14.0,111.0,18.0,19.0,111.0,18.0,-3.0,-76.0,4.0,21.0,8.0,21.0,13.0,22.0,13.0,32.0,0.0,32.0,1.0,0.0,1.0,7.0,1.0,7.0,20
12.0,25.0,113.0,14.0,-64.0,27.0,1.0,111.0,-3.0,-9.0,112.0,-17.0,-5.0,-75.0,2.0,8.0,7.0,8.0,14.0,4.0,14.0,11.0,1.0,11.0,13.0,0.0,13.0,11.0,2.0,11.0,-13.0,-11.0,114.0,22.0,-107.0,36.0,-23.0,111.0,18.0,10.0,111.0,17.0,-5.0,-75.0,2.0,23.0,11.0,23.0,14.0,4.0,14.0,37.0,0.0,37.0,4.0,0.0,4.0,11.0,2.0,11.0,20
10.0,32.0,115.0,16.0,-68.0,76.0,-5.0,110.0,11.0,-11.0,112.0,-27.0,-8.0,-73.0,9.0,14.0,18.0,14.0,10.0,3.0,10.0,9.0,1.0,9.0,13.0,1.0,13.0,10.0,4.0,10.0,-18.0,0.0,105.0,18.0,-111.0,94.0,-30.0,111.0,18.0,3.0,111.0,18.0,-8.0,-73.0,9.0,36.0,14.0,36.0,0.0,2.0,0.0,32.0,1.0,32.0,1.0,0.0,1.0,10.0,4.0,10.0,20
-2.0,50.0,90.0,3.0,-65.0,107.0,-7.0,111.0,14.0,-12.0,111.0,-24.0,-9.0,-77.0,21.0,12.0,6.0,12.0,3.0,12.0,3.0,7.0,1.0,7.0,14.0,0.0,14.0,11.0,1.0,11.0,-27.0,14.0,86.0,9.0,-109.0,135.0,-31.0,110.0,20.0,2.0,111.0,20.0,-9.0,-77.0,21.0,37.0,5.0,37.0,9.0,14.0,9.0,33.0,1.0,33.0,2.0,0.0,2.0,11.0,1.0,11.0,20
-7.0,56.0,72.0,5.0,-53.0,127.0,-7.0,110.0,15.0,-13.0,111.0,-28.0,-10.0,-78.0,27.0,13.0,4.0,13.0,1.0,9.0,1.0,9.0,0.0,9.0,13.0,1.0,13.0,10.0,0.0,10.0,-32.0,19.0,69.0,11.0,-95.0,160.0,-32.0,109.0,19.0,0.0,111.0,19.0,-10.0,-78.0,27.0,34.0,3.0,34.0,11.0,9.0,11.0,32.0,0.0,32.0,0.0,0.0,0.0,10.0,0.0,10.0,20
-10.0,60.0,48.0,3.0,-44.0,137.0,-8.0,110.0,17.0,-13.0,110.0,-27.0,-10.0,-78.0,33.0,10.0,4.0,10.0,3.0,19.0,3.0,8.0,1.0,8.0,15.0,0.0,15.0,10.0,0.0,10.0,-33.0,22.0,49.0,11.0,-86.0,174.0,-32.0,109.0,21.0,0.0,111.0,20.0,-10.0,-78.0,33.0,33.0,2.0,33.0,11.0,21.0,11.0,32.0,1.0,32.0,0.0,1.0,0.0,10.0,0.0,10.0,20
-10.0,64.0,11.0,3.0,-25.0,149.0,-7.0,111.0,13.0,-14.0,110.0,-23.0,-10.0,-78.0,35.0,12.0,1.0,12.0,3.0,21.0,3.0,9.0,1.0,9.0,14.0,1.0,14.0,10.0,0.0,10.0,-32.0,24.0,18.0,14.0,-65.0,187.0,-31.0,110.0,20.0,0.0,112.0,21.0,-10.0,-78.0,35.0,32.0,1.0,32.0,12.0,22.0,12.0,33.0,1.0,33.0,0.0,1.0,0.0,10.0,0.0,10.0,20
