left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,63.0,14.0,46.0,-49.0,71.0,-4.0,105.0,2.0,0.0,104.0,-18.0,2.0,-64.0,29.0,10.0,0.0,10.0,46.0,3.0,46.0,14.0,0.0,14.0,6.0,1.0,6.0,0.0,1.0,0.0,-27.0,28.0,22.0,61.0,-85.0,99.0,-25.0,105.0,18.0,13.0,106.0,19.0,2.0,-64.0,29.0,29.0,0.0,29.0,61.0,3.0,61.0,35.0,1.0,35.0,1.0,0.0,1.0,0.0,1.0,0.0,4
-9.0,63.0,13.0,50.0,-46.0,78.0,-9.0,105.0,8.0,-3.0,103.0,-26.0,1.0,-63.0,35.0,9.0,1.0,9.0,48.0,4.0,48.0,11.0,0.0,11.0,5.0,1.0,5.0,1.0,1.0,1.0,-28.0,28.0,17.0,62.0,-82.0,115.0,-30.0,104.0,16.0,7.0,106.0,17.0,1.0,-63.0,35.0,28.0,1.0,28.0,62.0,4.0,62.0,32.0,0.0,32.0,5.0,0.0,5.0,1.0,1.0,1.0,4
-9.0,64.0,14.0,49.0,-42.0,97.0,-10.0,105.0,7.0,-4.0,102.0,-26.0,1.0,-64.0,37.0,9.0,1.0,9.0,33.0,6.0,33.0,10.0,0.0,10.0,6.0,0.0,6.0,1.0,0.0,1.0,-28.0,29.0,17.0,62.0,-78.0,134.0,-31.0,104.0,15.0,6.0,106.0,16.0,1.0,-64.0,37.0,28.0,1.0,28.0,50.0,6.0,50.0,31.0,0.0,31.0,6.0,0.0,6.0,1.0,0.0,1.0,4
-9.0,63.0,8.0,41.0,-36.0,120.0,-9.0,105.0,5.0,-5.0,102.0,-26.0,3.0,-64.0,40.0,13.0,0.0,13.0,7.0,3.0,7.0,9.0,0.0,9.0,5.0,1.0,5.0,3.0,0.0,3.0,-27.0,28.0,14.0,56.0,-72.0,156.0,-30.0,104.0,16.0,7.0,106.0,16.0,3.0,-64.0,40.0,29.0,1.0,29.0,28.0,5.0,28.0,30.0,1.0,30.0,7.0,1.0,7.0,3.0,0.0,3.0,4
-11.0,63.0,7.0,24.0,-33.0,135.0,-7.0,105.0,-1.0,-4.0,103.0,-16.0,4.0,-64.0,45.0,11.0,0.0,11.0,8.0,2.0,8.0,7.0,0.0,7.0,4.0,0.0,4.0,4.0,0.0,4.0,-28.0,27.0,21.0,42.0,-67.0,168.0,-27.0,105.0,19.0,11.0,107.0,19.0,4.0,-64.0,45.0,28.0,0.0,28.0,30.0,2.0,30.0,27.0,0.0,27.0,11.0,1.0,11.0,4.0,0.0,4.0,4
-11.0,63.0,7.0,16.0,-31.0,138.0,-5.0,105.0,-4.0,-4.0,103.0,-20.0,6.0,-64.0,45.0,11.0,0.0,11.0,6.0,1.0,6.0,5.0,1.0,5.0,4.0,0.0,4.0,6.0,0.0,6.0,-26.0,27.0,23.0,36.0,-65.0,168.0,-25.0,105.0,16.0,12.0,106.0,14.0,6.0,-64.0,45.0,26.0,1.0,26.0,28.0,1.0,28.0,25.0,0.0,25.0,12.0,0.0,12.0,6.0,0.0,6.0,4
-10.0,63.0,4.0,11.0,-30.0,137.0,-5.0,104.0,-7.0,-3.0,103.0,-21.0,0.0,-64.0,45.0,10.0,0.0,10.0,9.0,0.0,9.0,5.0,1.0,5.0,3.0,0.0,3.0,0.0,1.0,0.0,-26.0,28.0,21.0,32.0,-64.0,166.0,-25.0,105.0,15.0,13.0,106.0,12.0,0.0,-64.0,45.0,26.0,1.0,26.0,28.0,1.0,28.0,25.0,0.0,25.0,13.0,1.0,13.0,0.0,1.0,0.0,4
-10.0,63.0,8.0,10.0,-30.0,133.0,-4.0,105.0,-8.0,-2.0,103.0,-21.0,2.0,-65.0,45.0,10.0,0.0,10.0,10.0,1.0,10.0,4.0,0.0,4.0,2.0,1.0,2.0,2.0,1.0,2.0,-26.0,27.0,25.0,30.0,-65.0,159.0,-24.0,105.0,15.0,14.0,105.0,11.0,2.0,-65.0,45.0,26.0,0.0,26.0,30.0,1.0,30.0,24.0,0.0,24.0,14.0,1.0,14.0,2.0,1.0,2.0,4
-10.0,63.0,8.0,11.0,-31.0,131.0,-4.0,105.0,-10.0,-2.0,104.0,-19.0,2.0,-64.0,43.0,10.0,0.0,10.0,11.0,1.0,11.0,4.0,1.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,-25.0,27.0,25.0,32.0,-66.0,154.0,-23.0,105.0,15.0,15.0,106.0,12.0,2.0,-64.0,43.0,27.0,0.0,27.0,32.0,1.0,32.0,23.0,0.0,23.0,15.0,1.0,15.0,2.0,1.0,2.0,4
-10.0,63.0,8.0,11.0,-32.0,126.0,-2.0,104.0,-12.0,-2.0,104.0,-18.0,2.0,-65.0,44.0,10.0,0.0,10.0,11.0,3.0,11.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,-26.0,27.0,25.0,32.0,-67.0,147.0,-22.0,105.0,15.0,15.0,105.0,12.0,2.0,-65.0,44.0,26.0,0.0,26.0,32.0,3.0,32.0,22.0,0.0,22.0,15.0,0.0,15.0,2.0,1.0,2.0,4
-9.0,63.0,13.0,13.0,-35.0,112.0,-2.0,104.0,-14.0,-1.0,104.0,-17.0,2.0,-64.0,40.0,9.0,0.0,9.0,13.0,1.0,13.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,-25.0,27.0,29.0,34.0,-70.0,132.0,-21.0,105.0,14.0,16.0,105.0,12.0,2.0,-64.0,40.0,25.0,0.0,25.0,34.0,1.0,34.0,21.0,0.0,21.0,16.0,1.0,16.0,2.0,0.0,2.0,4
-8.0,63.0,12.0,15.0,-36.0,99.0,-2.0,104.0,-15.0,-1.0,104.0,-17.0,0.0,-64.0,38.0,8.0,0.0,8.0,15.0,2.0,15.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,-25.0,27.0,27.0,34.0,-71.0,118.0,-21.0,105.0,13.0,16.0,106.0,11.0,0.0,-64.0,38.0,25.0,1.0,25.0,34.0,3.0,34.0,21.0,1.0,21.0,16.0,2.0,16.0,0.0,2.0,0.0,4
-8.0,63.0,11.0,15.0,-38.0,86.0,0.0,104.0,-19.0,0.0,104.0,-15.0,2.0,-66.0,39.0,8.0,1.0,8.0,15.0,5.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,-24.0,26.0,28.0,35.0,-74.0,104.0,-19.0,104.0,12.0,18.0,104.0,11.0,2.0,-66.0,39.0,24.0,2.0,24.0,35.0,5.0,35.0,19.0,0.0,19.0,18.0,1.0,18.0,2.0,0.0,2.0,4
-8.0,64.0,12.0,17.0,-43.0,66.0,-1.0,104.0,-20.0,1.0,104.0,-14.0,3.0,-66.0,32.0,8.0,0.0,8.0,17.0,2.0,17.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,3.0,-24.0,28.0,29.0,37.0,-79.0,82.0,-18.0,104.0,11.0,20.0,105.0,10.0,3.0,-66.0,32.0,24.0,1.0,24.0,37.0,1.0,37.0,18.0,1.0,18.0,20.0,1.0,20.0,3.0,1.0,3.0,4
-6.0,64.0,10.0,18.0,-45.0,54.0,-1.0,104.0,-21.0,1.0,104.0,-9.0,3.0,-65.0,32.0,6.0,1.0,6.0,18.0,3.0,18.0,3.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,3.0,-23.0,29.0,30.0,38.0,-80.0,69.0,-18.0,105.0,11.0,20.0,106.0,15.0,3.0,-65.0,32.0,25.0,0.0,25.0,38.0,3.0,38.0,22.0,0.0,22.0,16.0,0.0,16.0,3.0,0.0,3.0,4
-6.0,65.0,12.0,24.0,-48.0,50.0,-2.0,104.0,-17.0,0.0,105.0,-13.0,3.0,-65.0,31.0,6.0,1.0,6.0,24.0,4.0,24.0,6.0,0.0,6.0,4.0,1.0,4.0,1.0,1.0,1.0,-24.0,29.0,31.0,42.0,-83.0,68.0,-20.0,105.0,12.0,18.0,106.0,14.0,3.0,-65.0,31.0,24.0,0.0,24.0,42.0,5.0,42.0,26.0,1.0,26.0,12.0,1.0,12.0,1.0,1.0,1.0,4
-5.0,66.0,12.0,39.0,-52.0,51.0,-4.0,104.0,-13.0,-2.0,104.0,-18.0,1.0,-66.0,35.0,5.0,2.0,5.0,39.0,3.0,39.0,8.0,0.0,8.0,6.0,1.0,6.0,1.0,1.0,1.0,-24.0,29.0,31.0,55.0,-88.0,74.0,-23.0,104.0,14.0,15.0,105.0,11.0,1.0,-66.0,35.0,26.0,1.0,26.0,55.0,3.0,55.0,29.0,0.0,29.0,7.0,0.0,7.0,1.0,1.0,1.0,4
-5.0,64.0,16.0,50.0,-49.0,58.0,-6.0,104.0,-6.0,-4.0,103.0,-20.0,0.0,-65.0,35.0,7.0,1.0,7.0,50.0,7.0,50.0,10.0,1.0,10.0,6.0,0.0,6.0,0.0,1.0,0.0,-25.0,28.0,33.0,65.0,-85.0,86.0,-26.0,104.0,16.0,11.0,105.0,14.0,0.0,-65.0,35.0,27.0,2.0,27.0,65.0,7.0,65.0,32.0,1.0,32.0,7.0,1.0,7.0,0.0,1.0,0.0,4
-6.0,65.0,16.0,57.0,-42.0,62.0,-8.0,105.0,2.0,-5.0,103.0,-24.0,0.0,-64.0,35.0,8.0,0.0,8.0,47.0,3.0,47.0,8.0,0.0,8.0,5.0,0.0,5.0,0.0,1.0,0.0,-26.0,30.0,30.0,71.0,-78.0,97.0,-29.0,105.0,18.0,9.0,106.0,14.0,0.0,-64.0,35.0,26.0,0.0,26.0,63.0,4.0,63.0,29.0,0.0,29.0,9.0,0.0,9.0,0.0,1.0,0.0,4
-7.0,65.0,14.0,52.0,-39.0,98.0,-7.0,105.0,1.0,-3.0,103.0,-20.0,2.0,-63.0,36.0,7.0,1.0,7.0,34.0,3.0,34.0,7.0,1.0,7.0,5.0,1.0,5.0,2.0,0.0,2.0,-26.0,30.0,28.0,67.0,-74.0,130.0,-28.0,105.0,20.0,11.0,106.0,15.0,2.0,-63.0,36.0,26.0,0.0,26.0,55.0,3.0,55.0,28.0,0.0,28.0,11.0,1.0,11.0,2.0,0.0,2.0,4
-6.0,64.0,9.0,43.0,-36.0,116.0,-5.0,104.0,-5.0,-4.0,104.0,-12.0,4.0,-63.0,37.0,8.0,0.0,8.0,31.0,0.0,31.0,5.0,0.0,5.0,4.0,0.0,4.0,4.0,0.0,4.0,-24.0,30.0,25.0,61.0,-71.0,144.0,-25.0,105.0,18.0,12.0,107.0,21.0,4.0,-63.0,37.0,24.0,1.0,24.0,51.0,0.0,51.0,25.0,0.0,25.0,12.0,1.0,12.0,4.0,0.0,4.0,4
-7.0,64.0,14.0,37.0,-36.0,121.0,-5.0,104.0,-8.0,-3.0,104.0,-10.0,5.0,-63.0,38.0,9.0,1.0,9.0,23.0,1.0,23.0,5.0,0.0,5.0,3.0,0.0,3.0,3.0,0.0,3.0,-24.0,29.0,31.0,56.0,-71.0,148.0,-24.0,105.0,18.0,14.0,106.0,20.0,5.0,-63.0,38.0,26.0,1.0,26.0,42.0,1.0,42.0,24.0,1.0,24.0,14.0,0.0,14.0,3.0,0.0,3.0,4
-8.0,63.0,18.0,30.0,-35.0,119.0,-4.0,104.0,-6.0,-2.0,104.0,-15.0,1.0,-63.0,38.0,8.0,2.0,8.0,26.0,1.0,26.0,4.0,0.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,-25.0,28.0,32.0,49.0,-70.0,144.0,-24.0,106.0,18.0,14.0,106.0,16.0,1.0,-63.0,38.0,25.0,2.0,25.0,45.0,1.0,45.0,24.0,0.0,24.0,14.0,0.0,14.0,1.0,1.0,1.0,4
-7.0,61.0,21.0,28.0,-34.0,114.0,-4.0,104.0,-7.0,-1.0,105.0,-15.0,0.0,-64.0,38.0,7.0,1.0,7.0,28.0,1.0,28.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,-24.0,26.0,35.0,47.0,-69.0,138.0,-23.0,106.0,18.0,15.0,106.0,17.0,0.0,-64.0,38.0,24.0,0.0,24.0,45.0,0.0,45.0,23.0,1.0,23.0,13.0,0.0,13.0,0.0,0.0,0.0,4
-7.0,62.0,21.0,28.0,-33.0,108.0,-3.0,104.0,-6.0,-2.0,105.0,-10.0,0.0,-64.0,35.0,7.0,0.0,7.0,28.0,1.0,28.0,3.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,2.0,-24.0,26.0,33.0,46.0,-69.0,131.0,-23.0,105.0,18.0,14.0,106.0,21.0,0.0,-64.0,35.0,24.0,0.0,24.0,46.0,0.0,46.0,23.0,0.0,23.0,14.0,1.0,14.0,2.0,0.0,2.0,4
-6.0,62.0,22.0,30.0,-34.0,103.0,-1.0,103.0,-9.0,0.0,104.0,-11.0,-1.0,-64.0,35.0,6.0,0.0,6.0,30.0,4.0,30.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,-23.0,26.0,35.0,49.0,-69.0,122.0,-20.0,105.0,18.0,17.0,105.0,18.0,-1.0,-64.0,35.0,23.0,0.0,23.0,49.0,4.0,49.0,20.0,1.0,20.0,17.0,1.0,17.0,1.0,0.0,1.0,4
-6.0,62.0,22.0,30.0,-30.0,101.0,0.0,104.0,-8.0,1.0,106.0,-6.0,1.0,-64.0,33.0,6.0,0.0,6.0,30.0,2.0,30.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-22.0,26.0,35.0,50.0,-65.0,117.0,-19.0,106.0,19.0,18.0,106.0,23.0,1.0,-64.0,33.0,22.0,0.0,22.0,50.0,1.0,50.0,19.0,1.0,19.0,18.0,2.0,18.0,1.0,0.0,1.0,4
-5.0,62.0,24.0,32.0,-28.0,95.0,0.0,104.0,-9.0,1.0,105.0,-5.0,0.0,-64.0,32.0,5.0,0.0,5.0,32.0,7.0,32.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,-22.0,26.0,38.0,50.0,-64.0,110.0,-19.0,105.0,19.0,18.0,104.0,22.0,0.0,-64.0,32.0,24.0,1.0,24.0,50.0,7.0,50.0,19.0,0.0,19.0,18.0,0.0,18.0,2.0,1.0,2.0,4
-5.0,62.0,20.0,34.0,-21.0,88.0,1.0,104.0,-10.0,2.0,105.0,-6.0,-1.0,-63.0,33.0,5.0,1.0,5.0,34.0,7.0,34.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,-23.0,27.0,36.0,52.0,-57.0,100.0,-17.0,105.0,20.0,20.0,104.0,20.0,-1.0,-63.0,33.0,23.0,0.0,23.0,52.0,8.0,52.0,17.0,0.0,17.0,20.0,0.0,20.0,1.0,0.0,1.0,4
-4.0,63.0,23.0,36.0,-14.0,81.0,3.0,104.0,-11.0,4.0,105.0,0.0,0.0,-63.0,34.0,4.0,1.0,4.0,36.0,12.0,36.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,-22.0,27.0,38.0,54.0,-49.0,91.0,-15.0,105.0,20.0,22.0,104.0,25.0,0.0,-63.0,34.0,22.0,1.0,22.0,54.0,11.0,54.0,17.0,1.0,17.0,22.0,0.0,22.0,0.0,1.0,0.0,4
-4.0,62.0,24.0,38.0,-2.0,79.0,2.0,104.0,-12.0,4.0,105.0,0.0,0.0,-64.0,35.0,4.0,0.0,4.0,38.0,20.0,38.0,2.0,1.0,2.0,4.0,0.0,4.0,0.0,1.0,0.0,-22.0,26.0,38.0,56.0,-38.0,87.0,-16.0,104.0,19.0,22.0,104.0,24.0,0.0,-64.0,35.0,22.0,1.0,22.0,56.0,22.0,56.0,16.0,0.0,16.0,22.0,0.0,22.0,0.0,1.0,0.0,4
-3.0,62.0,24.0,41.0,18.0,66.0,3.0,103.0,-13.0,5.0,105.0,1.0,0.0,-63.0,39.0,3.0,1.0,3.0,39.0,19.0,39.0,3.0,1.0,3.0,5.0,1.0,5.0,2.0,0.0,2.0,-21.0,25.0,40.0,58.0,-16.0,74.0,-14.0,104.0,20.0,24.0,104.0,25.0,0.0,-63.0,39.0,21.0,2.0,21.0,54.0,19.0,54.0,14.0,0.0,14.0,24.0,0.0,24.0,2.0,0.0,2.0,4
-2.0,63.0,21.0,40.0,37.0,50.0,3.0,104.0,-15.0,5.0,104.0,3.0,-1.0,-63.0,39.0,2.0,1.0,2.0,22.0,15.0,22.0,3.0,0.0,3.0,5.0,0.0,5.0,1.0,0.0,1.0,-21.0,27.0,39.0,56.0,3.0,56.0,-14.0,104.0,20.0,24.0,104.0,25.0,-1.0,-63.0,39.0,21.0,1.0,21.0,38.0,15.0,38.0,14.0,0.0,14.0,24.0,0.0,24.0,1.0,0.0,1.0,4
-1.0,64.0,21.0,31.0,52.0,24.0,4.0,104.0,-15.0,6.0,104.0,6.0,0.0,-63.0,39.0,1.0,0.0,1.0,1.0,10.0,1.0,2.0,0.0,2.0,6.0,0.0,6.0,2.0,1.0,2.0,-21.0,28.0,39.0,47.0,18.0,29.0,-13.0,104.0,21.0,25.0,104.0,25.0,0.0,-63.0,39.0,21.0,1.0,21.0,15.0,10.0,15.0,15.0,0.0,15.0,23.0,1.0,23.0,2.0,1.0,2.0,4
