left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
2.0,31.0,131.0,22.0,58.0,51.0,-5.0,117.0,20.0,-3.0,115.0,21.0,3.0,-76.0,33.0,2.0,35.0,2.0,22.0,11.0,22.0,11.0,1.0,11.0,3.0,0.0,3.0,3.0,0.0,3.0,-15.0,-10.0,161.0,43.0,20.0,54.0,-16.0,120.0,60.0,16.0,115.0,39.0,3.0,-76.0,33.0,15.0,34.0,15.0,43.0,11.0,43.0,20.0,1.0,20.0,16.0,0.0,16.0,3.0,0.0,3.0,18
17.0,-4.0,137.0,33.0,47.0,59.0,-8.0,116.0,17.0,-3.0,115.0,18.0,4.0,-76.0,30.0,17.0,49.0,17.0,33.0,12.0,33.0,8.0,4.0,8.0,3.0,3.0,3.0,4.0,0.0,4.0,1.0,-44.0,169.0,53.0,9.0,58.0,-18.0,119.0,59.0,16.0,115.0,34.0,4.0,-76.0,30.0,1.0,51.0,1.0,53.0,12.0,53.0,18.0,3.0,18.0,16.0,2.0,16.0,4.0,0.0,4.0,18
25.0,-53.0,105.0,43.0,35.0,63.0,-5.0,120.0,14.0,6.0,112.0,12.0,10.0,-76.0,14.0,25.0,9.0,25.0,43.0,5.0,43.0,5.0,4.0,5.0,4.0,0.0,4.0,8.0,1.0,8.0,16.0,-95.0,140.0,64.0,-3.0,39.0,-8.0,122.0,60.0,27.0,113.0,10.0,10.0,-76.0,14.0,16.0,10.0,16.0,64.0,3.0,64.0,8.0,3.0,8.0,23.0,0.0,23.0,8.0,1.0,8.0,18
27.0,-62.0,68.0,47.0,30.0,54.0,-4.0,124.0,34.0,5.0,112.0,9.0,9.0,-75.0,9.0,27.0,3.0,27.0,47.0,9.0,47.0,4.0,1.0,4.0,5.0,1.0,5.0,7.0,1.0,7.0,18.0,-105.0,100.0,67.0,-6.0,29.0,-8.0,125.0,81.0,25.0,113.0,9.0,9.0,-75.0,9.0,18.0,2.0,18.0,67.0,7.0,67.0,8.0,0.0,8.0,25.0,2.0,25.0,7.0,1.0,7.0,18
29.0,-59.0,39.0,51.0,21.0,43.0,-2.0,125.0,42.0,7.0,111.0,5.0,8.0,-74.0,4.0,29.0,4.0,29.0,51.0,6.0,51.0,6.0,2.0,6.0,7.0,1.0,7.0,0.0,2.0,0.0,23.0,-103.0,68.0,71.0,-13.0,9.0,-3.0,125.0,89.0,28.0,111.0,0.0,8.0,-74.0,4.0,23.0,5.0,23.0,71.0,6.0,71.0,5.0,1.0,5.0,28.0,0.0,28.0,0.0,2.0,0.0,18
35.0,-55.0,25.0,51.0,15.0,5.0,-4.0,127.0,57.0,10.0,110.0,2.0,4.0,-72.0,8.0,35.0,6.0,35.0,41.0,7.0,41.0,6.0,3.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,30.0,-98.0,55.0,71.0,-19.0,-33.0,-4.0,126.0,104.0,30.0,111.0,-7.0,4.0,-72.0,8.0,30.0,3.0,30.0,61.0,5.0,61.0,14.0,2.0,14.0,20.0,0.0,20.0,0.0,1.0,0.0,18
42.0,-49.0,26.0,46.0,8.0,-42.0,-5.0,130.0,71.0,4.0,110.0,-3.0,2.0,-73.0,12.0,42.0,5.0,42.0,46.0,9.0,46.0,5.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,32.0,-95.0,58.0,66.0,-24.0,-65.0,-9.0,128.0,118.0,25.0,111.0,-3.0,2.0,-73.0,12.0,32.0,5.0,32.0,66.0,8.0,66.0,9.0,3.0,9.0,25.0,0.0,25.0,2.0,2.0,2.0,18
43.0,-44.0,25.0,46.0,-1.0,-41.0,-5.0,134.0,68.0,8.0,109.0,-8.0,7.0,-75.0,5.0,43.0,17.0,43.0,22.0,9.0,22.0,5.0,3.0,5.0,8.0,1.0,8.0,7.0,1.0,7.0,37.0,-90.0,53.0,67.0,-32.0,-75.0,-6.0,131.0,115.0,29.0,111.0,-12.0,7.0,-75.0,5.0,37.0,17.0,37.0,41.0,9.0,41.0,6.0,2.0,6.0,29.0,1.0,29.0,7.0,1.0,7.0,18
52.0,-27.0,19.0,34.0,-10.0,-80.0,-4.0,137.0,69.0,11.0,108.0,-17.0,10.0,-74.0,-14.0,50.0,15.0,50.0,20.0,6.0,20.0,4.0,2.0,4.0,11.0,2.0,11.0,10.0,2.0,10.0,45.0,-73.0,47.0,54.0,-41.0,-116.0,-5.0,133.0,116.0,32.0,110.0,-22.0,10.0,-74.0,-14.0,43.0,13.0,43.0,38.0,9.0,38.0,5.0,0.0,5.0,32.0,2.0,32.0,10.0,2.0,10.0,18
51.0,-12.0,21.0,27.0,-16.0,-78.0,-2.0,139.0,66.0,15.0,106.0,-17.0,13.0,-76.0,-16.0,45.0,14.0,45.0,27.0,1.0,27.0,2.0,0.0,2.0,15.0,1.0,15.0,13.0,3.0,13.0,44.0,-60.0,48.0,46.0,-50.0,-118.0,-2.0,133.0,111.0,36.0,108.0,-26.0,13.0,-76.0,-16.0,36.0,15.0,36.0,44.0,2.0,44.0,2.0,0.0,2.0,36.0,1.0,36.0,13.0,3.0,13.0,18
48.0,2.0,35.0,29.0,-17.0,-67.0,2.0,139.0,53.0,17.0,107.0,-22.0,14.0,-73.0,-21.0,46.0,7.0,46.0,17.0,5.0,17.0,2.0,2.0,2.0,5.0,6.0,5.0,4.0,1.0,4.0,40.0,-45.0,52.0,45.0,-48.0,-120.0,5.0,133.0,98.0,38.0,109.0,-35.0,14.0,-73.0,-21.0,8.0,11.0,8.0,17.0,14.0,17.0,5.0,3.0,5.0,28.0,3.0,28.0,4.0,1.0,4.0,18
47.0,9.0,29.0,23.0,-22.0,-59.0,3.0,141.0,69.0,11.0,113.0,-19.0,5.0,-74.0,-7.0,19.0,8.0,19.0,1.0,16.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,9.0,7.0,9.0,24.0,-34.0,71.0,31.0,-62.0,-84.0,0.0,136.0,115.0,33.0,112.0,-23.0,5.0,-74.0,-7.0,6.0,6.0,6.0,19.0,18.0,19.0,16.0,2.0,16.0,21.0,1.0,21.0,9.0,7.0,9.0,18
33.0,17.0,47.0,12.0,-38.0,-38.0,1.0,142.0,77.0,6.0,116.0,-25.0,-2.0,-81.0,7.0,23.0,2.0,23.0,12.0,20.0,12.0,15.0,3.0,15.0,4.0,3.0,4.0,24.0,1.0,24.0,9.0,-28.0,81.0,25.0,-80.0,-53.0,-8.0,138.0,122.0,27.0,113.0,-17.0,-2.0,-81.0,7.0,13.0,6.0,13.0,23.0,24.0,23.0,34.0,2.0,34.0,15.0,3.0,15.0,24.0,1.0,24.0,18
28.0,19.0,61.0,13.0,-58.0,1.0,-7.0,139.0,87.0,1.0,119.0,-30.0,-13.0,-82.0,22.0,8.0,2.0,8.0,19.0,10.0,19.0,31.0,3.0,31.0,17.0,3.0,17.0,41.0,2.0,41.0,-2.0,-22.0,89.0,24.0,-104.0,5.0,-21.0,140.0,126.0,21.0,116.0,-8.0,-13.0,-82.0,22.0,32.0,8.0,32.0,30.0,15.0,30.0,61.0,2.0,61.0,17.0,1.0,17.0,41.0,2.0,41.0,18
18.0,21.0,86.0,-3.0,-68.0,88.0,-19.0,136.0,94.0,-8.0,116.0,-54.0,-27.0,-80.0,28.0,8.0,12.0,8.0,39.0,27.0,39.0,41.0,3.0,41.0,14.0,4.0,14.0,51.0,1.0,51.0,-17.0,-14.0,84.0,-3.0,-119.0,121.0,-41.0,138.0,108.0,2.0,117.0,-12.0,-27.0,-80.0,28.0,47.0,10.0,47.0,61.0,26.0,61.0,65.0,4.0,65.0,20.0,3.0,20.0,51.0,1.0,51.0,18
5.0,33.0,109.0,-21.0,-41.0,139.0,-30.0,133.0,90.0,-11.0,112.0,-71.0,-39.0,-81.0,31.0,31.0,4.0,31.0,47.0,42.0,47.0,30.0,1.0,30.0,11.0,2.0,11.0,39.0,2.0,39.0,-32.0,-4.0,94.0,-32.0,-93.0,186.0,-53.0,134.0,90.0,-9.0,114.0,-24.0,-39.0,-81.0,31.0,70.0,0.0,70.0,48.0,46.0,48.0,53.0,3.0,53.0,9.0,1.0,9.0,39.0,2.0,39.0,18
-13.0,29.0,85.0,-34.0,1.0,138.0,-26.0,132.0,79.0,-11.0,114.0,-72.0,-39.0,-79.0,36.0,25.0,27.0,25.0,34.0,28.0,34.0,26.0,0.0,26.0,11.0,3.0,11.0,41.0,1.0,41.0,-51.0,-4.0,91.0,-40.0,-47.0,195.0,-48.0,137.0,86.0,-5.0,115.0,-27.0,-39.0,-79.0,36.0,55.0,23.0,55.0,40.0,28.0,40.0,48.0,0.0,48.0,5.0,1.0,5.0,41.0,1.0,41.0,18
-19.0,56.0,61.0,-31.0,29.0,125.0,-25.0,132.0,78.0,-7.0,111.0,-82.0,-40.0,-80.0,39.0,21.0,1.0,21.0,31.0,12.0,31.0,37.0,1.0,37.0,11.0,2.0,11.0,42.0,2.0,42.0,-53.0,19.0,48.0,-38.0,-19.0,176.0,-47.0,137.0,75.0,-5.0,116.0,-36.0,-40.0,-80.0,39.0,55.0,3.0,55.0,40.0,10.0,40.0,59.0,3.0,59.0,15.0,4.0,15.0,42.0,2.0,42.0,18
-20.0,55.0,47.0,-29.0,41.0,117.0,-31.0,131.0,81.0,-9.0,109.0,-86.0,-41.0,-82.0,41.0,20.0,6.0,20.0,29.0,8.0,29.0,33.0,1.0,33.0,11.0,2.0,11.0,41.0,1.0,41.0,-54.0,16.0,30.0,-39.0,-9.0,170.0,-53.0,134.0,74.0,-10.0,112.0,-39.0,-41.0,-82.0,41.0,54.0,7.0,54.0,39.0,9.0,39.0,55.0,1.0,55.0,10.0,2.0,10.0,41.0,1.0,41.0,18
-19.0,61.0,41.0,-24.0,49.0,108.0,-32.0,130.0,87.0,-10.0,111.0,-77.0,-32.0,-83.0,40.0,19.0,3.0,19.0,24.0,6.0,24.0,32.0,0.0,32.0,14.0,3.0,14.0,32.0,1.0,32.0,-52.0,23.0,24.0,-31.0,0.0,158.0,-54.0,133.0,82.0,-9.0,114.0,-30.0,-32.0,-83.0,40.0,52.0,2.0,52.0,31.0,6.0,31.0,54.0,1.0,54.0,9.0,1.0,9.0,32.0,1.0,32.0,18
-11.0,64.0,31.0,-14.0,55.0,99.0,-30.0,130.0,94.0,-12.0,114.0,-57.0,-20.0,-84.0,42.0,11.0,2.0,11.0,14.0,5.0,14.0,30.0,1.0,30.0,14.0,0.0,14.0,20.0,1.0,20.0,-41.0,25.0,19.0,-12.0,6.0,141.0,-51.0,132.0,98.0,-7.0,115.0,-11.0,-20.0,-84.0,42.0,41.0,1.0,41.0,12.0,5.0,12.0,51.0,3.0,51.0,7.0,0.0,7.0,20.0,1.0,20.0,18
-10.0,66.0,25.0,-6.0,60.0,91.0,-28.0,129.0,100.0,-13.0,114.0,-42.0,-14.0,-83.0,46.0,10.0,1.0,10.0,6.0,5.0,6.0,28.0,2.0,28.0,13.0,2.0,13.0,14.0,1.0,14.0,-38.0,26.0,18.0,0.0,11.0,129.0,-50.0,129.0,109.0,-6.0,115.0,2.0,-14.0,-83.0,46.0,38.0,2.0,38.0,0.0,8.0,0.0,50.0,1.0,50.0,6.0,2.0,6.0,14.0,1.0,14.0,18
-6.0,67.0,9.0,1.0,65.0,75.0,-24.0,127.0,101.0,-9.0,116.0,-31.0,-7.0,-82.0,47.0,14.0,1.0,14.0,1.0,4.0,1.0,24.0,0.0,24.0,11.0,0.0,11.0,7.0,1.0,7.0,-31.0,28.0,13.0,14.0,19.0,111.0,-45.0,128.0,117.0,0.0,117.0,11.0,-7.0,-82.0,47.0,33.0,4.0,33.0,14.0,5.0,14.0,45.0,2.0,45.0,0.0,0.0,0.0,7.0,1.0,7.0,18
-10.0,68.0,2.0,6.0,69.0,40.0,-22.0,127.0,94.0,-10.0,116.0,-19.0,-3.0,-83.0,51.0,10.0,0.0,10.0,6.0,1.0,6.0,22.0,1.0,22.0,10.0,2.0,10.0,3.0,0.0,3.0,-32.0,24.0,19.0,24.0,24.0,74.0,-41.0,126.0,118.0,3.0,117.0,17.0,-3.0,-83.0,51.0,32.0,0.0,32.0,24.0,2.0,24.0,41.0,0.0,41.0,3.0,1.0,3.0,3.0,0.0,3.0,18
-9.0,68.0,0.0,7.0,70.0,18.0,-20.0,126.0,82.0,-9.0,114.0,-20.0,1.0,-83.0,47.0,9.0,0.0,9.0,1.0,1.0,1.0,20.0,2.0,20.0,9.0,1.0,9.0,1.0,2.0,1.0,-28.0,24.0,19.0,28.0,26.0,45.0,-38.0,126.0,110.0,5.0,116.0,14.0,1.0,-83.0,47.0,28.0,0.0,28.0,24.0,2.0,24.0,38.0,1.0,38.0,5.0,1.0,5.0,1.0,2.0,1.0,18
-9.0,68.0,0.0,3.0,69.0,3.0,-16.0,124.0,50.0,-9.0,115.0,-14.0,6.0,-81.0,45.0,9.0,1.0,9.0,5.0,3.0,5.0,16.0,4.0,16.0,9.0,1.0,9.0,6.0,2.0,6.0,-26.0,24.0,23.0,26.0,28.0,25.0,-32.0,125.0,81.0,7.0,117.0,17.0,6.0,-81.0,45.0,26.0,2.0,26.0,22.0,2.0,22.0,32.0,3.0,32.0,7.0,0.0,7.0,6.0,2.0,6.0,18
-8.0,69.0,3.0,-1.0,66.0,-1.0,-13.0,120.0,19.0,-5.0,116.0,-6.0,10.0,-79.0,45.0,8.0,1.0,8.0,1.0,1.0,1.0,13.0,2.0,13.0,7.0,1.0,7.0,10.0,2.0,10.0,-23.0,26.0,30.0,24.0,26.0,16.0,-27.0,122.0,54.0,12.0,117.0,21.0,10.0,-79.0,45.0,23.0,1.0,23.0,24.0,3.0,24.0,27.0,2.0,27.0,12.0,0.0,12.0,10.0,2.0,10.0,18
-7.0,68.0,7.0,4.0,67.0,-10.0,-11.0,118.0,10.0,-6.0,115.0,-3.0,10.0,-77.0,45.0,17.0,1.0,17.0,4.0,0.0,4.0,11.0,3.0,11.0,6.0,1.0,6.0,10.0,0.0,10.0,-23.0,25.0,35.0,28.0,29.0,6.0,-25.0,120.0,46.0,12.0,117.0,23.0,10.0,-77.0,45.0,33.0,1.0,33.0,26.0,1.0,26.0,25.0,3.0,25.0,12.0,0.0,12.0,10.0,0.0,10.0,18
-12.0,67.0,16.0,4.0,67.0,-6.0,-4.0,115.0,-8.0,-4.0,116.0,-4.0,10.0,-77.0,43.0,12.0,0.0,12.0,2.0,1.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,8.0,1.0,8.0,-28.0,24.0,44.0,27.0,30.0,8.0,-19.0,117.0,28.0,13.0,117.0,22.0,10.0,-77.0,43.0,28.0,0.0,28.0,21.0,2.0,21.0,19.0,2.0,19.0,13.0,0.0,13.0,8.0,1.0,8.0,18
-11.0,67.0,43.0,1.0,66.0,9.0,-2.0,113.0,-12.0,-4.0,116.0,1.0,9.0,-78.0,41.0,11.0,2.0,11.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,0.0,4.0,5.0,1.0,5.0,-27.0,24.0,70.0,24.0,28.0,23.0,-16.0,115.0,23.0,13.0,117.0,27.0,9.0,-78.0,41.0,27.0,2.0,27.0,24.0,1.0,24.0,20.0,0.0,20.0,13.0,0.0,13.0,5.0,1.0,5.0,18
-6.0,65.0,49.0,3.0,67.0,8.0,-3.0,113.0,-17.0,-4.0,116.0,5.0,7.0,-77.0,38.0,6.0,1.0,6.0,3.0,1.0,3.0,3.0,0.0,3.0,6.0,1.0,6.0,5.0,0.0,5.0,-23.0,22.0,75.0,25.0,29.0,23.0,-18.0,115.0,18.0,13.0,117.0,32.0,7.0,-77.0,38.0,23.0,1.0,23.0,25.0,1.0,25.0,18.0,1.0,18.0,11.0,0.0,11.0,5.0,0.0,5.0,18
-2.0,64.0,56.0,6.0,68.0,9.0,-2.0,113.0,-16.0,-5.0,115.0,1.0,6.0,-77.0,38.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,4.0,5.0,1.0,5.0,2.0,0.0,2.0,-20.0,21.0,80.0,27.0,30.0,25.0,-17.0,114.0,18.0,12.0,117.0,29.0,6.0,-77.0,38.0,20.0,1.0,20.0,19.0,0.0,19.0,21.0,1.0,21.0,10.0,0.0,10.0,2.0,0.0,2.0,18
3.0,63.0,52.0,4.0,67.0,20.0,-3.0,112.0,-14.0,-5.0,116.0,4.0,2.0,-77.0,40.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0,5.0,0.0,5.0,0.0,1.0,0.0,-17.0,20.0,75.0,23.0,30.0,39.0,-19.0,113.0,19.0,11.0,117.0,34.0,2.0,-77.0,40.0,19.0,4.0,19.0,21.0,0.0,21.0,19.0,1.0,19.0,11.0,1.0,11.0,0.0,1.0,0.0,18
