left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,70.0,14.0,38.0,54.0,29.0,23.0,96.0,1.0,65.0,75.0,23.0,-11.0,-65.0,62.0,2.0,2.0,2.0,38.0,9.0,38.0,23.0,1.0,23.0,65.0,35.0,65.0,11.0,2.0,11.0,-30.0,36.0,47.0,47.0,18.0,50.0,4.0,104.0,34.0,83.0,68.0,47.0,-11.0,-65.0,62.0,30.0,0.0,30.0,47.0,8.0,47.0,4.0,1.0,4.0,83.0,32.0,83.0,11.0,2.0,11.0,15
-2.0,68.0,15.0,46.0,45.0,30.0,29.0,95.0,-16.0,81.0,40.0,28.0,-10.0,-63.0,62.0,2.0,1.0,2.0,46.0,3.0,46.0,29.0,2.0,29.0,81.0,14.0,81.0,10.0,1.0,10.0,-29.0,36.0,45.0,56.0,10.0,47.0,11.0,103.0,17.0,101.0,36.0,50.0,-10.0,-63.0,62.0,29.0,1.0,29.0,56.0,3.0,56.0,11.0,1.0,11.0,101.0,16.0,101.0,10.0,1.0,10.0,15
-2.0,69.0,11.0,47.0,42.0,36.0,31.0,93.0,-18.0,85.0,26.0,36.0,-8.0,-64.0,59.0,6.0,1.0,6.0,47.0,2.0,47.0,31.0,2.0,31.0,83.0,6.0,83.0,8.0,1.0,8.0,-29.0,35.0,41.0,57.0,7.0,51.0,14.0,102.0,16.0,105.0,20.0,57.0,-8.0,-64.0,59.0,33.0,1.0,33.0,57.0,1.0,57.0,12.0,1.0,12.0,103.0,4.0,103.0,8.0,1.0,8.0,15
-4.0,68.0,0.0,47.0,40.0,37.0,31.0,95.0,-18.0,84.0,20.0,41.0,-8.0,-63.0,62.0,4.0,1.0,4.0,37.0,3.0,37.0,29.0,0.0,29.0,80.0,17.0,80.0,8.0,1.0,8.0,-31.0,36.0,33.0,58.0,6.0,54.0,13.0,103.0,18.0,104.0,16.0,61.0,-8.0,-63.0,62.0,31.0,1.0,31.0,48.0,2.0,48.0,11.0,1.0,11.0,100.0,16.0,100.0,8.0,1.0,8.0,15
-3.0,69.0,4.0,42.0,43.0,36.0,30.0,95.0,-19.0,82.0,37.0,36.0,-8.0,-64.0,61.0,3.0,1.0,3.0,40.0,2.0,40.0,28.0,0.0,28.0,62.0,22.0,62.0,8.0,2.0,8.0,-30.0,35.0,38.0,53.0,8.0,52.0,12.0,102.0,17.0,102.0,32.0,55.0,-8.0,-64.0,61.0,30.0,1.0,30.0,51.0,4.0,51.0,8.0,1.0,8.0,82.0,24.0,82.0,8.0,2.0,8.0,15
-2.0,68.0,13.0,41.0,45.0,32.0,29.0,95.0,-22.0,72.0,59.0,31.0,-8.0,-62.0,59.0,2.0,1.0,2.0,35.0,5.0,35.0,25.0,1.0,25.0,44.0,20.0,44.0,10.0,0.0,10.0,-29.0,36.0,45.0,52.0,12.0,47.0,10.0,103.0,13.0,92.0,56.0,51.0,-8.0,-62.0,59.0,29.0,0.0,29.0,46.0,3.0,46.0,10.0,1.0,10.0,66.0,18.0,66.0,10.0,0.0,10.0,15
-2.0,69.0,13.0,38.0,50.0,25.0,27.0,96.0,-15.0,58.0,79.0,34.0,-9.0,-62.0,63.0,2.0,0.0,2.0,26.0,4.0,26.0,19.0,1.0,19.0,12.0,22.0,12.0,11.0,3.0,11.0,-28.0,36.0,46.0,49.0,15.0,35.0,10.0,104.0,24.0,79.0,74.0,50.0,-9.0,-62.0,63.0,30.0,1.0,30.0,37.0,3.0,37.0,0.0,1.0,0.0,9.0,23.0,9.0,11.0,3.0,11.0,15
-2.0,69.0,22.0,32.0,54.0,9.0,23.0,97.0,-9.0,23.0,101.0,27.0,-10.0,-65.0,58.0,6.0,1.0,6.0,22.0,4.0,22.0,17.0,1.0,17.0,13.0,4.0,13.0,10.0,0.0,10.0,-29.0,35.0,52.0,43.0,18.0,23.0,5.0,103.0,28.0,44.0,97.0,47.0,-10.0,-65.0,58.0,31.0,1.0,31.0,33.0,2.0,33.0,3.0,0.0,3.0,6.0,5.0,6.0,10.0,0.0,10.0,15
-4.0,68.0,25.0,27.0,58.0,7.0,20.0,98.0,-6.0,5.0,105.0,19.0,-10.0,-65.0,57.0,8.0,1.0,8.0,21.0,3.0,21.0,20.0,0.0,20.0,19.0,1.0,19.0,10.0,1.0,10.0,-30.0,34.0,53.0,38.0,20.0,21.0,1.0,103.0,29.0,25.0,102.0,39.0,-10.0,-65.0,57.0,32.0,0.0,32.0,34.0,2.0,34.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,10.0,15
-6.0,67.0,20.0,24.0,61.0,2.0,20.0,98.0,-5.0,-7.0,104.0,9.0,-10.0,-66.0,57.0,14.0,1.0,14.0,8.0,4.0,8.0,14.0,1.0,14.0,13.0,2.0,13.0,10.0,1.0,10.0,-31.0,34.0,46.0,36.0,22.0,20.0,0.0,102.0,28.0,13.0,102.0,34.0,-10.0,-66.0,57.0,33.0,1.0,33.0,26.0,4.0,26.0,8.0,1.0,8.0,5.0,0.0,5.0,10.0,1.0,10.0,15
-10.0,68.0,30.0,16.0,65.0,6.0,17.0,99.0,3.0,-10.0,102.0,-1.0,-7.0,-67.0,55.0,10.0,0.0,10.0,10.0,1.0,10.0,13.0,0.0,13.0,12.0,0.0,12.0,7.0,0.0,7.0,-32.0,33.0,49.0,31.0,26.0,26.0,-4.0,101.0,31.0,9.0,102.0,28.0,-7.0,-67.0,55.0,32.0,1.0,32.0,25.0,1.0,25.0,10.0,1.0,10.0,5.0,1.0,5.0,7.0,0.0,7.0,15
-10.0,68.0,20.0,13.0,66.0,11.0,15.0,99.0,5.0,-11.0,102.0,-6.0,-5.0,-67.0,52.0,10.0,1.0,10.0,3.0,1.0,3.0,11.0,1.0,11.0,15.0,2.0,15.0,5.0,0.0,5.0,-31.0,32.0,32.0,28.0,27.0,33.0,-7.0,100.0,31.0,7.0,101.0,26.0,-5.0,-67.0,52.0,31.0,1.0,31.0,20.0,2.0,20.0,11.0,1.0,11.0,3.0,0.0,3.0,5.0,0.0,5.0,15
-8.0,67.0,9.0,8.0,67.0,18.0,13.0,100.0,5.0,-13.0,100.0,-13.0,-5.0,-67.0,48.0,12.0,1.0,12.0,2.0,0.0,2.0,9.0,0.0,9.0,13.0,1.0,13.0,5.0,0.0,5.0,-29.0,31.0,19.0,24.0,29.0,39.0,-9.0,101.0,28.0,5.0,101.0,21.0,-5.0,-67.0,48.0,29.0,1.0,29.0,16.0,1.0,16.0,13.0,0.0,13.0,3.0,1.0,3.0,5.0,0.0,5.0,15
-10.0,66.0,4.0,3.0,67.0,21.0,11.0,100.0,5.0,-13.0,101.0,-17.0,-4.0,-67.0,41.0,10.0,1.0,10.0,1.0,0.0,1.0,11.0,1.0,11.0,15.0,0.0,15.0,4.0,2.0,4.0,-29.0,30.0,9.0,20.0,30.0,39.0,-11.0,101.0,27.0,4.0,102.0,18.0,-4.0,-67.0,41.0,29.0,0.0,29.0,16.0,1.0,16.0,13.0,1.0,13.0,2.0,1.0,2.0,4.0,2.0,4.0,15
-9.0,67.0,8.0,1.0,67.0,24.0,11.0,101.0,3.0,-14.0,101.0,-17.0,-3.0,-69.0,37.0,11.0,2.0,11.0,1.0,1.0,1.0,11.0,0.0,11.0,14.0,0.0,14.0,5.0,1.0,5.0,-29.0,30.0,14.0,18.0,29.0,41.0,-12.0,100.0,25.0,3.0,101.0,18.0,-3.0,-69.0,37.0,31.0,1.0,31.0,18.0,0.0,18.0,12.0,0.0,12.0,1.0,0.0,1.0,5.0,1.0,5.0,15
-10.0,65.0,9.0,2.0,68.0,31.0,11.0,101.0,4.0,-14.0,101.0,-20.0,-4.0,-68.0,35.0,12.0,0.0,12.0,2.0,0.0,2.0,11.0,0.0,11.0,18.0,1.0,18.0,4.0,0.0,4.0,-30.0,29.0,10.0,18.0,29.0,46.0,-12.0,100.0,24.0,2.0,101.0,16.0,-4.0,-68.0,35.0,30.0,0.0,30.0,16.0,1.0,16.0,12.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,4.0,15
-11.0,65.0,14.0,0.0,68.0,27.0,12.0,101.0,-2.0,-16.0,100.0,-22.0,-3.0,-68.0,30.0,11.0,2.0,11.0,0.0,0.0,0.0,8.0,0.0,8.0,16.0,0.0,16.0,3.0,0.0,3.0,-30.0,29.0,13.0,17.0,30.0,41.0,-11.0,100.0,18.0,1.0,101.0,14.0,-3.0,-68.0,30.0,30.0,1.0,30.0,17.0,0.0,17.0,15.0,0.0,15.0,1.0,1.0,1.0,3.0,0.0,3.0,15
-9.0,67.0,28.0,1.0,68.0,20.0,10.0,101.0,3.0,-16.0,100.0,-24.0,-3.0,-68.0,31.0,15.0,0.0,15.0,1.0,0.0,1.0,8.0,0.0,8.0,16.0,0.0,16.0,5.0,1.0,5.0,-28.0,30.0,24.0,18.0,30.0,36.0,-13.0,100.0,20.0,0.0,100.0,15.0,-3.0,-68.0,31.0,36.0,1.0,36.0,18.0,1.0,18.0,15.0,0.0,15.0,0.0,1.0,0.0,5.0,1.0,5.0,15
-12.0,67.0,29.0,3.0,68.0,25.0,9.0,101.0,2.0,-16.0,100.0,-23.0,-4.0,-67.0,31.0,12.0,0.0,12.0,3.0,1.0,3.0,9.0,1.0,9.0,16.0,1.0,16.0,4.0,0.0,4.0,-32.0,31.0,27.0,19.0,31.0,40.0,-14.0,100.0,21.0,0.0,101.0,15.0,-4.0,-67.0,31.0,32.0,1.0,32.0,19.0,0.0,19.0,14.0,1.0,14.0,0.0,1.0,0.0,4.0,0.0,4.0,15
-12.0,67.0,34.0,3.0,69.0,30.0,11.0,100.0,0.0,-16.0,99.0,-21.0,-3.0,-67.0,30.0,12.0,0.0,12.0,3.0,2.0,3.0,11.0,1.0,11.0,16.0,2.0,16.0,3.0,1.0,3.0,-31.0,32.0,34.0,20.0,31.0,45.0,-12.0,99.0,20.0,1.0,100.0,16.0,-3.0,-67.0,30.0,31.0,1.0,31.0,20.0,2.0,20.0,12.0,1.0,12.0,1.0,1.0,1.0,3.0,1.0,3.0,15
-11.0,67.0,31.0,4.0,67.0,39.0,11.0,101.0,-1.0,-15.0,101.0,-19.0,-3.0,-68.0,29.0,11.0,2.0,11.0,4.0,0.0,4.0,9.0,0.0,9.0,15.0,1.0,15.0,3.0,0.0,3.0,-31.0,31.0,31.0,21.0,29.0,50.0,-12.0,100.0,21.0,2.0,101.0,16.0,-3.0,-68.0,29.0,31.0,2.0,31.0,21.0,1.0,21.0,12.0,0.0,12.0,2.0,1.0,2.0,3.0,0.0,3.0,15
-8.0,65.0,16.0,4.0,67.0,22.0,10.0,101.0,0.0,-15.0,100.0,-22.0,-3.0,-68.0,31.0,-8.0,65.0,-8.0,4.0,67.0,4.0,10.0,101.0,10.0,-15.0,100.0,-15.0,-3.0,-68.0,-3.0,-27.0,29.0,16.0,21.0,30.0,36.0,-12.0,100.0,23.0,3.0,100.0,12.0,-3.0,-68.0,31.0,-27.0,29.0,-27.0,21.0,30.0,21.0,-12.0,100.0,-12.0,3.0,100.0,3.0,-3.0,-68.0,-3.0,15
