left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,63.0,20.0,-15.0,55.0,94.0,-1.0,101.0,9.0,-10.0,101.0,-31.0,-9.0,-69.0,30.0,4.0,1.0,4.0,15.0,8.0,15.0,1.0,1.0,1.0,10.0,0.0,10.0,9.0,1.0,9.0,-26.0,30.0,9.0,-6.0,14.0,124.0,-23.0,101.0,14.0,0.0,102.0,15.0,-9.0,-69.0,30.0,26.0,1.0,26.0,6.0,6.0,6.0,23.0,1.0,23.0,0.0,1.0,0.0,9.0,1.0,9.0,8
-4.0,64.0,17.0,-10.0,63.0,73.0,-1.0,100.0,8.0,-10.0,101.0,-28.0,-9.0,-70.0,29.0,4.0,0.0,4.0,10.0,1.0,10.0,1.0,0.0,1.0,10.0,1.0,10.0,9.0,0.0,9.0,-26.0,31.0,9.0,-1.0,20.0,105.0,-23.0,100.0,13.0,0.0,101.0,17.0,-9.0,-70.0,29.0,26.0,1.0,26.0,1.0,2.0,1.0,23.0,1.0,23.0,0.0,1.0,0.0,9.0,0.0,9.0,8
-1.0,64.0,16.0,-9.0,64.0,72.0,2.0,100.0,6.0,-9.0,102.0,-24.0,-7.0,-70.0,33.0,3.0,1.0,3.0,9.0,6.0,9.0,0.0,0.0,0.0,9.0,0.0,9.0,9.0,1.0,9.0,-22.0,30.0,14.0,3.0,22.0,102.0,-20.0,101.0,18.0,4.0,102.0,19.0,-7.0,-70.0,33.0,26.0,2.0,26.0,3.0,5.0,3.0,22.0,1.0,22.0,2.0,0.0,2.0,9.0,1.0,9.0,8
-2.0,65.0,16.0,-8.0,58.0,84.0,1.0,100.0,6.0,-9.0,102.0,-25.0,-8.0,-69.0,33.0,2.0,0.0,2.0,8.0,11.0,8.0,1.0,1.0,1.0,9.0,1.0,9.0,8.0,1.0,8.0,-24.0,32.0,12.0,3.0,17.0,112.0,-21.0,102.0,17.0,3.0,102.0,18.0,-8.0,-69.0,33.0,24.0,1.0,24.0,3.0,12.0,3.0,21.0,0.0,21.0,3.0,0.0,3.0,8.0,1.0,8.0,8
-2.0,65.0,11.0,-4.0,47.0,111.0,3.0,101.0,5.0,-9.0,103.0,-19.0,-7.0,-70.0,34.0,6.0,0.0,6.0,4.0,44.0,4.0,1.0,0.0,1.0,9.0,1.0,9.0,9.0,2.0,9.0,-24.0,31.0,10.0,8.0,5.0,137.0,-19.0,102.0,19.0,5.0,102.0,21.0,-7.0,-70.0,34.0,28.0,2.0,28.0,8.0,41.0,8.0,21.0,1.0,21.0,3.0,0.0,3.0,9.0,2.0,9.0,8
-4.0,65.0,14.0,19.0,3.0,150.0,2.0,101.0,2.0,-9.0,102.0,-20.0,-8.0,-68.0,38.0,6.0,1.0,6.0,19.0,34.0,19.0,2.0,1.0,2.0,11.0,1.0,11.0,8.0,1.0,8.0,-26.0,29.0,12.0,32.0,-36.0,174.0,-20.0,101.0,17.0,4.0,102.0,21.0,-8.0,-68.0,38.0,26.0,0.0,26.0,32.0,35.0,32.0,20.0,0.0,20.0,2.0,1.0,2.0,8.0,1.0,8.0,8
-5.0,64.0,15.0,35.0,-31.0,131.0,2.0,102.0,5.0,-10.0,101.0,-22.0,-8.0,-69.0,37.0,5.0,1.0,5.0,35.0,17.0,35.0,2.0,1.0,2.0,12.0,0.0,12.0,8.0,1.0,8.0,-26.0,29.0,14.0,48.0,-71.0,157.0,-20.0,101.0,18.0,3.0,103.0,19.0,-8.0,-69.0,37.0,28.0,1.0,28.0,48.0,16.0,48.0,24.0,1.0,24.0,1.0,0.0,1.0,8.0,1.0,8.0,8
-4.0,65.0,12.0,42.0,-48.0,102.0,0.0,101.0,4.0,-11.0,101.0,-27.0,-8.0,-70.0,37.0,6.0,1.0,6.0,42.0,3.0,42.0,2.0,1.0,2.0,11.0,0.0,11.0,10.0,1.0,10.0,-27.0,28.0,11.0,53.0,-87.0,131.0,-22.0,100.0,16.0,1.0,103.0,15.0,-8.0,-70.0,37.0,27.0,1.0,27.0,53.0,6.0,53.0,24.0,0.0,24.0,1.0,1.0,1.0,10.0,1.0,10.0,8
-5.0,64.0,15.0,44.0,-51.0,87.0,-1.0,102.0,4.0,-11.0,101.0,-30.0,-9.0,-69.0,38.0,5.0,0.0,5.0,38.0,0.0,38.0,1.0,0.0,1.0,11.0,0.0,11.0,9.0,0.0,9.0,-27.0,29.0,9.0,55.0,-93.0,113.0,-23.0,100.0,13.0,1.0,102.0,13.0,-9.0,-69.0,38.0,27.0,1.0,27.0,49.0,2.0,49.0,23.0,0.0,23.0,1.0,0.0,1.0,9.0,0.0,9.0,8
-4.0,64.0,14.0,41.0,-51.0,90.0,1.0,102.0,2.0,-11.0,101.0,-26.0,-9.0,-69.0,40.0,4.0,0.0,4.0,41.0,6.0,41.0,1.0,0.0,1.0,11.0,0.0,11.0,9.0,0.0,9.0,-27.0,28.0,10.0,52.0,-91.0,115.0,-22.0,100.0,14.0,1.0,102.0,15.0,-9.0,-69.0,40.0,27.0,1.0,27.0,52.0,5.0,52.0,22.0,1.0,22.0,1.0,1.0,1.0,9.0,0.0,9.0,8
-4.0,64.0,16.0,42.0,-45.0,99.0,1.0,102.0,1.0,-11.0,101.0,-25.0,-9.0,-69.0,36.0,6.0,0.0,6.0,42.0,12.0,42.0,1.0,0.0,1.0,11.0,0.0,11.0,9.0,0.0,9.0,-27.0,29.0,12.0,53.0,-86.0,123.0,-22.0,101.0,14.0,2.0,103.0,16.0,-9.0,-69.0,36.0,27.0,1.0,27.0,53.0,12.0,53.0,22.0,0.0,22.0,2.0,1.0,2.0,9.0,0.0,9.0,8
-5.0,64.0,22.0,43.0,-33.0,116.0,2.0,102.0,2.0,-11.0,101.0,-22.0,-8.0,-69.0,38.0,5.0,0.0,5.0,37.0,15.0,37.0,2.0,0.0,2.0,11.0,2.0,11.0,8.0,1.0,8.0,-26.0,28.0,18.0,57.0,-74.0,138.0,-20.0,101.0,16.0,3.0,102.0,18.0,-8.0,-69.0,38.0,26.0,1.0,26.0,53.0,16.0,53.0,20.0,1.0,20.0,3.0,1.0,3.0,8.0,1.0,8.0,8
-4.0,64.0,17.0,40.0,-18.0,127.0,4.0,102.0,-1.0,-10.0,103.0,-16.0,-8.0,-68.0,39.0,4.0,0.0,4.0,34.0,22.0,34.0,4.0,0.0,4.0,10.0,1.0,10.0,8.0,1.0,8.0,-25.0,27.0,17.0,55.0,-58.0,145.0,-17.0,102.0,18.0,6.0,103.0,21.0,-8.0,-68.0,39.0,25.0,0.0,25.0,47.0,22.0,47.0,17.0,0.0,17.0,6.0,1.0,6.0,8.0,1.0,8.0,8
-3.0,64.0,18.0,37.0,4.0,128.0,4.0,102.0,-1.0,-9.0,102.0,-16.0,-7.0,-69.0,37.0,3.0,1.0,3.0,15.0,32.0,15.0,2.0,0.0,2.0,11.0,0.0,11.0,11.0,0.0,11.0,-25.0,27.0,18.0,51.0,-36.0,145.0,-17.0,102.0,18.0,6.0,102.0,20.0,-7.0,-69.0,37.0,27.0,1.0,27.0,25.0,32.0,25.0,21.0,1.0,21.0,4.0,0.0,4.0,11.0,0.0,11.0,8
-2.0,63.0,18.0,26.0,36.0,105.0,3.0,102.0,0.0,-10.0,102.0,-16.0,-9.0,-69.0,37.0,2.0,1.0,2.0,20.0,15.0,20.0,3.0,0.0,3.0,10.0,0.0,10.0,9.0,0.0,9.0,-26.0,26.0,19.0,38.0,-4.0,124.0,-19.0,101.0,19.0,5.0,102.0,22.0,-9.0,-69.0,37.0,26.0,2.0,26.0,30.0,15.0,30.0,19.0,1.0,19.0,5.0,0.0,5.0,9.0,0.0,9.0,8
-2.0,64.0,20.0,23.0,51.0,82.0,3.0,102.0,1.0,-9.0,102.0,-17.0,-9.0,-69.0,39.0,2.0,0.0,2.0,13.0,9.0,13.0,3.0,0.0,3.0,11.0,0.0,11.0,9.0,1.0,9.0,-26.0,28.0,18.0,34.0,11.0,101.0,-19.0,102.0,19.0,5.0,102.0,21.0,-9.0,-69.0,39.0,26.0,0.0,26.0,24.0,10.0,24.0,19.0,0.0,19.0,3.0,0.0,3.0,9.0,1.0,9.0,8
-2.0,64.0,21.0,18.0,60.0,58.0,3.0,102.0,1.0,-10.0,102.0,-19.0,-9.0,-68.0,39.0,2.0,2.0,2.0,2.0,7.0,2.0,3.0,1.0,3.0,10.0,0.0,10.0,9.0,1.0,9.0,-26.0,28.0,18.0,29.0,21.0,78.0,-19.0,102.0,18.0,4.0,102.0,21.0,-9.0,-68.0,39.0,26.0,2.0,26.0,17.0,7.0,17.0,19.0,1.0,19.0,4.0,0.0,4.0,9.0,1.0,9.0,8
-2.0,66.0,14.0,8.0,67.0,21.0,5.0,101.0,-2.0,-8.0,102.0,-15.0,-6.0,-69.0,39.0,4.0,0.0,4.0,0.0,1.0,0.0,5.0,1.0,5.0,8.0,1.0,8.0,6.0,1.0,6.0,-23.0,30.0,16.0,23.0,28.0,41.0,-16.0,101.0,18.0,8.0,102.0,21.0,-6.0,-69.0,39.0,23.0,1.0,23.0,17.0,1.0,17.0,16.0,0.0,16.0,8.0,1.0,8.0,6.0,1.0,6.0,8
-3.0,66.0,14.0,4.0,68.0,-1.0,6.0,102.0,-1.0,-7.0,103.0,-15.0,-5.0,-68.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,9.0,2.0,9.0,7.0,1.0,7.0,-23.0,29.0,14.0,20.0,29.0,19.0,-15.0,101.0,19.0,9.0,103.0,21.0,-5.0,-68.0,38.0,25.0,0.0,25.0,14.0,0.0,14.0,19.0,0.0,19.0,3.0,1.0,3.0,7.0,1.0,7.0,8
-3.0,66.0,17.0,2.0,68.0,3.0,5.0,102.0,1.0,-8.0,101.0,-19.0,-6.0,-69.0,39.0,3.0,1.0,3.0,2.0,1.0,2.0,5.0,0.0,5.0,8.0,1.0,8.0,6.0,1.0,6.0,-24.0,29.0,18.0,17.0,29.0,23.0,-17.0,101.0,18.0,6.0,102.0,20.0,-6.0,-69.0,39.0,24.0,2.0,24.0,17.0,0.0,17.0,17.0,0.0,17.0,6.0,0.0,6.0,6.0,1.0,6.0,8
-2.0,67.0,16.0,3.0,69.0,7.0,6.0,102.0,-2.0,-8.0,102.0,-16.0,-5.0,-68.0,39.0,2.0,0.0,2.0,3.0,0.0,3.0,6.0,1.0,6.0,8.0,0.0,8.0,5.0,0.0,5.0,-22.0,31.0,16.0,19.0,29.0,23.0,-15.0,101.0,17.0,8.0,102.0,20.0,-5.0,-68.0,39.0,22.0,0.0,22.0,19.0,0.0,19.0,15.0,0.0,15.0,8.0,0.0,8.0,5.0,0.0,5.0,8
-1.0,67.0,14.0,3.0,69.0,8.0,6.0,101.0,-2.0,-7.0,102.0,-14.0,-4.0,-68.0,40.0,-1.0,67.0,-1.0,3.0,69.0,3.0,6.0,101.0,6.0,-7.0,102.0,-7.0,-4.0,-68.0,-4.0,-22.0,31.0,18.0,19.0,29.0,27.0,-15.0,101.0,19.0,9.0,102.0,22.0,-4.0,-68.0,40.0,-22.0,31.0,-22.0,19.0,29.0,19.0,-15.0,101.0,-15.0,9.0,102.0,9.0,-4.0,-68.0,-4.0,8
