left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
9.0,64.0,-10.0,-4.0,79.0,7.0,-4.0,109.0,54.0,-4.0,106.0,12.0,-9.0,-39.0,148.0,9.0,2.0,9.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,7.0,4.0,9.0,17.0,9.0,-20.0,38.0,52.0,6.0,60.0,99.0,-27.0,112.0,59.0,9.0,114.0,55.0,-9.0,-39.0,148.0,24.0,1.0,24.0,0.0,7.0,0.0,27.0,4.0,27.0,9.0,3.0,9.0,9.0,17.0,9.0,20
10.0,62.0,11.0,-2.0,81.0,13.0,-2.0,105.0,55.0,2.0,99.0,6.0,-9.0,-22.0,145.0,10.0,0.0,10.0,2.0,0.0,2.0,12.0,6.0,12.0,18.0,8.0,18.0,23.0,5.0,23.0,-22.0,39.0,66.0,3.0,67.0,102.0,-25.0,108.0,59.0,15.0,111.0,48.0,-9.0,-22.0,145.0,32.0,1.0,32.0,7.0,1.0,7.0,35.0,8.0,35.0,7.0,7.0,7.0,23.0,5.0,23.0,20
10.0,62.0,32.0,-1.0,81.0,15.0,-7.0,99.0,50.0,-8.0,91.0,11.0,-16.0,-17.0,144.0,2.0,4.0,2.0,9.0,0.0,9.0,7.0,2.0,7.0,10.0,4.0,10.0,16.0,5.0,16.0,-27.0,40.0,84.0,-2.0,68.0,104.0,-30.0,100.0,58.0,4.0,104.0,52.0,-16.0,-17.0,144.0,29.0,5.0,29.0,4.0,6.0,4.0,30.0,5.0,30.0,4.0,4.0,4.0,16.0,5.0,16.0,20
6.0,58.0,25.0,-5.0,81.0,17.0,-6.0,97.0,41.0,-9.0,87.0,7.0,-16.0,-12.0,144.0,6.0,5.0,6.0,5.0,1.0,5.0,6.0,3.0,6.0,9.0,10.0,9.0,20.0,4.0,20.0,-28.0,35.0,78.0,-3.0,74.0,103.0,-29.0,95.0,52.0,4.0,100.0,46.0,-16.0,-12.0,144.0,32.0,3.0,32.0,15.0,5.0,15.0,29.0,8.0,29.0,4.0,7.0,4.0,20.0,4.0,20.0,20
6.0,63.0,50.0,-4.0,80.0,26.0,3.0,94.0,-2.0,5.0,77.0,0.0,-18.0,-16.0,120.0,6.0,14.0,6.0,12.0,2.0,12.0,3.0,2.0,3.0,5.0,9.0,5.0,18.0,9.0,18.0,-30.0,32.0,76.0,-9.0,69.0,88.0,-20.0,87.0,13.0,16.0,93.0,39.0,-18.0,-16.0,120.0,30.0,12.0,30.0,9.0,13.0,9.0,20.0,1.0,20.0,16.0,13.0,16.0,18.0,9.0,18.0,20
6.0,77.0,34.0,-8.0,78.0,3.0,18.0,92.0,-46.0,12.0,68.0,12.0,-10.0,-25.0,140.0,6.0,3.0,6.0,8.0,4.0,8.0,18.0,23.0,18.0,12.0,25.0,12.0,10.0,3.0,10.0,-25.0,44.0,83.0,-3.0,56.0,88.0,-3.0,86.0,-24.0,27.0,80.0,48.0,-10.0,-25.0,140.0,25.0,2.0,25.0,3.0,4.0,3.0,7.0,26.0,7.0,27.0,22.0,27.0,10.0,3.0,10.0,20
9.0,74.0,10.0,-5.0,82.0,22.0,18.0,115.0,43.0,23.0,93.0,58.0,2.0,-28.0,143.0,9.0,6.0,9.0,5.0,0.0,5.0,6.0,1.0,6.0,15.0,16.0,15.0,2.0,1.0,2.0,-10.0,42.0,62.0,12.0,60.0,113.0,-5.0,112.0,50.0,33.0,102.0,104.0,2.0,-28.0,143.0,10.0,2.0,10.0,12.0,5.0,12.0,17.0,2.0,17.0,5.0,13.0,5.0,2.0,1.0,2.0,20
9.0,68.0,3.0,0.0,82.0,17.0,12.0,114.0,94.0,4.0,109.0,29.0,7.0,-29.0,149.0,3.0,3.0,3.0,0.0,2.0,0.0,6.0,14.0,6.0,18.0,2.0,18.0,1.0,8.0,1.0,-9.0,40.0,65.0,19.0,65.0,110.0,-11.0,114.0,97.0,14.0,115.0,79.0,7.0,-29.0,149.0,23.0,2.0,23.0,19.0,1.0,19.0,17.0,13.0,17.0,10.0,4.0,10.0,1.0,8.0,1.0,20
6.0,65.0,8.0,5.0,80.0,16.0,9.0,100.0,49.0,-7.0,107.0,13.0,3.0,-37.0,141.0,6.0,0.0,6.0,5.0,3.0,5.0,3.0,3.0,3.0,7.0,2.0,7.0,3.0,9.0,3.0,-16.0,38.0,77.0,22.0,64.0,113.0,-14.0,101.0,48.0,2.0,111.0,64.0,3.0,-37.0,141.0,28.0,2.0,28.0,22.0,8.0,22.0,20.0,5.0,20.0,2.0,1.0,2.0,3.0,9.0,3.0,20
0.0,65.0,-2.0,18.0,77.0,25.0,6.0,103.0,48.0,9.0,109.0,19.0,5.0,-46.0,133.0,2.0,6.0,2.0,18.0,18.0,18.0,4.0,4.0,4.0,5.0,2.0,5.0,5.0,12.0,5.0,-22.0,36.0,73.0,36.0,56.0,114.0,-17.0,106.0,58.0,22.0,112.0,64.0,5.0,-46.0,133.0,22.0,0.0,22.0,36.0,26.0,36.0,17.0,6.0,17.0,20.0,3.0,20.0,5.0,12.0,5.0,20
-1.0,71.0,1.0,39.0,59.0,17.0,5.0,107.0,23.0,2.0,111.0,30.0,7.0,-58.0,112.0,1.0,1.0,1.0,39.0,18.0,39.0,5.0,3.0,5.0,2.0,1.0,2.0,7.0,5.0,7.0,-22.0,36.0,73.0,61.0,30.0,82.0,-17.0,112.0,51.0,21.0,115.0,60.0,7.0,-58.0,112.0,22.0,0.0,22.0,61.0,21.0,61.0,17.0,3.0,17.0,21.0,3.0,21.0,7.0,5.0,7.0,20
0.0,72.0,-1.0,52.0,41.0,12.0,9.0,110.0,12.0,7.0,110.0,29.0,9.0,-63.0,94.0,0.0,2.0,0.0,52.0,24.0,52.0,9.0,3.0,9.0,7.0,1.0,7.0,9.0,4.0,9.0,-17.0,36.0,69.0,77.0,9.0,59.0,-11.0,115.0,50.0,29.0,112.0,47.0,9.0,-63.0,94.0,17.0,0.0,17.0,77.0,26.0,77.0,11.0,1.0,11.0,29.0,0.0,29.0,9.0,4.0,9.0,20
0.0,74.0,-2.0,58.0,17.0,-2.0,12.0,113.0,1.0,11.0,109.0,34.0,10.0,-67.0,77.0,0.0,0.0,0.0,40.0,30.0,40.0,12.0,0.0,12.0,3.0,0.0,3.0,6.0,3.0,6.0,-14.0,36.0,65.0,84.0,-17.0,27.0,-5.0,116.0,46.0,34.0,112.0,43.0,10.0,-67.0,77.0,14.0,2.0,14.0,60.0,32.0,60.0,5.0,1.0,5.0,28.0,0.0,28.0,6.0,3.0,6.0,20
2.0,74.0,2.0,49.0,-13.0,-22.0,16.0,113.0,-16.0,7.0,109.0,24.0,8.0,-70.0,55.0,2.0,1.0,2.0,33.0,10.0,33.0,16.0,1.0,16.0,7.0,1.0,7.0,4.0,1.0,4.0,-13.0,34.0,61.0,72.0,-49.0,-13.0,1.0,115.0,34.0,31.0,112.0,25.0,8.0,-70.0,55.0,13.0,1.0,13.0,52.0,11.0,52.0,1.0,2.0,1.0,31.0,2.0,31.0,4.0,1.0,4.0,20
3.0,73.0,5.0,41.0,-23.0,-29.0,16.0,112.0,-26.0,10.0,108.0,25.0,6.0,-71.0,41.0,3.0,0.0,3.0,15.0,9.0,15.0,12.0,1.0,12.0,10.0,2.0,10.0,2.0,1.0,2.0,-11.0,33.0,62.0,62.0,-60.0,-29.0,3.0,113.0,27.0,34.0,110.0,20.0,6.0,-71.0,41.0,11.0,2.0,11.0,32.0,10.0,32.0,3.0,2.0,3.0,34.0,2.0,34.0,2.0,1.0,2.0,20
4.0,73.0,9.0,28.0,-32.0,-33.0,14.0,113.0,-29.0,11.0,106.0,31.0,4.0,-72.0,36.0,4.0,0.0,4.0,0.0,2.0,0.0,10.0,0.0,10.0,7.0,3.0,7.0,0.0,1.0,0.0,-11.0,31.0,64.0,47.0,-70.0,-40.0,4.0,111.0,25.0,35.0,108.0,22.0,4.0,-72.0,36.0,11.0,1.0,11.0,13.0,1.0,13.0,4.0,1.0,4.0,31.0,1.0,31.0,0.0,1.0,0.0,20
6.0,73.0,10.0,14.0,-34.0,-37.0,12.0,113.0,-25.0,9.0,109.0,26.0,2.0,-71.0,33.0,6.0,1.0,6.0,6.0,2.0,6.0,12.0,2.0,12.0,9.0,0.0,9.0,2.0,2.0,2.0,-11.0,30.0,62.0,30.0,-71.0,-46.0,0.0,112.0,28.0,33.0,109.0,20.0,2.0,-71.0,33.0,11.0,1.0,11.0,24.0,1.0,24.0,0.0,0.0,0.0,33.0,0.0,33.0,2.0,2.0,2.0,20
9.0,72.0,16.0,10.0,-36.0,-35.0,15.0,111.0,-25.0,9.0,109.0,20.0,0.0,-69.0,26.0,9.0,1.0,9.0,0.0,4.0,0.0,9.0,1.0,9.0,3.0,1.0,3.0,8.0,1.0,8.0,-10.0,31.0,65.0,27.0,-72.0,-40.0,2.0,112.0,27.0,33.0,109.0,16.0,0.0,-69.0,26.0,16.0,0.0,16.0,15.0,5.0,15.0,8.0,1.0,8.0,27.0,1.0,27.0,8.0,1.0,8.0,20
9.0,71.0,16.0,5.0,-32.0,-51.0,12.0,112.0,-25.0,6.0,110.0,15.0,-4.0,-70.0,29.0,5.0,1.0,5.0,3.0,1.0,3.0,12.0,1.0,12.0,4.0,2.0,4.0,18.0,2.0,18.0,-13.0,31.0,60.0,21.0,-67.0,-49.0,-3.0,113.0,25.0,30.0,110.0,19.0,-4.0,-70.0,29.0,23.0,0.0,23.0,19.0,3.0,19.0,11.0,0.0,11.0,18.0,1.0,18.0,18.0,2.0,18.0,20
7.0,70.0,27.0,4.0,-31.0,-53.0,13.0,111.0,-13.0,1.0,112.0,5.0,-11.0,-72.0,29.0,1.0,0.0,1.0,4.0,12.0,4.0,5.0,1.0,5.0,5.0,0.0,5.0,13.0,4.0,13.0,-18.0,31.0,63.0,20.0,-70.0,-39.0,-7.0,113.0,29.0,24.0,111.0,22.0,-11.0,-72.0,29.0,28.0,5.0,28.0,20.0,13.0,20.0,19.0,2.0,19.0,14.0,1.0,14.0,13.0,4.0,13.0,20
4.0,70.0,39.0,6.0,-43.0,-38.0,9.0,112.0,-2.0,-2.0,112.0,-7.0,-12.0,-68.0,21.0,0.0,0.0,0.0,6.0,25.0,6.0,3.0,0.0,3.0,6.0,0.0,6.0,16.0,2.0,16.0,-23.0,36.0,65.0,20.0,-83.0,-13.0,-13.0,115.0,28.0,19.0,112.0,23.0,-12.0,-68.0,21.0,31.0,2.0,31.0,16.0,28.0,16.0,29.0,0.0,29.0,5.0,0.0,5.0,16.0,2.0,16.0,20
2.0,70.0,49.0,10.0,-68.0,16.0,3.0,112.0,16.0,-4.0,112.0,-18.0,-14.0,-66.0,16.0,28.0,4.0,28.0,42.0,4.0,42.0,25.0,5.0,25.0,4.0,3.0,4.0,48.0,5.0,48.0,-27.0,38.0,62.0,18.0,-111.0,53.0,-21.0,115.0,31.0,12.0,112.0,24.0,-14.0,-66.0,16.0,43.0,6.0,43.0,48.0,2.0,48.0,45.0,4.0,45.0,16.0,4.0,16.0,48.0,5.0,48.0,20
-13.0,66.0,54.0,-16.0,-72.0,125.0,-11.0,107.0,30.0,-4.0,109.0,-46.0,-31.0,-61.0,26.0,13.0,1.0,13.0,54.0,22.0,54.0,19.0,2.0,19.0,10.0,3.0,10.0,35.0,3.0,35.0,-35.0,32.0,33.0,-15.0,-113.0,171.0,-33.0,111.0,14.0,-2.0,108.0,10.0,-31.0,-61.0,26.0,39.0,3.0,39.0,67.0,19.0,67.0,39.0,1.0,39.0,8.0,1.0,8.0,35.0,3.0,35.0,20
-11.0,67.0,45.0,-35.0,-50.0,150.0,-15.0,109.0,30.0,-7.0,106.0,-49.0,-33.0,-64.0,21.0,11.0,2.0,11.0,61.0,21.0,61.0,15.0,0.0,15.0,7.0,3.0,7.0,33.0,1.0,33.0,-37.0,35.0,21.0,-41.0,-94.0,199.0,-36.0,110.0,11.0,-5.0,109.0,7.0,-33.0,-64.0,21.0,37.0,4.0,37.0,65.0,23.0,65.0,36.0,2.0,36.0,5.0,2.0,5.0,33.0,1.0,33.0,20
-4.0,69.0,19.0,-48.0,-29.0,153.0,-8.0,109.0,26.0,-6.0,109.0,-38.0,-30.0,-63.0,19.0,4.0,0.0,4.0,64.0,20.0,64.0,8.0,1.0,8.0,8.0,0.0,8.0,32.0,3.0,32.0,-33.0,39.0,9.0,-53.0,-71.0,208.0,-31.0,112.0,15.0,-1.0,111.0,16.0,-30.0,-63.0,19.0,33.0,1.0,33.0,67.0,21.0,67.0,31.0,0.0,31.0,1.0,3.0,1.0,32.0,3.0,32.0,20
2.0,69.0,-8.0,-56.0,-9.0,146.0,-4.0,110.0,21.0,-7.0,109.0,-29.0,-31.0,-66.0,21.0,2.0,4.0,2.0,56.0,5.0,56.0,4.0,0.0,4.0,9.0,0.0,9.0,31.0,2.0,31.0,-30.0,38.0,-8.0,-60.0,-50.0,203.0,-28.0,112.0,20.0,2.0,114.0,21.0,-31.0,-66.0,21.0,30.0,3.0,30.0,60.0,6.0,60.0,28.0,0.0,28.0,2.0,1.0,2.0,31.0,2.0,31.0,20
2.0,65.0,-40.0,-55.0,-4.0,144.0,-3.0,110.0,25.0,-8.0,109.0,-31.0,-29.0,-64.0,24.0,2.0,2.0,2.0,55.0,1.0,55.0,9.0,0.0,9.0,8.0,1.0,8.0,29.0,1.0,29.0,-29.0,35.0,-39.0,-58.0,-44.0,200.0,-27.0,112.0,24.0,2.0,113.0,19.0,-29.0,-64.0,24.0,29.0,6.0,29.0,58.0,1.0,58.0,33.0,1.0,33.0,0.0,1.0,0.0,29.0,1.0,29.0,20
3.0,63.0,-35.0,-52.0,-3.0,141.0,-6.0,110.0,29.0,-7.0,110.0,-29.0,-29.0,-63.0,25.0,3.0,0.0,3.0,52.0,1.0,52.0,10.0,1.0,10.0,7.0,1.0,7.0,31.0,3.0,31.0,-28.0,29.0,-34.0,-55.0,-43.0,199.0,-30.0,111.0,24.0,1.0,114.0,22.0,-29.0,-63.0,25.0,30.0,1.0,30.0,55.0,1.0,55.0,32.0,0.0,32.0,1.0,1.0,1.0,31.0,3.0,31.0,20
0.0,63.0,-25.0,-47.0,-4.0,144.0,-8.0,109.0,30.0,-6.0,109.0,-34.0,-30.0,-66.0,28.0,0.0,1.0,0.0,47.0,2.0,47.0,8.0,0.0,8.0,6.0,1.0,6.0,30.0,2.0,30.0,-29.0,30.0,-32.0,-49.0,-44.0,198.0,-31.0,111.0,22.0,0.0,113.0,19.0,-30.0,-66.0,28.0,29.0,1.0,29.0,49.0,1.0,49.0,31.0,0.0,31.0,0.0,1.0,0.0,30.0,2.0,30.0,20
1.0,64.0,-28.0,-42.0,-6.0,145.0,-6.0,109.0,26.0,-6.0,110.0,-31.0,-26.0,-68.0,29.0,1.0,3.0,1.0,42.0,2.0,42.0,6.0,1.0,6.0,6.0,3.0,6.0,26.0,1.0,26.0,-27.0,31.0,-33.0,-42.0,-45.0,199.0,-29.0,111.0,21.0,2.0,114.0,21.0,-26.0,-68.0,29.0,27.0,3.0,27.0,42.0,1.0,42.0,29.0,0.0,29.0,2.0,1.0,2.0,26.0,1.0,26.0,20
1.0,61.0,-11.0,-34.0,-8.0,146.0,-5.0,110.0,23.0,-5.0,107.0,-30.0,-23.0,-69.0,32.0,3.0,2.0,3.0,34.0,7.0,34.0,5.0,0.0,5.0,7.0,1.0,7.0,23.0,1.0,23.0,-27.0,28.0,-13.0,-33.0,-46.0,201.0,-29.0,111.0,20.0,3.0,113.0,20.0,-23.0,-69.0,32.0,27.0,1.0,27.0,33.0,6.0,33.0,29.0,0.0,29.0,3.0,0.0,3.0,23.0,1.0,23.0,20
-1.0,63.0,2.0,-28.0,-1.0,145.0,-4.0,110.0,27.0,-6.0,108.0,-26.0,-22.0,-70.0,30.0,7.0,0.0,7.0,28.0,16.0,28.0,4.0,0.0,4.0,6.0,1.0,6.0,22.0,1.0,22.0,-26.0,29.0,-2.0,-23.0,-40.0,195.0,-28.0,111.0,25.0,3.0,113.0,24.0,-22.0,-70.0,30.0,30.0,1.0,30.0,23.0,15.0,23.0,28.0,0.0,28.0,3.0,2.0,3.0,22.0,1.0,22.0,20
-4.0,63.0,5.0,-16.0,15.0,131.0,-1.0,110.0,29.0,-4.0,109.0,-25.0,-18.0,-71.0,30.0,4.0,3.0,4.0,16.0,34.0,16.0,1.0,0.0,1.0,4.0,1.0,4.0,18.0,1.0,18.0,-28.0,28.0,5.0,-7.0,-25.0,179.0,-25.0,111.0,31.0,7.0,111.0,24.0,-18.0,-71.0,30.0,28.0,4.0,28.0,7.0,32.0,7.0,25.0,1.0,25.0,7.0,0.0,7.0,18.0,1.0,18.0,20
-2.0,66.0,16.0,4.0,49.0,95.0,3.0,110.0,27.0,-3.0,110.0,-19.0,-16.0,-70.0,34.0,4.0,1.0,4.0,4.0,18.0,4.0,3.0,1.0,3.0,3.0,0.0,3.0,16.0,1.0,16.0,-27.0,32.0,17.0,14.0,7.0,133.0,-22.0,112.0,35.0,9.0,111.0,28.0,-16.0,-70.0,34.0,27.0,0.0,27.0,14.0,18.0,14.0,22.0,0.0,22.0,9.0,1.0,9.0,16.0,1.0,16.0,20
-3.0,67.0,14.0,9.0,67.0,49.0,5.0,111.0,18.0,-2.0,110.0,-12.0,-13.0,-71.0,41.0,3.0,1.0,3.0,7.0,5.0,7.0,5.0,0.0,5.0,2.0,0.0,2.0,13.0,1.0,13.0,-27.0,32.0,21.0,21.0,25.0,85.0,-19.0,112.0,31.0,12.0,110.0,32.0,-13.0,-71.0,41.0,27.0,1.0,27.0,21.0,5.0,21.0,19.0,0.0,19.0,12.0,1.0,12.0,13.0,1.0,13.0,20
-2.0,68.0,11.0,8.0,72.0,4.0,8.0,111.0,23.0,-2.0,110.0,-5.0,-9.0,-72.0,44.0,4.0,3.0,4.0,4.0,1.0,4.0,8.0,2.0,8.0,2.0,1.0,2.0,9.0,0.0,9.0,-26.0,31.0,28.0,23.0,30.0,40.0,-16.0,112.0,40.0,14.0,109.0,36.0,-9.0,-72.0,44.0,26.0,2.0,26.0,23.0,0.0,23.0,16.0,1.0,16.0,14.0,1.0,14.0,9.0,0.0,9.0,20
-3.0,71.0,6.0,6.0,71.0,-9.0,8.0,113.0,19.0,-1.0,109.0,4.0,-8.0,-72.0,47.0,3.0,0.0,3.0,6.0,0.0,6.0,8.0,1.0,8.0,1.0,1.0,1.0,8.0,0.0,8.0,-26.0,33.0,26.0,23.0,30.0,22.0,-15.0,113.0,44.0,17.0,110.0,39.0,-8.0,-72.0,47.0,26.0,1.0,26.0,23.0,1.0,23.0,15.0,1.0,15.0,17.0,1.0,17.0,8.0,0.0,8.0,20
-2.0,71.0,11.0,6.0,71.0,-11.0,9.0,112.0,18.0,-1.0,110.0,8.0,-6.0,-72.0,47.0,2.0,1.0,2.0,6.0,0.0,6.0,9.0,0.0,9.0,1.0,1.0,1.0,6.0,1.0,6.0,-25.0,32.0,34.0,23.0,29.0,18.0,-14.0,112.0,44.0,18.0,109.0,41.0,-6.0,-72.0,47.0,25.0,1.0,25.0,23.0,0.0,23.0,14.0,0.0,14.0,18.0,1.0,18.0,6.0,1.0,6.0,20
-2.0,70.0,14.0,6.0,71.0,-2.0,9.0,112.0,15.0,-1.0,111.0,12.0,-6.0,-73.0,47.0,-2.0,70.0,-2.0,6.0,71.0,6.0,9.0,112.0,9.0,-1.0,111.0,-1.0,-6.0,-73.0,-6.0,-25.0,31.0,40.0,23.0,29.0,25.0,-14.0,112.0,45.0,18.0,110.0,42.0,-6.0,-73.0,47.0,-25.0,31.0,-25.0,23.0,29.0,23.0,-14.0,112.0,-14.0,18.0,110.0,18.0,-6.0,-73.0,-6.0,20
