left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-10.0,60.0,27.0,11.0,66.0,-33.0,-2.0,115.0,20.0,-14.0,113.0,-2.0,-2.0,-75.0,54.0,14.0,6.0,14.0,9.0,4.0,9.0,2.0,0.0,2.0,14.0,0.0,14.0,2.0,2.0,2.0,-29.0,22.0,46.0,27.0,26.0,6.0,-25.0,116.0,39.0,4.0,115.0,34.0,-2.0,-75.0,54.0,31.0,6.0,31.0,27.0,4.0,27.0,25.0,0.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,16
-12.0,66.0,-18.0,10.0,70.0,-8.0,-2.0,115.0,26.0,-14.0,113.0,0.0,-2.0,-77.0,55.0,12.0,0.0,12.0,4.0,1.0,4.0,2.0,1.0,2.0,14.0,1.0,14.0,2.0,2.0,2.0,-30.0,28.0,4.0,28.0,30.0,30.0,-25.0,116.0,44.0,4.0,116.0,36.0,-2.0,-77.0,55.0,30.0,0.0,30.0,24.0,2.0,24.0,25.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,16
-9.0,66.0,-38.0,7.0,71.0,24.0,0.0,116.0,25.0,-14.0,114.0,5.0,-1.0,-75.0,52.0,9.0,1.0,9.0,1.0,5.0,1.0,0.0,1.0,0.0,14.0,1.0,14.0,1.0,1.0,1.0,-26.0,28.0,-14.0,26.0,32.0,59.0,-22.0,117.0,49.0,6.0,117.0,37.0,-1.0,-75.0,52.0,26.0,3.0,26.0,18.0,4.0,18.0,22.0,1.0,22.0,6.0,1.0,6.0,1.0,1.0,1.0,16
-8.0,65.0,-41.0,3.0,66.0,65.0,3.0,115.0,19.0,-11.0,113.0,9.0,1.0,-76.0,49.0,10.0,1.0,10.0,1.0,3.0,1.0,3.0,1.0,3.0,11.0,0.0,11.0,1.0,0.0,1.0,-26.0,25.0,-19.0,22.0,28.0,92.0,-19.0,116.0,47.0,9.0,116.0,36.0,1.0,-76.0,49.0,26.0,1.0,26.0,18.0,4.0,18.0,19.0,0.0,19.0,9.0,1.0,9.0,1.0,0.0,1.0,16
-9.0,64.0,-46.0,1.0,63.0,78.0,3.0,116.0,22.0,-11.0,113.0,8.0,2.0,-76.0,46.0,11.0,3.0,11.0,7.0,2.0,7.0,3.0,1.0,3.0,13.0,0.0,13.0,0.0,0.0,0.0,-26.0,24.0,-24.0,20.0,24.0,105.0,-19.0,116.0,48.0,9.0,115.0,36.0,2.0,-76.0,46.0,32.0,3.0,32.0,8.0,3.0,8.0,19.0,2.0,19.0,7.0,1.0,7.0,0.0,0.0,0.0,16
-10.0,67.0,-29.0,-3.0,61.0,83.0,4.0,115.0,21.0,-12.0,113.0,7.0,1.0,-76.0,46.0,10.0,3.0,10.0,17.0,3.0,17.0,4.0,0.0,4.0,12.0,0.0,12.0,1.0,0.0,1.0,-29.0,27.0,-10.0,14.0,21.0,111.0,-19.0,114.0,46.0,8.0,114.0,37.0,1.0,-76.0,46.0,29.0,3.0,29.0,0.0,3.0,0.0,19.0,0.0,19.0,8.0,1.0,8.0,1.0,0.0,1.0,16
-9.0,70.0,-2.0,-10.0,64.0,74.0,5.0,115.0,22.0,-9.0,113.0,8.0,1.0,-76.0,42.0,9.0,1.0,9.0,16.0,1.0,16.0,5.0,1.0,5.0,9.0,2.0,9.0,1.0,1.0,1.0,-28.0,30.0,14.0,7.0,24.0,100.0,-18.0,114.0,45.0,10.0,115.0,40.0,1.0,-76.0,42.0,28.0,0.0,28.0,1.0,2.0,1.0,18.0,1.0,18.0,10.0,1.0,10.0,1.0,1.0,1.0,16
-9.0,69.0,13.0,-13.0,65.0,57.0,6.0,114.0,20.0,-9.0,115.0,9.0,1.0,-75.0,44.0,11.0,2.0,11.0,13.0,6.0,13.0,6.0,1.0,6.0,9.0,0.0,9.0,1.0,0.0,1.0,-28.0,30.0,31.0,4.0,26.0,83.0,-17.0,115.0,42.0,10.0,116.0,41.0,1.0,-75.0,44.0,30.0,2.0,30.0,4.0,6.0,4.0,17.0,1.0,17.0,10.0,0.0,10.0,1.0,0.0,1.0,16
-10.0,67.0,39.0,-9.0,71.0,36.0,8.0,115.0,25.0,-6.0,115.0,10.0,0.0,-75.0,45.0,10.0,1.0,10.0,9.0,1.0,9.0,8.0,1.0,8.0,6.0,1.0,6.0,4.0,0.0,4.0,-29.0,28.0,58.0,8.0,32.0,64.0,-15.0,116.0,48.0,13.0,116.0,42.0,0.0,-75.0,45.0,29.0,1.0,29.0,8.0,1.0,8.0,15.0,1.0,15.0,13.0,0.0,13.0,4.0,0.0,4.0,16
-6.0,66.0,49.0,-4.0,72.0,25.0,8.0,114.0,27.0,-4.0,116.0,19.0,-2.0,-75.0,46.0,6.0,2.0,6.0,4.0,0.0,4.0,8.0,1.0,8.0,4.0,0.0,4.0,4.0,1.0,4.0,-26.0,27.0,71.0,12.0,33.0,56.0,-15.0,117.0,50.0,15.0,116.0,51.0,-2.0,-75.0,46.0,26.0,1.0,26.0,12.0,1.0,12.0,15.0,1.0,15.0,13.0,0.0,13.0,4.0,1.0,4.0,16
-3.0,68.0,40.0,-1.0,72.0,32.0,8.0,115.0,25.0,-4.0,116.0,14.0,-3.0,-76.0,46.0,3.0,0.0,3.0,1.0,0.0,1.0,8.0,0.0,8.0,6.0,1.0,6.0,7.0,0.0,7.0,-23.0,28.0,60.0,15.0,32.0,60.0,-15.0,116.0,46.0,14.0,116.0,48.0,-3.0,-76.0,46.0,23.0,2.0,23.0,15.0,1.0,15.0,17.0,1.0,17.0,12.0,1.0,12.0,7.0,0.0,7.0,16
-2.0,68.0,29.0,3.0,72.0,38.0,8.0,115.0,23.0,-5.0,115.0,9.0,-5.0,-76.0,43.0,2.0,2.0,2.0,3.0,0.0,3.0,8.0,1.0,8.0,9.0,0.0,9.0,5.0,0.0,5.0,-22.0,30.0,44.0,19.0,31.0,64.0,-16.0,115.0,44.0,13.0,115.0,43.0,-5.0,-76.0,43.0,22.0,3.0,22.0,19.0,1.0,19.0,16.0,0.0,16.0,13.0,0.0,13.0,5.0,0.0,5.0,16
-2.0,70.0,17.0,6.0,72.0,40.0,8.0,114.0,10.0,-7.0,115.0,6.0,-5.0,-76.0,40.0,6.0,1.0,6.0,6.0,0.0,6.0,8.0,2.0,8.0,7.0,0.0,7.0,5.0,1.0,5.0,-22.0,33.0,29.0,22.0,32.0,60.0,-14.0,115.0,36.0,13.0,115.0,36.0,-5.0,-76.0,40.0,26.0,1.0,26.0,22.0,0.0,22.0,14.0,1.0,14.0,13.0,0.0,13.0,5.0,1.0,5.0,16
-4.0,71.0,11.0,7.0,72.0,34.0,9.0,112.0,7.0,-7.0,115.0,2.0,-4.0,-75.0,37.0,4.0,1.0,4.0,7.0,1.0,7.0,5.0,1.0,5.0,11.0,0.0,11.0,8.0,0.0,8.0,-24.0,34.0,19.0,23.0,32.0,52.0,-14.0,114.0,32.0,13.0,115.0,33.0,-4.0,-75.0,37.0,26.0,0.0,26.0,23.0,1.0,23.0,20.0,1.0,20.0,5.0,0.0,5.0,8.0,0.0,8.0,16
-4.0,70.0,8.0,8.0,73.0,34.0,7.0,113.0,10.0,-9.0,115.0,-3.0,-6.0,-75.0,35.0,-4.0,70.0,-4.0,8.0,73.0,8.0,7.0,113.0,7.0,-9.0,115.0,-9.0,-6.0,-75.0,-6.0,-25.0,34.0,14.0,23.0,33.0,53.0,-17.0,115.0,30.0,9.0,115.0,31.0,-6.0,-75.0,35.0,-25.0,34.0,-25.0,23.0,33.0,23.0,-17.0,115.0,-17.0,9.0,115.0,9.0,-6.0,-75.0,-6.0,16
