left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,65.0,16.0,-9.0,42.0,120.0,3.0,102.0,17.0,-14.0,103.0,-2.0,-10.0,-67.0,43.0,4.0,1.0,4.0,9.0,8.0,9.0,3.0,1.0,3.0,14.0,0.0,14.0,10.0,0.0,10.0,-27.0,30.0,31.0,2.0,4.0,161.0,-21.0,102.0,37.0,2.0,103.0,46.0,-10.0,-67.0,43.0,27.0,1.0,27.0,2.0,9.0,2.0,21.0,0.0,21.0,2.0,1.0,2.0,10.0,0.0,10.0,3
-3.0,64.0,15.0,-9.0,34.0,131.0,3.0,103.0,17.0,-13.0,103.0,-4.0,-9.0,-67.0,41.0,5.0,1.0,5.0,11.0,28.0,11.0,3.0,0.0,3.0,13.0,1.0,13.0,9.0,2.0,9.0,-27.0,29.0,31.0,2.0,-5.0,170.0,-21.0,102.0,38.0,3.0,102.0,45.0,-9.0,-67.0,41.0,27.0,0.0,27.0,2.0,27.0,2.0,21.0,0.0,21.0,3.0,1.0,3.0,9.0,2.0,9.0,3
-4.0,65.0,22.0,-10.0,6.0,145.0,5.0,103.0,13.0,-13.0,104.0,2.0,-9.0,-69.0,46.0,8.0,1.0,8.0,18.0,23.0,18.0,5.0,0.0,5.0,15.0,1.0,15.0,9.0,1.0,9.0,-26.0,29.0,41.0,4.0,-32.0,180.0,-19.0,102.0,39.0,5.0,103.0,45.0,-9.0,-69.0,46.0,28.0,2.0,28.0,0.0,23.0,0.0,19.0,0.0,19.0,3.0,0.0,3.0,9.0,1.0,9.0,3
-6.0,64.0,18.0,-14.0,-17.0,130.0,5.0,103.0,13.0,-14.0,103.0,-1.0,-9.0,-68.0,42.0,10.0,0.0,10.0,14.0,14.0,14.0,5.0,0.0,5.0,14.0,0.0,14.0,9.0,0.0,9.0,-27.0,27.0,39.0,2.0,-55.0,164.0,-19.0,102.0,37.0,4.0,103.0,44.0,-9.0,-68.0,42.0,27.0,1.0,27.0,2.0,12.0,2.0,19.0,0.0,19.0,4.0,1.0,4.0,9.0,0.0,9.0,3
-8.0,64.0,22.0,-14.0,-31.0,107.0,5.0,103.0,10.0,-13.0,103.0,2.0,-9.0,-68.0,47.0,8.0,1.0,8.0,14.0,2.0,14.0,5.0,1.0,5.0,13.0,0.0,13.0,9.0,0.0,9.0,-27.0,26.0,43.0,4.0,-67.0,139.0,-19.0,102.0,37.0,5.0,104.0,45.0,-9.0,-68.0,47.0,27.0,0.0,27.0,4.0,2.0,4.0,19.0,0.0,19.0,5.0,1.0,5.0,9.0,0.0,9.0,3
-8.0,65.0,22.0,-11.0,-29.0,51.0,7.0,104.0,10.0,-12.0,103.0,3.0,-7.0,-68.0,47.0,8.0,1.0,8.0,13.0,3.0,13.0,5.0,0.0,5.0,12.0,0.0,12.0,7.0,1.0,7.0,-26.0,26.0,45.0,8.0,-65.0,82.0,-16.0,102.0,40.0,7.0,103.0,43.0,-7.0,-68.0,47.0,26.0,2.0,26.0,4.0,3.0,4.0,18.0,0.0,18.0,7.0,0.0,7.0,7.0,1.0,7.0,3
-7.0,66.0,21.0,-12.0,-32.0,56.0,6.0,104.0,11.0,-12.0,103.0,4.0,-7.0,-67.0,47.0,7.0,0.0,7.0,12.0,4.0,12.0,6.0,1.0,6.0,12.0,0.0,12.0,7.0,1.0,7.0,-26.0,28.0,44.0,6.0,-68.0,87.0,-17.0,102.0,41.0,7.0,103.0,44.0,-7.0,-67.0,47.0,26.0,0.0,26.0,6.0,4.0,6.0,17.0,0.0,17.0,7.0,0.0,7.0,7.0,1.0,7.0,3
-6.0,66.0,19.0,-9.0,-28.0,54.0,7.0,103.0,6.0,-11.0,103.0,5.0,-6.0,-68.0,48.0,6.0,1.0,6.0,23.0,4.0,23.0,7.0,0.0,7.0,13.0,1.0,13.0,8.0,0.0,8.0,-25.0,28.0,43.0,9.0,-64.0,85.0,-16.0,102.0,38.0,8.0,103.0,45.0,-6.0,-68.0,48.0,25.0,0.0,25.0,5.0,3.0,5.0,16.0,0.0,16.0,6.0,1.0,6.0,8.0,0.0,8.0,3
-6.0,65.0,23.0,-16.0,-24.0,123.0,7.0,103.0,8.0,-12.0,104.0,5.0,-7.0,-68.0,48.0,6.0,1.0,6.0,16.0,35.0,16.0,5.0,1.0,5.0,14.0,1.0,14.0,11.0,1.0,11.0,-25.0,28.0,48.0,2.0,-61.0,155.0,-16.0,102.0,39.0,7.0,104.0,46.0,-7.0,-68.0,48.0,25.0,1.0,25.0,2.0,34.0,2.0,20.0,1.0,20.0,5.0,1.0,5.0,11.0,1.0,11.0,3
-4.0,66.0,27.0,-13.0,11.0,144.0,6.0,102.0,10.0,-13.0,103.0,5.0,-9.0,-69.0,44.0,4.0,0.0,4.0,13.0,18.0,13.0,4.0,1.0,4.0,13.0,1.0,13.0,11.0,1.0,11.0,-25.0,29.0,50.0,3.0,-27.0,176.0,-18.0,101.0,39.0,6.0,103.0,46.0,-9.0,-69.0,44.0,25.0,1.0,25.0,3.0,17.0,3.0,20.0,1.0,20.0,4.0,0.0,4.0,11.0,1.0,11.0,3
-3.0,66.0,27.0,-11.0,29.0,141.0,5.0,103.0,12.0,-13.0,104.0,2.0,-10.0,-68.0,46.0,3.0,1.0,3.0,11.0,9.0,11.0,1.0,1.0,1.0,15.0,1.0,15.0,14.0,0.0,14.0,-25.0,30.0,46.0,3.0,-10.0,176.0,-19.0,102.0,38.0,5.0,103.0,47.0,-10.0,-68.0,46.0,27.0,1.0,27.0,1.0,9.0,1.0,25.0,0.0,25.0,1.0,1.0,1.0,14.0,0.0,14.0,3
-3.0,65.0,28.0,-9.0,38.0,128.0,2.0,102.0,18.0,-14.0,103.0,-1.0,-12.0,-68.0,46.0,5.0,1.0,5.0,9.0,1.0,9.0,2.0,0.0,2.0,14.0,0.0,14.0,12.0,0.0,12.0,-26.0,31.0,41.0,2.0,-1.0,166.0,-22.0,102.0,38.0,2.0,102.0,47.0,-12.0,-68.0,46.0,28.0,0.0,28.0,2.0,1.0,2.0,22.0,0.0,22.0,2.0,0.0,2.0,12.0,0.0,12.0,3
-4.0,66.0,23.0,-9.0,37.0,130.0,3.0,102.0,18.0,-14.0,103.0,-2.0,-12.0,-68.0,44.0,4.0,2.0,4.0,11.0,2.0,11.0,3.0,0.0,3.0,14.0,0.0,14.0,12.0,1.0,12.0,-27.0,31.0,37.0,2.0,-2.0,168.0,-21.0,102.0,39.0,2.0,102.0,46.0,-12.0,-68.0,44.0,27.0,2.0,27.0,2.0,2.0,2.0,21.0,0.0,21.0,2.0,0.0,2.0,12.0,1.0,12.0,3
-3.0,64.0,13.0,-10.0,35.0,133.0,3.0,102.0,18.0,-13.0,103.0,-2.0,-12.0,-67.0,45.0,5.0,0.0,5.0,10.0,2.0,10.0,3.0,0.0,3.0,13.0,1.0,13.0,12.0,0.0,12.0,-26.0,29.0,30.0,2.0,-4.0,171.0,-21.0,102.0,39.0,3.0,102.0,46.0,-12.0,-67.0,45.0,28.0,0.0,28.0,2.0,2.0,2.0,21.0,0.0,21.0,3.0,1.0,3.0,12.0,0.0,12.0,3
-4.0,64.0,17.0,-9.0,33.0,133.0,4.0,102.0,19.0,-13.0,104.0,0.0,-12.0,-67.0,45.0,4.0,1.0,4.0,9.0,0.0,9.0,4.0,1.0,4.0,13.0,1.0,13.0,12.0,1.0,12.0,-27.0,29.0,32.0,3.0,-6.0,169.0,-21.0,102.0,41.0,3.0,103.0,46.0,-12.0,-67.0,45.0,27.0,1.0,27.0,3.0,0.0,3.0,21.0,0.0,21.0,3.0,1.0,3.0,12.0,1.0,12.0,3
-4.0,63.0,15.0,-9.0,33.0,133.0,4.0,103.0,17.0,-13.0,103.0,0.0,-12.0,-68.0,45.0,4.0,2.0,4.0,9.0,2.0,9.0,4.0,0.0,4.0,13.0,0.0,13.0,12.0,0.0,12.0,-27.0,28.0,31.0,4.0,-6.0,169.0,-21.0,102.0,39.0,3.0,102.0,46.0,-12.0,-68.0,45.0,27.0,2.0,27.0,4.0,2.0,4.0,21.0,0.0,21.0,3.0,0.0,3.0,12.0,0.0,12.0,3
-3.0,65.0,23.0,-9.0,35.0,131.0,4.0,103.0,16.0,-13.0,103.0,1.0,-10.0,-68.0,47.0,5.0,1.0,5.0,9.0,2.0,9.0,4.0,1.0,4.0,13.0,0.0,13.0,12.0,1.0,12.0,-25.0,30.0,39.0,5.0,-4.0,168.0,-20.0,102.0,39.0,4.0,102.0,47.0,-10.0,-68.0,47.0,27.0,1.0,27.0,5.0,2.0,5.0,20.0,0.0,20.0,4.0,0.0,4.0,12.0,1.0,12.0,3
-4.0,64.0,21.0,-8.0,37.0,128.0,4.0,102.0,17.0,-13.0,103.0,2.0,-11.0,-67.0,45.0,4.0,0.0,4.0,8.0,1.0,8.0,4.0,1.0,4.0,13.0,0.0,13.0,13.0,0.0,13.0,-26.0,29.0,39.0,6.0,-2.0,166.0,-20.0,102.0,41.0,4.0,102.0,48.0,-11.0,-67.0,45.0,28.0,0.0,28.0,4.0,1.0,4.0,22.0,0.0,22.0,2.0,0.0,2.0,13.0,0.0,13.0,3
-4.0,64.0,22.0,-7.0,38.0,127.0,4.0,103.0,18.0,-13.0,103.0,-1.0,-12.0,-67.0,42.0,4.0,0.0,4.0,7.0,2.0,7.0,4.0,1.0,4.0,13.0,1.0,13.0,12.0,1.0,12.0,-27.0,29.0,38.0,5.0,-1.0,163.0,-21.0,102.0,41.0,3.0,102.0,46.0,-12.0,-67.0,42.0,27.0,0.0,27.0,5.0,2.0,5.0,21.0,0.0,21.0,3.0,1.0,3.0,12.0,1.0,12.0,3
-3.0,64.0,16.0,-6.0,40.0,125.0,4.0,102.0,18.0,-13.0,104.0,1.0,-10.0,-68.0,44.0,3.0,0.0,3.0,6.0,2.0,6.0,4.0,0.0,4.0,13.0,0.0,13.0,10.0,1.0,10.0,-25.0,29.0,33.0,7.0,1.0,161.0,-20.0,102.0,42.0,4.0,103.0,47.0,-10.0,-68.0,44.0,29.0,1.0,29.0,5.0,2.0,5.0,22.0,0.0,22.0,2.0,0.0,2.0,10.0,1.0,10.0,3
-3.0,64.0,20.0,-6.0,42.0,123.0,4.0,102.0,17.0,-13.0,104.0,-1.0,-9.0,-67.0,43.0,3.0,1.0,3.0,6.0,3.0,6.0,4.0,1.0,4.0,13.0,0.0,13.0,9.0,2.0,9.0,-27.0,30.0,35.0,6.0,3.0,160.0,-21.0,102.0,39.0,3.0,103.0,46.0,-9.0,-67.0,43.0,27.0,2.0,27.0,6.0,2.0,6.0,21.0,0.0,21.0,3.0,1.0,3.0,9.0,2.0,9.0,3
-2.0,63.0,18.0,-5.0,45.0,119.0,4.0,103.0,16.0,-13.0,104.0,-1.0,-8.0,-69.0,44.0,2.0,1.0,2.0,5.0,6.0,5.0,4.0,0.0,4.0,13.0,0.0,13.0,8.0,0.0,8.0,-25.0,28.0,32.0,7.0,5.0,155.0,-20.0,102.0,38.0,4.0,102.0,45.0,-8.0,-69.0,44.0,25.0,1.0,25.0,7.0,6.0,7.0,20.0,0.0,20.0,4.0,0.0,4.0,8.0,0.0,8.0,3
-2.0,64.0,21.0,-5.0,51.0,106.0,6.0,103.0,14.0,-12.0,104.0,1.0,-7.0,-69.0,42.0,2.0,0.0,2.0,5.0,12.0,5.0,0.0,0.0,0.0,18.0,1.0,18.0,11.0,0.0,11.0,-24.0,29.0,37.0,9.0,11.0,142.0,-18.0,102.0,38.0,5.0,102.0,46.0,-7.0,-69.0,42.0,28.0,0.0,28.0,9.0,12.0,9.0,24.0,1.0,24.0,1.0,0.0,1.0,11.0,0.0,11.0,3
-2.0,64.0,19.0,-2.0,63.0,67.0,3.0,103.0,13.0,-15.0,103.0,-5.0,-9.0,-69.0,36.0,6.0,1.0,6.0,2.0,3.0,2.0,3.0,0.0,3.0,15.0,1.0,15.0,9.0,0.0,9.0,-26.0,29.0,32.0,10.0,23.0,102.0,-21.0,101.0,35.0,2.0,102.0,42.0,-9.0,-69.0,36.0,26.0,0.0,26.0,10.0,4.0,10.0,21.0,1.0,21.0,2.0,1.0,2.0,9.0,0.0,9.0,3
-4.0,65.0,19.0,1.0,66.0,29.0,4.0,103.0,14.0,-14.0,104.0,-3.0,-7.0,-69.0,36.0,-4.0,65.0,-4.0,1.0,66.0,1.0,4.0,103.0,4.0,-14.0,104.0,-14.0,-7.0,-69.0,-7.0,-26.0,29.0,36.0,14.0,27.0,67.0,-20.0,102.0,38.0,4.0,103.0,43.0,-7.0,-69.0,36.0,-26.0,29.0,-26.0,14.0,27.0,14.0,-20.0,102.0,-20.0,4.0,103.0,4.0,-7.0,-69.0,-7.0,3
