left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,68.0,23.0,5.0,68.0,18.0,8.0,100.0,-4.0,-8.0,101.0,-10.0,-5.0,-67.0,44.0,8.0,4.0,8.0,5.0,3.0,5.0,8.0,0.0,8.0,8.0,0.0,8.0,5.0,0.0,5.0,-29.0,31.0,31.0,21.0,30.0,35.0,-15.0,100.0,20.0,10.0,101.0,24.0,-5.0,-67.0,44.0,29.0,3.0,29.0,21.0,2.0,21.0,15.0,0.0,15.0,10.0,0.0,10.0,5.0,0.0,5.0,10
-6.0,64.0,13.0,5.0,65.0,5.0,8.0,100.0,-4.0,-8.0,101.0,-8.0,-3.0,-67.0,43.0,26.0,0.0,26.0,5.0,2.0,5.0,8.0,0.0,8.0,8.0,0.0,8.0,5.0,0.0,5.0,-25.0,28.0,19.0,22.0,28.0,22.0,-14.0,100.0,21.0,11.0,101.0,24.0,-3.0,-67.0,43.0,47.0,0.0,47.0,22.0,3.0,22.0,14.0,0.0,14.0,11.0,0.0,11.0,5.0,0.0,5.0,10
-16.0,64.0,6.0,17.0,63.0,9.0,9.0,100.0,-6.0,-7.0,101.0,-8.0,-4.0,-67.0,42.0,36.0,3.0,36.0,17.0,2.0,17.0,9.0,0.0,9.0,7.0,1.0,7.0,4.0,1.0,4.0,-36.0,28.0,12.0,34.0,25.0,24.0,-13.0,100.0,21.0,12.0,101.0,23.0,-4.0,-67.0,42.0,56.0,4.0,56.0,34.0,2.0,34.0,13.0,0.0,13.0,12.0,0.0,12.0,4.0,1.0,4.0,10
-26.0,61.0,4.0,28.0,61.0,-3.0,9.0,100.0,-8.0,-6.0,102.0,-10.0,-4.0,-68.0,40.0,52.0,7.0,52.0,28.0,7.0,28.0,7.0,0.0,7.0,8.0,1.0,8.0,4.0,1.0,4.0,-46.0,24.0,9.0,45.0,23.0,14.0,-13.0,100.0,18.0,12.0,101.0,21.0,-4.0,-68.0,40.0,72.0,6.0,72.0,45.0,7.0,45.0,15.0,0.0,15.0,10.0,0.0,10.0,4.0,1.0,4.0,10
-39.0,54.0,-7.0,42.0,54.0,0.0,8.0,100.0,-8.0,-7.0,101.0,-13.0,-4.0,-67.0,40.0,77.0,17.0,77.0,42.0,16.0,42.0,8.0,0.0,8.0,7.0,1.0,7.0,4.0,1.0,4.0,-59.0,18.0,-3.0,59.0,16.0,14.0,-14.0,100.0,17.0,11.0,101.0,20.0,-4.0,-67.0,40.0,95.0,18.0,95.0,59.0,17.0,59.0,14.0,0.0,14.0,11.0,0.0,11.0,4.0,1.0,4.0,10
-58.0,37.0,3.0,57.0,38.0,2.0,9.0,100.0,-7.0,-6.0,102.0,-10.0,-4.0,-68.0,43.0,70.0,12.0,70.0,57.0,15.0,57.0,5.0,0.0,5.0,10.0,0.0,10.0,4.0,1.0,4.0,-77.0,0.0,8.0,74.0,-1.0,17.0,-13.0,100.0,20.0,12.0,101.0,21.0,-4.0,-68.0,43.0,91.0,12.0,91.0,74.0,14.0,74.0,17.0,1.0,17.0,8.0,0.0,8.0,4.0,1.0,4.0,10
-64.0,25.0,16.0,63.0,23.0,8.0,7.0,100.0,-3.0,-8.0,102.0,-13.0,-4.0,-67.0,43.0,76.0,18.0,76.0,63.0,9.0,63.0,7.0,0.0,7.0,8.0,0.0,8.0,6.0,1.0,6.0,-84.0,-12.0,18.0,79.0,-15.0,24.0,-15.0,101.0,20.0,10.0,101.0,21.0,-4.0,-67.0,43.0,96.0,17.0,96.0,79.0,9.0,79.0,15.0,0.0,15.0,10.0,0.0,10.0,6.0,1.0,6.0,10
-70.0,7.0,28.0,66.0,14.0,27.0,9.0,100.0,-4.0,-8.0,102.0,-12.0,-5.0,-68.0,40.0,74.0,17.0,74.0,66.0,13.0,66.0,9.0,0.0,9.0,8.0,0.0,8.0,5.0,1.0,5.0,-90.0,-29.0,34.0,82.0,-24.0,44.0,-14.0,101.0,19.0,10.0,101.0,22.0,-5.0,-68.0,40.0,94.0,16.0,94.0,82.0,13.0,82.0,14.0,0.0,14.0,10.0,0.0,10.0,5.0,1.0,5.0,10
-72.0,-10.0,67.0,66.0,1.0,71.0,9.0,100.0,-5.0,-8.0,102.0,-11.0,-4.0,-69.0,33.0,72.0,5.0,72.0,52.0,9.0,52.0,9.0,0.0,9.0,8.0,1.0,8.0,4.0,0.0,4.0,-92.0,-45.0,72.0,82.0,-37.0,87.0,-14.0,101.0,19.0,11.0,101.0,21.0,-4.0,-69.0,33.0,92.0,6.0,92.0,68.0,9.0,68.0,14.0,0.0,14.0,11.0,1.0,11.0,4.0,0.0,4.0,10
-70.0,-15.0,97.0,59.0,-8.0,107.0,10.0,100.0,-5.0,-8.0,103.0,-10.0,-4.0,-69.0,31.0,70.0,4.0,70.0,25.0,9.0,25.0,8.0,0.0,8.0,8.0,1.0,8.0,4.0,0.0,4.0,-90.0,-51.0,104.0,75.0,-46.0,123.0,-13.0,101.0,20.0,11.0,102.0,22.0,-4.0,-69.0,31.0,90.0,5.0,90.0,43.0,9.0,43.0,15.0,0.0,15.0,11.0,0.0,11.0,4.0,0.0,4.0,10
-60.0,-19.0,123.0,42.0,-17.0,135.0,9.0,100.0,-5.0,-8.0,102.0,-10.0,-3.0,-69.0,31.0,60.0,4.0,60.0,42.0,8.0,42.0,5.0,1.0,5.0,10.0,1.0,10.0,3.0,2.0,3.0,-79.0,-56.0,133.0,59.0,-55.0,149.0,-14.0,101.0,21.0,11.0,102.0,22.0,-3.0,-69.0,31.0,79.0,3.0,79.0,29.0,5.0,29.0,18.0,0.0,18.0,7.0,0.0,7.0,3.0,2.0,3.0,10
-31.0,-23.0,151.0,0.0,-25.0,154.0,7.0,99.0,-3.0,-9.0,101.0,-14.0,-3.0,-67.0,26.0,31.0,6.0,31.0,34.0,2.0,34.0,7.0,1.0,7.0,9.0,0.0,9.0,3.0,1.0,3.0,-52.0,-59.0,154.0,15.0,-60.0,168.0,-16.0,101.0,18.0,9.0,102.0,21.0,-3.0,-67.0,26.0,52.0,5.0,52.0,15.0,1.0,15.0,16.0,0.0,16.0,9.0,0.0,9.0,3.0,1.0,3.0,10
-7.0,-29.0,149.0,-17.0,-23.0,151.0,8.0,100.0,-7.0,-8.0,101.0,-11.0,-3.0,-68.0,25.0,7.0,10.0,7.0,41.0,0.0,41.0,10.0,1.0,10.0,14.0,2.0,14.0,9.0,2.0,9.0,-28.0,-64.0,166.0,0.0,-59.0,172.0,-14.0,101.0,18.0,11.0,102.0,21.0,-3.0,-68.0,25.0,28.0,14.0,28.0,42.0,1.0,42.0,34.0,0.0,34.0,11.0,2.0,11.0,9.0,2.0,9.0,10
13.0,-19.0,142.0,-29.0,-23.0,139.0,-1.0,99.0,13.0,-11.0,99.0,-33.0,-6.0,-66.0,20.0,19.0,2.0,19.0,35.0,0.0,35.0,5.0,1.0,5.0,11.0,2.0,11.0,6.0,0.0,6.0,-10.0,-50.0,133.0,-21.0,-60.0,171.0,-24.0,101.0,16.0,0.0,100.0,15.0,-6.0,-66.0,20.0,40.0,2.0,40.0,31.0,1.0,31.0,28.0,1.0,28.0,4.0,1.0,4.0,6.0,0.0,6.0,10
-3.0,-21.0,152.0,-32.0,-23.0,137.0,-3.0,100.0,17.0,-11.0,97.0,-38.0,-6.0,-66.0,14.0,9.0,3.0,9.0,32.0,1.0,32.0,3.0,1.0,3.0,11.0,0.0,11.0,6.0,1.0,6.0,-25.0,-52.0,137.0,-26.0,-61.0,171.0,-26.0,100.0,11.0,-2.0,99.0,13.0,-6.0,-66.0,14.0,33.0,5.0,33.0,26.0,2.0,26.0,26.0,1.0,26.0,2.0,1.0,2.0,6.0,1.0,6.0,10
-6.0,-24.0,150.0,-21.0,-22.0,145.0,1.0,101.0,14.0,-11.0,97.0,-28.0,-6.0,-67.0,21.0,28.0,0.0,28.0,21.0,6.0,21.0,1.0,0.0,1.0,11.0,2.0,11.0,6.0,0.0,6.0,-29.0,-57.0,147.0,-12.0,-59.0,180.0,-23.0,101.0,19.0,1.0,100.0,20.0,-6.0,-67.0,21.0,49.0,1.0,49.0,12.0,5.0,12.0,23.0,0.0,23.0,1.0,1.0,1.0,6.0,0.0,6.0,10
-17.0,-24.0,149.0,-6.0,-28.0,149.0,4.0,101.0,8.0,-11.0,99.0,-23.0,-6.0,-67.0,25.0,51.0,4.0,51.0,6.0,1.0,6.0,4.0,1.0,4.0,11.0,1.0,11.0,6.0,0.0,6.0,-39.0,-58.0,155.0,6.0,-64.0,179.0,-20.0,101.0,20.0,4.0,101.0,20.0,-6.0,-67.0,25.0,69.0,3.0,69.0,6.0,2.0,6.0,20.0,0.0,20.0,4.0,1.0,4.0,6.0,0.0,6.0,10
-34.0,-20.0,145.0,7.0,-27.0,147.0,6.0,100.0,1.0,-10.0,100.0,-19.0,-4.0,-67.0,25.0,50.0,5.0,50.0,7.0,8.0,7.0,6.0,1.0,6.0,10.0,1.0,10.0,4.0,1.0,4.0,-54.0,-55.0,149.0,23.0,-62.0,168.0,-17.0,101.0,20.0,7.0,102.0,18.0,-4.0,-67.0,25.0,70.0,4.0,70.0,23.0,6.0,23.0,19.0,0.0,19.0,7.0,1.0,7.0,4.0,1.0,4.0,10
-42.0,-15.0,139.0,23.0,-19.0,144.0,6.0,101.0,2.0,-9.0,101.0,-21.0,-4.0,-66.0,30.0,66.0,4.0,66.0,23.0,8.0,23.0,6.0,1.0,6.0,9.0,1.0,9.0,4.0,1.0,4.0,-62.0,-51.0,133.0,38.0,-56.0,160.0,-18.0,101.0,19.0,7.0,101.0,18.0,-4.0,-66.0,30.0,84.0,4.0,84.0,38.0,8.0,38.0,18.0,0.0,18.0,7.0,1.0,7.0,4.0,1.0,4.0,10
-54.0,-11.0,124.0,32.0,-11.0,139.0,9.0,100.0,-6.0,-8.0,102.0,-12.0,-4.0,-67.0,32.0,78.0,9.0,78.0,32.0,12.0,32.0,9.0,0.0,9.0,8.0,0.0,8.0,4.0,1.0,4.0,-73.0,-47.0,128.0,50.0,-48.0,147.0,-14.0,101.0,20.0,11.0,102.0,19.0,-4.0,-67.0,32.0,99.0,10.0,99.0,50.0,11.0,50.0,14.0,0.0,14.0,11.0,0.0,11.0,4.0,1.0,4.0,10
-66.0,-2.0,95.0,49.0,1.0,117.0,9.0,100.0,-7.0,-8.0,102.0,-12.0,-4.0,-68.0,34.0,70.0,12.0,70.0,49.0,10.0,49.0,9.0,0.0,9.0,8.0,0.0,8.0,4.0,0.0,4.0,-86.0,-37.0,100.0,65.0,-37.0,128.0,-14.0,101.0,18.0,11.0,102.0,19.0,-4.0,-68.0,34.0,90.0,11.0,90.0,65.0,11.0,65.0,14.0,0.0,14.0,11.0,0.0,11.0,4.0,0.0,4.0,10
-68.0,10.0,71.0,54.0,11.0,99.0,9.0,100.0,-8.0,-7.0,102.0,-14.0,-4.0,-68.0,35.0,68.0,14.0,68.0,54.0,12.0,54.0,5.0,0.0,5.0,11.0,0.0,11.0,4.0,0.0,4.0,-88.0,-26.0,79.0,70.0,-26.0,115.0,-14.0,101.0,17.0,11.0,102.0,19.0,-4.0,-68.0,35.0,88.0,13.0,88.0,70.0,12.0,70.0,18.0,0.0,18.0,7.0,0.0,7.0,4.0,0.0,4.0,10
-64.0,24.0,52.0,54.0,23.0,80.0,7.0,100.0,-2.0,-9.0,102.0,-19.0,-4.0,-68.0,37.0,64.0,16.0,64.0,36.0,20.0,36.0,5.0,1.0,5.0,9.0,1.0,9.0,6.0,0.0,6.0,-84.0,-13.0,54.0,70.0,-14.0,96.0,-16.0,101.0,18.0,9.0,102.0,17.0,-4.0,-68.0,37.0,84.0,16.0,84.0,52.0,18.0,52.0,18.0,0.0,18.0,7.0,1.0,7.0,6.0,0.0,6.0,10
-53.0,40.0,26.0,45.0,43.0,51.0,6.0,101.0,-3.0,-9.0,101.0,-20.0,-5.0,-68.0,40.0,53.0,12.0,53.0,31.0,10.0,31.0,6.0,0.0,6.0,9.0,0.0,9.0,5.0,1.0,5.0,-74.0,3.0,30.0,61.0,4.0,66.0,-17.0,101.0,17.0,8.0,101.0,17.0,-5.0,-68.0,40.0,74.0,12.0,74.0,47.0,11.0,47.0,17.0,0.0,17.0,8.0,0.0,8.0,5.0,1.0,5.0,10
-42.0,52.0,15.0,38.0,53.0,34.0,8.0,101.0,-7.0,-8.0,101.0,-16.0,-4.0,-67.0,43.0,42.0,7.0,42.0,18.0,8.0,18.0,8.0,1.0,8.0,8.0,1.0,8.0,4.0,0.0,4.0,-62.0,15.0,18.0,54.0,15.0,48.0,-14.0,101.0,16.0,10.0,101.0,18.0,-4.0,-67.0,43.0,62.0,8.0,62.0,34.0,8.0,34.0,14.0,0.0,14.0,10.0,1.0,10.0,4.0,0.0,4.0,10
-30.0,59.0,4.0,28.0,61.0,17.0,8.0,100.0,-9.0,-8.0,102.0,-15.0,-4.0,-67.0,41.0,30.0,6.0,30.0,12.0,5.0,12.0,6.0,0.0,6.0,8.0,1.0,8.0,6.0,0.0,6.0,-50.0,23.0,7.0,44.0,23.0,32.0,-14.0,101.0,16.0,11.0,102.0,18.0,-4.0,-67.0,41.0,50.0,6.0,50.0,4.0,5.0,4.0,16.0,0.0,16.0,9.0,1.0,9.0,6.0,0.0,6.0,10
-14.0,65.0,-2.0,8.0,66.0,0.0,7.0,100.0,-7.0,-8.0,101.0,-15.0,-5.0,-67.0,43.0,-14.0,65.0,-14.0,8.0,66.0,8.0,7.0,100.0,7.0,-8.0,101.0,-8.0,-5.0,-67.0,-5.0,-34.0,29.0,2.0,24.0,28.0,16.0,-15.0,101.0,16.0,10.0,101.0,18.0,-5.0,-67.0,43.0,-34.0,29.0,-34.0,24.0,28.0,24.0,-15.0,101.0,-15.0,10.0,101.0,10.0,-5.0,-67.0,-5.0,10
