left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
0.0,67.0,-6.0,5.0,67.0,-3.0,7.0,102.0,3.0,-6.0,103.0,4.0,-5.0,-65.0,107.0,2.0,1.0,2.0,5.0,1.0,5.0,3.0,1.0,3.0,12.0,0.0,12.0,11.0,13.0,11.0,-21.0,31.0,44.0,22.0,29.0,51.0,-13.0,103.0,37.0,12.0,103.0,41.0,-5.0,-65.0,107.0,31.0,3.0,31.0,18.0,4.0,18.0,23.0,1.0,23.0,4.0,2.0,4.0,11.0,13.0,11.0,13
-1.0,68.0,-12.0,6.0,68.0,-5.0,2.0,103.0,13.0,-9.0,103.0,10.0,-8.0,-52.0,136.0,1.0,2.0,1.0,4.0,2.0,4.0,2.0,2.0,2.0,9.0,0.0,9.0,8.0,15.0,8.0,-26.0,34.0,51.0,20.0,33.0,62.0,-18.0,104.0,44.0,8.0,105.0,49.0,-8.0,-52.0,136.0,26.0,6.0,26.0,20.0,6.0,20.0,18.0,3.0,18.0,8.0,1.0,8.0,8.0,15.0,8.0,13
1.0,66.0,-23.0,5.0,70.0,-3.0,3.0,101.0,16.0,-8.0,103.0,17.0,-7.0,-37.0,156.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,14.0,0.0,14.0,13.0,9.0,13.0,-22.0,40.0,54.0,21.0,39.0,79.0,-16.0,107.0,49.0,10.0,106.0,53.0,-7.0,-37.0,156.0,22.0,1.0,22.0,15.0,5.0,15.0,16.0,0.0,16.0,0.0,0.0,0.0,13.0,9.0,13.0,13
0.0,65.0,-23.0,1.0,70.0,2.0,4.0,98.0,21.0,-11.0,103.0,15.0,-10.0,-46.0,155.0,8.0,1.0,8.0,9.0,1.0,9.0,4.0,8.0,4.0,31.0,5.0,31.0,10.0,6.0,10.0,-22.0,41.0,62.0,18.0,44.0,87.0,-15.0,107.0,47.0,5.0,106.0,53.0,-10.0,-46.0,155.0,26.0,9.0,26.0,8.0,4.0,8.0,15.0,7.0,15.0,13.0,3.0,13.0,10.0,6.0,10.0,13
-4.0,66.0,11.0,-4.0,71.0,13.0,4.0,90.0,-7.0,-21.0,98.0,17.0,-7.0,-40.0,156.0,48.0,19.0,48.0,8.0,0.0,8.0,4.0,2.0,4.0,31.0,12.0,31.0,7.0,2.0,7.0,-24.0,50.0,94.0,13.0,48.0,111.0,-15.0,100.0,20.0,-4.0,103.0,52.0,-7.0,-40.0,156.0,34.0,14.0,34.0,5.0,1.0,5.0,27.0,8.0,27.0,22.0,4.0,22.0,7.0,2.0,7.0,13
-26.0,47.0,47.0,-6.0,71.0,-1.0,0.0,88.0,-23.0,-26.0,86.0,-14.0,-1.0,-38.0,119.0,26.0,14.0,26.0,6.0,1.0,6.0,0.0,18.0,0.0,40.0,1.0,40.0,5.0,1.0,5.0,-29.0,36.0,86.0,9.0,49.0,107.0,-21.0,92.0,-5.0,-13.0,99.0,23.0,-1.0,-38.0,119.0,29.0,7.0,29.0,9.0,4.0,9.0,21.0,7.0,21.0,13.0,5.0,13.0,5.0,1.0,5.0,13
-18.0,33.0,39.0,-1.0,72.0,3.0,0.0,70.0,-91.0,-33.0,87.0,-5.0,-3.0,-37.0,117.0,38.0,13.0,38.0,1.0,2.0,1.0,4.0,9.0,4.0,33.0,15.0,33.0,59.0,18.0,59.0,-20.0,29.0,86.0,15.0,45.0,97.0,-14.0,85.0,-55.0,-12.0,94.0,10.0,-3.0,-37.0,117.0,38.0,15.0,38.0,3.0,7.0,3.0,38.0,2.0,38.0,30.0,6.0,30.0,59.0,18.0,59.0,13
-28.0,46.0,49.0,6.0,70.0,-10.0,-2.0,79.0,-94.0,-29.0,72.0,-97.0,-31.0,-19.0,59.0,44.0,4.0,44.0,2.0,1.0,2.0,2.0,2.0,2.0,35.0,0.0,35.0,31.0,7.0,31.0,-29.0,44.0,36.0,6.0,52.0,56.0,-26.0,83.0,-94.0,-21.0,88.0,-55.0,-31.0,-19.0,59.0,29.0,7.0,29.0,6.0,1.0,6.0,26.0,0.0,26.0,21.0,2.0,21.0,31.0,7.0,31.0,13
-36.0,42.0,35.0,4.0,69.0,-13.0,-2.0,77.0,-100.0,-32.0,72.0,-95.0,-26.0,-12.0,44.0,52.0,12.0,52.0,32.0,2.0,32.0,30.0,5.0,30.0,32.0,5.0,32.0,26.0,4.0,26.0,-28.0,51.0,28.0,8.0,51.0,39.0,-25.0,83.0,-99.0,-21.0,90.0,-59.0,-26.0,-12.0,44.0,42.0,5.0,42.0,10.0,7.0,10.0,45.0,7.0,45.0,33.0,4.0,33.0,26.0,4.0,26.0,13
-44.0,30.0,33.0,-14.0,71.0,-10.0,-16.0,82.0,-77.0,-19.0,67.0,-112.0,-12.0,-16.0,38.0,44.0,84.0,44.0,14.0,34.0,14.0,26.0,36.0,26.0,19.0,16.0,19.0,12.0,9.0,12.0,-35.0,46.0,20.0,-1.0,58.0,34.0,-35.0,76.0,-107.0,-27.0,86.0,-73.0,-12.0,-16.0,38.0,35.0,83.0,35.0,3.0,12.0,3.0,35.0,23.0,35.0,27.0,29.0,27.0,12.0,9.0,12.0,13
4.0,-54.0,-4.0,-3.0,37.0,-40.0,-21.0,46.0,-139.0,7.0,83.0,-49.0,12.0,-7.0,-36.0,4.0,0.0,4.0,3.0,4.0,3.0,21.0,11.0,21.0,7.0,12.0,7.0,12.0,4.0,12.0,-14.0,-37.0,-66.0,-2.0,46.0,-33.0,-3.0,53.0,-176.0,7.0,57.0,-64.0,12.0,-7.0,-36.0,14.0,5.0,14.0,2.0,4.0,2.0,3.0,1.0,3.0,7.0,5.0,7.0,12.0,4.0,12.0,13
15.0,-54.0,31.0,-1.0,41.0,-29.0,-10.0,35.0,-140.0,8.0,71.0,26.0,26.0,-3.0,-7.0,1.0,122.0,1.0,1.0,27.0,1.0,10.0,54.0,10.0,18.0,20.0,18.0,44.0,44.0,44.0,12.0,-42.0,-22.0,-1.0,42.0,-5.0,8.0,52.0,-116.0,22.0,52.0,-3.0,26.0,-3.0,-7.0,46.0,84.0,46.0,1.0,6.0,1.0,22.0,42.0,22.0,4.0,44.0,4.0,44.0,44.0,44.0,13
8.0,68.0,-10.0,4.0,68.0,-8.0,12.0,89.0,-57.0,-5.0,91.0,-42.0,-9.0,-47.0,152.0,4.0,1.0,4.0,4.0,1.0,4.0,2.0,5.0,2.0,7.0,2.0,7.0,9.0,1.0,9.0,-17.0,42.0,70.0,18.0,36.0,79.0,-7.0,94.0,-21.0,13.0,96.0,-11.0,-9.0,-47.0,152.0,19.0,1.0,19.0,14.0,4.0,14.0,17.0,6.0,17.0,11.0,5.0,11.0,9.0,1.0,9.0,13
6.0,67.0,-15.0,0.0,67.0,-9.0,7.0,94.0,-29.0,-6.0,93.0,-22.0,-4.0,-46.0,152.0,6.0,1.0,6.0,0.0,1.0,0.0,1.0,8.0,1.0,6.0,7.0,6.0,16.0,5.0,16.0,-18.0,41.0,70.0,16.0,40.0,78.0,-12.0,100.0,6.0,12.0,101.0,8.0,-4.0,-46.0,152.0,18.0,1.0,18.0,16.0,1.0,16.0,20.0,7.0,20.0,8.0,6.0,8.0,16.0,5.0,16.0,13
7.0,66.0,-18.0,2.0,66.0,-17.0,4.0,102.0,34.0,-6.0,100.0,19.0,-10.0,-51.0,137.0,5.0,1.0,5.0,0.0,2.0,0.0,4.0,1.0,4.0,6.0,2.0,6.0,10.0,7.0,10.0,-18.0,40.0,64.0,16.0,39.0,72.0,-16.0,107.0,66.0,10.0,107.0,52.0,-10.0,-51.0,137.0,18.0,3.0,18.0,16.0,5.0,16.0,16.0,0.0,16.0,10.0,0.0,10.0,10.0,7.0,10.0,13
6.0,65.0,-10.0,1.0,64.0,-11.0,4.0,101.0,22.0,-6.0,102.0,22.0,-5.0,-58.0,114.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,6.0,0.0,6.0,5.0,3.0,5.0,-17.0,37.0,61.0,17.0,34.0,64.0,-15.0,107.0,54.0,11.0,107.0,56.0,-5.0,-58.0,114.0,19.0,3.0,19.0,17.0,2.0,17.0,17.0,0.0,17.0,11.0,1.0,11.0,5.0,3.0,5.0,13
4.0,65.0,-3.0,1.0,64.0,-8.0,3.0,103.0,23.0,-6.0,102.0,19.0,-5.0,-61.0,99.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,8.0,1.0,8.0,5.0,3.0,5.0,-18.0,34.0,60.0,17.0,32.0,59.0,-16.0,107.0,56.0,11.0,106.0,55.0,-5.0,-61.0,99.0,24.0,2.0,24.0,17.0,2.0,17.0,18.0,1.0,18.0,7.0,1.0,7.0,5.0,3.0,5.0,13
2.0,65.0,2.0,2.0,64.0,-5.0,4.0,103.0,23.0,-7.0,103.0,15.0,-5.0,-64.0,84.0,4.0,0.0,4.0,2.0,0.0,2.0,4.0,1.0,4.0,7.0,1.0,7.0,5.0,3.0,5.0,-21.0,32.0,59.0,17.0,30.0,54.0,-17.0,106.0,55.0,9.0,105.0,54.0,-5.0,-64.0,84.0,25.0,2.0,25.0,17.0,2.0,17.0,17.0,2.0,17.0,9.0,1.0,9.0,5.0,3.0,5.0,13
-1.0,65.0,16.0,3.0,64.0,1.0,5.0,102.0,14.0,-7.0,104.0,14.0,-4.0,-67.0,69.0,5.0,0.0,5.0,1.0,0.0,1.0,5.0,1.0,5.0,7.0,1.0,7.0,4.0,0.0,4.0,-23.0,30.0,60.0,18.0,28.0,48.0,-15.0,104.0,48.0,10.0,104.0,52.0,-4.0,-67.0,69.0,27.0,1.0,27.0,18.0,0.0,18.0,15.0,0.0,15.0,10.0,0.0,10.0,4.0,0.0,4.0,13
-3.0,65.0,18.0,2.0,64.0,12.0,6.0,103.0,11.0,-5.0,103.0,13.0,-4.0,-67.0,62.0,-3.0,65.0,-3.0,2.0,64.0,2.0,6.0,103.0,6.0,-5.0,103.0,-5.0,-4.0,-67.0,-4.0,-25.0,29.0,60.0,18.0,28.0,52.0,-14.0,104.0,46.0,12.0,104.0,50.0,-4.0,-67.0,62.0,-25.0,29.0,-25.0,18.0,28.0,18.0,-14.0,104.0,-14.0,12.0,104.0,12.0,-4.0,-67.0,-4.0,13
