left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-15.0,70.0,23.0,9.0,-7.0,97.0,11.0,107.0,8.0,-9.0,109.0,12.0,3.0,-74.0,49.0,17.0,1.0,17.0,9.0,24.0,9.0,11.0,1.0,11.0,11.0,1.0,11.0,3.0,2.0,3.0,-34.0,31.0,52.0,31.0,-45.0,115.0,-13.0,110.0,44.0,15.0,108.0,36.0,3.0,-74.0,49.0,34.0,1.0,34.0,31.0,23.0,31.0,13.0,0.0,13.0,15.0,0.0,15.0,3.0,2.0,3.0,4
-16.0,69.0,25.0,17.0,-31.0,85.0,12.0,108.0,2.0,-10.0,108.0,13.0,8.0,-72.0,47.0,20.0,1.0,20.0,17.0,15.0,17.0,6.0,0.0,6.0,16.0,1.0,16.0,8.0,1.0,8.0,-34.0,30.0,54.0,39.0,-68.0,97.0,-12.0,110.0,41.0,15.0,108.0,34.0,8.0,-72.0,47.0,40.0,2.0,40.0,39.0,15.0,39.0,20.0,1.0,20.0,7.0,0.0,7.0,8.0,1.0,8.0,4
-18.0,68.0,33.0,24.0,-46.0,91.0,9.0,108.0,13.0,-13.0,107.0,7.0,10.0,-73.0,45.0,22.0,3.0,22.0,22.0,4.0,22.0,3.0,0.0,3.0,13.0,0.0,13.0,10.0,0.0,10.0,-37.0,28.0,59.0,46.0,-83.0,116.0,-16.0,109.0,44.0,11.0,108.0,37.0,10.0,-73.0,45.0,41.0,4.0,41.0,40.0,2.0,40.0,24.0,0.0,24.0,7.0,0.0,7.0,10.0,0.0,10.0,4
-20.0,65.0,27.0,23.0,-50.0,88.0,6.0,108.0,15.0,-13.0,107.0,4.0,10.0,-73.0,47.0,20.0,1.0,20.0,15.0,1.0,15.0,4.0,2.0,4.0,15.0,0.0,15.0,10.0,1.0,10.0,-39.0,24.0,51.0,43.0,-85.0,116.0,-20.0,109.0,43.0,9.0,108.0,37.0,10.0,-73.0,47.0,39.0,1.0,39.0,39.0,1.0,39.0,20.0,1.0,20.0,9.0,1.0,9.0,10.0,1.0,10.0,4
-20.0,66.0,32.0,19.0,-49.0,90.0,5.0,110.0,18.0,-14.0,107.0,6.0,11.0,-72.0,47.0,28.0,1.0,28.0,19.0,0.0,19.0,5.0,0.0,5.0,16.0,1.0,16.0,9.0,1.0,9.0,-38.0,25.0,55.0,41.0,-84.0,118.0,-20.0,110.0,45.0,9.0,109.0,39.0,11.0,-72.0,47.0,46.0,1.0,46.0,41.0,0.0,41.0,22.0,0.0,22.0,7.0,0.0,7.0,9.0,1.0,9.0,4
-24.0,65.0,36.0,19.0,-49.0,93.0,5.0,110.0,16.0,-15.0,106.0,5.0,10.0,-73.0,49.0,24.0,1.0,24.0,17.0,1.0,17.0,3.0,1.0,3.0,15.0,1.0,15.0,6.0,1.0,6.0,-42.0,24.0,62.0,41.0,-84.0,120.0,-21.0,110.0,46.0,8.0,109.0,37.0,10.0,-73.0,49.0,42.0,2.0,42.0,37.0,1.0,37.0,23.0,1.0,23.0,8.0,1.0,8.0,6.0,1.0,6.0,4
-22.0,66.0,32.0,18.0,-48.0,98.0,4.0,109.0,12.0,-14.0,107.0,8.0,8.0,-72.0,51.0,22.0,1.0,22.0,14.0,1.0,14.0,4.0,0.0,4.0,14.0,1.0,14.0,8.0,1.0,8.0,-41.0,26.0,55.0,39.0,-83.0,124.0,-22.0,109.0,41.0,8.0,110.0,40.0,8.0,-72.0,51.0,41.0,0.0,41.0,39.0,1.0,39.0,22.0,0.0,22.0,8.0,1.0,8.0,8.0,1.0,8.0,4
-20.0,67.0,21.0,16.0,-47.0,101.0,6.0,109.0,11.0,-14.0,106.0,9.0,9.0,-73.0,54.0,20.0,0.0,20.0,14.0,0.0,14.0,6.0,0.0,6.0,14.0,1.0,14.0,7.0,0.0,7.0,-37.0,26.0,49.0,39.0,-82.0,123.0,-19.0,109.0,45.0,10.0,109.0,36.0,9.0,-73.0,54.0,37.0,0.0,37.0,37.0,0.0,37.0,19.0,0.0,19.0,10.0,1.0,10.0,7.0,0.0,7.0,4
-16.0,67.0,17.0,15.0,-47.0,102.0,6.0,109.0,9.0,-14.0,107.0,14.0,8.0,-73.0,55.0,22.0,0.0,22.0,15.0,1.0,15.0,2.0,0.0,2.0,14.0,0.0,14.0,6.0,0.0,6.0,-33.0,26.0,45.0,38.0,-82.0,124.0,-19.0,109.0,42.0,10.0,110.0,41.0,8.0,-73.0,55.0,43.0,1.0,43.0,38.0,1.0,38.0,23.0,0.0,23.0,8.0,0.0,8.0,6.0,0.0,6.0,4
-19.0,67.0,26.0,16.0,-48.0,102.0,4.0,109.0,11.0,-14.0,107.0,9.0,7.0,-73.0,57.0,21.0,0.0,21.0,14.0,0.0,14.0,4.0,1.0,4.0,16.0,1.0,16.0,5.0,0.0,5.0,-38.0,27.0,54.0,38.0,-83.0,126.0,-21.0,109.0,43.0,9.0,110.0,37.0,7.0,-73.0,57.0,40.0,0.0,40.0,36.0,0.0,36.0,21.0,1.0,21.0,7.0,1.0,7.0,5.0,0.0,5.0,4
-20.0,67.0,27.0,15.0,-48.0,102.0,4.0,110.0,12.0,-15.0,106.0,5.0,6.0,-73.0,55.0,20.0,0.0,20.0,15.0,0.0,15.0,4.0,0.0,4.0,15.0,0.0,15.0,4.0,0.0,4.0,-39.0,27.0,54.0,37.0,-83.0,127.0,-21.0,110.0,43.0,8.0,109.0,34.0,6.0,-73.0,55.0,39.0,0.0,39.0,35.0,0.0,35.0,21.0,0.0,21.0,8.0,0.0,8.0,4.0,0.0,4.0,4
-19.0,67.0,24.0,15.0,-48.0,104.0,5.0,110.0,12.0,-15.0,106.0,6.0,5.0,-73.0,58.0,19.0,1.0,19.0,15.0,2.0,15.0,5.0,0.0,5.0,15.0,1.0,15.0,5.0,0.0,5.0,-38.0,27.0,52.0,36.0,-83.0,129.0,-21.0,110.0,43.0,8.0,109.0,34.0,5.0,-73.0,58.0,38.0,0.0,38.0,36.0,2.0,36.0,21.0,0.0,21.0,8.0,0.0,8.0,5.0,0.0,5.0,4
-19.0,68.0,26.0,17.0,-46.0,106.0,5.0,110.0,13.0,-15.0,107.0,7.0,6.0,-73.0,55.0,19.0,1.0,19.0,13.0,12.0,13.0,5.0,2.0,5.0,15.0,0.0,15.0,4.0,1.0,4.0,-37.0,27.0,53.0,39.0,-81.0,132.0,-20.0,110.0,45.0,9.0,109.0,36.0,6.0,-73.0,55.0,37.0,0.0,37.0,37.0,11.0,37.0,20.0,2.0,20.0,9.0,1.0,9.0,4.0,1.0,4.0,4
-16.0,67.0,18.0,15.0,-34.0,111.0,5.0,108.0,5.0,-13.0,107.0,13.0,5.0,-74.0,53.0,18.0,0.0,18.0,9.0,15.0,9.0,5.0,0.0,5.0,15.0,0.0,15.0,1.0,0.0,1.0,-34.0,27.0,47.0,38.0,-70.0,132.0,-19.0,108.0,39.0,11.0,110.0,38.0,5.0,-74.0,53.0,36.0,0.0,36.0,32.0,14.0,32.0,19.0,0.0,19.0,9.0,1.0,9.0,1.0,0.0,1.0,4
-17.0,67.0,21.0,12.0,-19.0,115.0,6.0,108.0,2.0,-14.0,107.0,10.0,2.0,-74.0,52.0,17.0,2.0,17.0,4.0,41.0,4.0,0.0,2.0,0.0,18.0,1.0,18.0,10.0,0.0,10.0,-35.0,27.0,50.0,35.0,-56.0,135.0,-18.0,108.0,38.0,10.0,109.0,35.0,2.0,-74.0,52.0,39.0,4.0,39.0,15.0,39.0,15.0,28.0,1.0,28.0,2.0,1.0,2.0,10.0,0.0,10.0,4
-14.0,69.0,31.0,8.0,22.0,109.0,3.0,110.0,16.0,-16.0,106.0,1.0,-4.0,-74.0,54.0,14.0,2.0,14.0,2.0,28.0,2.0,3.0,1.0,3.0,16.0,1.0,16.0,8.0,1.0,8.0,-37.0,31.0,51.0,25.0,-17.0,133.0,-23.0,109.0,43.0,6.0,108.0,33.0,-4.0,-74.0,54.0,37.0,2.0,37.0,19.0,28.0,19.0,23.0,0.0,23.0,6.0,0.0,6.0,8.0,1.0,8.0,4
-11.0,67.0,11.0,5.0,50.0,86.0,4.0,109.0,16.0,-15.0,107.0,1.0,-6.0,-73.0,57.0,13.0,3.0,13.0,5.0,11.0,5.0,4.0,1.0,4.0,15.0,0.0,15.0,8.0,0.0,8.0,-34.0,29.0,31.0,22.0,11.0,113.0,-22.0,109.0,43.0,7.0,108.0,34.0,-6.0,-73.0,57.0,36.0,3.0,36.0,22.0,11.0,22.0,22.0,0.0,22.0,7.0,0.0,7.0,8.0,0.0,8.0,4
-12.0,70.0,21.0,5.0,61.0,69.0,5.0,108.0,16.0,-15.0,107.0,0.0,-7.0,-73.0,57.0,12.0,1.0,12.0,5.0,8.0,5.0,5.0,0.0,5.0,15.0,1.0,15.0,9.0,1.0,9.0,-35.0,32.0,41.0,22.0,22.0,97.0,-21.0,109.0,42.0,7.0,108.0,34.0,-7.0,-73.0,57.0,35.0,0.0,35.0,22.0,7.0,22.0,21.0,0.0,21.0,7.0,0.0,7.0,9.0,1.0,9.0,4
-8.0,69.0,12.0,7.0,69.0,41.0,7.0,108.0,13.0,-13.0,108.0,4.0,-8.0,-74.0,56.0,8.0,2.0,8.0,7.0,2.0,7.0,7.0,0.0,7.0,13.0,0.0,13.0,8.0,0.0,8.0,-32.0,32.0,31.0,23.0,29.0,70.0,-20.0,109.0,39.0,9.0,108.0,38.0,-8.0,-74.0,56.0,32.0,1.0,32.0,23.0,2.0,23.0,20.0,0.0,20.0,9.0,0.0,9.0,8.0,0.0,8.0,4
-6.0,71.0,18.0,10.0,71.0,32.0,7.0,108.0,18.0,-12.0,108.0,0.0,-8.0,-74.0,57.0,14.0,1.0,14.0,10.0,0.0,10.0,7.0,0.0,7.0,12.0,1.0,12.0,8.0,1.0,8.0,-30.0,33.0,37.0,26.0,31.0,63.0,-20.0,109.0,43.0,9.0,108.0,36.0,-8.0,-74.0,57.0,36.0,1.0,36.0,26.0,1.0,26.0,20.0,1.0,20.0,9.0,0.0,9.0,8.0,1.0,8.0,4
-10.0,70.0,21.0,10.0,71.0,27.0,8.0,108.0,17.0,-12.0,107.0,-2.0,-8.0,-73.0,56.0,10.0,0.0,10.0,6.0,0.0,6.0,8.0,0.0,8.0,12.0,1.0,12.0,8.0,0.0,8.0,-33.0,34.0,39.0,26.0,32.0,57.0,-18.0,110.0,41.0,10.0,108.0,33.0,-8.0,-73.0,56.0,33.0,0.0,33.0,22.0,0.0,22.0,18.0,0.0,18.0,10.0,0.0,10.0,8.0,0.0,8.0,4
-5.0,70.0,23.0,8.0,71.0,22.0,9.0,108.0,16.0,-11.0,106.0,-4.0,-8.0,-73.0,58.0,5.0,0.0,5.0,6.0,1.0,6.0,9.0,1.0,9.0,11.0,1.0,11.0,8.0,1.0,8.0,-29.0,34.0,41.0,24.0,32.0,52.0,-17.0,110.0,40.0,11.0,108.0,31.0,-8.0,-73.0,58.0,29.0,1.0,29.0,22.0,2.0,22.0,17.0,1.0,17.0,11.0,0.0,11.0,8.0,1.0,8.0,4
-5.0,70.0,14.0,7.0,70.0,20.0,9.0,109.0,18.0,-10.0,107.0,-1.0,-8.0,-74.0,59.0,5.0,1.0,5.0,5.0,1.0,5.0,9.0,1.0,9.0,10.0,1.0,10.0,8.0,0.0,8.0,-29.0,33.0,35.0,23.0,30.0,51.0,-17.0,109.0,43.0,12.0,108.0,34.0,-8.0,-74.0,59.0,29.0,1.0,29.0,21.0,1.0,21.0,17.0,0.0,17.0,10.0,0.0,10.0,8.0,0.0,8.0,4
-4.0,69.0,16.0,6.0,69.0,23.0,9.0,108.0,18.0,-10.0,108.0,-1.0,-8.0,-74.0,60.0,8.0,2.0,8.0,6.0,2.0,6.0,9.0,1.0,9.0,10.0,1.0,10.0,8.0,1.0,8.0,-28.0,32.0,37.0,22.0,29.0,54.0,-17.0,109.0,42.0,11.0,108.0,35.0,-8.0,-74.0,60.0,32.0,2.0,32.0,22.0,3.0,22.0,17.0,1.0,17.0,11.0,1.0,11.0,8.0,1.0,8.0,4
-6.0,71.0,22.0,10.0,71.0,36.0,9.0,109.0,18.0,-10.0,107.0,0.0,-8.0,-73.0,60.0,6.0,1.0,6.0,4.0,0.0,4.0,9.0,0.0,9.0,12.0,0.0,12.0,8.0,0.0,8.0,-30.0,34.0,43.0,26.0,32.0,67.0,-17.0,110.0,43.0,11.0,109.0,36.0,-8.0,-73.0,60.0,30.0,1.0,30.0,20.0,0.0,20.0,17.0,0.0,17.0,11.0,0.0,11.0,8.0,0.0,8.0,4
-5.0,70.0,16.0,7.0,71.0,31.0,9.0,109.0,17.0,-11.0,107.0,0.0,-7.0,-73.0,57.0,5.0,2.0,5.0,7.0,1.0,7.0,9.0,0.0,9.0,11.0,0.0,11.0,7.0,0.0,7.0,-29.0,33.0,36.0,23.0,32.0,60.0,-17.0,110.0,42.0,11.0,109.0,35.0,-7.0,-73.0,57.0,29.0,1.0,29.0,23.0,1.0,23.0,17.0,0.0,17.0,11.0,0.0,11.0,7.0,0.0,7.0,4
-5.0,68.0,13.0,7.0,70.0,27.0,9.0,109.0,17.0,-10.0,107.0,2.0,-7.0,-73.0,56.0,7.0,3.0,7.0,7.0,1.0,7.0,9.0,0.0,9.0,12.0,0.0,12.0,9.0,0.0,9.0,-29.0,32.0,33.0,23.0,31.0,58.0,-17.0,110.0,42.0,12.0,109.0,37.0,-7.0,-73.0,56.0,33.0,2.0,33.0,23.0,1.0,23.0,19.0,0.0,19.0,8.0,0.0,8.0,9.0,0.0,9.0,4
-6.0,71.0,28.0,8.0,71.0,23.0,9.0,109.0,17.0,-11.0,107.0,-1.0,-8.0,-73.0,57.0,6.0,2.0,6.0,8.0,0.0,8.0,9.0,0.0,9.0,11.0,0.0,11.0,8.0,0.0,8.0,-31.0,34.0,49.0,23.0,32.0,54.0,-18.0,110.0,42.0,10.0,109.0,35.0,-8.0,-73.0,57.0,31.0,2.0,31.0,23.0,0.0,23.0,18.0,0.0,18.0,10.0,1.0,10.0,8.0,0.0,8.0,4
-5.0,69.0,14.0,9.0,71.0,28.0,9.0,109.0,16.0,-10.0,107.0,-2.0,-7.0,-73.0,60.0,9.0,2.0,9.0,5.0,1.0,5.0,9.0,0.0,9.0,10.0,1.0,10.0,7.0,1.0,7.0,-29.0,32.0,35.0,25.0,32.0,59.0,-17.0,110.0,42.0,12.0,108.0,33.0,-7.0,-73.0,60.0,33.0,2.0,33.0,21.0,2.0,21.0,17.0,0.0,17.0,12.0,1.0,12.0,7.0,1.0,7.0,4
-7.0,71.0,26.0,7.0,70.0,20.0,9.0,109.0,16.0,-9.0,108.0,4.0,-7.0,-74.0,60.0,-7.0,71.0,-7.0,7.0,70.0,7.0,9.0,109.0,9.0,-9.0,108.0,-9.0,-7.0,-74.0,-7.0,-31.0,34.0,47.0,23.0,30.0,52.0,-17.0,110.0,42.0,13.0,109.0,39.0,-7.0,-74.0,60.0,-31.0,34.0,-31.0,23.0,30.0,23.0,-17.0,110.0,-17.0,13.0,109.0,13.0,-7.0,-74.0,-7.0,4
