left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,67.0,54.0,11.0,68.0,24.0,3.0,119.0,23.0,-9.0,124.0,27.0,0.0,-67.0,36.0,15.0,2.0,15.0,11.0,13.0,11.0,9.0,3.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,-27.0,34.0,50.0,33.0,35.0,40.0,-18.0,118.0,49.0,7.0,120.0,65.0,0.0,-67.0,36.0,37.0,3.0,37.0,33.0,12.0,33.0,28.0,2.0,28.0,7.0,0.0,7.0,0.0,0.0,0.0,6
-10.0,65.0,59.0,25.0,55.0,41.0,-3.0,122.0,44.0,-9.0,122.0,32.0,2.0,-67.0,37.0,20.0,1.0,20.0,25.0,28.0,25.0,3.0,2.0,3.0,9.0,0.0,9.0,2.0,1.0,2.0,-32.0,31.0,63.0,47.0,23.0,54.0,-23.0,116.0,72.0,8.0,120.0,68.0,2.0,-67.0,37.0,34.0,0.0,34.0,47.0,26.0,47.0,23.0,4.0,23.0,8.0,3.0,8.0,2.0,1.0,2.0,6
-15.0,66.0,45.0,37.0,27.0,58.0,8.0,124.0,29.0,-1.0,122.0,46.0,9.0,-66.0,36.0,29.0,4.0,29.0,27.0,25.0,27.0,8.0,1.0,8.0,1.0,0.0,1.0,9.0,0.0,9.0,-33.0,31.0,70.0,63.0,-3.0,50.0,-8.0,120.0,72.0,20.0,123.0,66.0,9.0,-66.0,36.0,45.0,4.0,45.0,53.0,25.0,53.0,8.0,0.0,8.0,20.0,0.0,20.0,9.0,0.0,9.0,6
-22.0,62.0,55.0,32.0,2.0,24.0,8.0,123.0,15.0,1.0,122.0,43.0,11.0,-66.0,32.0,26.0,4.0,26.0,20.0,7.0,20.0,6.0,0.0,6.0,1.0,1.0,1.0,7.0,2.0,7.0,-39.0,27.0,84.0,58.0,-28.0,14.0,-6.0,120.0,62.0,23.0,123.0,58.0,11.0,-66.0,32.0,45.0,5.0,45.0,46.0,7.0,46.0,10.0,0.0,10.0,19.0,0.0,19.0,7.0,2.0,7.0,6
-24.0,58.0,64.0,26.0,-5.0,4.0,7.0,123.0,14.0,0.0,123.0,40.0,9.0,-68.0,31.0,38.0,0.0,38.0,18.0,3.0,18.0,1.0,1.0,1.0,10.0,1.0,10.0,1.0,1.0,1.0,-42.0,22.0,87.0,52.0,-35.0,0.0,-8.0,120.0,59.0,21.0,123.0,57.0,9.0,-68.0,31.0,60.0,0.0,60.0,42.0,5.0,42.0,22.0,1.0,22.0,9.0,1.0,9.0,1.0,1.0,1.0,6
-31.0,58.0,67.0,22.0,-8.0,0.0,3.0,124.0,21.0,-5.0,124.0,31.0,5.0,-69.0,27.0,31.0,3.0,31.0,22.0,14.0,22.0,27.0,2.0,27.0,29.0,1.0,29.0,17.0,3.0,17.0,-51.0,22.0,82.0,47.0,-40.0,8.0,-15.0,121.0,59.0,15.0,124.0,58.0,5.0,-69.0,27.0,53.0,2.0,53.0,39.0,18.0,39.0,55.0,1.0,55.0,23.0,2.0,23.0,17.0,3.0,17.0,6
-28.0,55.0,54.0,25.0,-22.0,30.0,-12.0,122.0,27.0,-17.0,123.0,3.0,-6.0,-72.0,16.0,28.0,2.0,28.0,21.0,12.0,21.0,38.0,5.0,38.0,17.0,4.0,17.0,12.0,5.0,12.0,-52.0,20.0,47.0,43.0,-58.0,59.0,-35.0,120.0,43.0,-4.0,122.0,49.0,-6.0,-72.0,16.0,52.0,6.0,52.0,17.0,15.0,17.0,61.0,4.0,61.0,24.0,4.0,24.0,12.0,5.0,12.0,6
-28.0,57.0,43.0,23.0,-34.0,45.0,-25.0,117.0,24.0,-16.0,119.0,-28.0,-9.0,-67.0,-7.0,28.0,0.0,28.0,1.0,27.0,1.0,37.0,6.0,37.0,16.0,2.0,16.0,17.0,0.0,17.0,-52.0,26.0,6.0,30.0,-73.0,82.0,-48.0,116.0,16.0,-14.0,118.0,25.0,-9.0,-67.0,-7.0,52.0,3.0,52.0,0.0,28.0,0.0,56.0,3.0,56.0,16.0,6.0,16.0,17.0,0.0,17.0,6
-25.0,57.0,14.0,12.0,-61.0,67.0,-31.0,111.0,19.0,-11.0,117.0,-62.0,-13.0,-67.0,-8.0,25.0,4.0,25.0,36.0,2147479999.0,36.0,39.0,2.0,39.0,13.0,1.0,13.0,19.0,4.0,19.0,-46.0,29.0,-28.0,15.0,-101.0,111.0,-52.0,113.0,-1.0,-15.0,112.0,-9.0,-13.0,-67.0,-8.0,46.0,6.0,46.0,47.0,2147480000.0,47.0,58.0,1.0,58.0,21.0,4.0,21.0,19.0,4.0,19.0,6
-14.0,61.0,-7.0,-12.0,2147479938.0,120.0,-35.0,113.0,19.0,-12.0,116.0,-61.0,-16.0,-63.0,-12.0,14.0,1.0,14.0,32.0,1.0,32.0,35.0,1.0,35.0,12.0,2.0,12.0,24.0,0.0,24.0,-33.0,35.0,-63.0,-16.0,2147479899.0,157.0,-55.0,112.0,-7.0,-18.0,116.0,-9.0,-16.0,-63.0,-12.0,33.0,4.0,33.0,46.0,2.0,46.0,55.0,2.0,55.0,20.0,3.0,20.0,24.0,0.0,24.0,6
-1.0,62.0,-14.0,-22.0,2147479939.0,120.0,-32.0,112.0,14.0,-9.0,114.0,-74.0,-20.0,-63.0,-9.0,1.0,1.0,1.0,42.0,1.0,42.0,32.0,1.0,32.0,9.0,0.0,9.0,26.0,0.0,26.0,-20.0,39.0,-76.0,-31.0,2147479901.0,155.0,-51.0,114.0,-16.0,-19.0,113.0,-22.0,-20.0,-63.0,-9.0,20.0,0.0,20.0,57.0,0.0,57.0,51.0,1.0,51.0,19.0,2.0,19.0,26.0,0.0,26.0,6
8.0,61.0,-16.0,-32.0,2147479940.0,117.0,-30.0,113.0,11.0,-9.0,114.0,-71.0,-23.0,-63.0,-10.0,4.0,1.0,4.0,34.0,1.0,34.0,36.0,3.0,36.0,9.0,5.0,9.0,25.0,1.0,25.0,-11.0,39.0,-79.0,-44.0,2147479901.0,152.0,-49.0,115.0,-20.0,-19.0,115.0,-20.0,-23.0,-63.0,-10.0,11.0,3.0,11.0,52.0,0.0,52.0,49.0,2.0,49.0,19.0,3.0,19.0,25.0,1.0,25.0,6
6.0,62.0,-7.0,-33.0,2147479939.0,118.0,-33.0,110.0,0.0,-3.0,109.0,-91.0,-24.0,-62.0,-11.0,20.0,1.0,20.0,39.0,1.0,39.0,33.0,2.0,33.0,3.0,3.0,3.0,30.0,1.0,30.0,-6.0,42.0,-83.0,-48.0,2147479901.0,143.0,-48.0,113.0,-40.0,-17.0,112.0,-46.0,-24.0,-62.0,-11.0,30.0,0.0,30.0,60.0,1.0,60.0,48.0,0.0,48.0,19.0,4.0,19.0,30.0,1.0,30.0,6
-7.0,63.0,-10.0,-36.0,2147479938.0,119.0,-33.0,108.0,-7.0,-1.0,106.0,-107.0,-27.0,-61.0,-11.0,7.0,1.0,7.0,36.0,1.0,36.0,33.0,1.0,33.0,5.0,1.0,5.0,27.0,1.0,27.0,-18.0,42.0,-87.0,-54.0,2147479900.0,143.0,-45.0,113.0,-52.0,-18.0,108.0,-66.0,-27.0,-61.0,-11.0,18.0,1.0,18.0,54.0,1.0,54.0,45.0,0.0,45.0,20.0,1.0,20.0,27.0,1.0,27.0,6
-3.0,62.0,-12.0,-36.0,2147479937.0,118.0,-32.0,109.0,-6.0,-3.0,105.0,-108.0,-26.0,-62.0,-10.0,3.0,1.0,3.0,36.0,0.0,36.0,32.0,0.0,32.0,3.0,1.0,3.0,26.0,0.0,26.0,-16.0,41.0,-87.0,-54.0,2147479899.0,145.0,-45.0,113.0,-49.0,-19.0,107.0,-65.0,-26.0,-62.0,-10.0,16.0,0.0,16.0,54.0,1.0,54.0,45.0,0.0,45.0,19.0,0.0,19.0,26.0,0.0,26.0,6
-3.0,63.0,-9.0,-34.0,2147479937.0,121.0,-31.0,109.0,-6.0,3.0,106.0,-111.0,-26.0,-62.0,-9.0,19.0,1.0,19.0,34.0,0.0,34.0,31.0,0.0,31.0,3.0,0.0,3.0,26.0,0.0,26.0,-15.0,41.0,-83.0,-51.0,2147479898.0,148.0,-44.0,113.0,-49.0,-14.0,107.0,-68.0,-26.0,-62.0,-9.0,29.0,1.0,29.0,51.0,0.0,51.0,44.0,0.0,44.0,14.0,0.0,14.0,26.0,0.0,26.0,6
-11.0,62.0,-10.0,-31.0,2147479937.0,122.0,-30.0,109.0,-4.0,3.0,106.0,-108.0,-25.0,-62.0,-8.0,19.0,0.0,19.0,31.0,1.0,31.0,30.0,1.0,30.0,1.0,1.0,1.0,25.0,0.0,25.0,-22.0,40.0,-84.0,-46.0,2147479898.0,150.0,-43.0,113.0,-47.0,-14.0,107.0,-65.0,-25.0,-62.0,-8.0,32.0,1.0,32.0,46.0,0.0,46.0,45.0,0.0,45.0,16.0,0.0,16.0,25.0,0.0,25.0,6
-15.0,62.0,-9.0,-29.0,2147479938.0,125.0,-30.0,110.0,-1.0,1.0,107.0,-102.0,-24.0,-62.0,-8.0,37.0,4.0,37.0,29.0,1.0,29.0,30.0,1.0,30.0,5.0,4.0,5.0,24.0,2.0,24.0,-27.0,39.0,-81.0,-41.0,2147479898.0,154.0,-44.0,113.0,-42.0,-15.0,107.0,-57.0,-24.0,-62.0,-8.0,51.0,4.0,51.0,41.0,1.0,41.0,44.0,3.0,44.0,15.0,2.0,15.0,24.0,2.0,24.0,6
-26.0,58.0,-3.0,-18.0,2147479937.0,126.0,-27.0,111.0,11.0,-2.0,111.0,-83.0,-21.0,-64.0,-2.0,26.0,3.0,26.0,18.0,2.0,18.0,27.0,3.0,27.0,14.0,6.0,14.0,27.0,2.0,27.0,-39.0,35.0,-67.0,-24.0,2147479899.0,162.0,-43.0,116.0,-24.0,-14.0,109.0,-34.0,-21.0,-64.0,-2.0,39.0,2.0,39.0,24.0,3.0,24.0,49.0,2.0,49.0,18.0,3.0,18.0,27.0,2.0,27.0,6
-19.0,61.0,-12.0,-13.0,2147479935.0,124.0,-27.0,114.0,22.0,-8.0,117.0,-56.0,-24.0,-62.0,-8.0,19.0,0.0,19.0,13.0,2147479999.0,13.0,27.0,2.0,27.0,10.0,2.0,10.0,24.0,1.0,24.0,-38.0,33.0,-62.0,-17.0,2147479896.0,168.0,-46.0,114.0,-6.0,-16.0,112.0,-4.0,-24.0,-62.0,-8.0,42.0,2.0,42.0,17.0,2147479996.0,17.0,46.0,0.0,46.0,16.0,4.0,16.0,24.0,1.0,24.0,6
-19.0,61.0,-21.0,-8.0,-64.0,122.0,-24.0,116.0,27.0,-9.0,119.0,-43.0,-24.0,-63.0,1.0,19.0,3.0,19.0,8.0,23.0,8.0,24.0,4.0,24.0,15.0,1.0,15.0,24.0,6.0,24.0,-40.0,31.0,-66.0,-9.0,-100.0,166.0,-45.0,114.0,6.0,-14.0,116.0,11.0,-24.0,-63.0,1.0,40.0,2.0,40.0,9.0,25.0,9.0,45.0,3.0,45.0,14.0,4.0,14.0,24.0,6.0,24.0,6
-17.0,64.0,4.0,0.0,-41.0,122.0,-13.0,120.0,31.0,-12.0,120.0,-16.0,-19.0,-69.0,21.0,23.0,2.0,23.0,0.0,25.0,0.0,13.0,0.0,13.0,16.0,0.0,16.0,19.0,1.0,19.0,-39.0,29.0,-9.0,13.0,-75.0,172.0,-36.0,117.0,34.0,-5.0,120.0,35.0,-19.0,-69.0,21.0,43.0,2.0,43.0,13.0,23.0,13.0,36.0,0.0,36.0,5.0,1.0,5.0,19.0,1.0,19.0,6
-20.0,62.0,24.0,7.0,-16.0,120.0,-8.0,120.0,32.0,-14.0,120.0,-5.0,-16.0,-70.0,22.0,20.0,2.0,20.0,7.0,44.0,7.0,8.0,0.0,8.0,14.0,1.0,14.0,16.0,2.0,16.0,-41.0,27.0,24.0,25.0,-52.0,172.0,-31.0,117.0,41.0,-5.0,119.0,43.0,-16.0,-70.0,22.0,47.0,2.0,47.0,25.0,43.0,25.0,31.0,1.0,31.0,5.0,1.0,5.0,16.0,2.0,16.0,6
-17.0,60.0,75.0,25.0,28.0,110.0,-6.0,120.0,38.0,-13.0,121.0,2.0,-13.0,-68.0,29.0,17.0,1.0,17.0,15.0,34.0,15.0,6.0,0.0,6.0,13.0,1.0,13.0,13.0,2.0,13.0,-44.0,29.0,62.0,37.0,-9.0,141.0,-29.0,118.0,46.0,-4.0,118.0,50.0,-13.0,-68.0,29.0,44.0,3.0,44.0,37.0,34.0,37.0,29.0,0.0,29.0,4.0,1.0,4.0,13.0,2.0,13.0,6
-13.0,59.0,87.0,20.0,62.0,56.0,0.0,120.0,38.0,-8.0,122.0,16.0,-7.0,-70.0,38.0,13.0,1.0,13.0,2.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,8.0,7.0,1.0,7.0,-38.0,26.0,86.0,37.0,25.0,87.0,-22.0,118.0,55.0,4.0,117.0,61.0,-7.0,-70.0,38.0,38.0,2.0,38.0,23.0,12.0,23.0,22.0,1.0,22.0,4.0,1.0,4.0,7.0,1.0,7.0,6
-11.0,60.0,88.0,11.0,72.0,22.0,4.0,120.0,33.0,-5.0,122.0,25.0,-4.0,-69.0,38.0,11.0,3.0,11.0,7.0,2.0,7.0,4.0,3.0,4.0,5.0,0.0,5.0,4.0,1.0,4.0,-34.0,28.0,89.0,30.0,37.0,47.0,-18.0,119.0,56.0,9.0,118.0,65.0,-4.0,-69.0,38.0,34.0,3.0,34.0,18.0,3.0,18.0,18.0,1.0,18.0,9.0,3.0,9.0,4.0,1.0,4.0,6
-7.0,63.0,79.0,2.0,74.0,3.0,8.0,117.0,30.0,4.0,122.0,17.0,0.0,-68.0,41.0,-7.0,63.0,-7.0,2.0,74.0,2.0,8.0,117.0,8.0,4.0,122.0,4.0,0.0,-68.0,0.0,-28.0,31.0,85.0,24.0,40.0,24.0,-13.0,118.0,58.0,18.0,115.0,53.0,0.0,-68.0,41.0,-28.0,31.0,-28.0,24.0,40.0,24.0,-13.0,118.0,-13.0,18.0,115.0,18.0,0.0,-68.0,0.0,6
