left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,63.0,37.0,2.0,66.0,11.0,14.0,112.0,10.0,-17.0,114.0,21.0,-1.0,-65.0,55.0,6.0,13.0,6.0,6.0,0.0,6.0,14.0,0.0,14.0,17.0,1.0,17.0,1.0,2.0,1.0,-25.0,29.0,57.0,23.0,30.0,27.0,-10.0,112.0,44.0,6.0,113.0,52.0,-1.0,-65.0,55.0,25.0,14.0,25.0,17.0,2.0,17.0,12.0,1.0,12.0,4.0,0.0,4.0,1.0,2.0,1.0,16
-1.0,50.0,76.0,-2.0,66.0,5.0,14.0,112.0,14.0,-17.0,115.0,21.0,0.0,-67.0,62.0,1.0,29.0,1.0,2.0,4.0,2.0,8.0,3.0,8.0,21.0,2.0,21.0,2.0,4.0,2.0,-19.0,15.0,98.0,20.0,28.0,30.0,-11.0,113.0,45.0,5.0,113.0,56.0,0.0,-67.0,62.0,19.0,27.0,19.0,18.0,1.0,18.0,17.0,0.0,17.0,3.0,2.0,3.0,2.0,4.0,2.0,16
0.0,21.0,86.0,-2.0,62.0,-4.0,11.0,115.0,28.0,-19.0,113.0,14.0,-1.0,-63.0,69.0,0.0,5.0,0.0,4.0,3.0,4.0,11.0,2.0,11.0,19.0,1.0,19.0,1.0,1.0,1.0,-19.0,-12.0,106.0,19.0,27.0,32.0,-14.0,113.0,50.0,1.0,115.0,56.0,-1.0,-63.0,69.0,19.0,6.0,19.0,17.0,3.0,17.0,14.0,2.0,14.0,1.0,0.0,1.0,1.0,1.0,1.0,16
3.0,16.0,84.0,-3.0,59.0,-8.0,12.0,113.0,26.0,-19.0,112.0,10.0,-1.0,-64.0,71.0,3.0,5.0,3.0,3.0,1.0,3.0,12.0,0.0,12.0,19.0,0.0,19.0,3.0,3.0,3.0,-16.0,-18.0,105.0,18.0,24.0,33.0,-13.0,111.0,46.0,0.0,115.0,54.0,-1.0,-64.0,71.0,18.0,4.0,18.0,18.0,4.0,18.0,13.0,0.0,13.0,0.0,0.0,0.0,3.0,3.0,3.0,16
3.0,21.0,69.0,3.0,58.0,-18.0,13.0,113.0,15.0,-18.0,112.0,9.0,-2.0,-67.0,73.0,21.0,23.0,21.0,3.0,10.0,3.0,13.0,1.0,13.0,18.0,0.0,18.0,2.0,3.0,2.0,-17.0,-14.0,97.0,24.0,20.0,23.0,-12.0,111.0,39.0,2.0,115.0,49.0,-2.0,-67.0,73.0,39.0,22.0,39.0,24.0,11.0,24.0,12.0,4.0,12.0,2.0,3.0,2.0,2.0,3.0,2.0,16
-9.0,44.0,43.0,6.0,48.0,-15.0,14.0,112.0,14.0,-14.0,112.0,15.0,-1.0,-70.0,69.0,9.0,11.0,9.0,6.0,9.0,6.0,10.0,0.0,10.0,14.0,2.0,14.0,7.0,1.0,7.0,-28.0,8.0,77.0,28.0,9.0,24.0,-10.0,115.0,45.0,9.0,112.0,50.0,-1.0,-70.0,69.0,38.0,11.0,38.0,28.0,9.0,28.0,16.0,0.0,16.0,9.0,1.0,9.0,7.0,1.0,7.0,16
-9.0,55.0,10.0,11.0,39.0,14.0,12.0,112.0,17.0,-13.0,114.0,3.0,-4.0,-69.0,65.0,9.0,1.0,9.0,15.0,8.0,15.0,12.0,0.0,12.0,13.0,1.0,13.0,4.0,3.0,4.0,-33.0,19.0,42.0,29.0,0.0,50.0,-13.0,115.0,46.0,9.0,113.0,38.0,-4.0,-69.0,65.0,33.0,3.0,33.0,9.0,6.0,9.0,13.0,1.0,13.0,9.0,3.0,9.0,4.0,3.0,4.0,16
-1.0,56.0,-1.0,-2.0,31.0,55.0,17.0,112.0,3.0,-6.0,113.0,-2.0,-1.0,-66.0,64.0,1.0,4.0,1.0,34.0,12.0,34.0,17.0,3.0,17.0,6.0,1.0,6.0,1.0,2.0,1.0,-21.0,22.0,33.0,19.0,-6.0,81.0,-6.0,114.0,39.0,18.0,110.0,27.0,-1.0,-66.0,64.0,21.0,5.0,21.0,13.0,11.0,13.0,6.0,1.0,6.0,18.0,3.0,18.0,1.0,2.0,1.0,16
1.0,60.0,10.0,-18.0,19.0,94.0,22.0,109.0,-5.0,-3.0,112.0,1.0,0.0,-64.0,67.0,1.0,2.0,1.0,20.0,12.0,20.0,22.0,2.0,22.0,3.0,1.0,3.0,2.0,2.0,2.0,-18.0,27.0,46.0,3.0,-17.0,110.0,2.0,115.0,39.0,22.0,107.0,21.0,0.0,-64.0,67.0,18.0,4.0,18.0,1.0,10.0,1.0,0.0,0.0,0.0,20.0,1.0,20.0,2.0,2.0,2.0,16
2.0,58.0,36.0,-19.0,31.0,85.0,22.0,107.0,-6.0,-2.0,113.0,0.0,-1.0,-66.0,70.0,2.0,18.0,2.0,19.0,16.0,19.0,22.0,2.0,22.0,8.0,1.0,8.0,3.0,3.0,3.0,-18.0,23.0,72.0,2.0,-7.0,108.0,1.0,115.0,35.0,21.0,106.0,22.0,-1.0,-66.0,70.0,18.0,18.0,18.0,2.0,16.0,2.0,3.0,1.0,3.0,17.0,4.0,17.0,3.0,3.0,3.0,16
13.0,40.0,64.0,-8.0,47.0,55.0,22.0,109.0,-4.0,-5.0,112.0,-6.0,-2.0,-69.0,67.0,11.0,27.0,11.0,8.0,8.0,8.0,10.0,1.0,10.0,19.0,2.0,19.0,2.0,1.0,2.0,-9.0,5.0,103.0,12.0,9.0,84.0,-1.0,114.0,34.0,19.0,110.0,20.0,-2.0,-69.0,67.0,11.0,28.0,11.0,12.0,7.0,12.0,15.0,3.0,15.0,3.0,4.0,3.0,2.0,1.0,2.0,16
12.0,13.0,53.0,9.0,55.0,3.0,16.0,110.0,-5.0,-12.0,114.0,12.0,-2.0,-70.0,68.0,6.0,10.0,6.0,3.0,4.0,3.0,6.0,0.0,6.0,26.0,1.0,26.0,4.0,2.0,4.0,-10.0,-23.0,94.0,29.0,16.0,39.0,-8.0,111.0,29.0,11.0,114.0,42.0,-2.0,-70.0,68.0,16.0,10.0,16.0,23.0,3.0,23.0,20.0,2.0,20.0,5.0,0.0,5.0,4.0,2.0,4.0,16
9.0,3.0,46.0,6.0,51.0,-18.0,11.0,110.0,-11.0,-19.0,115.0,19.0,-3.0,-68.0,63.0,3.0,4.0,3.0,8.0,2.0,8.0,5.0,2.0,5.0,19.0,1.0,19.0,3.0,3.0,3.0,-13.0,-33.0,77.0,26.0,13.0,17.0,-14.0,109.0,18.0,3.0,114.0,54.0,-3.0,-68.0,63.0,15.0,7.0,15.0,14.0,0.0,14.0,22.0,2.0,22.0,3.0,0.0,3.0,3.0,3.0,3.0,16
6.0,7.0,56.0,-1.0,49.0,-11.0,8.0,108.0,-10.0,-16.0,114.0,-6.0,-2.0,-65.0,60.0,22.0,39.0,22.0,21.0,13.0,21.0,2.0,3.0,2.0,18.0,1.0,18.0,2.0,2.0,2.0,-14.0,-26.0,75.0,20.0,13.0,24.0,-18.0,107.0,14.0,5.0,114.0,34.0,-2.0,-65.0,60.0,46.0,36.0,46.0,4.0,13.0,4.0,24.0,2.0,24.0,1.0,0.0,1.0,2.0,2.0,2.0,16
-8.0,46.0,53.0,-11.0,36.0,61.0,5.0,105.0,-14.0,-17.0,113.0,-1.0,-2.0,-67.0,67.0,12.0,7.0,12.0,27.0,16.0,27.0,5.0,6.0,5.0,17.0,1.0,17.0,2.0,1.0,2.0,-30.0,10.0,76.0,8.0,0.0,96.0,-21.0,105.0,10.0,3.0,114.0,39.0,-2.0,-67.0,67.0,32.0,6.0,32.0,4.0,17.0,4.0,21.0,8.0,21.0,3.0,0.0,3.0,2.0,1.0,2.0,16
-10.0,53.0,20.0,-19.0,20.0,67.0,9.0,111.0,0.0,-15.0,114.0,5.0,0.0,-68.0,67.0,10.0,0.0,10.0,21.0,4.0,21.0,9.0,5.0,9.0,15.0,1.0,15.0,0.0,3.0,0.0,-31.0,16.0,46.0,2.0,-17.0,101.0,-17.0,113.0,29.0,7.0,114.0,41.0,0.0,-68.0,67.0,31.0,1.0,31.0,0.0,6.0,0.0,17.0,3.0,17.0,7.0,0.0,7.0,0.0,3.0,0.0,16
-4.0,53.0,11.0,-20.0,16.0,70.0,12.0,116.0,30.0,-13.0,115.0,12.0,1.0,-71.0,66.0,4.0,6.0,4.0,20.0,14.0,20.0,12.0,1.0,12.0,13.0,2.0,13.0,1.0,7.0,1.0,-25.0,15.0,44.0,1.0,-23.0,106.0,-12.0,116.0,61.0,10.0,114.0,46.0,1.0,-71.0,66.0,25.0,2.0,25.0,1.0,18.0,1.0,12.0,1.0,12.0,10.0,2.0,10.0,1.0,7.0,1.0,16
-3.0,47.0,54.0,-18.0,30.0,85.0,18.0,115.0,6.0,-11.0,113.0,11.0,1.0,-64.0,58.0,3.0,15.0,3.0,18.0,14.0,18.0,18.0,1.0,18.0,13.0,6.0,13.0,1.0,1.0,1.0,-24.0,13.0,83.0,3.0,-5.0,99.0,-4.0,117.0,49.0,14.0,112.0,32.0,1.0,-64.0,58.0,24.0,17.0,24.0,3.0,12.0,3.0,4.0,0.0,4.0,12.0,6.0,12.0,1.0,1.0,1.0,16
3.0,32.0,77.0,-9.0,44.0,69.0,18.0,116.0,8.0,-12.0,107.0,6.0,1.0,-65.0,68.0,3.0,15.0,3.0,9.0,6.0,9.0,16.0,2.0,16.0,16.0,0.0,16.0,1.0,5.0,1.0,-17.0,-4.0,109.0,13.0,7.0,88.0,-4.0,117.0,50.0,13.0,106.0,28.0,1.0,-65.0,68.0,17.0,17.0,17.0,13.0,4.0,13.0,8.0,2.0,8.0,7.0,0.0,7.0,1.0,5.0,1.0,16
9.0,17.0,76.0,3.0,50.0,23.0,17.0,114.0,7.0,-14.0,107.0,4.0,0.0,-70.0,69.0,9.0,2.0,9.0,3.0,2.0,3.0,3.0,1.0,3.0,14.0,5.0,14.0,6.0,5.0,6.0,-12.0,-21.0,111.0,24.0,11.0,52.0,-6.0,115.0,47.0,10.0,106.0,30.0,0.0,-70.0,69.0,12.0,1.0,12.0,24.0,5.0,24.0,24.0,2.0,24.0,10.0,6.0,10.0,6.0,5.0,6.0,16
12.0,19.0,53.0,6.0,48.0,-2.0,10.0,113.0,5.0,-12.0,112.0,-15.0,-3.0,-75.0,62.0,2.0,14.0,2.0,2.0,1.0,2.0,4.0,1.0,4.0,32.0,2.0,32.0,3.0,1.0,3.0,-11.0,-22.0,86.0,25.0,6.0,31.0,-15.0,113.0,37.0,11.0,112.0,19.0,-3.0,-75.0,62.0,25.0,14.0,25.0,17.0,0.0,17.0,21.0,3.0,21.0,11.0,3.0,11.0,3.0,1.0,3.0,16
5.0,33.0,56.0,2.0,49.0,21.0,7.0,112.0,-11.0,-22.0,114.0,2.0,-2.0,-74.0,57.0,25.0,18.0,25.0,18.0,15.0,18.0,5.0,5.0,5.0,22.0,0.0,22.0,2.0,6.0,2.0,-18.0,-8.0,81.0,21.0,6.0,53.0,-18.0,110.0,17.0,0.0,115.0,39.0,-2.0,-74.0,57.0,46.0,22.0,46.0,1.0,10.0,1.0,22.0,2.0,22.0,2.0,0.0,2.0,2.0,6.0,2.0,16
-10.0,51.0,50.0,-8.0,34.0,56.0,6.0,107.0,-14.0,-21.0,114.0,-2.0,-1.0,-68.0,60.0,10.0,2.0,10.0,28.0,14.0,28.0,6.0,1.0,6.0,21.0,1.0,21.0,1.0,1.0,1.0,-32.0,14.0,67.0,11.0,-4.0,88.0,-20.0,108.0,8.0,-1.0,115.0,41.0,-1.0,-68.0,60.0,32.0,2.0,32.0,7.0,13.0,7.0,20.0,2.0,20.0,1.0,0.0,1.0,1.0,1.0,1.0,16
-4.0,53.0,11.0,-18.0,20.0,74.0,9.0,108.0,-11.0,-17.0,115.0,-2.0,1.0,-69.0,65.0,12.0,3.0,12.0,20.0,1.0,20.0,9.0,6.0,9.0,17.0,0.0,17.0,1.0,1.0,1.0,-26.0,16.0,37.0,2.0,-17.0,109.0,-17.0,110.0,14.0,4.0,115.0,38.0,1.0,-69.0,65.0,34.0,2.0,34.0,0.0,1.0,0.0,17.0,7.0,17.0,4.0,1.0,4.0,1.0,1.0,1.0,16
-8.0,56.0,12.0,-19.0,21.0,66.0,12.0,114.0,7.0,-15.0,115.0,7.0,0.0,-70.0,62.0,8.0,7.0,8.0,19.0,9.0,19.0,12.0,1.0,12.0,15.0,1.0,15.0,0.0,0.0,0.0,-30.0,18.0,46.0,1.0,-16.0,103.0,-13.0,117.0,39.0,7.0,114.0,41.0,0.0,-70.0,62.0,30.0,6.0,30.0,1.0,9.0,1.0,13.0,1.0,13.0,7.0,0.0,7.0,0.0,0.0,0.0,16
-7.0,49.0,37.0,-13.0,30.0,64.0,21.0,115.0,28.0,-11.0,116.0,11.0,2.0,-70.0,64.0,7.0,19.0,7.0,13.0,19.0,13.0,21.0,0.0,21.0,11.0,3.0,11.0,2.0,5.0,2.0,-28.0,12.0,76.0,8.0,-7.0,97.0,-3.0,118.0,65.0,12.0,114.0,39.0,2.0,-70.0,64.0,28.0,17.0,28.0,8.0,21.0,8.0,3.0,0.0,3.0,12.0,2.0,12.0,2.0,5.0,2.0,16
7.0,30.0,74.0,-1.0,49.0,53.0,23.0,115.0,7.0,-9.0,113.0,3.0,0.0,-65.0,64.0,7.0,19.0,7.0,1.0,4.0,1.0,19.0,0.0,19.0,15.0,1.0,15.0,2.0,2.0,2.0,-14.0,-5.0,109.0,20.0,14.0,73.0,0.0,118.0,47.0,16.0,112.0,26.0,0.0,-65.0,64.0,14.0,18.0,14.0,20.0,2.0,20.0,4.0,1.0,4.0,8.0,2.0,8.0,2.0,2.0,2.0,16
13.0,11.0,79.0,4.0,53.0,22.0,21.0,115.0,4.0,-12.0,112.0,-1.0,-1.0,-67.0,66.0,13.0,5.0,13.0,4.0,6.0,4.0,19.0,1.0,19.0,12.0,1.0,12.0,1.0,4.0,1.0,-8.0,-23.0,113.0,25.0,16.0,45.0,-2.0,119.0,43.0,12.0,110.0,26.0,-1.0,-67.0,66.0,8.0,8.0,8.0,25.0,8.0,25.0,6.0,3.0,6.0,12.0,1.0,12.0,1.0,4.0,1.0,16
15.0,6.0,65.0,11.0,47.0,15.0,20.0,114.0,5.0,-6.0,111.0,-10.0,-1.0,-71.0,65.0,13.0,13.0,13.0,15.0,9.0,15.0,8.0,1.0,8.0,24.0,7.0,24.0,1.0,1.0,1.0,-7.0,-31.0,100.0,32.0,8.0,45.0,-4.0,116.0,42.0,18.0,109.0,19.0,-1.0,-71.0,65.0,11.0,12.0,11.0,4.0,10.0,4.0,16.0,1.0,16.0,0.0,8.0,0.0,1.0,1.0,1.0,16
14.0,19.0,49.0,-2.0,38.0,47.0,14.0,115.0,1.0,-15.0,118.0,24.0,-1.0,-72.0,59.0,10.0,14.0,10.0,22.0,11.0,22.0,14.0,0.0,14.0,25.0,1.0,25.0,1.0,3.0,1.0,-9.0,-19.0,82.0,18.0,-2.0,75.0,-10.0,115.0,36.0,9.0,117.0,54.0,-1.0,-72.0,59.0,25.0,16.0,25.0,4.0,10.0,4.0,10.0,2.0,10.0,1.0,0.0,1.0,1.0,3.0,1.0,16
2.0,33.0,54.0,-12.0,27.0,59.0,14.0,115.0,2.0,-20.0,119.0,35.0,1.0,-69.0,56.0,20.0,21.0,20.0,22.0,10.0,22.0,14.0,1.0,14.0,20.0,2.0,20.0,1.0,0.0,1.0,-17.0,-3.0,87.0,11.0,-12.0,83.0,-9.0,117.0,39.0,5.0,117.0,63.0,1.0,-69.0,56.0,37.0,21.0,37.0,3.0,9.0,3.0,9.0,1.0,9.0,5.0,0.0,5.0,1.0,0.0,1.0,16
-9.0,54.0,35.0,-17.0,17.0,80.0,15.0,114.0,2.0,-17.0,121.0,32.0,4.0,-69.0,59.0,9.0,3.0,9.0,17.0,4.0,17.0,15.0,1.0,15.0,19.0,1.0,19.0,4.0,1.0,4.0,-27.0,18.0,69.0,7.0,-21.0,100.0,-8.0,118.0,43.0,8.0,117.0,55.0,4.0,-69.0,59.0,27.0,4.0,27.0,7.0,6.0,7.0,8.0,2.0,8.0,4.0,0.0,4.0,4.0,1.0,4.0,16
-6.0,57.0,22.0,-17.0,21.0,83.0,15.0,115.0,10.0,-18.0,120.0,24.0,4.0,-68.0,56.0,6.0,1.0,6.0,21.0,9.0,21.0,15.0,0.0,15.0,20.0,0.0,20.0,0.0,3.0,0.0,-25.0,22.0,52.0,7.0,-15.0,106.0,-8.0,120.0,48.0,6.0,117.0,51.0,4.0,-68.0,56.0,25.0,4.0,25.0,3.0,7.0,3.0,8.0,1.0,8.0,4.0,1.0,4.0,0.0,3.0,0.0,16
-4.0,56.0,24.0,-19.0,30.0,70.0,18.0,115.0,13.0,-19.0,120.0,20.0,2.0,-71.0,52.0,4.0,4.0,4.0,19.0,13.0,19.0,16.0,0.0,16.0,21.0,1.0,21.0,0.0,1.0,0.0,-23.0,18.0,51.0,5.0,-8.0,91.0,-6.0,119.0,50.0,5.0,116.0,48.0,2.0,-71.0,52.0,23.0,5.0,23.0,5.0,13.0,5.0,8.0,1.0,8.0,3.0,0.0,3.0,0.0,1.0,0.0,16
-3.0,60.0,24.0,-15.0,43.0,59.0,17.0,115.0,11.0,-20.0,119.0,18.0,1.0,-70.0,50.0,5.0,1.0,5.0,15.0,16.0,15.0,17.0,2.0,17.0,20.0,0.0,20.0,1.0,2.0,1.0,-23.0,23.0,49.0,7.0,5.0,78.0,-7.0,118.0,48.0,4.0,116.0,46.0,1.0,-70.0,50.0,23.0,0.0,23.0,7.0,17.0,7.0,7.0,3.0,7.0,4.0,0.0,4.0,1.0,2.0,1.0,16
-4.0,59.0,39.0,-5.0,59.0,33.0,19.0,113.0,8.0,-17.0,119.0,18.0,1.0,-68.0,53.0,4.0,1.0,4.0,5.0,4.0,5.0,19.0,2.0,19.0,17.0,1.0,17.0,1.0,1.0,1.0,-23.0,23.0,63.0,18.0,22.0,51.0,-5.0,115.0,45.0,7.0,116.0,46.0,1.0,-68.0,53.0,23.0,1.0,23.0,18.0,4.0,18.0,5.0,1.0,5.0,7.0,1.0,7.0,1.0,1.0,1.0,16
-3.0,58.0,43.0,1.0,63.0,34.0,20.0,115.0,10.0,-15.0,118.0,21.0,0.0,-67.0,54.0,3.0,1.0,3.0,1.0,1.0,1.0,16.0,0.0,16.0,17.0,1.0,17.0,4.0,0.0,4.0,-21.0,24.0,67.0,24.0,26.0,52.0,-4.0,116.0,48.0,9.0,117.0,49.0,0.0,-67.0,54.0,21.0,1.0,21.0,22.0,0.0,22.0,8.0,1.0,8.0,7.0,0.0,7.0,4.0,0.0,4.0,16
-1.0,57.0,46.0,2.0,64.0,30.0,18.0,115.0,9.0,-16.0,117.0,17.0,-2.0,-67.0,54.0,1.0,0.0,1.0,2.0,0.0,2.0,18.0,0.0,18.0,16.0,0.0,16.0,4.0,0.0,4.0,-21.0,23.0,71.0,23.0,26.0,45.0,-6.0,115.0,46.0,8.0,117.0,46.0,-2.0,-67.0,54.0,21.0,1.0,21.0,23.0,0.0,23.0,8.0,0.0,8.0,8.0,0.0,8.0,4.0,0.0,4.0,16
1.0,57.0,43.0,3.0,64.0,29.0,18.0,115.0,14.0,-15.0,117.0,17.0,-3.0,-67.0,53.0,3.0,4.0,3.0,3.0,1.0,3.0,16.0,0.0,16.0,19.0,0.0,19.0,5.0,1.0,5.0,-20.0,24.0,66.0,24.0,26.0,45.0,-7.0,115.0,49.0,8.0,117.0,48.0,-3.0,-67.0,53.0,24.0,3.0,24.0,22.0,1.0,22.0,7.0,0.0,7.0,6.0,1.0,6.0,5.0,1.0,5.0,16
-1.0,61.0,32.0,3.0,63.0,28.0,17.0,115.0,12.0,-17.0,117.0,16.0,-4.0,-66.0,54.0,3.0,0.0,3.0,3.0,1.0,3.0,13.0,0.0,13.0,19.0,0.0,19.0,6.0,0.0,6.0,-22.0,27.0,53.0,23.0,25.0,43.0,-7.0,115.0,47.0,7.0,116.0,47.0,-4.0,-66.0,54.0,26.0,0.0,26.0,21.0,1.0,21.0,15.0,1.0,15.0,1.0,0.0,1.0,6.0,0.0,6.0,16
-2.0,61.0,36.0,3.0,64.0,25.0,15.0,115.0,20.0,-18.0,117.0,14.0,-5.0,-66.0,56.0,6.0,4.0,6.0,1.0,1.0,1.0,15.0,0.0,15.0,18.0,0.0,18.0,5.0,0.0,5.0,-24.0,27.0,53.0,22.0,26.0,48.0,-11.0,116.0,49.0,4.0,116.0,50.0,-5.0,-66.0,56.0,28.0,3.0,28.0,20.0,2.0,20.0,11.0,0.0,11.0,4.0,0.0,4.0,5.0,0.0,5.0,16
