left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,61.0,17.0,-24.0,-1.0,121.0,-3.0,92.0,8.0,-8.0,92.0,-18.0,-7.0,-64.0,30.0,13.0,1.0,13.0,32.0,19.0,32.0,3.0,1.0,3.0,10.0,0.0,10.0,7.0,1.0,7.0,-26.0,28.0,23.0,-15.0,-38.0,150.0,-24.0,92.0,21.0,4.0,94.0,21.0,-7.0,-64.0,30.0,28.0,1.0,28.0,19.0,18.0,19.0,24.0,1.0,24.0,4.0,1.0,4.0,7.0,1.0,7.0,9
-10.0,62.0,8.0,-28.0,-20.0,128.0,-3.0,93.0,8.0,-9.0,92.0,-15.0,-5.0,-65.0,25.0,14.0,1.0,14.0,30.0,9.0,30.0,3.0,1.0,3.0,9.0,0.0,9.0,5.0,0.0,5.0,-27.0,27.0,18.0,-17.0,-56.0,156.0,-23.0,93.0,24.0,5.0,95.0,22.0,-5.0,-65.0,25.0,33.0,3.0,33.0,21.0,9.0,21.0,23.0,0.0,23.0,5.0,0.0,5.0,5.0,0.0,5.0,9
-12.0,61.0,1.0,-29.0,-29.0,120.0,-3.0,94.0,5.0,-9.0,92.0,-13.0,-5.0,-65.0,21.0,12.0,0.0,12.0,29.0,11.0,29.0,7.0,1.0,7.0,9.0,0.0,9.0,7.0,4.0,7.0,-30.0,24.0,14.0,-19.0,-65.0,148.0,-23.0,93.0,23.0,5.0,95.0,23.0,-5.0,-65.0,21.0,30.0,0.0,30.0,19.0,13.0,19.0,27.0,1.0,27.0,1.0,2.0,1.0,7.0,4.0,7.0,9
-9.0,61.0,16.0,-26.0,-40.0,121.0,-5.0,93.0,13.0,-9.0,92.0,-20.0,-6.0,-61.0,9.0,9.0,0.0,9.0,26.0,6.0,26.0,9.0,1.0,9.0,11.0,0.0,11.0,10.0,3.0,10.0,-28.0,24.0,16.0,-19.0,-78.0,148.0,-25.0,92.0,22.0,2.0,93.0,22.0,-6.0,-61.0,9.0,32.0,1.0,32.0,23.0,5.0,23.0,29.0,1.0,29.0,2.0,0.0,2.0,10.0,3.0,10.0,9
-7.0,61.0,18.0,-22.0,-46.0,106.0,-7.0,92.0,13.0,-10.0,92.0,-22.0,-8.0,-64.0,27.0,7.0,0.0,7.0,22.0,8.0,22.0,7.0,0.0,7.0,10.0,0.0,10.0,10.0,1.0,10.0,-30.0,25.0,14.0,-21.0,-83.0,133.0,-27.0,91.0,19.0,0.0,93.0,22.0,-8.0,-64.0,27.0,30.0,2.0,30.0,21.0,10.0,21.0,27.0,0.0,27.0,0.0,0.0,0.0,10.0,1.0,10.0,9
-5.0,61.0,14.0,-12.0,-54.0,101.0,-6.0,92.0,11.0,-9.0,92.0,-25.0,-9.0,-65.0,28.0,5.0,0.0,5.0,12.0,4.0,12.0,6.0,0.0,6.0,9.0,0.0,9.0,9.0,2.0,9.0,-29.0,27.0,11.0,-12.0,-93.0,129.0,-27.0,91.0,17.0,1.0,93.0,18.0,-9.0,-65.0,28.0,29.0,2.0,29.0,12.0,2.0,12.0,27.0,1.0,27.0,1.0,1.0,1.0,9.0,2.0,9.0,9
-5.0,61.0,18.0,2.0,-58.0,90.0,-4.0,92.0,9.0,-9.0,92.0,-23.0,-5.0,-63.0,26.0,9.0,1.0,9.0,2.0,2.0,2.0,4.0,0.0,4.0,9.0,1.0,9.0,5.0,2.0,5.0,-28.0,29.0,17.0,5.0,-95.0,116.0,-25.0,92.0,18.0,2.0,94.0,18.0,-5.0,-63.0,26.0,28.0,1.0,28.0,5.0,2.0,5.0,25.0,1.0,25.0,2.0,1.0,2.0,5.0,2.0,5.0,9
-7.0,62.0,9.0,13.0,-60.0,88.0,-3.0,92.0,6.0,-9.0,93.0,-19.0,-5.0,-65.0,28.0,7.0,1.0,7.0,13.0,6.0,13.0,3.0,0.0,3.0,9.0,0.0,9.0,7.0,1.0,7.0,-28.0,28.0,14.0,18.0,-97.0,115.0,-23.0,93.0,19.0,4.0,95.0,20.0,-5.0,-65.0,28.0,28.0,2.0,28.0,18.0,5.0,18.0,23.0,1.0,23.0,4.0,1.0,4.0,7.0,1.0,7.0,9
-6.0,61.0,11.0,24.0,-54.0,87.0,-2.0,92.0,6.0,-7.0,93.0,-17.0,-6.0,-66.0,29.0,6.0,0.0,6.0,24.0,11.0,24.0,2.0,0.0,2.0,7.0,0.0,7.0,6.0,0.0,6.0,-27.0,26.0,18.0,30.0,-92.0,114.0,-22.0,92.0,20.0,6.0,94.0,21.0,-6.0,-66.0,29.0,27.0,0.0,27.0,30.0,11.0,30.0,22.0,1.0,22.0,6.0,1.0,6.0,6.0,0.0,6.0,9
-6.0,61.0,5.0,43.0,-43.0,88.0,-1.0,92.0,3.0,-7.0,93.0,-15.0,-5.0,-66.0,30.0,8.0,0.0,8.0,43.0,14.0,43.0,1.0,1.0,1.0,7.0,1.0,7.0,5.0,1.0,5.0,-26.0,26.0,15.0,51.0,-81.0,114.0,-21.0,93.0,20.0,7.0,95.0,21.0,-5.0,-66.0,30.0,26.0,1.0,26.0,51.0,12.0,51.0,21.0,1.0,21.0,7.0,0.0,7.0,5.0,1.0,5.0,9
-7.0,61.0,4.0,52.0,-29.0,84.0,0.0,93.0,3.0,-6.0,94.0,-13.0,-5.0,-67.0,36.0,7.0,1.0,7.0,52.0,18.0,52.0,0.0,1.0,0.0,6.0,0.0,6.0,7.0,0.0,7.0,-26.0,25.0,17.0,61.0,-69.0,112.0,-20.0,92.0,22.0,8.0,95.0,23.0,-5.0,-67.0,36.0,26.0,1.0,26.0,61.0,19.0,61.0,20.0,0.0,20.0,8.0,0.0,8.0,7.0,0.0,7.0,9
-7.0,62.0,-3.0,59.0,-11.0,82.0,1.0,92.0,0.0,-6.0,94.0,-7.0,-6.0,-67.0,37.0,7.0,0.0,7.0,51.0,31.0,51.0,1.0,1.0,1.0,6.0,0.0,6.0,8.0,1.0,8.0,-26.0,26.0,15.0,70.0,-50.0,108.0,-19.0,92.0,23.0,9.0,95.0,24.0,-6.0,-67.0,37.0,26.0,1.0,26.0,60.0,30.0,60.0,19.0,0.0,19.0,9.0,0.0,9.0,8.0,1.0,8.0,9
-7.0,62.0,-6.0,55.0,20.0,78.0,2.0,91.0,0.0,-6.0,94.0,-4.0,-7.0,-66.0,40.0,7.0,1.0,7.0,35.0,16.0,35.0,2.0,0.0,2.0,10.0,0.0,10.0,11.0,0.0,11.0,-26.0,27.0,14.0,65.0,-20.0,106.0,-18.0,92.0,23.0,9.0,95.0,28.0,-7.0,-66.0,40.0,26.0,0.0,26.0,41.0,16.0,41.0,22.0,0.0,22.0,5.0,0.0,5.0,11.0,0.0,11.0,9
-5.0,61.0,-2.0,45.0,36.0,75.0,0.0,91.0,4.0,-8.0,94.0,-7.0,-9.0,-66.0,42.0,5.0,1.0,5.0,17.0,13.0,17.0,2.0,1.0,2.0,8.0,0.0,8.0,9.0,1.0,9.0,-26.0,27.0,13.0,53.0,-4.0,103.0,-20.0,92.0,24.0,7.0,95.0,27.0,-9.0,-66.0,42.0,26.0,1.0,26.0,25.0,13.0,25.0,22.0,0.0,22.0,7.0,0.0,7.0,9.0,1.0,9.0,9
-5.0,62.0,-2.0,31.0,49.0,74.0,-1.0,92.0,5.0,-8.0,94.0,-4.0,-9.0,-67.0,43.0,5.0,0.0,5.0,1.0,7.0,1.0,1.0,0.0,1.0,8.0,0.0,8.0,9.0,1.0,9.0,-26.0,26.0,13.0,39.0,9.0,103.0,-21.0,92.0,23.0,7.0,95.0,30.0,-9.0,-67.0,43.0,26.0,1.0,26.0,7.0,7.0,7.0,21.0,1.0,21.0,5.0,0.0,5.0,9.0,1.0,9.0,9
-5.0,62.0,-5.0,15.0,56.0,78.0,-1.0,92.0,8.0,-7.0,94.0,-8.0,-9.0,-66.0,46.0,5.0,0.0,5.0,29.0,5.0,29.0,5.0,0.0,5.0,11.0,1.0,11.0,11.0,1.0,11.0,-26.0,27.0,9.0,23.0,16.0,110.0,-21.0,93.0,25.0,6.0,95.0,29.0,-9.0,-66.0,46.0,28.0,0.0,28.0,25.0,6.0,25.0,25.0,1.0,25.0,2.0,1.0,2.0,11.0,1.0,11.0,9
-5.0,62.0,0.0,-7.0,51.0,95.0,-3.0,92.0,13.0,-9.0,93.0,-9.0,-10.0,-67.0,43.0,5.0,0.0,5.0,31.0,15.0,31.0,7.0,0.0,7.0,9.0,0.0,9.0,10.0,2.0,10.0,-27.0,27.0,14.0,-1.0,10.0,131.0,-23.0,92.0,27.0,4.0,94.0,30.0,-10.0,-67.0,43.0,27.0,1.0,27.0,27.0,12.0,27.0,27.0,1.0,27.0,2.0,1.0,2.0,10.0,2.0,10.0,9
-5.0,62.0,5.0,-19.0,36.0,114.0,-5.0,92.0,15.0,-9.0,93.0,-15.0,-10.0,-65.0,43.0,9.0,1.0,9.0,51.0,32.0,51.0,5.0,0.0,5.0,9.0,0.0,9.0,10.0,0.0,10.0,-27.0,28.0,10.0,-14.0,-2.0,146.0,-25.0,93.0,24.0,3.0,95.0,25.0,-10.0,-65.0,43.0,27.0,1.0,27.0,42.0,31.0,42.0,25.0,1.0,25.0,3.0,0.0,3.0,10.0,0.0,10.0,9
-7.0,61.0,5.0,-35.0,4.0,125.0,-4.0,92.0,11.0,-8.0,93.0,-13.0,-9.0,-65.0,36.0,9.0,1.0,9.0,41.0,19.0,41.0,6.0,0.0,6.0,12.0,2.0,12.0,9.0,1.0,9.0,-27.0,27.0,14.0,-28.0,-33.0,160.0,-24.0,92.0,23.0,4.0,95.0,26.0,-9.0,-65.0,36.0,29.0,1.0,29.0,34.0,18.0,34.0,28.0,0.0,28.0,2.0,0.0,2.0,9.0,1.0,9.0,9
-8.0,60.0,3.0,-38.0,-15.0,118.0,-5.0,92.0,13.0,-10.0,91.0,-21.0,-8.0,-64.0,30.0,8.0,1.0,8.0,38.0,18.0,38.0,5.0,0.0,5.0,10.0,1.0,10.0,8.0,2.0,8.0,-28.0,26.0,11.0,-31.0,-51.0,155.0,-26.0,92.0,21.0,1.0,95.0,20.0,-8.0,-64.0,30.0,28.0,2.0,28.0,31.0,20.0,31.0,26.0,0.0,26.0,1.0,0.0,1.0,8.0,2.0,8.0,9
-7.0,61.0,3.0,-31.0,-33.0,115.0,-5.0,92.0,11.0,-9.0,92.0,-18.0,-7.0,-66.0,20.0,9.0,1.0,9.0,31.0,13.0,31.0,5.0,0.0,5.0,9.0,1.0,9.0,9.0,3.0,9.0,-28.0,24.0,8.0,-25.0,-71.0,147.0,-25.0,92.0,22.0,3.0,95.0,22.0,-7.0,-66.0,20.0,28.0,2.0,28.0,25.0,12.0,25.0,25.0,0.0,25.0,3.0,0.0,3.0,9.0,3.0,9.0,9
-8.0,62.0,4.0,-22.0,-46.0,102.0,-4.0,92.0,11.0,-9.0,93.0,-17.0,-8.0,-63.0,11.0,10.0,0.0,10.0,22.0,0.0,22.0,4.0,0.0,4.0,9.0,0.0,9.0,8.0,2.0,8.0,-28.0,26.0,9.0,-16.0,-83.0,133.0,-25.0,92.0,22.0,3.0,95.0,23.0,-8.0,-63.0,11.0,28.0,0.0,28.0,16.0,0.0,16.0,25.0,0.0,25.0,3.0,0.0,3.0,8.0,2.0,8.0,9
-9.0,62.0,2.0,-19.0,-46.0,101.0,-3.0,92.0,8.0,-8.0,93.0,-12.0,-7.0,-65.0,29.0,9.0,0.0,9.0,19.0,0.0,19.0,3.0,0.0,3.0,10.0,0.0,10.0,7.0,0.0,7.0,-28.0,26.0,10.0,-11.0,-83.0,131.0,-23.0,92.0,23.0,5.0,95.0,26.0,-7.0,-65.0,29.0,28.0,0.0,28.0,11.0,0.0,11.0,23.0,0.0,23.0,5.0,0.0,5.0,7.0,0.0,7.0,9
-8.0,62.0,8.0,-17.0,-46.0,105.0,-2.0,92.0,7.0,-9.0,93.0,-12.0,-6.0,-65.0,34.0,12.0,0.0,12.0,17.0,4.0,17.0,4.0,1.0,4.0,9.0,0.0,9.0,6.0,0.0,6.0,-27.0,26.0,15.0,-8.0,-83.0,133.0,-22.0,92.0,23.0,5.0,95.0,25.0,-6.0,-65.0,34.0,29.0,1.0,29.0,8.0,5.0,8.0,24.0,1.0,24.0,5.0,0.0,5.0,6.0,0.0,6.0,9
-10.0,62.0,1.0,-17.0,-42.0,107.0,-3.0,93.0,8.0,-8.0,93.0,-14.0,-6.0,-65.0,32.0,10.0,0.0,10.0,17.0,17.0,17.0,3.0,1.0,3.0,8.0,0.0,8.0,6.0,1.0,6.0,-28.0,25.0,11.0,-7.0,-78.0,133.0,-23.0,93.0,24.0,6.0,95.0,22.0,-6.0,-65.0,32.0,28.0,1.0,28.0,7.0,15.0,7.0,23.0,1.0,23.0,6.0,0.0,6.0,6.0,1.0,6.0,9
-8.0,62.0,8.0,-13.0,-25.0,116.0,-2.0,92.0,6.0,-8.0,93.0,-10.0,-5.0,-66.0,27.0,8.0,1.0,8.0,13.0,32.0,13.0,2.0,0.0,2.0,8.0,0.0,8.0,5.0,1.0,5.0,-27.0,26.0,18.0,-3.0,-63.0,140.0,-22.0,92.0,24.0,6.0,95.0,25.0,-5.0,-66.0,27.0,27.0,1.0,27.0,3.0,33.0,3.0,22.0,0.0,22.0,6.0,1.0,6.0,5.0,1.0,5.0,9
-6.0,63.0,8.0,1.0,7.0,110.0,-2.0,92.0,9.0,-8.0,93.0,-13.0,-5.0,-65.0,32.0,8.0,0.0,8.0,1.0,39.0,1.0,2.0,0.0,2.0,8.0,1.0,8.0,7.0,1.0,7.0,-26.0,27.0,15.0,9.0,-30.0,138.0,-22.0,92.0,23.0,6.0,94.0,25.0,-5.0,-65.0,32.0,26.0,1.0,26.0,9.0,37.0,9.0,22.0,1.0,22.0,6.0,1.0,6.0,7.0,1.0,7.0,9
-7.0,63.0,9.0,9.0,46.0,100.0,-1.0,92.0,7.0,-7.0,94.0,-8.0,-6.0,-66.0,34.0,9.0,0.0,9.0,9.0,14.0,9.0,3.0,0.0,3.0,7.0,0.0,7.0,6.0,1.0,6.0,-26.0,28.0,16.0,19.0,7.0,123.0,-21.0,93.0,25.0,7.0,95.0,28.0,-6.0,-66.0,34.0,26.0,0.0,26.0,19.0,15.0,19.0,23.0,0.0,23.0,7.0,0.0,7.0,6.0,1.0,6.0,9
-8.0,63.0,10.0,13.0,60.0,57.0,-2.0,92.0,8.0,-7.0,94.0,-10.0,-5.0,-65.0,36.0,-8.0,63.0,-8.0,13.0,60.0,13.0,-2.0,92.0,-2.0,-7.0,94.0,-7.0,-5.0,-65.0,-5.0,-26.0,28.0,17.0,23.0,22.0,81.0,-22.0,93.0,25.0,7.0,95.0,26.0,-5.0,-65.0,36.0,-26.0,28.0,-26.0,23.0,22.0,23.0,-22.0,93.0,-22.0,7.0,95.0,7.0,-5.0,-65.0,-5.0,9
