left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,68.0,43.0,-1.0,55.0,105.0,-12.0,118.0,57.0,-14.0,117.0,-1.0,-8.0,-70.0,37.0,6.0,0.0,6.0,1.0,29.0,1.0,12.0,0.0,12.0,14.0,1.0,14.0,8.0,1.0,8.0,-29.0,35.0,28.0,15.0,18.0,137.0,-34.0,113.0,65.0,-4.0,113.0,47.0,-8.0,-70.0,37.0,29.0,2.0,29.0,15.0,28.0,15.0,34.0,2.0,34.0,4.0,2.0,4.0,8.0,1.0,8.0,7
-4.0,68.0,39.0,5.0,26.0,146.0,-10.0,118.0,45.0,-14.0,118.0,-2.0,-7.0,-69.0,32.0,12.0,1.0,12.0,11.0,50.0,11.0,10.0,1.0,10.0,16.0,0.0,16.0,7.0,0.0,7.0,-28.0,37.0,24.0,21.0,-10.0,173.0,-33.0,115.0,55.0,-4.0,115.0,46.0,-7.0,-69.0,32.0,30.0,1.0,30.0,15.0,47.0,15.0,33.0,1.0,33.0,4.0,3.0,4.0,7.0,0.0,7.0,7
-8.0,69.0,33.0,-3.0,-24.0,154.0,-8.0,119.0,37.0,-15.0,118.0,6.0,-7.0,-69.0,34.0,12.0,1.0,12.0,3.0,21.0,3.0,14.0,3.0,14.0,15.0,2.0,15.0,11.0,0.0,11.0,-29.0,36.0,31.0,18.0,-57.0,184.0,-30.0,116.0,54.0,-2.0,118.0,50.0,-7.0,-69.0,34.0,35.0,1.0,35.0,18.0,22.0,18.0,38.0,3.0,38.0,4.0,2.0,4.0,11.0,0.0,11.0,7
-10.0,70.0,29.0,-1.0,-45.0,147.0,-11.0,116.0,36.0,-14.0,120.0,9.0,-9.0,-69.0,33.0,14.0,0.0,14.0,1.0,10.0,1.0,19.0,0.0,19.0,20.0,2.0,20.0,11.0,0.0,11.0,-32.0,37.0,21.0,18.0,-79.0,177.0,-34.0,113.0,49.0,-3.0,116.0,55.0,-9.0,-69.0,33.0,38.0,0.0,38.0,14.0,10.0,14.0,40.0,1.0,40.0,11.0,0.0,11.0,11.0,0.0,11.0,7
-12.0,70.0,31.0,-1.0,-55.0,139.0,-15.0,116.0,33.0,-17.0,118.0,-2.0,-10.0,-69.0,24.0,12.0,1.0,12.0,5.0,3.0,5.0,15.0,1.0,15.0,17.0,1.0,17.0,10.0,1.0,10.0,-35.0,37.0,20.0,16.0,-89.0,170.0,-37.0,112.0,42.0,-7.0,116.0,46.0,-10.0,-69.0,24.0,35.0,1.0,35.0,10.0,4.0,10.0,37.0,1.0,37.0,9.0,2.0,9.0,10.0,1.0,10.0,7
-10.0,69.0,31.0,-3.0,-58.0,136.0,-9.0,117.0,34.0,-17.0,117.0,-8.0,-9.0,-70.0,23.0,12.0,1.0,12.0,19.0,7.0,19.0,17.0,1.0,17.0,17.0,0.0,17.0,9.0,1.0,9.0,-33.0,36.0,15.0,13.0,-93.0,168.0,-32.0,113.0,40.0,-8.0,114.0,41.0,-9.0,-70.0,23.0,35.0,1.0,35.0,3.0,6.0,3.0,40.0,1.0,40.0,8.0,1.0,8.0,9.0,1.0,9.0,7
-11.0,68.0,37.0,-11.0,-51.0,140.0,-13.0,116.0,38.0,-16.0,117.0,-13.0,-9.0,-69.0,19.0,21.0,1.0,21.0,39.0,8.0,39.0,13.0,1.0,13.0,16.0,2.0,16.0,9.0,3.0,9.0,-34.0,35.0,18.0,5.0,-87.0,172.0,-36.0,112.0,42.0,-8.0,113.0,37.0,-9.0,-69.0,19.0,34.0,3.0,34.0,15.0,10.0,15.0,36.0,1.0,36.0,8.0,1.0,8.0,9.0,3.0,9.0,7
-16.0,67.0,30.0,-25.0,-43.0,144.0,-13.0,117.0,39.0,-14.0,119.0,-10.0,-9.0,-66.0,20.0,16.0,3.0,16.0,55.0,24.0,55.0,13.0,1.0,13.0,18.0,0.0,18.0,13.0,5.0,13.0,-33.0,32.0,8.0,-5.0,-77.0,178.0,-35.0,113.0,44.0,-5.0,114.0,39.0,-9.0,-66.0,20.0,33.0,5.0,33.0,49.0,20.0,49.0,35.0,1.0,35.0,5.0,1.0,5.0,13.0,5.0,13.0,7
-3.0,70.0,23.0,-40.0,-19.0,132.0,-10.0,118.0,35.0,-16.0,119.0,-3.0,-11.0,-71.0,26.0,3.0,2.0,3.0,62.0,10.0,62.0,16.0,1.0,16.0,16.0,1.0,16.0,11.0,0.0,11.0,-30.0,37.0,16.0,-27.0,-57.0,169.0,-33.0,114.0,47.0,-5.0,115.0,44.0,-11.0,-71.0,26.0,30.0,1.0,30.0,51.0,11.0,51.0,37.0,0.0,37.0,5.0,0.0,5.0,11.0,0.0,11.0,7
-2.0,68.0,32.0,-51.0,-9.0,117.0,-13.0,117.0,37.0,-15.0,118.0,-3.0,-10.0,-71.0,26.0,12.0,1.0,12.0,63.0,6.0,63.0,15.0,0.0,15.0,17.0,0.0,17.0,14.0,0.0,14.0,-29.0,36.0,21.0,-39.0,-46.0,155.0,-35.0,114.0,46.0,-5.0,115.0,45.0,-10.0,-71.0,26.0,37.0,4.0,37.0,51.0,8.0,51.0,37.0,0.0,37.0,9.0,0.0,9.0,14.0,0.0,14.0,7
-7.0,67.0,37.0,-57.0,-3.0,102.0,-14.0,117.0,37.0,-16.0,118.0,-6.0,-12.0,-71.0,27.0,17.0,2.0,17.0,59.0,9.0,59.0,24.0,2.0,24.0,18.0,1.0,18.0,12.0,3.0,12.0,-33.0,32.0,22.0,-45.0,-38.0,139.0,-36.0,114.0,43.0,-7.0,115.0,43.0,-12.0,-71.0,27.0,37.0,2.0,37.0,53.0,8.0,53.0,48.0,1.0,48.0,19.0,3.0,19.0,12.0,3.0,12.0,7
-12.0,65.0,49.0,-58.0,6.0,89.0,-19.0,115.0,36.0,-17.0,117.0,-21.0,-11.0,-68.0,24.0,12.0,1.0,12.0,62.0,2.0,62.0,19.0,1.0,19.0,19.0,1.0,19.0,11.0,1.0,11.0,-35.0,34.0,15.0,-49.0,-30.0,124.0,-42.0,113.0,31.0,-13.0,112.0,31.0,-11.0,-68.0,24.0,37.0,1.0,37.0,53.0,1.0,53.0,42.0,0.0,42.0,13.0,1.0,13.0,11.0,1.0,11.0,7
-12.0,66.0,51.0,-60.0,8.0,86.0,-18.0,114.0,35.0,-18.0,118.0,-20.0,-11.0,-69.0,28.0,12.0,0.0,12.0,60.0,1.0,60.0,18.0,0.0,18.0,18.0,1.0,18.0,11.0,1.0,11.0,-36.0,35.0,22.0,-51.0,-29.0,124.0,-41.0,113.0,34.0,-13.0,113.0,32.0,-11.0,-69.0,28.0,36.0,0.0,36.0,51.0,2.0,51.0,41.0,1.0,41.0,13.0,0.0,13.0,11.0,1.0,11.0,7
-10.0,66.0,48.0,-60.0,7.0,87.0,-17.0,114.0,36.0,-17.0,119.0,-16.0,-11.0,-70.0,27.0,16.0,1.0,16.0,68.0,6.0,68.0,17.0,5.0,17.0,19.0,1.0,19.0,13.0,1.0,13.0,-33.0,35.0,18.0,-51.0,-31.0,125.0,-39.0,112.0,36.0,-10.0,113.0,35.0,-11.0,-70.0,27.0,37.0,0.0,37.0,57.0,4.0,57.0,39.0,4.0,39.0,16.0,1.0,16.0,13.0,1.0,13.0,7
-13.0,67.0,44.0,-64.0,1.0,84.0,19.0,109.0,32.0,-18.0,118.0,-23.0,-12.0,-69.0,25.0,13.0,1.0,13.0,64.0,3.0,64.0,19.0,1.0,19.0,20.0,2.0,20.0,14.0,1.0,14.0,-35.0,35.0,12.0,-54.0,-35.0,124.0,-3.0,108.0,28.0,-13.0,112.0,28.0,-12.0,-69.0,25.0,37.0,3.0,37.0,58.0,7.0,58.0,3.0,1.0,3.0,17.0,1.0,17.0,14.0,1.0,14.0,7
-11.0,68.0,38.0,-63.0,-2.0,97.0,22.0,110.0,43.0,-19.0,116.0,-29.0,-13.0,-70.0,20.0,11.0,3.0,11.0,63.0,14.0,63.0,12.0,4.0,12.0,21.0,1.0,21.0,13.0,2.0,13.0,-36.0,38.0,5.0,-56.0,-42.0,134.0,0.0,107.0,37.0,-15.0,111.0,24.0,-13.0,-70.0,20.0,36.0,2.0,36.0,56.0,14.0,56.0,12.0,4.0,12.0,15.0,2.0,15.0,13.0,2.0,13.0,7
-6.0,71.0,18.0,-61.0,-16.0,98.0,17.0,114.0,27.0,-20.0,117.0,-12.0,-11.0,-72.0,21.0,24.0,3.0,24.0,61.0,17.0,61.0,11.0,0.0,11.0,20.0,0.0,20.0,11.0,2.0,11.0,-33.0,40.0,0.0,-52.0,-56.0,137.0,-6.0,111.0,31.0,-12.0,113.0,38.0,-11.0,-72.0,21.0,45.0,1.0,45.0,54.0,18.0,54.0,12.0,3.0,12.0,20.0,1.0,20.0,11.0,2.0,11.0,7
-15.0,68.0,28.0,-61.0,-33.0,91.0,14.0,114.0,41.0,-20.0,117.0,-17.0,-9.0,-70.0,21.0,15.0,0.0,15.0,61.0,8.0,61.0,8.0,1.0,8.0,20.0,1.0,20.0,9.0,1.0,9.0,-39.0,41.0,2.0,-53.0,-74.0,134.0,-9.0,114.0,36.0,-16.0,112.0,35.0,-9.0,-70.0,21.0,39.0,1.0,39.0,53.0,7.0,53.0,13.0,1.0,13.0,16.0,0.0,16.0,9.0,1.0,9.0,7
-14.0,68.0,33.0,-57.0,-41.0,91.0,11.0,113.0,47.0,-19.0,116.0,-21.0,-8.0,-71.0,21.0,14.0,0.0,14.0,57.0,2.0,57.0,37.0,1.0,37.0,19.0,2.0,19.0,8.0,1.0,8.0,-38.0,40.0,4.0,-50.0,-81.0,131.0,-11.0,113.0,42.0,-15.0,112.0,32.0,-8.0,-71.0,21.0,40.0,1.0,40.0,50.0,3.0,50.0,61.0,1.0,61.0,15.0,0.0,15.0,8.0,1.0,8.0,7
-13.0,68.0,35.0,-55.0,-43.0,89.0,-13.0,114.0,41.0,-14.0,118.0,-18.0,-6.0,-72.0,17.0,15.0,4.0,15.0,55.0,0.0,55.0,27.0,0.0,27.0,16.0,1.0,16.0,6.0,0.0,6.0,-39.0,39.0,9.0,-48.0,-84.0,128.0,-36.0,114.0,37.0,-10.0,112.0,33.0,-6.0,-72.0,17.0,39.0,5.0,39.0,48.0,1.0,48.0,48.0,1.0,48.0,14.0,0.0,14.0,6.0,0.0,6.0,7
-14.0,64.0,50.0,-55.0,-43.0,93.0,-20.0,114.0,39.0,-15.0,117.0,-25.0,-6.0,-72.0,4.0,14.0,1.0,14.0,55.0,4.0,55.0,20.0,0.0,20.0,15.0,0.0,15.0,8.0,2.0,8.0,-37.0,34.0,19.0,-47.0,-83.0,133.0,-42.0,113.0,32.0,-12.0,112.0,28.0,-6.0,-72.0,4.0,37.0,2.0,37.0,47.0,5.0,47.0,42.0,0.0,42.0,12.0,0.0,12.0,8.0,2.0,8.0,7
-13.0,65.0,52.0,-53.0,-39.0,103.0,-19.0,114.0,34.0,-13.0,117.0,-32.0,-7.0,-70.0,-3.0,13.0,2.0,13.0,53.0,6.0,53.0,23.0,1.0,23.0,15.0,0.0,15.0,9.0,2.0,9.0,-37.0,36.0,22.0,-45.0,-78.0,143.0,-41.0,113.0,27.0,-10.0,112.0,20.0,-7.0,-70.0,-3.0,37.0,0.0,37.0,45.0,5.0,45.0,45.0,0.0,45.0,10.0,1.0,10.0,9.0,2.0,9.0,7
-12.0,67.0,42.0,-49.0,-33.0,115.0,-21.0,115.0,40.0,-14.0,117.0,-26.0,-8.0,-72.0,22.0,12.0,0.0,12.0,49.0,13.0,49.0,21.0,1.0,21.0,16.0,2.0,16.0,8.0,2.0,8.0,-36.0,36.0,21.0,-39.0,-73.0,158.0,-43.0,113.0,38.0,-8.0,113.0,26.0,-8.0,-72.0,22.0,36.0,3.0,36.0,39.0,14.0,39.0,43.0,0.0,43.0,8.0,3.0,8.0,8.0,2.0,8.0,7
-4.0,67.0,24.0,-37.0,-20.0,137.0,-11.0,116.0,34.0,-15.0,119.0,-5.0,-6.0,-74.0,23.0,10.0,1.0,10.0,37.0,7.0,37.0,11.0,1.0,11.0,15.0,1.0,15.0,14.0,2.0,14.0,-30.0,33.0,24.0,-21.0,-59.0,175.0,-34.0,113.0,48.0,-3.0,116.0,40.0,-6.0,-74.0,23.0,30.0,0.0,30.0,21.0,10.0,21.0,34.0,1.0,34.0,3.0,1.0,3.0,14.0,2.0,14.0,7
-7.0,68.0,20.0,-30.0,-13.0,145.0,-11.0,117.0,37.0,-15.0,118.0,-4.0,-10.0,-72.0,23.0,7.0,1.0,7.0,30.0,9.0,30.0,13.0,2.0,13.0,19.0,2.0,19.0,16.0,1.0,16.0,-30.0,33.0,21.0,-12.0,-49.0,185.0,-33.0,114.0,52.0,-2.0,117.0,42.0,-10.0,-72.0,23.0,34.0,2.0,34.0,12.0,7.0,12.0,37.0,0.0,37.0,12.0,2.0,12.0,16.0,1.0,16.0,7
-7.0,69.0,24.0,-22.0,-4.0,145.0,-12.0,115.0,37.0,-17.0,120.0,4.0,-13.0,-71.0,18.0,13.0,0.0,13.0,22.0,3.0,22.0,12.0,3.0,12.0,17.0,2.0,17.0,13.0,1.0,13.0,-32.0,35.0,17.0,-7.0,-42.0,186.0,-35.0,114.0,46.0,-7.0,115.0,51.0,-13.0,-71.0,18.0,32.0,1.0,32.0,7.0,4.0,7.0,35.0,0.0,35.0,7.0,0.0,7.0,13.0,1.0,13.0,7
-10.0,69.0,17.0,-18.0,-1.0,150.0,-11.0,118.0,34.0,-15.0,118.0,-1.0,-9.0,-72.0,28.0,12.0,0.0,12.0,22.0,2.0,22.0,11.0,0.0,11.0,17.0,1.0,17.0,9.0,0.0,9.0,-31.0,34.0,14.0,2.0,-38.0,186.0,-33.0,114.0,47.0,-3.0,115.0,45.0,-9.0,-72.0,28.0,33.0,0.0,33.0,2.0,1.0,2.0,33.0,0.0,33.0,3.0,0.0,3.0,9.0,0.0,9.0,7
-11.0,69.0,13.0,-20.0,-3.0,153.0,-10.0,118.0,32.0,-16.0,117.0,1.0,-8.0,-72.0,30.0,11.0,1.0,11.0,20.0,2.0,20.0,10.0,1.0,10.0,16.0,1.0,16.0,8.0,1.0,8.0,-32.0,34.0,13.0,2.0,-39.0,186.0,-31.0,114.0,47.0,-3.0,115.0,46.0,-8.0,-72.0,30.0,32.0,1.0,32.0,2.0,0.0,2.0,31.0,1.0,31.0,3.0,2.0,3.0,8.0,1.0,8.0,7
-11.0,70.0,16.0,-17.0,-5.0,155.0,-5.0,119.0,26.0,-12.0,118.0,9.0,-5.0,-71.0,30.0,15.0,1.0,15.0,17.0,1.0,17.0,5.0,1.0,5.0,16.0,1.0,16.0,5.0,1.0,5.0,-30.0,35.0,20.0,7.0,-39.0,185.0,-26.0,115.0,49.0,3.0,117.0,49.0,-5.0,-71.0,30.0,34.0,1.0,34.0,7.0,0.0,7.0,26.0,0.0,26.0,1.0,1.0,1.0,5.0,1.0,5.0,7
-13.0,71.0,21.0,-15.0,-6.0,155.0,-5.0,118.0,25.0,-14.0,119.0,14.0,-5.0,-70.0,32.0,13.0,0.0,13.0,15.0,0.0,15.0,5.0,1.0,5.0,14.0,0.0,14.0,5.0,0.0,5.0,-32.0,36.0,27.0,10.0,-39.0,182.0,-26.0,115.0,49.0,1.0,116.0,54.0,-5.0,-70.0,32.0,32.0,0.0,32.0,10.0,1.0,10.0,26.0,1.0,26.0,1.0,2.0,1.0,5.0,0.0,5.0,7
-12.0,71.0,22.0,-15.0,-6.0,155.0,-5.0,119.0,22.0,-14.0,119.0,15.0,-5.0,-70.0,33.0,12.0,0.0,12.0,15.0,5.0,15.0,5.0,0.0,5.0,14.0,0.0,14.0,5.0,0.0,5.0,-30.0,36.0,30.0,11.0,-38.0,182.0,-25.0,116.0,48.0,2.0,118.0,53.0,-5.0,-70.0,33.0,30.0,0.0,30.0,11.0,5.0,11.0,25.0,0.0,25.0,2.0,1.0,2.0,5.0,0.0,5.0,7
-11.0,71.0,28.0,-10.0,-1.0,154.0,-3.0,119.0,21.0,-14.0,119.0,15.0,-4.0,-70.0,34.0,11.0,1.0,11.0,10.0,18.0,10.0,7.0,0.0,7.0,16.0,1.0,16.0,6.0,1.0,6.0,-30.0,36.0,36.0,15.0,-33.0,181.0,-23.0,116.0,48.0,2.0,119.0,53.0,-4.0,-70.0,34.0,30.0,1.0,30.0,15.0,16.0,15.0,31.0,0.0,31.0,4.0,2.0,4.0,6.0,1.0,6.0,7
-8.0,70.0,45.0,5.0,17.0,134.0,-5.0,119.0,27.0,-15.0,118.0,7.0,-5.0,-69.0,36.0,8.0,1.0,8.0,5.0,23.0,5.0,15.0,3.0,15.0,15.0,1.0,15.0,11.0,0.0,11.0,-30.0,37.0,42.0,25.0,-17.0,163.0,-27.0,116.0,48.0,-1.0,117.0,50.0,-5.0,-69.0,36.0,30.0,1.0,30.0,25.0,21.0,25.0,39.0,1.0,39.0,9.0,2.0,9.0,11.0,0.0,11.0,7
-3.0,69.0,42.0,15.0,40.0,113.0,-10.0,116.0,30.0,-15.0,119.0,5.0,-8.0,-69.0,32.0,5.0,0.0,5.0,15.0,21.0,15.0,10.0,1.0,10.0,15.0,1.0,15.0,8.0,0.0,8.0,-28.0,38.0,28.0,30.0,4.0,144.0,-33.0,115.0,40.0,-5.0,115.0,53.0,-8.0,-69.0,32.0,28.0,0.0,28.0,30.0,21.0,30.0,33.0,0.0,33.0,5.0,1.0,5.0,8.0,0.0,8.0,7
-4.0,69.0,45.0,19.0,61.0,82.0,-10.0,117.0,32.0,-14.0,120.0,2.0,-7.0,-69.0,34.0,6.0,1.0,6.0,1.0,13.0,1.0,10.0,1.0,10.0,14.0,1.0,14.0,7.0,1.0,7.0,-28.0,38.0,31.0,34.0,25.0,115.0,-33.0,115.0,45.0,-3.0,116.0,49.0,-7.0,-69.0,34.0,28.0,1.0,28.0,16.0,12.0,16.0,33.0,0.0,33.0,3.0,1.0,3.0,7.0,1.0,7.0,7
-5.0,68.0,34.0,9.0,74.0,27.0,-9.0,116.0,33.0,-14.0,119.0,0.0,-7.0,-70.0,36.0,5.0,2.0,5.0,11.0,0.0,11.0,15.0,0.0,15.0,14.0,0.0,14.0,7.0,1.0,7.0,-27.0,37.0,19.0,25.0,37.0,63.0,-31.0,115.0,44.0,-3.0,115.0,47.0,-7.0,-70.0,36.0,27.0,2.0,27.0,3.0,1.0,3.0,39.0,0.0,39.0,7.0,1.0,7.0,7.0,1.0,7.0,7
-3.0,70.0,34.0,-1.0,74.0,-5.0,-12.0,116.0,37.0,-14.0,119.0,-4.0,-7.0,-69.0,36.0,9.0,1.0,9.0,1.0,0.0,1.0,12.0,3.0,12.0,14.0,2.0,14.0,7.0,0.0,7.0,-27.0,39.0,20.0,14.0,38.0,30.0,-35.0,115.0,45.0,-5.0,116.0,44.0,-7.0,-69.0,36.0,31.0,2.0,31.0,14.0,0.0,14.0,35.0,0.0,35.0,5.0,2.0,5.0,7.0,0.0,7.0,7
-6.0,69.0,31.0,-1.0,74.0,-2.0,-6.0,119.0,42.0,-14.0,117.0,-9.0,-7.0,-69.0,36.0,6.0,0.0,6.0,3.0,0.0,3.0,6.0,1.0,6.0,14.0,2.0,14.0,7.0,0.0,7.0,-29.0,37.0,15.0,14.0,38.0,31.0,-29.0,115.0,49.0,-5.0,114.0,40.0,-7.0,-69.0,36.0,29.0,0.0,29.0,14.0,0.0,14.0,29.0,1.0,29.0,5.0,2.0,5.0,7.0,0.0,7.0,7
-4.0,69.0,31.0,-2.0,74.0,1.0,-6.0,118.0,33.0,-13.0,119.0,-2.0,-5.0,-69.0,36.0,6.0,0.0,6.0,4.0,1.0,4.0,10.0,1.0,10.0,13.0,0.0,13.0,7.0,0.0,7.0,-27.0,37.0,21.0,15.0,38.0,35.0,-29.0,116.0,44.0,-2.0,116.0,45.0,-5.0,-69.0,36.0,29.0,0.0,29.0,13.0,0.0,13.0,31.0,0.0,31.0,4.0,0.0,4.0,7.0,0.0,7.0,7
-5.0,69.0,32.0,-3.0,73.0,1.0,-8.0,117.0,32.0,-13.0,119.0,-3.0,-6.0,-69.0,38.0,5.0,1.0,5.0,3.0,1.0,3.0,8.0,1.0,8.0,13.0,0.0,13.0,6.0,0.0,6.0,-28.0,37.0,22.0,14.0,38.0,36.0,-30.0,116.0,43.0,-3.0,116.0,45.0,-6.0,-69.0,38.0,28.0,0.0,28.0,14.0,0.0,14.0,30.0,0.0,30.0,3.0,1.0,3.0,6.0,0.0,6.0,7
