left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-66.0,-2.0,9.0,67.0,-5.0,13.0,-4.0,113.0,12.0,-4.0,112.0,3.0,0.0,-75.0,45.0,66.0,26.0,66.0,53.0,26.0,53.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,-86.0,-42.0,21.0,85.0,-44.0,33.0,-21.0,112.0,40.0,9.0,113.0,37.0,0.0,-75.0,45.0,86.0,27.0,86.0,69.0,27.0,69.0,21.0,0.0,21.0,9.0,0.0,9.0,0.0,1.0,0.0,11
-62.0,-28.0,20.0,60.0,-31.0,17.0,-4.0,113.0,12.0,-4.0,112.0,1.0,0.0,-76.0,45.0,62.0,12.0,62.0,42.0,13.0,42.0,8.0,0.0,8.0,4.0,0.0,4.0,2.0,1.0,2.0,-81.0,-69.0,32.0,77.0,-71.0,37.0,-21.0,112.0,40.0,9.0,113.0,36.0,0.0,-76.0,45.0,81.0,12.0,81.0,57.0,12.0,57.0,25.0,0.0,25.0,7.0,0.0,7.0,2.0,1.0,2.0,11
-55.0,-40.0,23.0,51.0,-44.0,24.0,-6.0,113.0,14.0,-4.0,112.0,1.0,-1.0,-75.0,43.0,55.0,11.0,55.0,37.0,8.0,37.0,6.0,0.0,6.0,8.0,0.0,8.0,1.0,0.0,1.0,-74.0,-81.0,35.0,67.0,-83.0,43.0,-23.0,112.0,41.0,8.0,113.0,37.0,-1.0,-75.0,43.0,74.0,10.0,74.0,53.0,8.0,53.0,23.0,0.0,23.0,6.0,0.0,6.0,1.0,0.0,1.0,11
-47.0,-51.0,35.0,44.0,-52.0,32.0,-6.0,113.0,14.0,-6.0,112.0,1.0,-1.0,-75.0,42.0,47.0,9.0,47.0,16.0,8.0,16.0,10.0,0.0,10.0,6.0,0.0,6.0,3.0,1.0,3.0,-66.0,-91.0,46.0,60.0,-91.0,49.0,-23.0,112.0,41.0,7.0,113.0,37.0,-1.0,-75.0,42.0,66.0,9.0,66.0,30.0,8.0,30.0,27.0,1.0,27.0,5.0,1.0,5.0,3.0,1.0,3.0,11
-28.0,-60.0,47.0,30.0,-60.0,40.0,-8.0,113.0,14.0,-6.0,112.0,3.0,-2.0,-74.0,36.0,28.0,3.0,28.0,12.0,4.0,12.0,8.0,0.0,8.0,6.0,0.0,6.0,2.0,1.0,2.0,-48.0,-100.0,53.0,45.0,-99.0,55.0,-25.0,111.0,39.0,6.0,112.0,39.0,-2.0,-74.0,36.0,48.0,3.0,48.0,29.0,4.0,29.0,25.0,0.0,25.0,6.0,0.0,6.0,2.0,1.0,2.0,11
-21.0,-63.0,56.0,21.0,-64.0,48.0,-7.0,113.0,12.0,-6.0,112.0,6.0,-1.0,-73.0,37.0,21.0,0.0,21.0,3.0,1.0,3.0,7.0,1.0,7.0,8.0,0.0,8.0,3.0,0.0,3.0,-39.0,-103.0,63.0,37.0,-103.0,61.0,-23.0,111.0,41.0,8.0,112.0,40.0,-1.0,-73.0,37.0,39.0,0.0,39.0,11.0,0.0,11.0,25.0,0.0,25.0,4.0,0.0,4.0,3.0,0.0,3.0,11
-8.0,-63.0,53.0,9.0,-63.0,47.0,-7.0,112.0,13.0,-7.0,112.0,3.0,-2.0,-73.0,34.0,8.0,2.0,8.0,19.0,2.0,19.0,7.0,0.0,7.0,7.0,1.0,7.0,2.0,0.0,2.0,-27.0,-103.0,59.0,24.0,-103.0,58.0,-24.0,111.0,39.0,6.0,112.0,39.0,-2.0,-73.0,34.0,27.0,3.0,27.0,2.0,2.0,2.0,24.0,0.0,24.0,6.0,1.0,6.0,2.0,0.0,2.0,11
6.0,-61.0,48.0,-5.0,-65.0,55.0,-6.0,112.0,9.0,-6.0,113.0,8.0,-2.0,-73.0,29.0,6.0,3.0,6.0,27.0,4.0,27.0,8.0,0.0,8.0,8.0,1.0,8.0,2.0,1.0,2.0,-12.0,-100.0,53.0,11.0,-105.0,64.0,-23.0,111.0,38.0,7.0,113.0,41.0,-2.0,-73.0,29.0,12.0,4.0,12.0,13.0,3.0,13.0,25.0,1.0,25.0,5.0,1.0,5.0,2.0,1.0,2.0,11
14.0,-58.0,55.0,-16.0,-61.0,52.0,-7.0,112.0,12.0,-7.0,112.0,6.0,-2.0,-72.0,30.0,14.0,2.0,14.0,16.0,2.0,16.0,7.0,1.0,7.0,9.0,0.0,9.0,2.0,0.0,2.0,-4.0,-96.0,58.0,-1.0,-102.0,62.0,-24.0,112.0,40.0,6.0,112.0,40.0,-2.0,-72.0,30.0,4.0,1.0,4.0,1.0,1.0,1.0,24.0,1.0,24.0,4.0,1.0,4.0,2.0,0.0,2.0,11
14.0,-60.0,61.0,-15.0,-63.0,48.0,-7.0,113.0,18.0,-8.0,112.0,6.0,-1.0,-72.0,32.0,12.0,1.0,12.0,15.0,0.0,15.0,7.0,0.0,7.0,8.0,0.0,8.0,1.0,0.0,1.0,-4.0,-97.0,63.0,0.0,-103.0,60.0,-24.0,113.0,45.0,5.0,113.0,42.0,-1.0,-72.0,32.0,4.0,0.0,4.0,0.0,1.0,0.0,24.0,1.0,24.0,5.0,0.0,5.0,1.0,0.0,1.0,11
13.0,-59.0,59.0,-15.0,-63.0,51.0,-7.0,113.0,16.0,-8.0,112.0,9.0,-1.0,-72.0,32.0,13.0,1.0,13.0,15.0,0.0,15.0,9.0,0.0,9.0,8.0,1.0,8.0,1.0,0.0,1.0,-4.0,-97.0,63.0,1.0,-104.0,65.0,-24.0,112.0,42.0,5.0,113.0,44.0,-1.0,-72.0,32.0,6.0,1.0,6.0,1.0,1.0,1.0,26.0,0.0,26.0,5.0,0.0,5.0,1.0,0.0,1.0,11
13.0,-58.0,57.0,-13.0,-63.0,50.0,-8.0,113.0,16.0,-8.0,113.0,10.0,-1.0,-72.0,29.0,9.0,1.0,9.0,13.0,2.0,13.0,8.0,1.0,8.0,8.0,0.0,8.0,1.0,1.0,1.0,-5.0,-96.0,62.0,2.0,-105.0,64.0,-25.0,112.0,43.0,5.0,113.0,44.0,-1.0,-72.0,29.0,5.0,2.0,5.0,2.0,5.0,2.0,25.0,0.0,25.0,5.0,0.0,5.0,1.0,1.0,1.0,11
11.0,-59.0,55.0,-12.0,-61.0,55.0,-5.0,112.0,9.0,-5.0,113.0,15.0,2.0,-71.0,30.0,1.0,0.0,1.0,12.0,0.0,12.0,5.0,0.0,5.0,5.0,1.0,5.0,2.0,2.0,2.0,-4.0,-98.0,62.0,7.0,-100.0,64.0,-20.0,112.0,41.0,10.0,113.0,45.0,2.0,-71.0,30.0,14.0,1.0,14.0,7.0,0.0,7.0,20.0,0.0,20.0,10.0,0.0,10.0,2.0,2.0,2.0,11
6.0,-59.0,59.0,-3.0,-61.0,50.0,-4.0,112.0,10.0,-4.0,112.0,16.0,2.0,-73.0,33.0,10.0,1.0,10.0,3.0,0.0,3.0,8.0,1.0,8.0,8.0,1.0,8.0,2.0,1.0,2.0,-9.0,-99.0,69.0,16.0,-100.0,59.0,-19.0,112.0,43.0,11.0,113.0,45.0,2.0,-73.0,33.0,27.0,0.0,27.0,16.0,0.0,16.0,23.0,1.0,23.0,7.0,1.0,7.0,2.0,1.0,2.0,11
-2.0,-60.0,59.0,7.0,-61.0,52.0,-6.0,113.0,12.0,-6.0,113.0,17.0,2.0,-72.0,33.0,24.0,0.0,24.0,7.0,3.0,7.0,6.0,1.0,6.0,6.0,1.0,6.0,2.0,0.0,2.0,-18.0,-99.0,70.0,25.0,-100.0,61.0,-21.0,113.0,44.0,9.0,114.0,46.0,2.0,-72.0,33.0,40.0,2.0,40.0,25.0,4.0,25.0,21.0,1.0,21.0,9.0,1.0,9.0,2.0,0.0,2.0,11
-13.0,-60.0,62.0,16.0,-58.0,50.0,-4.0,112.0,12.0,-6.0,112.0,16.0,3.0,-72.0,38.0,49.0,7.0,49.0,16.0,7.0,16.0,8.0,0.0,8.0,6.0,0.0,6.0,3.0,0.0,3.0,-29.0,-101.0,74.0,35.0,-96.0,58.0,-20.0,112.0,45.0,9.0,113.0,45.0,3.0,-72.0,38.0,65.0,7.0,65.0,35.0,8.0,35.0,22.0,0.0,22.0,9.0,0.0,9.0,3.0,0.0,3.0,11
-31.0,-53.0,69.0,39.0,-51.0,47.0,-6.0,112.0,11.0,-6.0,112.0,13.0,4.0,-72.0,38.0,63.0,12.0,63.0,39.0,13.0,39.0,6.0,1.0,6.0,6.0,0.0,6.0,4.0,0.0,4.0,-47.0,-94.0,80.0,58.0,-88.0,55.0,-21.0,112.0,43.0,9.0,113.0,43.0,4.0,-72.0,38.0,79.0,13.0,79.0,58.0,12.0,58.0,21.0,1.0,21.0,9.0,0.0,9.0,4.0,0.0,4.0,11
-47.0,-41.0,66.0,49.0,-38.0,38.0,-6.0,113.0,19.0,-6.0,112.0,14.0,4.0,-72.0,39.0,67.0,16.0,67.0,49.0,17.0,49.0,6.0,1.0,6.0,8.0,1.0,8.0,4.0,1.0,4.0,-63.0,-81.0,78.0,69.0,-76.0,48.0,-21.0,113.0,51.0,9.0,113.0,44.0,4.0,-72.0,39.0,83.0,15.0,83.0,69.0,17.0,69.0,21.0,2.0,21.0,9.0,0.0,9.0,4.0,1.0,4.0,11
-57.0,-25.0,57.0,59.0,-21.0,28.0,-6.0,112.0,10.0,-7.0,113.0,12.0,4.0,-73.0,42.0,67.0,40.0,67.0,59.0,35.0,59.0,8.0,0.0,8.0,7.0,1.0,7.0,4.0,1.0,4.0,-73.0,-66.0,70.0,80.0,-59.0,37.0,-21.0,111.0,43.0,9.0,113.0,42.0,4.0,-73.0,42.0,87.0,41.0,87.0,80.0,35.0,80.0,23.0,1.0,23.0,7.0,0.0,7.0,4.0,1.0,4.0,11
-62.0,15.0,30.0,61.0,14.0,17.0,-7.0,112.0,10.0,-7.0,112.0,11.0,4.0,-74.0,40.0,62.0,22.0,62.0,43.0,23.0,43.0,7.0,0.0,7.0,7.0,0.0,7.0,4.0,0.0,4.0,-80.0,-25.0,46.0,81.0,-24.0,30.0,-22.0,112.0,42.0,8.0,113.0,41.0,4.0,-74.0,40.0,80.0,23.0,80.0,63.0,24.0,63.0,22.0,1.0,22.0,8.0,1.0,8.0,4.0,0.0,4.0,11
-51.0,37.0,12.0,52.0,37.0,6.0,-5.0,112.0,7.0,-6.0,112.0,11.0,4.0,-74.0,39.0,51.0,17.0,51.0,20.0,17.0,20.0,9.0,0.0,9.0,6.0,0.0,6.0,2.0,0.0,2.0,-69.0,-2.0,31.0,72.0,0.0,22.0,-20.0,113.0,42.0,10.0,114.0,39.0,4.0,-74.0,39.0,69.0,17.0,69.0,38.0,16.0,38.0,24.0,0.0,24.0,8.0,0.0,8.0,2.0,0.0,2.0,11
-34.0,54.0,-4.0,36.0,54.0,-2.0,-7.0,112.0,7.0,-6.0,112.0,10.0,3.0,-74.0,38.0,34.0,10.0,34.0,20.0,11.0,20.0,7.0,0.0,7.0,10.0,0.0,10.0,3.0,0.0,3.0,-53.0,15.0,16.0,55.0,16.0,17.0,-22.0,113.0,40.0,9.0,114.0,39.0,3.0,-74.0,38.0,53.0,10.0,53.0,1.0,11.0,1.0,24.0,0.0,24.0,5.0,0.0,5.0,3.0,0.0,3.0,11
-10.0,64.0,-15.0,8.0,65.0,1.0,-7.0,112.0,6.0,-8.0,112.0,7.0,4.0,-74.0,35.0,10.0,2.0,10.0,6.0,0.0,6.0,9.0,0.0,9.0,8.0,0.0,8.0,2.0,2.0,2.0,-29.0,25.0,3.0,27.0,27.0,20.0,-23.0,113.0,38.0,7.0,114.0,37.0,4.0,-74.0,35.0,29.0,4.0,29.0,13.0,1.0,13.0,25.0,1.0,25.0,5.0,1.0,5.0,2.0,2.0,2.0,11
-1.0,62.0,1.0,1.0,65.0,8.0,-8.0,112.0,9.0,-8.0,112.0,5.0,3.0,-76.0,38.0,11.0,1.0,11.0,1.0,0.0,1.0,8.0,1.0,8.0,8.0,0.0,8.0,3.0,1.0,3.0,-20.0,21.0,21.0,20.0,26.0,27.0,-24.0,112.0,38.0,6.0,113.0,38.0,3.0,-76.0,38.0,28.0,1.0,28.0,20.0,1.0,20.0,24.0,1.0,24.0,6.0,1.0,6.0,3.0,1.0,3.0,11
-6.0,61.0,5.0,1.0,65.0,16.0,-8.0,113.0,12.0,-8.0,112.0,7.0,3.0,-75.0,38.0,14.0,3.0,14.0,1.0,0.0,1.0,10.0,1.0,10.0,10.0,0.0,10.0,3.0,0.0,3.0,-24.0,20.0,25.0,21.0,27.0,37.0,-23.0,113.0,43.0,7.0,114.0,38.0,3.0,-75.0,38.0,34.0,5.0,34.0,21.0,1.0,21.0,27.0,0.0,27.0,3.0,0.0,3.0,3.0,0.0,3.0,11
-10.0,64.0,8.0,7.0,65.0,24.0,-9.0,112.0,13.0,-9.0,112.0,6.0,3.0,-75.0,41.0,18.0,0.0,18.0,7.0,1.0,7.0,11.0,0.0,11.0,9.0,1.0,9.0,3.0,0.0,3.0,-29.0,25.0,27.0,26.0,26.0,46.0,-25.0,113.0,43.0,5.0,114.0,39.0,3.0,-75.0,41.0,37.0,0.0,37.0,26.0,0.0,26.0,27.0,0.0,27.0,5.0,0.0,5.0,3.0,0.0,3.0,11
-14.0,64.0,14.0,11.0,64.0,26.0,-10.0,112.0,18.0,-9.0,111.0,7.0,3.0,-75.0,41.0,20.0,0.0,20.0,11.0,0.0,11.0,12.0,0.0,12.0,11.0,0.0,11.0,1.0,0.0,1.0,-33.0,25.0,35.0,30.0,26.0,51.0,-26.0,113.0,47.0,5.0,114.0,39.0,3.0,-75.0,41.0,39.0,1.0,39.0,30.0,0.0,30.0,28.0,0.0,28.0,3.0,0.0,3.0,1.0,0.0,1.0,11
-17.0,64.0,23.0,11.0,64.0,26.0,-11.0,112.0,15.0,-10.0,111.0,6.0,2.0,-75.0,46.0,17.0,0.0,17.0,5.0,1.0,5.0,11.0,1.0,11.0,10.0,1.0,10.0,2.0,0.0,2.0,-36.0,24.0,44.0,30.0,26.0,52.0,-27.0,113.0,45.0,4.0,114.0,39.0,2.0,-75.0,46.0,36.0,0.0,36.0,26.0,1.0,26.0,27.0,1.0,27.0,4.0,0.0,4.0,2.0,0.0,2.0,11
-17.0,64.0,21.0,8.0,65.0,23.0,-10.0,111.0,13.0,-10.0,112.0,6.0,3.0,-75.0,46.0,17.0,0.0,17.0,6.0,0.0,6.0,10.0,0.0,10.0,10.0,1.0,10.0,3.0,0.0,3.0,-35.0,24.0,41.0,28.0,27.0,48.0,-27.0,112.0,42.0,4.0,114.0,38.0,3.0,-75.0,46.0,35.0,0.0,35.0,28.0,0.0,28.0,27.0,0.0,27.0,4.0,1.0,4.0,3.0,0.0,3.0,11
-15.0,64.0,22.0,7.0,65.0,26.0,-10.0,111.0,12.0,-9.0,111.0,7.0,4.0,-75.0,47.0,15.0,1.0,15.0,1.0,1.0,1.0,10.0,0.0,10.0,9.0,0.0,9.0,4.0,1.0,4.0,-32.0,24.0,43.0,28.0,27.0,51.0,-26.0,112.0,42.0,6.0,113.0,39.0,4.0,-75.0,47.0,32.0,0.0,32.0,22.0,2.0,22.0,26.0,1.0,26.0,6.0,1.0,6.0,4.0,1.0,4.0,11
-14.0,63.0,27.0,4.0,66.0,17.0,-9.0,111.0,15.0,-9.0,111.0,5.0,5.0,-74.0,45.0,-14.0,63.0,-14.0,4.0,66.0,4.0,-9.0,111.0,-9.0,-9.0,111.0,-9.0,5.0,-74.0,5.0,-31.0,24.0,48.0,25.0,29.0,41.0,-25.0,113.0,45.0,6.0,114.0,36.0,5.0,-74.0,45.0,-31.0,24.0,-31.0,25.0,29.0,25.0,-25.0,113.0,-25.0,6.0,114.0,6.0,5.0,-74.0,5.0,11
