left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,65.0,14.0,-23.0,-7.0,91.0,8.0,103.0,0.0,-11.0,103.0,6.0,-3.0,-68.0,44.0,7.0,1.0,7.0,25.0,15.0,25.0,8.0,0.0,8.0,11.0,0.0,11.0,3.0,1.0,3.0,-24.0,28.0,42.0,-5.0,-45.0,118.0,-14.0,102.0,36.0,10.0,103.0,41.0,-3.0,-68.0,44.0,24.0,0.0,24.0,5.0,13.0,5.0,14.0,0.0,14.0,10.0,1.0,10.0,3.0,1.0,3.0,8
-6.0,66.0,20.0,-24.0,-22.0,83.0,9.0,103.0,-3.0,-11.0,103.0,6.0,-2.0,-69.0,43.0,6.0,1.0,6.0,24.0,0.0,24.0,5.0,0.0,5.0,15.0,0.0,15.0,8.0,0.0,8.0,-24.0,28.0,48.0,-5.0,-58.0,108.0,-13.0,102.0,35.0,10.0,104.0,40.0,-2.0,-69.0,43.0,26.0,0.0,26.0,5.0,0.0,5.0,17.0,0.0,17.0,6.0,0.0,6.0,8.0,0.0,8.0,8
-6.0,65.0,18.0,-23.0,-22.0,85.0,7.0,103.0,0.0,-13.0,103.0,2.0,-5.0,-69.0,48.0,6.0,0.0,6.0,27.0,15.0,27.0,3.0,1.0,3.0,13.0,0.0,13.0,13.0,1.0,13.0,-25.0,28.0,43.0,-5.0,-58.0,109.0,-15.0,102.0,35.0,8.0,104.0,39.0,-5.0,-69.0,48.0,27.0,1.0,27.0,13.0,13.0,13.0,23.0,0.0,23.0,2.0,1.0,2.0,13.0,1.0,13.0,8
-4.0,65.0,22.0,-25.0,-7.0,93.0,5.0,104.0,8.0,-13.0,103.0,-3.0,-9.0,-70.0,47.0,4.0,0.0,4.0,25.0,25.0,25.0,3.0,0.0,3.0,15.0,0.0,15.0,9.0,1.0,9.0,-26.0,27.0,46.0,-9.0,-45.0,124.0,-19.0,102.0,37.0,5.0,103.0,40.0,-9.0,-70.0,47.0,28.0,1.0,28.0,9.0,24.0,9.0,21.0,0.0,21.0,3.0,1.0,3.0,9.0,1.0,9.0,8
-4.0,65.0,28.0,-19.0,18.0,107.0,4.0,104.0,12.0,-14.0,103.0,-5.0,-8.0,-69.0,40.0,4.0,0.0,4.0,19.0,1.0,19.0,4.0,1.0,4.0,14.0,0.0,14.0,8.0,0.0,8.0,-27.0,28.0,46.0,-5.0,-21.0,138.0,-20.0,102.0,38.0,4.0,102.0,39.0,-8.0,-69.0,40.0,27.0,0.0,27.0,5.0,1.0,5.0,20.0,0.0,20.0,4.0,0.0,4.0,8.0,0.0,8.0,8
-4.0,65.0,23.0,-15.0,19.0,115.0,6.0,103.0,11.0,-12.0,103.0,0.0,-6.0,-69.0,39.0,6.0,0.0,6.0,15.0,16.0,15.0,6.0,0.0,6.0,14.0,0.0,14.0,6.0,0.0,6.0,-26.0,28.0,43.0,0.0,-20.0,146.0,-18.0,102.0,40.0,6.0,102.0,41.0,-6.0,-69.0,39.0,26.0,0.0,26.0,0.0,16.0,0.0,18.0,0.0,18.0,6.0,0.0,6.0,6.0,0.0,6.0,8
-5.0,65.0,21.0,-11.0,3.0,120.0,6.0,103.0,8.0,-13.0,103.0,-1.0,-6.0,-69.0,40.0,7.0,0.0,7.0,11.0,37.0,11.0,6.0,1.0,6.0,13.0,0.0,13.0,6.0,0.0,6.0,-25.0,28.0,41.0,6.0,-36.0,149.0,-17.0,102.0,37.0,7.0,102.0,39.0,-6.0,-69.0,40.0,27.0,0.0,27.0,6.0,36.0,6.0,19.0,0.0,19.0,5.0,1.0,5.0,6.0,0.0,6.0,8
-6.0,65.0,26.0,-7.0,-34.0,113.0,6.0,104.0,7.0,-13.0,103.0,-2.0,-6.0,-69.0,46.0,6.0,0.0,6.0,7.0,16.0,7.0,6.0,0.0,6.0,13.0,0.0,13.0,8.0,0.0,8.0,-26.0,28.0,47.0,10.0,-72.0,139.0,-18.0,102.0,37.0,6.0,103.0,39.0,-6.0,-69.0,46.0,26.0,0.0,26.0,10.0,16.0,10.0,18.0,0.0,18.0,6.0,0.0,6.0,8.0,0.0,8.0,8
-5.0,65.0,28.0,1.0,-50.0,90.0,6.0,104.0,4.0,-12.0,103.0,1.0,-7.0,-69.0,48.0,5.0,0.0,5.0,1.0,6.0,1.0,4.0,0.0,4.0,14.0,0.0,14.0,7.0,0.0,7.0,-26.0,28.0,49.0,17.0,-88.0,117.0,-17.0,102.0,36.0,7.0,103.0,40.0,-7.0,-69.0,48.0,26.0,0.0,26.0,17.0,6.0,17.0,21.0,0.0,21.0,3.0,0.0,3.0,7.0,0.0,7.0,8
-3.0,65.0,32.0,11.0,-56.0,53.0,5.0,104.0,9.0,-13.0,103.0,-4.0,-7.0,-69.0,44.0,3.0,0.0,3.0,9.0,4.0,9.0,5.0,0.0,5.0,13.0,0.0,13.0,7.0,1.0,7.0,-25.0,28.0,51.0,24.0,-94.0,86.0,-19.0,102.0,35.0,5.0,103.0,40.0,-7.0,-69.0,44.0,25.0,0.0,25.0,22.0,4.0,22.0,19.0,0.0,19.0,5.0,0.0,5.0,7.0,1.0,7.0,8
-2.0,65.0,29.0,10.0,-52.0,44.0,5.0,104.0,9.0,-13.0,103.0,-4.0,-6.0,-70.0,44.0,2.0,0.0,2.0,10.0,2.0,10.0,5.0,0.0,5.0,13.0,0.0,13.0,8.0,1.0,8.0,-25.0,28.0,50.0,23.0,-90.0,77.0,-19.0,102.0,35.0,5.0,103.0,40.0,-6.0,-70.0,44.0,25.0,1.0,25.0,23.0,2.0,23.0,19.0,0.0,19.0,5.0,0.0,5.0,8.0,1.0,8.0,8
-1.0,65.0,27.0,12.0,-50.0,45.0,5.0,104.0,8.0,-13.0,103.0,-3.0,-7.0,-69.0,39.0,5.0,1.0,5.0,6.0,8.0,6.0,5.0,0.0,5.0,13.0,0.0,13.0,7.0,0.0,7.0,-24.0,27.0,48.0,25.0,-88.0,78.0,-19.0,102.0,35.0,5.0,103.0,40.0,-7.0,-69.0,39.0,24.0,1.0,24.0,25.0,9.0,25.0,19.0,1.0,19.0,5.0,1.0,5.0,7.0,0.0,7.0,8
-3.0,64.0,24.0,9.0,-42.0,66.0,7.0,104.0,4.0,-12.0,103.0,3.0,-5.0,-69.0,41.0,3.0,0.0,3.0,9.0,12.0,9.0,7.0,1.0,7.0,12.0,0.0,12.0,5.0,1.0,5.0,-24.0,28.0,48.0,25.0,-79.0,96.0,-16.0,103.0,36.0,8.0,104.0,41.0,-5.0,-69.0,41.0,24.0,0.0,24.0,25.0,12.0,25.0,16.0,1.0,16.0,8.0,0.0,8.0,5.0,1.0,5.0,8
-2.0,64.0,22.0,11.0,-30.0,87.0,8.0,103.0,1.0,-11.0,103.0,5.0,-5.0,-68.0,39.0,6.0,0.0,6.0,11.0,19.0,11.0,8.0,0.0,8.0,11.0,0.0,11.0,5.0,0.0,5.0,-24.0,28.0,49.0,26.0,-67.0,116.0,-15.0,102.0,36.0,9.0,104.0,42.0,-5.0,-68.0,39.0,26.0,1.0,26.0,26.0,18.0,26.0,15.0,0.0,15.0,9.0,1.0,9.0,5.0,0.0,5.0,8
-4.0,64.0,23.0,13.0,-11.0,110.0,8.0,103.0,2.0,-11.0,103.0,5.0,-4.0,-68.0,41.0,4.0,0.0,4.0,13.0,45.0,13.0,6.0,0.0,6.0,11.0,1.0,11.0,8.0,0.0,8.0,-25.0,27.0,50.0,29.0,-49.0,135.0,-15.0,102.0,37.0,9.0,103.0,42.0,-4.0,-68.0,41.0,25.0,1.0,25.0,29.0,45.0,29.0,17.0,0.0,17.0,9.0,0.0,9.0,8.0,0.0,8.0,8
-2.0,64.0,27.0,16.0,34.0,104.0,7.0,103.0,6.0,-11.0,104.0,5.0,-6.0,-68.0,38.0,8.0,0.0,8.0,8.0,24.0,8.0,7.0,0.0,7.0,13.0,1.0,13.0,6.0,1.0,6.0,-24.0,28.0,52.0,31.0,-4.0,136.0,-16.0,102.0,39.0,9.0,103.0,43.0,-6.0,-68.0,38.0,30.0,1.0,30.0,23.0,23.0,23.0,16.0,0.0,16.0,5.0,1.0,5.0,6.0,1.0,6.0,8
-5.0,64.0,31.0,12.0,58.0,65.0,7.0,103.0,8.0,-12.0,103.0,2.0,-5.0,-67.0,37.0,5.0,0.0,5.0,0.0,8.0,0.0,5.0,0.0,5.0,12.0,0.0,12.0,5.0,3.0,5.0,-27.0,27.0,55.0,27.0,19.0,100.0,-16.0,102.0,38.0,7.0,102.0,43.0,-5.0,-67.0,37.0,27.0,0.0,27.0,13.0,8.0,13.0,20.0,0.0,20.0,5.0,0.0,5.0,5.0,3.0,5.0,8
-3.0,64.0,23.0,6.0,66.0,23.0,6.0,103.0,11.0,-12.0,103.0,-3.0,-5.0,-70.0,42.0,7.0,0.0,7.0,0.0,0.0,0.0,6.0,1.0,6.0,12.0,1.0,12.0,5.0,3.0,5.0,-26.0,27.0,47.0,20.0,27.0,58.0,-18.0,102.0,38.0,6.0,102.0,41.0,-5.0,-70.0,42.0,26.0,1.0,26.0,18.0,0.0,18.0,18.0,0.0,18.0,6.0,1.0,6.0,5.0,3.0,5.0,8
-5.0,64.0,2.0,3.0,66.0,-1.0,7.0,102.0,11.0,-11.0,104.0,2.0,-3.0,-67.0,42.0,7.0,1.0,7.0,3.0,0.0,3.0,7.0,1.0,7.0,11.0,0.0,11.0,3.0,2.0,3.0,-25.0,28.0,27.0,19.0,27.0,37.0,-16.0,102.0,39.0,8.0,103.0,44.0,-3.0,-67.0,42.0,27.0,2.0,27.0,19.0,0.0,19.0,18.0,0.0,18.0,6.0,0.0,6.0,3.0,2.0,3.0,8
-6.0,63.0,-6.0,3.0,66.0,-4.0,7.0,103.0,14.0,-11.0,104.0,-1.0,-2.0,-69.0,47.0,-6.0,63.0,-6.0,3.0,66.0,3.0,7.0,103.0,7.0,-11.0,104.0,-11.0,-2.0,-69.0,-2.0,-26.0,26.0,19.0,20.0,27.0,32.0,-17.0,102.0,40.0,7.0,103.0,43.0,-2.0,-69.0,47.0,-26.0,26.0,-26.0,20.0,27.0,20.0,-17.0,102.0,-17.0,7.0,103.0,7.0,-2.0,-69.0,-2.0,8
