left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,68.0,40.0,-3.0,10.0,139.0,-7.0,119.0,35.0,-16.0,118.0,11.0,-6.0,-69.0,30.0,10.0,0.0,10.0,3.0,30.0,3.0,9.0,1.0,9.0,16.0,0.0,16.0,6.0,2.0,6.0,-30.0,36.0,28.0,15.0,-25.0,168.0,-29.0,114.0,48.0,-5.0,115.0,57.0,-6.0,-69.0,30.0,30.0,2.0,30.0,15.0,31.0,15.0,31.0,1.0,31.0,5.0,1.0,5.0,6.0,2.0,6.0,7
-9.0,68.0,36.0,-3.0,-20.0,142.0,-8.0,118.0,37.0,-16.0,118.0,12.0,-6.0,-71.0,33.0,17.0,2.0,17.0,3.0,25.0,3.0,10.0,1.0,10.0,18.0,1.0,18.0,10.0,4.0,10.0,-29.0,34.0,31.0,18.0,-56.0,174.0,-30.0,113.0,52.0,-4.0,116.0,57.0,-6.0,-71.0,33.0,41.0,4.0,41.0,16.0,21.0,16.0,32.0,0.0,32.0,8.0,1.0,8.0,10.0,4.0,10.0,7
-13.0,70.0,32.0,-1.0,-45.0,134.0,-9.0,119.0,41.0,-17.0,117.0,3.0,-8.0,-67.0,26.0,13.0,3.0,13.0,9.0,1.0,9.0,13.0,2.0,13.0,17.0,0.0,17.0,8.0,1.0,8.0,-35.0,38.0,21.0,17.0,-77.0,165.0,-31.0,113.0,53.0,-6.0,117.0,51.0,-8.0,-67.0,26.0,35.0,3.0,35.0,7.0,1.0,7.0,35.0,0.0,35.0,6.0,1.0,6.0,8.0,1.0,8.0,7
-10.0,67.0,40.0,-5.0,-46.0,137.0,-11.0,117.0,41.0,-16.0,117.0,2.0,-8.0,-68.0,24.0,22.0,1.0,22.0,23.0,2.0,23.0,11.0,1.0,11.0,16.0,1.0,16.0,8.0,3.0,8.0,-32.0,35.0,25.0,12.0,-78.0,168.0,-33.0,113.0,51.0,-6.0,116.0,50.0,-8.0,-68.0,24.0,36.0,5.0,36.0,2.0,0.0,2.0,33.0,2.0,33.0,6.0,1.0,6.0,8.0,3.0,8.0,7
-16.0,66.0,29.0,-14.0,-48.0,135.0,-8.0,118.0,42.0,-15.0,116.0,4.0,-7.0,-65.0,21.0,16.0,4.0,16.0,48.0,21.0,48.0,8.0,1.0,8.0,17.0,2.0,17.0,7.0,5.0,7.0,-34.0,30.0,15.0,7.0,-78.0,168.0,-30.0,111.0,53.0,-4.0,115.0,51.0,-7.0,-65.0,21.0,34.0,4.0,34.0,25.0,18.0,25.0,30.0,2.0,30.0,4.0,0.0,4.0,7.0,5.0,7.0,7
-10.0,70.0,18.0,-31.0,-27.0,133.0,-8.0,117.0,38.0,-16.0,118.0,15.0,-4.0,-70.0,29.0,10.0,1.0,10.0,41.0,19.0,41.0,16.0,1.0,16.0,16.0,1.0,16.0,18.0,0.0,18.0,-29.0,34.0,12.0,-9.0,-60.0,165.0,-29.0,113.0,53.0,-3.0,115.0,60.0,-4.0,-70.0,29.0,29.0,3.0,29.0,35.0,15.0,35.0,39.0,0.0,39.0,11.0,0.0,11.0,18.0,0.0,18.0,7
-3.0,69.0,22.0,-36.0,-8.0,126.0,-12.0,116.0,40.0,-16.0,119.0,6.0,-11.0,-70.0,21.0,3.0,1.0,3.0,52.0,10.0,52.0,12.0,1.0,12.0,16.0,1.0,16.0,11.0,0.0,11.0,-28.0,37.0,5.0,-22.0,-45.0,156.0,-34.0,113.0,48.0,-7.0,115.0,55.0,-11.0,-70.0,21.0,28.0,0.0,28.0,36.0,11.0,36.0,34.0,1.0,34.0,7.0,1.0,7.0,11.0,0.0,11.0,7
-3.0,70.0,23.0,-44.0,2.0,112.0,-10.0,117.0,41.0,-15.0,120.0,14.0,-10.0,-70.0,24.0,15.0,1.0,15.0,56.0,6.0,56.0,20.0,1.0,20.0,17.0,1.0,17.0,10.0,4.0,10.0,-28.0,37.0,12.0,-29.0,-34.0,144.0,-32.0,114.0,55.0,-3.0,116.0,60.0,-10.0,-70.0,24.0,34.0,0.0,34.0,45.0,6.0,45.0,44.0,0.0,44.0,15.0,2.0,15.0,10.0,4.0,10.0,7
-9.0,69.0,33.0,-50.0,8.0,97.0,-15.0,116.0,44.0,-16.0,119.0,0.0,-10.0,-66.0,21.0,9.0,0.0,9.0,50.0,2.0,50.0,19.0,2.0,19.0,18.0,1.0,18.0,10.0,2.0,10.0,-31.0,37.0,9.0,-37.0,-28.0,133.0,-38.0,114.0,47.0,-9.0,114.0,50.0,-10.0,-66.0,21.0,31.0,1.0,31.0,37.0,2.0,37.0,40.0,1.0,40.0,11.0,0.0,11.0,10.0,2.0,10.0,7
-7.0,69.0,34.0,-50.0,10.0,93.0,-17.0,114.0,44.0,-17.0,118.0,-7.0,-9.0,-68.0,25.0,9.0,1.0,9.0,50.0,1.0,50.0,17.0,0.0,17.0,17.0,1.0,17.0,11.0,0.0,11.0,-30.0,38.0,11.0,-37.0,-26.0,128.0,-39.0,113.0,45.0,-10.0,114.0,44.0,-9.0,-68.0,25.0,32.0,1.0,32.0,39.0,0.0,39.0,41.0,0.0,41.0,12.0,0.0,12.0,11.0,0.0,11.0,7
-8.0,68.0,39.0,-50.0,11.0,91.0,-17.0,114.0,45.0,-17.0,119.0,-8.0,-10.0,-68.0,24.0,8.0,3.0,8.0,50.0,3.0,50.0,17.0,2.0,17.0,17.0,1.0,17.0,10.0,2.0,10.0,-31.0,37.0,13.0,-38.0,-26.0,125.0,-40.0,113.0,45.0,-11.0,114.0,43.0,-10.0,-68.0,24.0,31.0,1.0,31.0,38.0,2.0,38.0,40.0,2.0,40.0,11.0,2.0,11.0,10.0,2.0,10.0,7
-4.0,71.0,26.0,-49.0,8.0,98.0,-10.0,116.0,44.0,-12.0,120.0,4.0,-9.0,-70.0,24.0,4.0,0.0,4.0,51.0,7.0,51.0,10.0,3.0,10.0,16.0,0.0,16.0,11.0,0.0,11.0,-28.0,38.0,14.0,-35.0,-28.0,133.0,-32.0,115.0,54.0,-2.0,116.0,51.0,-9.0,-70.0,24.0,32.0,0.0,32.0,39.0,7.0,39.0,32.0,5.0,32.0,8.0,1.0,8.0,11.0,0.0,11.0,7
-4.0,71.0,23.0,-50.0,1.0,103.0,5.0,113.0,26.0,-14.0,120.0,0.0,-10.0,-70.0,25.0,4.0,2.0,4.0,50.0,6.0,50.0,5.0,3.0,5.0,24.0,0.0,24.0,10.0,1.0,10.0,-30.0,38.0,11.0,-37.0,-35.0,135.0,-18.0,110.0,33.0,-5.0,115.0,49.0,-10.0,-70.0,25.0,30.0,1.0,30.0,37.0,9.0,37.0,18.0,4.0,18.0,13.0,0.0,13.0,10.0,1.0,10.0,7
-1.0,69.0,34.0,-48.0,-5.0,111.0,16.0,116.0,48.0,-19.0,120.0,16.0,-9.0,-71.0,25.0,23.0,2.0,23.0,54.0,21.0,54.0,16.0,6.0,16.0,19.0,10.0,19.0,13.0,6.0,13.0,-28.0,39.0,22.0,-36.0,-44.0,142.0,-7.0,114.0,60.0,-9.0,115.0,63.0,-9.0,-71.0,25.0,42.0,3.0,42.0,46.0,19.0,46.0,7.0,4.0,7.0,13.0,8.0,13.0,13.0,6.0,13.0,7
-12.0,67.0,27.0,-51.0,-26.0,103.0,25.0,110.0,44.0,-17.0,110.0,-54.0,-11.0,-65.0,14.0,12.0,1.0,12.0,57.0,10.0,57.0,25.0,6.0,25.0,23.0,5.0,23.0,13.0,4.0,13.0,-35.0,42.0,-1.0,-41.0,-63.0,137.0,2.0,110.0,43.0,-11.0,107.0,-2.0,-11.0,-65.0,14.0,37.0,4.0,37.0,49.0,13.0,49.0,2.0,7.0,2.0,21.0,6.0,21.0,13.0,4.0,13.0,7
-12.0,66.0,42.0,-54.0,-36.0,97.0,31.0,104.0,48.0,-20.0,105.0,-71.0,-12.0,-69.0,13.0,18.0,0.0,18.0,54.0,5.0,54.0,27.0,0.0,27.0,20.0,2.0,20.0,14.0,3.0,14.0,-36.0,38.0,15.0,-45.0,-76.0,136.0,9.0,103.0,45.0,-16.0,101.0,-18.0,-12.0,-69.0,13.0,40.0,0.0,40.0,45.0,4.0,45.0,5.0,2.0,5.0,18.0,1.0,18.0,14.0,3.0,14.0,7
-15.0,66.0,38.0,-53.0,-41.0,93.0,29.0,104.0,54.0,-20.0,107.0,-67.0,-13.0,-66.0,5.0,15.0,2.0,15.0,53.0,4.0,53.0,19.0,11.0,19.0,20.0,11.0,20.0,15.0,1.0,15.0,-38.0,38.0,9.0,-45.0,-80.0,133.0,7.0,105.0,47.0,-17.0,102.0,-14.0,-13.0,-66.0,5.0,38.0,4.0,38.0,45.0,4.0,45.0,41.0,9.0,41.0,17.0,12.0,17.0,15.0,1.0,15.0,7
-12.0,64.0,52.0,-51.0,-45.0,86.0,5.0,115.0,54.0,-10.0,118.0,-14.0,-14.0,-65.0,-16.0,14.0,1.0,14.0,51.0,3.0,51.0,49.0,1.0,49.0,20.0,1.0,20.0,20.0,2.0,20.0,-36.0,34.0,22.0,-43.0,-84.0,125.0,-17.0,114.0,47.0,-7.0,114.0,39.0,-14.0,-65.0,-16.0,36.0,2.0,36.0,43.0,3.0,43.0,71.0,0.0,71.0,17.0,1.0,17.0,20.0,2.0,20.0,7
-13.0,65.0,40.0,-49.0,-42.0,94.0,-22.0,114.0,56.0,-15.0,117.0,-23.0,-17.0,-63.0,-22.0,13.0,1.0,13.0,49.0,4.0,49.0,22.0,0.0,22.0,15.0,0.0,15.0,21.0,1.0,21.0,-36.0,36.0,8.0,-41.0,-81.0,132.0,-44.0,114.0,50.0,-12.0,113.0,30.0,-17.0,-63.0,-22.0,36.0,1.0,36.0,41.0,5.0,41.0,44.0,0.0,44.0,12.0,0.0,12.0,21.0,1.0,21.0,7
-10.0,64.0,51.0,-46.0,-38.0,107.0,-18.0,114.0,44.0,-15.0,117.0,-21.0,-19.0,-62.0,-22.0,10.0,0.0,10.0,46.0,6.0,46.0,18.0,1.0,18.0,15.0,0.0,15.0,21.0,0.0,21.0,-34.0,35.0,20.0,-38.0,-76.0,145.0,-41.0,114.0,38.0,-12.0,113.0,31.0,-19.0,-62.0,-22.0,34.0,1.0,34.0,38.0,9.0,38.0,41.0,1.0,41.0,12.0,1.0,12.0,21.0,0.0,21.0,7
-4.0,64.0,43.0,-38.0,-32.0,128.0,-15.0,115.0,39.0,-15.0,117.0,-12.0,-20.0,-62.0,-15.0,6.0,2.0,6.0,38.0,10.0,38.0,15.0,19.0,15.0,15.0,0.0,15.0,20.0,9.0,20.0,-29.0,34.0,23.0,-25.0,-67.0,161.0,-38.0,113.0,44.0,-8.0,114.0,39.0,-20.0,-62.0,-15.0,29.0,3.0,29.0,25.0,10.0,25.0,38.0,20.0,38.0,8.0,1.0,8.0,20.0,9.0,20.0,7
-5.0,66.0,23.0,-31.0,-22.0,142.0,17.0,96.0,-50.0,-6.0,117.0,-9.0,-8.0,-71.0,10.0,17.0,1.0,17.0,31.0,14.0,31.0,17.0,7.0,17.0,8.0,2.0,8.0,10.0,1.0,10.0,-27.0,31.0,23.0,-11.0,-57.0,173.0,-5.0,93.0,-33.0,7.0,115.0,36.0,-8.0,-71.0,10.0,35.0,0.0,35.0,11.0,13.0,11.0,5.0,7.0,5.0,5.0,3.0,5.0,10.0,1.0,10.0,7
-11.0,67.0,16.0,-24.0,-8.0,147.0,25.0,103.0,-37.0,-7.0,119.0,1.0,-9.0,-72.0,26.0,11.0,1.0,11.0,24.0,13.0,24.0,3.0,1.0,3.0,17.0,0.0,17.0,11.0,2.0,11.0,-31.0,31.0,16.0,-3.0,-44.0,183.0,3.0,100.0,-21.0,6.0,118.0,46.0,-9.0,-72.0,26.0,31.0,2.0,31.0,3.0,14.0,3.0,25.0,3.0,25.0,6.0,5.0,6.0,11.0,2.0,11.0,7
-10.0,68.0,18.0,-16.0,5.0,147.0,11.0,104.0,-36.0,-12.0,119.0,2.0,-10.0,-70.0,31.0,10.0,0.0,10.0,16.0,2.0,16.0,33.0,8.0,33.0,12.0,0.0,12.0,12.0,0.0,12.0,-31.0,33.0,16.0,5.0,-30.0,184.0,-11.0,103.0,-21.0,0.0,113.0,47.0,-10.0,-70.0,31.0,33.0,0.0,33.0,5.0,1.0,5.0,55.0,6.0,55.0,0.0,3.0,0.0,12.0,0.0,12.0,7
-9.0,68.0,24.0,-12.0,7.0,148.0,-11.0,112.0,-9.0,-8.0,119.0,12.0,-11.0,-70.0,27.0,9.0,0.0,9.0,12.0,1.0,12.0,11.0,4.0,11.0,16.0,0.0,16.0,11.0,1.0,11.0,-32.0,33.0,19.0,6.0,-29.0,182.0,-33.0,109.0,4.0,3.0,116.0,59.0,-11.0,-70.0,27.0,32.0,0.0,32.0,6.0,1.0,6.0,33.0,4.0,33.0,3.0,1.0,3.0,11.0,1.0,11.0,7
-9.0,68.0,24.0,-11.0,6.0,146.0,-11.0,116.0,16.0,-12.0,119.0,13.0,-9.0,-71.0,35.0,9.0,0.0,9.0,11.0,4.0,11.0,11.0,3.0,11.0,14.0,1.0,14.0,9.0,2.0,9.0,-31.0,33.0,22.0,8.0,-28.0,182.0,-33.0,113.0,31.0,0.0,117.0,59.0,-9.0,-71.0,35.0,31.0,3.0,31.0,8.0,2.0,8.0,33.0,2.0,33.0,2.0,0.0,2.0,9.0,2.0,9.0,7
-8.0,68.0,33.0,-9.0,10.0,150.0,-10.0,119.0,30.0,-13.0,118.0,5.0,-8.0,-69.0,33.0,8.0,1.0,8.0,9.0,1.0,9.0,10.0,1.0,10.0,13.0,0.0,13.0,8.0,0.0,8.0,-31.0,36.0,25.0,10.0,-26.0,178.0,-32.0,115.0,46.0,-1.0,117.0,51.0,-8.0,-69.0,33.0,31.0,1.0,31.0,10.0,0.0,10.0,32.0,0.0,32.0,1.0,1.0,1.0,8.0,0.0,8.0,7
-8.0,67.0,41.0,-8.0,9.0,150.0,-10.0,118.0,33.0,-13.0,118.0,5.0,-8.0,-69.0,35.0,8.0,2.0,8.0,8.0,0.0,8.0,10.0,1.0,10.0,15.0,0.0,15.0,8.0,0.0,8.0,-31.0,35.0,34.0,10.0,-26.0,178.0,-32.0,115.0,49.0,-1.0,116.0,51.0,-8.0,-69.0,35.0,31.0,1.0,31.0,10.0,0.0,10.0,32.0,0.0,32.0,1.0,1.0,1.0,8.0,0.0,8.0,7
-7.0,69.0,37.0,-8.0,9.0,148.0,-8.0,119.0,32.0,-14.0,118.0,6.0,-8.0,-69.0,34.0,7.0,0.0,7.0,8.0,4.0,8.0,8.0,1.0,8.0,14.0,1.0,14.0,8.0,1.0,8.0,-30.0,36.0,32.0,11.0,-26.0,176.0,-30.0,115.0,49.0,-1.0,117.0,51.0,-8.0,-69.0,34.0,30.0,0.0,30.0,11.0,5.0,11.0,30.0,0.0,30.0,1.0,0.0,1.0,8.0,1.0,8.0,7
-6.0,69.0,37.0,-5.0,13.0,141.0,-5.0,118.0,33.0,-12.0,119.0,7.0,-7.0,-68.0,36.0,8.0,0.0,8.0,5.0,5.0,5.0,5.0,0.0,5.0,14.0,1.0,14.0,7.0,1.0,7.0,-29.0,36.0,31.0,14.0,-21.0,170.0,-27.0,115.0,51.0,1.0,117.0,50.0,-7.0,-68.0,36.0,29.0,0.0,29.0,14.0,4.0,14.0,27.0,0.0,27.0,3.0,1.0,3.0,7.0,1.0,7.0,7
-7.0,69.0,40.0,-2.0,18.0,136.0,-5.0,118.0,35.0,-13.0,118.0,5.0,-7.0,-69.0,37.0,7.0,1.0,7.0,2.0,27.0,2.0,11.0,1.0,11.0,13.0,1.0,13.0,7.0,1.0,7.0,-29.0,36.0,31.0,16.0,-17.0,167.0,-27.0,115.0,51.0,-1.0,116.0,49.0,-7.0,-69.0,37.0,29.0,0.0,29.0,16.0,25.0,16.0,35.0,0.0,35.0,3.0,1.0,3.0,7.0,1.0,7.0,7
-5.0,68.0,37.0,5.0,45.0,102.0,-8.0,117.0,39.0,-13.0,119.0,1.0,-7.0,-70.0,38.0,5.0,0.0,5.0,5.0,25.0,5.0,16.0,1.0,16.0,15.0,0.0,15.0,7.0,0.0,7.0,-28.0,36.0,27.0,21.0,8.0,138.0,-31.0,115.0,52.0,-2.0,115.0,48.0,-7.0,-70.0,38.0,28.0,1.0,28.0,19.0,24.0,19.0,37.0,1.0,37.0,6.0,0.0,6.0,7.0,0.0,7.0,7
-3.0,68.0,40.0,6.0,70.0,55.0,-12.0,116.0,46.0,-14.0,119.0,-4.0,-7.0,-70.0,37.0,5.0,0.0,5.0,4.0,4.0,4.0,12.0,0.0,12.0,16.0,0.0,16.0,9.0,0.0,9.0,-27.0,37.0,25.0,20.0,32.0,91.0,-34.0,114.0,55.0,-4.0,115.0,45.0,-7.0,-70.0,37.0,29.0,1.0,29.0,14.0,4.0,14.0,34.0,1.0,34.0,10.0,0.0,10.0,9.0,0.0,9.0,7
-4.0,68.0,40.0,5.0,74.0,21.0,-11.0,116.0,43.0,-15.0,119.0,-7.0,-8.0,-70.0,37.0,4.0,1.0,4.0,1.0,1.0,1.0,11.0,1.0,11.0,15.0,1.0,15.0,8.0,0.0,8.0,-28.0,38.0,22.0,17.0,36.0,59.0,-34.0,115.0,49.0,-7.0,115.0,43.0,-8.0,-70.0,37.0,30.0,1.0,30.0,11.0,0.0,11.0,34.0,1.0,34.0,7.0,1.0,7.0,8.0,0.0,8.0,7
-4.0,69.0,33.0,3.0,75.0,1.0,-11.0,117.0,40.0,-14.0,118.0,-9.0,-8.0,-70.0,40.0,4.0,2.0,4.0,3.0,0.0,3.0,13.0,1.0,13.0,14.0,0.0,14.0,8.0,1.0,8.0,-29.0,39.0,14.0,14.0,36.0,37.0,-34.0,116.0,45.0,-7.0,114.0,42.0,-8.0,-70.0,40.0,29.0,2.0,29.0,14.0,0.0,14.0,34.0,1.0,34.0,7.0,0.0,7.0,8.0,1.0,8.0,7
-3.0,67.0,36.0,3.0,75.0,-3.0,-12.0,116.0,38.0,-13.0,118.0,-10.0,-7.0,-69.0,41.0,9.0,2.0,9.0,3.0,1.0,3.0,12.0,0.0,12.0,13.0,0.0,13.0,9.0,0.0,9.0,-27.0,37.0,16.0,15.0,36.0,33.0,-34.0,115.0,42.0,-6.0,114.0,41.0,-7.0,-69.0,41.0,33.0,2.0,33.0,15.0,1.0,15.0,34.0,0.0,34.0,6.0,0.0,6.0,9.0,0.0,9.0,7
-6.0,69.0,40.0,3.0,74.0,-2.0,-12.0,116.0,38.0,-13.0,118.0,-10.0,-8.0,-69.0,46.0,-6.0,69.0,-6.0,3.0,74.0,3.0,-12.0,116.0,-12.0,-13.0,118.0,-13.0,-8.0,-69.0,-8.0,-30.0,39.0,21.0,15.0,35.0,34.0,-34.0,115.0,41.0,-6.0,114.0,41.0,-8.0,-69.0,46.0,-30.0,39.0,-30.0,15.0,35.0,15.0,-34.0,115.0,-34.0,-6.0,114.0,-6.0,-8.0,-69.0,-8.0,7
