left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,77.0,20.0,5.0,76.0,25.0,11.0,106.0,16.0,-10.0,107.0,15.0,-11.0,-62.0,116.0,4.0,1.0,4.0,1.0,1.0,1.0,11.0,1.0,11.0,14.0,1.0,14.0,13.0,5.0,13.0,-32.0,47.0,75.0,20.0,43.0,84.0,-14.0,113.0,45.0,13.0,111.0,42.0,-11.0,-62.0,116.0,32.0,3.0,32.0,10.0,3.0,10.0,16.0,1.0,16.0,9.0,0.0,9.0,13.0,5.0,13.0,13
0.0,78.0,16.0,2.0,77.0,25.0,11.0,105.0,20.0,-12.0,106.0,18.0,-12.0,-57.0,128.0,0.0,3.0,0.0,6.0,3.0,6.0,11.0,1.0,11.0,12.0,2.0,12.0,12.0,5.0,12.0,-30.0,50.0,77.0,15.0,46.0,91.0,-15.0,112.0,45.0,11.0,111.0,46.0,-12.0,-57.0,128.0,30.0,6.0,30.0,9.0,7.0,9.0,15.0,1.0,15.0,11.0,0.0,11.0,12.0,5.0,12.0,13
1.0,81.0,21.0,-2.0,80.0,24.0,11.0,104.0,22.0,-12.0,104.0,19.0,-12.0,-52.0,139.0,1.0,1.0,1.0,10.0,2.0,10.0,11.0,2.0,11.0,12.0,2.0,12.0,12.0,11.0,12.0,-28.0,56.0,90.0,12.0,53.0,97.0,-14.0,113.0,46.0,11.0,111.0,45.0,-12.0,-52.0,139.0,28.0,6.0,28.0,12.0,8.0,12.0,14.0,1.0,14.0,11.0,1.0,11.0,12.0,11.0,12.0,13
3.0,82.0,17.0,-6.0,82.0,25.0,13.0,102.0,26.0,-11.0,102.0,19.0,-10.0,-41.0,150.0,3.0,2.0,3.0,10.0,2.0,10.0,13.0,0.0,13.0,11.0,0.0,11.0,14.0,8.0,14.0,-24.0,62.0,96.0,12.0,61.0,100.0,-11.0,114.0,46.0,13.0,110.0,44.0,-10.0,-41.0,150.0,24.0,5.0,24.0,10.0,4.0,10.0,11.0,0.0,11.0,13.0,0.0,13.0,14.0,8.0,14.0,13
5.0,84.0,11.0,-8.0,84.0,22.0,14.0,102.0,27.0,-9.0,102.0,21.0,-12.0,-33.0,155.0,5.0,1.0,5.0,10.0,1.0,10.0,12.0,1.0,12.0,9.0,1.0,9.0,16.0,7.0,16.0,-21.0,67.0,95.0,11.0,65.0,99.0,-10.0,114.0,47.0,15.0,110.0,42.0,-12.0,-33.0,155.0,21.0,3.0,21.0,9.0,3.0,9.0,12.0,1.0,12.0,15.0,0.0,15.0,16.0,7.0,16.0,13
7.0,85.0,7.0,-9.0,85.0,20.0,13.0,101.0,26.0,-8.0,101.0,22.0,-14.0,-26.0,157.0,7.0,1.0,7.0,11.0,0.0,11.0,13.0,1.0,13.0,8.0,0.0,8.0,14.0,6.0,14.0,-19.0,70.0,93.0,10.0,68.0,98.0,-11.0,113.0,47.0,16.0,110.0,41.0,-14.0,-26.0,157.0,19.0,4.0,19.0,10.0,2.0,10.0,11.0,0.0,11.0,16.0,0.0,16.0,14.0,6.0,14.0,13
9.0,86.0,6.0,-10.0,85.0,13.0,16.0,100.0,25.0,-5.0,101.0,22.0,-13.0,-20.0,154.0,9.0,1.0,9.0,12.0,0.0,12.0,14.0,1.0,14.0,5.0,1.0,5.0,13.0,1.0,13.0,-16.0,74.0,88.0,10.0,70.0,89.0,-8.0,113.0,45.0,19.0,110.0,36.0,-13.0,-20.0,154.0,18.0,0.0,18.0,8.0,2.0,8.0,12.0,1.0,12.0,17.0,1.0,17.0,13.0,1.0,13.0,13
9.0,85.0,7.0,-11.0,85.0,12.0,15.0,101.0,29.0,-5.0,100.0,20.0,-13.0,-19.0,154.0,9.0,0.0,9.0,11.0,1.0,11.0,15.0,0.0,15.0,5.0,1.0,5.0,13.0,2.0,13.0,-17.0,74.0,89.0,9.0,72.0,90.0,-10.0,112.0,47.0,18.0,111.0,37.0,-13.0,-19.0,154.0,17.0,1.0,17.0,9.0,1.0,9.0,10.0,1.0,10.0,18.0,0.0,18.0,13.0,2.0,13.0,13
10.0,85.0,5.0,-11.0,86.0,13.0,16.0,101.0,30.0,-5.0,99.0,18.0,-13.0,-17.0,155.0,10.0,0.0,10.0,13.0,0.0,13.0,16.0,1.0,16.0,5.0,1.0,5.0,13.0,1.0,13.0,-15.0,75.0,86.0,10.0,73.0,90.0,-9.0,113.0,47.0,19.0,111.0,36.0,-13.0,-17.0,155.0,15.0,1.0,15.0,10.0,1.0,10.0,9.0,0.0,9.0,19.0,0.0,19.0,13.0,1.0,13.0,13
10.0,85.0,4.0,-12.0,86.0,13.0,17.0,100.0,23.0,-2.0,100.0,16.0,-11.0,-18.0,152.0,10.0,1.0,10.0,12.0,1.0,12.0,17.0,0.0,17.0,2.0,1.0,2.0,11.0,2.0,11.0,-13.0,74.0,82.0,11.0,72.0,87.0,-8.0,113.0,42.0,22.0,111.0,33.0,-11.0,-18.0,152.0,13.0,0.0,13.0,11.0,2.0,11.0,8.0,0.0,8.0,22.0,0.0,22.0,11.0,2.0,11.0,13
11.0,86.0,8.0,-12.0,85.0,20.0,19.0,100.0,16.0,0.0,101.0,20.0,-10.0,-20.0,153.0,9.0,1.0,9.0,12.0,0.0,12.0,19.0,0.0,19.0,0.0,0.0,0.0,12.0,2.0,12.0,-11.0,74.0,87.0,12.0,70.0,95.0,-6.0,113.0,40.0,25.0,111.0,34.0,-10.0,-20.0,153.0,13.0,2.0,13.0,10.0,1.0,10.0,6.0,1.0,6.0,25.0,0.0,25.0,12.0,2.0,12.0,13
10.0,85.0,8.0,-12.0,85.0,21.0,19.0,100.0,21.0,1.0,101.0,19.0,-11.0,-22.0,152.0,10.0,1.0,10.0,12.0,0.0,12.0,13.0,2.0,13.0,5.0,2.0,5.0,15.0,4.0,15.0,-12.0,72.0,87.0,11.0,69.0,96.0,-6.0,112.0,46.0,26.0,111.0,32.0,-11.0,-22.0,152.0,14.0,1.0,14.0,9.0,2.0,9.0,12.0,2.0,12.0,18.0,2.0,18.0,15.0,4.0,15.0,13
11.0,86.0,18.0,-11.0,85.0,23.0,16.0,102.0,22.0,-2.0,103.0,17.0,-13.0,-26.0,150.0,11.0,2.0,11.0,11.0,1.0,11.0,14.0,1.0,14.0,8.0,1.0,8.0,15.0,5.0,15.0,-13.0,71.0,95.0,10.0,67.0,99.0,-9.0,114.0,45.0,22.0,113.0,33.0,-13.0,-26.0,150.0,15.0,3.0,15.0,10.0,2.0,10.0,11.0,1.0,11.0,16.0,1.0,16.0,15.0,5.0,15.0,13
11.0,84.0,15.0,-9.0,84.0,23.0,15.0,103.0,19.0,-5.0,102.0,17.0,-14.0,-31.0,148.0,9.0,2.0,9.0,9.0,2.0,9.0,15.0,0.0,15.0,5.0,1.0,5.0,14.0,9.0,14.0,-14.0,68.0,91.0,11.0,65.0,98.0,-10.0,115.0,41.0,19.0,112.0,35.0,-14.0,-31.0,148.0,16.0,4.0,16.0,11.0,5.0,11.0,10.0,1.0,10.0,19.0,1.0,19.0,14.0,9.0,14.0,13
10.0,82.0,13.0,-4.0,82.0,15.0,17.0,103.0,14.0,-4.0,101.0,12.0,-11.0,-40.0,144.0,0.0,2.0,0.0,4.0,3.0,4.0,11.0,1.0,11.0,16.0,3.0,16.0,15.0,15.0,15.0,-15.0,64.0,86.0,16.0,60.0,90.0,-8.0,114.0,37.0,20.0,111.0,30.0,-11.0,-40.0,144.0,35.0,9.0,35.0,16.0,9.0,16.0,16.0,1.0,16.0,8.0,2.0,8.0,15.0,15.0,15.0,13
5.0,80.0,-5.0,3.0,79.0,4.0,14.0,104.0,11.0,-10.0,104.0,10.0,-13.0,-55.0,133.0,3.0,3.0,3.0,3.0,1.0,3.0,10.0,0.0,10.0,12.0,1.0,12.0,13.0,6.0,13.0,-25.0,55.0,65.0,18.0,51.0,76.0,-12.0,113.0,36.0,14.0,113.0,31.0,-13.0,-55.0,133.0,31.0,4.0,31.0,18.0,3.0,18.0,14.0,1.0,14.0,12.0,1.0,12.0,13.0,6.0,13.0,13
1.0,77.0,-14.0,7.0,78.0,1.0,12.0,104.0,7.0,-11.0,105.0,3.0,-12.0,-61.0,119.0,3.0,1.0,3.0,7.0,1.0,7.0,12.0,0.0,12.0,11.0,2.0,11.0,12.0,5.0,12.0,-28.0,51.0,49.0,22.0,48.0,66.0,-13.0,114.0,31.0,13.0,114.0,26.0,-12.0,-61.0,119.0,30.0,4.0,30.0,22.0,4.0,22.0,13.0,0.0,13.0,13.0,1.0,13.0,12.0,5.0,12.0,13
-1.0,76.0,-12.0,11.0,77.0,-5.0,14.0,104.0,-1.0,-9.0,107.0,0.0,-10.0,-66.0,103.0,7.0,4.0,7.0,11.0,4.0,11.0,14.0,0.0,14.0,9.0,0.0,9.0,10.0,4.0,10.0,-29.0,47.0,42.0,27.0,44.0,51.0,-11.0,114.0,27.0,16.0,113.0,22.0,-10.0,-66.0,103.0,33.0,7.0,33.0,27.0,6.0,27.0,13.0,0.0,13.0,14.0,1.0,14.0,10.0,4.0,10.0,13
-4.0,72.0,-22.0,12.0,73.0,-8.0,14.0,104.0,-3.0,-9.0,107.0,-8.0,-9.0,-70.0,86.0,12.0,3.0,12.0,12.0,1.0,12.0,14.0,1.0,14.0,9.0,0.0,9.0,9.0,1.0,9.0,-31.0,40.0,22.0,28.0,38.0,39.0,-12.0,114.0,25.0,15.0,112.0,17.0,-9.0,-70.0,86.0,37.0,4.0,37.0,28.0,2.0,28.0,12.0,1.0,12.0,15.0,1.0,15.0,9.0,1.0,9.0,13
-8.0,69.0,-20.0,15.0,72.0,-8.0,14.0,105.0,-5.0,-9.0,107.0,-10.0,-8.0,-71.0,76.0,8.0,5.0,8.0,15.0,0.0,15.0,12.0,1.0,12.0,11.0,1.0,11.0,8.0,1.0,8.0,-34.0,36.0,17.0,31.0,36.0,33.0,-12.0,113.0,24.0,15.0,111.0,17.0,-8.0,-71.0,76.0,34.0,4.0,34.0,31.0,1.0,31.0,14.0,0.0,14.0,13.0,0.0,13.0,8.0,1.0,8.0,13
-7.0,74.0,-1.0,16.0,72.0,-5.0,13.0,106.0,-6.0,-10.0,106.0,-14.0,-8.0,-72.0,69.0,13.0,1.0,13.0,10.0,1.0,10.0,13.0,0.0,13.0,10.0,0.0,10.0,8.0,1.0,8.0,-33.0,40.0,31.0,32.0,35.0,32.0,-13.0,113.0,20.0,14.0,111.0,17.0,-8.0,-72.0,69.0,37.0,2.0,37.0,26.0,2.0,26.0,17.0,2.0,17.0,10.0,0.0,10.0,8.0,1.0,8.0,13
-10.0,73.0,10.0,13.0,71.0,2.0,13.0,106.0,-6.0,-10.0,106.0,-19.0,-8.0,-73.0,57.0,10.0,2.0,10.0,13.0,0.0,13.0,13.0,1.0,13.0,10.0,1.0,10.0,8.0,0.0,8.0,-35.0,38.0,31.0,29.0,33.0,31.0,-15.0,111.0,17.0,12.0,111.0,16.0,-8.0,-73.0,57.0,35.0,2.0,35.0,29.0,1.0,29.0,15.0,1.0,15.0,12.0,0.0,12.0,8.0,0.0,8.0,13
-9.0,71.0,2.0,13.0,71.0,6.0,14.0,107.0,-5.0,-10.0,107.0,-9.0,-6.0,-73.0,54.0,11.0,2.0,11.0,13.0,0.0,13.0,14.0,1.0,14.0,10.0,0.0,10.0,6.0,1.0,6.0,-32.0,36.0,22.0,31.0,34.0,32.0,-13.0,112.0,22.0,14.0,111.0,22.0,-6.0,-73.0,54.0,34.0,1.0,34.0,31.0,1.0,31.0,13.0,1.0,13.0,14.0,1.0,14.0,6.0,1.0,6.0,13
-10.0,73.0,17.0,13.0,71.0,9.0,14.0,106.0,-9.0,-9.0,107.0,-4.0,-6.0,-74.0,52.0,10.0,2.0,10.0,13.0,0.0,13.0,12.0,0.0,12.0,11.0,1.0,11.0,6.0,1.0,6.0,-33.0,37.0,38.0,31.0,33.0,35.0,-12.0,111.0,21.0,15.0,110.0,25.0,-6.0,-74.0,52.0,33.0,1.0,33.0,31.0,0.0,31.0,14.0,0.0,14.0,11.0,0.0,11.0,6.0,1.0,6.0,13
-6.0,71.0,18.0,13.0,71.0,29.0,13.0,106.0,-8.0,-10.0,108.0,-7.0,-5.0,-73.0,49.0,6.0,1.0,6.0,13.0,1.0,13.0,11.0,0.0,11.0,12.0,1.0,12.0,7.0,0.0,7.0,-29.0,36.0,37.0,31.0,33.0,52.0,-13.0,111.0,19.0,13.0,110.0,24.0,-5.0,-73.0,49.0,31.0,1.0,31.0,31.0,1.0,31.0,17.0,0.0,17.0,11.0,1.0,11.0,7.0,0.0,7.0,13
-6.0,70.0,17.0,14.0,70.0,33.0,12.0,106.0,0.0,-11.0,107.0,-8.0,-6.0,-73.0,49.0,-6.0,70.0,-6.0,14.0,70.0,14.0,12.0,106.0,12.0,-11.0,107.0,-11.0,-6.0,-73.0,-6.0,-30.0,35.0,36.0,31.0,32.0,54.0,-15.0,111.0,28.0,12.0,109.0,23.0,-6.0,-73.0,49.0,-30.0,35.0,-30.0,31.0,32.0,31.0,-15.0,111.0,-15.0,12.0,109.0,12.0,-6.0,-73.0,-6.0,13
