left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
6.0,73.0,20.0,7.0,76.0,-3.0,19.0,104.0,-50.0,-13.0,117.0,-3.0,-8.0,-68.0,62.0,10.0,1.0,10.0,1.0,0.0,1.0,19.0,2.0,19.0,13.0,0.0,13.0,12.0,2.0,12.0,-22.0,46.0,20.0,19.0,37.0,37.0,-3.0,103.0,-37.0,-2.0,114.0,44.0,-8.0,-68.0,62.0,38.0,1.0,38.0,19.0,3.0,19.0,5.0,2.0,5.0,2.0,3.0,2.0,12.0,2.0,12.0,13
-2.0,74.0,13.0,4.0,76.0,-6.0,19.0,106.0,-53.0,-13.0,117.0,6.0,-10.0,-66.0,78.0,2.0,0.0,2.0,4.0,0.0,4.0,25.0,6.0,25.0,15.0,0.0,15.0,12.0,5.0,12.0,-30.0,45.0,24.0,19.0,40.0,37.0,-4.0,105.0,-35.0,-1.0,117.0,51.0,-10.0,-66.0,78.0,30.0,0.0,30.0,19.0,3.0,19.0,46.0,9.0,46.0,1.0,1.0,1.0,12.0,5.0,12.0,13
2.0,74.0,4.0,6.0,76.0,-21.0,-3.0,112.0,-14.0,-14.0,117.0,9.0,-11.0,-61.0,95.0,2.0,2.0,2.0,6.0,2.0,6.0,17.0,0.0,17.0,14.0,2.0,14.0,13.0,4.0,13.0,-26.0,45.0,22.0,20.0,43.0,32.0,-25.0,114.0,5.0,-1.0,118.0,53.0,-11.0,-61.0,95.0,26.0,1.0,26.0,20.0,0.0,20.0,39.0,2.0,39.0,1.0,1.0,1.0,13.0,4.0,13.0,13
5.0,72.0,-13.0,6.0,74.0,-30.0,-10.0,112.0,28.0,-13.0,115.0,10.0,-12.0,-57.0,105.0,5.0,1.0,5.0,6.0,1.0,6.0,10.0,5.0,10.0,13.0,2.0,13.0,16.0,5.0,16.0,-25.0,44.0,9.0,20.0,43.0,27.0,-32.0,116.0,45.0,0.0,117.0,54.0,-12.0,-57.0,105.0,25.0,1.0,25.0,20.0,1.0,20.0,32.0,6.0,32.0,0.0,0.0,0.0,16.0,5.0,16.0,13
6.0,71.0,-25.0,8.0,73.0,-40.0,2.0,107.0,-32.0,-12.0,113.0,-3.0,-14.0,-52.0,115.0,6.0,0.0,6.0,8.0,3.0,8.0,14.0,4.0,14.0,14.0,2.0,14.0,16.0,11.0,16.0,-24.0,45.0,0.0,21.0,44.0,23.0,-21.0,110.0,-17.0,0.0,117.0,42.0,-14.0,-52.0,115.0,26.0,4.0,26.0,21.0,3.0,21.0,35.0,8.0,35.0,0.0,3.0,0.0,16.0,11.0,16.0,13
6.0,71.0,-38.0,8.0,70.0,-53.0,-6.0,111.0,8.0,-13.0,111.0,9.0,-15.0,-41.0,128.0,6.0,1.0,6.0,8.0,2.0,8.0,14.0,0.0,14.0,19.0,2.0,19.0,17.0,10.0,17.0,-25.0,49.0,-6.0,21.0,47.0,17.0,-28.0,118.0,19.0,0.0,120.0,48.0,-15.0,-41.0,128.0,27.0,4.0,27.0,19.0,1.0,19.0,34.0,0.0,34.0,6.0,0.0,6.0,17.0,10.0,17.0,13
7.0,72.0,-39.0,10.0,68.0,-62.0,-10.0,111.0,12.0,-16.0,109.0,12.0,-16.0,-31.0,136.0,7.0,4.0,7.0,2.0,4.0,2.0,10.0,4.0,10.0,16.0,0.0,16.0,16.0,14.0,16.0,-26.0,53.0,-1.0,20.0,48.0,17.0,-31.0,118.0,19.0,-3.0,120.0,50.0,-16.0,-31.0,136.0,26.0,2.0,26.0,20.0,4.0,20.0,31.0,0.0,31.0,3.0,1.0,3.0,16.0,14.0,16.0,13
8.0,68.0,-57.0,6.0,64.0,-69.0,-8.0,107.0,14.0,-13.0,109.0,9.0,-15.0,-17.0,142.0,8.0,3.0,8.0,2.0,3.0,2.0,8.0,0.0,8.0,13.0,1.0,13.0,15.0,9.0,15.0,-24.0,55.0,-8.0,20.0,52.0,12.0,-28.0,118.0,19.0,2.0,121.0,41.0,-15.0,-17.0,142.0,24.0,0.0,24.0,20.0,1.0,20.0,28.0,1.0,28.0,2.0,1.0,2.0,15.0,9.0,15.0,13
9.0,65.0,-68.0,4.0,61.0,-78.0,-6.0,107.0,17.0,-11.0,110.0,19.0,-15.0,-8.0,150.0,5.0,5.0,5.0,4.0,1.0,4.0,6.0,1.0,6.0,11.0,1.0,11.0,17.0,5.0,17.0,-23.0,55.0,-9.0,20.0,53.0,6.0,-25.0,119.0,24.0,5.0,122.0,47.0,-15.0,-8.0,150.0,25.0,2.0,25.0,18.0,0.0,18.0,25.0,1.0,25.0,5.0,1.0,5.0,17.0,5.0,17.0,13
7.0,60.0,-76.0,0.0,60.0,-78.0,-4.0,108.0,19.0,-8.0,111.0,31.0,-16.0,-3.0,160.0,7.0,9.0,7.0,0.0,1.0,0.0,4.0,36.0,4.0,8.0,3.0,8.0,16.0,10.0,16.0,-24.0,53.0,-3.0,19.0,53.0,7.0,-23.0,120.0,31.0,9.0,123.0,53.0,-16.0,-3.0,160.0,24.0,1.0,24.0,19.0,1.0,19.0,23.0,33.0,23.0,9.0,1.0,9.0,16.0,10.0,16.0,13
16.0,51.0,-82.0,0.0,59.0,-75.0,5.0,72.0,-135.0,-5.0,114.0,33.0,-8.0,7.0,162.0,16.0,4.0,16.0,0.0,4.0,0.0,5.0,16.0,5.0,13.0,1.0,13.0,20.0,3.0,20.0,-11.0,52.0,-3.0,22.0,54.0,6.0,-12.0,87.0,-122.0,14.0,124.0,54.0,-8.0,7.0,162.0,13.0,3.0,13.0,22.0,4.0,22.0,12.0,16.0,12.0,6.0,1.0,6.0,20.0,3.0,20.0,13
17.0,47.0,-85.0,1.0,55.0,-82.0,7.0,56.0,-177.0,-9.0,113.0,30.0,-14.0,10.0,164.0,17.0,1.0,17.0,1.0,1.0,1.0,7.0,2.0,7.0,11.0,2.0,11.0,14.0,9.0,14.0,-12.0,49.0,-3.0,22.0,50.0,-2.0,-10.0,71.0,-169.0,10.0,123.0,52.0,-14.0,10.0,164.0,16.0,1.0,16.0,22.0,2.0,22.0,10.0,4.0,10.0,2.0,0.0,2.0,14.0,9.0,14.0,13
17.0,46.0,-87.0,5.0,54.0,-84.0,11.0,54.0,-181.0,-10.0,111.0,25.0,-14.0,19.0,163.0,9.0,7.0,9.0,1.0,5.0,1.0,11.0,9.0,11.0,20.0,2.0,20.0,20.0,4.0,20.0,-14.0,50.0,-4.0,24.0,52.0,-4.0,-8.0,67.0,-180.0,6.0,123.0,51.0,-14.0,19.0,163.0,30.0,3.0,30.0,10.0,6.0,10.0,8.0,13.0,8.0,12.0,3.0,12.0,20.0,4.0,20.0,13
13.0,53.0,-91.0,2.0,49.0,-85.0,18.0,45.0,-207.0,-15.0,109.0,30.0,-17.0,15.0,168.0,5.0,1.0,5.0,6.0,1.0,6.0,16.0,3.0,16.0,15.0,1.0,15.0,19.0,12.0,19.0,-22.0,53.0,-3.0,17.0,58.0,-7.0,-3.0,54.0,-212.0,-3.0,126.0,55.0,-17.0,15.0,168.0,24.0,2.0,24.0,11.0,0.0,11.0,5.0,4.0,5.0,3.0,1.0,3.0,19.0,12.0,19.0,13
9.0,52.0,-89.0,-2.0,48.0,-78.0,17.0,42.0,-208.0,-10.0,110.0,42.0,-18.0,27.0,158.0,3.0,0.0,3.0,4.0,1.0,4.0,17.0,4.0,17.0,12.0,1.0,12.0,26.0,3.0,26.0,-23.0,51.0,-2.0,14.0,58.0,3.0,-4.0,50.0,-210.0,1.0,127.0,67.0,-18.0,27.0,158.0,27.0,1.0,27.0,14.0,0.0,14.0,6.0,2.0,6.0,5.0,1.0,5.0,26.0,3.0,26.0,13
6.0,52.0,-85.0,-3.0,49.0,-83.0,17.0,46.0,-199.0,-11.0,111.0,45.0,-22.0,24.0,159.0,6.0,1.0,6.0,31.0,6.0,31.0,5.0,13.0,5.0,11.0,28.0,11.0,22.0,9.0,22.0,-25.0,50.0,7.0,14.0,58.0,-3.0,-5.0,52.0,-201.0,-2.0,128.0,77.0,-22.0,24.0,159.0,29.0,1.0,29.0,10.0,7.0,10.0,13.0,7.0,13.0,2.0,32.0,2.0,22.0,9.0,22.0,13
0.0,51.0,-54.0,-17.0,55.0,-55.0,11.0,59.0,-165.0,0.0,83.0,-113.0,-8.0,33.0,137.0,30.0,9.0,30.0,41.0,2.0,41.0,11.0,6.0,11.0,0.0,30.0,0.0,8.0,1.0,8.0,-27.0,51.0,25.0,2.0,65.0,30.0,-9.0,59.0,-180.0,0.0,96.0,-66.0,-8.0,33.0,137.0,27.0,8.0,27.0,0.0,2.0,0.0,11.0,5.0,11.0,0.0,32.0,0.0,8.0,1.0,8.0,13
-15.0,42.0,-60.0,-29.0,53.0,-2.0,12.0,53.0,-165.0,18.0,53.0,-181.0,2.0,34.0,138.0,21.0,6.0,21.0,71.0,9.0,71.0,10.0,8.0,10.0,4.0,7.0,4.0,8.0,5.0,8.0,-26.0,43.0,37.0,1.0,63.0,58.0,-10.0,54.0,-163.0,23.0,64.0,-136.0,2.0,34.0,138.0,26.0,4.0,26.0,31.0,4.0,31.0,28.0,3.0,28.0,19.0,5.0,19.0,8.0,5.0,8.0,13
-18.0,36.0,-54.0,-50.0,44.0,-8.0,1.0,45.0,-165.0,7.0,46.0,-175.0,-3.0,29.0,130.0,28.0,1.0,28.0,50.0,1.0,50.0,3.0,6.0,3.0,7.0,27.0,7.0,3.0,10.0,3.0,-25.0,39.0,42.0,-15.0,59.0,46.0,-19.0,51.0,-148.0,21.0,59.0,-148.0,-3.0,29.0,130.0,33.0,6.0,33.0,17.0,3.0,17.0,21.0,8.0,21.0,21.0,21.0,21.0,3.0,10.0,3.0,13
-23.0,35.0,-45.0,-48.0,43.0,-5.0,-1.0,39.0,-184.0,16.0,19.0,-187.0,-2.0,19.0,153.0,25.0,0.0,25.0,48.0,23.0,48.0,11.0,3.0,11.0,4.0,1.0,4.0,8.0,0.0,8.0,-29.0,33.0,57.0,-16.0,62.0,60.0,-20.0,43.0,-156.0,26.0,38.0,-185.0,-2.0,19.0,153.0,35.0,0.0,35.0,16.0,24.0,16.0,32.0,4.0,32.0,12.0,0.0,12.0,8.0,0.0,8.0,13
-24.0,35.0,-44.0,-28.0,66.0,4.0,-6.0,36.0,-184.0,10.0,18.0,-189.0,-5.0,19.0,142.0,28.0,0.0,28.0,64.0,8.0,64.0,8.0,4.0,8.0,10.0,4.0,10.0,5.0,3.0,5.0,-32.0,33.0,52.0,-1.0,86.0,54.0,-26.0,39.0,-159.0,19.0,38.0,-190.0,-5.0,19.0,142.0,34.0,2.0,34.0,39.0,8.0,39.0,30.0,5.0,30.0,19.0,4.0,19.0,5.0,3.0,5.0,13
-26.0,35.0,-46.0,-46.0,58.0,11.0,-7.0,32.0,-178.0,12.0,14.0,-188.0,1.0,16.0,155.0,28.0,2.0,28.0,46.0,5.0,46.0,7.0,2.0,7.0,12.0,6.0,12.0,9.0,5.0,9.0,-33.0,31.0,54.0,-20.0,78.0,70.0,-28.0,34.0,-160.0,19.0,34.0,-190.0,1.0,16.0,155.0,33.0,2.0,33.0,20.0,9.0,20.0,28.0,3.0,28.0,19.0,6.0,19.0,9.0,5.0,9.0,13
-27.0,33.0,-52.0,-22.0,63.0,7.0,-5.0,34.0,-187.0,13.0,20.0,-192.0,-4.0,21.0,142.0,27.0,3.0,27.0,28.0,3.0,28.0,11.0,2.0,11.0,3.0,0.0,3.0,8.0,1.0,8.0,-32.0,33.0,50.0,5.0,87.0,56.0,-26.0,37.0,-167.0,21.0,40.0,-194.0,-4.0,21.0,142.0,32.0,2.0,32.0,1.0,2.0,1.0,32.0,1.0,32.0,13.0,1.0,13.0,8.0,1.0,8.0,13
-24.0,36.0,-57.0,-25.0,66.0,-1.0,-8.0,32.0,-188.0,8.0,20.0,-195.0,-6.0,20.0,138.0,24.0,1.0,24.0,25.0,6.0,25.0,20.0,10.0,20.0,0.0,5.0,0.0,10.0,14.0,10.0,-30.0,35.0,48.0,2.0,85.0,46.0,-29.0,36.0,-167.0,17.0,39.0,-197.0,-6.0,20.0,138.0,30.0,9.0,30.0,2.0,2.0,2.0,37.0,6.0,37.0,11.0,5.0,11.0,10.0,14.0,10.0,13
-22.0,35.0,-67.0,-25.0,60.0,-17.0,-14.0,42.0,-191.0,4.0,25.0,-206.0,-8.0,34.0,138.0,40.0,4.0,40.0,25.0,1.0,25.0,46.0,18.0,46.0,24.0,15.0,24.0,32.0,5.0,32.0,-29.0,44.0,55.0,2.0,87.0,44.0,-33.0,42.0,-160.0,14.0,44.0,-197.0,-8.0,34.0,138.0,45.0,2.0,45.0,8.0,7.0,8.0,51.0,17.0,51.0,22.0,14.0,22.0,32.0,5.0,32.0,13
-31.0,31.0,-59.0,-18.0,61.0,13.0,-30.0,24.0,-205.0,-10.0,10.0,-213.0,-20.0,39.0,118.0,31.0,2.0,31.0,18.0,2.0,18.0,30.0,18.0,30.0,10.0,8.0,10.0,26.0,12.0,26.0,-37.0,42.0,61.0,-3.0,94.0,54.0,-42.0,25.0,-158.0,-4.0,30.0,-224.0,-20.0,39.0,118.0,37.0,7.0,37.0,5.0,10.0,5.0,42.0,14.0,42.0,10.0,10.0,10.0,26.0,12.0,26.0,13
-31.0,33.0,-59.0,-17.0,59.0,8.0,-26.0,6.0,-216.0,-9.0,2.0,-213.0,-23.0,27.0,100.0,31.0,9.0,31.0,17.0,7.0,17.0,28.0,11.0,28.0,9.0,9.0,9.0,23.0,3.0,23.0,-36.0,35.0,52.0,-4.0,84.0,39.0,-36.0,11.0,-168.0,-7.0,20.0,-239.0,-23.0,27.0,100.0,36.0,5.0,36.0,4.0,1.0,4.0,36.0,12.0,36.0,7.0,9.0,7.0,23.0,3.0,23.0,13
-25.0,42.0,-82.0,-11.0,66.0,10.0,-27.0,17.0,-216.0,-8.0,11.0,-212.0,-18.0,24.0,102.0,25.0,16.0,25.0,15.0,2.0,15.0,27.0,18.0,27.0,26.0,19.0,26.0,18.0,6.0,18.0,-28.0,40.0,33.0,6.0,85.0,40.0,-34.0,23.0,-166.0,-3.0,29.0,-238.0,-18.0,24.0,102.0,28.0,13.0,28.0,4.0,2.0,4.0,42.0,16.0,42.0,5.0,18.0,5.0,18.0,6.0,18.0,13
-2.0,58.0,-88.0,-13.0,68.0,-30.0,-24.0,35.0,-217.0,-17.0,30.0,-222.0,-16.0,30.0,80.0,2.0,11.0,2.0,13.0,1.0,13.0,24.0,72.0,24.0,17.0,81.0,17.0,16.0,70.0,16.0,-26.0,53.0,22.0,5.0,83.0,36.0,-38.0,39.0,-174.0,-4.0,47.0,-230.0,-16.0,30.0,80.0,26.0,7.0,26.0,5.0,39.0,5.0,38.0,75.0,38.0,4.0,71.0,4.0,16.0,70.0,16.0,13
6.0,69.0,-48.0,2.0,67.0,-57.0,3.0,107.0,-41.0,-1.0,111.0,-46.0,-12.0,-40.0,136.0,6.0,1.0,6.0,2.0,1.0,2.0,7.0,1.0,7.0,7.0,0.0,7.0,18.0,7.0,18.0,-23.0,46.0,0.0,18.0,44.0,19.0,-19.0,114.0,-23.0,13.0,118.0,-7.0,-12.0,-40.0,136.0,27.0,0.0,27.0,14.0,2.0,14.0,29.0,0.0,29.0,5.0,1.0,5.0,18.0,7.0,18.0,13
6.0,70.0,-30.0,3.0,66.0,-53.0,-2.0,106.0,-35.0,-4.0,111.0,-45.0,-15.0,-47.0,126.0,2.0,0.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,4.0,2.0,4.0,15.0,10.0,15.0,-25.0,46.0,7.0,16.0,42.0,21.0,-24.0,114.0,-23.0,9.0,119.0,-5.0,-15.0,-47.0,126.0,29.0,2.0,29.0,16.0,1.0,16.0,24.0,1.0,24.0,7.0,1.0,7.0,15.0,10.0,15.0,13
4.0,70.0,-14.0,5.0,70.0,-36.0,-2.0,108.0,-30.0,-4.0,113.0,-44.0,-12.0,-57.0,103.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,4.0,4.0,4.0,1.0,4.0,12.0,4.0,12.0,-27.0,44.0,8.0,17.0,41.0,26.0,-24.0,115.0,-19.0,8.0,120.0,-1.0,-12.0,-57.0,103.0,27.0,2.0,27.0,17.0,1.0,17.0,28.0,2.0,28.0,6.0,0.0,6.0,12.0,4.0,12.0,13
2.0,70.0,1.0,5.0,70.0,-21.0,-3.0,112.0,-16.0,-4.0,114.0,-43.0,-12.0,-61.0,91.0,6.0,1.0,6.0,5.0,2.0,5.0,13.0,1.0,13.0,4.0,1.0,4.0,12.0,4.0,12.0,-27.0,42.0,16.0,18.0,40.0,34.0,-26.0,117.0,-5.0,7.0,120.0,2.0,-12.0,-61.0,91.0,33.0,1.0,33.0,18.0,0.0,18.0,36.0,1.0,36.0,7.0,1.0,7.0,12.0,4.0,12.0,13
-2.0,71.0,8.0,5.0,72.0,-11.0,-8.0,113.0,-10.0,-3.0,115.0,-39.0,-11.0,-65.0,81.0,2.0,2.0,2.0,5.0,0.0,5.0,10.0,1.0,10.0,11.0,1.0,11.0,11.0,2.0,11.0,-30.0,41.0,20.0,19.0,40.0,39.0,-31.0,116.0,3.0,8.0,119.0,6.0,-11.0,-65.0,81.0,30.0,1.0,30.0,19.0,1.0,19.0,33.0,0.0,33.0,0.0,1.0,0.0,11.0,2.0,11.0,13
-1.0,69.0,16.0,5.0,72.0,-1.0,-9.0,114.0,-6.0,-7.0,116.0,-35.0,-10.0,-67.0,63.0,9.0,2.0,9.0,5.0,1.0,5.0,9.0,1.0,9.0,9.0,0.0,9.0,10.0,0.0,10.0,-28.0,40.0,18.0,19.0,39.0,41.0,-32.0,116.0,7.0,4.0,118.0,11.0,-10.0,-67.0,63.0,34.0,2.0,34.0,19.0,0.0,19.0,32.0,0.0,32.0,4.0,1.0,4.0,10.0,0.0,10.0,13
-5.0,71.0,20.0,6.0,73.0,5.0,-8.0,115.0,-6.0,-8.0,116.0,-33.0,-8.0,-67.0,56.0,7.0,1.0,7.0,6.0,0.0,6.0,10.0,1.0,10.0,10.0,1.0,10.0,8.0,1.0,8.0,-31.0,42.0,18.0,21.0,39.0,41.0,-30.0,116.0,10.0,4.0,117.0,13.0,-8.0,-67.0,56.0,31.0,1.0,31.0,21.0,0.0,21.0,32.0,1.0,32.0,2.0,1.0,2.0,8.0,1.0,8.0,13
-6.0,70.0,24.0,6.0,73.0,2.0,-9.0,114.0,-3.0,-9.0,117.0,-33.0,-7.0,-68.0,48.0,8.0,1.0,8.0,4.0,1.0,4.0,9.0,1.0,9.0,9.0,0.0,9.0,7.0,0.0,7.0,-31.0,41.0,20.0,21.0,39.0,37.0,-31.0,115.0,11.0,3.0,116.0,14.0,-7.0,-68.0,48.0,31.0,1.0,31.0,21.0,1.0,21.0,31.0,0.0,31.0,3.0,2.0,3.0,7.0,0.0,7.0,13
-7.0,71.0,21.0,5.0,74.0,8.0,-8.0,115.0,4.0,-8.0,117.0,-30.0,-6.0,-68.0,36.0,7.0,1.0,7.0,3.0,0.0,3.0,12.0,1.0,12.0,14.0,0.0,14.0,6.0,4.0,6.0,-31.0,40.0,13.0,21.0,40.0,40.0,-31.0,115.0,19.0,3.0,114.0,17.0,-6.0,-68.0,36.0,31.0,1.0,31.0,17.0,1.0,17.0,33.0,0.0,33.0,7.0,0.0,7.0,6.0,4.0,6.0,13
-7.0,70.0,28.0,4.0,74.0,9.0,-10.0,114.0,11.0,-11.0,117.0,-23.0,-5.0,-64.0,30.0,7.0,1.0,7.0,2.0,1.0,2.0,10.0,2.0,10.0,13.0,1.0,13.0,7.0,3.0,7.0,-31.0,41.0,11.0,19.0,41.0,38.0,-32.0,115.0,20.0,-2.0,114.0,26.0,-5.0,-64.0,30.0,31.0,1.0,31.0,19.0,1.0,19.0,32.0,1.0,32.0,2.0,1.0,2.0,7.0,3.0,7.0,13
-6.0,71.0,32.0,3.0,75.0,10.0,-9.0,116.0,18.0,-12.0,118.0,-9.0,-6.0,-67.0,30.0,6.0,2.0,6.0,1.0,0.0,1.0,9.0,1.0,9.0,12.0,0.0,12.0,6.0,1.0,6.0,-29.0,42.0,15.0,19.0,42.0,39.0,-32.0,116.0,30.0,-2.0,115.0,38.0,-6.0,-67.0,30.0,29.0,2.0,29.0,17.0,1.0,17.0,32.0,0.0,32.0,2.0,0.0,2.0,6.0,1.0,6.0,13
