left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,66.0,32.0,1.0,65.0,43.0,12.0,105.0,15.0,-4.0,62.0,210.0,-1.0,-65.0,25.0,5.0,0.0,5.0,3.0,1.0,3.0,12.0,0.0,12.0,6.0,11.0,6.0,1.0,0.0,1.0,-25.0,30.0,34.0,19.0,29.0,46.0,-7.0,102.0,35.0,11.0,58.0,236.0,-1.0,-65.0,25.0,25.0,0.0,25.0,17.0,1.0,17.0,7.0,0.0,7.0,11.0,11.0,11.0,1.0,0.0,1.0,14
-3.0,66.0,25.0,-1.0,66.0,34.0,14.0,105.0,15.0,-5.0,73.0,203.0,0.0,-65.0,26.0,3.0,0.0,3.0,1.0,0.0,1.0,14.0,0.0,14.0,11.0,18.0,11.0,2.0,1.0,2.0,-22.0,30.0,28.0,18.0,30.0,38.0,-5.0,102.0,37.0,11.0,69.0,226.0,0.0,-65.0,26.0,22.0,1.0,22.0,18.0,1.0,18.0,5.0,2.0,5.0,5.0,19.0,5.0,2.0,1.0,2.0,14
-3.0,66.0,20.0,0.0,66.0,35.0,14.0,105.0,18.0,-8.0,91.0,181.0,-1.0,-64.0,29.0,5.0,1.0,5.0,0.0,0.0,0.0,12.0,1.0,12.0,8.0,16.0,8.0,1.0,0.0,1.0,-22.0,31.0,24.0,19.0,31.0,41.0,-5.0,104.0,41.0,8.0,88.0,206.0,-1.0,-64.0,29.0,24.0,1.0,24.0,19.0,0.0,19.0,7.0,1.0,7.0,8.0,16.0,8.0,1.0,0.0,1.0,14
-4.0,67.0,17.0,1.0,66.0,26.0,13.0,104.0,18.0,-4.0,107.0,133.0,-1.0,-64.0,24.0,4.0,1.0,4.0,1.0,1.0,1.0,13.0,1.0,13.0,4.0,3.0,4.0,3.0,1.0,3.0,-23.0,32.0,18.0,19.0,31.0,30.0,-6.0,103.0,37.0,12.0,104.0,160.0,-1.0,-64.0,24.0,23.0,2.0,23.0,17.0,0.0,17.0,6.0,0.0,6.0,12.0,3.0,12.0,3.0,1.0,3.0,14
-2.0,66.0,24.0,1.0,67.0,22.0,13.0,105.0,15.0,0.0,110.0,88.0,-2.0,-65.0,24.0,4.0,0.0,4.0,1.0,0.0,1.0,11.0,0.0,11.0,0.0,1.0,0.0,2.0,0.0,2.0,-22.0,30.0,24.0,18.0,31.0,27.0,-6.0,103.0,35.0,15.0,107.0,115.0,-2.0,-65.0,24.0,22.0,1.0,22.0,18.0,0.0,18.0,6.0,0.0,6.0,15.0,0.0,15.0,2.0,0.0,2.0,14
-3.0,66.0,13.0,2.0,67.0,22.0,12.0,105.0,12.0,2.0,109.0,52.0,-2.0,-65.0,22.0,7.0,0.0,7.0,2.0,1.0,2.0,10.0,0.0,10.0,2.0,3.0,2.0,2.0,1.0,2.0,-22.0,31.0,14.0,20.0,31.0,27.0,-6.0,103.0,34.0,18.0,107.0,79.0,-2.0,-65.0,22.0,26.0,1.0,26.0,20.0,0.0,20.0,8.0,1.0,8.0,18.0,3.0,18.0,2.0,1.0,2.0,14
-5.0,66.0,4.0,3.0,68.0,14.0,11.0,105.0,10.0,4.0,106.0,21.0,-1.0,-66.0,22.0,5.0,1.0,5.0,3.0,0.0,3.0,11.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,1.0,-24.0,30.0,3.0,21.0,31.0,19.0,-7.0,102.0,32.0,20.0,104.0,48.0,-1.0,-66.0,22.0,24.0,0.0,24.0,21.0,1.0,21.0,9.0,0.0,9.0,16.0,3.0,16.0,1.0,0.0,1.0,14
-4.0,67.0,3.0,3.0,68.0,7.0,11.0,105.0,10.0,2.0,104.0,4.0,-1.0,-66.0,23.0,4.0,0.0,4.0,3.0,0.0,3.0,5.0,0.0,5.0,4.0,1.0,4.0,5.0,0.0,5.0,-23.0,30.0,5.0,21.0,32.0,15.0,-8.0,102.0,31.0,18.0,101.0,31.0,-1.0,-66.0,23.0,25.0,1.0,25.0,21.0,0.0,21.0,14.0,0.0,14.0,10.0,0.0,10.0,5.0,0.0,5.0,14
-3.0,67.0,6.0,4.0,68.0,-1.0,8.0,105.0,10.0,-1.0,103.0,-3.0,-3.0,-66.0,22.0,5.0,1.0,5.0,4.0,0.0,4.0,8.0,1.0,8.0,5.0,1.0,5.0,3.0,0.0,3.0,-24.0,31.0,8.0,21.0,32.0,8.0,-11.0,102.0,29.0,14.0,101.0,26.0,-3.0,-66.0,22.0,24.0,1.0,24.0,21.0,0.0,21.0,11.0,0.0,11.0,14.0,0.0,14.0,3.0,0.0,3.0,14
-4.0,66.0,-2.0,4.0,68.0,2.0,8.0,104.0,8.0,-3.0,102.0,1.0,-2.0,-66.0,20.0,4.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,1.0,3.0,2.0,1.0,2.0,-24.0,30.0,3.0,22.0,32.0,8.0,-10.0,102.0,30.0,14.0,101.0,27.0,-2.0,-66.0,20.0,24.0,1.0,24.0,20.0,1.0,20.0,12.0,1.0,12.0,14.0,0.0,14.0,2.0,1.0,2.0,14
-2.0,68.0,6.0,2.0,68.0,-2.0,7.0,104.0,7.0,-3.0,103.0,2.0,-2.0,-67.0,23.0,2.0,0.0,2.0,2.0,1.0,2.0,7.0,1.0,7.0,3.0,0.0,3.0,2.0,0.0,2.0,-22.0,31.0,13.0,21.0,31.0,3.0,-11.0,101.0,30.0,14.0,101.0,27.0,-2.0,-67.0,23.0,22.0,0.0,22.0,21.0,1.0,21.0,11.0,0.0,11.0,14.0,0.0,14.0,2.0,0.0,2.0,14
-1.0,68.0,9.0,3.0,69.0,0.0,7.0,103.0,-1.0,-3.0,103.0,6.0,-2.0,-67.0,22.0,-1.0,68.0,-1.0,3.0,69.0,3.0,7.0,103.0,7.0,-3.0,103.0,-3.0,-2.0,-67.0,-2.0,-21.0,31.0,19.0,21.0,32.0,4.0,-11.0,101.0,24.0,14.0,101.0,30.0,-2.0,-67.0,22.0,-21.0,31.0,-21.0,21.0,32.0,21.0,-11.0,101.0,-11.0,14.0,101.0,14.0,-2.0,-67.0,-2.0,14
