left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,66.0,20.0,4.0,65.0,30.0,9.0,114.0,21.0,-6.0,119.0,103.0,-3.0,-74.0,51.0,5.0,0.0,5.0,4.0,2.0,4.0,9.0,1.0,9.0,10.0,17.0,10.0,5.0,0.0,5.0,-26.0,28.0,38.0,21.0,26.0,51.0,-8.0,117.0,51.0,8.0,119.0,135.0,-3.0,-74.0,51.0,28.0,0.0,28.0,19.0,3.0,19.0,8.0,1.0,8.0,2.0,17.0,2.0,5.0,0.0,5.0,14
-5.0,66.0,32.0,4.0,63.0,43.0,12.0,115.0,25.0,-8.0,102.0,170.0,-4.0,-74.0,50.0,5.0,0.0,5.0,4.0,1.0,4.0,12.0,0.0,12.0,8.0,25.0,8.0,4.0,2.0,4.0,-27.0,28.0,50.0,20.0,23.0,65.0,-5.0,116.0,56.0,5.0,102.0,203.0,-4.0,-74.0,50.0,27.0,2.0,27.0,20.0,2.0,20.0,5.0,1.0,5.0,5.0,27.0,5.0,4.0,2.0,4.0,14
-5.0,66.0,33.0,8.0,64.0,41.0,14.0,115.0,26.0,-8.0,77.0,204.0,-4.0,-76.0,51.0,5.0,1.0,5.0,8.0,1.0,8.0,8.0,2.0,8.0,8.0,22.0,8.0,6.0,1.0,6.0,-27.0,26.0,52.0,24.0,21.0,63.0,-3.0,115.0,56.0,5.0,75.0,236.0,-4.0,-76.0,51.0,27.0,2.0,27.0,24.0,1.0,24.0,9.0,2.0,9.0,3.0,25.0,3.0,6.0,1.0,6.0,14
-5.0,65.0,22.0,10.0,65.0,33.0,11.0,113.0,26.0,-8.0,55.0,223.0,-5.0,-77.0,53.0,7.0,1.0,7.0,8.0,1.0,8.0,11.0,3.0,11.0,20.0,29.0,20.0,5.0,2.0,5.0,-27.0,24.0,41.0,26.0,20.0,55.0,-6.0,113.0,55.0,4.0,50.0,254.0,-5.0,-77.0,53.0,29.0,2.0,29.0,22.0,1.0,22.0,6.0,4.0,6.0,10.0,32.0,10.0,5.0,2.0,5.0,14
-6.0,66.0,32.0,9.0,64.0,28.0,20.0,110.0,22.0,-14.0,26.0,230.0,-5.0,-79.0,51.0,6.0,1.0,6.0,9.0,2.0,9.0,18.0,3.0,18.0,24.0,12.0,24.0,7.0,1.0,7.0,-28.0,22.0,46.0,24.0,19.0,48.0,2.0,109.0,48.0,-3.0,18.0,262.0,-5.0,-79.0,51.0,28.0,1.0,28.0,24.0,0.0,24.0,0.0,1.0,0.0,15.0,10.0,15.0,7.0,1.0,7.0,14
-4.0,65.0,37.0,12.0,66.0,16.0,19.0,107.0,20.0,-19.0,38.0,229.0,-6.0,-80.0,47.0,4.0,1.0,4.0,10.0,1.0,10.0,19.0,2.0,19.0,19.0,20.0,19.0,8.0,1.0,8.0,-26.0,21.0,46.0,27.0,19.0,33.0,1.0,108.0,45.0,-9.0,28.0,260.0,-6.0,-80.0,47.0,26.0,0.0,26.0,23.0,0.0,23.0,1.0,2.0,1.0,9.0,21.0,9.0,8.0,1.0,8.0,14
-3.0,64.0,34.0,11.0,65.0,16.0,22.0,109.0,27.0,-19.0,58.0,220.0,-7.0,-79.0,49.0,7.0,1.0,7.0,11.0,1.0,11.0,16.0,1.0,16.0,19.0,53.0,19.0,11.0,2.0,11.0,-26.0,21.0,44.0,25.0,19.0,36.0,3.0,110.0,52.0,-9.0,49.0,252.0,-7.0,-79.0,49.0,30.0,3.0,30.0,23.0,3.0,23.0,3.0,2.0,3.0,9.0,55.0,9.0,11.0,2.0,11.0,14
-5.0,65.0,33.0,11.0,66.0,20.0,19.0,110.0,28.0,-10.0,111.0,164.0,-9.0,-77.0,48.0,5.0,0.0,5.0,7.0,1.0,7.0,7.0,3.0,7.0,10.0,12.0,10.0,9.0,1.0,9.0,-28.0,24.0,40.0,24.0,22.0,41.0,0.0,112.0,52.0,-1.0,104.0,199.0,-9.0,-77.0,48.0,28.0,1.0,28.0,18.0,0.0,18.0,10.0,3.0,10.0,1.0,14.0,1.0,9.0,1.0,9.0,14
-4.0,65.0,29.0,9.0,65.0,13.0,13.0,113.0,46.0,-1.0,123.0,107.0,-9.0,-76.0,42.0,4.0,0.0,4.0,9.0,1.0,9.0,13.0,2.0,13.0,1.0,2.0,1.0,9.0,0.0,9.0,-28.0,25.0,31.0,21.0,22.0,35.0,-5.0,115.0,68.0,9.0,118.0,144.0,-9.0,-76.0,42.0,28.0,1.0,28.0,21.0,1.0,21.0,5.0,2.0,5.0,9.0,1.0,9.0,9.0,0.0,9.0,14
-4.0,65.0,12.0,10.0,66.0,16.0,18.0,111.0,28.0,5.0,121.0,44.0,-8.0,-76.0,40.0,10.0,2.0,10.0,6.0,0.0,6.0,18.0,5.0,18.0,5.0,10.0,5.0,8.0,1.0,8.0,-27.0,26.0,14.0,23.0,23.0,38.0,0.0,113.0,51.0,15.0,117.0,82.0,-8.0,-76.0,40.0,27.0,0.0,27.0,23.0,2.0,23.0,0.0,6.0,0.0,15.0,7.0,15.0,8.0,1.0,8.0,14
-7.0,63.0,-3.0,8.0,66.0,11.0,23.0,106.0,-12.0,10.0,111.0,-12.0,-5.0,-75.0,32.0,7.0,1.0,7.0,4.0,0.0,4.0,23.0,9.0,23.0,10.0,2.0,10.0,5.0,0.0,5.0,-27.0,26.0,0.0,24.0,25.0,36.0,5.0,107.0,10.0,21.0,110.0,26.0,-5.0,-75.0,32.0,27.0,0.0,27.0,18.0,1.0,18.0,5.0,8.0,5.0,17.0,1.0,17.0,5.0,0.0,5.0,14
-6.0,64.0,-8.0,6.0,66.0,14.0,29.0,97.0,-32.0,10.0,109.0,-18.0,-5.0,-75.0,36.0,6.0,1.0,6.0,0.0,0.0,0.0,29.0,5.0,29.0,2.0,1.0,2.0,5.0,0.0,5.0,-27.0,26.0,-4.0,21.0,26.0,39.0,10.0,99.0,-12.0,19.0,109.0,23.0,-5.0,-75.0,36.0,27.0,1.0,27.0,21.0,0.0,21.0,10.0,6.0,10.0,17.0,0.0,17.0,5.0,0.0,5.0,14
-6.0,63.0,-19.0,3.0,66.0,25.0,31.0,92.0,-47.0,6.0,108.0,-11.0,-1.0,-75.0,37.0,6.0,0.0,6.0,5.0,2.0,5.0,19.0,4.0,19.0,6.0,0.0,6.0,1.0,0.0,1.0,-25.0,25.0,-9.0,21.0,26.0,49.0,13.0,93.0,-22.0,18.0,109.0,25.0,-1.0,-75.0,37.0,25.0,1.0,25.0,15.0,2.0,15.0,5.0,4.0,5.0,18.0,0.0,18.0,1.0,0.0,1.0,14
-5.0,63.0,-28.0,-1.0,64.0,36.0,25.0,96.0,-48.0,6.0,108.0,-10.0,2.0,-75.0,44.0,5.0,0.0,5.0,5.0,1.0,5.0,19.0,1.0,19.0,2.0,1.0,2.0,0.0,0.0,0.0,-24.0,24.0,-7.0,18.0,24.0,58.0,9.0,97.0,-16.0,20.0,109.0,22.0,2.0,-75.0,44.0,24.0,0.0,24.0,14.0,1.0,14.0,3.0,1.0,3.0,16.0,1.0,16.0,0.0,0.0,0.0,14
-5.0,63.0,-20.0,-3.0,65.0,29.0,22.0,97.0,-47.0,4.0,109.0,-3.0,1.0,-75.0,47.0,5.0,1.0,5.0,3.0,0.0,3.0,22.0,2.0,22.0,2.0,0.0,2.0,1.0,1.0,1.0,-24.0,24.0,3.0,16.0,25.0,49.0,6.0,98.0,-14.0,18.0,110.0,26.0,1.0,-75.0,47.0,24.0,2.0,24.0,16.0,1.0,16.0,6.0,3.0,6.0,18.0,1.0,18.0,1.0,1.0,1.0,14
-5.0,64.0,-7.0,-1.0,65.0,20.0,22.0,99.0,-40.0,3.0,109.0,1.0,0.0,-74.0,51.0,7.0,1.0,7.0,1.0,1.0,1.0,18.0,1.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,-24.0,26.0,19.0,18.0,26.0,42.0,6.0,101.0,-6.0,18.0,111.0,30.0,0.0,-74.0,51.0,24.0,1.0,24.0,18.0,1.0,18.0,4.0,0.0,4.0,18.0,0.0,18.0,0.0,0.0,0.0,14
-6.0,65.0,28.0,2.0,66.0,17.0,20.0,100.0,-33.0,4.0,109.0,10.0,3.0,-74.0,54.0,6.0,0.0,6.0,2.0,0.0,2.0,6.0,4.0,6.0,6.0,1.0,6.0,1.0,0.0,1.0,-24.0,27.0,56.0,22.0,27.0,41.0,5.0,101.0,0.0,19.0,111.0,39.0,3.0,-74.0,54.0,24.0,1.0,24.0,22.0,0.0,22.0,9.0,4.0,9.0,9.0,1.0,9.0,1.0,0.0,1.0,14
-3.0,65.0,31.0,4.0,66.0,10.0,13.0,104.0,-20.0,-1.0,110.0,8.0,1.0,-74.0,53.0,3.0,2.0,3.0,4.0,0.0,4.0,17.0,9.0,17.0,17.0,1.0,17.0,1.0,1.0,1.0,-23.0,26.0,59.0,22.0,27.0,35.0,-2.0,105.0,12.0,14.0,112.0,38.0,1.0,-74.0,53.0,23.0,3.0,23.0,22.0,1.0,22.0,34.0,8.0,34.0,4.0,1.0,4.0,1.0,1.0,1.0,14
-1.0,63.0,49.0,7.0,66.0,4.0,-2.0,113.0,33.0,-9.0,109.0,1.0,0.0,-75.0,54.0,1.0,0.0,1.0,7.0,1.0,7.0,6.0,1.0,6.0,9.0,0.0,9.0,2.0,1.0,2.0,-22.0,23.0,76.0,24.0,28.0,30.0,-18.0,113.0,63.0,5.0,111.0,32.0,0.0,-75.0,54.0,22.0,1.0,22.0,24.0,0.0,24.0,20.0,1.0,20.0,5.0,1.0,5.0,2.0,1.0,2.0,14
1.0,63.0,46.0,9.0,65.0,2.0,-4.0,112.0,22.0,-9.0,109.0,1.0,-1.0,-74.0,53.0,3.0,2.0,3.0,9.0,0.0,9.0,4.0,0.0,4.0,9.0,1.0,9.0,3.0,0.0,3.0,-20.0,24.0,73.0,26.0,28.0,26.0,-19.0,112.0,54.0,6.0,112.0,30.0,-1.0,-74.0,53.0,26.0,2.0,26.0,26.0,0.0,26.0,21.0,0.0,21.0,4.0,1.0,4.0,3.0,0.0,3.0,14
-1.0,65.0,35.0,10.0,65.0,7.0,-4.0,112.0,19.0,-9.0,110.0,4.0,-2.0,-74.0,50.0,7.0,1.0,7.0,6.0,0.0,6.0,4.0,0.0,4.0,9.0,1.0,9.0,2.0,0.0,2.0,-23.0,26.0,61.0,26.0,28.0,29.0,-20.0,112.0,51.0,5.0,113.0,34.0,-2.0,-74.0,50.0,25.0,1.0,25.0,24.0,0.0,24.0,20.0,1.0,20.0,5.0,1.0,5.0,2.0,0.0,2.0,14
-4.0,66.0,30.0,8.0,65.0,3.0,-3.0,112.0,19.0,-8.0,109.0,-2.0,0.0,-74.0,46.0,8.0,0.0,8.0,2.0,1.0,2.0,3.0,1.0,3.0,8.0,1.0,8.0,0.0,0.0,0.0,-24.0,27.0,56.0,25.0,28.0,23.0,-19.0,113.0,50.0,6.0,112.0,29.0,0.0,-74.0,46.0,24.0,0.0,24.0,25.0,0.0,25.0,19.0,1.0,19.0,6.0,0.0,6.0,0.0,0.0,0.0,14
-6.0,66.0,11.0,5.0,66.0,12.0,2.0,111.0,10.0,-5.0,110.0,0.0,2.0,-74.0,46.0,10.0,0.0,10.0,1.0,0.0,1.0,2.0,1.0,2.0,7.0,1.0,7.0,0.0,0.0,0.0,-24.0,27.0,37.0,25.0,28.0,28.0,-12.0,112.0,45.0,11.0,112.0,26.0,2.0,-74.0,46.0,30.0,0.0,30.0,17.0,0.0,17.0,18.0,1.0,18.0,7.0,0.0,7.0,0.0,0.0,0.0,14
-8.0,66.0,9.0,2.0,66.0,15.0,0.0,112.0,9.0,-6.0,109.0,-3.0,1.0,-74.0,46.0,10.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,1.0,1.0,1.0,-27.0,27.0,34.0,21.0,28.0,30.0,-15.0,113.0,42.0,9.0,112.0,25.0,1.0,-74.0,46.0,27.0,1.0,27.0,21.0,0.0,21.0,15.0,1.0,15.0,9.0,1.0,9.0,1.0,1.0,1.0,14
-9.0,64.0,-1.0,1.0,65.0,13.0,2.0,112.0,9.0,-5.0,110.0,-2.0,3.0,-73.0,45.0,-9.0,64.0,-9.0,1.0,65.0,1.0,2.0,112.0,2.0,-5.0,110.0,-5.0,3.0,-73.0,3.0,-26.0,26.0,23.0,22.0,28.0,27.0,-12.0,114.0,43.0,11.0,113.0,25.0,3.0,-73.0,45.0,-26.0,26.0,-26.0,22.0,28.0,22.0,-12.0,114.0,-12.0,11.0,113.0,11.0,3.0,-73.0,3.0,14
