left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
5.0,75.0,-28.0,0.0,82.0,42.0,4.0,108.0,28.0,-12.0,100.0,1.0,-11.0,-44.0,149.0,5.0,3.0,5.0,4.0,3.0,4.0,0.0,1.0,0.0,12.0,0.0,12.0,15.0,13.0,15.0,-23.0,48.0,35.0,13.0,57.0,125.0,-21.0,114.0,37.0,7.0,110.0,36.0,-11.0,-44.0,149.0,23.0,2.0,23.0,5.0,9.0,5.0,25.0,0.0,25.0,5.0,2.0,5.0,15.0,13.0,15.0,20
7.0,72.0,-46.0,-2.0,85.0,33.0,2.0,107.0,34.0,-11.0,100.0,-1.0,-13.0,-31.0,157.0,7.0,4.0,7.0,4.0,1.0,4.0,2.0,0.0,2.0,11.0,14.0,11.0,13.0,9.0,13.0,-23.0,50.0,22.0,9.0,66.0,124.0,-23.0,114.0,38.0,6.0,112.0,34.0,-13.0,-31.0,157.0,23.0,1.0,23.0,9.0,4.0,9.0,23.0,1.0,23.0,6.0,15.0,6.0,13.0,9.0,13.0,20
12.0,68.0,-54.0,-3.0,86.0,31.0,4.0,107.0,35.0,5.0,86.0,-40.0,-13.0,-22.0,161.0,12.0,1.0,12.0,5.0,2.0,5.0,4.0,1.0,4.0,5.0,13.0,5.0,13.0,8.0,13.0,-18.0,51.0,18.0,9.0,70.0,124.0,-21.0,115.0,39.0,23.0,97.0,-7.0,-13.0,-22.0,161.0,18.0,2.0,18.0,9.0,5.0,9.0,21.0,1.0,21.0,23.0,12.0,23.0,13.0,8.0,13.0,20
14.0,67.0,-49.0,-4.0,88.0,27.0,7.0,108.0,37.0,10.0,73.0,-85.0,-12.0,-14.0,161.0,14.0,5.0,14.0,4.0,0.0,4.0,1.0,2.0,1.0,10.0,9.0,10.0,14.0,18.0,14.0,-13.0,53.0,21.0,10.0,75.0,122.0,-18.0,116.0,45.0,29.0,85.0,-54.0,-12.0,-14.0,161.0,13.0,6.0,13.0,10.0,9.0,10.0,22.0,1.0,22.0,29.0,10.0,29.0,14.0,18.0,14.0,20
16.0,62.0,-47.0,-2.0,88.0,18.0,3.0,106.0,47.0,12.0,64.0,-134.0,-13.0,4.0,169.0,10.0,2.0,10.0,2.0,1.0,2.0,1.0,3.0,1.0,10.0,7.0,10.0,17.0,11.0,17.0,-12.0,59.0,28.0,11.0,84.0,118.0,-20.0,117.0,43.0,29.0,75.0,-97.0,-13.0,4.0,169.0,16.0,0.0,16.0,9.0,5.0,9.0,26.0,3.0,26.0,17.0,4.0,17.0,17.0,11.0,17.0,20
13.0,64.0,-34.0,-2.0,87.0,13.0,1.0,109.0,55.0,11.0,57.0,-152.0,-15.0,15.0,164.0,13.0,64.0,13.0,2.0,87.0,2.0,1.0,109.0,1.0,11.0,57.0,11.0,15.0,15.0,15.0,-14.0,59.0,38.0,10.0,89.0,116.0,-23.0,114.0,45.0,23.0,71.0,-110.0,-15.0,15.0,164.0,14.0,59.0,14.0,10.0,89.0,10.0,23.0,114.0,23.0,23.0,71.0,23.0,15.0,15.0,15.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,74.0,16.0,0.0,22.0,0.0,0.0,116.0,0.0,6.0,117.0,6.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,34.0,58.0,0.0,18.0,0.0,18.0,118.0,18.0,0.0,116.0,0.0,0.0,76.0,0.0,20
-8.0,74.0,26.0,8.0,22.0,103.0,13.0,116.0,7.0,-3.0,117.0,50.0,2.0,-76.0,52.0,14.0,2.0,14.0,8.0,23.0,8.0,13.0,2.0,13.0,5.0,1.0,5.0,2.0,3.0,2.0,-29.0,34.0,49.0,30.0,-18.0,108.0,-9.0,118.0,41.0,22.0,116.0,65.0,2.0,-76.0,52.0,29.0,2.0,29.0,30.0,20.0,30.0,9.0,1.0,9.0,20.0,1.0,20.0,2.0,3.0,2.0,20
-11.0,72.0,45.0,10.0,-1.0,114.0,14.0,118.0,4.0,-4.0,118.0,54.0,3.0,-73.0,40.0,11.0,1.0,11.0,10.0,17.0,10.0,10.0,3.0,10.0,4.0,0.0,4.0,3.0,0.0,3.0,-29.0,32.0,60.0,33.0,-38.0,104.0,-8.0,117.0,41.0,21.0,117.0,65.0,3.0,-73.0,40.0,29.0,0.0,29.0,33.0,16.0,33.0,8.0,0.0,8.0,21.0,0.0,21.0,3.0,0.0,3.0,20
-11.0,71.0,56.0,10.0,-18.0,110.0,12.0,121.0,10.0,-2.0,118.0,48.0,4.0,-73.0,24.0,11.0,2.0,11.0,10.0,22.0,10.0,6.0,2.0,6.0,4.0,1.0,4.0,4.0,2.0,4.0,-28.0,32.0,65.0,34.0,-54.0,90.0,-8.0,117.0,49.0,24.0,117.0,56.0,4.0,-73.0,24.0,30.0,2.0,30.0,28.0,18.0,28.0,16.0,0.0,16.0,20.0,2.0,20.0,4.0,2.0,4.0,20
-8.0,69.0,70.0,11.0,-40.0,84.0,9.0,123.0,17.0,-3.0,119.0,46.0,0.0,-71.0,2.0,8.0,0.0,8.0,7.0,9.0,7.0,1.0,1.0,1.0,13.0,0.0,13.0,2.0,0.0,2.0,-29.0,30.0,72.0,31.0,-72.0,58.0,-12.0,117.0,54.0,22.0,119.0,55.0,0.0,-71.0,2.0,31.0,1.0,31.0,23.0,8.0,23.0,20.0,1.0,20.0,14.0,1.0,14.0,2.0,0.0,2.0,20
-7.0,69.0,72.0,9.0,-49.0,57.0,5.0,122.0,10.0,-8.0,119.0,43.0,-1.0,-71.0,-3.0,7.0,0.0,7.0,5.0,1.0,5.0,1.0,0.0,1.0,16.0,1.0,16.0,5.0,1.0,5.0,-30.0,29.0,72.0,27.0,-80.0,36.0,-16.0,116.0,45.0,18.0,120.0,55.0,-1.0,-71.0,-3.0,32.0,1.0,32.0,19.0,0.0,19.0,26.0,0.0,26.0,8.0,1.0,8.0,5.0,1.0,5.0,20
-6.0,69.0,72.0,7.0,-48.0,10.0,2.0,122.0,16.0,-12.0,120.0,38.0,-3.0,-72.0,-5.0,6.0,2.0,6.0,7.0,5.0,7.0,2.0,0.0,2.0,12.0,0.0,12.0,5.0,0.0,5.0,-31.0,28.0,71.0,23.0,-80.0,2.0,-21.0,116.0,46.0,13.0,119.0,56.0,-3.0,-72.0,-5.0,35.0,3.0,35.0,21.0,5.0,21.0,27.0,1.0,27.0,11.0,0.0,11.0,5.0,0.0,5.0,20
-6.0,71.0,64.0,8.0,-43.0,-25.0,0.0,122.0,18.0,-12.0,120.0,23.0,-4.0,-72.0,-10.0,10.0,1.0,10.0,2.0,3.0,2.0,0.0,0.0,0.0,18.0,0.0,18.0,6.0,0.0,6.0,-33.0,31.0,58.0,22.0,-75.0,-31.0,-24.0,117.0,45.0,12.0,119.0,44.0,-4.0,-72.0,-10.0,39.0,2.0,39.0,12.0,1.0,12.0,26.0,1.0,26.0,6.0,0.0,6.0,6.0,0.0,6.0,20
-8.0,72.0,57.0,3.0,-40.0,-28.0,0.0,122.0,19.0,-15.0,120.0,11.0,-5.0,-72.0,-12.0,12.0,1.0,12.0,3.0,2.0,3.0,4.0,1.0,4.0,15.0,1.0,15.0,7.0,1.0,7.0,-36.0,33.0,48.0,17.0,-74.0,-32.0,-25.0,118.0,41.0,9.0,119.0,36.0,-5.0,-72.0,-12.0,42.0,2.0,42.0,9.0,0.0,9.0,31.0,0.0,31.0,5.0,1.0,5.0,7.0,1.0,7.0,20
-10.0,73.0,53.0,0.0,-38.0,-29.0,-2.0,121.0,21.0,-15.0,119.0,0.0,-6.0,-73.0,-10.0,12.0,1.0,12.0,0.0,31.0,0.0,2.0,3.0,2.0,15.0,0.0,15.0,8.0,3.0,8.0,-39.0,35.0,42.0,13.0,-74.0,-27.0,-28.0,118.0,38.0,7.0,118.0,31.0,-6.0,-73.0,-10.0,39.0,2.0,39.0,13.0,36.0,13.0,28.0,0.0,28.0,7.0,1.0,7.0,8.0,3.0,8.0,20
-11.0,74.0,49.0,4.0,-69.0,26.0,0.0,118.0,14.0,-12.0,119.0,-10.0,-7.0,-76.0,-4.0,13.0,1.0,13.0,4.0,2147479993.0,4.0,0.0,1.0,0.0,12.0,1.0,12.0,7.0,1.0,7.0,-39.0,37.0,34.0,15.0,-110.0,42.0,-27.0,118.0,25.0,7.0,117.0,28.0,-7.0,-76.0,-4.0,41.0,1.0,41.0,15.0,2147479994.0,15.0,27.0,0.0,27.0,7.0,1.0,7.0,7.0,1.0,7.0,20
-12.0,73.0,56.0,10.0,2147479924.0,112.0,2.0,117.0,12.0,-11.0,118.0,-12.0,-7.0,-75.0,1.0,12.0,1.0,12.0,12.0,2147479994.0,12.0,4.0,1.0,4.0,13.0,5.0,13.0,13.0,2.0,13.0,-40.0,38.0,39.0,19.0,2147479884.0,128.0,-25.0,118.0,21.0,8.0,116.0,27.0,-7.0,-75.0,1.0,40.0,0.0,40.0,3.0,2147479996.0,3.0,29.0,1.0,29.0,0.0,3.0,0.0,13.0,2.0,13.0,20
-9.0,72.0,54.0,-1.0,-70.0,138.0,-1.0,116.0,18.0,-12.0,113.0,-34.0,-10.0,-77.0,8.0,9.0,1.0,9.0,35.0,22.0,35.0,1.0,2.0,1.0,12.0,1.0,12.0,10.0,2.0,10.0,-36.0,38.0,35.0,8.0,-112.0,159.0,-27.0,117.0,17.0,4.0,113.0,11.0,-10.0,-77.0,8.0,36.0,3.0,36.0,16.0,22.0,16.0,27.0,2.0,27.0,4.0,0.0,4.0,10.0,2.0,10.0,20
-7.0,73.0,31.0,-18.0,-48.0,149.0,1.0,114.0,13.0,-10.0,114.0,-25.0,-10.0,-79.0,22.0,7.0,1.0,7.0,20.0,20.0,20.0,1.0,0.0,1.0,10.0,1.0,10.0,10.0,0.0,10.0,-33.0,35.0,26.0,-4.0,-90.0,176.0,-25.0,115.0,18.0,8.0,113.0,17.0,-10.0,-79.0,22.0,33.0,1.0,33.0,4.0,20.0,4.0,25.0,0.0,25.0,8.0,0.0,8.0,10.0,0.0,10.0,20
-6.0,74.0,17.0,-19.0,-28.0,154.0,2.0,114.0,13.0,-9.0,113.0,-24.0,-10.0,-79.0,32.0,10.0,1.0,10.0,23.0,28.0,23.0,2.0,1.0,2.0,11.0,0.0,11.0,10.0,0.0,10.0,-30.0,34.0,14.0,-3.0,-70.0,183.0,-25.0,115.0,21.0,9.0,113.0,15.0,-10.0,-79.0,32.0,30.0,1.0,30.0,5.0,29.0,5.0,25.0,0.0,25.0,9.0,0.0,9.0,10.0,0.0,10.0,20
-8.0,73.0,10.0,-21.0,0.0,145.0,3.0,115.0,13.0,-10.0,113.0,-23.0,-9.0,-79.0,38.0,8.0,1.0,8.0,21.0,40.0,21.0,1.0,1.0,1.0,14.0,2.0,14.0,15.0,1.0,15.0,-30.0,33.0,8.0,-4.0,-41.0,176.0,-23.0,115.0,21.0,9.0,113.0,16.0,-9.0,-79.0,38.0,34.0,2.0,34.0,4.0,38.0,4.0,27.0,1.0,27.0,1.0,0.0,1.0,15.0,1.0,15.0,20
-7.0,74.0,1.0,-13.0,40.0,127.0,1.0,114.0,15.0,-12.0,111.0,-30.0,-12.0,-78.0,48.0,11.0,0.0,11.0,13.0,18.0,13.0,1.0,1.0,1.0,12.0,0.0,12.0,12.0,1.0,12.0,-32.0,35.0,-3.0,2.0,-3.0,157.0,-25.0,114.0,20.0,5.0,113.0,11.0,-12.0,-78.0,48.0,34.0,2.0,34.0,2.0,18.0,2.0,25.0,0.0,25.0,5.0,1.0,5.0,12.0,1.0,12.0,20
-9.0,74.0,4.0,-4.0,58.0,102.0,1.0,113.0,15.0,-11.0,111.0,-33.0,-10.0,-77.0,43.0,11.0,1.0,11.0,4.0,11.0,4.0,1.0,1.0,1.0,11.0,0.0,11.0,10.0,0.0,10.0,-33.0,37.0,-4.0,10.0,15.0,132.0,-25.0,114.0,17.0,6.0,112.0,10.0,-10.0,-77.0,43.0,35.0,2.0,35.0,10.0,11.0,10.0,25.0,1.0,25.0,6.0,1.0,6.0,10.0,0.0,10.0,20
-10.0,73.0,-1.0,1.0,69.0,75.0,2.0,112.0,12.0,-10.0,111.0,-34.0,-8.0,-77.0,45.0,12.0,1.0,12.0,1.0,7.0,1.0,2.0,0.0,2.0,10.0,0.0,10.0,8.0,0.0,8.0,-34.0,35.0,-8.0,16.0,26.0,103.0,-24.0,113.0,16.0,7.0,111.0,8.0,-8.0,-77.0,45.0,34.0,1.0,34.0,16.0,8.0,16.0,24.0,1.0,24.0,7.0,1.0,7.0,8.0,0.0,8.0,20
-11.0,74.0,3.0,4.0,76.0,34.0,4.0,112.0,6.0,-9.0,111.0,-30.0,-6.0,-77.0,40.0,11.0,0.0,11.0,2.0,1.0,2.0,4.0,0.0,4.0,9.0,1.0,9.0,6.0,0.0,6.0,-33.0,36.0,-5.0,21.0,34.0,59.0,-22.0,112.0,14.0,9.0,112.0,9.0,-6.0,-77.0,40.0,33.0,0.0,33.0,21.0,1.0,21.0,22.0,0.0,22.0,9.0,0.0,9.0,6.0,0.0,6.0,20
