left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-9.0,62.0,5.0,14.0,-4.0,45.0,2.0,92.0,-10.0,-7.0,94.0,2.0,-2.0,-67.0,43.0,9.0,0.0,9.0,2.0,3.0,2.0,2.0,0.0,2.0,9.0,0.0,9.0,6.0,1.0,6.0,-26.0,25.0,27.0,27.0,-43.0,61.0,-16.0,92.0,21.0,11.0,95.0,26.0,-2.0,-67.0,43.0,26.0,2.0,26.0,11.0,3.0,11.0,22.0,1.0,22.0,7.0,1.0,7.0,6.0,1.0,6.0,5
-7.0,62.0,3.0,8.0,-7.0,43.0,0.0,92.0,-9.0,-8.0,94.0,-6.0,-4.0,-66.0,37.0,11.0,1.0,11.0,2.0,5.0,2.0,4.0,0.0,4.0,10.0,1.0,10.0,8.0,1.0,8.0,-26.0,27.0,20.0,19.0,-46.0,62.0,-19.0,93.0,17.0,9.0,96.0,22.0,-4.0,-66.0,37.0,28.0,1.0,28.0,13.0,6.0,13.0,23.0,1.0,23.0,3.0,1.0,3.0,8.0,1.0,8.0,5
-9.0,61.0,10.0,5.0,-12.0,53.0,-2.0,92.0,0.0,-9.0,93.0,-12.0,-6.0,-67.0,39.0,11.0,0.0,11.0,1.0,9.0,1.0,6.0,1.0,6.0,13.0,0.0,13.0,10.0,1.0,10.0,-27.0,26.0,24.0,16.0,-52.0,80.0,-21.0,92.0,19.0,6.0,95.0,22.0,-6.0,-67.0,39.0,31.0,0.0,31.0,8.0,10.0,8.0,27.0,0.0,27.0,0.0,0.0,0.0,10.0,1.0,10.0,5
-10.0,61.0,8.0,3.0,-21.0,84.0,-4.0,93.0,4.0,-11.0,93.0,-16.0,-8.0,-68.0,37.0,10.0,0.0,10.0,3.0,19.0,3.0,8.0,1.0,8.0,13.0,2.0,13.0,12.0,2.0,12.0,-29.0,26.0,23.0,12.0,-62.0,119.0,-24.0,92.0,20.0,3.0,95.0,21.0,-8.0,-68.0,37.0,29.0,1.0,29.0,8.0,16.0,8.0,30.0,0.0,30.0,3.0,0.0,3.0,12.0,2.0,12.0,5
-7.0,61.0,-1.0,6.0,-40.0,140.0,-6.0,92.0,9.0,-12.0,91.0,-23.0,-10.0,-66.0,37.0,7.0,0.0,7.0,6.0,1.0,6.0,8.0,1.0,8.0,12.0,1.0,12.0,10.0,1.0,10.0,-29.0,27.0,11.0,10.0,-78.0,179.0,-27.0,92.0,20.0,0.0,95.0,17.0,-10.0,-66.0,37.0,29.0,0.0,29.0,10.0,0.0,10.0,29.0,0.0,29.0,2.0,1.0,2.0,10.0,1.0,10.0,5
-6.0,61.0,2.0,6.0,-41.0,137.0,-7.0,93.0,9.0,-12.0,90.0,-29.0,-9.0,-65.0,35.0,10.0,1.0,10.0,2.0,2.0,2.0,11.0,1.0,11.0,12.0,1.0,12.0,11.0,0.0,11.0,-27.0,27.0,10.0,10.0,-78.0,177.0,-28.0,92.0,16.0,-1.0,94.0,12.0,-9.0,-65.0,35.0,33.0,0.0,33.0,2.0,2.0,2.0,32.0,1.0,32.0,3.0,1.0,3.0,11.0,0.0,11.0,5
-8.0,60.0,1.0,4.0,-39.0,137.0,-9.0,92.0,10.0,-11.0,91.0,-31.0,-10.0,-65.0,30.0,8.0,0.0,8.0,4.0,0.0,4.0,9.0,1.0,9.0,11.0,2.0,11.0,10.0,0.0,10.0,-30.0,27.0,7.0,6.0,-76.0,179.0,-30.0,91.0,14.0,-2.0,95.0,12.0,-10.0,-65.0,30.0,30.0,0.0,30.0,6.0,0.0,6.0,30.0,1.0,30.0,2.0,1.0,2.0,10.0,0.0,10.0,5
-7.0,60.0,6.0,5.0,-39.0,136.0,-9.0,91.0,11.0,-11.0,89.0,-35.0,-9.0,-65.0,22.0,7.0,0.0,7.0,3.0,4.0,3.0,9.0,1.0,9.0,11.0,1.0,11.0,9.0,0.0,9.0,-29.0,27.0,7.0,7.0,-76.0,176.0,-30.0,90.0,13.0,-2.0,94.0,9.0,-9.0,-65.0,22.0,29.0,0.0,29.0,7.0,3.0,7.0,30.0,2.0,30.0,2.0,1.0,2.0,9.0,0.0,9.0,5
-6.0,60.0,10.0,4.0,-35.0,139.0,-9.0,92.0,10.0,-11.0,90.0,-31.0,-9.0,-65.0,26.0,6.0,1.0,6.0,2.0,4.0,2.0,9.0,1.0,9.0,11.0,1.0,11.0,9.0,0.0,9.0,-28.0,27.0,16.0,7.0,-73.0,180.0,-30.0,92.0,15.0,-2.0,95.0,12.0,-9.0,-65.0,26.0,28.0,2.0,28.0,7.0,4.0,7.0,30.0,0.0,30.0,2.0,1.0,2.0,9.0,0.0,9.0,5
-6.0,59.0,-1.0,3.0,-31.0,141.0,-5.0,91.0,5.0,-10.0,91.0,-25.0,-7.0,-65.0,28.0,14.0,1.0,14.0,3.0,5.0,3.0,13.0,1.0,13.0,12.0,2.0,12.0,9.0,1.0,9.0,-26.0,25.0,10.0,10.0,-69.0,178.0,-26.0,92.0,16.0,2.0,96.0,14.0,-7.0,-65.0,28.0,30.0,2.0,30.0,10.0,6.0,10.0,32.0,1.0,32.0,6.0,2.0,6.0,9.0,1.0,9.0,5
-10.0,58.0,1.0,4.0,-26.0,140.0,-9.0,92.0,11.0,-11.0,89.0,-35.0,-8.0,-66.0,30.0,12.0,1.0,12.0,2.0,10.0,2.0,9.0,1.0,9.0,11.0,2.0,11.0,8.0,1.0,8.0,-28.0,23.0,5.0,10.0,-63.0,182.0,-29.0,91.0,13.0,-2.0,94.0,10.0,-8.0,-66.0,30.0,28.0,0.0,28.0,10.0,12.0,10.0,29.0,2.0,29.0,2.0,1.0,2.0,8.0,1.0,8.0,5
-11.0,59.0,-3.0,3.0,-16.0,139.0,-6.0,93.0,8.0,-10.0,91.0,-27.0,-6.0,-65.0,29.0,11.0,1.0,11.0,3.0,21.0,3.0,6.0,1.0,6.0,10.0,0.0,10.0,6.0,0.0,6.0,-28.0,23.0,8.0,13.0,-51.0,179.0,-26.0,93.0,17.0,2.0,95.0,13.0,-6.0,-65.0,29.0,28.0,1.0,28.0,13.0,20.0,13.0,26.0,1.0,26.0,2.0,1.0,2.0,6.0,0.0,6.0,5
-8.0,58.0,1.0,8.0,5.0,133.0,-6.0,92.0,8.0,-10.0,91.0,-26.0,-6.0,-65.0,29.0,8.0,3.0,8.0,8.0,40.0,8.0,6.0,0.0,6.0,10.0,1.0,10.0,8.0,1.0,8.0,-28.0,22.0,8.0,15.0,-31.0,169.0,-26.0,92.0,18.0,2.0,94.0,14.0,-6.0,-65.0,29.0,28.0,4.0,28.0,15.0,38.0,15.0,26.0,1.0,26.0,2.0,1.0,2.0,8.0,1.0,8.0,5
-5.0,61.0,9.0,17.0,45.0,87.0,-4.0,92.0,7.0,-10.0,92.0,-20.0,-7.0,-66.0,38.0,11.0,1.0,11.0,13.0,13.0,13.0,4.0,1.0,4.0,10.0,0.0,10.0,7.0,0.0,7.0,-27.0,26.0,19.0,23.0,7.0,119.0,-25.0,93.0,20.0,3.0,95.0,19.0,-7.0,-66.0,38.0,29.0,1.0,29.0,23.0,12.0,23.0,25.0,0.0,25.0,3.0,0.0,3.0,7.0,0.0,7.0,5
-8.0,60.0,13.0,15.0,58.0,48.0,-4.0,93.0,4.0,-10.0,92.0,-21.0,-7.0,-66.0,39.0,10.0,1.0,10.0,9.0,4.0,9.0,4.0,0.0,4.0,10.0,1.0,10.0,7.0,1.0,7.0,-28.0,25.0,21.0,23.0,19.0,77.0,-25.0,93.0,18.0,3.0,95.0,17.0,-7.0,-66.0,39.0,28.0,0.0,28.0,23.0,4.0,23.0,25.0,0.0,25.0,3.0,0.0,3.0,7.0,1.0,7.0,5
-9.0,61.0,6.0,12.0,62.0,17.0,-2.0,93.0,4.0,-9.0,93.0,-17.0,-4.0,-67.0,41.0,9.0,1.0,9.0,4.0,1.0,4.0,2.0,1.0,2.0,9.0,0.0,9.0,4.0,1.0,4.0,-27.0,25.0,16.0,23.0,23.0,45.0,-22.0,93.0,20.0,5.0,95.0,20.0,-4.0,-67.0,41.0,27.0,1.0,27.0,19.0,1.0,19.0,22.0,0.0,22.0,5.0,0.0,5.0,4.0,1.0,4.0,5
-9.0,62.0,2.0,8.0,63.0,-2.0,-2.0,92.0,1.0,-8.0,93.0,-11.0,-2.0,-66.0,42.0,11.0,0.0,11.0,6.0,1.0,6.0,2.0,0.0,2.0,10.0,0.0,10.0,4.0,0.0,4.0,-26.0,26.0,15.0,21.0,24.0,23.0,-21.0,93.0,21.0,7.0,95.0,23.0,-2.0,-66.0,42.0,28.0,0.0,28.0,17.0,0.0,17.0,23.0,0.0,23.0,5.0,0.0,5.0,4.0,0.0,4.0,5
-10.0,62.0,2.0,7.0,62.0,-14.0,-2.0,92.0,2.0,-9.0,93.0,-9.0,-3.0,-66.0,42.0,10.0,0.0,10.0,5.0,0.0,5.0,2.0,1.0,2.0,9.0,0.0,9.0,3.0,0.0,3.0,-27.0,26.0,16.0,19.0,24.0,11.0,-22.0,93.0,23.0,6.0,95.0,24.0,-3.0,-66.0,42.0,27.0,0.0,27.0,19.0,0.0,19.0,22.0,0.0,22.0,6.0,0.0,6.0,3.0,0.0,3.0,5
-10.0,62.0,1.0,6.0,62.0,-13.0,0.0,93.0,0.0,-8.0,93.0,-6.0,-2.0,-66.0,42.0,10.0,1.0,10.0,6.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,2.0,-26.0,26.0,18.0,20.0,24.0,10.0,-19.0,93.0,24.0,8.0,95.0,25.0,-2.0,-66.0,42.0,26.0,1.0,26.0,20.0,1.0,20.0,19.0,1.0,19.0,8.0,0.0,8.0,2.0,0.0,2.0,5
-8.0,63.0,4.0,7.0,62.0,-4.0,1.0,93.0,-1.0,-7.0,93.0,-7.0,0.0,-66.0,40.0,10.0,0.0,10.0,7.0,0.0,7.0,1.0,1.0,1.0,7.0,0.0,7.0,2.0,0.0,2.0,-24.0,27.0,22.0,21.0,25.0,17.0,-18.0,94.0,23.0,10.0,95.0,22.0,0.0,-66.0,40.0,26.0,1.0,26.0,21.0,0.0,21.0,18.0,1.0,18.0,10.0,1.0,10.0,2.0,0.0,2.0,5
-9.0,63.0,6.0,7.0,62.0,1.0,1.0,92.0,0.0,-7.0,93.0,-9.0,-1.0,-66.0,39.0,9.0,0.0,9.0,5.0,1.0,5.0,1.0,0.0,1.0,7.0,0.0,7.0,1.0,0.0,1.0,-25.0,26.0,22.0,21.0,25.0,22.0,-18.0,93.0,24.0,10.0,94.0,21.0,-1.0,-66.0,39.0,25.0,0.0,25.0,19.0,0.0,19.0,20.0,0.0,20.0,8.0,0.0,8.0,1.0,0.0,1.0,5
-9.0,63.0,9.0,6.0,63.0,6.0,0.0,92.0,0.0,-7.0,93.0,-9.0,0.0,-66.0,38.0,9.0,1.0,9.0,6.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,9.0,4.0,1.0,4.0,-25.0,26.0,24.0,20.0,25.0,27.0,-19.0,93.0,22.0,9.0,94.0,23.0,0.0,-66.0,38.0,25.0,2.0,25.0,20.0,1.0,20.0,19.0,0.0,19.0,7.0,1.0,7.0,4.0,1.0,4.0,5
-9.0,64.0,14.0,7.0,63.0,4.0,0.0,92.0,2.0,-8.0,93.0,-7.0,-2.0,-65.0,37.0,9.0,0.0,9.0,7.0,1.0,7.0,0.0,0.0,0.0,8.0,1.0,8.0,2.0,0.0,2.0,-25.0,28.0,27.0,20.0,26.0,24.0,-19.0,93.0,24.0,8.0,95.0,24.0,-2.0,-65.0,37.0,25.0,0.0,25.0,20.0,1.0,20.0,19.0,1.0,19.0,8.0,0.0,8.0,2.0,0.0,2.0,5
-8.0,64.0,13.0,7.0,64.0,4.0,0.0,92.0,0.0,-7.0,94.0,-8.0,-2.0,-65.0,38.0,10.0,0.0,10.0,7.0,1.0,7.0,0.0,0.0,0.0,7.0,1.0,7.0,2.0,0.0,2.0,-25.0,28.0,28.0,20.0,27.0,25.0,-19.0,94.0,25.0,9.0,95.0,23.0,-2.0,-65.0,38.0,25.0,0.0,25.0,20.0,0.0,20.0,19.0,0.0,19.0,9.0,0.0,9.0,2.0,0.0,2.0,5
-9.0,64.0,11.0,7.0,63.0,6.0,1.0,92.0,0.0,-6.0,93.0,-8.0,-1.0,-65.0,39.0,9.0,1.0,9.0,3.0,1.0,3.0,1.0,1.0,1.0,8.0,0.0,8.0,5.0,0.0,5.0,-25.0,28.0,27.0,20.0,27.0,27.0,-18.0,94.0,24.0,10.0,95.0,23.0,-1.0,-65.0,39.0,27.0,0.0,27.0,16.0,0.0,16.0,22.0,0.0,22.0,6.0,0.0,6.0,5.0,0.0,5.0,5
-9.0,63.0,13.0,5.0,64.0,6.0,0.0,93.0,3.0,-7.0,93.0,-9.0,-3.0,-65.0,38.0,-9.0,63.0,-9.0,5.0,64.0,5.0,0.0,93.0,0.0,-7.0,93.0,-7.0,-3.0,-65.0,-3.0,-26.0,28.0,25.0,18.0,27.0,28.0,-20.0,94.0,24.0,8.0,95.0,24.0,-3.0,-65.0,38.0,-26.0,28.0,-26.0,18.0,27.0,18.0,-20.0,94.0,-20.0,8.0,95.0,8.0,-3.0,-65.0,-3.0,5
