left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
2.0,63.0,19.0,15.0,-13.0,155.0,34.0,98.0,27.0,-41.0,93.0,1.0,-9.0,-74.0,81.0,10.0,1.0,10.0,9.0,19.0,9.0,28.0,1.0,28.0,43.0,4.0,43.0,23.0,0.0,23.0,-20.0,23.0,74.0,32.0,-51.0,224.0,18.0,99.0,75.0,-30.0,95.0,55.0,-9.0,-74.0,81.0,40.0,0.0,40.0,4.0,20.0,4.0,2.0,1.0,2.0,44.0,2.0,44.0,23.0,0.0,23.0,9
-4.0,62.0,34.0,3.0,6.0,158.0,31.0,99.0,35.0,-42.0,89.0,-16.0,-16.0,-74.0,80.0,4.0,0.0,4.0,55.0,18.0,55.0,27.0,1.0,27.0,42.0,0.0,42.0,16.0,1.0,16.0,-30.0,23.0,71.0,14.0,-31.0,228.0,10.0,100.0,71.0,-37.0,93.0,43.0,-16.0,-74.0,80.0,30.0,3.0,30.0,40.0,17.0,40.0,10.0,0.0,10.0,37.0,1.0,37.0,16.0,1.0,16.0,9
-3.0,62.0,32.0,-26.0,24.0,141.0,29.0,100.0,29.0,-42.0,89.0,-14.0,-15.0,-75.0,75.0,5.0,0.0,5.0,60.0,3.0,60.0,27.0,0.0,27.0,42.0,1.0,42.0,25.0,2.0,25.0,-28.0,20.0,74.0,-13.0,-14.0,209.0,10.0,100.0,70.0,-34.0,92.0,44.0,-15.0,-75.0,75.0,38.0,3.0,38.0,65.0,6.0,65.0,0.0,1.0,0.0,46.0,2.0,46.0,25.0,2.0,25.0,9
-4.0,62.0,56.0,-43.0,21.0,123.0,28.0,100.0,29.0,-42.0,88.0,-37.0,-20.0,-77.0,63.0,20.0,10.0,20.0,75.0,7.0,75.0,10.0,1.0,10.0,42.0,0.0,42.0,28.0,3.0,28.0,-33.0,23.0,71.0,-39.0,-20.0,184.0,5.0,99.0,57.0,-40.0,90.0,25.0,-20.0,-77.0,63.0,39.0,4.0,39.0,85.0,9.0,85.0,15.0,3.0,15.0,48.0,0.0,48.0,28.0,3.0,28.0,9
-12.0,52.0,64.0,-59.0,14.0,86.0,19.0,101.0,49.0,-35.0,88.0,-49.0,-24.0,-74.0,47.0,18.0,5.0,18.0,67.0,37.0,67.0,19.0,0.0,19.0,35.0,0.0,35.0,24.0,1.0,24.0,-36.0,19.0,53.0,-62.0,-29.0,153.0,-5.0,102.0,50.0,-44.0,90.0,8.0,-24.0,-74.0,47.0,42.0,4.0,42.0,74.0,39.0,74.0,7.0,1.0,7.0,46.0,1.0,46.0,24.0,1.0,24.0,9
-15.0,47.0,62.0,-63.0,-23.0,70.0,19.0,101.0,41.0,-33.0,88.0,-57.0,-23.0,-75.0,35.0,25.0,4.0,25.0,63.0,19.0,63.0,15.0,1.0,15.0,37.0,0.0,37.0,23.0,3.0,23.0,-39.0,15.0,42.0,-68.0,-68.0,129.0,-6.0,101.0,37.0,-45.0,89.0,-2.0,-23.0,-75.0,35.0,51.0,1.0,51.0,68.0,18.0,68.0,10.0,0.0,10.0,49.0,0.0,49.0,23.0,3.0,23.0,9
-20.0,43.0,80.0,-52.0,-42.0,70.0,17.0,102.0,43.0,-35.0,88.0,-57.0,-19.0,-72.0,33.0,26.0,2.0,26.0,52.0,16.0,52.0,11.0,1.0,11.0,41.0,1.0,41.0,19.0,1.0,19.0,-45.0,16.0,60.0,-56.0,-86.0,122.0,-8.0,101.0,39.0,-47.0,89.0,-2.0,-19.0,-72.0,33.0,49.0,3.0,49.0,56.0,18.0,56.0,12.0,2.0,12.0,51.0,3.0,51.0,19.0,1.0,19.0,9
-23.0,41.0,90.0,-38.0,-58.0,60.0,14.0,103.0,42.0,-38.0,87.0,-60.0,-18.0,-71.0,26.0,25.0,0.0,25.0,38.0,6.0,38.0,14.0,2.0,14.0,38.0,1.0,38.0,22.0,3.0,22.0,-47.0,13.0,74.0,-41.0,-104.0,114.0,-10.0,99.0,37.0,-49.0,86.0,-5.0,-18.0,-71.0,26.0,53.0,1.0,53.0,41.0,6.0,41.0,10.0,1.0,10.0,49.0,1.0,49.0,22.0,3.0,22.0,9
-24.0,41.0,90.0,-10.0,-64.0,76.0,16.0,101.0,37.0,-35.0,86.0,-65.0,-20.0,-74.0,38.0,30.0,0.0,30.0,10.0,4.0,10.0,14.0,1.0,14.0,35.0,1.0,35.0,24.0,1.0,24.0,-50.0,12.0,66.0,-14.0,-110.0,121.0,-9.0,98.0,34.0,-46.0,85.0,-9.0,-20.0,-74.0,38.0,56.0,1.0,56.0,14.0,4.0,14.0,9.0,1.0,9.0,46.0,0.0,46.0,24.0,1.0,24.0,9
-27.0,41.0,89.0,9.0,-60.0,89.0,15.0,102.0,39.0,-34.0,85.0,-68.0,-22.0,-73.0,36.0,35.0,3.0,35.0,9.0,15.0,9.0,5.0,0.0,5.0,34.0,0.0,34.0,24.0,1.0,24.0,-53.0,13.0,63.0,3.0,-106.0,135.0,-9.0,99.0,33.0,-46.0,85.0,-13.0,-22.0,-73.0,36.0,61.0,3.0,61.0,3.0,14.0,3.0,21.0,1.0,21.0,46.0,2.0,46.0,24.0,1.0,24.0,9
-31.0,38.0,94.0,30.0,-45.0,116.0,10.0,102.0,41.0,-33.0,85.0,-72.0,-23.0,-74.0,31.0,31.0,5.0,31.0,30.0,57.0,30.0,10.0,0.0,10.0,35.0,2.0,35.0,23.0,1.0,23.0,-57.0,10.0,66.0,23.0,-92.0,159.0,-15.0,98.0,32.0,-46.0,83.0,-19.0,-23.0,-74.0,31.0,57.0,3.0,57.0,23.0,55.0,23.0,15.0,1.0,15.0,46.0,2.0,46.0,23.0,1.0,23.0,9
-28.0,43.0,92.0,37.0,12.0,129.0,10.0,102.0,44.0,-34.0,83.0,-72.0,-22.0,-75.0,39.0,34.0,1.0,34.0,15.0,18.0,15.0,8.0,1.0,8.0,36.0,0.0,36.0,24.0,1.0,24.0,-53.0,13.0,73.0,32.0,-37.0,180.0,-14.0,97.0,39.0,-45.0,81.0,-17.0,-22.0,-75.0,39.0,61.0,2.0,61.0,8.0,19.0,8.0,16.0,1.0,16.0,47.0,0.0,47.0,24.0,1.0,24.0,9
-31.0,42.0,88.0,26.0,30.0,119.0,9.0,103.0,47.0,-35.0,83.0,-73.0,-23.0,-76.0,43.0,35.0,1.0,35.0,6.0,1.0,6.0,9.0,0.0,9.0,35.0,0.0,35.0,23.0,1.0,23.0,-57.0,11.0,67.0,20.0,-18.0,171.0,-15.0,98.0,42.0,-46.0,81.0,-18.0,-23.0,-76.0,43.0,61.0,0.0,61.0,2.0,2.0,2.0,15.0,1.0,15.0,46.0,1.0,46.0,23.0,1.0,23.0,9
-33.0,41.0,86.0,16.0,31.0,126.0,12.0,103.0,46.0,-34.0,83.0,-70.0,-21.0,-75.0,42.0,33.0,4.0,33.0,12.0,22.0,12.0,12.0,0.0,12.0,40.0,0.0,40.0,21.0,0.0,21.0,-59.0,11.0,65.0,11.0,-16.0,179.0,-12.0,99.0,40.0,-46.0,82.0,-16.0,-21.0,-75.0,42.0,59.0,3.0,59.0,7.0,20.0,7.0,12.0,0.0,12.0,48.0,1.0,48.0,21.0,0.0,21.0,9
-33.0,45.0,76.0,14.0,9.0,136.0,13.0,103.0,41.0,-37.0,83.0,-68.0,-20.0,-75.0,44.0,43.0,3.0,43.0,14.0,11.0,14.0,11.0,1.0,11.0,37.0,0.0,37.0,20.0,1.0,20.0,-59.0,14.0,59.0,9.0,-36.0,194.0,-11.0,99.0,38.0,-47.0,83.0,-12.0,-20.0,-75.0,44.0,67.0,3.0,67.0,9.0,9.0,9.0,15.0,1.0,15.0,47.0,0.0,47.0,20.0,1.0,20.0,9
-38.0,42.0,69.0,14.0,-2.0,135.0,12.0,102.0,40.0,-35.0,83.0,-70.0,-19.0,-74.0,42.0,38.0,2.0,38.0,14.0,4.0,14.0,12.0,0.0,12.0,35.0,1.0,35.0,21.0,1.0,21.0,-63.0,11.0,47.0,9.0,-45.0,192.0,-13.0,98.0,34.0,-47.0,83.0,-16.0,-19.0,-74.0,42.0,63.0,2.0,63.0,9.0,4.0,9.0,13.0,0.0,13.0,47.0,1.0,47.0,21.0,1.0,21.0,9
-38.0,44.0,68.0,17.0,-6.0,135.0,13.0,102.0,38.0,-34.0,84.0,-71.0,-20.0,-73.0,38.0,38.0,1.0,38.0,17.0,6.0,17.0,13.0,0.0,13.0,38.0,0.0,38.0,22.0,1.0,22.0,-62.0,13.0,42.0,12.0,-49.0,188.0,-11.0,98.0,31.0,-46.0,84.0,-17.0,-20.0,-73.0,38.0,62.0,0.0,62.0,12.0,4.0,12.0,11.0,0.0,11.0,48.0,0.0,48.0,22.0,1.0,22.0,9
-37.0,43.0,77.0,18.0,0.0,127.0,13.0,102.0,38.0,-36.0,84.0,-68.0,-21.0,-74.0,38.0,39.0,1.0,39.0,18.0,17.0,18.0,9.0,1.0,9.0,36.0,0.0,36.0,21.0,0.0,21.0,-62.0,13.0,52.0,14.0,-45.0,177.0,-11.0,98.0,33.0,-47.0,84.0,-13.0,-21.0,-74.0,38.0,64.0,0.0,64.0,14.0,16.0,14.0,15.0,1.0,15.0,47.0,0.0,47.0,21.0,0.0,21.0,9
-38.0,42.0,79.0,21.0,17.0,117.0,11.0,103.0,38.0,-35.0,84.0,-70.0,-21.0,-74.0,33.0,46.0,4.0,46.0,19.0,16.0,19.0,11.0,0.0,11.0,37.0,1.0,37.0,21.0,3.0,21.0,-63.0,13.0,49.0,16.0,-29.0,161.0,-13.0,99.0,31.0,-47.0,84.0,-16.0,-21.0,-74.0,33.0,73.0,3.0,73.0,16.0,20.0,16.0,13.0,0.0,13.0,47.0,1.0,47.0,21.0,3.0,21.0,9
-42.0,38.0,81.0,20.0,33.0,105.0,12.0,103.0,38.0,-36.0,85.0,-69.0,-21.0,-71.0,32.0,42.0,1.0,42.0,8.0,25.0,8.0,4.0,0.0,4.0,38.0,1.0,38.0,23.0,2.0,23.0,-68.0,10.0,45.0,17.0,-9.0,140.0,-12.0,99.0,34.0,-47.0,85.0,-14.0,-21.0,-71.0,32.0,68.0,3.0,68.0,5.0,22.0,5.0,20.0,2.0,20.0,49.0,2.0,49.0,23.0,2.0,23.0,9
-42.0,37.0,85.0,14.0,58.0,48.0,8.0,103.0,40.0,-37.0,84.0,-71.0,-22.0,-73.0,32.0,42.0,0.0,42.0,0.0,5.0,0.0,8.0,0.0,8.0,45.0,1.0,45.0,24.0,1.0,24.0,-68.0,7.0,50.0,11.0,13.0,81.0,-16.0,97.0,36.0,-48.0,83.0,-16.0,-22.0,-73.0,32.0,68.0,2.0,68.0,1.0,3.0,1.0,16.0,1.0,16.0,50.0,2.0,50.0,24.0,1.0,24.0,9
-40.0,37.0,96.0,7.0,63.0,17.0,10.0,103.0,42.0,-41.0,83.0,-65.0,-23.0,-74.0,38.0,40.0,12.0,40.0,7.0,2.0,7.0,10.0,0.0,10.0,43.0,3.0,43.0,23.0,1.0,23.0,-68.0,5.0,65.0,5.0,16.0,47.0,-14.0,96.0,42.0,-49.0,81.0,-8.0,-23.0,-74.0,38.0,68.0,13.0,68.0,5.0,2.0,5.0,14.0,2.0,14.0,49.0,3.0,49.0,23.0,1.0,23.0,9
-16.0,49.0,86.0,7.0,61.0,-13.0,16.0,103.0,43.0,-42.0,86.0,-54.0,-20.0,-73.0,54.0,16.0,6.0,16.0,3.0,1.0,3.0,16.0,2.0,16.0,46.0,1.0,46.0,20.0,2.0,20.0,-43.0,18.0,68.0,7.0,14.0,25.0,-8.0,98.0,51.0,-47.0,84.0,5.0,-20.0,-73.0,54.0,43.0,2.0,43.0,7.0,1.0,7.0,8.0,1.0,8.0,47.0,2.0,47.0,20.0,2.0,20.0,9
-3.0,55.0,56.0,5.0,60.0,-20.0,27.0,101.0,33.0,-44.0,87.0,-38.0,-16.0,-75.0,73.0,3.0,3.0,3.0,5.0,2.0,5.0,27.0,0.0,27.0,44.0,1.0,44.0,16.0,1.0,16.0,-32.0,20.0,58.0,8.0,15.0,29.0,5.0,97.0,57.0,-43.0,86.0,23.0,-16.0,-75.0,73.0,32.0,2.0,32.0,8.0,1.0,8.0,5.0,2.0,5.0,43.0,2.0,43.0,16.0,1.0,16.0,9
-2.0,58.0,52.0,7.0,62.0,-21.0,28.0,101.0,34.0,-43.0,88.0,-39.0,-16.0,-76.0,71.0,2.0,1.0,2.0,7.0,2.0,7.0,28.0,0.0,28.0,43.0,1.0,43.0,16.0,0.0,16.0,-31.0,22.0,55.0,10.0,16.0,29.0,5.0,99.0,60.0,-42.0,88.0,22.0,-16.0,-76.0,71.0,31.0,0.0,31.0,10.0,1.0,10.0,5.0,0.0,5.0,42.0,0.0,42.0,16.0,0.0,16.0,9
-1.0,59.0,53.0,9.0,64.0,-12.0,29.0,101.0,34.0,-42.0,89.0,-38.0,-14.0,-76.0,69.0,1.0,1.0,1.0,7.0,1.0,7.0,29.0,2.0,29.0,42.0,1.0,42.0,14.0,1.0,14.0,-29.0,22.0,55.0,13.0,17.0,37.0,7.0,99.0,61.0,-40.0,88.0,23.0,-14.0,-76.0,69.0,29.0,1.0,29.0,13.0,3.0,13.0,7.0,1.0,7.0,40.0,1.0,40.0,14.0,1.0,14.0,9
-1.0,60.0,51.0,8.0,65.0,-1.0,33.0,99.0,30.0,-41.0,90.0,-38.0,-12.0,-75.0,70.0,1.0,0.0,1.0,4.0,1.0,4.0,33.0,1.0,33.0,41.0,1.0,41.0,12.0,1.0,12.0,-29.0,23.0,52.0,13.0,20.0,47.0,10.0,98.0,58.0,-39.0,89.0,23.0,-12.0,-75.0,70.0,29.0,2.0,29.0,9.0,1.0,9.0,10.0,1.0,10.0,39.0,1.0,39.0,12.0,1.0,12.0,9
0.0,60.0,52.0,6.0,66.0,4.0,34.0,98.0,27.0,-41.0,91.0,-36.0,-12.0,-74.0,71.0,2.0,1.0,2.0,4.0,1.0,4.0,26.0,1.0,26.0,41.0,1.0,41.0,12.0,2.0,12.0,-28.0,25.0,53.0,11.0,21.0,51.0,11.0,97.0,55.0,-39.0,90.0,25.0,-12.0,-74.0,71.0,28.0,1.0,28.0,9.0,0.0,9.0,5.0,0.0,5.0,39.0,3.0,39.0,12.0,2.0,12.0,9
-1.0,61.0,53.0,5.0,67.0,7.0,30.0,99.0,36.0,-41.0,90.0,-41.0,-12.0,-76.0,74.0,-1.0,61.0,-1.0,5.0,67.0,5.0,30.0,99.0,30.0,-41.0,90.0,-41.0,-12.0,-76.0,-12.0,-28.0,24.0,53.0,10.0,21.0,54.0,8.0,97.0,62.0,-39.0,87.0,19.0,-12.0,-76.0,74.0,-28.0,24.0,-28.0,10.0,21.0,10.0,8.0,97.0,8.0,-39.0,87.0,-39.0,-12.0,-76.0,-12.0,9
