left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,64.0,20.0,4.0,-45.0,31.0,6.0,104.0,3.0,-12.0,103.0,1.0,-4.0,-70.0,36.0,5.0,1.0,5.0,4.0,12.0,4.0,6.0,1.0,6.0,14.0,0.0,14.0,4.0,3.0,4.0,-27.0,25.0,46.0,18.0,-83.0,63.0,-17.0,101.0,34.0,7.0,103.0,42.0,-4.0,-70.0,36.0,27.0,2.0,27.0,18.0,12.0,18.0,17.0,0.0,17.0,5.0,0.0,5.0,4.0,3.0,4.0,4
-4.0,65.0,21.0,10.0,-57.0,35.0,6.0,103.0,4.0,-13.0,103.0,0.0,-3.0,-67.0,32.0,4.0,0.0,4.0,10.0,7.0,10.0,6.0,0.0,6.0,13.0,1.0,13.0,3.0,2.0,3.0,-27.0,27.0,45.0,23.0,-95.0,67.0,-17.0,101.0,33.0,6.0,103.0,42.0,-3.0,-67.0,32.0,27.0,0.0,27.0,23.0,7.0,23.0,17.0,1.0,17.0,6.0,0.0,6.0,3.0,2.0,3.0,4
-2.0,65.0,20.0,14.0,-64.0,50.0,7.0,103.0,3.0,-12.0,104.0,1.0,-1.0,-65.0,31.0,4.0,0.0,4.0,14.0,2.0,14.0,7.0,0.0,7.0,12.0,1.0,12.0,1.0,0.0,1.0,-25.0,27.0,43.0,27.0,-102.0,83.0,-16.0,102.0,33.0,8.0,103.0,42.0,-1.0,-65.0,31.0,29.0,1.0,29.0,27.0,2.0,27.0,18.0,1.0,18.0,6.0,0.0,6.0,1.0,0.0,1.0,4
-3.0,65.0,27.0,17.0,-66.0,77.0,7.0,103.0,7.0,-11.0,103.0,1.0,-1.0,-65.0,41.0,3.0,0.0,3.0,15.0,2.0,15.0,5.0,1.0,5.0,13.0,0.0,13.0,3.0,1.0,3.0,-27.0,28.0,47.0,28.0,-104.0,111.0,-17.0,101.0,34.0,7.0,103.0,44.0,-1.0,-65.0,41.0,27.0,1.0,27.0,24.0,3.0,24.0,21.0,1.0,21.0,3.0,0.0,3.0,3.0,1.0,3.0,4
-2.0,65.0,29.0,16.0,-64.0,80.0,6.0,104.0,9.0,-12.0,103.0,-2.0,-2.0,-66.0,41.0,4.0,0.0,4.0,6.0,7.0,6.0,2.0,1.0,2.0,14.0,0.0,14.0,6.0,1.0,6.0,-27.0,27.0,46.0,26.0,-101.0,115.0,-19.0,102.0,34.0,5.0,103.0,43.0,-2.0,-66.0,41.0,27.0,0.0,27.0,18.0,6.0,18.0,21.0,0.0,21.0,3.0,0.0,3.0,6.0,1.0,6.0,4
-3.0,65.0,23.0,11.0,-57.0,69.0,4.0,103.0,11.0,-13.0,103.0,-3.0,-4.0,-67.0,38.0,7.0,0.0,7.0,5.0,20.0,5.0,4.0,0.0,4.0,13.0,1.0,13.0,4.0,1.0,4.0,-27.0,27.0,44.0,22.0,-95.0,104.0,-20.0,102.0,35.0,4.0,103.0,42.0,-4.0,-67.0,38.0,27.0,1.0,27.0,12.0,19.0,12.0,20.0,0.0,20.0,4.0,0.0,4.0,4.0,1.0,4.0,4
-5.0,65.0,19.0,3.0,-37.0,55.0,5.0,103.0,7.0,-13.0,104.0,0.0,-2.0,-68.0,39.0,5.0,1.0,5.0,3.0,11.0,3.0,5.0,0.0,5.0,13.0,0.0,13.0,8.0,0.0,8.0,-27.0,28.0,39.0,17.0,-76.0,88.0,-18.0,102.0,34.0,6.0,103.0,42.0,-2.0,-68.0,39.0,27.0,1.0,27.0,13.0,12.0,13.0,18.0,0.0,18.0,6.0,0.0,6.0,8.0,0.0,8.0,4
-5.0,64.0,22.0,0.0,-26.0,53.0,6.0,103.0,7.0,-12.0,104.0,0.0,-5.0,-68.0,38.0,5.0,1.0,5.0,0.0,11.0,0.0,6.0,0.0,6.0,12.0,0.0,12.0,5.0,0.0,5.0,-27.0,27.0,43.0,15.0,-64.0,87.0,-17.0,102.0,36.0,7.0,103.0,42.0,-5.0,-68.0,38.0,27.0,1.0,27.0,15.0,11.0,15.0,17.0,0.0,17.0,7.0,0.0,7.0,5.0,0.0,5.0,4
-4.0,63.0,21.0,0.0,-15.0,60.0,7.0,103.0,5.0,-12.0,104.0,2.0,-5.0,-68.0,40.0,4.0,1.0,4.0,0.0,30.0,0.0,5.0,0.0,5.0,12.0,0.0,12.0,7.0,2.0,7.0,-25.0,26.0,43.0,16.0,-53.0,92.0,-16.0,102.0,35.0,8.0,103.0,42.0,-5.0,-68.0,40.0,27.0,2.0,27.0,14.0,29.0,14.0,18.0,0.0,18.0,6.0,0.0,6.0,7.0,2.0,7.0,4
-3.0,64.0,13.0,1.0,15.0,92.0,6.0,103.0,9.0,-12.0,104.0,-1.0,-6.0,-66.0,34.0,3.0,1.0,3.0,1.0,27.0,1.0,2.0,0.0,2.0,14.0,1.0,14.0,6.0,1.0,6.0,-26.0,28.0,33.0,15.0,-24.0,126.0,-17.0,102.0,37.0,7.0,103.0,42.0,-6.0,-66.0,34.0,26.0,1.0,26.0,15.0,28.0,15.0,23.0,0.0,23.0,1.0,0.0,1.0,6.0,1.0,6.0,4
-3.0,63.0,12.0,5.0,42.0,78.0,4.0,103.0,15.0,-13.0,103.0,-5.0,-6.0,-67.0,40.0,3.0,1.0,3.0,5.0,18.0,5.0,4.0,0.0,4.0,13.0,1.0,13.0,6.0,0.0,6.0,-26.0,27.0,32.0,18.0,4.0,113.0,-20.0,102.0,38.0,4.0,103.0,42.0,-6.0,-67.0,40.0,26.0,0.0,26.0,18.0,18.0,18.0,20.0,0.0,20.0,4.0,0.0,4.0,6.0,0.0,6.0,4
-2.0,64.0,20.0,5.0,60.0,47.0,6.0,103.0,9.0,-11.0,104.0,1.0,-6.0,-67.0,41.0,8.0,1.0,8.0,3.0,6.0,3.0,6.0,0.0,6.0,13.0,0.0,13.0,6.0,1.0,6.0,-24.0,27.0,42.0,19.0,22.0,82.0,-18.0,102.0,37.0,7.0,103.0,43.0,-6.0,-67.0,41.0,28.0,1.0,28.0,19.0,5.0,19.0,18.0,0.0,18.0,5.0,0.0,5.0,6.0,1.0,6.0,4
-5.0,63.0,22.0,4.0,66.0,9.0,7.0,103.0,11.0,-12.0,104.0,3.0,-4.0,-68.0,42.0,9.0,2.0,9.0,2.0,1.0,2.0,7.0,0.0,7.0,12.0,1.0,12.0,4.0,0.0,4.0,-26.0,26.0,46.0,19.0,27.0,45.0,-17.0,102.0,40.0,6.0,103.0,44.0,-4.0,-68.0,42.0,28.0,1.0,28.0,19.0,0.0,19.0,17.0,0.0,17.0,6.0,1.0,6.0,4.0,0.0,4.0,4
-7.0,65.0,12.0,3.0,65.0,8.0,7.0,103.0,11.0,-12.0,103.0,5.0,-2.0,-68.0,45.0,-7.0,65.0,-7.0,3.0,65.0,3.0,7.0,103.0,7.0,-12.0,103.0,-12.0,-2.0,-68.0,-2.0,-27.0,27.0,37.0,20.0,27.0,45.0,-16.0,102.0,40.0,7.0,102.0,47.0,-2.0,-68.0,45.0,-27.0,27.0,-27.0,20.0,27.0,20.0,-16.0,102.0,-16.0,7.0,102.0,7.0,-2.0,-68.0,-2.0,4
