left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,64.0,14.0,10.0,4.0,62.0,7.0,92.0,-14.0,0.0,93.0,7.0,1.0,-66.0,45.0,5.0,0.0,5.0,8.0,2.0,8.0,5.0,0.0,5.0,4.0,0.0,4.0,3.0,0.0,3.0,-21.0,26.0,42.0,24.0,-33.0,71.0,-8.0,94.0,23.0,19.0,93.0,22.0,1.0,-66.0,45.0,23.0,1.0,23.0,18.0,3.0,18.0,14.0,0.0,14.0,13.0,0.0,13.0,3.0,0.0,3.0,5
-5.0,64.0,17.0,9.0,2.0,53.0,6.0,92.0,-10.0,-2.0,93.0,2.0,-1.0,-66.0,45.0,5.0,0.0,5.0,5.0,2.0,5.0,2.0,0.0,2.0,6.0,1.0,6.0,5.0,0.0,5.0,-22.0,27.0,45.0,21.0,-36.0,65.0,-11.0,94.0,23.0,16.0,93.0,22.0,-1.0,-66.0,45.0,24.0,0.0,24.0,17.0,2.0,17.0,17.0,0.0,17.0,12.0,1.0,12.0,5.0,0.0,5.0,5
-5.0,64.0,12.0,7.0,0.0,49.0,4.0,92.0,-7.0,-4.0,94.0,1.0,-3.0,-66.0,46.0,5.0,1.0,5.0,5.0,4.0,5.0,4.0,0.0,4.0,8.0,1.0,8.0,7.0,0.0,7.0,-23.0,27.0,37.0,19.0,-38.0,67.0,-14.0,94.0,24.0,14.0,94.0,24.0,-3.0,-66.0,46.0,23.0,0.0,23.0,11.0,4.0,11.0,24.0,1.0,24.0,4.0,0.0,4.0,7.0,0.0,7.0,5
-3.0,63.0,17.0,6.0,-4.0,48.0,0.0,92.0,4.0,-6.0,93.0,-7.0,-5.0,-66.0,43.0,7.0,1.0,7.0,6.0,10.0,6.0,12.0,0.0,12.0,14.0,1.0,14.0,15.0,1.0,15.0,-23.0,27.0,35.0,15.0,-42.0,77.0,-19.0,93.0,26.0,9.0,94.0,26.0,-5.0,-66.0,43.0,31.0,0.0,31.0,5.0,9.0,5.0,33.0,1.0,33.0,5.0,0.0,5.0,15.0,1.0,15.0,5
-5.0,62.0,17.0,0.0,-14.0,76.0,-6.0,92.0,16.0,-10.0,92.0,-16.0,-10.0,-65.0,44.0,11.0,1.0,11.0,2.0,15.0,2.0,8.0,1.0,8.0,10.0,1.0,10.0,10.0,0.0,10.0,-27.0,27.0,29.0,5.0,-51.0,113.0,-26.0,92.0,28.0,2.0,94.0,24.0,-10.0,-65.0,44.0,29.0,0.0,29.0,5.0,15.0,5.0,28.0,1.0,28.0,0.0,1.0,0.0,10.0,0.0,10.0,5
-8.0,61.0,12.0,-1.0,-29.0,138.0,-7.0,91.0,17.0,-10.0,91.0,-21.0,-10.0,-65.0,40.0,8.0,0.0,8.0,1.0,1.0,1.0,13.0,1.0,13.0,14.0,1.0,14.0,14.0,1.0,14.0,-28.0,27.0,22.0,5.0,-66.0,179.0,-27.0,91.0,25.0,1.0,95.0,20.0,-10.0,-65.0,40.0,32.0,1.0,32.0,5.0,1.0,5.0,35.0,0.0,35.0,9.0,0.0,9.0,14.0,1.0,14.0,5
-8.0,61.0,-1.0,11.0,-30.0,146.0,-10.0,92.0,20.0,-12.0,90.0,-29.0,-12.0,-66.0,40.0,8.0,0.0,8.0,15.0,2.0,15.0,10.0,2.0,10.0,12.0,0.0,12.0,12.0,0.0,12.0,-30.0,26.0,4.0,12.0,-67.0,191.0,-31.0,91.0,21.0,-4.0,95.0,16.0,-12.0,-66.0,40.0,30.0,1.0,30.0,10.0,2.0,10.0,31.0,1.0,31.0,4.0,1.0,4.0,12.0,0.0,12.0,5
-7.0,61.0,-3.0,-2.0,-32.0,145.0,-10.0,90.0,17.0,-10.0,90.0,-31.0,-10.0,-66.0,33.0,11.0,1.0,11.0,2.0,3.0,2.0,12.0,0.0,12.0,10.0,0.0,10.0,12.0,0.0,12.0,-27.0,25.0,0.0,1.0,-69.0,189.0,-30.0,90.0,15.0,-3.0,94.0,14.0,-10.0,-66.0,33.0,31.0,0.0,31.0,1.0,2.0,1.0,34.0,1.0,34.0,7.0,0.0,7.0,12.0,0.0,12.0,5
-9.0,60.0,-1.0,0.0,-29.0,144.0,-11.0,90.0,19.0,-10.0,90.0,-36.0,-11.0,-66.0,30.0,9.0,1.0,9.0,0.0,1.0,0.0,11.0,1.0,11.0,12.0,0.0,12.0,11.0,1.0,11.0,-29.0,25.0,-3.0,1.0,-67.0,189.0,-32.0,89.0,13.0,-5.0,94.0,11.0,-11.0,-66.0,30.0,29.0,1.0,29.0,1.0,2.0,1.0,32.0,1.0,32.0,5.0,0.0,5.0,11.0,1.0,11.0,5
-9.0,59.0,4.0,6.0,-28.0,145.0,-11.0,91.0,18.0,-11.0,90.0,-36.0,-9.0,-65.0,30.0,9.0,0.0,9.0,2.0,5.0,2.0,11.0,0.0,11.0,11.0,1.0,11.0,9.0,1.0,9.0,-29.0,26.0,1.0,8.0,-65.0,186.0,-31.0,90.0,15.0,-4.0,94.0,10.0,-9.0,-65.0,30.0,29.0,1.0,29.0,8.0,6.0,8.0,31.0,1.0,31.0,4.0,0.0,4.0,9.0,1.0,9.0,5
-7.0,59.0,11.0,2.0,-23.0,141.0,-8.0,91.0,16.0,-10.0,89.0,-29.0,-7.0,-64.0,27.0,7.0,0.0,7.0,0.0,5.0,0.0,8.0,1.0,8.0,10.0,1.0,10.0,7.0,1.0,7.0,-27.0,25.0,18.0,8.0,-59.0,182.0,-29.0,91.0,20.0,-1.0,94.0,14.0,-7.0,-64.0,27.0,27.0,2.0,27.0,8.0,6.0,8.0,29.0,1.0,29.0,1.0,0.0,1.0,7.0,1.0,7.0,5
-7.0,59.0,-2.0,1.0,-18.0,128.0,-5.0,92.0,10.0,-10.0,90.0,-22.0,-5.0,-65.0,32.0,11.0,1.0,11.0,1.0,19.0,1.0,5.0,0.0,5.0,10.0,2.0,10.0,5.0,1.0,5.0,-26.0,23.0,9.0,10.0,-53.0,163.0,-26.0,92.0,21.0,2.0,94.0,17.0,-5.0,-65.0,32.0,30.0,0.0,30.0,10.0,18.0,10.0,26.0,1.0,26.0,2.0,1.0,2.0,5.0,1.0,5.0,5
-9.0,60.0,-3.0,3.0,1.0,109.0,-2.0,92.0,8.0,-9.0,92.0,-17.0,-5.0,-66.0,40.0,9.0,1.0,9.0,3.0,43.0,3.0,2.0,1.0,2.0,9.0,1.0,9.0,5.0,0.0,5.0,-28.0,23.0,13.0,13.0,-35.0,143.0,-23.0,93.0,23.0,4.0,95.0,21.0,-5.0,-66.0,40.0,28.0,3.0,28.0,13.0,40.0,13.0,23.0,0.0,23.0,4.0,0.0,4.0,5.0,0.0,5.0,5
-9.0,61.0,8.0,6.0,44.0,77.0,0.0,93.0,-1.0,-8.0,93.0,-8.0,-3.0,-66.0,43.0,-9.0,61.0,-9.0,6.0,44.0,6.0,0.0,93.0,0.0,-8.0,93.0,-8.0,-3.0,-66.0,-3.0,-26.0,26.0,26.0,19.0,5.0,100.0,-19.0,93.0,23.0,9.0,95.0,22.0,-3.0,-66.0,43.0,-26.0,26.0,-26.0,19.0,5.0,19.0,-19.0,93.0,-19.0,9.0,95.0,9.0,-3.0,-66.0,-3.0,5
