left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,65.0,17.0,14.0,65.0,31.0,22.0,114.0,37.0,-11.0,60.0,219.0,-4.0,-77.0,47.0,5.0,1.0,5.0,14.0,0.0,14.0,14.0,3.0,14.0,13.0,21.0,13.0,6.0,2.0,6.0,-26.0,24.0,33.0,30.0,21.0,54.0,4.0,114.0,65.0,1.0,56.0,252.0,-4.0,-77.0,47.0,28.0,2.0,28.0,28.0,1.0,28.0,4.0,3.0,4.0,3.0,24.0,3.0,6.0,2.0,6.0,14
-5.0,64.0,21.0,14.0,65.0,28.0,18.0,111.0,32.0,-12.0,39.0,229.0,-5.0,-79.0,45.0,7.0,0.0,7.0,14.0,0.0,14.0,18.0,2.0,18.0,18.0,11.0,18.0,5.0,0.0,5.0,-27.0,22.0,32.0,29.0,20.0,49.0,0.0,111.0,57.0,-1.0,32.0,262.0,-5.0,-79.0,45.0,29.0,1.0,29.0,29.0,0.0,29.0,0.0,2.0,0.0,9.0,13.0,9.0,5.0,0.0,5.0,14
-6.0,64.0,23.0,15.0,65.0,22.0,20.0,109.0,18.0,-15.0,28.0,232.0,-5.0,-79.0,41.0,6.0,0.0,6.0,9.0,0.0,9.0,18.0,1.0,18.0,21.0,10.0,21.0,9.0,2.0,9.0,-28.0,21.0,29.0,30.0,20.0,40.0,2.0,109.0,41.0,-5.0,19.0,265.0,-5.0,-79.0,41.0,30.0,2.0,30.0,18.0,2.0,18.0,2.0,1.0,2.0,15.0,8.0,15.0,9.0,2.0,9.0,14
-5.0,64.0,31.0,12.0,65.0,17.0,19.0,108.0,17.0,-18.0,38.0,229.0,-7.0,-81.0,41.0,5.0,0.0,5.0,10.0,0.0,10.0,17.0,0.0,17.0,18.0,28.0,18.0,7.0,2.0,7.0,-29.0,19.0,31.0,24.0,18.0,34.0,0.0,108.0,37.0,-10.0,27.0,262.0,-7.0,-81.0,41.0,29.0,1.0,29.0,24.0,1.0,24.0,2.0,1.0,2.0,10.0,28.0,10.0,7.0,2.0,7.0,14
-4.0,64.0,24.0,11.0,65.0,20.0,18.0,108.0,20.0,-7.0,66.0,218.0,-7.0,-79.0,42.0,4.0,0.0,4.0,11.0,0.0,11.0,18.0,2.0,18.0,7.0,40.0,7.0,7.0,1.0,7.0,-28.0,20.0,26.0,24.0,19.0,40.0,-1.0,109.0,40.0,0.0,55.0,252.0,-7.0,-79.0,42.0,28.0,1.0,28.0,24.0,0.0,24.0,1.0,1.0,1.0,0.0,40.0,0.0,7.0,1.0,7.0,14
-2.0,64.0,24.0,11.0,65.0,21.0,19.0,106.0,20.0,1.0,106.0,182.0,-6.0,-80.0,40.0,6.0,0.0,6.0,7.0,1.0,7.0,11.0,3.0,11.0,1.0,18.0,1.0,6.0,2.0,6.0,-24.0,19.0,27.0,25.0,19.0,41.0,1.0,108.0,40.0,9.0,95.0,215.0,-6.0,-80.0,40.0,30.0,3.0,30.0,19.0,4.0,19.0,7.0,3.0,7.0,9.0,22.0,9.0,6.0,2.0,6.0,14
-4.0,64.0,9.0,9.0,66.0,24.0,15.0,109.0,19.0,1.0,124.0,116.0,-6.0,-78.0,41.0,6.0,1.0,6.0,9.0,0.0,9.0,15.0,0.0,15.0,1.0,2.0,1.0,6.0,2.0,6.0,-27.0,22.0,11.0,22.0,23.0,47.0,-3.0,111.0,41.0,11.0,117.0,153.0,-6.0,-78.0,41.0,27.0,2.0,27.0,22.0,1.0,22.0,3.0,0.0,3.0,11.0,1.0,11.0,6.0,2.0,6.0,14
-5.0,63.0,2.0,9.0,66.0,18.0,17.0,109.0,14.0,7.0,122.0,56.0,-6.0,-76.0,38.0,9.0,0.0,9.0,7.0,1.0,7.0,11.0,0.0,11.0,7.0,5.0,7.0,6.0,1.0,6.0,-27.0,24.0,4.0,23.0,24.0,44.0,-2.0,111.0,35.0,16.0,118.0,95.0,-6.0,-76.0,38.0,27.0,1.0,27.0,23.0,2.0,23.0,6.0,0.0,6.0,16.0,3.0,16.0,6.0,1.0,6.0,14
-7.0,63.0,-3.0,8.0,67.0,20.0,14.0,109.0,1.0,8.0,117.0,13.0,-4.0,-75.0,35.0,7.0,1.0,7.0,0.0,1.0,0.0,14.0,0.0,14.0,4.0,8.0,4.0,4.0,1.0,4.0,-27.0,25.0,-4.0,24.0,26.0,45.0,-4.0,111.0,21.0,18.0,115.0,53.0,-4.0,-75.0,35.0,27.0,0.0,27.0,18.0,1.0,18.0,4.0,1.0,4.0,16.0,6.0,16.0,4.0,1.0,4.0,14
-7.0,64.0,-12.0,4.0,68.0,19.0,18.0,109.0,-8.0,6.0,109.0,-21.0,-3.0,-76.0,33.0,7.0,1.0,7.0,4.0,2.0,4.0,18.0,1.0,18.0,0.0,2.0,0.0,3.0,1.0,3.0,-27.0,25.0,-7.0,21.0,27.0,43.0,-1.0,110.0,15.0,17.0,109.0,17.0,-3.0,-76.0,33.0,27.0,1.0,27.0,21.0,1.0,21.0,1.0,2.0,1.0,15.0,1.0,15.0,3.0,1.0,3.0,14
-7.0,63.0,-20.0,4.0,66.0,30.0,20.0,108.0,-15.0,3.0,107.0,-24.0,-1.0,-75.0,32.0,7.0,1.0,7.0,0.0,0.0,0.0,12.0,0.0,12.0,1.0,4.0,1.0,1.0,1.0,1.0,-26.0,24.0,-12.0,22.0,26.0,52.0,2.0,108.0,11.0,16.0,108.0,12.0,-1.0,-75.0,32.0,26.0,1.0,26.0,20.0,0.0,20.0,2.0,2.0,2.0,16.0,4.0,16.0,1.0,1.0,1.0,14
-6.0,64.0,-18.0,2.0,66.0,37.0,16.0,108.0,-17.0,2.0,111.0,-1.0,3.0,-76.0,38.0,6.0,2.0,6.0,0.0,2.0,0.0,2.0,5.0,2.0,2.0,1.0,2.0,3.0,0.0,3.0,-25.0,25.0,1.0,21.0,26.0,58.0,0.0,110.0,14.0,17.0,112.0,31.0,3.0,-76.0,38.0,25.0,1.0,25.0,19.0,1.0,19.0,18.0,4.0,18.0,11.0,1.0,11.0,3.0,0.0,3.0,14
-4.0,66.0,-8.0,1.0,64.0,41.0,7.0,113.0,0.0,0.0,112.0,6.0,4.0,-76.0,40.0,8.0,1.0,8.0,1.0,2.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,4.0,-24.0,26.0,17.0,20.0,25.0,59.0,-9.0,114.0,31.0,14.0,113.0,37.0,4.0,-76.0,40.0,24.0,2.0,24.0,20.0,3.0,20.0,15.0,1.0,15.0,14.0,0.0,14.0,4.0,1.0,4.0,14
-6.0,67.0,13.0,1.0,66.0,32.0,2.0,114.0,5.0,1.0,111.0,5.0,6.0,-75.0,45.0,6.0,1.0,6.0,1.0,1.0,1.0,10.0,2.0,10.0,13.0,0.0,13.0,0.0,0.0,0.0,-23.0,28.0,40.0,22.0,28.0,49.0,-12.0,115.0,41.0,17.0,113.0,32.0,6.0,-75.0,45.0,23.0,2.0,23.0,22.0,1.0,22.0,26.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,14
-2.0,66.0,34.0,3.0,67.0,22.0,-4.0,116.0,23.0,-6.0,111.0,8.0,3.0,-75.0,47.0,2.0,1.0,2.0,3.0,0.0,3.0,8.0,1.0,8.0,10.0,0.0,10.0,1.0,0.0,1.0,-22.0,26.0,62.0,22.0,29.0,43.0,-19.0,116.0,56.0,9.0,114.0,38.0,3.0,-75.0,47.0,22.0,1.0,22.0,22.0,1.0,22.0,23.0,1.0,23.0,5.0,0.0,5.0,1.0,0.0,1.0,14
1.0,65.0,42.0,5.0,67.0,8.0,-6.0,115.0,15.0,-8.0,111.0,3.0,2.0,-75.0,47.0,1.0,1.0,1.0,5.0,0.0,5.0,8.0,1.0,8.0,8.0,1.0,8.0,2.0,0.0,2.0,-19.0,25.0,68.0,24.0,30.0,29.0,-21.0,115.0,46.0,7.0,114.0,35.0,2.0,-75.0,47.0,19.0,2.0,19.0,24.0,0.0,24.0,25.0,1.0,25.0,7.0,0.0,7.0,2.0,0.0,2.0,14
1.0,64.0,48.0,8.0,67.0,7.0,-7.0,114.0,11.0,-8.0,112.0,7.0,2.0,-75.0,48.0,3.0,2.0,3.0,8.0,1.0,8.0,7.0,0.0,7.0,8.0,0.0,8.0,0.0,0.0,0.0,-19.0,23.0,73.0,26.0,30.0,26.0,-23.0,114.0,42.0,7.0,114.0,38.0,2.0,-75.0,48.0,23.0,3.0,23.0,26.0,1.0,26.0,23.0,0.0,23.0,7.0,0.0,7.0,0.0,0.0,0.0,14
-1.0,66.0,40.0,8.0,66.0,7.0,-6.0,114.0,8.0,-8.0,112.0,4.0,1.0,-75.0,47.0,9.0,0.0,9.0,8.0,0.0,8.0,6.0,1.0,6.0,8.0,0.0,8.0,1.0,0.0,1.0,-21.0,26.0,63.0,26.0,29.0,24.0,-21.0,114.0,41.0,7.0,114.0,33.0,1.0,-75.0,47.0,31.0,0.0,31.0,26.0,0.0,26.0,21.0,1.0,21.0,7.0,0.0,7.0,1.0,0.0,1.0,14
-5.0,66.0,35.0,9.0,66.0,14.0,-6.0,113.0,2.0,-8.0,112.0,0.0,0.0,-75.0,45.0,9.0,1.0,9.0,7.0,0.0,7.0,6.0,1.0,6.0,8.0,0.0,8.0,0.0,0.0,0.0,-26.0,26.0,57.0,26.0,29.0,28.0,-21.0,113.0,35.0,7.0,114.0,29.0,0.0,-75.0,45.0,26.0,1.0,26.0,26.0,0.0,26.0,21.0,0.0,21.0,7.0,0.0,7.0,0.0,0.0,0.0,14
-7.0,67.0,22.0,8.0,66.0,17.0,-3.0,112.0,-3.0,-6.0,112.0,0.0,2.0,-75.0,46.0,11.0,1.0,11.0,4.0,1.0,4.0,3.0,1.0,3.0,6.0,0.0,6.0,2.0,1.0,2.0,-26.0,27.0,44.0,28.0,29.0,30.0,-17.0,113.0,31.0,11.0,114.0,27.0,2.0,-75.0,46.0,28.0,2.0,28.0,24.0,1.0,24.0,17.0,1.0,17.0,11.0,1.0,11.0,2.0,1.0,2.0,14
-9.0,66.0,2.0,6.0,67.0,21.0,2.0,111.0,-14.0,-2.0,112.0,4.0,4.0,-76.0,46.0,13.0,0.0,13.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,-27.0,25.0,26.0,26.0,28.0,35.0,-13.0,112.0,22.0,14.0,113.0,30.0,4.0,-76.0,46.0,31.0,1.0,31.0,22.0,1.0,22.0,13.0,2.0,13.0,14.0,1.0,14.0,2.0,1.0,2.0,14
-11.0,66.0,-2.0,4.0,67.0,23.0,2.0,112.0,-8.0,-2.0,112.0,0.0,3.0,-75.0,46.0,11.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,3.0,-29.0,26.0,22.0,24.0,29.0,38.0,-13.0,114.0,26.0,14.0,114.0,28.0,3.0,-75.0,46.0,29.0,0.0,29.0,24.0,0.0,24.0,13.0,0.0,13.0,14.0,0.0,14.0,3.0,0.0,3.0,14
-10.0,65.0,-7.0,2.0,67.0,23.0,4.0,112.0,-10.0,0.0,112.0,-1.0,4.0,-75.0,45.0,10.0,1.0,10.0,2.0,0.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,-27.0,26.0,15.0,24.0,29.0,37.0,-10.0,114.0,25.0,17.0,114.0,25.0,4.0,-75.0,45.0,27.0,1.0,27.0,22.0,1.0,22.0,12.0,2.0,12.0,15.0,0.0,15.0,2.0,0.0,2.0,14
-8.0,66.0,-3.0,2.0,67.0,23.0,4.0,110.0,-21.0,0.0,112.0,-2.0,3.0,-75.0,45.0,8.0,1.0,8.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,-26.0,27.0,17.0,23.0,28.0,38.0,-11.0,112.0,12.0,16.0,114.0,26.0,3.0,-75.0,45.0,26.0,1.0,26.0,23.0,0.0,23.0,13.0,0.0,13.0,14.0,1.0,14.0,1.0,0.0,1.0,14
-7.0,67.0,-3.0,2.0,67.0,22.0,3.0,110.0,-23.0,-1.0,113.0,2.0,2.0,-75.0,46.0,7.0,1.0,7.0,2.0,0.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,-25.0,28.0,17.0,23.0,28.0,38.0,-12.0,112.0,10.0,15.0,115.0,32.0,2.0,-75.0,46.0,25.0,1.0,25.0,23.0,1.0,23.0,12.0,1.0,12.0,15.0,0.0,15.0,2.0,0.0,2.0,14
-5.0,66.0,-3.0,2.0,67.0,21.0,3.0,111.0,-16.0,-1.0,113.0,-4.0,2.0,-75.0,43.0,5.0,1.0,5.0,2.0,0.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,-23.0,27.0,17.0,23.0,29.0,37.0,-12.0,113.0,16.0,15.0,115.0,26.0,2.0,-75.0,43.0,25.0,1.0,25.0,23.0,0.0,23.0,12.0,1.0,12.0,15.0,0.0,15.0,2.0,0.0,2.0,14
-5.0,67.0,2.0,3.0,67.0,21.0,4.0,112.0,-13.0,0.0,113.0,-3.0,2.0,-75.0,45.0,5.0,0.0,5.0,1.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,-24.0,28.0,22.0,23.0,29.0,38.0,-11.0,114.0,21.0,16.0,115.0,25.0,2.0,-75.0,45.0,24.0,0.0,24.0,21.0,0.0,21.0,13.0,1.0,13.0,14.0,0.0,14.0,2.0,0.0,2.0,14
-5.0,67.0,14.0,2.0,67.0,23.0,4.0,113.0,-8.0,0.0,113.0,-2.0,2.0,-75.0,45.0,5.0,0.0,5.0,2.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,-24.0,28.0,33.0,22.0,29.0,39.0,-12.0,115.0,24.0,15.0,115.0,27.0,2.0,-75.0,45.0,24.0,0.0,24.0,22.0,0.0,22.0,12.0,1.0,12.0,15.0,0.0,15.0,2.0,0.0,2.0,14
-5.0,67.0,5.0,3.0,68.0,19.0,5.0,111.0,-15.0,0.0,113.0,-3.0,2.0,-75.0,46.0,5.0,0.0,5.0,3.0,1.0,3.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,28.0,26.0,22.0,29.0,37.0,-11.0,114.0,17.0,15.0,115.0,27.0,2.0,-75.0,46.0,24.0,0.0,24.0,22.0,1.0,22.0,11.0,0.0,11.0,15.0,0.0,15.0,0.0,0.0,0.0,14
-4.0,67.0,9.0,3.0,67.0,20.0,5.0,112.0,-14.0,0.0,113.0,-3.0,1.0,-75.0,47.0,-4.0,67.0,-4.0,3.0,67.0,3.0,5.0,112.0,5.0,0.0,113.0,0.0,1.0,-75.0,1.0,-24.0,28.0,30.0,22.0,28.0,36.0,-11.0,114.0,19.0,15.0,115.0,26.0,1.0,-75.0,47.0,-24.0,28.0,-24.0,22.0,28.0,22.0,-11.0,114.0,-11.0,15.0,115.0,15.0,1.0,-75.0,1.0,14
