left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
23.0,60.0,77.0,-13.0,51.0,107.0,4.0,112.0,9.0,-5.0,109.0,37.0,-3.0,-66.0,66.0,23.0,2.0,23.0,13.0,4.0,13.0,2.0,0.0,2.0,5.0,1.0,5.0,3.0,1.0,3.0,6.0,21.0,123.0,9.0,15.0,125.0,-14.0,112.0,53.0,18.0,110.0,51.0,-3.0,-66.0,66.0,6.0,3.0,6.0,9.0,5.0,9.0,14.0,0.0,14.0,18.0,0.0,18.0,3.0,1.0,3.0,19
34.0,62.0,57.0,-8.0,55.0,103.0,3.0,112.0,5.0,-3.0,108.0,40.0,-1.0,-65.0,65.0,34.0,4.0,34.0,8.0,2.0,8.0,3.0,1.0,3.0,3.0,0.0,3.0,1.0,1.0,1.0,19.0,24.0,109.0,15.0,20.0,117.0,-13.0,112.0,52.0,20.0,110.0,48.0,-1.0,-65.0,65.0,19.0,5.0,19.0,15.0,3.0,15.0,13.0,1.0,13.0,20.0,1.0,20.0,1.0,1.0,1.0,19
46.0,58.0,31.0,15.0,53.0,92.0,3.0,113.0,-1.0,1.0,108.0,43.0,1.0,-66.0,62.0,46.0,18.0,46.0,15.0,15.0,15.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,19.0,91.0,38.0,17.0,96.0,-9.0,113.0,52.0,24.0,109.0,38.0,1.0,-66.0,62.0,35.0,17.0,35.0,38.0,15.0,38.0,9.0,1.0,9.0,24.0,1.0,24.0,1.0,1.0,1.0,19
50.0,40.0,-4.0,31.0,38.0,85.0,4.0,113.0,-4.0,4.0,107.0,40.0,3.0,-65.0,60.0,50.0,11.0,50.0,31.0,1.0,31.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,42.0,2.0,57.0,54.0,2.0,84.0,-6.0,114.0,50.0,27.0,108.0,31.0,3.0,-65.0,60.0,42.0,12.0,42.0,54.0,1.0,54.0,6.0,0.0,6.0,25.0,1.0,25.0,3.0,1.0,3.0,19
59.0,29.0,-17.0,38.0,37.0,81.0,4.0,113.0,-3.0,2.0,107.0,45.0,3.0,-66.0,63.0,59.0,25.0,59.0,34.0,10.0,34.0,4.0,2.0,4.0,2.0,0.0,2.0,3.0,1.0,3.0,52.0,-10.0,48.0,60.0,1.0,78.0,-5.0,114.0,52.0,26.0,109.0,34.0,3.0,-66.0,63.0,52.0,25.0,52.0,54.0,9.0,54.0,5.0,1.0,5.0,26.0,3.0,26.0,3.0,1.0,3.0,19
63.0,4.0,-46.0,36.0,47.0,47.0,5.0,111.0,-17.0,10.0,107.0,37.0,8.0,-67.0,53.0,63.0,3.0,63.0,36.0,4.0,36.0,5.0,5.0,5.0,10.0,0.0,10.0,8.0,4.0,8.0,61.0,-35.0,18.0,57.0,10.0,33.0,1.0,113.0,40.0,32.0,106.0,13.0,8.0,-67.0,53.0,61.0,6.0,61.0,57.0,9.0,57.0,1.0,4.0,1.0,32.0,4.0,32.0,8.0,4.0,8.0,19
65.0,1.0,-52.0,42.0,43.0,19.0,7.0,106.0,-37.0,18.0,107.0,36.0,17.0,-71.0,47.0,29.0,21.0,29.0,42.0,6.0,42.0,3.0,2.0,3.0,18.0,1.0,18.0,15.0,0.0,15.0,68.0,-41.0,3.0,60.0,1.0,-15.0,10.0,109.0,19.0,37.0,102.0,1.0,17.0,-71.0,47.0,42.0,19.0,42.0,60.0,3.0,60.0,10.0,4.0,10.0,33.0,2.0,33.0,15.0,0.0,15.0,19
47.0,-20.0,-78.0,47.0,37.0,-5.0,2.0,104.0,-47.0,21.0,106.0,28.0,16.0,-71.0,46.0,47.0,19.0,47.0,1.0,11.0,1.0,2.0,11.0,2.0,27.0,2.0,27.0,0.0,2.0,0.0,55.0,-60.0,-27.0,60.0,-2.0,-47.0,11.0,105.0,4.0,35.0,100.0,-18.0,16.0,-71.0,46.0,37.0,17.0,37.0,38.0,7.0,38.0,19.0,7.0,19.0,5.0,7.0,5.0,0.0,2.0,0.0,19
52.0,-1.0,-70.0,24.0,26.0,-13.0,5.0,115.0,-10.0,-3.0,104.0,37.0,8.0,-73.0,56.0,52.0,0.0,52.0,24.0,0.0,24.0,5.0,0.0,5.0,3.0,0.0,3.0,8.0,1.0,8.0,46.0,-43.0,-15.0,49.0,-9.0,-17.0,-4.0,112.0,45.0,20.0,107.0,26.0,8.0,-73.0,56.0,46.0,0.0,46.0,49.0,1.0,49.0,4.0,2.0,4.0,20.0,1.0,20.0,8.0,1.0,8.0,19
52.0,-1.0,-77.0,25.0,26.0,-15.0,5.0,115.0,-9.0,2.0,104.0,38.0,8.0,-74.0,54.0,52.0,7.0,52.0,1.0,10.0,1.0,5.0,2.0,5.0,12.0,1.0,12.0,2.0,1.0,2.0,47.0,-43.0,-21.0,51.0,-10.0,-19.0,-4.0,114.0,46.0,26.0,106.0,28.0,8.0,-74.0,54.0,35.0,10.0,35.0,19.0,10.0,19.0,16.0,1.0,16.0,8.0,1.0,8.0,2.0,1.0,2.0,19
57.0,6.0,-43.0,12.0,16.0,-55.0,5.0,117.0,8.0,-5.0,103.0,31.0,5.0,-73.0,57.0,9.0,48.0,9.0,12.0,3.0,12.0,25.0,2.0,25.0,15.0,13.0,15.0,7.0,1.0,7.0,41.0,-33.0,9.0,35.0,-20.0,-36.0,-10.0,113.0,53.0,17.0,107.0,40.0,5.0,-73.0,57.0,41.0,47.0,41.0,9.0,11.0,9.0,54.0,3.0,54.0,29.0,14.0,29.0,7.0,1.0,7.0,19
24.0,-42.0,79.0,13.0,13.0,-118.0,-10.0,115.0,63.0,-10.0,90.0,-91.0,-1.0,-72.0,38.0,22.0,2.0,22.0,3.0,6.0,3.0,10.0,2.0,10.0,10.0,0.0,10.0,1.0,4.0,1.0,0.0,-80.0,61.0,13.0,-31.0,-66.0,-32.0,110.0,48.0,-6.0,93.0,-36.0,-1.0,-72.0,38.0,0.0,4.0,0.0,13.0,9.0,13.0,32.0,3.0,32.0,6.0,1.0,6.0,1.0,4.0,1.0,19
23.0,-40.0,75.0,8.0,19.0,-115.0,-10.0,113.0,68.0,-7.0,90.0,-97.0,8.0,-68.0,51.0,23.0,2.0,23.0,4.0,4.0,4.0,10.0,1.0,10.0,9.0,3.0,9.0,8.0,0.0,8.0,5.0,-76.0,65.0,16.0,-22.0,-60.0,-32.0,113.0,56.0,-2.0,94.0,-43.0,8.0,-68.0,51.0,5.0,1.0,5.0,14.0,7.0,14.0,32.0,0.0,32.0,8.0,1.0,8.0,8.0,0.0,8.0,19
25.0,-38.0,72.0,6.0,23.0,-116.0,-9.0,112.0,64.0,-8.0,93.0,-84.0,9.0,-68.0,51.0,21.0,4.0,21.0,6.0,28.0,6.0,9.0,17.0,9.0,8.0,3.0,8.0,9.0,6.0,9.0,8.0,-75.0,65.0,15.0,-15.0,-57.0,-31.0,113.0,48.0,-5.0,95.0,-29.0,9.0,-68.0,51.0,8.0,1.0,8.0,15.0,36.0,15.0,31.0,16.0,31.0,5.0,3.0,5.0,9.0,6.0,9.0,19
23.0,-34.0,88.0,38.0,51.0,54.0,7.0,95.0,22.0,-1.0,90.0,-86.0,12.0,-62.0,50.0,23.0,1.0,23.0,84.0,1.0,84.0,7.0,2.0,7.0,1.0,15.0,1.0,12.0,8.0,12.0,12.0,-74.0,66.0,40.0,21.0,111.0,-12.0,97.0,-6.0,-4.0,92.0,-30.0,12.0,-62.0,50.0,12.0,8.0,12.0,40.0,4.0,40.0,12.0,4.0,12.0,4.0,12.0,4.0,12.0,8.0,12.0,19
25.0,-33.0,70.0,-23.0,50.0,94.0,12.0,97.0,-19.0,3.0,105.0,1.0,24.0,-54.0,62.0,1.0,15.0,1.0,79.0,8.0,79.0,16.0,13.0,16.0,15.0,2.0,15.0,2.0,8.0,2.0,14.0,-66.0,75.0,0.0,17.0,142.0,-11.0,101.0,-10.0,15.0,104.0,48.0,24.0,-54.0,62.0,18.0,11.0,18.0,58.0,11.0,58.0,39.0,8.0,39.0,1.0,5.0,1.0,2.0,8.0,2.0,19
12.0,-18.0,34.0,-51.0,42.0,72.0,-2.0,110.0,62.0,-6.0,107.0,7.0,13.0,-62.0,82.0,14.0,11.0,14.0,93.0,22.0,93.0,2.0,1.0,2.0,6.0,3.0,6.0,13.0,2.0,13.0,-2.0,-55.0,48.0,-29.0,6.0,122.0,-25.0,109.0,73.0,8.0,109.0,53.0,13.0,-62.0,82.0,26.0,3.0,26.0,75.0,17.0,75.0,25.0,0.0,25.0,8.0,3.0,8.0,13.0,2.0,13.0,19
-1.0,-7.0,2.0,-72.0,20.0,42.0,-1.0,109.0,50.0,-4.0,110.0,-6.0,19.0,-64.0,92.0,1.0,5.0,1.0,80.0,13.0,80.0,13.0,1.0,13.0,14.0,1.0,14.0,5.0,4.0,5.0,-14.0,-52.0,29.0,-52.0,-11.0,106.0,-24.0,109.0,55.0,8.0,112.0,43.0,19.0,-64.0,92.0,16.0,4.0,16.0,72.0,12.0,72.0,36.0,0.0,36.0,14.0,0.0,14.0,5.0,4.0,5.0,19
0.0,-12.0,-4.0,-76.0,7.0,14.0,-7.0,110.0,51.0,-9.0,109.0,-19.0,12.0,-68.0,86.0,0.0,9.0,0.0,76.0,8.0,76.0,7.0,0.0,7.0,19.0,3.0,19.0,2.0,3.0,2.0,-15.0,-56.0,16.0,-62.0,-23.0,86.0,-30.0,109.0,43.0,-3.0,112.0,35.0,12.0,-68.0,86.0,15.0,11.0,15.0,66.0,11.0,66.0,30.0,1.0,30.0,15.0,4.0,15.0,2.0,3.0,2.0,19
3.0,-3.0,-24.0,-76.0,-1.0,-3.0,-7.0,110.0,51.0,-14.0,106.0,-21.0,5.0,-71.0,81.0,3.0,1.0,3.0,76.0,1.0,76.0,9.0,1.0,9.0,16.0,1.0,16.0,1.0,1.0,1.0,-12.0,-45.0,-8.0,-64.0,-34.0,72.0,-29.0,108.0,40.0,-9.0,108.0,34.0,5.0,-71.0,81.0,14.0,1.0,14.0,66.0,3.0,66.0,31.0,0.0,31.0,11.0,0.0,11.0,1.0,1.0,1.0,19
5.0,-4.0,-22.0,-76.0,-2.0,-7.0,-8.0,109.0,51.0,-15.0,107.0,-21.0,2.0,-70.0,76.0,1.0,1.0,1.0,76.0,0.0,76.0,8.0,0.0,8.0,15.0,4.0,15.0,2.0,0.0,2.0,-13.0,-44.0,-8.0,-65.0,-37.0,67.0,-30.0,108.0,41.0,-10.0,108.0,34.0,2.0,-70.0,76.0,17.0,1.0,17.0,65.0,1.0,65.0,30.0,1.0,30.0,10.0,4.0,10.0,2.0,0.0,2.0,19
3.0,-5.0,-24.0,-75.0,-2.0,-6.0,-7.0,109.0,49.0,-7.0,111.0,-18.0,0.0,-70.0,73.0,1.0,8.0,1.0,79.0,4.0,79.0,7.0,0.0,7.0,29.0,2.0,29.0,0.0,1.0,0.0,-15.0,-45.0,-12.0,-65.0,-38.0,66.0,-29.0,109.0,40.0,-2.0,112.0,37.0,0.0,-70.0,73.0,19.0,8.0,19.0,71.0,3.0,71.0,31.0,0.0,31.0,24.0,3.0,24.0,0.0,1.0,0.0,19
2.0,-13.0,-17.0,-77.0,2.0,0.0,-7.0,109.0,46.0,-18.0,109.0,-18.0,0.0,-69.0,69.0,0.0,7.0,0.0,79.0,3.0,79.0,9.0,0.0,9.0,18.0,3.0,18.0,0.0,1.0,0.0,-17.0,-53.0,-8.0,-68.0,-35.0,70.0,-30.0,109.0,36.0,-13.0,109.0,37.0,0.0,-69.0,69.0,17.0,8.0,17.0,68.0,3.0,68.0,30.0,1.0,30.0,13.0,1.0,13.0,0.0,1.0,0.0,19
1.0,-6.0,-12.0,-78.0,5.0,7.0,-8.0,109.0,47.0,-16.0,106.0,-27.0,0.0,-68.0,66.0,5.0,2.0,5.0,78.0,2.0,78.0,8.0,0.0,8.0,16.0,2.0,16.0,10.0,0.0,10.0,-17.0,-45.0,-5.0,-68.0,-32.0,75.0,-30.0,110.0,37.0,-11.0,108.0,28.0,0.0,-68.0,66.0,23.0,2.0,23.0,68.0,4.0,68.0,30.0,0.0,30.0,11.0,2.0,11.0,10.0,0.0,10.0,19
-2.0,-8.0,-11.0,-78.0,7.0,16.0,-6.0,109.0,41.0,-7.0,108.0,-29.0,-5.0,-68.0,65.0,4.0,3.0,4.0,78.0,10.0,78.0,6.0,1.0,6.0,7.0,2.0,7.0,7.0,1.0,7.0,-20.0,-47.0,-5.0,-67.0,-28.0,83.0,-28.0,110.0,31.0,-2.0,110.0,25.0,-5.0,-68.0,65.0,24.0,2.0,24.0,67.0,10.0,67.0,28.0,0.0,28.0,2.0,2.0,2.0,7.0,1.0,7.0,19
-3.0,-11.0,-19.0,-76.0,17.0,30.0,-5.0,110.0,38.0,-3.0,110.0,-22.0,-6.0,-69.0,64.0,5.0,2.0,5.0,76.0,12.0,76.0,5.0,1.0,5.0,3.0,0.0,3.0,10.0,2.0,10.0,-22.0,-49.0,-11.0,-65.0,-18.0,96.0,-28.0,110.0,31.0,3.0,112.0,32.0,-6.0,-69.0,64.0,26.0,1.0,26.0,65.0,10.0,65.0,28.0,0.0,28.0,3.0,0.0,3.0,10.0,2.0,10.0,19
-4.0,-9.0,-9.0,-70.0,29.0,36.0,-3.0,109.0,40.0,-3.0,110.0,-20.0,-8.0,-71.0,61.0,20.0,4.0,20.0,70.0,17.0,70.0,3.0,0.0,3.0,5.0,1.0,5.0,8.0,2.0,8.0,-24.0,-48.0,-1.0,-59.0,-8.0,98.0,-27.0,110.0,36.0,4.0,112.0,32.0,-8.0,-71.0,61.0,44.0,4.0,44.0,59.0,15.0,59.0,27.0,1.0,27.0,4.0,1.0,4.0,8.0,2.0,8.0,19
-12.0,-13.0,16.0,-57.0,46.0,33.0,-3.0,109.0,40.0,-4.0,111.0,-19.0,-8.0,-69.0,63.0,18.0,81.0,18.0,57.0,19.0,57.0,3.0,0.0,3.0,6.0,0.0,6.0,8.0,0.0,8.0,-34.0,-52.0,20.0,-48.0,7.0,90.0,-27.0,111.0,38.0,4.0,113.0,33.0,-8.0,-69.0,63.0,44.0,85.0,44.0,48.0,19.0,48.0,27.0,0.0,27.0,4.0,0.0,4.0,8.0,0.0,8.0,19
-15.0,68.0,58.0,-35.0,65.0,37.0,1.0,109.0,33.0,-5.0,111.0,-13.0,-6.0,-69.0,60.0,15.0,2.0,15.0,35.0,8.0,35.0,1.0,0.0,1.0,11.0,1.0,11.0,8.0,1.0,8.0,-39.0,33.0,67.0,-24.0,26.0,89.0,-23.0,111.0,38.0,7.0,113.0,34.0,-6.0,-69.0,60.0,39.0,1.0,39.0,24.0,8.0,24.0,25.0,0.0,25.0,1.0,2.0,1.0,8.0,1.0,8.0,19
-3.0,70.0,12.0,-19.0,73.0,27.0,0.0,109.0,36.0,-8.0,110.0,-15.0,-7.0,-70.0,63.0,3.0,2.0,3.0,19.0,2.0,19.0,0.0,1.0,0.0,8.0,1.0,8.0,7.0,0.0,7.0,-28.0,34.0,24.0,-8.0,34.0,77.0,-24.0,111.0,42.0,4.0,111.0,32.0,-7.0,-70.0,63.0,28.0,1.0,28.0,8.0,1.0,8.0,24.0,1.0,24.0,4.0,1.0,4.0,7.0,0.0,7.0,19
-1.0,72.0,8.0,-3.0,75.0,12.0,3.0,110.0,32.0,-6.0,111.0,-7.0,-7.0,-70.0,65.0,1.0,2.0,1.0,3.0,4.0,3.0,3.0,1.0,3.0,6.0,1.0,6.0,7.0,2.0,7.0,-27.0,35.0,24.0,8.0,35.0,60.0,-21.0,112.0,44.0,8.0,112.0,37.0,-7.0,-70.0,65.0,27.0,2.0,27.0,8.0,4.0,8.0,21.0,1.0,21.0,8.0,1.0,8.0,7.0,2.0,7.0,19
-1.0,70.0,8.0,5.0,71.0,-4.0,5.0,111.0,30.0,-5.0,112.0,5.0,-5.0,-68.0,65.0,5.0,2.0,5.0,1.0,0.0,1.0,5.0,1.0,5.0,5.0,1.0,5.0,5.0,1.0,5.0,-26.0,33.0,30.0,19.0,31.0,41.0,-18.0,113.0,49.0,11.0,113.0,45.0,-5.0,-68.0,65.0,26.0,3.0,26.0,19.0,0.0,19.0,18.0,0.0,18.0,11.0,1.0,11.0,5.0,1.0,5.0,19
-3.0,68.0,9.0,3.0,71.0,1.0,6.0,112.0,28.0,-4.0,111.0,7.0,-4.0,-69.0,60.0,3.0,1.0,3.0,3.0,1.0,3.0,6.0,1.0,6.0,4.0,0.0,4.0,8.0,0.0,8.0,-26.0,30.0,30.0,19.0,31.0,41.0,-17.0,113.0,49.0,13.0,112.0,45.0,-4.0,-69.0,60.0,26.0,2.0,26.0,15.0,1.0,15.0,17.0,0.0,17.0,13.0,0.0,13.0,8.0,0.0,8.0,19
-3.0,69.0,3.0,0.0,70.0,10.0,6.0,111.0,26.0,-4.0,111.0,8.0,-6.0,-69.0,58.0,3.0,1.0,3.0,0.0,1.0,0.0,6.0,1.0,6.0,6.0,1.0,6.0,8.0,1.0,8.0,-26.0,32.0,26.0,17.0,30.0,48.0,-17.0,113.0,49.0,14.0,112.0,44.0,-6.0,-69.0,58.0,26.0,1.0,26.0,15.0,0.0,15.0,17.0,0.0,17.0,12.0,1.0,12.0,8.0,1.0,8.0,19
-1.0,68.0,11.0,0.0,69.0,12.0,6.0,112.0,23.0,-5.0,112.0,8.0,-7.0,-70.0,56.0,3.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,4.0,7.0,0.0,7.0,7.0,1.0,7.0,-25.0,31.0,37.0,16.0,30.0,49.0,-17.0,113.0,46.0,13.0,113.0,44.0,-7.0,-70.0,56.0,25.0,0.0,25.0,16.0,0.0,16.0,19.0,0.0,19.0,11.0,1.0,11.0,7.0,1.0,7.0,19
-2.0,68.0,8.0,0.0,70.0,12.0,5.0,112.0,27.0,-6.0,112.0,7.0,-6.0,-69.0,55.0,-2.0,68.0,-2.0,0.0,70.0,0.0,5.0,112.0,5.0,-6.0,112.0,-6.0,-6.0,-69.0,-6.0,-25.0,31.0,34.0,17.0,30.0,49.0,-18.0,113.0,49.0,12.0,112.0,44.0,-6.0,-69.0,55.0,-25.0,31.0,-25.0,17.0,30.0,17.0,-18.0,113.0,-18.0,12.0,112.0,12.0,-6.0,-69.0,-6.0,19
