left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,59.0,57.0,1.0,67.0,-6.0,27.0,100.0,41.0,-40.0,89.0,-41.0,-12.0,-76.0,62.0,5.0,1.0,5.0,1.0,0.0,1.0,25.0,1.0,25.0,42.0,0.0,42.0,14.0,0.0,14.0,-30.0,23.0,55.0,6.0,23.0,42.0,4.0,98.0,64.0,-40.0,87.0,19.0,-12.0,-76.0,62.0,32.0,1.0,32.0,4.0,2.0,4.0,2.0,0.0,2.0,42.0,1.0,42.0,14.0,0.0,14.0,9
-4.0,58.0,56.0,1.0,67.0,0.0,26.0,101.0,41.0,-41.0,89.0,-43.0,-13.0,-76.0,63.0,4.0,1.0,4.0,3.0,1.0,3.0,26.0,1.0,26.0,41.0,1.0,41.0,13.0,0.0,13.0,-31.0,22.0,54.0,5.0,21.0,48.0,3.0,98.0,63.0,-41.0,86.0,17.0,-13.0,-76.0,63.0,31.0,1.0,31.0,1.0,0.0,1.0,3.0,0.0,3.0,41.0,1.0,41.0,13.0,0.0,13.0,9
-3.0,59.0,54.0,-1.0,66.0,0.0,26.0,100.0,40.0,-41.0,88.0,-42.0,-13.0,-76.0,66.0,3.0,1.0,3.0,1.0,1.0,1.0,26.0,1.0,26.0,43.0,1.0,43.0,13.0,1.0,13.0,-31.0,23.0,54.0,3.0,21.0,49.0,3.0,98.0,64.0,-41.0,85.0,19.0,-13.0,-76.0,66.0,31.0,0.0,31.0,3.0,0.0,3.0,3.0,0.0,3.0,41.0,1.0,41.0,13.0,1.0,13.0,9
-3.0,60.0,55.0,1.0,67.0,4.0,26.0,101.0,38.0,-42.0,89.0,-42.0,-12.0,-77.0,67.0,5.0,1.0,5.0,1.0,0.0,1.0,26.0,0.0,26.0,42.0,1.0,42.0,14.0,1.0,14.0,-30.0,23.0,56.0,6.0,21.0,53.0,4.0,98.0,63.0,-41.0,86.0,19.0,-12.0,-77.0,67.0,32.0,0.0,32.0,4.0,0.0,4.0,4.0,0.0,4.0,41.0,1.0,41.0,14.0,1.0,14.0,9
-4.0,59.0,54.0,0.0,67.0,0.0,26.0,101.0,40.0,-41.0,88.0,-44.0,-13.0,-76.0,69.0,4.0,1.0,4.0,0.0,0.0,0.0,26.0,1.0,26.0,41.0,0.0,41.0,13.0,0.0,13.0,-31.0,23.0,53.0,5.0,21.0,49.0,4.0,98.0,63.0,-40.0,85.0,17.0,-13.0,-76.0,69.0,31.0,2.0,31.0,5.0,0.0,5.0,4.0,2.0,4.0,42.0,0.0,42.0,13.0,0.0,13.0,9
-4.0,58.0,56.0,2.0,67.0,0.0,28.0,100.0,41.0,-41.0,88.0,-42.0,-13.0,-76.0,69.0,4.0,2.0,4.0,0.0,0.0,0.0,28.0,0.0,28.0,41.0,0.0,41.0,15.0,1.0,15.0,-31.0,21.0,53.0,6.0,21.0,47.0,5.0,96.0,63.0,-41.0,85.0,18.0,-13.0,-76.0,69.0,31.0,2.0,31.0,4.0,1.0,4.0,5.0,1.0,5.0,41.0,1.0,41.0,15.0,1.0,15.0,9
-2.0,60.0,54.0,1.0,67.0,0.0,29.0,100.0,36.0,-41.0,88.0,-42.0,-14.0,-77.0,70.0,4.0,0.0,4.0,1.0,2.0,1.0,27.0,0.0,27.0,43.0,0.0,43.0,14.0,0.0,14.0,-30.0,23.0,54.0,5.0,20.0,49.0,6.0,97.0,60.0,-40.0,86.0,18.0,-14.0,-77.0,70.0,32.0,0.0,32.0,3.0,2.0,3.0,4.0,0.0,4.0,42.0,1.0,42.0,14.0,0.0,14.0,9
-3.0,60.0,50.0,0.0,65.0,4.0,28.0,100.0,38.0,-42.0,88.0,-40.0,-14.0,-77.0,69.0,3.0,2.0,3.0,0.0,2.0,0.0,28.0,1.0,28.0,42.0,1.0,42.0,16.0,2.0,16.0,-31.0,23.0,55.0,4.0,18.0,56.0,5.0,97.0,64.0,-41.0,85.0,21.0,-14.0,-77.0,69.0,31.0,0.0,31.0,4.0,1.0,4.0,5.0,0.0,5.0,43.0,2.0,43.0,16.0,2.0,16.0,9
-3.0,58.0,58.0,10.0,63.0,53.0,28.0,101.0,39.0,-42.0,89.0,-42.0,-15.0,-75.0,64.0,3.0,0.0,3.0,10.0,32.0,10.0,28.0,1.0,28.0,44.0,0.0,44.0,15.0,1.0,15.0,-31.0,23.0,53.0,13.0,19.0,99.0,5.0,97.0,60.0,-42.0,87.0,19.0,-15.0,-75.0,64.0,31.0,0.0,31.0,13.0,32.0,13.0,5.0,0.0,5.0,42.0,0.0,42.0,15.0,1.0,15.0,9
-1.0,58.0,57.0,18.0,31.0,118.0,29.0,100.0,34.0,-43.0,89.0,-35.0,-14.0,-74.0,67.0,15.0,7.0,15.0,8.0,33.0,8.0,11.0,2.0,11.0,43.0,1.0,43.0,18.0,1.0,18.0,-31.0,23.0,57.0,20.0,-13.0,162.0,7.0,97.0,61.0,-41.0,87.0,26.0,-14.0,-74.0,67.0,37.0,4.0,37.0,10.0,34.0,10.0,15.0,2.0,15.0,47.0,1.0,47.0,18.0,1.0,18.0,9
-8.0,51.0,67.0,13.0,-2.0,117.0,20.0,102.0,52.0,-40.0,90.0,-43.0,-16.0,-73.0,58.0,8.0,7.0,8.0,5.0,29.0,5.0,20.0,0.0,20.0,44.0,1.0,44.0,16.0,1.0,16.0,-34.0,19.0,53.0,15.0,-47.0,161.0,-4.0,99.0,64.0,-44.0,88.0,17.0,-16.0,-73.0,58.0,34.0,8.0,34.0,15.0,27.0,15.0,4.0,0.0,4.0,44.0,1.0,44.0,16.0,1.0,16.0,9
6.0,44.0,75.0,9.0,-31.0,131.0,26.0,102.0,43.0,-42.0,89.0,-34.0,-15.0,-74.0,63.0,16.0,10.0,16.0,9.0,19.0,9.0,26.0,1.0,26.0,42.0,0.0,42.0,15.0,3.0,15.0,-20.0,11.0,73.0,15.0,-74.0,180.0,3.0,99.0,62.0,-43.0,89.0,27.0,-15.0,-74.0,63.0,40.0,6.0,40.0,15.0,21.0,15.0,3.0,2.0,3.0,43.0,2.0,43.0,15.0,3.0,15.0,9
-5.0,54.0,60.0,9.0,-50.0,114.0,28.0,101.0,37.0,-42.0,89.0,-39.0,-15.0,-77.0,64.0,5.0,2.0,5.0,9.0,1.0,9.0,28.0,0.0,28.0,42.0,0.0,42.0,17.0,0.0,17.0,-30.0,17.0,58.0,15.0,-95.0,165.0,6.0,97.0,58.0,-42.0,87.0,22.0,-15.0,-77.0,64.0,32.0,2.0,32.0,15.0,1.0,15.0,6.0,1.0,6.0,42.0,1.0,42.0,17.0,0.0,17.0,9
-4.0,56.0,55.0,12.0,-51.0,92.0,29.0,101.0,36.0,-42.0,89.0,-39.0,-16.0,-77.0,62.0,4.0,1.0,4.0,12.0,1.0,12.0,27.0,0.0,27.0,42.0,1.0,42.0,20.0,0.0,20.0,-31.0,19.0,57.0,16.0,-96.0,145.0,6.0,98.0,59.0,-42.0,88.0,22.0,-16.0,-77.0,62.0,31.0,1.0,31.0,16.0,1.0,16.0,4.0,0.0,4.0,42.0,1.0,42.0,20.0,0.0,20.0,9
-2.0,55.0,54.0,18.0,-50.0,101.0,28.0,101.0,38.0,-42.0,88.0,-40.0,-18.0,-77.0,61.0,24.0,8.0,24.0,18.0,16.0,18.0,4.0,1.0,4.0,42.0,1.0,42.0,26.0,3.0,26.0,-29.0,18.0,56.0,22.0,-95.0,157.0,5.0,98.0,60.0,-42.0,87.0,21.0,-18.0,-77.0,61.0,47.0,1.0,47.0,22.0,15.0,22.0,29.0,0.0,29.0,50.0,2.0,50.0,26.0,3.0,26.0,9
-13.0,47.0,74.0,37.0,-34.0,126.0,12.0,102.0,54.0,-37.0,87.0,-56.0,-22.0,-74.0,45.0,13.0,1.0,13.0,37.0,28.0,37.0,0.0,0.0,0.0,37.0,1.0,37.0,26.0,0.0,26.0,-38.0,17.0,54.0,34.0,-80.0,175.0,-12.0,98.0,53.0,-46.0,85.0,0.0,-22.0,-74.0,45.0,38.0,2.0,38.0,34.0,27.0,34.0,24.0,0.0,24.0,46.0,1.0,46.0,26.0,0.0,26.0,9
-11.0,48.0,74.0,43.0,-6.0,130.0,6.0,102.0,50.0,-36.0,86.0,-64.0,-24.0,-74.0,41.0,11.0,3.0,11.0,13.0,27.0,13.0,4.0,1.0,4.0,36.0,1.0,36.0,26.0,0.0,26.0,-37.0,19.0,51.0,37.0,-53.0,178.0,-18.0,98.0,46.0,-46.0,84.0,-9.0,-24.0,-74.0,41.0,37.0,3.0,37.0,3.0,26.0,3.0,20.0,1.0,20.0,48.0,1.0,48.0,26.0,0.0,26.0,9
-11.0,45.0,63.0,28.0,21.0,126.0,5.0,101.0,47.0,-35.0,85.0,-67.0,-25.0,-74.0,41.0,23.0,6.0,23.0,32.0,22.0,32.0,11.0,2.0,11.0,35.0,1.0,35.0,31.0,0.0,31.0,-36.0,16.0,40.0,20.0,-27.0,177.0,-19.0,97.0,40.0,-47.0,83.0,-13.0,-25.0,-74.0,41.0,40.0,8.0,40.0,46.0,21.0,46.0,33.0,3.0,33.0,49.0,0.0,49.0,31.0,0.0,31.0,9
-17.0,39.0,71.0,-2.0,43.0,116.0,-3.0,99.0,41.0,-31.0,86.0,-71.0,-28.0,-74.0,31.0,17.0,4.0,17.0,50.0,4.0,50.0,3.0,2.0,3.0,37.0,1.0,37.0,28.0,1.0,28.0,-38.0,8.0,30.0,-13.0,-6.0,160.0,-26.0,94.0,20.0,-48.0,83.0,-25.0,-28.0,-74.0,31.0,38.0,3.0,38.0,55.0,0.0,55.0,26.0,3.0,26.0,48.0,2.0,48.0,28.0,1.0,28.0,9
-13.0,43.0,65.0,-26.0,39.0,112.0,6.0,101.0,51.0,-34.0,87.0,-67.0,-26.0,-73.0,43.0,13.0,2.0,13.0,64.0,13.0,64.0,6.0,2.0,6.0,40.0,1.0,40.0,26.0,1.0,26.0,-36.0,11.0,35.0,-34.0,-6.0,165.0,-17.0,97.0,41.0,-47.0,85.0,-14.0,-26.0,-73.0,43.0,36.0,2.0,36.0,68.0,13.0,68.0,17.0,4.0,17.0,47.0,3.0,47.0,26.0,1.0,26.0,9
-4.0,45.0,76.0,-45.0,26.0,101.0,15.0,103.0,49.0,-37.0,88.0,-58.0,-26.0,-74.0,47.0,22.0,6.0,22.0,75.0,40.0,75.0,15.0,2.0,15.0,37.0,1.0,37.0,28.0,0.0,28.0,-32.0,13.0,60.0,-51.0,-19.0,160.0,-9.0,101.0,51.0,-46.0,88.0,0.0,-26.0,-74.0,47.0,42.0,3.0,42.0,85.0,37.0,85.0,9.0,1.0,9.0,46.0,2.0,46.0,28.0,0.0,28.0,9
-13.0,51.0,64.0,-60.0,-14.0,84.0,18.0,101.0,47.0,-32.0,89.0,-58.0,-27.0,-74.0,37.0,17.0,6.0,17.0,60.0,16.0,60.0,14.0,0.0,14.0,40.0,1.0,40.0,27.0,1.0,27.0,-37.0,16.0,38.0,-68.0,-56.0,144.0,-6.0,100.0,38.0,-45.0,90.0,-5.0,-27.0,-74.0,37.0,39.0,0.0,39.0,68.0,20.0,68.0,10.0,0.0,10.0,49.0,2.0,49.0,27.0,1.0,27.0,9
-15.0,45.0,70.0,-57.0,-30.0,76.0,16.0,101.0,45.0,-36.0,88.0,-57.0,-21.0,-73.0,36.0,27.0,4.0,27.0,57.0,17.0,57.0,16.0,0.0,16.0,36.0,1.0,36.0,21.0,4.0,21.0,-38.0,16.0,55.0,-60.0,-76.0,136.0,-8.0,100.0,41.0,-47.0,88.0,-2.0,-21.0,-73.0,36.0,42.0,3.0,42.0,60.0,15.0,60.0,8.0,1.0,8.0,47.0,1.0,47.0,21.0,4.0,21.0,9
-21.0,41.0,59.0,-44.0,-47.0,75.0,17.0,101.0,49.0,-35.0,89.0,-58.0,-13.0,-69.0,29.0,21.0,4.0,21.0,44.0,14.0,44.0,11.0,1.0,11.0,37.0,2.0,37.0,29.0,5.0,29.0,-40.0,13.0,43.0,-42.0,-91.0,133.0,-8.0,101.0,46.0,-46.0,87.0,-2.0,-13.0,-69.0,29.0,42.0,3.0,42.0,42.0,16.0,42.0,12.0,3.0,12.0,50.0,2.0,50.0,29.0,5.0,29.0,9
-17.0,45.0,80.0,-19.0,-61.0,73.0,14.0,102.0,45.0,-36.0,87.0,-64.0,-21.0,-74.0,41.0,17.0,2.0,17.0,19.0,3.0,19.0,14.0,0.0,14.0,38.0,2.0,38.0,21.0,0.0,21.0,-41.0,16.0,55.0,-22.0,-107.0,122.0,-10.0,98.0,38.0,-48.0,85.0,-10.0,-21.0,-74.0,41.0,41.0,3.0,41.0,22.0,2.0,22.0,10.0,1.0,10.0,48.0,1.0,48.0,21.0,0.0,21.0,9
-7.0,43.0,68.0,-2.0,-64.0,84.0,14.0,102.0,41.0,-37.0,85.0,-64.0,-19.0,-74.0,46.0,11.0,2.0,11.0,2.0,10.0,2.0,10.0,0.0,10.0,37.0,1.0,37.0,25.0,1.0,25.0,-31.0,13.0,49.0,-4.0,-109.0,137.0,-10.0,99.0,38.0,-47.0,84.0,-8.0,-19.0,-74.0,46.0,37.0,1.0,37.0,4.0,7.0,4.0,14.0,2.0,14.0,47.0,2.0,47.0,25.0,1.0,25.0,9
-9.0,41.0,79.0,18.0,-54.0,105.0,12.0,102.0,40.0,-34.0,84.0,-71.0,-22.0,-75.0,35.0,9.0,6.0,9.0,18.0,32.0,18.0,8.0,0.0,8.0,34.0,0.0,34.0,22.0,0.0,22.0,-34.0,12.0,54.0,13.0,-102.0,151.0,-12.0,97.0,31.0,-47.0,82.0,-18.0,-22.0,-75.0,35.0,34.0,7.0,34.0,13.0,32.0,13.0,16.0,0.0,16.0,47.0,1.0,47.0,22.0,0.0,22.0,9
-8.0,35.0,72.0,40.0,-22.0,131.0,10.0,102.0,41.0,-34.0,84.0,-75.0,-22.0,-75.0,35.0,8.0,2.0,8.0,40.0,16.0,40.0,10.0,0.0,10.0,34.0,0.0,34.0,22.0,1.0,22.0,-33.0,5.0,46.0,34.0,-70.0,178.0,-14.0,97.0,33.0,-46.0,81.0,-21.0,-22.0,-75.0,35.0,33.0,2.0,33.0,34.0,18.0,34.0,14.0,1.0,14.0,46.0,2.0,46.0,22.0,1.0,22.0,9
-8.0,33.0,79.0,40.0,-6.0,132.0,11.0,102.0,43.0,-33.0,84.0,-72.0,-20.0,-74.0,36.0,10.0,1.0,10.0,34.0,5.0,34.0,5.0,0.0,5.0,37.0,0.0,37.0,20.0,1.0,20.0,-32.0,3.0,52.0,36.0,-52.0,180.0,-13.0,98.0,36.0,-45.0,83.0,-18.0,-20.0,-74.0,36.0,34.0,0.0,34.0,28.0,5.0,28.0,19.0,1.0,19.0,49.0,0.0,49.0,20.0,1.0,20.0,9
-9.0,32.0,83.0,37.0,-1.0,134.0,8.0,102.0,48.0,-35.0,84.0,-70.0,-20.0,-73.0,39.0,15.0,1.0,15.0,25.0,16.0,25.0,8.0,1.0,8.0,39.0,1.0,39.0,22.0,0.0,22.0,-33.0,3.0,55.0,32.0,-47.0,181.0,-16.0,99.0,40.0,-47.0,83.0,-17.0,-20.0,-73.0,39.0,41.0,1.0,41.0,20.0,15.0,20.0,16.0,0.0,16.0,51.0,0.0,51.0,22.0,0.0,22.0,9
-12.0,33.0,85.0,31.0,-17.0,136.0,8.0,103.0,47.0,-37.0,83.0,-69.0,-21.0,-73.0,37.0,18.0,0.0,18.0,23.0,7.0,23.0,8.0,0.0,8.0,37.0,1.0,37.0,21.0,1.0,21.0,-37.0,4.0,57.0,26.0,-62.0,184.0,-16.0,99.0,40.0,-49.0,83.0,-15.0,-21.0,-73.0,37.0,41.0,2.0,41.0,20.0,8.0,20.0,16.0,0.0,16.0,49.0,0.0,49.0,21.0,1.0,21.0,9
-15.0,33.0,88.0,27.0,-24.0,135.0,9.0,103.0,46.0,-37.0,84.0,-67.0,-20.0,-74.0,40.0,15.0,1.0,15.0,25.0,2.0,25.0,7.0,0.0,7.0,37.0,0.0,37.0,22.0,0.0,22.0,-39.0,2.0,62.0,23.0,-70.0,185.0,-15.0,99.0,40.0,-48.0,83.0,-12.0,-20.0,-74.0,40.0,41.0,0.0,41.0,19.0,3.0,19.0,19.0,1.0,19.0,50.0,0.0,50.0,22.0,0.0,22.0,9
-15.0,32.0,93.0,26.0,-26.0,131.0,8.0,103.0,46.0,-37.0,84.0,-69.0,-21.0,-74.0,36.0,19.0,1.0,19.0,24.0,8.0,24.0,8.0,1.0,8.0,39.0,0.0,39.0,21.0,1.0,21.0,-40.0,2.0,66.0,21.0,-73.0,178.0,-17.0,98.0,39.0,-49.0,83.0,-15.0,-21.0,-74.0,36.0,44.0,1.0,44.0,21.0,8.0,21.0,17.0,1.0,17.0,49.0,0.0,49.0,21.0,1.0,21.0,9
-17.0,31.0,99.0,25.0,-18.0,126.0,9.0,104.0,45.0,-38.0,84.0,-67.0,-21.0,-75.0,38.0,19.0,0.0,19.0,21.0,7.0,21.0,9.0,1.0,9.0,38.0,0.0,38.0,21.0,0.0,21.0,-42.0,1.0,75.0,21.0,-65.0,174.0,-16.0,99.0,41.0,-49.0,83.0,-11.0,-21.0,-75.0,38.0,42.0,1.0,42.0,21.0,6.0,21.0,16.0,1.0,16.0,49.0,1.0,49.0,21.0,0.0,21.0,9
-18.0,31.0,101.0,23.0,-11.0,125.0,9.0,103.0,44.0,-38.0,84.0,-67.0,-20.0,-75.0,40.0,28.0,3.0,28.0,21.0,18.0,21.0,9.0,0.0,9.0,38.0,1.0,38.0,22.0,2.0,22.0,-42.0,0.0,77.0,21.0,-59.0,172.0,-15.0,98.0,40.0,-48.0,82.0,-12.0,-20.0,-75.0,40.0,54.0,2.0,54.0,19.0,21.0,19.0,15.0,0.0,15.0,48.0,1.0,48.0,22.0,2.0,22.0,9
-23.0,28.0,104.0,22.0,7.0,115.0,10.0,103.0,41.0,-37.0,85.0,-68.0,-21.0,-73.0,31.0,33.0,2.0,33.0,22.0,45.0,22.0,6.0,0.0,6.0,39.0,1.0,39.0,25.0,0.0,25.0,-48.0,-2.0,70.0,20.0,-38.0,152.0,-14.0,98.0,37.0,-48.0,83.0,-13.0,-21.0,-73.0,31.0,60.0,2.0,60.0,18.0,44.0,18.0,20.0,1.0,20.0,52.0,1.0,52.0,25.0,0.0,25.0,9
-28.0,26.0,105.0,23.0,52.0,59.0,8.0,103.0,38.0,-38.0,84.0,-73.0,-23.0,-73.0,27.0,32.0,2.0,32.0,11.0,8.0,11.0,8.0,0.0,8.0,38.0,0.0,38.0,23.0,2.0,23.0,-54.0,-4.0,64.0,19.0,6.0,89.0,-17.0,97.0,32.0,-50.0,82.0,-19.0,-23.0,-73.0,27.0,56.0,1.0,56.0,11.0,10.0,11.0,17.0,0.0,17.0,50.0,0.0,50.0,23.0,2.0,23.0,9
-30.0,24.0,107.0,17.0,60.0,20.0,8.0,103.0,41.0,-38.0,84.0,-70.0,-22.0,-71.0,32.0,32.0,2.0,32.0,9.0,2.0,9.0,8.0,0.0,8.0,42.0,1.0,42.0,24.0,1.0,24.0,-55.0,-5.0,65.0,15.0,16.0,48.0,-16.0,97.0,38.0,-49.0,82.0,-14.0,-22.0,-71.0,32.0,59.0,2.0,59.0,7.0,3.0,7.0,16.0,0.0,16.0,51.0,1.0,51.0,24.0,1.0,24.0,9
-31.0,22.0,110.0,13.0,62.0,2.0,11.0,103.0,43.0,-40.0,85.0,-65.0,-23.0,-70.0,34.0,31.0,3.0,31.0,1.0,1.0,1.0,11.0,0.0,11.0,40.0,1.0,40.0,23.0,2.0,23.0,-57.0,-7.0,70.0,11.0,19.0,27.0,-13.0,97.0,42.0,-50.0,83.0,-8.0,-23.0,-70.0,34.0,57.0,2.0,57.0,1.0,0.0,1.0,13.0,1.0,13.0,50.0,1.0,50.0,23.0,2.0,23.0,9
-23.0,19.0,106.0,6.0,61.0,-12.0,12.0,103.0,46.0,-40.0,86.0,-59.0,-22.0,-68.0,41.0,23.0,0.0,23.0,6.0,2.0,6.0,8.0,1.0,8.0,40.0,0.0,40.0,22.0,2.0,22.0,-49.0,-9.0,70.0,6.0,19.0,14.0,-13.0,98.0,48.0,-49.0,84.0,-1.0,-22.0,-68.0,41.0,49.0,0.0,49.0,6.0,1.0,6.0,15.0,0.0,15.0,49.0,0.0,49.0,22.0,2.0,22.0,9
