left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,64.0,10.0,16.0,47.0,61.0,4.0,92.0,-7.0,-3.0,94.0,11.0,-3.0,-66.0,44.0,6.0,1.0,6.0,16.0,12.0,16.0,4.0,0.0,4.0,3.0,0.0,3.0,3.0,0.0,3.0,-23.0,27.0,37.0,28.0,9.0,73.0,-12.0,93.0,28.0,16.0,94.0,29.0,-3.0,-66.0,44.0,23.0,1.0,23.0,28.0,12.0,28.0,12.0,0.0,12.0,16.0,1.0,16.0,3.0,0.0,3.0,4
-4.0,63.0,9.0,24.0,35.0,70.0,5.0,92.0,-12.0,-1.0,94.0,9.0,-2.0,-66.0,38.0,6.0,0.0,6.0,24.0,10.0,24.0,5.0,0.0,5.0,3.0,1.0,3.0,4.0,1.0,4.0,-21.0,26.0,33.0,36.0,-3.0,78.0,-10.0,93.0,25.0,18.0,93.0,25.0,-2.0,-66.0,38.0,25.0,0.0,25.0,36.0,11.0,36.0,14.0,0.0,14.0,14.0,0.0,14.0,4.0,1.0,4.0,4
-5.0,63.0,14.0,27.0,25.0,67.0,5.0,92.0,-8.0,-2.0,93.0,6.0,-3.0,-67.0,40.0,5.0,0.0,5.0,27.0,15.0,27.0,5.0,1.0,5.0,2.0,1.0,2.0,3.0,1.0,3.0,-23.0,26.0,39.0,39.0,-14.0,78.0,-12.0,93.0,26.0,16.0,93.0,26.0,-3.0,-67.0,40.0,23.0,0.0,23.0,39.0,14.0,39.0,12.0,1.0,12.0,16.0,1.0,16.0,3.0,1.0,3.0,4
-5.0,63.0,18.0,27.0,10.0,57.0,5.0,93.0,-8.0,-2.0,94.0,3.0,-3.0,-66.0,40.0,5.0,1.0,5.0,27.0,11.0,27.0,3.0,0.0,3.0,4.0,1.0,4.0,3.0,1.0,3.0,-23.0,26.0,42.0,39.0,-28.0,69.0,-12.0,94.0,25.0,16.0,94.0,24.0,-3.0,-66.0,40.0,23.0,1.0,23.0,39.0,12.0,39.0,12.0,1.0,12.0,16.0,1.0,16.0,3.0,1.0,3.0,4
-4.0,62.0,16.0,27.0,-1.0,40.0,4.0,93.0,-9.0,-3.0,93.0,5.0,-2.0,-67.0,39.0,6.0,1.0,6.0,25.0,7.0,25.0,4.0,0.0,4.0,7.0,0.0,7.0,4.0,1.0,4.0,-22.0,25.0,40.0,39.0,-40.0,51.0,-12.0,93.0,25.0,16.0,93.0,24.0,-2.0,-67.0,39.0,26.0,1.0,26.0,35.0,6.0,35.0,16.0,1.0,16.0,10.0,1.0,10.0,4.0,1.0,4.0,4
-5.0,61.0,12.0,26.0,-8.0,35.0,4.0,93.0,-7.0,-5.0,93.0,0.0,-3.0,-66.0,38.0,5.0,1.0,5.0,26.0,6.0,26.0,2.0,0.0,2.0,5.0,0.0,5.0,3.0,0.0,3.0,-24.0,24.0,36.0,37.0,-46.0,49.0,-14.0,94.0,25.0,13.0,94.0,23.0,-3.0,-66.0,38.0,24.0,1.0,24.0,37.0,5.0,37.0,14.0,0.0,14.0,13.0,0.0,13.0,3.0,0.0,3.0,4
-4.0,62.0,15.0,29.0,-14.0,26.0,3.0,93.0,-8.0,-4.0,93.0,3.0,-3.0,-66.0,36.0,6.0,0.0,6.0,29.0,8.0,29.0,1.0,1.0,1.0,10.0,0.0,10.0,5.0,0.0,5.0,-23.0,25.0,38.0,40.0,-51.0,39.0,-14.0,94.0,25.0,14.0,94.0,24.0,-3.0,-66.0,36.0,25.0,1.0,25.0,40.0,8.0,40.0,16.0,0.0,16.0,8.0,0.0,8.0,5.0,0.0,5.0,4
-5.0,62.0,12.0,36.0,-22.0,21.0,2.0,92.0,-7.0,-7.0,93.0,-1.0,-4.0,-66.0,36.0,5.0,0.0,5.0,36.0,7.0,36.0,2.0,0.0,2.0,7.0,0.0,7.0,4.0,0.0,4.0,-24.0,26.0,35.0,47.0,-59.0,38.0,-15.0,94.0,23.0,11.0,94.0,25.0,-4.0,-66.0,36.0,24.0,0.0,24.0,47.0,7.0,47.0,15.0,0.0,15.0,11.0,0.0,11.0,4.0,0.0,4.0,4
-4.0,62.0,18.0,42.0,-29.0,26.0,2.0,92.0,-8.0,-5.0,93.0,2.0,-2.0,-66.0,37.0,4.0,1.0,4.0,42.0,2.0,42.0,2.0,0.0,2.0,9.0,1.0,9.0,4.0,0.0,4.0,-22.0,26.0,41.0,54.0,-66.0,42.0,-15.0,94.0,25.0,13.0,94.0,24.0,-2.0,-66.0,37.0,22.0,0.0,22.0,54.0,2.0,54.0,15.0,0.0,15.0,9.0,0.0,9.0,4.0,0.0,4.0,4
-4.0,63.0,15.0,47.0,-31.0,34.0,2.0,92.0,-7.0,-7.0,94.0,0.0,-3.0,-66.0,34.0,6.0,1.0,6.0,47.0,1.0,47.0,4.0,0.0,4.0,9.0,1.0,9.0,3.0,1.0,3.0,-22.0,26.0,40.0,59.0,-68.0,51.0,-15.0,94.0,25.0,11.0,94.0,23.0,-3.0,-66.0,34.0,26.0,1.0,26.0,59.0,2.0,59.0,23.0,1.0,23.0,7.0,1.0,7.0,3.0,1.0,3.0,4
-5.0,64.0,15.0,54.0,-32.0,31.0,-1.0,92.0,-4.0,-8.0,93.0,-3.0,-3.0,-67.0,31.0,5.0,0.0,5.0,54.0,1.0,54.0,3.0,1.0,3.0,10.0,1.0,10.0,3.0,1.0,3.0,-24.0,27.0,38.0,64.0,-70.0,50.0,-19.0,93.0,26.0,9.0,93.0,22.0,-3.0,-67.0,31.0,26.0,1.0,26.0,64.0,1.0,64.0,21.0,1.0,21.0,7.0,1.0,7.0,3.0,1.0,3.0,4
-5.0,64.0,18.0,56.0,-31.0,29.0,-2.0,93.0,-2.0,-9.0,92.0,-7.0,-2.0,-66.0,34.0,5.0,1.0,5.0,56.0,1.0,56.0,2.0,0.0,2.0,11.0,1.0,11.0,2.0,0.0,2.0,-25.0,28.0,39.0,66.0,-69.0,49.0,-20.0,94.0,26.0,8.0,94.0,20.0,-2.0,-66.0,34.0,25.0,1.0,25.0,66.0,0.0,66.0,20.0,1.0,20.0,6.0,0.0,6.0,2.0,0.0,2.0,4
-4.0,63.0,21.0,58.0,-30.0,23.0,-2.0,93.0,-2.0,-10.0,93.0,-6.0,-2.0,-66.0,32.0,6.0,1.0,6.0,58.0,3.0,58.0,6.0,0.0,6.0,12.0,0.0,12.0,2.0,0.0,2.0,-23.0,27.0,42.0,68.0,-69.0,44.0,-20.0,93.0,25.0,7.0,94.0,21.0,-2.0,-66.0,32.0,23.0,1.0,23.0,68.0,3.0,68.0,24.0,0.0,24.0,5.0,0.0,5.0,2.0,0.0,2.0,4
-5.0,62.0,20.0,59.0,-27.0,24.0,-4.0,93.0,0.0,-11.0,93.0,-7.0,-1.0,-66.0,33.0,9.0,0.0,9.0,59.0,3.0,59.0,6.0,0.0,6.0,11.0,1.0,11.0,1.0,0.0,1.0,-23.0,26.0,41.0,70.0,-66.0,47.0,-22.0,93.0,26.0,6.0,94.0,21.0,-1.0,-66.0,33.0,27.0,1.0,27.0,70.0,4.0,70.0,26.0,0.0,26.0,4.0,0.0,4.0,1.0,0.0,1.0,4
-7.0,62.0,20.0,59.0,-24.0,18.0,-5.0,93.0,3.0,-11.0,92.0,-9.0,-1.0,-66.0,34.0,11.0,0.0,11.0,59.0,5.0,59.0,5.0,0.0,5.0,11.0,0.0,11.0,1.0,0.0,1.0,-25.0,27.0,41.0,70.0,-62.0,44.0,-24.0,93.0,28.0,5.0,94.0,21.0,-1.0,-66.0,34.0,25.0,1.0,25.0,70.0,6.0,70.0,24.0,0.0,24.0,5.0,0.0,5.0,1.0,0.0,1.0,4
-9.0,62.0,11.0,60.0,-19.0,18.0,-4.0,93.0,2.0,-11.0,92.0,-9.0,2.0,-66.0,34.0,13.0,0.0,13.0,60.0,5.0,60.0,6.0,0.0,6.0,13.0,0.0,13.0,2.0,0.0,2.0,-25.0,26.0,33.0,73.0,-56.0,43.0,-22.0,93.0,28.0,6.0,94.0,20.0,2.0,-66.0,34.0,27.0,1.0,27.0,73.0,5.0,73.0,24.0,1.0,24.0,4.0,1.0,4.0,2.0,0.0,2.0,4
-11.0,62.0,4.0,64.0,-14.0,22.0,-5.0,93.0,2.0,-12.0,92.0,-9.0,2.0,-66.0,37.0,13.0,0.0,13.0,58.0,2.0,58.0,5.0,0.0,5.0,12.0,0.0,12.0,2.0,0.0,2.0,-26.0,25.0,30.0,78.0,-51.0,48.0,-23.0,92.0,29.0,5.0,95.0,19.0,2.0,-66.0,37.0,26.0,0.0,26.0,74.0,2.0,74.0,23.0,0.0,23.0,5.0,0.0,5.0,2.0,0.0,2.0,4
-12.0,62.0,3.0,61.0,-12.0,14.0,-5.0,93.0,0.0,-11.0,92.0,-6.0,3.0,-66.0,37.0,14.0,0.0,14.0,61.0,3.0,61.0,5.0,0.0,5.0,11.0,0.0,11.0,3.0,0.0,3.0,-26.0,25.0,29.0,76.0,-49.0,40.0,-23.0,92.0,28.0,6.0,95.0,21.0,3.0,-66.0,37.0,26.0,0.0,26.0,76.0,3.0,76.0,23.0,1.0,23.0,6.0,0.0,6.0,3.0,0.0,3.0,4
-13.0,62.0,3.0,63.0,-9.0,18.0,-3.0,93.0,0.0,-10.0,92.0,-6.0,5.0,-66.0,39.0,13.0,1.0,13.0,63.0,6.0,63.0,3.0,0.0,3.0,12.0,0.0,12.0,1.0,0.0,1.0,-26.0,25.0,30.0,80.0,-46.0,44.0,-21.0,93.0,29.0,7.0,95.0,20.0,5.0,-66.0,39.0,26.0,0.0,26.0,80.0,6.0,80.0,21.0,1.0,21.0,7.0,0.0,7.0,1.0,0.0,1.0,4
-13.0,61.0,3.0,64.0,-3.0,27.0,-3.0,93.0,-4.0,-11.0,92.0,-1.0,3.0,-66.0,41.0,13.0,1.0,13.0,62.0,4.0,62.0,3.0,0.0,3.0,11.0,0.0,11.0,3.0,0.0,3.0,-26.0,25.0,33.0,82.0,-40.0,50.0,-20.0,92.0,28.0,7.0,95.0,21.0,3.0,-66.0,41.0,26.0,1.0,26.0,80.0,4.0,80.0,20.0,1.0,20.0,7.0,0.0,7.0,3.0,0.0,3.0,4
-12.0,62.0,2.0,63.0,1.0,28.0,-2.0,93.0,-7.0,-10.0,92.0,1.0,4.0,-66.0,41.0,12.0,1.0,12.0,45.0,11.0,45.0,2.0,0.0,2.0,10.0,1.0,10.0,2.0,1.0,2.0,-24.0,26.0,34.0,81.0,-36.0,49.0,-18.0,93.0,27.0,9.0,95.0,21.0,4.0,-66.0,41.0,24.0,0.0,24.0,61.0,9.0,61.0,18.0,1.0,18.0,9.0,0.0,9.0,2.0,1.0,2.0,4
-11.0,63.0,2.0,54.0,12.0,32.0,-1.0,93.0,-7.0,-9.0,93.0,2.0,3.0,-67.0,42.0,11.0,0.0,11.0,40.0,10.0,40.0,3.0,0.0,3.0,9.0,0.0,9.0,1.0,0.0,1.0,-24.0,26.0,32.0,71.0,-27.0,50.0,-17.0,92.0,27.0,10.0,95.0,22.0,3.0,-67.0,42.0,24.0,0.0,24.0,53.0,10.0,53.0,19.0,0.0,19.0,10.0,1.0,10.0,1.0,0.0,1.0,4
-10.0,63.0,3.0,47.0,22.0,35.0,-2.0,93.0,-7.0,-9.0,93.0,2.0,1.0,-67.0,42.0,10.0,1.0,10.0,31.0,13.0,31.0,2.0,1.0,2.0,9.0,1.0,9.0,1.0,0.0,1.0,-24.0,26.0,33.0,62.0,-17.0,53.0,-18.0,92.0,27.0,10.0,94.0,22.0,1.0,-67.0,42.0,24.0,2.0,24.0,46.0,13.0,46.0,18.0,1.0,18.0,10.0,0.0,10.0,1.0,0.0,1.0,4
-10.0,62.0,5.0,39.0,35.0,37.0,-1.0,92.0,-9.0,-8.0,92.0,7.0,2.0,-67.0,45.0,10.0,1.0,10.0,9.0,20.0,9.0,1.0,0.0,1.0,8.0,1.0,8.0,2.0,0.0,2.0,-24.0,24.0,35.0,54.0,-4.0,50.0,-16.0,91.0,28.0,11.0,94.0,24.0,2.0,-67.0,45.0,24.0,0.0,24.0,26.0,22.0,26.0,16.0,1.0,16.0,11.0,0.0,11.0,2.0,0.0,2.0,4
-9.0,63.0,5.0,24.0,55.0,19.0,2.0,92.0,-10.0,-6.0,93.0,4.0,2.0,-67.0,42.0,11.0,0.0,11.0,0.0,6.0,0.0,2.0,0.0,2.0,6.0,1.0,6.0,2.0,0.0,2.0,-23.0,24.0,32.0,40.0,18.0,33.0,-14.0,92.0,26.0,13.0,94.0,22.0,2.0,-67.0,42.0,25.0,0.0,25.0,16.0,6.0,16.0,14.0,1.0,14.0,13.0,0.0,13.0,2.0,0.0,2.0,4
-10.0,63.0,4.0,12.0,61.0,15.0,3.0,92.0,-10.0,-5.0,94.0,2.0,2.0,-67.0,40.0,10.0,1.0,10.0,4.0,1.0,4.0,3.0,0.0,3.0,5.0,0.0,5.0,2.0,0.0,2.0,-24.0,24.0,30.0,28.0,24.0,26.0,-13.0,93.0,24.0,14.0,94.0,21.0,2.0,-67.0,40.0,24.0,1.0,24.0,22.0,0.0,22.0,13.0,0.0,13.0,14.0,0.0,14.0,2.0,0.0,2.0,4
-10.0,64.0,6.0,8.0,62.0,12.0,4.0,92.0,-9.0,-4.0,94.0,0.0,2.0,-67.0,40.0,10.0,1.0,10.0,8.0,0.0,8.0,4.0,0.0,4.0,4.0,1.0,4.0,2.0,0.0,2.0,-23.0,25.0,32.0,25.0,24.0,23.0,-13.0,93.0,24.0,15.0,94.0,21.0,2.0,-67.0,40.0,23.0,1.0,23.0,23.0,0.0,23.0,13.0,0.0,13.0,15.0,0.0,15.0,2.0,0.0,2.0,4
-8.0,63.0,6.0,8.0,62.0,14.0,5.0,92.0,-12.0,-3.0,93.0,1.0,0.0,-67.0,39.0,8.0,1.0,8.0,8.0,0.0,8.0,3.0,0.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,-22.0,26.0,32.0,24.0,24.0,27.0,-12.0,93.0,23.0,15.0,94.0,20.0,0.0,-67.0,39.0,24.0,1.0,24.0,22.0,1.0,22.0,14.0,0.0,14.0,15.0,0.0,15.0,2.0,1.0,2.0,4
-8.0,64.0,5.0,9.0,62.0,13.0,4.0,92.0,-13.0,-3.0,92.0,2.0,-1.0,-66.0,41.0,8.0,0.0,8.0,9.0,0.0,9.0,4.0,0.0,4.0,5.0,2.0,5.0,1.0,1.0,1.0,-23.0,27.0,32.0,23.0,25.0,25.0,-13.0,93.0,22.0,15.0,94.0,20.0,-1.0,-66.0,41.0,23.0,1.0,23.0,23.0,1.0,23.0,13.0,1.0,13.0,13.0,0.0,13.0,1.0,1.0,1.0,4
-7.0,64.0,6.0,9.0,62.0,14.0,4.0,92.0,-12.0,-4.0,94.0,3.0,-1.0,-67.0,41.0,7.0,0.0,7.0,9.0,1.0,9.0,2.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,-23.0,26.0,32.0,23.0,24.0,27.0,-13.0,92.0,22.0,14.0,94.0,22.0,-1.0,-67.0,41.0,23.0,1.0,23.0,23.0,0.0,23.0,13.0,1.0,13.0,14.0,0.0,14.0,1.0,0.0,1.0,4
-7.0,64.0,3.0,9.0,63.0,14.0,3.0,92.0,-9.0,-4.0,94.0,2.0,-1.0,-67.0,40.0,7.0,0.0,7.0,5.0,0.0,5.0,3.0,0.0,3.0,4.0,0.0,4.0,1.0,0.0,1.0,-22.0,27.0,29.0,24.0,24.0,30.0,-13.0,93.0,25.0,15.0,94.0,22.0,-1.0,-67.0,40.0,22.0,0.0,22.0,20.0,0.0,20.0,13.0,0.0,13.0,15.0,0.0,15.0,1.0,0.0,1.0,4
-7.0,64.0,3.0,7.0,63.0,13.0,4.0,92.0,-8.0,-3.0,94.0,-1.0,-1.0,-67.0,39.0,-7.0,64.0,-7.0,7.0,63.0,7.0,4.0,92.0,4.0,-3.0,94.0,-3.0,-1.0,-67.0,-1.0,-22.0,27.0,28.0,22.0,24.0,28.0,-13.0,93.0,23.0,15.0,94.0,22.0,-1.0,-67.0,39.0,-22.0,27.0,-22.0,22.0,24.0,22.0,-13.0,93.0,-13.0,15.0,94.0,15.0,-1.0,-67.0,-1.0,4
