left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-10.0,36.0,138.0,-12.0,34.0,139.0,7.0,111.0,22.0,-8.0,109.0,16.0,-1.0,-69.0,41.0,10.0,1.0,10.0,40.0,2.0,40.0,7.0,1.0,7.0,8.0,1.0,8.0,1.0,1.0,1.0,-31.0,-1.0,165.0,7.0,-6.0,158.0,-14.0,110.0,55.0,13.0,108.0,42.0,-1.0,-69.0,41.0,31.0,2.0,31.0,21.0,1.0,21.0,14.0,0.0,14.0,13.0,1.0,13.0,1.0,1.0,1.0,10
4.0,35.0,137.0,-26.0,32.0,135.0,8.0,110.0,20.0,-8.0,110.0,15.0,-1.0,-70.0,41.0,4.0,3.0,4.0,26.0,4.0,26.0,6.0,1.0,6.0,8.0,1.0,8.0,1.0,0.0,1.0,-17.0,-3.0,164.0,-7.0,-7.0,155.0,-14.0,110.0,53.0,13.0,109.0,41.0,-1.0,-70.0,41.0,17.0,2.0,17.0,7.0,3.0,7.0,14.0,1.0,14.0,13.0,0.0,13.0,1.0,0.0,1.0,10
10.0,32.0,139.0,-24.0,28.0,139.0,7.0,111.0,18.0,-8.0,109.0,17.0,0.0,-70.0,40.0,4.0,1.0,4.0,24.0,3.0,24.0,5.0,0.0,5.0,8.0,0.0,8.0,2.0,1.0,2.0,-11.0,-5.0,168.0,-5.0,-10.0,160.0,-14.0,109.0,51.0,14.0,109.0,42.0,0.0,-70.0,40.0,21.0,2.0,21.0,5.0,1.0,5.0,16.0,1.0,16.0,12.0,2.0,12.0,2.0,1.0,2.0,10
7.0,33.0,139.0,-18.0,31.0,140.0,6.0,111.0,20.0,-8.0,109.0,19.0,-1.0,-71.0,40.0,23.0,2.0,23.0,18.0,2.0,18.0,6.0,0.0,6.0,8.0,0.0,8.0,1.0,0.0,1.0,-16.0,-7.0,169.0,-1.0,-9.0,165.0,-15.0,108.0,52.0,13.0,107.0,46.0,-1.0,-71.0,40.0,40.0,1.0,40.0,1.0,2.0,1.0,15.0,1.0,15.0,13.0,0.0,13.0,1.0,0.0,1.0,10
-8.0,31.0,140.0,-11.0,33.0,140.0,8.0,111.0,18.0,-7.0,109.0,18.0,0.0,-71.0,38.0,36.0,16.0,36.0,11.0,10.0,11.0,4.0,1.0,4.0,9.0,0.0,9.0,6.0,0.0,6.0,-28.0,-8.0,168.0,9.0,-7.0,163.0,-13.0,109.0,52.0,14.0,107.0,44.0,0.0,-71.0,38.0,60.0,17.0,60.0,9.0,10.0,9.0,19.0,1.0,19.0,10.0,1.0,10.0,6.0,0.0,6.0,10
-22.0,47.0,121.0,9.0,43.0,129.0,6.0,112.0,20.0,-8.0,109.0,10.0,-3.0,-71.0,39.0,42.0,8.0,42.0,9.0,6.0,9.0,6.0,1.0,6.0,10.0,0.0,10.0,3.0,0.0,3.0,-44.0,9.0,146.0,28.0,3.0,153.0,-16.0,110.0,50.0,12.0,108.0,40.0,-3.0,-71.0,39.0,64.0,8.0,64.0,28.0,6.0,28.0,16.0,0.0,16.0,10.0,0.0,10.0,3.0,0.0,3.0,10
-32.0,55.0,96.0,23.0,49.0,113.0,7.0,111.0,18.0,-9.0,109.0,7.0,-2.0,-71.0,39.0,36.0,7.0,36.0,23.0,8.0,23.0,7.0,0.0,7.0,9.0,1.0,9.0,2.0,0.0,2.0,-54.0,17.0,120.0,41.0,9.0,136.0,-15.0,110.0,48.0,11.0,108.0,36.0,-2.0,-71.0,39.0,58.0,6.0,58.0,41.0,8.0,41.0,15.0,1.0,15.0,11.0,1.0,11.0,2.0,0.0,2.0,10
-34.0,62.0,65.0,29.0,57.0,85.0,7.0,111.0,20.0,-8.0,110.0,10.0,-2.0,-71.0,42.0,34.0,6.0,34.0,23.0,10.0,23.0,7.0,0.0,7.0,8.0,1.0,8.0,2.0,0.0,2.0,-56.0,23.0,88.0,47.0,17.0,109.0,-15.0,111.0,49.0,12.0,109.0,40.0,-2.0,-71.0,42.0,56.0,6.0,56.0,43.0,10.0,43.0,15.0,1.0,15.0,12.0,1.0,12.0,2.0,0.0,2.0,10
-26.0,68.0,22.0,26.0,67.0,40.0,7.0,111.0,15.0,-8.0,109.0,8.0,-1.0,-71.0,43.0,26.0,1.0,26.0,12.0,2.0,12.0,7.0,0.0,7.0,8.0,1.0,8.0,3.0,0.0,3.0,-47.0,29.0,48.0,45.0,27.0,65.0,-14.0,110.0,47.0,13.0,108.0,37.0,-1.0,-71.0,43.0,47.0,1.0,47.0,31.0,2.0,31.0,14.0,1.0,14.0,13.0,1.0,13.0,3.0,0.0,3.0,10
-18.0,69.0,1.0,19.0,69.0,13.0,8.0,111.0,12.0,-8.0,110.0,10.0,-2.0,-71.0,48.0,18.0,2.0,18.0,3.0,2.0,3.0,8.0,0.0,8.0,10.0,1.0,10.0,2.0,0.0,2.0,-39.0,30.0,26.0,38.0,29.0,37.0,-13.0,111.0,45.0,13.0,109.0,38.0,-2.0,-71.0,48.0,39.0,3.0,39.0,20.0,3.0,20.0,15.0,0.0,15.0,9.0,1.0,9.0,2.0,0.0,2.0,10
-8.0,71.0,-10.0,11.0,71.0,1.0,8.0,111.0,14.0,-9.0,109.0,5.0,-2.0,-71.0,47.0,8.0,1.0,8.0,3.0,1.0,3.0,6.0,0.0,6.0,9.0,0.0,9.0,2.0,1.0,2.0,-30.0,33.0,14.0,29.0,32.0,24.0,-14.0,111.0,44.0,11.0,108.0,35.0,-2.0,-71.0,47.0,30.0,2.0,30.0,19.0,0.0,19.0,14.0,0.0,14.0,11.0,1.0,11.0,2.0,1.0,2.0,10
-6.0,70.0,-4.0,4.0,72.0,-6.0,7.0,111.0,10.0,-7.0,109.0,9.0,-1.0,-72.0,45.0,6.0,1.0,6.0,4.0,1.0,4.0,7.0,0.0,7.0,9.0,1.0,9.0,1.0,1.0,1.0,-27.0,31.0,20.0,24.0,32.0,17.0,-14.0,111.0,42.0,14.0,109.0,36.0,-1.0,-72.0,45.0,27.0,0.0,27.0,24.0,2.0,24.0,14.0,2.0,14.0,12.0,2.0,12.0,1.0,1.0,1.0,10
-4.0,71.0,1.0,5.0,71.0,1.0,9.0,111.0,14.0,-8.0,108.0,7.0,-1.0,-73.0,45.0,-4.0,71.0,-4.0,5.0,71.0,5.0,9.0,111.0,9.0,-8.0,108.0,-8.0,-1.0,-73.0,-1.0,-25.0,31.0,24.0,24.0,30.0,24.0,-12.0,109.0,45.0,13.0,107.0,35.0,-1.0,-73.0,45.0,-25.0,31.0,-25.0,24.0,30.0,24.0,-12.0,109.0,-12.0,13.0,107.0,13.0,-1.0,-73.0,-1.0,10
