left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,68.0,12.0,-2.0,68.0,9.0,-4.0,108.0,22.0,-13.0,107.0,12.0,-4.0,-53.0,93.0,7.0,1.0,7.0,2.0,1.0,2.0,6.0,0.0,6.0,13.0,1.0,13.0,4.0,1.0,4.0,-29.0,33.0,36.0,15.0,34.0,52.0,-25.0,108.0,45.0,1.0,110.0,53.0,-4.0,-53.0,93.0,29.0,0.0,29.0,15.0,1.0,15.0,27.0,0.0,27.0,1.0,0.0,1.0,4.0,1.0,4.0,20
-6.0,67.0,5.0,-2.0,69.0,6.0,-5.0,108.0,19.0,-13.0,106.0,12.0,-4.0,-52.0,97.0,10.0,1.0,10.0,2.0,1.0,2.0,7.0,1.0,7.0,15.0,1.0,15.0,6.0,0.0,6.0,-28.0,33.0,32.0,15.0,35.0,54.0,-26.0,108.0,41.0,0.0,110.0,53.0,-4.0,-52.0,97.0,32.0,1.0,32.0,15.0,2.0,15.0,28.0,0.0,28.0,2.0,0.0,2.0,6.0,0.0,6.0,20
-8.0,66.0,1.0,-1.0,70.0,-1.0,-6.0,107.0,18.0,-14.0,105.0,9.0,-5.0,-52.0,101.0,8.0,1.0,8.0,1.0,1.0,1.0,6.0,0.0,6.0,16.0,1.0,16.0,5.0,1.0,5.0,-30.0,32.0,29.0,16.0,37.0,51.0,-27.0,108.0,38.0,-1.0,110.0,51.0,-5.0,-52.0,101.0,30.0,2.0,30.0,14.0,1.0,14.0,27.0,1.0,27.0,3.0,2.0,3.0,5.0,1.0,5.0,20
-7.0,67.0,3.0,-1.0,69.0,1.0,-6.0,107.0,16.0,-15.0,106.0,10.0,-5.0,-51.0,105.0,7.0,0.0,7.0,3.0,2.0,3.0,6.0,0.0,6.0,15.0,0.0,15.0,5.0,0.0,5.0,-30.0,34.0,34.0,15.0,38.0,55.0,-27.0,109.0,36.0,-2.0,112.0,50.0,-5.0,-51.0,105.0,30.0,0.0,30.0,15.0,1.0,15.0,27.0,0.0,27.0,2.0,0.0,2.0,5.0,0.0,5.0,20
-4.0,67.0,-4.0,-2.0,71.0,4.0,-5.0,107.0,14.0,-15.0,106.0,10.0,-5.0,-51.0,107.0,4.0,0.0,4.0,2.0,1.0,2.0,7.0,1.0,7.0,17.0,0.0,17.0,5.0,1.0,5.0,-27.0,34.0,30.0,15.0,39.0,59.0,-26.0,109.0,36.0,-1.0,112.0,49.0,-5.0,-51.0,107.0,27.0,0.0,27.0,13.0,0.0,13.0,28.0,1.0,28.0,3.0,0.0,3.0,5.0,1.0,5.0,20
-3.0,67.0,2.0,-2.0,70.0,4.0,-6.0,108.0,16.0,-16.0,106.0,7.0,-4.0,-50.0,108.0,3.0,0.0,3.0,4.0,1.0,4.0,6.0,2.0,6.0,16.0,0.0,16.0,8.0,2.0,8.0,-26.0,34.0,35.0,14.0,39.0,60.0,-27.0,110.0,35.0,-2.0,112.0,47.0,-4.0,-50.0,108.0,26.0,1.0,26.0,10.0,2.0,10.0,29.0,3.0,29.0,4.0,1.0,4.0,8.0,2.0,8.0,20
-2.0,67.0,7.0,-3.0,71.0,9.0,-6.0,110.0,23.0,-16.0,106.0,5.0,-6.0,-48.0,113.0,2.0,1.0,2.0,5.0,2.0,5.0,14.0,1.0,14.0,16.0,0.0,16.0,8.0,2.0,8.0,-26.0,35.0,43.0,12.0,41.0,70.0,-28.0,113.0,43.0,-3.0,113.0,46.0,-6.0,-48.0,113.0,26.0,1.0,26.0,8.0,2.0,8.0,34.0,1.0,34.0,5.0,0.0,5.0,8.0,2.0,8.0,20
-2.0,68.0,7.0,-4.0,73.0,9.0,-10.0,111.0,37.0,-16.0,106.0,-1.0,-7.0,-46.0,117.0,2.0,1.0,2.0,6.0,1.0,6.0,12.0,1.0,12.0,18.0,1.0,18.0,9.0,2.0,9.0,-26.0,36.0,42.0,10.0,43.0,75.0,-31.0,114.0,53.0,-4.0,113.0,42.0,-7.0,-46.0,117.0,26.0,1.0,26.0,6.0,2.0,6.0,35.0,1.0,35.0,6.0,0.0,6.0,9.0,2.0,9.0,20
0.0,69.0,14.0,-5.0,74.0,5.0,-11.0,112.0,55.0,-17.0,105.0,-3.0,-8.0,-44.0,122.0,0.0,1.0,0.0,7.0,4.0,7.0,13.0,1.0,13.0,17.0,1.0,17.0,10.0,6.0,10.0,-26.0,37.0,52.0,8.0,45.0,76.0,-33.0,115.0,69.0,-5.0,113.0,40.0,-8.0,-44.0,122.0,26.0,3.0,26.0,4.0,7.0,4.0,35.0,1.0,35.0,5.0,2.0,5.0,10.0,6.0,10.0,20
3.0,70.0,0.0,-6.0,78.0,4.0,-12.0,113.0,68.0,-17.0,106.0,-5.0,-9.0,-38.0,134.0,3.0,1.0,3.0,6.0,1.0,6.0,12.0,1.0,12.0,17.0,0.0,17.0,9.0,7.0,9.0,-24.0,40.0,47.0,6.0,52.0,84.0,-34.0,116.0,82.0,-5.0,115.0,36.0,-9.0,-38.0,134.0,24.0,3.0,24.0,6.0,4.0,6.0,34.0,2.0,34.0,5.0,1.0,5.0,9.0,7.0,9.0,20
3.0,69.0,3.0,-6.0,79.0,3.0,-8.0,114.0,65.0,-14.0,106.0,1.0,-7.0,-31.0,143.0,3.0,0.0,3.0,6.0,1.0,6.0,8.0,1.0,8.0,14.0,3.0,14.0,9.0,5.0,9.0,-24.0,43.0,62.0,8.0,56.0,87.0,-29.0,118.0,84.0,0.0,116.0,37.0,-7.0,-31.0,143.0,24.0,3.0,24.0,8.0,4.0,8.0,29.0,1.0,29.0,0.0,1.0,0.0,9.0,5.0,9.0,20
5.0,69.0,5.0,-4.0,80.0,3.0,-6.0,115.0,62.0,-10.0,103.0,9.0,-8.0,-26.0,150.0,3.0,0.0,3.0,4.0,1.0,4.0,6.0,1.0,6.0,10.0,21.0,10.0,10.0,16.0,10.0,-23.0,46.0,69.0,9.0,60.0,93.0,-27.0,119.0,85.0,4.0,115.0,41.0,-8.0,-26.0,150.0,27.0,7.0,27.0,9.0,10.0,9.0,27.0,1.0,27.0,4.0,18.0,4.0,10.0,16.0,10.0,20
4.0,69.0,-10.0,-3.0,81.0,12.0,0.0,114.0,55.0,21.0,82.0,-50.0,-9.0,-10.0,154.0,4.0,5.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,7.0,18.0,7.0,9.0,4.0,9.0,-25.0,53.0,59.0,11.0,70.0,102.0,-21.0,120.0,83.0,36.0,97.0,-30.0,-9.0,-10.0,154.0,25.0,5.0,25.0,11.0,4.0,11.0,21.0,1.0,21.0,6.0,16.0,6.0,9.0,4.0,9.0,20
6.0,64.0,-4.0,-3.0,81.0,14.0,2.0,114.0,60.0,7.0,64.0,-111.0,-5.0,-6.0,161.0,6.0,64.0,6.0,3.0,81.0,3.0,2.0,114.0,2.0,7.0,64.0,7.0,5.0,6.0,5.0,-19.0,48.0,76.0,15.0,74.0,107.0,-16.0,119.0,95.0,21.0,81.0,-104.0,-5.0,-6.0,161.0,19.0,48.0,19.0,15.0,74.0,15.0,16.0,119.0,16.0,21.0,81.0,21.0,5.0,6.0,5.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
