left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,65.0,14.0,5.0,64.0,20.0,11.0,110.0,3.0,5.0,112.0,26.0,2.0,-73.0,45.0,3.0,0.0,3.0,3.0,0.0,3.0,11.0,0.0,11.0,3.0,0.0,3.0,2.0,1.0,2.0,-22.0,26.0,39.0,23.0,27.0,35.0,-4.0,113.0,38.0,20.0,113.0,53.0,2.0,-73.0,45.0,22.0,1.0,22.0,23.0,1.0,23.0,4.0,1.0,4.0,20.0,1.0,20.0,2.0,1.0,2.0,4
-3.0,65.0,15.0,4.0,64.0,18.0,11.0,110.0,2.0,4.0,112.0,27.0,2.0,-74.0,46.0,3.0,1.0,3.0,4.0,0.0,4.0,11.0,0.0,11.0,4.0,1.0,4.0,2.0,1.0,2.0,-22.0,25.0,42.0,23.0,26.0,34.0,-3.0,112.0,38.0,20.0,112.0,54.0,2.0,-74.0,46.0,22.0,1.0,22.0,23.0,1.0,23.0,3.0,1.0,3.0,20.0,1.0,20.0,2.0,1.0,2.0,4
-3.0,66.0,15.0,6.0,64.0,9.0,11.0,110.0,2.0,4.0,113.0,27.0,3.0,-73.0,46.0,3.0,0.0,3.0,4.0,0.0,4.0,11.0,0.0,11.0,4.0,0.0,4.0,3.0,0.0,3.0,-22.0,26.0,42.0,24.0,27.0,24.0,-3.0,113.0,37.0,20.0,113.0,53.0,3.0,-73.0,46.0,22.0,0.0,22.0,24.0,0.0,24.0,3.0,0.0,3.0,20.0,0.0,20.0,3.0,0.0,3.0,4
-2.0,66.0,15.0,5.0,64.0,11.0,11.0,110.0,2.0,4.0,113.0,27.0,3.0,-73.0,48.0,2.0,0.0,2.0,5.0,1.0,5.0,11.0,0.0,11.0,4.0,1.0,4.0,3.0,0.0,3.0,-21.0,26.0,44.0,24.0,27.0,28.0,-3.0,113.0,38.0,20.0,113.0,54.0,3.0,-73.0,48.0,21.0,0.0,21.0,22.0,1.0,22.0,3.0,0.0,3.0,20.0,1.0,20.0,3.0,0.0,3.0,4
-1.0,66.0,13.0,5.0,63.0,18.0,12.0,110.0,2.0,6.0,112.0,28.0,3.0,-73.0,46.0,3.0,1.0,3.0,5.0,0.0,5.0,10.0,0.0,10.0,6.0,0.0,6.0,3.0,1.0,3.0,-20.0,26.0,41.0,23.0,26.0,33.0,-3.0,113.0,38.0,21.0,112.0,54.0,3.0,-73.0,46.0,24.0,1.0,24.0,23.0,1.0,23.0,3.0,0.0,3.0,21.0,0.0,21.0,3.0,1.0,3.0,4
-2.0,65.0,9.0,9.0,63.0,32.0,11.0,110.0,3.0,7.0,112.0,29.0,4.0,-74.0,49.0,2.0,0.0,2.0,9.0,28.0,9.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,-22.0,25.0,40.0,27.0,25.0,49.0,-3.0,113.0,39.0,22.0,112.0,55.0,4.0,-74.0,49.0,26.0,0.0,26.0,27.0,29.0,27.0,5.0,1.0,5.0,22.0,1.0,22.0,0.0,1.0,0.0,4
-2.0,65.0,10.0,29.0,35.0,71.0,9.0,110.0,5.0,9.0,112.0,34.0,2.0,-73.0,55.0,2.0,0.0,2.0,29.0,26.0,29.0,5.0,0.0,5.0,9.0,0.0,9.0,2.0,0.0,2.0,-24.0,25.0,45.0,45.0,-4.0,89.0,-4.0,112.0,42.0,25.0,111.0,58.0,2.0,-73.0,55.0,24.0,1.0,24.0,45.0,25.0,45.0,8.0,0.0,8.0,25.0,1.0,25.0,2.0,0.0,2.0,4
-2.0,65.0,10.0,34.0,9.0,66.0,7.0,110.0,2.0,11.0,112.0,35.0,2.0,-73.0,55.0,6.0,0.0,6.0,34.0,21.0,34.0,5.0,1.0,5.0,11.0,1.0,11.0,2.0,1.0,2.0,-24.0,26.0,44.0,50.0,-29.0,82.0,-6.0,112.0,39.0,27.0,112.0,58.0,2.0,-73.0,55.0,26.0,1.0,26.0,50.0,21.0,50.0,8.0,0.0,8.0,27.0,0.0,27.0,2.0,1.0,2.0,4
-4.0,65.0,9.0,36.0,-12.0,65.0,6.0,109.0,0.0,14.0,111.0,46.0,2.0,-72.0,55.0,14.0,0.0,14.0,36.0,25.0,36.0,0.0,2.0,0.0,8.0,0.0,8.0,0.0,1.0,0.0,-25.0,27.0,43.0,52.0,-50.0,80.0,-7.0,112.0,38.0,30.0,112.0,68.0,2.0,-72.0,55.0,33.0,1.0,33.0,52.0,25.0,52.0,15.0,1.0,15.0,24.0,1.0,24.0,0.0,1.0,0.0,4
-9.0,65.0,19.0,45.0,-37.0,67.0,3.0,111.0,2.0,11.0,111.0,39.0,1.0,-73.0,56.0,11.0,0.0,11.0,45.0,8.0,45.0,5.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,1.0,-29.0,26.0,51.0,62.0,-75.0,84.0,-11.0,113.0,38.0,27.0,113.0,64.0,1.0,-73.0,56.0,33.0,1.0,33.0,62.0,9.0,62.0,21.0,1.0,21.0,19.0,2.0,19.0,1.0,0.0,1.0,4
-10.0,65.0,26.0,48.0,-45.0,56.0,-1.0,110.0,2.0,8.0,111.0,33.0,0.0,-73.0,57.0,10.0,1.0,10.0,48.0,1.0,48.0,11.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,-31.0,27.0,56.0,64.0,-84.0,80.0,-16.0,112.0,36.0,23.0,115.0,61.0,0.0,-73.0,57.0,31.0,1.0,31.0,64.0,2.0,64.0,28.0,0.0,28.0,13.0,1.0,13.0,0.0,0.0,0.0,4
-7.0,64.0,26.0,50.0,-46.0,52.0,-6.0,111.0,3.0,4.0,112.0,28.0,0.0,-73.0,54.0,7.0,1.0,7.0,50.0,1.0,50.0,18.0,0.0,18.0,8.0,0.0,8.0,0.0,0.0,0.0,-30.0,28.0,51.0,64.0,-86.0,80.0,-22.0,112.0,34.0,18.0,116.0,60.0,0.0,-73.0,54.0,30.0,0.0,30.0,62.0,3.0,62.0,36.0,1.0,36.0,4.0,1.0,4.0,0.0,0.0,0.0,4
-6.0,65.0,15.0,50.0,-47.0,54.0,-12.0,111.0,5.0,-2.0,112.0,22.0,0.0,-73.0,54.0,6.0,1.0,6.0,50.0,1.0,50.0,16.0,1.0,16.0,6.0,0.0,6.0,0.0,1.0,0.0,-30.0,28.0,35.0,63.0,-89.0,82.0,-29.0,111.0,32.0,11.0,117.0,55.0,0.0,-73.0,54.0,30.0,0.0,30.0,63.0,1.0,63.0,33.0,1.0,33.0,7.0,0.0,7.0,0.0,1.0,0.0,4
-6.0,66.0,13.0,51.0,-48.0,58.0,-14.0,110.0,5.0,-4.0,112.0,19.0,0.0,-74.0,55.0,8.0,1.0,8.0,51.0,0.0,51.0,18.0,1.0,18.0,8.0,1.0,8.0,0.0,0.0,0.0,-29.0,28.0,33.0,65.0,-90.0,86.0,-31.0,110.0,32.0,9.0,117.0,52.0,0.0,-74.0,55.0,31.0,1.0,31.0,65.0,0.0,65.0,35.0,1.0,35.0,5.0,0.0,5.0,0.0,0.0,0.0,4
-7.0,65.0,15.0,51.0,-48.0,59.0,-16.0,109.0,5.0,-6.0,113.0,20.0,0.0,-74.0,56.0,9.0,0.0,9.0,51.0,1.0,51.0,20.0,1.0,20.0,8.0,0.0,8.0,0.0,0.0,0.0,-30.0,27.0,35.0,65.0,-90.0,89.0,-33.0,109.0,32.0,7.0,117.0,54.0,0.0,-74.0,56.0,30.0,0.0,30.0,65.0,1.0,65.0,37.0,0.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,4
-8.0,65.0,14.0,51.0,-47.0,62.0,-18.0,110.0,7.0,-7.0,113.0,18.0,1.0,-74.0,57.0,8.0,0.0,8.0,51.0,3.0,51.0,18.0,0.0,18.0,7.0,0.0,7.0,1.0,1.0,1.0,-30.0,27.0,34.0,66.0,-89.0,93.0,-35.0,109.0,34.0,6.0,117.0,52.0,1.0,-74.0,57.0,30.0,1.0,30.0,66.0,4.0,66.0,35.0,1.0,35.0,6.0,0.0,6.0,1.0,1.0,1.0,4
-7.0,65.0,14.0,53.0,-44.0,73.0,-18.0,110.0,2.0,-7.0,113.0,17.0,1.0,-75.0,57.0,11.0,0.0,11.0,49.0,2.0,49.0,18.0,0.0,18.0,7.0,0.0,7.0,1.0,1.0,1.0,-29.0,26.0,35.0,69.0,-85.0,100.0,-34.0,110.0,31.0,7.0,117.0,50.0,1.0,-75.0,57.0,29.0,0.0,29.0,69.0,4.0,69.0,34.0,1.0,34.0,7.0,1.0,7.0,1.0,1.0,1.0,4
-9.0,65.0,22.0,51.0,-42.0,79.0,-16.0,110.0,2.0,-6.0,113.0,19.0,1.0,-74.0,57.0,9.0,0.0,9.0,49.0,14.0,49.0,16.0,0.0,16.0,6.0,0.0,6.0,1.0,1.0,1.0,-29.0,26.0,45.0,69.0,-81.0,103.0,-32.0,111.0,33.0,9.0,118.0,50.0,1.0,-74.0,57.0,29.0,0.0,29.0,67.0,13.0,67.0,32.0,0.0,32.0,9.0,2.0,9.0,1.0,1.0,1.0,4
-6.0,65.0,21.0,50.0,-28.0,88.0,-13.0,110.0,3.0,-3.0,113.0,20.0,0.0,-75.0,57.0,6.0,1.0,6.0,48.0,14.0,48.0,13.0,0.0,13.0,3.0,0.0,3.0,0.0,1.0,0.0,-26.0,26.0,46.0,68.0,-68.0,109.0,-29.0,111.0,36.0,12.0,116.0,50.0,0.0,-75.0,57.0,26.0,1.0,26.0,68.0,15.0,68.0,29.0,1.0,29.0,12.0,0.0,12.0,0.0,1.0,0.0,4
-5.0,66.0,20.0,49.0,-14.0,86.0,-10.0,110.0,1.0,-1.0,113.0,24.0,1.0,-74.0,53.0,5.0,1.0,5.0,47.0,14.0,47.0,10.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-25.0,27.0,47.0,68.0,-53.0,106.0,-25.0,112.0,35.0,15.0,116.0,52.0,1.0,-74.0,53.0,25.0,1.0,25.0,66.0,14.0,66.0,25.0,1.0,25.0,15.0,1.0,15.0,1.0,1.0,1.0,4
-3.0,65.0,19.0,48.0,0.0,79.0,-7.0,109.0,1.0,2.0,114.0,26.0,1.0,-75.0,54.0,3.0,1.0,3.0,42.0,24.0,42.0,7.0,0.0,7.0,2.0,0.0,2.0,3.0,1.0,3.0,-23.0,26.0,46.0,67.0,-39.0,98.0,-21.0,111.0,34.0,18.0,115.0,54.0,1.0,-75.0,54.0,23.0,1.0,23.0,55.0,24.0,55.0,21.0,0.0,21.0,18.0,0.0,18.0,3.0,1.0,3.0,4
-1.0,66.0,20.0,45.0,24.0,68.0,-3.0,109.0,0.0,6.0,114.0,30.0,-1.0,-74.0,54.0,1.0,1.0,1.0,31.0,17.0,31.0,3.0,0.0,3.0,6.0,1.0,6.0,1.0,0.0,1.0,-23.0,27.0,50.0,61.0,-15.0,87.0,-18.0,111.0,35.0,21.0,115.0,57.0,-1.0,-74.0,54.0,23.0,1.0,23.0,49.0,17.0,49.0,18.0,0.0,18.0,21.0,1.0,21.0,1.0,0.0,1.0,4
-1.0,65.0,14.0,38.0,41.0,59.0,-1.0,109.0,2.0,8.0,113.0,34.0,1.0,-74.0,55.0,3.0,1.0,3.0,24.0,12.0,24.0,1.0,0.0,1.0,8.0,0.0,8.0,1.0,0.0,1.0,-23.0,26.0,45.0,55.0,2.0,79.0,-16.0,111.0,36.0,23.0,114.0,60.0,1.0,-74.0,55.0,23.0,0.0,23.0,43.0,12.0,43.0,16.0,1.0,16.0,23.0,1.0,23.0,1.0,0.0,1.0,4
-2.0,66.0,10.0,31.0,53.0,44.0,2.0,109.0,2.0,9.0,113.0,36.0,2.0,-74.0,57.0,14.0,0.0,14.0,1.0,10.0,1.0,2.0,0.0,2.0,7.0,0.0,7.0,2.0,1.0,2.0,-22.0,26.0,43.0,49.0,14.0,65.0,-12.0,112.0,37.0,25.0,113.0,62.0,2.0,-74.0,57.0,32.0,1.0,32.0,19.0,12.0,19.0,12.0,2.0,12.0,23.0,1.0,23.0,2.0,1.0,2.0,4
-8.0,66.0,14.0,15.0,63.0,20.0,6.0,109.0,1.0,8.0,113.0,33.0,2.0,-73.0,58.0,10.0,0.0,10.0,7.0,1.0,7.0,6.0,0.0,6.0,8.0,0.0,8.0,2.0,0.0,2.0,-27.0,27.0,48.0,34.0,26.0,40.0,-8.0,114.0,37.0,24.0,114.0,58.0,2.0,-73.0,58.0,27.0,1.0,27.0,16.0,1.0,16.0,8.0,1.0,8.0,24.0,1.0,24.0,2.0,0.0,2.0,4
-9.0,66.0,16.0,4.0,64.0,17.0,10.0,109.0,0.0,8.0,113.0,29.0,4.0,-73.0,55.0,11.0,1.0,11.0,2.0,0.0,2.0,10.0,1.0,10.0,0.0,1.0,0.0,4.0,0.0,4.0,-26.0,26.0,47.0,25.0,27.0,33.0,-4.0,113.0,36.0,24.0,113.0,54.0,4.0,-73.0,55.0,28.0,0.0,28.0,23.0,1.0,23.0,4.0,0.0,4.0,16.0,0.0,16.0,4.0,0.0,4.0,4
-10.0,65.0,9.0,3.0,64.0,12.0,11.0,110.0,2.0,4.0,112.0,26.0,5.0,-73.0,52.0,12.0,1.0,12.0,1.0,0.0,1.0,11.0,0.0,11.0,0.0,1.0,0.0,5.0,0.0,5.0,-27.0,26.0,37.0,24.0,26.0,29.0,-3.0,113.0,36.0,20.0,113.0,52.0,5.0,-73.0,52.0,29.0,1.0,29.0,22.0,1.0,22.0,3.0,0.0,3.0,16.0,1.0,16.0,5.0,0.0,5.0,4
-11.0,66.0,11.0,2.0,64.0,17.0,12.0,110.0,-2.0,2.0,113.0,27.0,5.0,-73.0,50.0,11.0,0.0,11.0,2.0,1.0,2.0,8.0,0.0,8.0,2.0,0.0,2.0,1.0,1.0,1.0,-28.0,27.0,38.0,23.0,27.0,32.0,-3.0,113.0,34.0,18.0,114.0,54.0,5.0,-73.0,50.0,28.0,1.0,28.0,23.0,2.0,23.0,7.0,1.0,7.0,18.0,1.0,18.0,1.0,1.0,1.0,4
-8.0,66.0,13.0,4.0,63.0,11.0,10.0,110.0,2.0,3.0,113.0,27.0,3.0,-74.0,48.0,8.0,0.0,8.0,4.0,1.0,4.0,10.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-26.0,26.0,40.0,24.0,25.0,26.0,-5.0,112.0,37.0,18.0,113.0,54.0,3.0,-74.0,48.0,26.0,1.0,26.0,24.0,2.0,24.0,5.0,1.0,5.0,18.0,1.0,18.0,1.0,1.0,1.0,4
-5.0,66.0,12.0,5.0,64.0,17.0,11.0,110.0,-3.0,2.0,112.0,26.0,2.0,-73.0,48.0,5.0,0.0,5.0,1.0,0.0,1.0,7.0,1.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,-23.0,27.0,38.0,25.0,27.0,32.0,-4.0,113.0,32.0,18.0,114.0,53.0,2.0,-73.0,48.0,23.0,0.0,23.0,19.0,0.0,19.0,8.0,0.0,8.0,16.0,0.0,16.0,0.0,0.0,0.0,4
-2.0,66.0,11.0,3.0,64.0,12.0,9.0,109.0,-3.0,2.0,112.0,23.0,1.0,-73.0,47.0,-2.0,66.0,-2.0,3.0,64.0,3.0,9.0,109.0,9.0,2.0,112.0,2.0,1.0,-73.0,1.0,-21.0,27.0,35.0,22.0,27.0,27.0,-6.0,113.0,31.0,17.0,114.0,50.0,1.0,-73.0,47.0,-21.0,27.0,-21.0,22.0,27.0,22.0,-6.0,113.0,-6.0,17.0,114.0,17.0,1.0,-73.0,1.0,4
