left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,47.0,55.0,-21.0,-59.0,65.0,18.0,101.0,50.0,-34.0,87.0,-62.0,-21.0,-73.0,64.0,32.0,7.0,32.0,43.0,9.0,43.0,18.0,0.0,18.0,38.0,1.0,38.0,21.0,4.0,21.0,-27.0,15.0,37.0,-25.0,-103.0,124.0,-7.0,100.0,47.0,-45.0,86.0,-6.0,-21.0,-73.0,64.0,51.0,5.0,51.0,39.0,15.0,39.0,7.0,0.0,7.0,45.0,1.0,45.0,21.0,4.0,21.0,8
-17.0,54.0,46.0,-32.0,-50.0,79.0,20.0,101.0,49.0,-36.0,86.0,-58.0,-7.0,-69.0,71.0,17.0,6.0,17.0,50.0,22.0,50.0,20.0,1.0,20.0,40.0,0.0,40.0,25.0,7.0,25.0,-39.0,20.0,36.0,-32.0,-88.0,147.0,-4.0,100.0,50.0,-45.0,87.0,-1.0,-7.0,-69.0,71.0,39.0,1.0,39.0,48.0,23.0,48.0,4.0,0.0,4.0,45.0,0.0,45.0,25.0,7.0,25.0,8
-7.0,60.0,40.0,-41.0,-28.0,108.0,26.0,100.0,39.0,-38.0,86.0,-50.0,-16.0,-76.0,74.0,15.0,2.0,15.0,55.0,39.0,55.0,24.0,1.0,24.0,42.0,0.0,42.0,20.0,1.0,20.0,-35.0,19.0,54.0,-40.0,-65.0,182.0,2.0,100.0,55.0,-41.0,87.0,11.0,-16.0,-76.0,74.0,35.0,2.0,35.0,44.0,36.0,44.0,0.0,2.0,0.0,43.0,1.0,43.0,20.0,1.0,20.0,8
-11.0,58.0,37.0,-48.0,11.0,107.0,25.0,99.0,38.0,-40.0,86.0,-47.0,-18.0,-77.0,77.0,27.0,5.0,27.0,48.0,14.0,48.0,21.0,1.0,21.0,40.0,1.0,40.0,22.0,2.0,22.0,-35.0,17.0,53.0,-42.0,-29.0,184.0,1.0,98.0,55.0,-42.0,86.0,14.0,-18.0,-77.0,77.0,45.0,5.0,45.0,42.0,17.0,42.0,1.0,1.0,1.0,42.0,0.0,42.0,22.0,2.0,22.0,8
-19.0,53.0,34.0,-40.0,25.0,109.0,23.0,100.0,37.0,-39.0,85.0,-47.0,-20.0,-75.0,77.0,19.0,2.0,19.0,40.0,11.0,40.0,23.0,0.0,23.0,41.0,0.0,41.0,20.0,2.0,20.0,-40.0,12.0,46.0,-32.0,-12.0,185.0,0.0,97.0,53.0,-42.0,86.0,14.0,-20.0,-75.0,77.0,40.0,1.0,40.0,32.0,11.0,32.0,0.0,0.0,0.0,42.0,1.0,42.0,20.0,2.0,20.0,8
-18.0,55.0,32.0,-30.0,14.0,123.0,24.0,100.0,32.0,-40.0,85.0,-46.0,-19.0,-77.0,79.0,18.0,6.0,18.0,30.0,16.0,30.0,24.0,1.0,24.0,46.0,3.0,46.0,19.0,0.0,19.0,-39.0,11.0,49.0,-20.0,-23.0,197.0,2.0,97.0,53.0,-40.0,85.0,15.0,-19.0,-77.0,79.0,39.0,7.0,39.0,20.0,17.0,20.0,2.0,1.0,2.0,40.0,3.0,40.0,19.0,0.0,19.0,8
-5.0,61.0,23.0,-9.0,-2.0,151.0,29.0,99.0,25.0,-43.0,88.0,-29.0,-12.0,-77.0,87.0,27.0,7.0,27.0,9.0,36.0,9.0,11.0,2.0,11.0,43.0,3.0,43.0,30.0,0.0,30.0,-28.0,18.0,62.0,5.0,-40.0,220.0,9.0,98.0,62.0,-36.0,88.0,30.0,-12.0,-77.0,87.0,56.0,1.0,56.0,5.0,45.0,5.0,17.0,1.0,17.0,54.0,2.0,54.0,30.0,0.0,30.0,8
-16.0,54.0,53.0,25.0,-38.0,135.0,20.0,101.0,44.0,-38.0,85.0,-54.0,-21.0,-77.0,63.0,26.0,4.0,26.0,25.0,15.0,25.0,0.0,2.0,0.0,38.0,1.0,38.0,25.0,2.0,25.0,-42.0,19.0,46.0,25.0,-85.0,197.0,-4.0,99.0,51.0,-45.0,86.0,5.0,-21.0,-77.0,63.0,46.0,2.0,46.0,25.0,18.0,25.0,24.0,0.0,24.0,51.0,4.0,51.0,25.0,2.0,25.0,8
-21.0,50.0,80.0,33.0,-53.0,98.0,10.0,103.0,47.0,-35.0,84.0,-74.0,-23.0,-75.0,41.0,21.0,1.0,21.0,29.0,6.0,29.0,6.0,1.0,6.0,35.0,0.0,35.0,25.0,1.0,25.0,-44.0,21.0,57.0,28.0,-103.0,147.0,-14.0,99.0,38.0,-48.0,82.0,-21.0,-23.0,-75.0,41.0,46.0,2.0,46.0,24.0,8.0,24.0,20.0,2.0,20.0,48.0,1.0,48.0,25.0,1.0,25.0,8
-21.0,49.0,85.0,31.0,-59.0,85.0,8.0,102.0,43.0,-35.0,84.0,-75.0,-24.0,-76.0,36.0,25.0,1.0,25.0,21.0,3.0,21.0,8.0,0.0,8.0,35.0,1.0,35.0,24.0,1.0,24.0,-45.0,19.0,59.0,26.0,-111.0,128.0,-17.0,97.0,34.0,-48.0,81.0,-23.0,-24.0,-76.0,36.0,49.0,2.0,49.0,20.0,2.0,20.0,17.0,1.0,17.0,48.0,0.0,48.0,24.0,1.0,24.0,8
-23.0,48.0,86.0,26.0,-62.0,78.0,10.0,102.0,37.0,-35.0,85.0,-75.0,-22.0,-77.0,32.0,25.0,1.0,25.0,24.0,0.0,24.0,10.0,1.0,10.0,35.0,0.0,35.0,22.0,0.0,22.0,-47.0,17.0,55.0,23.0,-113.0,116.0,-14.0,96.0,29.0,-47.0,81.0,-22.0,-22.0,-77.0,32.0,47.0,1.0,47.0,23.0,1.0,23.0,14.0,1.0,14.0,47.0,1.0,47.0,22.0,0.0,22.0,8
-24.0,47.0,90.0,25.0,-62.0,81.0,10.0,101.0,35.0,-35.0,85.0,-76.0,-21.0,-77.0,32.0,26.0,1.0,26.0,19.0,2.0,19.0,10.0,1.0,10.0,35.0,1.0,35.0,21.0,1.0,21.0,-47.0,16.0,61.0,24.0,-114.0,118.0,-14.0,95.0,28.0,-46.0,80.0,-23.0,-21.0,-77.0,32.0,49.0,2.0,49.0,18.0,2.0,18.0,14.0,2.0,14.0,46.0,1.0,46.0,21.0,1.0,21.0,8
-25.0,46.0,90.0,22.0,-60.0,88.0,11.0,100.0,31.0,-34.0,84.0,-79.0,-20.0,-78.0,33.0,27.0,1.0,27.0,12.0,7.0,12.0,11.0,0.0,11.0,38.0,1.0,38.0,20.0,1.0,20.0,-48.0,14.0,60.0,21.0,-112.0,125.0,-13.0,93.0,24.0,-45.0,79.0,-26.0,-20.0,-78.0,33.0,50.0,0.0,50.0,17.0,8.0,17.0,13.0,0.0,13.0,45.0,1.0,45.0,20.0,1.0,20.0,8
-26.0,47.0,90.0,17.0,-53.0,101.0,13.0,100.0,33.0,-36.0,85.0,-74.0,-19.0,-77.0,35.0,26.0,0.0,26.0,17.0,9.0,17.0,11.0,1.0,11.0,36.0,1.0,36.0,19.0,1.0,19.0,-49.0,14.0,63.0,19.0,-104.0,139.0,-11.0,93.0,30.0,-45.0,80.0,-19.0,-19.0,-77.0,35.0,49.0,0.0,49.0,19.0,9.0,19.0,13.0,0.0,13.0,45.0,1.0,45.0,19.0,1.0,19.0,8
-26.0,47.0,89.0,20.0,-44.0,105.0,12.0,101.0,35.0,-36.0,84.0,-72.0,-19.0,-78.0,36.0,26.0,1.0,26.0,6.0,15.0,6.0,12.0,0.0,12.0,42.0,0.0,42.0,19.0,1.0,19.0,-49.0,14.0,63.0,21.0,-95.0,145.0,-12.0,93.0,32.0,-45.0,79.0,-17.0,-19.0,-78.0,36.0,51.0,0.0,51.0,11.0,17.0,11.0,12.0,1.0,12.0,47.0,1.0,47.0,19.0,1.0,19.0,8
-26.0,48.0,87.0,13.0,-29.0,111.0,14.0,101.0,37.0,-39.0,84.0,-68.0,-19.0,-77.0,42.0,26.0,5.0,26.0,13.0,31.0,13.0,14.0,0.0,14.0,47.0,1.0,47.0,19.0,3.0,19.0,-50.0,14.0,69.0,16.0,-78.0,156.0,-10.0,94.0,41.0,-46.0,80.0,-10.0,-19.0,-77.0,42.0,50.0,5.0,50.0,16.0,39.0,16.0,10.0,3.0,10.0,46.0,3.0,46.0,19.0,3.0,19.0,8
-3.0,43.0,71.0,20.0,2.0,140.0,20.0,101.0,39.0,-43.0,85.0,-54.0,-17.0,-74.0,50.0,3.0,4.0,3.0,12.0,54.0,12.0,20.0,1.0,20.0,43.0,2.0,43.0,17.0,2.0,17.0,-25.0,9.0,64.0,28.0,-39.0,192.0,-3.0,97.0,52.0,-46.0,83.0,6.0,-17.0,-74.0,50.0,25.0,2.0,25.0,22.0,54.0,22.0,3.0,1.0,3.0,46.0,3.0,46.0,17.0,2.0,17.0,8
3.0,39.0,77.0,16.0,56.0,91.0,23.0,102.0,38.0,-43.0,87.0,-44.0,-17.0,-72.0,56.0,3.0,5.0,3.0,0.0,8.0,0.0,23.0,0.0,23.0,43.0,0.0,43.0,19.0,1.0,19.0,-21.0,7.0,72.0,25.0,15.0,135.0,0.0,98.0,54.0,-45.0,86.0,16.0,-17.0,-72.0,56.0,23.0,4.0,23.0,5.0,10.0,5.0,2.0,0.0,2.0,47.0,0.0,47.0,19.0,1.0,19.0,8
3.0,34.0,84.0,8.0,64.0,43.0,23.0,102.0,41.0,-43.0,87.0,-43.0,-18.0,-71.0,55.0,3.0,11.0,3.0,12.0,0.0,12.0,21.0,0.0,21.0,45.0,1.0,45.0,18.0,1.0,18.0,-22.0,3.0,80.0,15.0,25.0,88.0,-1.0,98.0,57.0,-46.0,86.0,18.0,-18.0,-71.0,55.0,22.0,11.0,22.0,9.0,2.0,9.0,1.0,0.0,1.0,46.0,0.0,46.0,18.0,1.0,18.0,8
9.0,23.0,90.0,-2.0,64.0,8.0,22.0,102.0,38.0,-44.0,86.0,-40.0,-17.0,-72.0,59.0,9.0,23.0,9.0,-2.0,64.0,-2.0,22.0,102.0,22.0,-44.0,86.0,-44.0,-17.0,-72.0,-17.0,-18.0,-8.0,86.0,3.0,23.0,48.0,-1.0,98.0,56.0,-46.0,86.0,21.0,-17.0,-72.0,59.0,-18.0,-8.0,-18.0,3.0,23.0,3.0,-1.0,98.0,-1.0,-46.0,86.0,-46.0,-17.0,-72.0,-17.0,8
