left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
20.0,41.0,62.0,11.0,61.0,48.0,6.0,130.0,28.0,8.0,116.0,51.0,42.0,-59.0,61.0,20.0,17.0,20.0,9.0,8.0,9.0,16.0,0.0,16.0,8.0,38.0,8.0,42.0,10.0,42.0,21.0,4.0,124.0,47.0,39.0,67.0,-10.0,127.0,89.0,35.0,126.0,66.0,42.0,-59.0,61.0,21.0,13.0,21.0,47.0,13.0,47.0,28.0,2.0,28.0,35.0,37.0,35.0,42.0,10.0,42.0,20
24.0,24.0,70.0,10.0,69.0,18.0,-5.0,130.0,38.0,35.0,78.0,48.0,52.0,-49.0,53.0,24.0,11.0,24.0,8.0,1.0,8.0,13.0,2.0,13.0,19.0,2.0,19.0,50.0,7.0,50.0,32.0,-9.0,130.0,49.0,52.0,27.0,-19.0,129.0,102.0,62.0,89.0,54.0,52.0,-49.0,53.0,32.0,8.0,32.0,33.0,4.0,33.0,35.0,2.0,35.0,42.0,1.0,42.0,50.0,7.0,50.0,20
26.0,13.0,75.0,1.0,68.0,8.0,-9.0,128.0,48.0,27.0,76.0,25.0,51.0,-42.0,37.0,26.0,6.0,26.0,1.0,3.0,1.0,9.0,0.0,9.0,25.0,6.0,25.0,51.0,3.0,51.0,32.0,-17.0,131.0,41.0,56.0,25.0,-27.0,127.0,106.0,52.0,90.0,41.0,51.0,-42.0,37.0,32.0,16.0,32.0,35.0,0.0,35.0,27.0,8.0,27.0,44.0,6.0,44.0,51.0,3.0,51.0,20
33.0,7.0,91.0,3.0,71.0,-3.0,-4.0,128.0,65.0,26.0,70.0,-32.0,51.0,-45.0,46.0,33.0,16.0,33.0,1.0,4.0,1.0,4.0,4.0,4.0,26.0,18.0,26.0,43.0,1.0,43.0,34.0,-33.0,133.0,38.0,56.0,31.0,-26.0,119.0,111.0,48.0,84.0,3.0,51.0,-45.0,46.0,24.0,15.0,24.0,30.0,9.0,30.0,26.0,6.0,26.0,48.0,20.0,48.0,43.0,1.0,43.0,20
34.0,-9.0,104.0,2.0,67.0,0.0,-3.0,124.0,67.0,34.0,52.0,-32.0,47.0,-44.0,38.0,26.0,8.0,26.0,2.0,2.0,2.0,3.0,1.0,3.0,34.0,13.0,34.0,47.0,3.0,47.0,29.0,-48.0,131.0,34.0,47.0,29.0,-26.0,113.0,103.0,54.0,64.0,14.0,47.0,-44.0,38.0,23.0,9.0,23.0,34.0,3.0,34.0,26.0,1.0,26.0,54.0,13.0,54.0,47.0,3.0,47.0,20
30.0,-17.0,119.0,9.0,65.0,-17.0,1.0,125.0,54.0,41.0,39.0,-44.0,47.0,-47.0,36.0,0.0,1.0,0.0,9.0,17.0,9.0,1.0,2.0,1.0,41.0,5.0,41.0,47.0,4.0,47.0,26.0,-57.0,151.0,42.0,44.0,10.0,-21.0,114.0,98.0,64.0,51.0,-6.0,47.0,-47.0,36.0,12.0,4.0,12.0,42.0,15.0,42.0,21.0,6.0,21.0,64.0,4.0,64.0,47.0,4.0,47.0,20
15.0,-18.0,135.0,27.0,48.0,-38.0,3.0,127.0,31.0,42.0,44.0,-31.0,52.0,-51.0,34.0,93.0,20.0,93.0,27.0,38.0,27.0,3.0,5.0,3.0,42.0,5.0,42.0,44.0,9.0,44.0,19.0,-61.0,185.0,63.0,29.0,-20.0,-14.0,120.0,89.0,69.0,55.0,-12.0,52.0,-51.0,34.0,83.0,20.0,83.0,63.0,41.0,63.0,14.0,7.0,14.0,69.0,5.0,69.0,44.0,9.0,44.0,20
-39.0,2.0,145.0,34.0,10.0,-43.0,5.0,132.0,15.0,46.0,49.0,-24.0,48.0,-60.0,36.0,77.0,23.0,77.0,34.0,4.0,34.0,5.0,2.0,5.0,24.0,30.0,24.0,46.0,0.0,46.0,-32.0,-41.0,206.0,70.0,-12.0,-35.0,-7.0,127.0,80.0,73.0,60.0,-20.0,48.0,-60.0,36.0,78.0,22.0,78.0,68.0,8.0,68.0,7.0,3.0,7.0,55.0,26.0,55.0,46.0,0.0,46.0,20
-58.0,25.0,128.0,34.0,6.0,-58.0,13.0,134.0,18.0,35.0,79.0,-22.0,47.0,-60.0,37.0,58.0,20.0,58.0,24.0,7.0,24.0,3.0,1.0,3.0,1.0,27.0,1.0,25.0,3.0,25.0,-55.0,-19.0,192.0,69.0,-20.0,-51.0,1.0,130.0,83.0,64.0,86.0,-21.0,47.0,-60.0,37.0,65.0,22.0,65.0,49.0,2.0,49.0,7.0,1.0,7.0,28.0,27.0,28.0,25.0,3.0,25.0,20
-55.0,45.0,96.0,29.0,13.0,-50.0,8.0,135.0,23.0,17.0,106.0,8.0,36.0,-63.0,39.0,55.0,7.0,55.0,29.0,17.0,29.0,4.0,3.0,4.0,17.0,9.0,17.0,6.0,10.0,6.0,-60.0,3.0,152.0,59.0,-18.0,-48.0,-3.0,129.0,89.0,46.0,113.0,9.0,36.0,-63.0,39.0,62.0,6.0,62.0,57.0,19.0,57.0,27.0,4.0,27.0,14.0,5.0,14.0,6.0,10.0,6.0,20
-46.0,52.0,43.0,34.0,-4.0,-29.0,6.0,132.0,37.0,0.0,115.0,11.0,15.0,-73.0,47.0,46.0,2.0,46.0,34.0,7.0,34.0,6.0,1.0,6.0,4.0,7.0,4.0,9.0,4.0,9.0,-61.0,9.0,91.0,58.0,-37.0,-15.0,-15.0,125.0,93.0,30.0,118.0,31.0,15.0,-73.0,47.0,61.0,6.0,61.0,58.0,9.0,58.0,29.0,2.0,29.0,18.0,5.0,18.0,9.0,4.0,9.0,20
-41.0,54.0,14.0,47.0,-11.0,5.0,6.0,131.0,39.0,-2.0,122.0,3.0,3.0,-77.0,44.0,41.0,1.0,41.0,47.0,21.0,47.0,22.0,4.0,22.0,2.0,2.0,2.0,27.0,1.0,27.0,-61.0,15.0,40.0,70.0,-46.0,36.0,-22.0,127.0,80.0,24.0,123.0,43.0,3.0,-77.0,44.0,63.0,2.0,63.0,68.0,24.0,68.0,54.0,2.0,54.0,6.0,1.0,6.0,27.0,1.0,27.0,20
-39.0,53.0,-13.0,56.0,-32.0,50.0,-8.0,127.0,45.0,-2.0,124.0,-26.0,-12.0,-76.0,25.0,39.0,1.0,39.0,82.0,30.0,82.0,36.0,4.0,36.0,2.0,5.0,2.0,28.0,4.0,28.0,-62.0,17.0,-11.0,69.0,-70.0,99.0,-38.0,125.0,54.0,9.0,124.0,35.0,-12.0,-76.0,25.0,62.0,3.0,62.0,99.0,29.0,99.0,60.0,3.0,60.0,17.0,0.0,17.0,28.0,4.0,28.0,20
-33.0,52.0,-43.0,-13.0,-62.0,142.0,-22.0,123.0,44.0,-1.0,119.0,-44.0,-20.0,-72.0,15.0,33.0,3.0,33.0,97.0,14.0,97.0,30.0,3.0,30.0,1.0,4.0,1.0,22.0,3.0,22.0,-57.0,20.0,-62.0,-15.0,-99.0,198.0,-49.0,122.0,28.0,-4.0,124.0,19.0,-20.0,-72.0,15.0,57.0,2.0,57.0,119.0,15.0,119.0,51.0,3.0,51.0,14.0,3.0,14.0,22.0,3.0,22.0,20
-23.0,55.0,-64.0,-55.0,-48.0,129.0,-26.0,120.0,37.0,0.0,115.0,-58.0,-21.0,-69.0,13.0,23.0,0.0,23.0,83.0,11.0,83.0,30.0,4.0,30.0,0.0,2.0,0.0,39.0,6.0,39.0,-48.0,22.0,-91.0,-67.0,-84.0,186.0,-50.0,119.0,7.0,-9.0,121.0,2.0,-21.0,-69.0,13.0,48.0,4.0,48.0,111.0,16.0,111.0,50.0,0.0,50.0,9.0,0.0,9.0,39.0,6.0,39.0,20
-12.0,55.0,-77.0,-69.0,-37.0,121.0,-28.0,116.0,29.0,5.0,113.0,-69.0,-30.0,-63.0,9.0,12.0,0.0,12.0,91.0,12.0,91.0,30.0,1.0,30.0,5.0,5.0,5.0,52.0,4.0,52.0,-39.0,26.0,-118.0,-89.0,-68.0,167.0,-50.0,119.0,-9.0,-8.0,121.0,-13.0,-30.0,-63.0,9.0,39.0,1.0,39.0,121.0,12.0,121.0,50.0,2.0,50.0,8.0,3.0,8.0,52.0,4.0,52.0,20
-8.0,55.0,-79.0,-80.0,-25.0,108.0,-29.0,115.0,22.0,10.0,108.0,-76.0,-41.0,-59.0,3.0,8.0,1.0,8.0,84.0,4.0,84.0,29.0,3.0,29.0,10.0,2.0,10.0,43.0,2.0,43.0,-32.0,27.0,-128.0,-105.0,-56.0,150.0,-47.0,117.0,-25.0,-7.0,118.0,-27.0,-41.0,-59.0,3.0,32.0,3.0,32.0,111.0,6.0,111.0,47.0,1.0,47.0,7.0,1.0,7.0,43.0,2.0,43.0,20
-2.0,56.0,-80.0,-82.0,-21.0,105.0,-29.0,112.0,18.0,11.0,110.0,-78.0,-42.0,-57.0,2.0,2.0,0.0,2.0,82.0,2.0,82.0,29.0,0.0,29.0,11.0,2.0,11.0,42.0,0.0,42.0,-24.0,30.0,-130.0,-108.0,-50.0,146.0,-46.0,118.0,-30.0,-7.0,119.0,-28.0,-42.0,-57.0,2.0,24.0,1.0,24.0,108.0,1.0,108.0,46.0,0.0,46.0,7.0,0.0,7.0,42.0,0.0,42.0,20
2.0,56.0,-84.0,-81.0,-23.0,103.0,-28.0,112.0,17.0,11.0,112.0,-76.0,-40.0,-57.0,-2.0,14.0,0.0,14.0,81.0,1.0,81.0,36.0,0.0,36.0,11.0,3.0,11.0,40.0,2.0,40.0,-20.0,29.0,-134.0,-107.0,-51.0,144.0,-45.0,118.0,-31.0,-7.0,119.0,-25.0,-40.0,-57.0,-2.0,34.0,2.0,34.0,107.0,3.0,107.0,55.0,2.0,55.0,7.0,2.0,7.0,40.0,2.0,40.0,20
-6.0,56.0,-79.0,-81.0,-22.0,97.0,-32.0,112.0,25.0,11.0,115.0,-63.0,-38.0,-59.0,-3.0,18.0,0.0,18.0,81.0,4.0,81.0,32.0,2.0,32.0,11.0,2.0,11.0,38.0,4.0,38.0,-27.0,27.0,-123.0,-103.0,-54.0,145.0,-50.0,116.0,-20.0,-7.0,121.0,-10.0,-38.0,-59.0,-3.0,43.0,2.0,43.0,103.0,2.0,103.0,50.0,1.0,50.0,7.0,1.0,7.0,38.0,4.0,38.0,20
-12.0,56.0,-72.0,-77.0,-18.0,88.0,-28.0,114.0,31.0,11.0,117.0,-55.0,-38.0,-63.0,5.0,26.0,3.0,26.0,77.0,15.0,77.0,28.0,1.0,28.0,5.0,4.0,5.0,38.0,1.0,38.0,-35.0,25.0,-110.0,-94.0,-52.0,140.0,-48.0,117.0,-10.0,-5.0,122.0,1.0,-38.0,-63.0,5.0,49.0,5.0,49.0,94.0,12.0,94.0,48.0,3.0,48.0,5.0,2.0,5.0,38.0,1.0,38.0,20
-19.0,59.0,-44.0,-62.0,-3.0,82.0,-23.0,115.0,35.0,8.0,121.0,-41.0,-35.0,-64.0,13.0,35.0,0.0,35.0,62.0,22.0,62.0,23.0,1.0,23.0,6.0,5.0,6.0,35.0,6.0,35.0,-42.0,30.0,-78.0,-73.0,-40.0,135.0,-46.0,120.0,3.0,-3.0,124.0,20.0,-35.0,-64.0,13.0,62.0,2.0,62.0,73.0,22.0,73.0,46.0,1.0,46.0,3.0,2.0,3.0,35.0,6.0,35.0,20
-27.0,59.0,-24.0,-44.0,19.0,79.0,-15.0,116.0,45.0,7.0,126.0,-11.0,-25.0,-70.0,28.0,27.0,8.0,27.0,44.0,26.0,44.0,15.0,2.0,15.0,1.0,1.0,1.0,25.0,2.0,25.0,-52.0,28.0,-36.0,-45.0,-18.0,138.0,-41.0,121.0,35.0,6.0,122.0,53.0,-25.0,-70.0,28.0,52.0,10.0,52.0,45.0,23.0,45.0,41.0,2.0,41.0,6.0,1.0,6.0,25.0,2.0,25.0,20
-10.0,67.0,16.0,-25.0,45.0,79.0,-10.0,118.0,54.0,3.0,127.0,2.0,-21.0,-72.0,42.0,24.0,0.0,24.0,25.0,21.0,25.0,10.0,0.0,10.0,1.0,2.0,1.0,21.0,2.0,21.0,-38.0,38.0,16.0,-23.0,5.0,137.0,-38.0,123.0,55.0,7.0,123.0,64.0,-21.0,-72.0,42.0,52.0,3.0,52.0,23.0,21.0,23.0,38.0,1.0,38.0,5.0,2.0,5.0,21.0,2.0,21.0,20
-17.0,67.0,45.0,-9.0,66.0,54.0,-10.0,118.0,54.0,1.0,125.0,0.0,-20.0,-74.0,45.0,37.0,6.0,37.0,9.0,8.0,9.0,10.0,3.0,10.0,5.0,2.0,5.0,20.0,0.0,20.0,-45.0,35.0,46.0,-5.0,26.0,110.0,-37.0,122.0,56.0,6.0,121.0,62.0,-20.0,-74.0,45.0,59.0,7.0,59.0,5.0,7.0,5.0,37.0,0.0,37.0,6.0,2.0,6.0,20.0,0.0,20.0,20
-27.0,61.0,78.0,6.0,74.0,22.0,-3.0,121.0,50.0,-2.0,123.0,6.0,-10.0,-74.0,53.0,35.0,4.0,35.0,4.0,1.0,4.0,3.0,1.0,3.0,4.0,1.0,4.0,10.0,0.0,10.0,-52.0,28.0,92.0,17.0,33.0,73.0,-30.0,122.0,63.0,8.0,119.0,65.0,-10.0,-74.0,53.0,56.0,4.0,56.0,17.0,2.0,17.0,30.0,1.0,30.0,8.0,1.0,8.0,10.0,0.0,10.0,20
-31.0,57.0,89.0,5.0,75.0,12.0,3.0,122.0,38.0,-3.0,122.0,12.0,-6.0,-74.0,57.0,33.0,0.0,33.0,5.0,1.0,5.0,3.0,0.0,3.0,3.0,0.0,3.0,6.0,0.0,6.0,-54.0,24.0,111.0,22.0,35.0,58.0,-24.0,121.0,65.0,12.0,120.0,65.0,-6.0,-74.0,57.0,54.0,1.0,54.0,22.0,0.0,22.0,24.0,0.0,24.0,12.0,0.0,12.0,6.0,0.0,6.0,20
-32.0,57.0,93.0,6.0,74.0,11.0,5.0,122.0,28.0,-2.0,122.0,22.0,-3.0,-74.0,59.0,32.0,2.0,32.0,6.0,0.0,6.0,5.0,1.0,5.0,2.0,1.0,2.0,3.0,1.0,3.0,-53.0,23.0,123.0,26.0,35.0,52.0,-20.0,121.0,62.0,16.0,120.0,69.0,-3.0,-74.0,59.0,53.0,2.0,53.0,26.0,1.0,26.0,20.0,0.0,20.0,16.0,1.0,16.0,3.0,1.0,3.0,20
-22.0,59.0,93.0,7.0,74.0,13.0,6.0,121.0,20.0,-1.0,121.0,14.0,1.0,-73.0,55.0,22.0,6.0,22.0,3.0,0.0,3.0,6.0,1.0,6.0,7.0,4.0,7.0,1.0,0.0,1.0,-41.0,25.0,120.0,29.0,36.0,44.0,-18.0,121.0,58.0,20.0,119.0,57.0,1.0,-73.0,55.0,41.0,5.0,41.0,27.0,1.0,27.0,18.0,7.0,18.0,14.0,1.0,14.0,1.0,0.0,1.0,20
-14.0,65.0,79.0,5.0,74.0,16.0,20.0,122.0,8.0,-4.0,117.0,20.0,2.0,-73.0,54.0,14.0,5.0,14.0,3.0,0.0,3.0,10.0,3.0,10.0,4.0,3.0,4.0,2.0,0.0,2.0,-33.0,30.0,107.0,28.0,37.0,42.0,-3.0,114.0,49.0,17.0,120.0,61.0,2.0,-73.0,54.0,33.0,5.0,33.0,28.0,0.0,28.0,13.0,0.0,13.0,17.0,1.0,17.0,2.0,0.0,2.0,20
-6.0,70.0,53.0,4.0,74.0,20.0,15.0,119.0,-5.0,-3.0,120.0,23.0,4.0,-73.0,55.0,6.0,1.0,6.0,4.0,1.0,4.0,7.0,6.0,7.0,7.0,0.0,7.0,2.0,1.0,2.0,-24.0,35.0,85.0,28.0,37.0,45.0,-8.0,114.0,39.0,19.0,121.0,61.0,4.0,-73.0,55.0,24.0,0.0,24.0,26.0,1.0,26.0,28.0,6.0,28.0,17.0,1.0,17.0,2.0,1.0,2.0,20
-2.0,71.0,31.0,4.0,73.0,24.0,4.0,125.0,31.0,-5.0,120.0,23.0,1.0,-74.0,58.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,2.0,5.0,1.0,1.0,1.0,-21.0,35.0,65.0,27.0,36.0,49.0,-18.0,120.0,76.0,18.0,120.0,59.0,1.0,-74.0,58.0,23.0,1.0,23.0,23.0,1.0,23.0,24.0,0.0,24.0,16.0,0.0,16.0,1.0,1.0,1.0,20
-2.0,71.0,30.0,3.0,73.0,24.0,2.0,123.0,25.0,-5.0,122.0,24.0,0.0,-75.0,57.0,-2.0,71.0,-2.0,3.0,73.0,3.0,2.0,123.0,2.0,-5.0,122.0,-5.0,0.0,-75.0,0.0,-22.0,34.0,62.0,25.0,35.0,50.0,-21.0,120.0,69.0,17.0,120.0,62.0,0.0,-75.0,57.0,-22.0,34.0,-22.0,25.0,35.0,25.0,-21.0,120.0,-21.0,17.0,120.0,17.0,0.0,-75.0,0.0,20
