left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,73.0,5.0,22.0,64.0,51.0,14.0,107.0,-21.0,-10.0,109.0,6.0,2.0,-71.0,54.0,2.0,0.0,2.0,22.0,15.0,22.0,14.0,2.0,14.0,10.0,0.0,10.0,2.0,0.0,2.0,-23.0,32.0,34.0,40.0,24.0,56.0,-6.0,107.0,18.0,13.0,107.0,23.0,2.0,-71.0,54.0,23.0,2.0,23.0,40.0,14.0,40.0,6.0,1.0,6.0,13.0,1.0,13.0,2.0,0.0,2.0,17
0.0,73.0,5.0,34.0,49.0,57.0,16.0,105.0,-32.0,-2.0,109.0,14.0,12.0,-71.0,55.0,8.0,1.0,8.0,34.0,12.0,34.0,16.0,1.0,16.0,2.0,0.0,2.0,12.0,2.0,12.0,-17.0,30.0,43.0,54.0,10.0,55.0,1.0,106.0,15.0,22.0,106.0,19.0,12.0,-71.0,55.0,17.0,2.0,17.0,54.0,10.0,54.0,1.0,2.0,1.0,22.0,0.0,22.0,12.0,2.0,12.0,17
-4.0,72.0,1.0,40.0,37.0,44.0,18.0,106.0,-32.0,1.0,109.0,17.0,17.0,-69.0,55.0,6.0,2.0,6.0,40.0,9.0,40.0,18.0,2.0,18.0,1.0,1.0,1.0,17.0,0.0,17.0,-16.0,28.0,45.0,62.0,0.0,40.0,5.0,108.0,17.0,26.0,106.0,17.0,17.0,-69.0,55.0,16.0,3.0,16.0,62.0,8.0,62.0,5.0,2.0,5.0,26.0,0.0,26.0,17.0,0.0,17.0,17
-5.0,70.0,-1.0,40.0,28.0,23.0,18.0,104.0,-41.0,4.0,108.0,19.0,22.0,-69.0,49.0,9.0,0.0,9.0,40.0,7.0,40.0,16.0,4.0,16.0,4.0,3.0,4.0,22.0,6.0,22.0,-14.0,25.0,48.0,62.0,-8.0,14.0,8.0,106.0,11.0,28.0,106.0,12.0,22.0,-69.0,49.0,14.0,1.0,14.0,62.0,8.0,62.0,8.0,3.0,8.0,28.0,3.0,28.0,22.0,6.0,22.0,17
-7.0,70.0,-4.0,49.0,21.0,-9.0,17.0,100.0,-62.0,15.0,105.0,20.0,29.0,-63.0,46.0,9.0,3.0,9.0,49.0,7.0,49.0,11.0,2.0,11.0,15.0,1.0,15.0,29.0,5.0,29.0,-9.0,26.0,50.0,67.0,-16.0,-32.0,17.0,103.0,-8.0,36.0,103.0,-9.0,29.0,-63.0,46.0,9.0,2.0,9.0,63.0,7.0,63.0,17.0,2.0,17.0,36.0,2.0,36.0,29.0,5.0,29.0,17
-8.0,67.0,-19.0,50.0,14.0,-37.0,14.0,98.0,-69.0,20.0,104.0,19.0,32.0,-58.0,38.0,14.0,0.0,14.0,48.0,3.0,48.0,10.0,2.0,10.0,20.0,1.0,20.0,32.0,4.0,32.0,-8.0,24.0,37.0,65.0,-23.0,-64.0,19.0,101.0,-17.0,39.0,101.0,-17.0,32.0,-58.0,38.0,8.0,0.0,8.0,57.0,5.0,57.0,19.0,2.0,19.0,39.0,1.0,39.0,32.0,4.0,32.0,17
-11.0,67.0,-25.0,49.0,11.0,-62.0,12.0,96.0,-74.0,23.0,103.0,17.0,34.0,-54.0,31.0,19.0,0.0,19.0,47.0,7.0,47.0,10.0,1.0,10.0,21.0,1.0,21.0,34.0,5.0,34.0,-8.0,24.0,32.0,61.0,-28.0,-91.0,21.0,99.0,-25.0,40.0,100.0,-25.0,34.0,-54.0,31.0,10.0,2.0,10.0,61.0,10.0,61.0,19.0,0.0,19.0,36.0,1.0,36.0,34.0,5.0,34.0,17
-15.0,67.0,-21.0,48.0,18.0,-64.0,11.0,95.0,-70.0,22.0,102.0,20.0,38.0,-49.0,38.0,21.0,1.0,21.0,44.0,2.0,44.0,9.0,2.0,9.0,22.0,0.0,22.0,36.0,2.0,36.0,-9.0,26.0,39.0,62.0,-18.0,-90.0,20.0,99.0,-22.0,38.0,101.0,-22.0,38.0,-49.0,38.0,13.0,1.0,13.0,56.0,1.0,56.0,20.0,2.0,20.0,38.0,0.0,38.0,36.0,2.0,36.0,17
-18.0,66.0,-24.0,46.0,16.0,-71.0,10.0,93.0,-73.0,22.0,102.0,22.0,37.0,-47.0,41.0,18.0,0.0,18.0,46.0,1.0,46.0,10.0,1.0,10.0,16.0,1.0,16.0,35.0,2.0,35.0,-11.0,27.0,37.0,59.0,-19.0,-96.0,20.0,97.0,-25.0,38.0,101.0,-22.0,37.0,-47.0,41.0,11.0,1.0,11.0,59.0,1.0,59.0,20.0,2.0,20.0,36.0,2.0,36.0,35.0,2.0,35.0,17
-15.0,66.0,-25.0,50.0,15.0,-59.0,14.0,94.0,-66.0,19.0,103.0,27.0,36.0,-45.0,45.0,23.0,0.0,23.0,36.0,39.0,36.0,14.0,11.0,14.0,17.0,4.0,17.0,32.0,14.0,32.0,-11.0,28.0,38.0,64.0,-20.0,-81.0,20.0,99.0,-16.0,37.0,103.0,-12.0,36.0,-45.0,45.0,33.0,5.0,33.0,8.0,45.0,8.0,6.0,7.0,6.0,11.0,9.0,11.0,32.0,14.0,32.0,17
-19.0,66.0,-16.0,7.0,54.0,-71.0,21.0,105.0,-33.0,1.0,107.0,28.0,34.0,-59.0,75.0,23.0,0.0,23.0,9.0,15.0,9.0,21.0,2.0,21.0,7.0,0.0,7.0,26.0,2.0,26.0,-22.0,23.0,47.0,36.0,25.0,-61.0,7.0,106.0,17.0,24.0,112.0,26.0,34.0,-59.0,75.0,28.0,2.0,28.0,22.0,16.0,22.0,1.0,1.0,1.0,18.0,0.0,18.0,26.0,2.0,26.0,17
-21.0,66.0,-10.0,-1.0,69.0,12.0,21.0,107.0,-26.0,-3.0,107.0,18.0,30.0,-61.0,70.0,21.0,2.0,21.0,17.0,14.0,17.0,17.0,0.0,17.0,11.0,1.0,11.0,16.0,3.0,16.0,-25.0,21.0,36.0,29.0,41.0,20.0,4.0,107.0,18.0,21.0,112.0,26.0,30.0,-61.0,70.0,27.0,1.0,27.0,9.0,15.0,9.0,6.0,0.0,6.0,11.0,1.0,11.0,16.0,3.0,16.0,17
-18.0,68.0,0.0,-9.0,55.0,96.0,19.0,107.0,-24.0,-7.0,108.0,9.0,23.0,-64.0,61.0,18.0,2.0,18.0,27.0,58.0,27.0,3.0,2.0,3.0,17.0,0.0,17.0,1.0,5.0,1.0,-26.0,22.0,32.0,19.0,26.0,104.0,-1.0,107.0,16.0,16.0,113.0,24.0,23.0,-64.0,61.0,38.0,1.0,38.0,9.0,59.0,9.0,23.0,0.0,23.0,2.0,2.0,2.0,1.0,5.0,1.0,17
-18.0,66.0,12.0,-18.0,-3.0,144.0,11.0,109.0,-5.0,-12.0,108.0,-12.0,11.0,-69.0,55.0,18.0,0.0,18.0,18.0,31.0,18.0,1.0,0.0,1.0,14.0,0.0,14.0,1.0,5.0,1.0,-32.0,21.0,28.0,5.0,-33.0,167.0,-12.0,107.0,18.0,7.0,111.0,22.0,11.0,-69.0,55.0,34.0,1.0,34.0,5.0,36.0,5.0,26.0,0.0,26.0,7.0,1.0,7.0,1.0,5.0,1.0,17
-15.0,66.0,7.0,-17.0,-34.0,133.0,6.0,109.0,3.0,-13.0,108.0,-28.0,6.0,-74.0,35.0,15.0,2.0,15.0,17.0,13.0,17.0,2.0,1.0,2.0,13.0,1.0,13.0,4.0,1.0,4.0,-33.0,22.0,9.0,0.0,-69.0,167.0,-19.0,107.0,12.0,0.0,110.0,16.0,6.0,-74.0,35.0,33.0,0.0,33.0,0.0,14.0,0.0,23.0,1.0,23.0,0.0,0.0,0.0,4.0,1.0,4.0,17
-14.0,64.0,8.0,-16.0,-47.0,128.0,4.0,108.0,3.0,-12.0,107.0,-37.0,5.0,-73.0,43.0,16.0,2.0,16.0,16.0,6.0,16.0,4.0,0.0,4.0,12.0,3.0,12.0,9.0,0.0,9.0,-31.0,22.0,3.0,1.0,-83.0,161.0,-21.0,106.0,8.0,0.0,110.0,10.0,5.0,-73.0,43.0,31.0,0.0,31.0,5.0,8.0,5.0,27.0,1.0,27.0,8.0,2.0,8.0,9.0,0.0,9.0,17
-15.0,62.0,20.0,-16.0,-53.0,123.0,0.0,108.0,4.0,-12.0,104.0,-47.0,-2.0,-73.0,29.0,15.0,0.0,15.0,16.0,1.0,16.0,8.0,1.0,8.0,12.0,1.0,12.0,10.0,1.0,10.0,-29.0,22.0,-1.0,-2.0,-91.0,158.0,-24.0,105.0,-1.0,-4.0,108.0,3.0,-2.0,-73.0,29.0,31.0,1.0,31.0,8.0,1.0,8.0,32.0,1.0,32.0,10.0,1.0,10.0,10.0,1.0,10.0,17
-14.0,62.0,23.0,-16.0,-52.0,127.0,-4.0,107.0,5.0,-12.0,103.0,-54.0,-6.0,-72.0,25.0,16.0,1.0,16.0,18.0,5.0,18.0,4.0,1.0,4.0,14.0,0.0,14.0,6.0,0.0,6.0,-30.0,23.0,-2.0,-5.0,-90.0,160.0,-28.0,104.0,-5.0,-7.0,107.0,-1.0,-6.0,-72.0,25.0,30.0,1.0,30.0,5.0,5.0,5.0,28.0,1.0,28.0,7.0,0.0,7.0,6.0,0.0,6.0,17
-15.0,61.0,26.0,-17.0,-47.0,130.0,-3.0,108.0,6.0,-13.0,103.0,-53.0,-5.0,-72.0,24.0,15.0,2.0,15.0,17.0,10.0,17.0,3.0,0.0,3.0,17.0,1.0,17.0,5.0,0.0,5.0,-30.0,22.0,1.0,-5.0,-85.0,163.0,-26.0,105.0,-4.0,-7.0,107.0,-1.0,-5.0,-72.0,24.0,32.0,3.0,32.0,5.0,10.0,5.0,26.0,0.0,26.0,7.0,1.0,7.0,5.0,0.0,5.0,17
-13.0,63.0,20.0,-16.0,-37.0,138.0,-1.0,108.0,4.0,-15.0,104.0,-48.0,-4.0,-72.0,27.0,21.0,4.0,21.0,18.0,8.0,18.0,11.0,0.0,11.0,15.0,1.0,15.0,12.0,2.0,12.0,-31.0,25.0,1.0,-4.0,-75.0,168.0,-25.0,105.0,-1.0,-6.0,108.0,2.0,-4.0,-72.0,27.0,33.0,2.0,33.0,8.0,7.0,8.0,33.0,1.0,33.0,14.0,2.0,14.0,12.0,2.0,12.0,17
-17.0,59.0,31.0,-17.0,-29.0,141.0,-6.0,108.0,7.0,-14.0,103.0,-56.0,-8.0,-70.0,21.0,21.0,3.0,21.0,17.0,10.0,17.0,14.0,1.0,14.0,14.0,2.0,14.0,10.0,2.0,10.0,-32.0,23.0,0.0,-6.0,-68.0,172.0,-29.0,104.0,-8.0,-10.0,106.0,-3.0,-8.0,-70.0,21.0,36.0,4.0,36.0,12.0,9.0,12.0,35.0,1.0,35.0,16.0,1.0,16.0,10.0,2.0,10.0,17
-19.0,56.0,33.0,-17.0,-19.0,139.0,-10.0,107.0,7.0,-14.0,101.0,-58.0,-9.0,-72.0,15.0,19.0,2.0,19.0,17.0,18.0,17.0,10.0,0.0,10.0,16.0,0.0,16.0,11.0,1.0,11.0,-34.0,19.0,1.0,-9.0,-59.0,175.0,-32.0,103.0,-13.0,-13.0,105.0,-5.0,-9.0,-72.0,15.0,34.0,2.0,34.0,9.0,19.0,9.0,32.0,1.0,32.0,13.0,0.0,13.0,11.0,1.0,11.0,17
-18.0,54.0,35.0,-15.0,-1.0,137.0,-10.0,107.0,6.0,-15.0,101.0,-59.0,-10.0,-71.0,19.0,18.0,0.0,18.0,15.0,13.0,15.0,10.0,0.0,10.0,15.0,1.0,15.0,10.0,1.0,10.0,-33.0,17.0,3.0,-6.0,-40.0,171.0,-32.0,102.0,-12.0,-13.0,105.0,-5.0,-10.0,-71.0,19.0,33.0,0.0,33.0,6.0,12.0,6.0,32.0,1.0,32.0,13.0,1.0,13.0,10.0,1.0,10.0,17
-18.0,54.0,36.0,-13.0,12.0,134.0,-9.0,107.0,7.0,-14.0,102.0,-55.0,-10.0,-70.0,22.0,18.0,9.0,18.0,13.0,14.0,13.0,9.0,2.0,9.0,16.0,5.0,16.0,10.0,4.0,10.0,-32.0,17.0,3.0,-3.0,-28.0,166.0,-31.0,103.0,-11.0,-12.0,104.0,-2.0,-10.0,-70.0,22.0,32.0,6.0,32.0,3.0,14.0,3.0,31.0,3.0,31.0,12.0,5.0,12.0,10.0,4.0,10.0,17
-12.0,63.0,22.0,-11.0,26.0,133.0,1.0,109.0,5.0,-15.0,107.0,-35.0,-7.0,-74.0,33.0,12.0,2.0,12.0,11.0,15.0,11.0,1.0,1.0,1.0,15.0,1.0,15.0,7.0,1.0,7.0,-32.0,23.0,12.0,3.0,-14.0,162.0,-24.0,106.0,9.0,-3.0,109.0,12.0,-7.0,-74.0,33.0,32.0,4.0,32.0,3.0,14.0,3.0,24.0,0.0,24.0,3.0,0.0,3.0,7.0,1.0,7.0,17
-9.0,65.0,18.0,-7.0,41.0,124.0,4.0,108.0,-1.0,-14.0,108.0,-34.0,-6.0,-73.0,32.0,9.0,2.0,9.0,7.0,10.0,7.0,4.0,0.0,4.0,16.0,1.0,16.0,6.0,1.0,6.0,-30.0,27.0,7.0,8.0,0.0,146.0,-21.0,106.0,7.0,0.0,109.0,10.0,-6.0,-73.0,32.0,30.0,2.0,30.0,8.0,10.0,8.0,21.0,1.0,21.0,2.0,0.0,2.0,6.0,1.0,6.0,17
-9.0,67.0,17.0,-5.0,51.0,111.0,4.0,108.0,-1.0,-15.0,107.0,-36.0,-6.0,-72.0,33.0,9.0,0.0,9.0,5.0,8.0,5.0,4.0,0.0,4.0,15.0,1.0,15.0,8.0,1.0,8.0,-30.0,29.0,4.0,9.0,10.0,134.0,-21.0,107.0,6.0,-1.0,109.0,10.0,-6.0,-72.0,33.0,30.0,1.0,30.0,9.0,8.0,9.0,21.0,0.0,21.0,1.0,0.0,1.0,8.0,1.0,8.0,17
-8.0,67.0,17.0,-3.0,59.0,96.0,4.0,108.0,-2.0,-14.0,108.0,-35.0,-7.0,-71.0,34.0,8.0,1.0,8.0,3.0,9.0,3.0,4.0,1.0,4.0,14.0,0.0,14.0,7.0,0.0,7.0,-29.0,30.0,4.0,11.0,18.0,118.0,-21.0,107.0,5.0,0.0,109.0,9.0,-7.0,-71.0,34.0,29.0,1.0,29.0,11.0,10.0,11.0,21.0,0.0,21.0,0.0,0.0,0.0,7.0,0.0,7.0,17
-8.0,68.0,18.0,1.0,68.0,70.0,5.0,107.0,-4.0,-14.0,108.0,-34.0,-7.0,-71.0,35.0,8.0,1.0,8.0,1.0,4.0,1.0,3.0,1.0,3.0,16.0,0.0,16.0,9.0,1.0,9.0,-29.0,31.0,6.0,15.0,28.0,93.0,-20.0,107.0,6.0,0.0,109.0,10.0,-7.0,-71.0,35.0,29.0,1.0,29.0,15.0,3.0,15.0,22.0,0.0,22.0,2.0,0.0,2.0,9.0,1.0,9.0,17
-7.0,69.0,18.0,2.0,72.0,53.0,4.0,108.0,-4.0,-15.0,108.0,-35.0,-8.0,-72.0,34.0,7.0,1.0,7.0,2.0,1.0,2.0,4.0,0.0,4.0,15.0,0.0,15.0,8.0,0.0,8.0,-29.0,32.0,7.0,16.0,31.0,74.0,-21.0,107.0,6.0,-1.0,109.0,9.0,-8.0,-72.0,34.0,29.0,0.0,29.0,16.0,2.0,16.0,21.0,0.0,21.0,1.0,0.0,1.0,8.0,0.0,8.0,17
-7.0,70.0,16.0,4.0,73.0,34.0,6.0,108.0,-4.0,-15.0,108.0,-34.0,-7.0,-72.0,34.0,7.0,0.0,7.0,4.0,1.0,4.0,6.0,0.0,6.0,15.0,0.0,15.0,7.0,0.0,7.0,-28.0,32.0,7.0,19.0,33.0,56.0,-19.0,107.0,6.0,0.0,109.0,9.0,-7.0,-72.0,34.0,28.0,0.0,28.0,19.0,1.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,7.0,0.0,7.0,17
-6.0,70.0,19.0,4.0,74.0,16.0,8.0,108.0,-8.0,-14.0,108.0,-27.0,-5.0,-72.0,37.0,12.0,1.0,12.0,0.0,1.0,0.0,8.0,0.0,8.0,14.0,0.0,14.0,5.0,1.0,5.0,-27.0,32.0,13.0,20.0,34.0,36.0,-17.0,107.0,8.0,3.0,109.0,12.0,-5.0,-72.0,37.0,31.0,1.0,31.0,18.0,0.0,18.0,17.0,0.0,17.0,3.0,0.0,3.0,5.0,1.0,5.0,17
-9.0,71.0,17.0,2.0,73.0,8.0,9.0,108.0,-9.0,-14.0,108.0,-27.0,-5.0,-71.0,38.0,9.0,0.0,9.0,2.0,0.0,2.0,9.0,0.0,9.0,14.0,0.0,14.0,5.0,1.0,5.0,-29.0,33.0,12.0,19.0,34.0,27.0,-16.0,107.0,8.0,3.0,109.0,12.0,-5.0,-71.0,38.0,29.0,1.0,29.0,19.0,1.0,19.0,16.0,0.0,16.0,3.0,0.0,3.0,5.0,1.0,5.0,17
-8.0,71.0,17.0,3.0,73.0,8.0,9.0,108.0,-10.0,-14.0,108.0,-24.0,-5.0,-72.0,40.0,8.0,0.0,8.0,3.0,0.0,3.0,9.0,1.0,9.0,14.0,1.0,14.0,5.0,0.0,5.0,-29.0,32.0,14.0,20.0,33.0,28.0,-16.0,107.0,8.0,3.0,109.0,14.0,-5.0,-72.0,40.0,29.0,1.0,29.0,20.0,0.0,20.0,16.0,0.0,16.0,3.0,0.0,3.0,5.0,0.0,5.0,17
-7.0,71.0,20.0,4.0,73.0,13.0,10.0,107.0,-10.0,-14.0,109.0,-24.0,-4.0,-72.0,38.0,-7.0,71.0,-7.0,4.0,73.0,4.0,10.0,107.0,10.0,-14.0,109.0,-14.0,-4.0,-72.0,-4.0,-28.0,33.0,18.0,21.0,33.0,30.0,-15.0,107.0,9.0,4.0,109.0,13.0,-4.0,-72.0,38.0,-28.0,33.0,-28.0,21.0,33.0,21.0,-15.0,107.0,-15.0,4.0,109.0,4.0,-4.0,-72.0,-4.0,17
