left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,69.0,44.0,6.0,74.0,22.0,38.0,106.0,49.0,-26.0,107.0,-46.0,-6.0,-68.0,40.0,38.0,3.0,38.0,6.0,6.0,6.0,34.0,0.0,34.0,26.0,1.0,26.0,6.0,1.0,6.0,-32.0,38.0,35.0,22.0,39.0,53.0,15.0,105.0,63.0,-15.0,104.0,0.0,-6.0,-68.0,40.0,64.0,4.0,64.0,22.0,7.0,22.0,13.0,1.0,13.0,15.0,1.0,15.0,6.0,1.0,6.0,10
-23.0,66.0,69.0,20.0,68.0,66.0,36.0,106.0,50.0,-25.0,106.0,-45.0,-5.0,-69.0,37.0,49.0,16.0,49.0,20.0,12.0,20.0,36.0,2.0,36.0,31.0,1.0,31.0,5.0,1.0,5.0,-48.0,34.0,65.0,37.0,32.0,95.0,14.0,104.0,64.0,-14.0,103.0,1.0,-5.0,-69.0,37.0,72.0,17.0,72.0,37.0,13.0,37.0,14.0,3.0,14.0,16.0,1.0,16.0,5.0,1.0,5.0,10
-36.0,50.0,99.0,32.0,56.0,93.0,38.0,104.0,48.0,-28.0,105.0,-45.0,-5.0,-70.0,36.0,58.0,15.0,58.0,32.0,19.0,32.0,38.0,1.0,38.0,28.0,1.0,28.0,5.0,1.0,5.0,-60.0,17.0,94.0,49.0,19.0,122.0,16.0,101.0,64.0,-15.0,102.0,-1.0,-5.0,-70.0,36.0,80.0,14.0,80.0,49.0,17.0,49.0,16.0,1.0,16.0,15.0,1.0,15.0,5.0,1.0,5.0,10
-47.0,35.0,116.0,41.0,37.0,113.0,38.0,105.0,52.0,-28.0,104.0,-39.0,-4.0,-69.0,35.0,59.0,22.0,59.0,41.0,26.0,41.0,38.0,1.0,38.0,28.0,1.0,28.0,4.0,1.0,4.0,-70.0,3.0,114.0,60.0,2.0,143.0,17.0,102.0,70.0,-15.0,103.0,5.0,-4.0,-69.0,35.0,80.0,22.0,80.0,60.0,25.0,60.0,17.0,0.0,17.0,15.0,0.0,15.0,4.0,1.0,4.0,10
-53.0,13.0,142.0,43.0,11.0,141.0,40.0,106.0,57.0,-28.0,103.0,-35.0,-3.0,-68.0,31.0,53.0,17.0,53.0,27.0,16.0,27.0,40.0,1.0,40.0,30.0,0.0,30.0,3.0,0.0,3.0,-75.0,-19.0,144.0,63.0,-23.0,172.0,19.0,102.0,76.0,-15.0,103.0,9.0,-3.0,-68.0,31.0,75.0,17.0,75.0,51.0,15.0,51.0,19.0,0.0,19.0,15.0,1.0,15.0,3.0,0.0,3.0,10
-52.0,-4.0,153.0,35.0,-5.0,150.0,41.0,105.0,53.0,-29.0,103.0,-33.0,-3.0,-68.0,28.0,52.0,11.0,52.0,19.0,11.0,19.0,41.0,1.0,41.0,31.0,1.0,31.0,5.0,0.0,5.0,-73.0,-36.0,159.0,57.0,-38.0,178.0,20.0,102.0,75.0,-15.0,104.0,8.0,-3.0,-68.0,28.0,73.0,11.0,73.0,37.0,10.0,37.0,18.0,1.0,18.0,19.0,0.0,19.0,5.0,0.0,5.0,10
-43.0,-15.0,161.0,27.0,-16.0,156.0,41.0,106.0,59.0,-30.0,102.0,-37.0,-4.0,-68.0,27.0,43.0,13.0,43.0,27.0,9.0,27.0,41.0,2.0,41.0,30.0,2.0,30.0,4.0,2.0,4.0,-65.0,-47.0,164.0,47.0,-48.0,189.0,19.0,103.0,78.0,-17.0,104.0,7.0,-4.0,-68.0,27.0,65.0,14.0,65.0,1.0,9.0,1.0,19.0,0.0,19.0,17.0,0.0,17.0,4.0,2.0,4.0,10
-25.0,-28.0,162.0,0.0,-25.0,151.0,45.0,104.0,48.0,-28.0,104.0,-31.0,-2.0,-70.0,25.0,25.0,6.0,25.0,36.0,1.0,36.0,43.0,1.0,43.0,28.0,1.0,28.0,2.0,1.0,2.0,-46.0,-61.0,179.0,23.0,-57.0,188.0,24.0,103.0,73.0,-13.0,104.0,9.0,-2.0,-70.0,25.0,46.0,5.0,46.0,13.0,1.0,13.0,22.0,1.0,22.0,13.0,2.0,13.0,2.0,1.0,2.0,10
-14.0,-22.0,163.0,-18.0,-24.0,149.0,44.0,105.0,48.0,-27.0,103.0,-33.0,-1.0,-69.0,23.0,14.0,39.0,14.0,54.0,1.0,54.0,36.0,1.0,36.0,29.0,2.0,29.0,11.0,2.0,11.0,-34.0,-56.0,177.0,5.0,-56.0,184.0,23.0,104.0,73.0,-12.0,102.0,7.0,-1.0,-69.0,23.0,34.0,43.0,34.0,47.0,0.0,47.0,13.0,0.0,13.0,20.0,2.0,20.0,11.0,2.0,11.0,10
0.0,17.0,133.0,-36.0,-23.0,132.0,40.0,106.0,51.0,-28.0,105.0,-45.0,-6.0,-67.0,15.0,0.0,7.0,0.0,38.0,5.0,38.0,36.0,1.0,36.0,28.0,0.0,28.0,8.0,2.0,8.0,-24.0,-13.0,122.0,-21.0,-56.0,165.0,18.0,104.0,66.0,-16.0,104.0,1.0,-6.0,-67.0,15.0,24.0,8.0,24.0,27.0,2.0,27.0,12.0,1.0,12.0,16.0,3.0,16.0,8.0,2.0,8.0,10
4.0,10.0,145.0,-37.0,-18.0,135.0,38.0,107.0,59.0,-25.0,105.0,-48.0,-7.0,-65.0,16.0,2.0,9.0,2.0,39.0,1.0,39.0,36.0,1.0,36.0,25.0,1.0,25.0,7.0,1.0,7.0,-21.0,-21.0,125.0,-24.0,-54.0,162.0,15.0,103.0,68.0,-15.0,101.0,0.0,-7.0,-65.0,16.0,27.0,8.0,27.0,26.0,0.0,26.0,15.0,0.0,15.0,15.0,1.0,15.0,7.0,1.0,7.0,10
1.0,1.0,161.0,-38.0,-17.0,136.0,37.0,108.0,59.0,-23.0,104.0,-52.0,-6.0,-66.0,14.0,3.0,1.0,3.0,38.0,0.0,38.0,37.0,2.0,37.0,23.0,1.0,23.0,6.0,1.0,6.0,-24.0,-29.0,136.0,-25.0,-54.0,161.0,15.0,103.0,65.0,-14.0,100.0,-3.0,-6.0,-66.0,14.0,28.0,0.0,28.0,25.0,0.0,25.0,15.0,2.0,15.0,14.0,1.0,14.0,6.0,1.0,6.0,10
-1.0,2.0,164.0,-38.0,-17.0,134.0,37.0,106.0,61.0,-23.0,105.0,-50.0,-6.0,-67.0,18.0,1.0,4.0,1.0,38.0,1.0,38.0,37.0,0.0,37.0,27.0,2.0,27.0,12.0,1.0,12.0,-26.0,-29.0,140.0,-25.0,-54.0,160.0,15.0,101.0,67.0,-14.0,99.0,-2.0,-6.0,-67.0,18.0,28.0,5.0,28.0,27.0,0.0,27.0,15.0,1.0,15.0,18.0,1.0,18.0,12.0,1.0,12.0,10
-1.0,-2.0,168.0,-38.0,-16.0,138.0,37.0,106.0,63.0,-25.0,103.0,-52.0,-9.0,-68.0,18.0,9.0,0.0,9.0,38.0,2.0,38.0,37.0,1.0,37.0,25.0,1.0,25.0,9.0,2.0,9.0,-27.0,-34.0,145.0,-26.0,-54.0,163.0,15.0,100.0,68.0,-16.0,98.0,-4.0,-9.0,-68.0,18.0,35.0,1.0,35.0,26.0,1.0,26.0,15.0,0.0,15.0,16.0,1.0,16.0,9.0,2.0,9.0,10
-5.0,-2.0,169.0,-37.0,-14.0,136.0,37.0,105.0,62.0,-25.0,102.0,-55.0,-7.0,-66.0,21.0,5.0,1.0,5.0,41.0,0.0,41.0,37.0,1.0,37.0,25.0,1.0,25.0,9.0,2.0,9.0,-31.0,-33.0,143.0,-26.0,-53.0,162.0,15.0,100.0,66.0,-16.0,97.0,-6.0,-7.0,-66.0,21.0,31.0,0.0,31.0,28.0,0.0,28.0,15.0,1.0,15.0,16.0,1.0,16.0,9.0,2.0,9.0,10
-4.0,-1.0,169.0,-39.0,-14.0,135.0,38.0,104.0,66.0,-24.0,103.0,-52.0,-8.0,-68.0,20.0,10.0,19.0,10.0,39.0,3.0,39.0,30.0,7.0,30.0,24.0,4.0,24.0,8.0,4.0,8.0,-29.0,-33.0,143.0,-27.0,-53.0,163.0,16.0,99.0,69.0,-16.0,98.0,-4.0,-8.0,-68.0,20.0,33.0,20.0,33.0,27.0,4.0,27.0,8.0,7.0,8.0,16.0,3.0,16.0,8.0,4.0,8.0,10
-7.0,-20.0,167.0,-30.0,-17.0,142.0,34.0,111.0,48.0,-22.0,107.0,-43.0,-3.0,-72.0,20.0,29.0,1.0,29.0,30.0,1.0,30.0,34.0,0.0,34.0,30.0,0.0,30.0,5.0,1.0,5.0,-31.0,-53.0,159.0,-14.0,-57.0,173.0,12.0,106.0,60.0,-10.0,101.0,1.0,-3.0,-72.0,20.0,57.0,1.0,57.0,14.0,4.0,14.0,12.0,2.0,12.0,16.0,4.0,16.0,5.0,1.0,5.0,10
-18.0,-19.0,164.0,-19.0,-16.0,149.0,34.0,111.0,51.0,-26.0,107.0,-31.0,-4.0,-71.0,25.0,42.0,8.0,42.0,19.0,1.0,19.0,34.0,1.0,34.0,26.0,2.0,26.0,4.0,1.0,4.0,-44.0,-52.0,173.0,-2.0,-53.0,186.0,12.0,108.0,71.0,-13.0,105.0,11.0,-4.0,-71.0,25.0,62.0,8.0,62.0,2.0,3.0,2.0,12.0,2.0,12.0,13.0,0.0,13.0,4.0,1.0,4.0,10
-30.0,-11.0,156.0,-7.0,-15.0,150.0,34.0,112.0,55.0,-24.0,105.0,-30.0,-3.0,-70.0,28.0,66.0,18.0,66.0,7.0,13.0,7.0,34.0,1.0,34.0,28.0,1.0,28.0,3.0,3.0,3.0,-53.0,-44.0,164.0,12.0,-50.0,190.0,12.0,110.0,74.0,-11.0,105.0,14.0,-3.0,-70.0,28.0,77.0,19.0,77.0,12.0,17.0,12.0,12.0,0.0,12.0,11.0,0.0,11.0,3.0,3.0,3.0,10
-48.0,7.0,137.0,7.0,-2.0,148.0,35.0,113.0,50.0,-26.0,104.0,-28.0,0.0,-67.0,32.0,52.0,15.0,52.0,7.0,21.0,7.0,35.0,2.0,35.0,26.0,1.0,26.0,2.0,2.0,2.0,-65.0,-25.0,148.0,33.0,-33.0,180.0,14.0,110.0,75.0,-11.0,105.0,12.0,0.0,-67.0,32.0,69.0,13.0,69.0,33.0,20.0,33.0,14.0,2.0,14.0,11.0,3.0,11.0,2.0,2.0,2.0,10
-50.0,22.0,118.0,24.0,19.0,144.0,36.0,111.0,49.0,-25.0,103.0,-29.0,-1.0,-69.0,32.0,50.0,14.0,50.0,24.0,21.0,24.0,30.0,1.0,30.0,29.0,3.0,29.0,7.0,1.0,7.0,-67.0,-12.0,128.0,50.0,-13.0,175.0,15.0,108.0,73.0,-10.0,102.0,11.0,-1.0,-69.0,32.0,69.0,15.0,69.0,48.0,17.0,48.0,9.0,1.0,9.0,16.0,2.0,16.0,7.0,1.0,7.0,10
-46.0,36.0,104.0,29.0,40.0,116.0,33.0,110.0,50.0,-27.0,106.0,-35.0,-4.0,-70.0,35.0,46.0,21.0,46.0,23.0,24.0,23.0,33.0,1.0,33.0,27.0,2.0,27.0,4.0,0.0,4.0,-68.0,3.0,104.0,49.0,4.0,147.0,12.0,107.0,69.0,-13.0,104.0,9.0,-4.0,-70.0,35.0,68.0,21.0,68.0,41.0,23.0,41.0,10.0,1.0,10.0,13.0,1.0,13.0,4.0,0.0,4.0,10
-34.0,57.0,71.0,26.0,64.0,69.0,33.0,109.0,44.0,-26.0,108.0,-37.0,-4.0,-70.0,35.0,34.0,7.0,34.0,16.0,7.0,16.0,31.0,0.0,31.0,28.0,0.0,28.0,6.0,0.0,6.0,-58.0,24.0,70.0,45.0,27.0,98.0,11.0,106.0,63.0,-13.0,105.0,7.0,-4.0,-70.0,35.0,58.0,8.0,58.0,31.0,7.0,31.0,9.0,0.0,9.0,17.0,0.0,17.0,6.0,0.0,6.0,10
-26.0,64.0,53.0,21.0,71.0,36.0,32.0,109.0,46.0,-27.0,108.0,-39.0,-5.0,-70.0,37.0,26.0,6.0,26.0,1.0,4.0,1.0,32.0,1.0,32.0,27.0,0.0,27.0,7.0,0.0,7.0,-50.0,32.0,50.0,38.0,34.0,65.0,10.0,106.0,62.0,-15.0,105.0,6.0,-5.0,-70.0,37.0,50.0,6.0,50.0,18.0,4.0,18.0,10.0,0.0,10.0,15.0,0.0,15.0,7.0,0.0,7.0,10
-15.0,70.0,32.0,11.0,75.0,7.0,32.0,108.0,47.0,-27.0,108.0,-42.0,-6.0,-70.0,37.0,15.0,0.0,15.0,11.0,1.0,11.0,32.0,1.0,32.0,27.0,0.0,27.0,6.0,1.0,6.0,-39.0,38.0,27.0,28.0,38.0,38.0,10.0,106.0,62.0,-15.0,105.0,3.0,-6.0,-70.0,37.0,39.0,1.0,39.0,4.0,0.0,4.0,10.0,2.0,10.0,15.0,0.0,15.0,6.0,1.0,6.0,10
-8.0,70.0,21.0,0.0,74.0,-8.0,33.0,109.0,49.0,-23.0,108.0,-47.0,-6.0,-69.0,40.0,8.0,0.0,8.0,2.0,1.0,2.0,33.0,2.0,33.0,25.0,2.0,25.0,6.0,1.0,6.0,-31.0,39.0,10.0,16.0,38.0,24.0,10.0,108.0,62.0,-13.0,105.0,1.0,-6.0,-69.0,40.0,31.0,1.0,31.0,14.0,1.0,14.0,10.0,1.0,10.0,15.0,2.0,15.0,6.0,1.0,6.0,10
-7.0,70.0,19.0,-1.0,73.0,-9.0,34.0,107.0,54.0,-24.0,106.0,-51.0,-6.0,-68.0,41.0,-7.0,70.0,-7.0,-1.0,73.0,-1.0,34.0,107.0,34.0,-24.0,106.0,-24.0,-6.0,-68.0,-6.0,-30.0,40.0,6.0,15.0,37.0,24.0,11.0,107.0,63.0,-14.0,103.0,-3.0,-6.0,-68.0,41.0,-30.0,40.0,-30.0,15.0,37.0,15.0,11.0,107.0,11.0,-14.0,103.0,-14.0,-6.0,-68.0,-6.0,10
