left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,75.0,7.0,2.0,73.0,-9.0,-2.0,110.0,3.0,4.0,108.0,9.0,9.0,-67.0,74.0,6.0,1.0,6.0,2.0,1.0,2.0,2.0,0.0,2.0,4.0,1.0,4.0,7.0,1.0,7.0,-23.0,37.0,54.0,25.0,39.0,25.0,-20.0,112.0,36.0,25.0,111.0,31.0,9.0,-67.0,74.0,23.0,0.0,23.0,25.0,1.0,25.0,20.0,0.0,20.0,25.0,0.0,25.0,7.0,1.0,7.0,19
-3.0,76.0,5.0,2.0,72.0,-2.0,0.0,110.0,0.0,5.0,109.0,13.0,8.0,-68.0,69.0,3.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,8.0,1.0,8.0,-20.0,37.0,52.0,25.0,38.0,30.0,-18.0,112.0,35.0,26.0,111.0,33.0,8.0,-68.0,69.0,20.0,1.0,20.0,23.0,2.0,23.0,18.0,1.0,18.0,26.0,1.0,26.0,8.0,1.0,8.0,19
0.0,76.0,10.0,2.0,73.0,1.0,0.0,110.0,-1.0,6.0,109.0,18.0,8.0,-67.0,69.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,6.0,8.0,1.0,8.0,-17.0,38.0,57.0,24.0,40.0,32.0,-18.0,113.0,35.0,27.0,112.0,36.0,8.0,-67.0,69.0,17.0,2.0,17.0,24.0,2.0,24.0,18.0,0.0,18.0,27.0,1.0,27.0,8.0,1.0,8.0,19
3.0,74.0,19.0,1.0,73.0,10.0,1.0,111.0,-1.0,7.0,109.0,20.0,9.0,-68.0,67.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,7.0,5.0,0.0,5.0,-13.0,36.0,67.0,24.0,38.0,40.0,-16.0,113.0,37.0,28.0,111.0,37.0,9.0,-68.0,67.0,13.0,2.0,13.0,20.0,0.0,20.0,16.0,1.0,16.0,28.0,0.0,28.0,5.0,0.0,5.0,19
14.0,72.0,31.0,0.0,72.0,36.0,2.0,111.0,-2.0,7.0,108.0,17.0,7.0,-68.0,64.0,14.0,4.0,14.0,2.0,3.0,2.0,2.0,1.0,2.0,7.0,0.0,7.0,7.0,2.0,7.0,-3.0,34.0,76.0,22.0,38.0,62.0,-16.0,112.0,34.0,28.0,111.0,36.0,7.0,-68.0,64.0,3.0,3.0,3.0,22.0,3.0,22.0,16.0,0.0,16.0,28.0,0.0,28.0,7.0,2.0,7.0,19
22.0,68.0,41.0,-1.0,69.0,54.0,2.0,110.0,-4.0,9.0,108.0,15.0,8.0,-66.0,59.0,22.0,5.0,22.0,3.0,3.0,3.0,2.0,1.0,2.0,9.0,1.0,9.0,8.0,1.0,8.0,6.0,31.0,86.0,22.0,35.0,78.0,-15.0,112.0,33.0,30.0,111.0,33.0,8.0,-66.0,59.0,6.0,5.0,6.0,20.0,4.0,20.0,15.0,1.0,15.0,30.0,1.0,30.0,8.0,1.0,8.0,19
29.0,63.0,50.0,-2.0,66.0,69.0,3.0,111.0,-7.0,10.0,107.0,17.0,8.0,-67.0,62.0,29.0,5.0,29.0,6.0,8.0,6.0,3.0,1.0,3.0,8.0,1.0,8.0,8.0,0.0,8.0,13.0,26.0,95.0,21.0,31.0,91.0,-14.0,113.0,32.0,31.0,110.0,32.0,8.0,-67.0,62.0,13.0,5.0,13.0,15.0,8.0,15.0,14.0,0.0,14.0,29.0,0.0,29.0,8.0,0.0,8.0,19
34.0,58.0,55.0,-4.0,58.0,84.0,3.0,110.0,-8.0,9.0,108.0,21.0,8.0,-67.0,64.0,34.0,1.0,34.0,4.0,2.0,4.0,3.0,1.0,3.0,9.0,1.0,9.0,6.0,0.0,6.0,18.0,21.0,100.0,18.0,23.0,103.0,-13.0,113.0,33.0,30.0,110.0,35.0,8.0,-67.0,64.0,18.0,2.0,18.0,18.0,3.0,18.0,13.0,1.0,13.0,30.0,0.0,30.0,6.0,0.0,6.0,19
38.0,57.0,50.0,3.0,56.0,90.0,3.0,109.0,-10.0,9.0,109.0,23.0,7.0,-67.0,67.0,38.0,5.0,38.0,3.0,4.0,3.0,1.0,0.0,1.0,5.0,0.0,5.0,7.0,1.0,7.0,23.0,19.0,95.0,25.0,20.0,106.0,-12.0,112.0,31.0,31.0,110.0,35.0,7.0,-67.0,67.0,23.0,4.0,23.0,25.0,3.0,25.0,16.0,0.0,16.0,27.0,1.0,27.0,7.0,1.0,7.0,19
45.0,52.0,45.0,9.0,52.0,94.0,1.0,109.0,-9.0,7.0,109.0,23.0,8.0,-66.0,70.0,45.0,0.0,45.0,9.0,4.0,9.0,1.0,1.0,1.0,7.0,1.0,7.0,8.0,1.0,8.0,30.0,15.0,92.0,31.0,17.0,107.0,-14.0,112.0,32.0,29.0,111.0,35.0,8.0,-66.0,70.0,30.0,2.0,30.0,31.0,4.0,31.0,14.0,2.0,14.0,29.0,2.0,29.0,8.0,1.0,8.0,19
50.0,52.0,44.0,23.0,48.0,93.0,0.0,108.0,-15.0,9.0,108.0,30.0,11.0,-67.0,69.0,50.0,5.0,50.0,23.0,5.0,23.0,2.0,0.0,2.0,9.0,0.0,9.0,11.0,0.0,11.0,39.0,13.0,96.0,47.0,13.0,102.0,-11.0,110.0,30.0,32.0,109.0,33.0,11.0,-67.0,69.0,39.0,4.0,39.0,47.0,4.0,47.0,11.0,0.0,11.0,32.0,1.0,32.0,11.0,0.0,11.0,19
55.0,47.0,37.0,33.0,43.0,88.0,-1.0,108.0,-16.0,9.0,108.0,34.0,12.0,-67.0,70.0,55.0,17.0,55.0,33.0,13.0,33.0,3.0,1.0,3.0,9.0,1.0,9.0,12.0,1.0,12.0,46.0,9.0,93.0,57.0,9.0,98.0,-11.0,110.0,30.0,32.0,110.0,34.0,12.0,-67.0,70.0,46.0,17.0,46.0,57.0,11.0,57.0,13.0,0.0,13.0,30.0,0.0,30.0,12.0,1.0,12.0,19
66.0,30.0,29.0,40.0,30.0,85.0,-2.0,109.0,-18.0,9.0,107.0,35.0,14.0,-66.0,70.0,66.0,17.0,66.0,40.0,21.0,40.0,4.0,1.0,4.0,9.0,1.0,9.0,14.0,1.0,14.0,59.0,-8.0,88.0,65.0,-2.0,96.0,-12.0,110.0,30.0,31.0,110.0,34.0,14.0,-66.0,70.0,59.0,17.0,59.0,65.0,20.0,65.0,12.0,0.0,12.0,31.0,1.0,31.0,14.0,1.0,14.0,19
67.0,13.0,5.0,48.0,9.0,69.0,-3.0,108.0,-20.0,9.0,106.0,35.0,19.0,-65.0,72.0,61.0,8.0,61.0,42.0,14.0,42.0,3.0,1.0,3.0,9.0,1.0,9.0,19.0,1.0,19.0,63.0,-25.0,66.0,75.0,-22.0,78.0,-12.0,110.0,28.0,31.0,111.0,30.0,19.0,-65.0,72.0,63.0,8.0,63.0,75.0,14.0,75.0,12.0,0.0,12.0,31.0,1.0,31.0,19.0,1.0,19.0,19
64.0,5.0,-5.0,45.0,-5.0,57.0,-2.0,107.0,-22.0,10.0,105.0,35.0,21.0,-64.0,77.0,62.0,0.0,62.0,37.0,9.0,37.0,2.0,0.0,2.0,10.0,0.0,10.0,21.0,1.0,21.0,64.0,-33.0,57.0,75.0,-36.0,65.0,-10.0,110.0,26.0,32.0,110.0,28.0,21.0,-64.0,77.0,64.0,1.0,64.0,69.0,9.0,69.0,10.0,0.0,10.0,32.0,0.0,32.0,21.0,1.0,21.0,19
63.0,5.0,-19.0,41.0,-14.0,46.0,-2.0,107.0,-23.0,11.0,105.0,35.0,26.0,-63.0,75.0,59.0,4.0,59.0,29.0,4.0,29.0,2.0,0.0,2.0,11.0,2.0,11.0,26.0,4.0,26.0,65.0,-32.0,42.0,72.0,-45.0,52.0,-9.0,110.0,25.0,33.0,110.0,26.0,26.0,-63.0,75.0,63.0,1.0,63.0,60.0,4.0,60.0,9.0,1.0,9.0,33.0,0.0,33.0,26.0,4.0,26.0,19
61.0,1.0,-27.0,35.0,-18.0,41.0,-2.0,107.0,-22.0,13.0,103.0,35.0,27.0,-59.0,81.0,61.0,1.0,61.0,35.0,2.0,35.0,2.0,0.0,2.0,13.0,0.0,13.0,27.0,4.0,27.0,64.0,-33.0,37.0,66.0,-49.0,47.0,-8.0,111.0,27.0,34.0,110.0,24.0,27.0,-59.0,81.0,64.0,2.0,64.0,66.0,3.0,66.0,8.0,1.0,8.0,34.0,1.0,34.0,27.0,4.0,27.0,19
62.0,2.0,-32.0,36.0,-16.0,42.0,0.0,107.0,-21.0,16.0,103.0,37.0,30.0,-55.0,84.0,62.0,9.0,62.0,36.0,6.0,36.0,0.0,1.0,0.0,16.0,1.0,16.0,30.0,2.0,30.0,67.0,-31.0,35.0,68.0,-46.0,48.0,-5.0,112.0,27.0,38.0,109.0,22.0,30.0,-55.0,84.0,67.0,10.0,67.0,68.0,9.0,68.0,9.0,0.0,9.0,36.0,0.0,36.0,30.0,2.0,30.0,19
63.0,11.0,-29.0,40.0,-10.0,37.0,0.0,108.0,-12.0,16.0,102.0,36.0,30.0,-57.0,88.0,59.0,21.0,59.0,40.0,27.0,40.0,0.0,0.0,0.0,16.0,2.0,16.0,30.0,3.0,30.0,68.0,-21.0,42.0,74.0,-37.0,52.0,-7.0,112.0,36.0,37.0,109.0,25.0,30.0,-57.0,88.0,60.0,24.0,60.0,74.0,31.0,74.0,7.0,1.0,7.0,37.0,1.0,37.0,30.0,3.0,30.0,19
61.0,32.0,-16.0,47.0,17.0,49.0,2.0,108.0,-1.0,18.0,100.0,39.0,30.0,-54.0,94.0,61.0,13.0,61.0,25.0,30.0,25.0,2.0,0.0,2.0,18.0,1.0,18.0,30.0,2.0,30.0,64.0,3.0,61.0,81.0,-6.0,73.0,-7.0,113.0,46.0,38.0,108.0,30.0,30.0,-54.0,94.0,58.0,14.0,58.0,57.0,31.0,57.0,7.0,0.0,7.0,38.0,0.0,38.0,30.0,2.0,30.0,19
61.0,45.0,9.0,36.0,47.0,62.0,4.0,108.0,4.0,19.0,99.0,44.0,30.0,-52.0,98.0,21.0,12.0,21.0,52.0,17.0,52.0,4.0,1.0,4.0,17.0,1.0,17.0,24.0,1.0,24.0,61.0,17.0,90.0,69.0,25.0,93.0,-6.0,113.0,50.0,39.0,108.0,37.0,30.0,-52.0,98.0,21.0,11.0,21.0,19.0,19.0,19.0,10.0,1.0,10.0,39.0,2.0,39.0,24.0,1.0,24.0,19
41.0,57.0,18.0,-8.0,64.0,75.0,4.0,109.0,9.0,18.0,100.0,47.0,27.0,-51.0,100.0,85.0,13.0,85.0,102.0,20.0,102.0,10.0,3.0,10.0,8.0,2.0,8.0,7.0,4.0,7.0,41.0,28.0,98.0,25.0,44.0,107.0,-8.0,114.0,53.0,39.0,110.0,45.0,27.0,-51.0,100.0,115.0,6.0,115.0,87.0,23.0,87.0,38.0,2.0,38.0,19.0,4.0,19.0,7.0,4.0,7.0,19
-22.0,70.0,50.0,-55.0,44.0,48.0,-3.0,112.0,30.0,13.0,102.0,30.0,17.0,-55.0,102.0,76.0,21.0,76.0,79.0,14.0,79.0,11.0,1.0,11.0,3.0,3.0,3.0,5.0,1.0,5.0,-37.0,34.0,114.0,-31.0,21.0,107.0,-23.0,112.0,59.0,29.0,114.0,53.0,17.0,-55.0,102.0,95.0,23.0,95.0,67.0,18.0,67.0,35.0,1.0,35.0,9.0,1.0,9.0,5.0,1.0,5.0,19
-49.0,49.0,70.0,-67.0,30.0,22.0,-7.0,111.0,39.0,8.0,105.0,12.0,11.0,-56.0,102.0,79.0,33.0,79.0,81.0,19.0,81.0,15.0,2.0,15.0,2.0,1.0,2.0,1.0,3.0,1.0,-66.0,11.0,113.0,-49.0,3.0,89.0,-29.0,111.0,51.0,19.0,115.0,49.0,11.0,-56.0,102.0,98.0,33.0,98.0,73.0,21.0,73.0,37.0,2.0,37.0,5.0,2.0,5.0,1.0,3.0,1.0,19
-64.0,16.0,82.0,-74.0,11.0,13.0,-11.0,109.0,37.0,5.0,106.0,-6.0,6.0,-59.0,96.0,64.0,38.0,64.0,74.0,24.0,74.0,11.0,1.0,11.0,3.0,1.0,3.0,8.0,6.0,8.0,-82.0,-22.0,112.0,-61.0,-18.0,84.0,-33.0,109.0,37.0,12.0,113.0,39.0,6.0,-59.0,96.0,82.0,36.0,82.0,61.0,29.0,61.0,33.0,1.0,33.0,6.0,1.0,6.0,8.0,6.0,8.0,19
-48.0,-22.0,60.0,-70.0,-13.0,2.0,-10.0,108.0,29.0,4.0,107.0,-17.0,-1.0,-65.0,80.0,48.0,9.0,48.0,70.0,7.0,70.0,10.0,0.0,10.0,4.0,1.0,4.0,3.0,0.0,3.0,-68.0,-58.0,81.0,-60.0,-47.0,70.0,-33.0,108.0,26.0,9.0,112.0,30.0,-1.0,-65.0,80.0,68.0,9.0,68.0,60.0,8.0,60.0,33.0,2.0,33.0,9.0,1.0,9.0,3.0,0.0,3.0,19
-38.0,-31.0,53.0,-63.0,-20.0,-5.0,-9.0,108.0,25.0,4.0,108.0,-15.0,-2.0,-65.0,72.0,38.0,1.0,38.0,63.0,1.0,63.0,11.0,0.0,11.0,2.0,1.0,2.0,4.0,0.0,4.0,-58.0,-67.0,73.0,-53.0,-55.0,63.0,-32.0,110.0,25.0,11.0,113.0,30.0,-2.0,-65.0,72.0,58.0,1.0,58.0,53.0,0.0,53.0,34.0,1.0,34.0,7.0,0.0,7.0,4.0,0.0,4.0,19
-32.0,-32.0,59.0,-59.0,-19.0,-3.0,-10.0,108.0,24.0,3.0,109.0,-17.0,-3.0,-65.0,69.0,32.0,7.0,32.0,59.0,4.0,59.0,10.0,0.0,10.0,3.0,0.0,3.0,3.0,3.0,3.0,-53.0,-68.0,74.0,-50.0,-55.0,62.0,-33.0,109.0,23.0,9.0,113.0,29.0,-3.0,-65.0,69.0,53.0,7.0,53.0,50.0,3.0,50.0,33.0,0.0,33.0,9.0,1.0,9.0,3.0,3.0,3.0,19
-31.0,-25.0,66.0,-59.0,-15.0,17.0,-8.0,108.0,22.0,3.0,109.0,-13.0,-2.0,-68.0,71.0,39.0,9.0,39.0,61.0,10.0,61.0,10.0,0.0,10.0,1.0,0.0,1.0,2.0,1.0,2.0,-51.0,-61.0,81.0,-48.0,-52.0,78.0,-31.0,109.0,26.0,12.0,112.0,32.0,-2.0,-68.0,71.0,57.0,9.0,57.0,48.0,8.0,48.0,33.0,0.0,33.0,10.0,1.0,10.0,2.0,1.0,2.0,19
-35.0,-16.0,83.0,-60.0,-5.0,34.0,-9.0,108.0,23.0,2.0,109.0,-14.0,-1.0,-67.0,71.0,41.0,15.0,41.0,62.0,11.0,62.0,11.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,-54.0,-52.0,92.0,-48.0,-44.0,89.0,-32.0,109.0,26.0,11.0,111.0,31.0,-1.0,-67.0,71.0,58.0,15.0,58.0,48.0,13.0,48.0,34.0,1.0,34.0,9.0,0.0,9.0,1.0,1.0,1.0,19
-38.0,-1.0,97.0,-61.0,6.0,49.0,-10.0,107.0,21.0,1.0,110.0,-16.0,-1.0,-68.0,66.0,38.0,37.0,38.0,61.0,31.0,61.0,10.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,-56.0,-37.0,106.0,-46.0,-31.0,100.0,-33.0,110.0,25.0,10.0,111.0,30.0,-1.0,-68.0,66.0,56.0,35.0,56.0,46.0,30.0,46.0,33.0,1.0,33.0,10.0,1.0,10.0,1.0,0.0,1.0,19
-31.0,36.0,103.0,-52.0,37.0,72.0,-7.0,108.0,15.0,0.0,109.0,-11.0,0.0,-68.0,65.0,31.0,20.0,31.0,52.0,17.0,52.0,11.0,0.0,11.0,2.0,0.0,2.0,0.0,1.0,0.0,-48.0,-2.0,115.0,-34.0,-1.0,114.0,-30.0,109.0,26.0,12.0,110.0,31.0,0.0,-68.0,65.0,48.0,20.0,48.0,34.0,18.0,34.0,32.0,1.0,32.0,12.0,0.0,12.0,0.0,1.0,0.0,19
-21.0,56.0,83.0,-34.0,54.0,76.0,-9.0,108.0,14.0,-1.0,109.0,-10.0,2.0,-69.0,62.0,21.0,11.0,21.0,34.0,12.0,34.0,9.0,0.0,9.0,1.0,1.0,1.0,2.0,1.0,2.0,-41.0,18.0,99.0,-17.0,17.0,114.0,-31.0,108.0,27.0,12.0,110.0,30.0,2.0,-69.0,62.0,41.0,11.0,41.0,17.0,12.0,17.0,31.0,1.0,31.0,12.0,1.0,12.0,2.0,1.0,2.0,19
-9.0,67.0,59.0,-13.0,66.0,68.0,-6.0,108.0,6.0,0.0,110.0,-3.0,2.0,-70.0,58.0,9.0,5.0,9.0,13.0,4.0,13.0,6.0,1.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,-29.0,29.0,81.0,5.0,29.0,103.0,-28.0,109.0,28.0,16.0,111.0,32.0,2.0,-70.0,58.0,29.0,3.0,29.0,5.0,3.0,5.0,28.0,1.0,28.0,16.0,1.0,16.0,0.0,1.0,0.0,19
8.0,72.0,34.0,15.0,70.0,46.0,-5.0,107.0,-8.0,-1.0,110.0,0.0,1.0,-71.0,53.0,8.0,2.0,8.0,15.0,0.0,15.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,-14.0,32.0,63.0,33.0,32.0,71.0,-25.0,108.0,22.0,18.0,110.0,29.0,1.0,-71.0,53.0,14.0,1.0,14.0,33.0,0.0,33.0,25.0,0.0,25.0,18.0,0.0,18.0,1.0,0.0,1.0,19
12.0,70.0,30.0,24.0,70.0,23.0,-5.0,107.0,-11.0,-1.0,111.0,1.0,0.0,-71.0,51.0,12.0,1.0,12.0,24.0,2.0,24.0,7.0,0.0,7.0,3.0,0.0,3.0,4.0,0.0,4.0,-10.0,31.0,60.0,41.0,32.0,46.0,-24.0,108.0,21.0,19.0,110.0,26.0,0.0,-71.0,51.0,12.0,1.0,12.0,41.0,1.0,41.0,24.0,1.0,24.0,19.0,0.0,19.0,4.0,0.0,4.0,19
12.0,71.0,34.0,26.0,68.0,8.0,-6.0,107.0,-12.0,-2.0,111.0,3.0,-2.0,-71.0,50.0,6.0,1.0,6.0,20.0,2.0,20.0,6.0,1.0,6.0,2.0,1.0,2.0,6.0,1.0,6.0,-11.0,32.0,66.0,42.0,31.0,29.0,-24.0,109.0,22.0,19.0,110.0,27.0,-2.0,-71.0,50.0,19.0,0.0,19.0,34.0,2.0,34.0,26.0,0.0,26.0,19.0,0.0,19.0,6.0,1.0,6.0,19
9.0,70.0,49.0,23.0,70.0,6.0,-6.0,106.0,-13.0,-2.0,112.0,4.0,-4.0,-70.0,51.0,3.0,1.0,3.0,9.0,1.0,9.0,6.0,0.0,6.0,4.0,1.0,4.0,4.0,0.0,4.0,-15.0,32.0,80.0,38.0,33.0,25.0,-25.0,109.0,22.0,19.0,110.0,26.0,-4.0,-70.0,51.0,19.0,1.0,19.0,26.0,1.0,26.0,25.0,0.0,25.0,15.0,1.0,15.0,4.0,0.0,4.0,19
6.0,69.0,57.0,16.0,71.0,0.0,-6.0,106.0,-13.0,-3.0,111.0,-1.0,-3.0,-70.0,49.0,4.0,2.0,4.0,4.0,2.0,4.0,6.0,1.0,6.0,3.0,0.0,3.0,3.0,1.0,3.0,-17.0,31.0,88.0,32.0,34.0,19.0,-25.0,109.0,21.0,17.0,109.0,22.0,-3.0,-70.0,49.0,17.0,1.0,17.0,22.0,1.0,22.0,25.0,1.0,25.0,17.0,1.0,17.0,3.0,1.0,3.0,19
5.0,67.0,62.0,10.0,73.0,7.0,-6.0,107.0,-10.0,-1.0,111.0,-1.0,-2.0,-71.0,48.0,3.0,2.0,3.0,4.0,1.0,4.0,6.0,0.0,6.0,3.0,0.0,3.0,2.0,0.0,2.0,-17.0,30.0,92.0,27.0,35.0,28.0,-25.0,110.0,23.0,19.0,110.0,23.0,-2.0,-71.0,48.0,25.0,1.0,25.0,23.0,1.0,23.0,27.0,1.0,27.0,17.0,0.0,17.0,2.0,0.0,2.0,19
1.0,69.0,57.0,7.0,72.0,5.0,-6.0,107.0,-11.0,-2.0,111.0,-3.0,-2.0,-71.0,51.0,3.0,4.0,3.0,7.0,0.0,7.0,6.0,0.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,-21.0,31.0,86.0,25.0,34.0,26.0,-26.0,109.0,21.0,18.0,110.0,23.0,-2.0,-71.0,51.0,25.0,4.0,25.0,25.0,0.0,25.0,26.0,0.0,26.0,16.0,0.0,16.0,2.0,0.0,2.0,19
