left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,67.0,-5.0,1.0,66.0,-2.0,-9.0,110.0,20.0,-6.0,111.0,11.0,-1.0,-68.0,101.0,4.0,1.0,4.0,1.0,0.0,1.0,9.0,1.0,9.0,6.0,1.0,6.0,5.0,3.0,5.0,-25.0,28.0,37.0,19.0,28.0,42.0,-25.0,112.0,50.0,8.0,114.0,42.0,-1.0,-68.0,101.0,25.0,0.0,25.0,19.0,1.0,19.0,25.0,0.0,25.0,8.0,1.0,8.0,5.0,3.0,5.0,13
-3.0,66.0,-14.0,2.0,66.0,-7.0,-5.0,109.0,18.0,-4.0,110.0,13.0,-3.0,-65.0,110.0,3.0,0.0,3.0,2.0,1.0,2.0,5.0,0.0,5.0,4.0,0.0,4.0,3.0,4.0,3.0,-24.0,28.0,32.0,20.0,29.0,42.0,-21.0,112.0,49.0,10.0,113.0,42.0,-3.0,-65.0,110.0,24.0,2.0,24.0,20.0,2.0,20.0,21.0,1.0,21.0,10.0,1.0,10.0,3.0,4.0,3.0,13
0.0,66.0,-13.0,4.0,67.0,-7.0,-5.0,109.0,21.0,-4.0,110.0,14.0,-3.0,-61.0,119.0,4.0,1.0,4.0,2.0,0.0,2.0,5.0,1.0,5.0,4.0,2.0,4.0,3.0,3.0,3.0,-22.0,30.0,38.0,21.0,31.0,47.0,-21.0,113.0,51.0,10.0,114.0,45.0,-3.0,-61.0,119.0,26.0,2.0,26.0,19.0,2.0,19.0,21.0,0.0,21.0,8.0,1.0,8.0,3.0,3.0,3.0,13
-2.0,67.0,-15.0,3.0,67.0,-8.0,-4.0,108.0,30.0,-4.0,108.0,14.0,-3.0,-58.0,128.0,2.0,0.0,2.0,3.0,1.0,3.0,4.0,1.0,4.0,4.0,1.0,4.0,3.0,10.0,3.0,-24.0,32.0,42.0,20.0,33.0,52.0,-21.0,113.0,56.0,9.0,113.0,47.0,-3.0,-58.0,128.0,24.0,3.0,24.0,20.0,3.0,20.0,21.0,0.0,21.0,9.0,2.0,9.0,3.0,10.0,3.0,13
0.0,67.0,-22.0,3.0,68.0,-14.0,-2.0,107.0,30.0,-1.0,107.0,16.0,-2.0,-48.0,149.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,8.0,2.0,-22.0,35.0,51.0,21.0,36.0,60.0,-18.0,113.0,56.0,12.0,111.0,47.0,-2.0,-48.0,149.0,22.0,5.0,22.0,19.0,4.0,19.0,18.0,1.0,18.0,12.0,0.0,12.0,2.0,8.0,2.0,13
0.0,67.0,-25.0,1.0,68.0,-12.0,-1.0,104.0,34.0,-2.0,106.0,24.0,0.0,-40.0,158.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,10.0,4.0,-22.0,40.0,56.0,20.0,40.0,68.0,-16.0,112.0,59.0,12.0,111.0,53.0,0.0,-40.0,158.0,22.0,5.0,22.0,20.0,5.0,20.0,16.0,1.0,16.0,12.0,0.0,12.0,4.0,10.0,4.0,13
1.0,68.0,-20.0,0.0,69.0,-12.0,-1.0,104.0,38.0,-2.0,104.0,33.0,-2.0,-30.0,166.0,1.0,0.0,1.0,8.0,1.0,8.0,5.0,2.0,5.0,6.0,1.0,6.0,2.0,0.0,2.0,-20.0,45.0,67.0,20.0,45.0,73.0,-16.0,113.0,61.0,12.0,111.0,60.0,-2.0,-30.0,166.0,20.0,10.0,20.0,16.0,6.0,16.0,18.0,0.0,18.0,6.0,1.0,6.0,2.0,0.0,2.0,13
1.0,68.0,-15.0,-4.0,68.0,-17.0,-3.0,102.0,52.0,-4.0,103.0,47.0,-2.0,-30.0,177.0,13.0,5.0,13.0,4.0,1.0,4.0,23.0,7.0,23.0,22.0,1.0,22.0,2.0,1.0,2.0,-18.0,55.0,83.0,18.0,51.0,84.0,-17.0,113.0,72.0,9.0,110.0,76.0,-2.0,-30.0,177.0,32.0,1.0,32.0,14.0,6.0,14.0,33.0,4.0,33.0,7.0,1.0,7.0,2.0,1.0,2.0,13
-6.0,63.0,1.0,-2.0,67.0,-28.0,-13.0,95.0,30.0,-13.0,104.0,34.0,0.0,-31.0,162.0,6.0,3.0,6.0,2.0,1.0,2.0,13.0,13.0,13.0,13.0,2.0,13.0,14.0,8.0,14.0,-25.0,54.0,84.0,16.0,45.0,76.0,-25.0,109.0,47.0,1.0,109.0,62.0,0.0,-31.0,162.0,27.0,10.0,27.0,6.0,8.0,6.0,25.0,19.0,25.0,1.0,4.0,1.0,14.0,8.0,14.0,13
-3.0,60.0,2.0,1.0,66.0,-30.0,1.0,82.0,-9.0,-12.0,106.0,35.0,-7.0,-39.0,151.0,55.0,32.0,55.0,1.0,9.0,1.0,53.0,51.0,53.0,40.0,3.0,40.0,15.0,25.0,15.0,-26.0,44.0,69.0,11.0,37.0,75.0,-13.0,90.0,16.0,3.0,113.0,62.0,-7.0,-39.0,151.0,66.0,52.0,66.0,5.0,18.0,5.0,73.0,69.0,73.0,59.0,3.0,59.0,15.0,25.0,15.0,13
-29.0,28.0,49.0,0.0,57.0,-30.0,-26.0,31.0,-18.0,-26.0,103.0,-29.0,-11.0,-64.0,77.0,35.0,3.0,35.0,0.0,12.0,0.0,38.0,17.0,38.0,26.0,27.0,26.0,11.0,10.0,11.0,-46.0,-8.0,43.0,3.0,19.0,39.0,-43.0,21.0,-27.0,-28.0,110.0,17.0,-11.0,-64.0,77.0,48.0,2.0,48.0,3.0,3.0,3.0,55.0,20.0,55.0,28.0,21.0,28.0,11.0,10.0,11.0,13
-32.0,31.0,64.0,9.0,69.0,11.0,-32.0,14.0,-30.0,-24.0,130.0,30.0,-9.0,-74.0,23.0,32.0,3.0,32.0,5.0,2.0,5.0,32.0,18.0,32.0,52.0,4.0,52.0,9.0,3.0,9.0,-47.0,-10.0,14.0,11.0,22.0,36.0,-49.0,1.0,-46.0,-26.0,131.0,75.0,-9.0,-74.0,23.0,47.0,4.0,47.0,11.0,1.0,11.0,49.0,13.0,49.0,46.0,5.0,46.0,9.0,3.0,9.0,13
-32.0,34.0,51.0,7.0,71.0,17.0,-16.0,32.0,-61.0,-38.0,134.0,71.0,-1.0,-77.0,-1.0,32.0,14.0,32.0,1.0,1.0,1.0,34.0,16.0,34.0,52.0,7.0,52.0,7.0,8.0,7.0,-38.0,-14.0,-28.0,19.0,21.0,15.0,-27.0,14.0,-87.0,-36.0,126.0,109.0,-1.0,-77.0,-1.0,38.0,7.0,38.0,7.0,8.0,7.0,55.0,19.0,55.0,46.0,2.0,46.0,7.0,8.0,7.0,13
-21.0,20.0,63.0,4.0,72.0,29.0,-25.0,48.0,-29.0,-45.0,141.0,119.0,-4.0,-69.0,-29.0,37.0,56.0,37.0,4.0,4.0,4.0,53.0,73.0,53.0,45.0,8.0,45.0,12.0,22.0,12.0,-37.0,-21.0,-29.0,13.0,29.0,3.0,-41.0,33.0,-54.0,-41.0,128.0,150.0,-4.0,-69.0,-29.0,57.0,23.0,57.0,3.0,7.0,3.0,73.0,89.0,73.0,41.0,15.0,41.0,12.0,22.0,12.0,13
-29.0,-36.0,75.0,11.0,68.0,62.0,-39.0,121.0,140.0,-9.0,133.0,158.0,-8.0,-47.0,-64.0,29.0,18.0,29.0,7.0,53.0,7.0,59.0,7.0,59.0,53.0,26.0,53.0,8.0,5.0,8.0,-47.0,-44.0,-32.0,5.0,36.0,5.0,-57.0,122.0,113.0,-17.0,113.0,169.0,-8.0,-47.0,-64.0,47.0,15.0,47.0,5.0,54.0,5.0,73.0,8.0,73.0,53.0,30.0,53.0,8.0,5.0,8.0,13
-17.0,-54.0,14.0,9.0,15.0,-74.0,-49.0,114.0,137.0,-31.0,107.0,154.0,-7.0,-52.0,-107.0,17.0,8.0,17.0,39.0,4.0,39.0,55.0,31.0,55.0,65.0,18.0,65.0,7.0,20.0,7.0,-30.0,-59.0,-98.0,9.0,-18.0,-157.0,-65.0,114.0,104.0,-35.0,83.0,152.0,-7.0,-52.0,-107.0,30.0,18.0,30.0,5.0,9.0,5.0,73.0,20.0,73.0,55.0,22.0,55.0,7.0,20.0,7.0,13
-13.0,-46.0,45.0,-15.0,19.0,-65.0,-52.0,145.0,158.0,-48.0,125.0,162.0,14.0,-72.0,-97.0,13.0,8.0,13.0,15.0,9.0,15.0,82.0,1.0,82.0,48.0,29.0,48.0,14.0,5.0,14.0,-19.0,-77.0,-64.0,2.0,-27.0,-132.0,-69.0,134.0,131.0,-45.0,105.0,177.0,14.0,-72.0,-97.0,19.0,10.0,19.0,2.0,12.0,2.0,103.0,1.0,103.0,45.0,35.0,45.0,14.0,5.0,14.0,13
-3.0,-54.0,44.0,-7.0,28.0,-48.0,-67.0,146.0,150.0,-41.0,154.0,169.0,23.0,-67.0,-91.0,9.0,3.0,9.0,15.0,10.0,15.0,75.0,0.0,75.0,41.0,3.0,41.0,9.0,4.0,9.0,-13.0,-87.0,-52.0,15.0,-15.0,-123.0,-86.0,133.0,138.0,-32.0,140.0,191.0,23.0,-67.0,-91.0,25.0,6.0,25.0,1.0,4.0,1.0,98.0,4.0,98.0,32.0,0.0,32.0,9.0,4.0,9.0,13
-6.0,-57.0,32.0,-11.0,18.0,-65.0,-71.0,146.0,157.0,-32.0,157.0,169.0,16.0,-63.0,-92.0,6.0,123.0,6.0,11.0,48.0,11.0,71.0,42.0,71.0,32.0,53.0,32.0,20.0,5.0,20.0,-19.0,-81.0,-60.0,7.0,-19.0,-134.0,-92.0,137.0,146.0,-26.0,140.0,190.0,16.0,-63.0,-92.0,19.0,116.0,19.0,7.0,52.0,7.0,92.0,27.0,92.0,26.0,34.0,26.0,20.0,5.0,20.0,13
4.0,66.0,-23.0,2.0,66.0,-19.0,6.0,104.0,-25.0,-1.0,104.0,-18.0,-2.0,-68.0,110.0,4.0,2.0,4.0,2.0,2.0,2.0,6.0,2.0,6.0,1.0,1.0,1.0,2.0,11.0,2.0,-17.0,35.0,51.0,23.0,33.0,47.0,-10.0,110.0,6.0,14.0,106.0,13.0,-2.0,-68.0,110.0,17.0,1.0,17.0,23.0,0.0,23.0,10.0,2.0,10.0,14.0,1.0,14.0,2.0,11.0,2.0,13
4.0,68.0,-15.0,4.0,68.0,-16.0,6.0,106.0,-6.0,3.0,105.0,-21.0,-1.0,-57.0,135.0,4.0,1.0,4.0,4.0,0.0,4.0,8.0,4.0,8.0,5.0,4.0,5.0,5.0,2.0,5.0,-15.0,36.0,52.0,26.0,33.0,48.0,-10.0,112.0,22.0,16.0,105.0,13.0,-1.0,-57.0,135.0,21.0,3.0,21.0,20.0,3.0,20.0,22.0,5.0,22.0,10.0,8.0,10.0,5.0,2.0,5.0,13
4.0,69.0,-5.0,4.0,68.0,-9.0,-1.0,110.0,31.0,-1.0,109.0,21.0,-3.0,-55.0,149.0,4.0,0.0,4.0,4.0,0.0,4.0,7.0,1.0,7.0,3.0,2.0,3.0,7.0,9.0,7.0,-18.0,39.0,82.0,23.0,36.0,77.0,-16.0,117.0,60.0,13.0,113.0,51.0,-3.0,-55.0,149.0,28.0,3.0,28.0,23.0,2.0,23.0,22.0,1.0,22.0,13.0,1.0,13.0,7.0,9.0,7.0,13
0.0,69.0,16.0,6.0,68.0,10.0,-4.0,109.0,19.0,-2.0,107.0,6.0,-5.0,-64.0,120.0,2.0,1.0,2.0,6.0,2.0,6.0,4.0,1.0,4.0,2.0,1.0,2.0,5.0,6.0,5.0,-23.0,36.0,80.0,23.0,34.0,75.0,-19.0,116.0,46.0,13.0,114.0,33.0,-5.0,-64.0,120.0,25.0,3.0,25.0,23.0,4.0,23.0,19.0,0.0,19.0,13.0,1.0,13.0,5.0,6.0,5.0,13
-1.0,68.0,29.0,6.0,66.0,19.0,-2.0,110.0,15.0,-1.0,108.0,2.0,-4.0,-70.0,100.0,7.0,2.0,7.0,6.0,0.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0,-24.0,33.0,82.0,23.0,30.0,73.0,-18.0,116.0,43.0,14.0,115.0,30.0,-4.0,-70.0,100.0,28.0,4.0,28.0,23.0,3.0,23.0,18.0,0.0,18.0,14.0,1.0,14.0,4.0,2.0,4.0,13
-4.0,66.0,43.0,6.0,66.0,27.0,-2.0,111.0,11.0,0.0,109.0,2.0,-3.0,-72.0,84.0,6.0,2.0,6.0,6.0,1.0,6.0,2.0,0.0,2.0,4.0,3.0,4.0,3.0,2.0,3.0,-26.0,29.0,85.0,24.0,27.0,69.0,-18.0,116.0,41.0,15.0,114.0,30.0,-3.0,-72.0,84.0,26.0,3.0,26.0,24.0,1.0,24.0,18.0,0.0,18.0,11.0,1.0,11.0,3.0,2.0,3.0,13
-5.0,64.0,49.0,7.0,65.0,32.0,-1.0,111.0,2.0,-2.0,112.0,-4.0,-1.0,-74.0,60.0,7.0,1.0,7.0,7.0,0.0,7.0,3.0,1.0,3.0,4.0,0.0,4.0,1.0,0.0,1.0,-25.0,26.0,77.0,26.0,26.0,60.0,-17.0,116.0,33.0,13.0,115.0,24.0,-1.0,-74.0,60.0,25.0,1.0,25.0,26.0,1.0,26.0,17.0,0.0,17.0,13.0,0.0,13.0,1.0,0.0,1.0,13
-6.0,65.0,43.0,7.0,65.0,35.0,-2.0,112.0,0.0,-3.0,112.0,-2.0,0.0,-74.0,52.0,10.0,1.0,10.0,3.0,0.0,3.0,6.0,0.0,6.0,5.0,1.0,5.0,0.0,0.0,0.0,-25.0,27.0,66.0,27.0,27.0,53.0,-17.0,116.0,32.0,13.0,115.0,26.0,0.0,-74.0,52.0,31.0,0.0,31.0,21.0,0.0,21.0,23.0,2.0,23.0,9.0,1.0,9.0,0.0,0.0,0.0,13
-8.0,66.0,37.0,5.0,65.0,29.0,-4.0,112.0,1.0,-4.0,111.0,-4.0,0.0,-74.0,47.0,8.0,0.0,8.0,3.0,1.0,3.0,6.0,1.0,6.0,8.0,1.0,8.0,0.0,0.0,0.0,-28.0,27.0,58.0,24.0,27.0,44.0,-20.0,114.0,32.0,11.0,114.0,26.0,0.0,-74.0,47.0,28.0,1.0,28.0,20.0,1.0,20.0,22.0,1.0,22.0,7.0,1.0,7.0,0.0,0.0,0.0,13
-5.0,66.0,12.0,4.0,66.0,15.0,-5.0,113.0,2.0,-6.0,112.0,-3.0,0.0,-74.0,40.0,5.0,1.0,5.0,0.0,1.0,0.0,5.0,1.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,-25.0,28.0,31.0,22.0,28.0,28.0,-21.0,115.0,33.0,9.0,115.0,28.0,0.0,-74.0,40.0,25.0,0.0,25.0,18.0,2.0,18.0,21.0,2.0,21.0,9.0,1.0,9.0,0.0,1.0,0.0,13
-4.0,67.0,7.0,2.0,65.0,18.0,-5.0,112.0,3.0,-6.0,112.0,0.0,1.0,-75.0,40.0,-4.0,67.0,-4.0,2.0,65.0,2.0,-5.0,112.0,-5.0,-6.0,112.0,-6.0,1.0,-75.0,1.0,-24.0,28.0,29.0,20.0,26.0,33.0,-21.0,113.0,36.0,9.0,114.0,30.0,1.0,-75.0,40.0,-24.0,28.0,-24.0,20.0,26.0,20.0,-21.0,113.0,-21.0,9.0,114.0,9.0,1.0,-75.0,1.0,13
