left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,62.0,31.0,-23.0,-46.0,103.0,-1.0,97.0,-4.0,-1.0,98.0,-14.0,-5.0,-56.0,-8.0,6.0,0.0,6.0,23.0,8.0,23.0,1.0,1.0,1.0,3.0,0.0,3.0,5.0,0.0,5.0,-23.0,32.0,6.0,-10.0,-77.0,99.0,-17.0,97.0,5.0,11.0,97.0,9.0,-5.0,-56.0,-8.0,25.0,1.0,25.0,10.0,9.0,10.0,19.0,0.0,19.0,7.0,0.0,7.0,5.0,0.0,5.0,9
-5.0,62.0,31.0,-10.0,-54.0,100.0,-1.0,96.0,-3.0,-2.0,98.0,-18.0,-5.0,-56.0,0.0,5.0,0.0,5.0,10.0,2.0,10.0,1.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,5.0,-24.0,33.0,5.0,2.0,-86.0,97.0,-18.0,97.0,2.0,9.0,97.0,7.0,-5.0,-56.0,0.0,24.0,0.0,24.0,2.0,2.0,2.0,18.0,1.0,18.0,9.0,0.0,9.0,5.0,0.0,5.0,9
-4.0,62.0,25.0,10.0,-56.0,102.0,0.0,97.0,-6.0,-1.0,98.0,-14.0,-3.0,-56.0,0.0,4.0,1.0,4.0,10.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,-23.0,33.0,3.0,24.0,-88.0,99.0,-17.0,96.0,3.0,11.0,97.0,9.0,-3.0,-56.0,0.0,23.0,0.0,23.0,24.0,8.0,24.0,17.0,0.0,17.0,11.0,0.0,11.0,3.0,0.0,3.0,9
-4.0,63.0,28.0,26.0,-48.0,108.0,0.0,97.0,-5.0,-1.0,98.0,-13.0,-3.0,-56.0,4.0,4.0,0.0,4.0,26.0,12.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,-22.0,33.0,6.0,40.0,-80.0,105.0,-16.0,96.0,5.0,12.0,97.0,9.0,-3.0,-56.0,4.0,24.0,1.0,24.0,40.0,12.0,40.0,16.0,0.0,16.0,12.0,0.0,12.0,3.0,1.0,3.0,9
-4.0,63.0,28.0,36.0,-36.0,116.0,1.0,97.0,-5.0,-1.0,98.0,-14.0,-3.0,-57.0,3.0,4.0,1.0,4.0,36.0,20.0,36.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,-23.0,32.0,8.0,51.0,-68.0,113.0,-15.0,96.0,5.0,12.0,97.0,8.0,-3.0,-57.0,3.0,23.0,0.0,23.0,51.0,21.0,51.0,17.0,1.0,17.0,12.0,0.0,12.0,3.0,2.0,3.0,9
-4.0,62.0,23.0,38.0,-16.0,129.0,1.0,97.0,-3.0,0.0,98.0,-13.0,-3.0,-55.0,2.0,4.0,0.0,4.0,22.0,12.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,-23.0,32.0,4.0,52.0,-47.0,126.0,-16.0,97.0,7.0,12.0,97.0,10.0,-3.0,-55.0,2.0,23.0,0.0,23.0,38.0,12.0,38.0,16.0,1.0,16.0,12.0,0.0,12.0,3.0,1.0,3.0,9
-4.0,62.0,26.0,30.0,-4.0,138.0,1.0,97.0,-5.0,0.0,98.0,-10.0,-3.0,-56.0,0.0,4.0,1.0,4.0,10.0,8.0,10.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0,-22.0,32.0,6.0,45.0,-35.0,132.0,-15.0,96.0,7.0,13.0,97.0,9.0,-3.0,-56.0,0.0,22.0,1.0,22.0,25.0,7.0,25.0,15.0,0.0,15.0,13.0,1.0,13.0,3.0,1.0,3.0,9
-4.0,63.0,29.0,20.0,4.0,145.0,1.0,97.0,-2.0,-1.0,98.0,-10.0,-2.0,-57.0,1.0,6.0,0.0,6.0,14.0,9.0,14.0,5.0,0.0,5.0,1.0,0.0,1.0,4.0,1.0,4.0,-22.0,31.0,11.0,35.0,-28.0,141.0,-15.0,96.0,9.0,13.0,96.0,11.0,-2.0,-57.0,1.0,26.0,0.0,26.0,3.0,9.0,3.0,21.0,1.0,21.0,7.0,1.0,7.0,4.0,1.0,4.0,9
-5.0,63.0,31.0,3.0,13.0,141.0,-2.0,97.0,0.0,-1.0,98.0,-16.0,-3.0,-58.0,5.0,5.0,0.0,5.0,31.0,3.0,31.0,2.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,3.0,-24.0,31.0,11.0,16.0,-19.0,147.0,-18.0,97.0,5.0,10.0,97.0,9.0,-3.0,-58.0,5.0,24.0,0.0,24.0,18.0,3.0,18.0,18.0,0.0,18.0,10.0,0.0,10.0,3.0,0.0,3.0,9
-4.0,63.0,31.0,-14.0,10.0,142.0,-2.0,97.0,1.0,-2.0,98.0,-17.0,-3.0,-58.0,6.0,4.0,0.0,4.0,32.0,5.0,32.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,-23.0,31.0,11.0,-1.0,-22.0,150.0,-18.0,97.0,5.0,10.0,97.0,9.0,-3.0,-58.0,6.0,23.0,2.0,23.0,15.0,4.0,15.0,18.0,0.0,18.0,10.0,1.0,10.0,3.0,2.0,3.0,9
-4.0,63.0,24.0,-23.0,5.0,141.0,1.0,97.0,-6.0,0.0,98.0,-9.0,-3.0,-56.0,4.0,4.0,1.0,4.0,37.0,6.0,37.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,-23.0,33.0,9.0,-8.0,-26.0,141.0,-15.0,97.0,7.0,13.0,98.0,11.0,-3.0,-56.0,4.0,23.0,1.0,23.0,20.0,7.0,20.0,17.0,0.0,17.0,13.0,1.0,13.0,3.0,1.0,3.0,9
-4.0,62.0,21.0,-30.0,-1.0,135.0,0.0,97.0,-2.0,-1.0,97.0,-11.0,-2.0,-57.0,5.0,4.0,0.0,4.0,30.0,6.0,30.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,2.0,4.0,-22.0,32.0,8.0,-14.0,-33.0,136.0,-16.0,97.0,10.0,13.0,97.0,9.0,-2.0,-57.0,5.0,24.0,0.0,24.0,18.0,8.0,18.0,18.0,1.0,18.0,9.0,0.0,9.0,4.0,2.0,4.0,9
-3.0,62.0,15.0,-30.0,-7.0,129.0,0.0,97.0,-4.0,-2.0,98.0,-14.0,-3.0,-59.0,2.0,9.0,1.0,9.0,38.0,4.0,38.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,3.0,-23.0,32.0,8.0,-16.0,-41.0,134.0,-17.0,96.0,6.0,11.0,97.0,7.0,-3.0,-59.0,2.0,23.0,2.0,23.0,20.0,4.0,20.0,19.0,1.0,19.0,9.0,0.0,9.0,3.0,0.0,3.0,9
-6.0,61.0,20.0,-34.0,-3.0,130.0,-1.0,97.0,-1.0,-2.0,97.0,-17.0,-3.0,-59.0,2.0,6.0,1.0,6.0,38.0,7.0,38.0,3.0,1.0,3.0,2.0,0.0,2.0,3.0,2.0,3.0,-23.0,30.0,6.0,-18.0,-37.0,136.0,-18.0,97.0,6.0,10.0,97.0,7.0,-3.0,-59.0,2.0,25.0,0.0,25.0,28.0,5.0,28.0,20.0,0.0,20.0,8.0,0.0,8.0,3.0,2.0,3.0,9
-5.0,60.0,24.0,-36.0,-10.0,123.0,-2.0,96.0,-1.0,-2.0,97.0,-18.0,-3.0,-57.0,2.0,5.0,1.0,5.0,36.0,11.0,36.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,0.0,3.0,-24.0,30.0,5.0,-23.0,-42.0,130.0,-19.0,97.0,4.0,9.0,97.0,8.0,-3.0,-57.0,2.0,24.0,0.0,24.0,23.0,10.0,23.0,19.0,1.0,19.0,9.0,1.0,9.0,3.0,0.0,3.0,9
-1.0,61.0,9.0,-32.0,-21.0,127.0,3.0,97.0,-14.0,1.0,97.0,-6.0,-2.0,-57.0,-3.0,9.0,0.0,9.0,32.0,13.0,32.0,3.0,1.0,3.0,1.0,1.0,1.0,12.0,6.0,12.0,-22.0,30.0,8.0,-18.0,-52.0,118.0,-12.0,96.0,5.0,16.0,98.0,8.0,-2.0,-57.0,-3.0,22.0,0.0,22.0,18.0,7.0,18.0,12.0,1.0,12.0,16.0,1.0,16.0,12.0,6.0,12.0,9
-5.0,61.0,19.0,-27.0,-34.0,126.0,4.0,96.0,-15.0,3.0,96.0,-3.0,-7.0,-51.0,-2.0,5.0,0.0,5.0,27.0,11.0,27.0,8.0,1.0,8.0,9.0,2.0,9.0,9.0,2.0,9.0,-22.0,30.0,6.0,-10.0,-59.0,107.0,-11.0,95.0,6.0,18.0,97.0,7.0,-7.0,-51.0,-2.0,24.0,1.0,24.0,20.0,17.0,20.0,27.0,1.0,27.0,0.0,0.0,0.0,9.0,2.0,9.0,9
-2.0,61.0,27.0,-26.0,-45.0,108.0,-2.0,97.0,-2.0,-3.0,98.0,-17.0,-8.0,-53.0,-14.0,8.0,1.0,8.0,26.0,6.0,26.0,2.0,0.0,2.0,3.0,0.0,3.0,8.0,3.0,8.0,-23.0,31.0,6.0,-15.0,-76.0,108.0,-19.0,96.0,4.0,9.0,97.0,7.0,-8.0,-53.0,-14.0,25.0,1.0,25.0,15.0,6.0,15.0,19.0,1.0,19.0,9.0,0.0,9.0,8.0,3.0,8.0,9
-5.0,62.0,30.0,-19.0,-51.0,106.0,-1.0,97.0,-2.0,-2.0,98.0,-16.0,-4.0,-56.0,4.0,7.0,0.0,7.0,19.0,2.0,19.0,1.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,4.0,-24.0,32.0,9.0,-6.0,-82.0,108.0,-18.0,97.0,5.0,9.0,97.0,9.0,-4.0,-56.0,4.0,26.0,1.0,26.0,6.0,2.0,6.0,18.0,1.0,18.0,9.0,0.0,9.0,4.0,0.0,4.0,9
-6.0,62.0,27.0,-7.0,-53.0,109.0,-1.0,96.0,-2.0,-2.0,98.0,-15.0,-3.0,-56.0,10.0,6.0,0.0,6.0,7.0,4.0,7.0,3.0,1.0,3.0,2.0,1.0,2.0,3.0,0.0,3.0,-25.0,31.0,4.0,6.0,-84.0,110.0,-18.0,96.0,4.0,9.0,97.0,9.0,-3.0,-56.0,10.0,25.0,0.0,25.0,6.0,3.0,6.0,18.0,0.0,18.0,9.0,0.0,9.0,3.0,0.0,3.0,9
-5.0,62.0,28.0,14.0,-49.0,116.0,-2.0,97.0,-1.0,-2.0,99.0,-15.0,-2.0,-56.0,10.0,5.0,0.0,5.0,14.0,9.0,14.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,-24.0,31.0,4.0,27.0,-81.0,117.0,-18.0,96.0,4.0,9.0,97.0,10.0,-2.0,-56.0,10.0,24.0,0.0,24.0,27.0,9.0,27.0,18.0,0.0,18.0,9.0,0.0,9.0,2.0,0.0,2.0,9
-5.0,62.0,26.0,25.0,-40.0,123.0,-1.0,96.0,0.0,-1.0,98.0,-13.0,-2.0,-56.0,9.0,5.0,0.0,5.0,25.0,13.0,25.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,-24.0,31.0,4.0,38.0,-72.0,124.0,-18.0,96.0,5.0,10.0,97.0,11.0,-2.0,-56.0,9.0,24.0,0.0,24.0,38.0,12.0,38.0,18.0,0.0,18.0,10.0,0.0,10.0,2.0,1.0,2.0,9
-5.0,62.0,22.0,31.0,-27.0,131.0,0.0,97.0,-1.0,-1.0,98.0,-13.0,-2.0,-57.0,6.0,5.0,1.0,5.0,29.0,21.0,29.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,-23.0,31.0,4.0,46.0,-60.0,130.0,-16.0,96.0,7.0,11.0,97.0,11.0,-2.0,-57.0,6.0,23.0,1.0,23.0,44.0,22.0,44.0,16.0,0.0,16.0,11.0,1.0,11.0,2.0,1.0,2.0,9
-5.0,63.0,22.0,30.0,-6.0,138.0,0.0,97.0,-2.0,-1.0,97.0,-11.0,-2.0,-56.0,6.0,7.0,1.0,7.0,16.0,12.0,16.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,-23.0,32.0,4.0,45.0,-38.0,135.0,-16.0,96.0,8.0,12.0,96.0,11.0,-2.0,-56.0,6.0,25.0,2.0,25.0,31.0,12.0,31.0,18.0,0.0,18.0,10.0,0.0,10.0,2.0,1.0,2.0,9
-6.0,62.0,23.0,23.0,6.0,141.0,-1.0,98.0,-1.0,-1.0,97.0,-11.0,-2.0,-57.0,5.0,6.0,1.0,6.0,3.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,-24.0,30.0,5.0,38.0,-26.0,138.0,-17.0,96.0,8.0,11.0,96.0,10.0,-2.0,-57.0,5.0,24.0,1.0,24.0,16.0,8.0,16.0,17.0,0.0,17.0,11.0,0.0,11.0,2.0,0.0,2.0,9
-6.0,63.0,30.0,13.0,13.0,145.0,-1.0,97.0,1.0,-1.0,97.0,-12.0,-2.0,-57.0,6.0,6.0,0.0,6.0,31.0,2.0,31.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,-24.0,31.0,9.0,27.0,-18.0,145.0,-17.0,96.0,9.0,11.0,96.0,11.0,-2.0,-57.0,6.0,24.0,0.0,24.0,17.0,3.0,17.0,17.0,1.0,17.0,11.0,1.0,11.0,2.0,1.0,2.0,9
-6.0,63.0,31.0,-9.0,15.0,146.0,-1.0,97.0,1.0,-1.0,98.0,-10.0,-1.0,-56.0,6.0,6.0,1.0,6.0,29.0,3.0,29.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,-24.0,31.0,11.0,5.0,-15.0,145.0,-17.0,97.0,10.0,11.0,97.0,13.0,-1.0,-56.0,6.0,24.0,0.0,24.0,15.0,4.0,15.0,17.0,0.0,17.0,11.0,0.0,11.0,1.0,0.0,1.0,9
-4.0,62.0,31.0,-19.0,12.0,143.0,0.0,97.0,0.0,-1.0,98.0,-10.0,-1.0,-56.0,7.0,4.0,0.0,4.0,39.0,7.0,39.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-23.0,31.0,12.0,-5.0,-19.0,142.0,-16.0,97.0,9.0,12.0,97.0,12.0,-1.0,-56.0,7.0,23.0,1.0,23.0,23.0,7.0,23.0,16.0,0.0,16.0,12.0,0.0,12.0,1.0,0.0,1.0,9
-4.0,62.0,22.0,-29.0,5.0,139.0,0.0,97.0,-1.0,-1.0,97.0,-9.0,-1.0,-56.0,6.0,4.0,1.0,4.0,41.0,15.0,41.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,-23.0,32.0,9.0,-14.0,-26.0,139.0,-16.0,97.0,10.0,12.0,97.0,12.0,-1.0,-56.0,6.0,23.0,1.0,23.0,28.0,16.0,28.0,18.0,0.0,18.0,12.0,0.0,12.0,3.0,1.0,3.0,9
-2.0,61.0,16.0,-35.0,-10.0,128.0,-1.0,96.0,-2.0,-1.0,97.0,-12.0,-2.0,-57.0,4.0,6.0,0.0,6.0,37.0,8.0,37.0,3.0,0.0,3.0,3.0,0.0,3.0,4.0,1.0,4.0,-21.0,31.0,7.0,-21.0,-42.0,137.0,-17.0,97.0,7.0,12.0,97.0,11.0,-2.0,-57.0,4.0,25.0,1.0,25.0,25.0,7.0,25.0,21.0,0.0,21.0,6.0,0.0,6.0,4.0,1.0,4.0,9
-4.0,61.0,20.0,-36.0,-18.0,119.0,-2.0,96.0,2.0,-2.0,97.0,-17.0,-3.0,-58.0,6.0,6.0,0.0,6.0,36.0,3.0,36.0,4.0,0.0,4.0,2.0,0.0,2.0,3.0,1.0,3.0,-23.0,30.0,8.0,-23.0,-49.0,134.0,-19.0,97.0,6.0,9.0,97.0,10.0,-3.0,-58.0,6.0,23.0,1.0,23.0,23.0,2.0,23.0,19.0,0.0,19.0,9.0,0.0,9.0,3.0,1.0,3.0,9
-5.0,61.0,18.0,-36.0,-15.0,124.0,-3.0,96.0,2.0,-2.0,97.0,-16.0,-2.0,-59.0,6.0,7.0,0.0,7.0,36.0,3.0,36.0,3.0,1.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,-23.0,29.0,8.0,-23.0,-47.0,142.0,-19.0,97.0,5.0,9.0,97.0,11.0,-2.0,-59.0,6.0,25.0,1.0,25.0,23.0,3.0,23.0,19.0,0.0,19.0,9.0,1.0,9.0,2.0,1.0,2.0,9
-6.0,61.0,19.0,-32.0,-12.0,125.0,-2.0,97.0,1.0,-2.0,97.0,-12.0,-1.0,-58.0,3.0,6.0,1.0,6.0,32.0,7.0,32.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,-24.0,30.0,11.0,-17.0,-44.0,134.0,-18.0,97.0,10.0,11.0,98.0,11.0,-1.0,-58.0,3.0,24.0,1.0,24.0,17.0,7.0,17.0,18.0,0.0,18.0,11.0,1.0,11.0,1.0,0.0,1.0,9
-6.0,60.0,17.0,-27.0,-5.0,132.0,0.0,97.0,-3.0,-1.0,97.0,-10.0,-1.0,-58.0,3.0,6.0,1.0,6.0,27.0,12.0,27.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-23.0,29.0,7.0,-10.0,-37.0,134.0,-16.0,97.0,8.0,13.0,97.0,10.0,-1.0,-58.0,3.0,23.0,1.0,23.0,10.0,14.0,10.0,18.0,1.0,18.0,11.0,1.0,11.0,1.0,1.0,1.0,9
-6.0,61.0,28.0,-14.0,7.0,134.0,-1.0,97.0,-1.0,-1.0,98.0,-11.0,0.0,-57.0,8.0,6.0,1.0,6.0,14.0,10.0,14.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,-23.0,28.0,12.0,2.0,-23.0,136.0,-17.0,98.0,8.0,12.0,98.0,11.0,0.0,-57.0,8.0,25.0,1.0,25.0,2.0,10.0,2.0,17.0,1.0,17.0,12.0,1.0,12.0,2.0,1.0,2.0,9
-6.0,62.0,26.0,1.0,17.0,139.0,2.0,97.0,-5.0,0.0,98.0,-7.0,-1.0,-56.0,8.0,6.0,0.0,6.0,1.0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-24.0,29.0,11.0,16.0,-13.0,132.0,-14.0,97.0,9.0,14.0,97.0,11.0,-1.0,-56.0,8.0,24.0,1.0,24.0,16.0,9.0,16.0,14.0,0.0,14.0,14.0,0.0,14.0,1.0,0.0,1.0,9
-4.0,62.0,24.0,15.0,26.0,130.0,2.0,97.0,-6.0,0.0,98.0,-5.0,0.0,-56.0,8.0,4.0,1.0,4.0,15.0,15.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,-22.0,30.0,10.0,31.0,-4.0,121.0,-13.0,97.0,9.0,15.0,97.0,12.0,0.0,-56.0,8.0,22.0,1.0,22.0,31.0,14.0,31.0,13.0,0.0,13.0,15.0,1.0,15.0,2.0,0.0,2.0,9
-3.0,63.0,23.0,30.0,41.0,98.0,2.0,97.0,-5.0,1.0,98.0,-6.0,-1.0,-56.0,12.0,3.0,0.0,3.0,30.0,8.0,30.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,3.0,-22.0,31.0,10.0,45.0,10.0,90.0,-13.0,97.0,10.0,15.0,96.0,12.0,-1.0,-56.0,12.0,22.0,1.0,22.0,45.0,8.0,45.0,13.0,0.0,13.0,15.0,1.0,15.0,3.0,0.0,3.0,9
-2.0,63.0,21.0,35.0,49.0,67.0,2.0,96.0,-6.0,1.0,98.0,-7.0,-2.0,-56.0,10.0,2.0,0.0,2.0,35.0,4.0,35.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,-21.0,32.0,9.0,50.0,18.0,60.0,-13.0,97.0,9.0,15.0,97.0,11.0,-2.0,-56.0,10.0,21.0,0.0,21.0,50.0,4.0,50.0,13.0,1.0,13.0,15.0,0.0,15.0,2.0,0.0,2.0,9
-2.0,63.0,21.0,36.0,53.0,35.0,3.0,97.0,-7.0,2.0,99.0,-6.0,-2.0,-56.0,7.0,4.0,1.0,4.0,26.0,4.0,26.0,3.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,-21.0,32.0,9.0,51.0,22.0,28.0,-12.0,98.0,8.0,16.0,97.0,10.0,-2.0,-56.0,7.0,23.0,1.0,23.0,41.0,4.0,41.0,12.0,1.0,12.0,16.0,1.0,16.0,2.0,1.0,2.0,9
