left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,69.0,20.0,-16.0,45.0,85.0,5.0,111.0,10.0,-2.0,112.0,9.0,-1.0,-69.0,35.0,2.0,0.0,2.0,32.0,22.0,32.0,5.0,0.0,5.0,4.0,0.0,4.0,3.0,1.0,3.0,-22.0,32.0,36.0,4.0,6.0,98.0,-12.0,112.0,43.0,15.0,110.0,36.0,-1.0,-69.0,35.0,22.0,1.0,22.0,14.0,23.0,14.0,14.0,0.0,14.0,11.0,1.0,11.0,3.0,1.0,3.0,8
-1.0,69.0,23.0,-24.0,23.0,111.0,5.0,111.0,15.0,-3.0,112.0,12.0,-2.0,-70.0,36.0,1.0,1.0,1.0,40.0,33.0,40.0,3.0,1.0,3.0,3.0,0.0,3.0,2.0,0.0,2.0,-22.0,31.0,41.0,-5.0,-17.0,124.0,-13.0,112.0,47.0,13.0,109.0,39.0,-2.0,-70.0,36.0,22.0,1.0,22.0,21.0,33.0,21.0,13.0,0.0,13.0,13.0,0.0,13.0,2.0,0.0,2.0,8
1.0,68.0,23.0,-32.0,-10.0,121.0,4.0,110.0,15.0,-3.0,112.0,14.0,-1.0,-70.0,34.0,1.0,0.0,1.0,38.0,17.0,38.0,4.0,1.0,4.0,5.0,1.0,5.0,1.0,0.0,1.0,-20.0,30.0,41.0,-13.0,-50.0,133.0,-13.0,112.0,47.0,14.0,109.0,40.0,-1.0,-70.0,34.0,20.0,1.0,20.0,19.0,17.0,19.0,13.0,0.0,13.0,12.0,1.0,12.0,1.0,0.0,1.0,8
2.0,68.0,25.0,-35.0,-27.0,116.0,4.0,109.0,13.0,-4.0,113.0,12.0,-1.0,-70.0,32.0,2.0,0.0,2.0,43.0,12.0,43.0,0.0,2.0,0.0,6.0,1.0,6.0,3.0,1.0,3.0,-19.0,31.0,41.0,-16.0,-67.0,129.0,-13.0,112.0,44.0,13.0,110.0,40.0,-1.0,-70.0,32.0,21.0,1.0,21.0,22.0,11.0,22.0,17.0,1.0,17.0,11.0,0.0,11.0,3.0,1.0,3.0,8
0.0,68.0,26.0,-39.0,-39.0,108.0,2.0,111.0,15.0,-5.0,112.0,8.0,-2.0,-71.0,32.0,0.0,0.0,0.0,43.0,1.0,43.0,2.0,0.0,2.0,5.0,0.0,5.0,8.0,1.0,8.0,-20.0,30.0,40.0,-19.0,-78.0,123.0,-15.0,113.0,45.0,12.0,110.0,38.0,-2.0,-71.0,32.0,22.0,0.0,22.0,27.0,1.0,27.0,19.0,0.0,19.0,8.0,1.0,8.0,8.0,1.0,8.0,8
0.0,68.0,30.0,-41.0,-38.0,102.0,2.0,111.0,16.0,-5.0,112.0,5.0,-5.0,-70.0,33.0,0.0,0.0,0.0,51.0,4.0,51.0,2.0,1.0,2.0,11.0,1.0,11.0,5.0,1.0,5.0,-21.0,30.0,40.0,-23.0,-77.0,119.0,-17.0,113.0,43.0,10.0,111.0,37.0,-5.0,-70.0,33.0,23.0,1.0,23.0,35.0,4.0,35.0,21.0,0.0,21.0,2.0,1.0,2.0,5.0,1.0,5.0,8
1.0,68.0,26.0,-46.0,-34.0,102.0,0.0,112.0,20.0,-8.0,111.0,4.0,-4.0,-71.0,33.0,1.0,1.0,1.0,46.0,39.0,46.0,0.0,1.0,0.0,8.0,1.0,8.0,4.0,1.0,4.0,-22.0,31.0,40.0,-29.0,-73.0,121.0,-19.0,113.0,45.0,6.0,110.0,38.0,-4.0,-71.0,33.0,22.0,1.0,22.0,29.0,38.0,29.0,19.0,1.0,19.0,6.0,0.0,6.0,4.0,1.0,4.0,8
2.0,69.0,26.0,-42.0,5.0,88.0,0.0,111.0,18.0,-6.0,112.0,5.0,-3.0,-70.0,28.0,6.0,1.0,6.0,42.0,14.0,42.0,0.0,0.0,0.0,8.0,0.0,8.0,3.0,2.0,3.0,-22.0,32.0,37.0,-26.0,-35.0,104.0,-18.0,112.0,45.0,10.0,110.0,37.0,-3.0,-70.0,28.0,26.0,1.0,26.0,26.0,16.0,26.0,18.0,1.0,18.0,8.0,0.0,8.0,3.0,2.0,3.0,8
-2.0,68.0,23.0,-39.0,19.0,83.0,1.0,111.0,17.0,-7.0,112.0,6.0,-2.0,-68.0,27.0,2.0,1.0,2.0,39.0,4.0,39.0,1.0,1.0,1.0,7.0,0.0,7.0,2.0,3.0,2.0,-24.0,31.0,32.0,-21.0,-19.0,97.0,-17.0,113.0,44.0,9.0,110.0,38.0,-2.0,-68.0,27.0,24.0,1.0,24.0,21.0,1.0,21.0,17.0,2.0,17.0,9.0,1.0,9.0,2.0,3.0,2.0,8
-2.0,69.0,19.0,-38.0,23.0,80.0,4.0,110.0,13.0,-5.0,112.0,7.0,-2.0,-71.0,28.0,2.0,1.0,2.0,38.0,14.0,38.0,2.0,1.0,2.0,5.0,0.0,5.0,6.0,0.0,6.0,-24.0,30.0,30.0,-20.0,-18.0,93.0,-14.0,111.0,43.0,12.0,109.0,36.0,-2.0,-71.0,28.0,26.0,0.0,26.0,20.0,14.0,20.0,16.0,0.0,16.0,10.0,0.0,10.0,6.0,0.0,6.0,8
-2.0,68.0,27.0,-28.0,9.0,102.0,3.0,111.0,15.0,-5.0,112.0,12.0,-4.0,-71.0,30.0,6.0,0.0,6.0,28.0,21.0,28.0,3.0,0.0,3.0,5.0,0.0,5.0,4.0,0.0,4.0,-25.0,30.0,38.0,-11.0,-32.0,116.0,-15.0,111.0,46.0,11.0,109.0,40.0,-4.0,-71.0,30.0,25.0,2.0,25.0,11.0,20.0,11.0,15.0,0.0,15.0,11.0,0.0,11.0,4.0,0.0,4.0,8
-4.0,68.0,25.0,-14.0,-12.0,130.0,4.0,111.0,13.0,-3.0,112.0,14.0,-3.0,-71.0,31.0,4.0,0.0,4.0,14.0,26.0,14.0,2.0,0.0,2.0,9.0,1.0,9.0,5.0,1.0,5.0,-25.0,28.0,40.0,5.0,-52.0,139.0,-13.0,111.0,46.0,14.0,109.0,41.0,-3.0,-71.0,31.0,25.0,1.0,25.0,5.0,26.0,5.0,19.0,0.0,19.0,8.0,0.0,8.0,5.0,1.0,5.0,8
-4.0,68.0,26.0,3.0,-38.0,140.0,1.0,111.0,19.0,-6.0,111.0,11.0,-4.0,-72.0,30.0,4.0,0.0,4.0,3.0,15.0,3.0,1.0,1.0,1.0,8.0,1.0,8.0,4.0,0.0,4.0,-25.0,29.0,43.0,22.0,-78.0,155.0,-16.0,111.0,49.0,11.0,109.0,40.0,-4.0,-72.0,30.0,25.0,2.0,25.0,22.0,16.0,22.0,16.0,0.0,16.0,7.0,0.0,7.0,4.0,0.0,4.0,8
1.0,68.0,27.0,26.0,-53.0,122.0,2.0,110.0,17.0,-7.0,112.0,11.0,-4.0,-72.0,30.0,1.0,0.0,1.0,26.0,4.0,26.0,4.0,1.0,4.0,9.0,1.0,9.0,6.0,0.0,6.0,-21.0,31.0,43.0,43.0,-94.0,144.0,-16.0,111.0,47.0,9.0,109.0,41.0,-4.0,-72.0,30.0,23.0,0.0,23.0,43.0,4.0,43.0,22.0,1.0,22.0,7.0,1.0,7.0,6.0,0.0,6.0,8
1.0,68.0,27.0,29.0,-57.0,114.0,-1.0,111.0,19.0,-8.0,113.0,9.0,-5.0,-72.0,28.0,1.0,1.0,1.0,27.0,2.0,27.0,3.0,0.0,3.0,8.0,1.0,8.0,5.0,1.0,5.0,-22.0,31.0,42.0,45.0,-98.0,133.0,-19.0,112.0,47.0,8.0,110.0,40.0,-5.0,-72.0,28.0,26.0,2.0,26.0,43.0,0.0,43.0,21.0,0.0,21.0,8.0,0.0,8.0,5.0,1.0,5.0,8
0.0,69.0,27.0,28.0,-59.0,110.0,-2.0,111.0,18.0,-8.0,112.0,10.0,-5.0,-71.0,29.0,0.0,0.0,0.0,28.0,1.0,28.0,2.0,0.0,2.0,8.0,1.0,8.0,5.0,0.0,5.0,-24.0,33.0,43.0,44.0,-98.0,128.0,-20.0,112.0,46.0,8.0,110.0,41.0,-5.0,-71.0,29.0,24.0,1.0,24.0,44.0,0.0,44.0,20.0,0.0,20.0,8.0,0.0,8.0,5.0,0.0,5.0,8
0.0,69.0,20.0,29.0,-58.0,112.0,-1.0,111.0,19.0,-8.0,111.0,10.0,-5.0,-71.0,26.0,0.0,0.0,0.0,29.0,4.0,29.0,1.0,1.0,1.0,10.0,1.0,10.0,5.0,1.0,5.0,-24.0,32.0,36.0,45.0,-98.0,129.0,-19.0,112.0,48.0,8.0,110.0,40.0,-5.0,-71.0,26.0,24.0,1.0,24.0,45.0,3.0,45.0,19.0,0.0,19.0,8.0,0.0,8.0,5.0,1.0,5.0,8
1.0,69.0,27.0,30.0,-54.0,114.0,-1.0,112.0,19.0,-9.0,112.0,12.0,-5.0,-72.0,27.0,1.0,1.0,1.0,28.0,6.0,28.0,1.0,1.0,1.0,9.0,0.0,9.0,5.0,2.0,5.0,-22.0,31.0,44.0,46.0,-95.0,131.0,-19.0,112.0,49.0,8.0,110.0,42.0,-5.0,-72.0,27.0,22.0,2.0,22.0,46.0,8.0,46.0,19.0,0.0,19.0,8.0,0.0,8.0,5.0,2.0,5.0,8
1.0,70.0,25.0,29.0,-48.0,120.0,-1.0,111.0,14.0,-8.0,112.0,15.0,-5.0,-70.0,29.0,1.0,1.0,1.0,25.0,22.0,25.0,1.0,1.0,1.0,8.0,0.0,8.0,5.0,0.0,5.0,-22.0,33.0,42.0,46.0,-87.0,136.0,-18.0,112.0,47.0,9.0,110.0,42.0,-5.0,-70.0,29.0,22.0,0.0,22.0,42.0,22.0,42.0,18.0,0.0,18.0,9.0,0.0,9.0,5.0,0.0,5.0,8
2.0,69.0,23.0,27.0,-26.0,123.0,0.0,110.0,16.0,-8.0,112.0,13.0,-5.0,-70.0,32.0,0.0,1.0,0.0,27.0,32.0,27.0,0.0,1.0,0.0,8.0,0.0,8.0,5.0,0.0,5.0,-21.0,33.0,42.0,44.0,-65.0,138.0,-17.0,112.0,48.0,9.0,110.0,41.0,-5.0,-70.0,32.0,21.0,0.0,21.0,44.0,32.0,44.0,17.0,0.0,17.0,9.0,0.0,9.0,5.0,0.0,5.0,8
1.0,70.0,22.0,27.0,6.0,127.0,1.0,109.0,15.0,-6.0,112.0,12.0,-5.0,-70.0,34.0,1.0,0.0,1.0,25.0,1.0,25.0,1.0,0.0,1.0,6.0,1.0,6.0,5.0,0.0,5.0,-21.0,33.0,40.0,45.0,-33.0,140.0,-16.0,112.0,47.0,11.0,110.0,40.0,-5.0,-70.0,34.0,21.0,0.0,21.0,41.0,0.0,41.0,16.0,0.0,16.0,9.0,0.0,9.0,5.0,0.0,5.0,8
3.0,70.0,23.0,26.0,7.0,106.0,3.0,109.0,18.0,-6.0,113.0,10.0,-4.0,-70.0,32.0,3.0,1.0,3.0,2.0,61.0,2.0,3.0,0.0,3.0,6.0,0.0,6.0,4.0,0.0,4.0,-20.0,33.0,38.0,43.0,-33.0,121.0,-15.0,112.0,48.0,10.0,110.0,40.0,-4.0,-70.0,32.0,26.0,1.0,26.0,19.0,61.0,19.0,17.0,1.0,17.0,10.0,1.0,10.0,4.0,0.0,4.0,8
0.0,69.0,17.0,14.0,68.0,50.0,3.0,109.0,15.0,-5.0,113.0,8.0,-4.0,-70.0,33.0,2.0,1.0,2.0,6.0,4.0,6.0,3.0,1.0,3.0,5.0,1.0,5.0,4.0,1.0,4.0,-23.0,32.0,29.0,31.0,28.0,66.0,-16.0,111.0,44.0,10.0,109.0,39.0,-4.0,-70.0,33.0,23.0,0.0,23.0,15.0,4.0,15.0,16.0,0.0,16.0,10.0,1.0,10.0,4.0,1.0,4.0,8
-1.0,70.0,12.0,4.0,72.0,21.0,4.0,110.0,17.0,-5.0,112.0,9.0,-3.0,-71.0,33.0,11.0,1.0,11.0,2.0,0.0,2.0,4.0,1.0,4.0,5.0,1.0,5.0,3.0,0.0,3.0,-22.0,32.0,26.0,23.0,32.0,40.0,-15.0,111.0,45.0,10.0,108.0,40.0,-3.0,-71.0,33.0,30.0,2.0,30.0,19.0,1.0,19.0,15.0,0.0,15.0,10.0,0.0,10.0,3.0,0.0,3.0,8
-6.0,69.0,21.0,1.0,72.0,11.0,4.0,111.0,20.0,-4.0,111.0,8.0,-2.0,-71.0,35.0,6.0,0.0,6.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,2.0,4.0,2.0,0.0,2.0,-26.0,30.0,35.0,21.0,31.0,30.0,-15.0,111.0,47.0,11.0,108.0,41.0,-2.0,-71.0,35.0,26.0,0.0,26.0,21.0,1.0,21.0,15.0,1.0,15.0,11.0,0.0,11.0,2.0,0.0,2.0,8
-2.0,69.0,14.0,1.0,71.0,14.0,4.0,111.0,19.0,-4.0,109.0,6.0,-2.0,-71.0,35.0,4.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,6.0,1.0,6.0,2.0,1.0,2.0,-22.0,30.0,29.0,21.0,30.0,31.0,-15.0,110.0,46.0,11.0,108.0,38.0,-2.0,-71.0,35.0,24.0,1.0,24.0,21.0,2.0,21.0,17.0,1.0,17.0,9.0,1.0,9.0,2.0,1.0,2.0,8
-3.0,69.0,17.0,1.0,72.0,10.0,3.0,112.0,19.0,-5.0,110.0,9.0,-2.0,-70.0,35.0,5.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,3.0,5.0,0.0,5.0,4.0,2.0,4.0,-23.0,31.0,33.0,21.0,32.0,28.0,-16.0,111.0,46.0,10.0,109.0,42.0,-2.0,-70.0,35.0,27.0,0.0,27.0,21.0,2.0,21.0,16.0,0.0,16.0,10.0,0.0,10.0,4.0,2.0,4.0,8
-4.0,70.0,17.0,2.0,71.0,20.0,3.0,112.0,19.0,-5.0,110.0,9.0,-3.0,-72.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,5.0,3.0,1.0,3.0,-25.0,31.0,34.0,21.0,30.0,38.0,-16.0,111.0,47.0,10.0,109.0,41.0,-3.0,-72.0,35.0,25.0,0.0,25.0,21.0,1.0,21.0,16.0,0.0,16.0,10.0,0.0,10.0,3.0,1.0,3.0,8
-4.0,70.0,21.0,1.0,71.0,12.0,4.0,112.0,17.0,-3.0,110.0,11.0,-1.0,-71.0,34.0,-4.0,70.0,-4.0,1.0,71.0,1.0,4.0,112.0,4.0,-3.0,110.0,-3.0,-1.0,-71.0,-1.0,-24.0,31.0,36.0,21.0,31.0,28.0,-14.0,111.0,47.0,13.0,109.0,40.0,-1.0,-71.0,34.0,-24.0,31.0,-24.0,21.0,31.0,21.0,-14.0,111.0,-14.0,13.0,109.0,13.0,-1.0,-71.0,-1.0,8
