left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,68.0,25.0,38.0,-46.0,106.0,4.0,112.0,20.0,-4.0,111.0,10.0,-5.0,-70.0,26.0,4.0,1.0,4.0,38.0,12.0,38.0,4.0,1.0,4.0,4.0,0.0,4.0,5.0,0.0,5.0,-25.0,31.0,40.0,55.0,-86.0,119.0,-15.0,112.0,48.0,11.0,109.0,41.0,-5.0,-70.0,26.0,25.0,0.0,25.0,55.0,14.0,55.0,15.0,0.0,15.0,11.0,0.0,11.0,5.0,0.0,5.0,9
-3.0,69.0,24.0,47.0,-34.0,110.0,4.0,111.0,19.0,-3.0,111.0,12.0,-2.0,-70.0,24.0,3.0,0.0,3.0,47.0,26.0,47.0,4.0,0.0,4.0,3.0,0.0,3.0,2.0,0.0,2.0,-24.0,31.0,39.0,66.0,-72.0,120.0,-14.0,112.0,49.0,13.0,109.0,41.0,-2.0,-70.0,24.0,24.0,0.0,24.0,66.0,26.0,66.0,14.0,0.0,14.0,13.0,0.0,13.0,2.0,0.0,2.0,9
-1.0,69.0,20.0,47.0,-8.0,111.0,8.0,111.0,15.0,0.0,111.0,16.0,-2.0,-70.0,25.0,1.0,0.0,1.0,21.0,23.0,21.0,8.0,0.0,8.0,2.0,1.0,2.0,2.0,0.0,2.0,-22.0,31.0,38.0,66.0,-46.0,118.0,-9.0,112.0,49.0,17.0,109.0,40.0,-2.0,-70.0,25.0,22.0,0.0,22.0,38.0,23.0,38.0,9.0,0.0,9.0,17.0,1.0,17.0,2.0,0.0,2.0,9
-1.0,69.0,17.0,34.0,15.0,123.0,8.0,111.0,17.0,-1.0,112.0,19.0,-1.0,-70.0,29.0,1.0,0.0,1.0,16.0,3.0,16.0,6.0,0.0,6.0,1.0,0.0,1.0,3.0,0.0,3.0,-22.0,31.0,36.0,52.0,-23.0,131.0,-8.0,112.0,52.0,17.0,110.0,43.0,-1.0,-70.0,29.0,24.0,0.0,24.0,32.0,3.0,32.0,12.0,0.0,12.0,15.0,1.0,15.0,3.0,0.0,3.0,9
-1.0,69.0,15.0,25.0,18.0,121.0,7.0,111.0,16.0,-1.0,112.0,20.0,-2.0,-70.0,30.0,1.0,0.0,1.0,23.0,17.0,23.0,7.0,1.0,7.0,1.0,0.0,1.0,2.0,1.0,2.0,-23.0,31.0,35.0,42.0,-20.0,129.0,-10.0,112.0,51.0,16.0,109.0,44.0,-2.0,-70.0,30.0,23.0,0.0,23.0,2.0,16.0,2.0,10.0,0.0,10.0,16.0,0.0,16.0,2.0,1.0,2.0,9
0.0,69.0,18.0,1.0,35.0,127.0,7.0,110.0,17.0,0.0,112.0,21.0,0.0,-69.0,32.0,0.0,0.0,0.0,41.0,2.0,41.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,1.0,0.0,-21.0,31.0,37.0,20.0,-4.0,136.0,-9.0,112.0,52.0,17.0,109.0,46.0,0.0,-69.0,32.0,21.0,1.0,21.0,24.0,3.0,24.0,15.0,0.0,15.0,13.0,0.0,13.0,0.0,1.0,0.0,9
0.0,69.0,17.0,-20.0,37.0,122.0,5.0,110.0,19.0,-2.0,112.0,21.0,0.0,-68.0,29.0,0.0,1.0,0.0,32.0,3.0,32.0,3.0,0.0,3.0,4.0,0.0,4.0,4.0,1.0,4.0,-21.0,32.0,35.0,-2.0,-1.0,133.0,-12.0,112.0,52.0,15.0,109.0,48.0,0.0,-68.0,29.0,21.0,2.0,21.0,14.0,4.0,14.0,14.0,0.0,14.0,11.0,0.0,11.0,4.0,1.0,4.0,9
2.0,68.0,26.0,-26.0,34.0,122.0,4.0,110.0,22.0,-3.0,112.0,20.0,-2.0,-69.0,31.0,0.0,0.0,0.0,28.0,2.0,28.0,4.0,1.0,4.0,3.0,0.0,3.0,2.0,1.0,2.0,-20.0,30.0,42.0,-8.0,-5.0,134.0,-13.0,112.0,54.0,13.0,109.0,47.0,-2.0,-69.0,31.0,20.0,1.0,20.0,8.0,2.0,8.0,13.0,0.0,13.0,13.0,0.0,13.0,2.0,1.0,2.0,9
1.0,68.0,24.0,-27.0,32.0,123.0,6.0,109.0,20.0,-3.0,112.0,19.0,-1.0,-68.0,33.0,7.0,0.0,7.0,27.0,3.0,27.0,2.0,1.0,2.0,5.0,0.0,5.0,3.0,1.0,3.0,-20.0,31.0,39.0,-8.0,-7.0,136.0,-11.0,112.0,52.0,14.0,109.0,47.0,-1.0,-68.0,33.0,28.0,1.0,28.0,8.0,3.0,8.0,17.0,1.0,17.0,10.0,0.0,10.0,3.0,1.0,3.0,9
-3.0,68.0,21.0,-25.0,29.0,124.0,4.0,110.0,22.0,-4.0,112.0,16.0,-2.0,-69.0,28.0,3.0,0.0,3.0,25.0,1.0,25.0,4.0,0.0,4.0,4.0,0.0,4.0,2.0,1.0,2.0,-24.0,30.0,31.0,-7.0,-10.0,137.0,-14.0,111.0,51.0,12.0,109.0,46.0,-2.0,-69.0,28.0,24.0,1.0,24.0,7.0,0.0,7.0,14.0,1.0,14.0,12.0,0.0,12.0,2.0,1.0,2.0,9
-1.0,68.0,20.0,-23.0,28.0,129.0,4.0,110.0,20.0,-3.0,112.0,14.0,-2.0,-68.0,29.0,3.0,0.0,3.0,23.0,1.0,23.0,4.0,0.0,4.0,5.0,0.0,5.0,2.0,1.0,2.0,-23.0,31.0,30.0,-5.0,-10.0,141.0,-14.0,112.0,50.0,12.0,109.0,44.0,-2.0,-68.0,29.0,23.0,1.0,23.0,5.0,0.0,5.0,14.0,1.0,14.0,12.0,1.0,12.0,2.0,1.0,2.0,9
-2.0,68.0,23.0,-17.0,29.0,128.0,4.0,110.0,22.0,-4.0,112.0,15.0,-1.0,-69.0,27.0,2.0,0.0,2.0,17.0,8.0,17.0,4.0,1.0,4.0,4.0,0.0,4.0,3.0,0.0,3.0,-23.0,30.0,34.0,1.0,-10.0,141.0,-14.0,111.0,52.0,12.0,108.0,45.0,-1.0,-69.0,27.0,23.0,0.0,23.0,1.0,8.0,1.0,14.0,0.0,14.0,12.0,0.0,12.0,3.0,0.0,3.0,9
-2.0,68.0,23.0,-6.0,37.0,125.0,4.0,109.0,22.0,-3.0,112.0,17.0,-2.0,-69.0,31.0,2.0,0.0,2.0,6.0,9.0,6.0,4.0,1.0,4.0,3.0,0.0,3.0,2.0,1.0,2.0,-23.0,30.0,35.0,12.0,-2.0,139.0,-14.0,111.0,52.0,12.0,108.0,47.0,-2.0,-69.0,31.0,23.0,1.0,23.0,12.0,10.0,12.0,14.0,1.0,14.0,12.0,0.0,12.0,2.0,1.0,2.0,9
-1.0,68.0,22.0,2.0,46.0,115.0,5.0,110.0,19.0,-1.0,112.0,14.0,-1.0,-68.0,30.0,7.0,0.0,7.0,2.0,11.0,2.0,5.0,0.0,5.0,5.0,1.0,5.0,1.0,2.0,1.0,-22.0,31.0,33.0,21.0,8.0,126.0,-13.0,112.0,49.0,14.0,108.0,43.0,-1.0,-68.0,30.0,26.0,1.0,26.0,21.0,9.0,21.0,13.0,1.0,13.0,14.0,0.0,14.0,1.0,2.0,1.0,9
-4.0,68.0,22.0,7.0,57.0,99.0,5.0,110.0,20.0,-3.0,111.0,16.0,-1.0,-70.0,32.0,4.0,0.0,4.0,7.0,10.0,7.0,5.0,0.0,5.0,3.0,1.0,3.0,1.0,1.0,1.0,-24.0,30.0,37.0,26.0,17.0,111.0,-12.0,111.0,52.0,14.0,108.0,44.0,-1.0,-70.0,32.0,24.0,1.0,24.0,26.0,11.0,26.0,14.0,1.0,14.0,12.0,1.0,12.0,1.0,1.0,1.0,9
1.0,68.0,17.0,9.0,67.0,62.0,5.0,110.0,20.0,-3.0,112.0,16.0,-1.0,-69.0,34.0,3.0,2.0,3.0,7.0,4.0,7.0,5.0,0.0,5.0,3.0,0.0,3.0,1.0,1.0,1.0,-21.0,31.0,34.0,27.0,28.0,77.0,-13.0,112.0,52.0,13.0,109.0,45.0,-1.0,-69.0,34.0,23.0,1.0,23.0,25.0,4.0,25.0,13.0,0.0,13.0,13.0,0.0,13.0,1.0,1.0,1.0,9
-1.0,70.0,16.0,8.0,71.0,38.0,5.0,110.0,20.0,-3.0,112.0,16.0,-1.0,-70.0,32.0,-1.0,70.0,-1.0,8.0,71.0,8.0,5.0,110.0,5.0,-3.0,112.0,-3.0,-1.0,-70.0,-1.0,-22.0,32.0,32.0,26.0,32.0,54.0,-13.0,112.0,51.0,13.0,109.0,45.0,-1.0,-70.0,32.0,-22.0,32.0,-22.0,26.0,32.0,26.0,-13.0,112.0,-13.0,13.0,109.0,13.0,-1.0,-70.0,-1.0,9
