left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,67.0,12.0,3.0,67.0,19.0,-2.0,111.0,2.0,0.0,112.0,15.0,0.0,-74.0,53.0,5.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,27.0,34.0,22.0,29.0,39.0,-18.0,113.0,34.0,14.0,114.0,46.0,0.0,-74.0,53.0,24.0,1.0,24.0,20.0,1.0,20.0,18.0,0.0,18.0,14.0,0.0,14.0,0.0,0.0,0.0,1
-5.0,66.0,9.0,2.0,66.0,19.0,-2.0,111.0,3.0,0.0,112.0,13.0,0.0,-74.0,52.0,5.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,-24.0,26.0,31.0,21.0,28.0,40.0,-18.0,113.0,33.0,14.0,114.0,45.0,0.0,-74.0,52.0,24.0,1.0,24.0,21.0,0.0,21.0,18.0,0.0,18.0,14.0,0.0,14.0,0.0,0.0,0.0,1
-4.0,66.0,12.0,3.0,66.0,19.0,-2.0,111.0,0.0,-1.0,112.0,17.0,0.0,-74.0,53.0,4.0,0.0,4.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-23.0,27.0,34.0,22.0,28.0,39.0,-18.0,113.0,31.0,14.0,114.0,47.0,0.0,-74.0,53.0,23.0,0.0,23.0,22.0,0.0,22.0,18.0,0.0,18.0,14.0,0.0,14.0,0.0,0.0,0.0,1
-4.0,66.0,12.0,3.0,66.0,19.0,-2.0,111.0,1.0,-1.0,112.0,18.0,0.0,-74.0,52.0,6.0,0.0,6.0,3.0,0.0,3.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,-23.0,27.0,35.0,22.0,28.0,40.0,-18.0,113.0,34.0,14.0,114.0,48.0,0.0,-74.0,52.0,27.0,0.0,27.0,20.0,0.0,20.0,22.0,0.0,22.0,10.0,0.0,10.0,2.0,0.0,2.0,1
-5.0,66.0,6.0,3.0,66.0,19.0,-3.0,111.0,4.0,-1.0,112.0,15.0,-1.0,-74.0,52.0,5.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,-25.0,27.0,29.0,21.0,28.0,40.0,-20.0,113.0,34.0,12.0,114.0,48.0,-1.0,-74.0,52.0,25.0,0.0,25.0,21.0,0.0,21.0,20.0,0.0,20.0,12.0,0.0,12.0,1.0,0.0,1.0,1
-5.0,66.0,7.0,2.0,66.0,18.0,-2.0,111.0,3.0,-1.0,112.0,16.0,0.0,-74.0,51.0,5.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,-24.0,27.0,30.0,21.0,28.0,38.0,-18.0,113.0,33.0,14.0,114.0,47.0,0.0,-74.0,51.0,24.0,0.0,24.0,19.0,0.0,19.0,20.0,0.0,20.0,12.0,0.0,12.0,2.0,0.0,2.0,1
-3.0,66.0,10.0,2.0,66.0,19.0,-2.0,111.0,4.0,-1.0,112.0,16.0,-1.0,-74.0,52.0,5.0,1.0,5.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,-23.0,27.0,32.0,20.0,28.0,40.0,-19.0,113.0,34.0,13.0,114.0,47.0,-1.0,-74.0,52.0,25.0,1.0,25.0,20.0,0.0,20.0,19.0,0.0,19.0,13.0,0.0,13.0,1.0,0.0,1.0,1
-4.0,65.0,5.0,2.0,66.0,16.0,-2.0,111.0,1.0,-1.0,112.0,18.0,-1.0,-74.0,53.0,4.0,1.0,4.0,2.0,0.0,2.0,6.0,1.0,6.0,3.0,0.0,3.0,1.0,0.0,1.0,-24.0,26.0,27.0,21.0,28.0,36.0,-19.0,113.0,32.0,13.0,114.0,49.0,-1.0,-74.0,53.0,24.0,1.0,24.0,21.0,0.0,21.0,23.0,0.0,23.0,9.0,0.0,9.0,1.0,0.0,1.0,1
-4.0,66.0,12.0,3.0,66.0,18.0,-4.0,112.0,3.0,-2.0,112.0,16.0,-1.0,-74.0,52.0,4.0,1.0,4.0,3.0,0.0,3.0,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,1.0,-24.0,27.0,34.0,21.0,28.0,39.0,-21.0,113.0,32.0,11.0,114.0,49.0,-1.0,-74.0,52.0,24.0,1.0,24.0,21.0,0.0,21.0,21.0,0.0,21.0,11.0,0.0,11.0,1.0,0.0,1.0,1
-4.0,65.0,10.0,3.0,66.0,15.0,-3.0,112.0,4.0,-3.0,112.0,16.0,-1.0,-74.0,51.0,10.0,1.0,10.0,3.0,0.0,3.0,7.0,0.0,7.0,3.0,1.0,3.0,1.0,1.0,1.0,-24.0,26.0,31.0,21.0,28.0,36.0,-20.0,113.0,33.0,11.0,114.0,48.0,-1.0,-74.0,51.0,28.0,0.0,28.0,21.0,1.0,21.0,22.0,1.0,22.0,11.0,0.0,11.0,1.0,1.0,1.0,1
-7.0,66.0,12.0,3.0,66.0,18.0,-5.0,112.0,4.0,-3.0,113.0,15.0,0.0,-75.0,51.0,7.0,0.0,7.0,3.0,0.0,3.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,-26.0,26.0,32.0,22.0,27.0,39.0,-21.0,112.0,33.0,11.0,114.0,48.0,0.0,-75.0,51.0,26.0,0.0,26.0,22.0,0.0,22.0,21.0,0.0,21.0,11.0,0.0,11.0,0.0,0.0,0.0,1
-6.0,66.0,17.0,3.0,66.0,23.0,-5.0,112.0,2.0,-2.0,113.0,16.0,1.0,-75.0,50.0,6.0,1.0,6.0,1.0,0.0,1.0,7.0,0.0,7.0,4.0,1.0,4.0,1.0,0.0,1.0,-25.0,26.0,36.0,22.0,27.0,44.0,-21.0,112.0,32.0,12.0,114.0,48.0,1.0,-75.0,50.0,25.0,1.0,25.0,20.0,0.0,20.0,23.0,0.0,23.0,10.0,0.0,10.0,1.0,0.0,1.0,1
-4.0,65.0,23.0,2.0,66.0,21.0,-6.0,112.0,7.0,-3.0,112.0,17.0,0.0,-75.0,51.0,8.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,6.0,7.0,0.0,7.0,0.0,0.0,0.0,-23.0,25.0,43.0,21.0,27.0,43.0,-22.0,112.0,38.0,11.0,114.0,49.0,0.0,-75.0,51.0,27.0,1.0,27.0,19.0,1.0,19.0,24.0,0.0,24.0,7.0,0.0,7.0,0.0,0.0,0.0,1
-6.0,66.0,10.0,1.0,66.0,17.0,-6.0,112.0,6.0,-5.0,112.0,16.0,0.0,-75.0,51.0,6.0,0.0,6.0,1.0,1.0,1.0,10.0,0.0,10.0,5.0,1.0,5.0,0.0,0.0,0.0,-25.0,26.0,31.0,20.0,28.0,39.0,-23.0,112.0,36.0,9.0,114.0,49.0,0.0,-75.0,51.0,25.0,0.0,25.0,20.0,0.0,20.0,25.0,0.0,25.0,9.0,0.0,9.0,0.0,0.0,0.0,1
-4.0,66.0,19.0,1.0,67.0,13.0,-8.0,112.0,8.0,-5.0,113.0,16.0,0.0,-75.0,52.0,16.0,1.0,16.0,1.0,1.0,1.0,12.0,0.0,12.0,5.0,1.0,5.0,0.0,1.0,0.0,-23.0,26.0,39.0,21.0,28.0,37.0,-24.0,112.0,37.0,9.0,114.0,49.0,0.0,-75.0,52.0,35.0,0.0,35.0,19.0,1.0,19.0,30.0,1.0,30.0,7.0,1.0,7.0,0.0,1.0,0.0,1
-10.0,65.0,14.0,1.0,66.0,19.0,-10.0,112.0,12.0,-5.0,112.0,16.0,2.0,-74.0,53.0,12.0,0.0,12.0,1.0,0.0,1.0,14.0,1.0,14.0,9.0,0.0,9.0,0.0,0.0,0.0,-29.0,26.0,34.0,20.0,29.0,43.0,-27.0,113.0,41.0,8.0,115.0,48.0,2.0,-74.0,53.0,31.0,0.0,31.0,18.0,1.0,18.0,31.0,0.0,31.0,4.0,1.0,4.0,0.0,0.0,0.0,1
-11.0,65.0,14.0,0.0,66.0,14.0,-12.0,113.0,19.0,-7.0,112.0,15.0,1.0,-74.0,53.0,13.0,0.0,13.0,0.0,1.0,0.0,12.0,1.0,12.0,7.0,1.0,7.0,1.0,0.0,1.0,-30.0,26.0,34.0,19.0,28.0,41.0,-29.0,113.0,46.0,6.0,114.0,50.0,1.0,-74.0,53.0,30.0,0.0,30.0,19.0,1.0,19.0,29.0,1.0,29.0,6.0,0.0,6.0,1.0,0.0,1.0,1
-12.0,65.0,13.0,0.0,67.0,12.0,-12.0,112.0,15.0,-6.0,111.0,11.0,1.0,-74.0,54.0,12.0,1.0,12.0,0.0,1.0,0.0,12.0,1.0,12.0,6.0,1.0,6.0,1.0,0.0,1.0,-30.0,26.0,34.0,19.0,29.0,40.0,-29.0,112.0,42.0,7.0,114.0,45.0,1.0,-74.0,54.0,30.0,0.0,30.0,19.0,1.0,19.0,29.0,1.0,29.0,7.0,0.0,7.0,1.0,0.0,1.0,1
-8.0,66.0,11.0,2.0,66.0,25.0,-11.0,111.0,12.0,-6.0,112.0,17.0,1.0,-74.0,53.0,10.0,1.0,10.0,2.0,1.0,2.0,11.0,1.0,11.0,10.0,0.0,10.0,1.0,0.0,1.0,-26.0,26.0,32.0,21.0,28.0,54.0,-28.0,111.0,40.0,7.0,114.0,51.0,1.0,-74.0,53.0,32.0,0.0,32.0,21.0,1.0,21.0,28.0,0.0,28.0,3.0,1.0,3.0,1.0,0.0,1.0,1
-9.0,65.0,5.0,3.0,65.0,37.0,-11.0,110.0,13.0,-8.0,112.0,17.0,0.0,-74.0,54.0,9.0,0.0,9.0,3.0,3.0,3.0,13.0,0.0,13.0,10.0,0.0,10.0,4.0,1.0,4.0,-29.0,26.0,25.0,21.0,27.0,66.0,-28.0,111.0,40.0,5.0,115.0,52.0,0.0,-74.0,54.0,29.0,1.0,29.0,21.0,4.0,21.0,30.0,1.0,30.0,3.0,0.0,3.0,4.0,1.0,4.0,1
-6.0,65.0,11.0,7.0,62.0,50.0,-12.0,110.0,12.0,-9.0,112.0,16.0,-2.0,-75.0,52.0,6.0,0.0,6.0,7.0,11.0,7.0,14.0,0.0,14.0,9.0,0.0,9.0,6.0,1.0,6.0,-27.0,25.0,28.0,23.0,23.0,78.0,-29.0,110.0,38.0,4.0,115.0,51.0,-2.0,-75.0,52.0,27.0,2.0,27.0,23.0,12.0,23.0,31.0,0.0,31.0,2.0,0.0,2.0,6.0,1.0,6.0,1
-5.0,65.0,9.0,17.0,51.0,90.0,-13.0,110.0,17.0,-9.0,112.0,17.0,-4.0,-74.0,56.0,9.0,0.0,9.0,17.0,17.0,17.0,13.0,0.0,13.0,11.0,1.0,11.0,4.0,0.0,4.0,-27.0,27.0,26.0,32.0,11.0,121.0,-30.0,110.0,42.0,3.0,115.0,53.0,-4.0,-74.0,56.0,31.0,0.0,31.0,32.0,17.0,32.0,30.0,1.0,30.0,1.0,0.0,1.0,4.0,0.0,4.0,1
-7.0,65.0,14.0,23.0,34.0,118.0,-13.0,110.0,18.0,-10.0,113.0,18.0,-4.0,-74.0,55.0,7.0,1.0,7.0,23.0,25.0,23.0,13.0,0.0,13.0,10.0,1.0,10.0,8.0,0.0,8.0,-29.0,27.0,29.0,38.0,-6.0,150.0,-30.0,109.0,42.0,2.0,115.0,55.0,-4.0,-74.0,55.0,29.0,1.0,29.0,38.0,25.0,38.0,32.0,0.0,32.0,0.0,1.0,0.0,8.0,0.0,8.0,1
-6.0,64.0,12.0,32.0,9.0,127.0,-13.0,110.0,18.0,-9.0,112.0,16.0,-6.0,-74.0,55.0,10.0,0.0,10.0,32.0,24.0,32.0,15.0,0.0,15.0,11.0,1.0,11.0,8.0,1.0,8.0,-28.0,26.0,26.0,46.0,-31.0,161.0,-31.0,109.0,41.0,1.0,114.0,54.0,-6.0,-74.0,55.0,30.0,2.0,30.0,46.0,24.0,46.0,33.0,1.0,33.0,1.0,1.0,1.0,8.0,1.0,8.0,1
-8.0,64.0,10.0,37.0,-15.0,135.0,-14.0,110.0,20.0,-10.0,111.0,14.0,-7.0,-75.0,55.0,8.0,0.0,8.0,11.0,15.0,11.0,14.0,0.0,14.0,10.0,0.0,10.0,7.0,0.0,7.0,-29.0,24.0,23.0,51.0,-55.0,175.0,-32.0,108.0,40.0,0.0,113.0,54.0,-7.0,-75.0,55.0,29.0,1.0,29.0,23.0,15.0,23.0,32.0,1.0,32.0,2.0,0.0,2.0,7.0,0.0,7.0,1
-7.0,64.0,8.0,24.0,-30.0,138.0,-14.0,110.0,23.0,-10.0,111.0,12.0,-7.0,-75.0,52.0,7.0,2.0,7.0,40.0,11.0,40.0,18.0,0.0,18.0,12.0,0.0,12.0,7.0,0.0,7.0,-29.0,25.0,18.0,37.0,-70.0,180.0,-32.0,109.0,41.0,-1.0,113.0,54.0,-7.0,-75.0,52.0,29.0,1.0,29.0,31.0,12.0,31.0,38.0,1.0,38.0,5.0,0.0,5.0,7.0,0.0,7.0,1
-6.0,62.0,16.0,-8.0,-41.0,130.0,-16.0,110.0,21.0,-11.0,111.0,9.0,-7.0,-75.0,55.0,16.0,0.0,16.0,38.0,2.0,38.0,16.0,0.0,16.0,11.0,0.0,11.0,7.0,0.0,7.0,-29.0,24.0,21.0,3.0,-82.0,171.0,-35.0,108.0,37.0,-3.0,113.0,51.0,-7.0,-75.0,55.0,31.0,2.0,31.0,21.0,3.0,21.0,35.0,0.0,35.0,3.0,0.0,3.0,7.0,0.0,7.0,1
-11.0,62.0,9.0,-23.0,-39.0,120.0,-14.0,110.0,23.0,-10.0,111.0,12.0,-6.0,-75.0,53.0,21.0,3.0,21.0,23.0,6.0,23.0,28.0,1.0,28.0,16.0,2.0,16.0,10.0,1.0,10.0,-30.0,22.0,17.0,-9.0,-79.0,162.0,-33.0,108.0,40.0,-1.0,113.0,53.0,-6.0,-75.0,53.0,38.0,6.0,38.0,11.0,5.0,11.0,47.0,2.0,47.0,17.0,2.0,17.0,10.0,1.0,10.0,1
-16.0,59.0,14.0,-22.0,-45.0,121.0,-21.0,109.0,26.0,-13.0,109.0,-4.0,-8.0,-74.0,46.0,16.0,3.0,16.0,22.0,3.0,22.0,21.0,2.0,21.0,17.0,2.0,17.0,8.0,1.0,8.0,-34.0,16.0,12.0,-10.0,-84.0,167.0,-40.0,106.0,32.0,-9.0,111.0,42.0,-8.0,-74.0,46.0,34.0,8.0,34.0,10.0,7.0,10.0,40.0,1.0,40.0,11.0,1.0,11.0,8.0,1.0,8.0,1
-10.0,62.0,19.0,2.0,-48.0,129.0,-20.0,107.0,20.0,-15.0,111.0,-5.0,-8.0,-75.0,41.0,10.0,2.0,10.0,2.0,0.0,2.0,20.0,0.0,20.0,15.0,0.0,15.0,8.0,0.0,8.0,-33.0,24.0,11.0,9.0,-91.0,171.0,-39.0,105.0,27.0,-10.0,112.0,40.0,-8.0,-75.0,41.0,33.0,1.0,33.0,9.0,1.0,9.0,39.0,0.0,39.0,10.0,0.0,10.0,8.0,0.0,8.0,1
-7.0,60.0,17.0,15.0,-48.0,127.0,-19.0,107.0,20.0,-14.0,111.0,-5.0,-8.0,-75.0,39.0,11.0,1.0,11.0,15.0,3.0,15.0,19.0,1.0,19.0,14.0,0.0,14.0,12.0,0.0,12.0,-31.0,23.0,10.0,21.0,-92.0,169.0,-38.0,105.0,28.0,-9.0,112.0,41.0,-8.0,-75.0,39.0,35.0,0.0,35.0,21.0,3.0,21.0,38.0,1.0,38.0,9.0,0.0,9.0,12.0,0.0,12.0,1
-9.0,61.0,8.0,23.0,-45.0,124.0,-19.0,108.0,22.0,-13.0,111.0,-8.0,-10.0,-75.0,39.0,9.0,1.0,9.0,1.0,1.0,1.0,19.0,0.0,19.0,15.0,1.0,15.0,10.0,0.0,10.0,-33.0,23.0,-2.0,27.0,-89.0,166.0,-38.0,106.0,28.0,-9.0,112.0,38.0,-10.0,-75.0,39.0,35.0,1.0,35.0,5.0,2.0,5.0,40.0,0.0,40.0,9.0,1.0,9.0,10.0,0.0,10.0,1
-9.0,60.0,1.0,12.0,-46.0,127.0,-19.0,108.0,20.0,-14.0,110.0,-6.0,-10.0,-75.0,41.0,9.0,4.0,9.0,8.0,0.0,8.0,19.0,1.0,19.0,14.0,0.0,14.0,10.0,1.0,10.0,-34.0,24.0,-10.0,16.0,-91.0,165.0,-39.0,106.0,27.0,-9.0,111.0,39.0,-10.0,-75.0,41.0,34.0,4.0,34.0,2.0,1.0,2.0,39.0,2.0,39.0,9.0,1.0,9.0,10.0,1.0,10.0,1
-4.0,56.0,-3.0,2.0,-46.0,126.0,-19.0,109.0,18.0,-13.0,110.0,-6.0,-8.0,-74.0,45.0,6.0,3.0,6.0,14.0,1.0,14.0,19.0,1.0,19.0,13.0,0.0,13.0,8.0,1.0,8.0,-29.0,20.0,-14.0,7.0,-90.0,162.0,-38.0,108.0,26.0,-8.0,112.0,39.0,-8.0,-74.0,45.0,31.0,4.0,31.0,5.0,2.0,5.0,38.0,1.0,38.0,8.0,0.0,8.0,8.0,1.0,8.0,1
-5.0,59.0,12.0,-6.0,-45.0,124.0,-17.0,110.0,21.0,-13.0,110.0,0.0,-7.0,-73.0,52.0,9.0,1.0,9.0,10.0,1.0,10.0,19.0,1.0,19.0,13.0,0.0,13.0,7.0,1.0,7.0,-30.0,24.0,6.0,1.0,-88.0,161.0,-36.0,109.0,32.0,-6.0,112.0,44.0,-7.0,-73.0,52.0,34.0,0.0,34.0,5.0,1.0,5.0,38.0,1.0,38.0,8.0,0.0,8.0,7.0,1.0,7.0,1
-7.0,60.0,8.0,-8.0,-46.0,122.0,-18.0,109.0,16.0,-13.0,110.0,-1.0,-7.0,-74.0,49.0,11.0,0.0,11.0,8.0,1.0,8.0,20.0,0.0,20.0,15.0,0.0,15.0,7.0,1.0,7.0,-32.0,24.0,1.0,-2.0,-89.0,159.0,-37.0,108.0,26.0,-7.0,112.0,43.0,-7.0,-74.0,49.0,34.0,1.0,34.0,2.0,2.0,2.0,39.0,1.0,39.0,9.0,1.0,9.0,7.0,1.0,7.0,1
-9.0,60.0,12.0,-2.0,-47.0,124.0,-19.0,109.0,16.0,-14.0,110.0,-5.0,-7.0,-75.0,48.0,9.0,1.0,9.0,2.0,0.0,2.0,21.0,1.0,21.0,14.0,0.0,14.0,11.0,0.0,11.0,-33.0,23.0,5.0,4.0,-91.0,163.0,-38.0,107.0,26.0,-8.0,111.0,40.0,-7.0,-75.0,48.0,33.0,0.0,33.0,4.0,0.0,4.0,40.0,0.0,40.0,8.0,1.0,8.0,11.0,0.0,11.0,1
-7.0,59.0,22.0,8.0,-47.0,125.0,-20.0,108.0,15.0,-14.0,110.0,-5.0,-9.0,-75.0,46.0,9.0,1.0,9.0,8.0,8.0,8.0,20.0,1.0,20.0,14.0,1.0,14.0,9.0,1.0,9.0,-32.0,23.0,16.0,13.0,-91.0,164.0,-39.0,107.0,25.0,-8.0,112.0,40.0,-9.0,-75.0,46.0,32.0,1.0,32.0,13.0,9.0,13.0,39.0,1.0,39.0,8.0,1.0,8.0,9.0,1.0,9.0,1
-8.0,60.0,29.0,13.0,-39.0,129.0,-18.0,109.0,20.0,-14.0,111.0,1.0,-9.0,-76.0,44.0,8.0,1.0,8.0,13.0,11.0,13.0,18.0,1.0,18.0,14.0,1.0,14.0,9.0,0.0,9.0,-31.0,22.0,26.0,22.0,-82.0,167.0,-37.0,108.0,32.0,-7.0,113.0,44.0,-9.0,-76.0,44.0,31.0,1.0,31.0,22.0,12.0,22.0,37.0,0.0,37.0,7.0,1.0,7.0,9.0,0.0,9.0,1
-8.0,59.0,26.0,18.0,-28.0,134.0,-18.0,110.0,18.0,-14.0,110.0,2.0,-8.0,-76.0,43.0,10.0,0.0,10.0,18.0,21.0,18.0,22.0,1.0,22.0,18.0,0.0,18.0,10.0,0.0,10.0,-30.0,21.0,26.0,29.0,-70.0,172.0,-37.0,108.0,32.0,-6.0,112.0,45.0,-8.0,-76.0,43.0,32.0,0.0,32.0,29.0,22.0,29.0,41.0,0.0,41.0,12.0,0.0,12.0,10.0,0.0,10.0,1
