left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-24.0,23.0,140.0,-8.0,19.0,140.0,6.0,102.0,-5.0,-7.0,102.0,6.0,-2.0,-66.0,41.0,24.0,1.0,24.0,52.0,3.0,52.0,4.0,0.0,4.0,15.0,0.0,15.0,6.0,0.0,6.0,-43.0,-13.0,164.0,9.0,-18.0,154.0,-13.0,101.0,35.0,12.0,103.0,37.0,-2.0,-66.0,41.0,43.0,0.0,43.0,43.0,4.0,43.0,29.0,0.0,29.0,4.0,1.0,4.0,6.0,0.0,6.0,10
0.0,22.0,148.0,-30.0,16.0,128.0,1.0,102.0,5.0,-11.0,102.0,-10.0,-4.0,-66.0,28.0,0.0,9.0,0.0,30.0,2.0,30.0,3.0,0.0,3.0,11.0,1.0,11.0,6.0,0.0,6.0,-23.0,-13.0,158.0,-17.0,-22.0,157.0,-21.0,101.0,31.0,4.0,102.0,35.0,-4.0,-66.0,28.0,23.0,10.0,23.0,17.0,2.0,17.0,27.0,0.0,27.0,2.0,1.0,2.0,6.0,0.0,6.0,10
9.0,13.0,152.0,-27.0,14.0,137.0,-1.0,102.0,11.0,-11.0,101.0,-17.0,-5.0,-66.0,30.0,1.0,9.0,1.0,27.0,4.0,27.0,1.0,1.0,1.0,11.0,1.0,11.0,5.0,0.0,5.0,-16.0,-23.0,157.0,-17.0,-24.0,169.0,-24.0,101.0,28.0,1.0,101.0,32.0,-5.0,-66.0,30.0,24.0,9.0,24.0,17.0,5.0,17.0,24.0,1.0,24.0,1.0,1.0,1.0,5.0,0.0,5.0,10
4.0,22.0,150.0,-19.0,18.0,140.0,0.0,103.0,10.0,-11.0,102.0,-11.0,-5.0,-66.0,40.0,2.0,2.0,2.0,19.0,8.0,19.0,0.0,1.0,0.0,11.0,0.0,11.0,5.0,0.0,5.0,-20.0,-14.0,158.0,-7.0,-19.0,168.0,-22.0,102.0,33.0,3.0,102.0,35.0,-5.0,-66.0,40.0,20.0,1.0,20.0,7.0,9.0,7.0,22.0,0.0,22.0,3.0,0.0,3.0,5.0,0.0,5.0,10
3.0,20.0,147.0,-8.0,26.0,139.0,0.0,102.0,9.0,-10.0,102.0,-9.0,-5.0,-66.0,39.0,43.0,13.0,43.0,8.0,13.0,8.0,0.0,0.0,0.0,10.0,0.0,10.0,5.0,1.0,5.0,-20.0,-15.0,155.0,4.0,-10.0,169.0,-22.0,102.0,33.0,4.0,102.0,36.0,-5.0,-66.0,39.0,64.0,11.0,64.0,4.0,12.0,4.0,22.0,1.0,22.0,4.0,0.0,4.0,5.0,1.0,5.0,10
-20.0,33.0,126.0,3.0,39.0,128.0,2.0,102.0,2.0,-10.0,102.0,-5.0,-4.0,-67.0,34.0,26.0,26.0,26.0,3.0,19.0,3.0,2.0,0.0,2.0,10.0,0.0,10.0,4.0,0.0,4.0,-42.0,-4.0,146.0,18.0,2.0,156.0,-19.0,101.0,32.0,6.0,102.0,36.0,-4.0,-67.0,34.0,46.0,26.0,46.0,18.0,19.0,18.0,19.0,0.0,19.0,6.0,0.0,6.0,4.0,0.0,4.0,10
-23.0,59.0,67.0,16.0,58.0,81.0,3.0,102.0,-2.0,-10.0,102.0,-4.0,-3.0,-67.0,33.0,23.0,6.0,23.0,16.0,7.0,16.0,3.0,1.0,3.0,10.0,0.0,10.0,3.0,2.0,3.0,-44.0,22.0,89.0,32.0,21.0,111.0,-17.0,101.0,31.0,8.0,102.0,34.0,-3.0,-67.0,33.0,44.0,7.0,44.0,32.0,7.0,32.0,17.0,1.0,17.0,8.0,1.0,8.0,3.0,2.0,3.0,10
-15.0,65.0,33.0,16.0,65.0,41.0,4.0,103.0,0.0,-9.0,102.0,-4.0,-2.0,-65.0,38.0,15.0,1.0,15.0,2.0,2.0,2.0,4.0,0.0,4.0,11.0,0.0,11.0,2.0,1.0,2.0,-36.0,29.0,57.0,32.0,28.0,72.0,-16.0,102.0,34.0,9.0,103.0,33.0,-2.0,-65.0,38.0,36.0,0.0,36.0,18.0,2.0,18.0,18.0,0.0,18.0,7.0,0.0,7.0,2.0,1.0,2.0,10
-3.0,66.0,2.0,9.0,67.0,12.0,4.0,103.0,-2.0,-10.0,102.0,-5.0,-2.0,-66.0,38.0,5.0,0.0,5.0,7.0,1.0,7.0,4.0,1.0,4.0,10.0,0.0,10.0,6.0,3.0,6.0,-24.0,29.0,27.0,25.0,30.0,44.0,-17.0,102.0,31.0,8.0,103.0,33.0,-2.0,-66.0,38.0,26.0,1.0,26.0,23.0,2.0,23.0,17.0,1.0,17.0,8.0,1.0,8.0,6.0,3.0,6.0,10
-4.0,66.0,-1.0,8.0,66.0,-7.0,4.0,102.0,-3.0,-9.0,102.0,-8.0,-4.0,-69.0,49.0,-4.0,66.0,-4.0,8.0,66.0,8.0,4.0,102.0,4.0,-9.0,102.0,-9.0,-4.0,-69.0,-4.0,-25.0,28.0,23.0,24.0,28.0,26.0,-17.0,101.0,28.0,8.0,102.0,32.0,-4.0,-69.0,49.0,-25.0,28.0,-25.0,24.0,28.0,24.0,-17.0,101.0,-17.0,8.0,102.0,8.0,-4.0,-69.0,-4.0,10
