left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-14.0,74.0,37.0,40.0,-10.0,13.0,23.0,132.0,-3.0,-28.0,118.0,114.0,12.0,-77.0,30.0,14.0,3.0,14.0,6.0,18.0,6.0,17.0,2.0,17.0,48.0,2.0,48.0,14.0,3.0,14.0,-23.0,33.0,98.0,65.0,-46.0,8.0,13.0,131.0,66.0,3.0,118.0,102.0,12.0,-77.0,30.0,45.0,2.0,45.0,25.0,23.0,25.0,13.0,1.0,13.0,17.0,3.0,17.0,14.0,3.0,14.0,18
-14.0,77.0,-12.0,23.0,-28.0,-10.0,20.0,130.0,3.0,-38.0,120.0,128.0,-1.0,-80.0,47.0,14.0,1.0,14.0,3.0,6.0,3.0,8.0,2.0,8.0,38.0,9.0,38.0,29.0,3.0,29.0,-34.0,35.0,48.0,45.0,-69.0,6.0,0.0,130.0,66.0,-7.0,115.0,138.0,-1.0,-80.0,47.0,42.0,3.0,42.0,17.0,8.0,17.0,20.0,1.0,20.0,7.0,12.0,7.0,29.0,3.0,29.0,18
-12.0,76.0,-33.0,13.0,-34.0,-11.0,14.0,132.0,6.0,-35.0,129.0,134.0,-15.0,-77.0,51.0,12.0,2.0,12.0,1.0,4.0,1.0,8.0,0.0,8.0,35.0,4.0,35.0,45.0,4.0,45.0,-38.0,38.0,22.0,31.0,-77.0,18.0,-10.0,131.0,62.0,-4.0,127.0,157.0,-15.0,-77.0,51.0,44.0,4.0,44.0,5.0,6.0,5.0,26.0,2.0,26.0,4.0,2.0,4.0,45.0,4.0,45.0,18
-7.0,74.0,-40.0,7.0,-38.0,-15.0,11.0,132.0,8.0,-23.0,125.0,144.0,-30.0,-73.0,50.0,7.0,1.0,7.0,7.0,2147479983.0,7.0,3.0,0.0,3.0,47.0,17.0,47.0,70.0,8.0,70.0,-41.0,42.0,9.0,18.0,-83.0,35.0,-18.0,133.0,52.0,5.0,125.0,183.0,-30.0,-73.0,50.0,41.0,2.0,41.0,18.0,2147479986.0,18.0,36.0,2.0,36.0,51.0,21.0,51.0,70.0,8.0,70.0,18
1.0,75.0,-42.0,24.0,2147479945.0,11.0,7.0,132.0,20.0,-35.0,142.0,43.0,-50.0,-65.0,38.0,1.0,0.0,1.0,58.0,3.0,58.0,19.0,5.0,19.0,35.0,3.0,35.0,50.0,6.0,50.0,-39.0,44.0,-24.0,18.0,2147479903.0,82.0,-27.0,135.0,22.0,-23.0,146.0,107.0,-50.0,-65.0,38.0,39.0,2.0,39.0,94.0,4.0,94.0,43.0,0.0,43.0,39.0,1.0,39.0,50.0,6.0,50.0,18
9.0,75.0,-49.0,-17.0,2147479942.0,106.0,-6.0,127.0,13.0,-27.0,139.0,-3.0,-50.0,-59.0,24.0,9.0,0.0,9.0,139.0,2147479983.0,139.0,28.0,2.0,28.0,27.0,3.0,27.0,50.0,1.0,50.0,-30.0,46.0,-54.0,-38.0,2147479907.0,179.0,-35.0,135.0,-17.0,-31.0,147.0,65.0,-50.0,-59.0,24.0,30.0,5.0,30.0,174.0,2147479974.0,174.0,49.0,3.0,49.0,37.0,7.0,37.0,50.0,1.0,50.0,18
26.0,75.0,-46.0,-78.0,-41.0,141.0,-17.0,125.0,19.0,-27.0,142.0,4.0,-49.0,-60.0,12.0,26.0,5.0,26.0,78.0,113.0,78.0,57.0,8.0,57.0,53.0,3.0,53.0,81.0,3.0,81.0,-17.0,51.0,-58.0,-106.0,-67.0,209.0,-42.0,138.0,-21.0,-34.0,154.0,69.0,-49.0,-60.0,12.0,17.0,7.0,17.0,106.0,111.0,106.0,64.0,12.0,64.0,92.0,0.0,92.0,81.0,3.0,81.0,18
26.0,70.0,-55.0,-69.0,72.0,51.0,-37.0,117.0,-5.0,-40.0,139.0,-11.0,-65.0,-57.0,4.0,2.0,3.0,2.0,69.0,8.0,69.0,37.0,18.0,37.0,40.0,3.0,40.0,77.0,0.0,77.0,-4.0,44.0,-107.0,-106.0,44.0,92.0,-53.0,126.0,-63.0,-63.0,154.0,45.0,-65.0,-57.0,4.0,24.0,2.0,24.0,106.0,4.0,106.0,53.0,21.0,53.0,69.0,4.0,69.0,77.0,0.0,77.0,18
12.0,73.0,-55.0,-26.0,80.0,-51.0,-25.0,99.0,-37.0,-39.0,142.0,-14.0,-71.0,-57.0,22.0,12.0,30.0,12.0,26.0,18.0,26.0,25.0,7.0,25.0,39.0,4.0,39.0,89.0,0.0,89.0,-14.0,42.0,-105.0,-66.0,48.0,-9.0,-38.0,105.0,-100.0,-66.0,158.0,37.0,-71.0,-57.0,22.0,14.0,37.0,14.0,66.0,17.0,66.0,38.0,8.0,38.0,66.0,2.0,66.0,89.0,0.0,89.0,18
42.0,43.0,-107.0,13.0,62.0,-103.0,3.0,106.0,-73.0,-31.0,138.0,-14.0,-80.0,-57.0,3.0,42.0,12.0,42.0,13.0,10.0,13.0,3.0,1.0,3.0,31.0,6.0,31.0,84.0,9.0,84.0,18.0,5.0,-156.0,-41.0,31.0,-70.0,-8.0,97.0,-138.0,-63.0,160.0,23.0,-80.0,-57.0,3.0,18.0,10.0,18.0,41.0,1.0,41.0,8.0,2.0,8.0,63.0,2.0,63.0,84.0,9.0,84.0,18
54.0,31.0,-101.0,33.0,52.0,-123.0,39.0,107.0,-84.0,-22.0,132.0,-16.0,-82.0,-48.0,-10.0,54.0,2.0,54.0,29.0,6.0,29.0,39.0,0.0,39.0,36.0,2.0,36.0,82.0,1.0,82.0,34.0,-5.0,-147.0,-27.0,32.0,-100.0,34.0,95.0,-150.0,-52.0,162.0,5.0,-82.0,-48.0,-10.0,34.0,4.0,34.0,31.0,10.0,31.0,34.0,3.0,34.0,56.0,2.0,56.0,82.0,1.0,82.0,18
57.0,29.0,-105.0,31.0,58.0,-115.0,46.0,107.0,-82.0,-29.0,130.0,1.0,-81.0,-49.0,-10.0,57.0,0.0,57.0,17.0,20.0,17.0,46.0,4.0,46.0,29.0,3.0,29.0,83.0,10.0,83.0,37.0,-9.0,-145.0,-29.0,42.0,-92.0,39.0,92.0,-144.0,-54.0,164.0,16.0,-81.0,-49.0,-10.0,27.0,10.0,27.0,47.0,14.0,47.0,39.0,13.0,39.0,54.0,4.0,54.0,83.0,10.0,83.0,18
61.0,29.0,-110.0,24.0,38.0,-137.0,53.0,103.0,-88.0,-21.0,133.0,43.0,-82.0,-59.0,-11.0,37.0,4.0,37.0,18.0,14.0,18.0,39.0,2.0,39.0,21.0,21.0,21.0,82.0,10.0,82.0,32.0,-19.0,-139.0,-38.0,28.0,-122.0,44.0,79.0,-139.0,-44.0,168.0,41.0,-82.0,-59.0,-11.0,12.0,3.0,12.0,84.0,3.0,84.0,34.0,3.0,34.0,44.0,28.0,44.0,82.0,10.0,82.0,18
49.0,33.0,-121.0,3.0,52.0,-110.0,46.0,105.0,-89.0,-9.0,112.0,-24.0,-79.0,-69.0,-10.0,21.0,3.0,21.0,27.0,17.0,27.0,32.0,2.0,32.0,15.0,5.0,15.0,79.0,4.0,79.0,22.0,-22.0,-148.0,-61.0,31.0,-90.0,39.0,76.0,-135.0,-40.0,140.0,-21.0,-79.0,-69.0,-10.0,2.0,8.0,2.0,91.0,12.0,91.0,27.0,5.0,27.0,52.0,1.0,52.0,79.0,4.0,79.0,18
35.0,36.0,-126.0,-12.0,69.0,-77.0,39.0,107.0,-81.0,-12.0,117.0,-23.0,-74.0,-73.0,-6.0,27.0,1.0,27.0,52.0,10.0,52.0,35.0,2.0,35.0,12.0,4.0,12.0,74.0,2.0,74.0,12.0,-14.0,-154.0,-76.0,43.0,-48.0,33.0,81.0,-131.0,-46.0,141.0,-13.0,-74.0,-73.0,-6.0,12.0,4.0,12.0,104.0,6.0,104.0,29.0,3.0,29.0,46.0,4.0,46.0,74.0,2.0,74.0,18
31.0,37.0,-123.0,-32.0,79.0,-26.0,37.0,109.0,-78.0,-7.0,113.0,-29.0,-63.0,-75.0,-6.0,13.0,9.0,13.0,80.0,5.0,80.0,33.0,2.0,33.0,7.0,13.0,7.0,63.0,3.0,63.0,13.0,-10.0,-150.0,-90.0,49.0,12.0,31.0,84.0,-130.0,-40.0,137.0,-17.0,-63.0,-75.0,-6.0,19.0,11.0,19.0,108.0,6.0,108.0,21.0,4.0,21.0,40.0,14.0,40.0,63.0,3.0,63.0,18
9.0,28.0,-144.0,-56.0,74.0,41.0,35.0,107.0,-71.0,23.0,100.0,-28.0,-47.0,-78.0,16.0,19.0,6.0,19.0,56.0,30.0,56.0,21.0,8.0,21.0,7.0,22.0,7.0,53.0,0.0,53.0,-3.0,-21.0,-155.0,-99.0,43.0,103.0,26.0,80.0,-113.0,-8.0,123.0,-15.0,-47.0,-78.0,16.0,49.0,6.0,49.0,99.0,22.0,99.0,0.0,3.0,0.0,32.0,19.0,32.0,53.0,0.0,53.0,18
-5.0,22.0,-146.0,-51.0,44.0,78.0,28.0,99.0,-60.0,8.0,122.0,30.0,-50.0,-78.0,68.0,43.0,87.0,43.0,71.0,6.0,71.0,28.0,8.0,28.0,80.0,4.0,80.0,50.0,0.0,50.0,-26.0,-27.0,-134.0,-85.0,21.0,163.0,13.0,77.0,-103.0,-20.0,142.0,69.0,-50.0,-78.0,68.0,70.0,85.0,70.0,85.0,7.0,85.0,9.0,18.0,9.0,90.0,5.0,90.0,50.0,0.0,50.0,18
-24.0,-65.0,12.0,-61.0,38.0,89.0,33.0,107.0,-24.0,-36.0,118.0,-2.0,-43.0,-78.0,92.0,24.0,47.0,24.0,61.0,62.0,61.0,33.0,2.0,33.0,48.0,2.0,48.0,45.0,11.0,45.0,-48.0,-112.0,46.0,-82.0,14.0,194.0,11.0,95.0,-67.0,-55.0,137.0,51.0,-43.0,-78.0,92.0,48.0,51.0,48.0,82.0,62.0,82.0,11.0,0.0,11.0,55.0,7.0,55.0,45.0,11.0,45.0,18
-8.0,-18.0,-18.0,-40.0,-24.0,78.0,41.0,105.0,-61.0,-42.0,120.0,-3.0,-44.0,-67.0,92.0,86.0,72.0,86.0,40.0,12.0,40.0,27.0,5.0,27.0,42.0,2.0,42.0,44.0,7.0,44.0,-38.0,-61.0,-12.0,-57.0,-48.0,155.0,13.0,95.0,-94.0,-53.0,144.0,51.0,-44.0,-67.0,92.0,92.0,73.0,92.0,57.0,13.0,57.0,1.0,6.0,1.0,53.0,5.0,53.0,44.0,7.0,44.0,18
-47.0,54.0,-32.0,-26.0,-36.0,85.0,34.0,110.0,-31.0,-39.0,122.0,-3.0,-32.0,-60.0,90.0,47.0,9.0,47.0,26.0,24.0,26.0,150.0,108.0,150.0,39.0,91.0,39.0,32.0,15.0,32.0,-65.0,12.0,-38.0,-31.0,-61.0,153.0,7.0,101.0,-67.0,-51.0,139.0,57.0,-32.0,-60.0,90.0,65.0,19.0,65.0,31.0,31.0,31.0,59.0,90.0,59.0,51.0,110.0,51.0,32.0,15.0,32.0,18
-45.0,63.0,9.0,22.0,-12.0,63.0,-58.0,2.0,-55.0,46.0,31.0,107.0,-4.0,-45.0,-38.0,75.0,43.0,75.0,12.0,11.0,12.0,58.0,97.0,58.0,34.0,2.0,34.0,10.0,28.0,10.0,-52.0,31.0,-16.0,47.0,-30.0,84.0,-26.0,11.0,-77.0,31.0,29.0,51.0,-4.0,-45.0,-38.0,108.0,47.0,108.0,13.0,35.0,13.0,26.0,87.0,26.0,31.0,2.0,31.0,10.0,28.0,10.0,18
-60.0,20.0,98.0,17.0,-23.0,108.0,36.0,99.0,123.0,40.0,33.0,19.0,-7.0,-73.0,36.0,60.0,8.0,60.0,17.0,36.0,17.0,36.0,3.0,36.0,14.0,17.0,14.0,7.0,3.0,7.0,-80.0,-16.0,95.0,30.0,-65.0,161.0,5.0,98.0,122.0,47.0,27.0,83.0,-7.0,-73.0,36.0,80.0,1.0,80.0,30.0,35.0,30.0,5.0,0.0,5.0,19.0,13.0,19.0,7.0,3.0,7.0,18
-42.0,12.0,106.0,42.0,13.0,75.0,42.0,96.0,116.0,27.0,16.0,-38.0,-5.0,-70.0,50.0,42.0,7.0,42.0,38.0,27.0,38.0,20.0,5.0,20.0,19.0,7.0,19.0,31.0,6.0,31.0,-70.0,-17.0,98.0,44.0,-30.0,120.0,12.0,98.0,113.0,33.0,14.0,28.0,-5.0,-70.0,50.0,70.0,14.0,70.0,30.0,32.0,30.0,6.0,9.0,6.0,21.0,7.0,21.0,31.0,6.0,31.0,18
-39.0,19.0,132.0,40.0,40.0,26.0,31.0,101.0,136.0,23.0,23.0,-67.0,-18.0,-64.0,46.0,39.0,15.0,39.0,10.0,19.0,10.0,29.0,3.0,29.0,1.0,3.0,1.0,18.0,2.0,18.0,-68.0,-3.0,117.0,37.0,2.0,72.0,3.0,107.0,126.0,27.0,21.0,0.0,-18.0,-64.0,46.0,68.0,11.0,68.0,7.0,18.0,7.0,1.0,2.0,1.0,13.0,4.0,13.0,18.0,2.0,18.0,18
-25.0,34.0,122.0,15.0,59.0,0.0,30.0,104.0,134.0,12.0,26.0,-86.0,-17.0,-66.0,51.0,25.0,14.0,25.0,15.0,7.0,15.0,30.0,3.0,30.0,2.0,0.0,2.0,17.0,3.0,17.0,-55.0,8.0,118.0,15.0,20.0,50.0,1.0,109.0,134.0,20.0,25.0,-20.0,-17.0,-66.0,51.0,55.0,10.0,55.0,15.0,7.0,15.0,1.0,2.0,1.0,12.0,2.0,12.0,17.0,3.0,17.0,18
-7.0,48.0,95.0,15.0,66.0,-23.0,31.0,107.0,132.0,7.0,26.0,-91.0,-14.0,-69.0,39.0,7.0,17.0,7.0,15.0,2.0,15.0,21.0,9.0,21.0,7.0,1.0,7.0,14.0,3.0,14.0,-38.0,18.0,97.0,16.0,27.0,33.0,2.0,111.0,133.0,16.0,27.0,-26.0,-14.0,-69.0,39.0,38.0,14.0,38.0,16.0,0.0,16.0,8.0,7.0,8.0,10.0,3.0,10.0,14.0,3.0,14.0,18
4.0,65.0,50.0,17.0,64.0,-21.0,26.0,116.0,124.0,0.0,27.0,-96.0,-7.0,-72.0,48.0,18.0,1.0,18.0,15.0,5.0,15.0,16.0,3.0,16.0,8.0,1.0,8.0,7.0,1.0,7.0,-27.0,32.0,61.0,20.0,27.0,37.0,-3.0,118.0,132.0,13.0,30.0,-34.0,-7.0,-72.0,48.0,49.0,1.0,49.0,20.0,2.0,20.0,15.0,3.0,15.0,1.0,2.0,1.0,7.0,1.0,7.0,18
-7.0,64.0,55.0,16.0,69.0,-14.0,21.0,119.0,122.0,-4.0,26.0,-99.0,-7.0,-73.0,57.0,13.0,9.0,13.0,6.0,5.0,6.0,3.0,5.0,3.0,44.0,27.0,44.0,7.0,3.0,7.0,-38.0,31.0,63.0,20.0,29.0,42.0,-9.0,121.0,129.0,7.0,28.0,-36.0,-7.0,-73.0,57.0,38.0,6.0,38.0,20.0,5.0,20.0,21.0,3.0,21.0,11.0,27.0,11.0,7.0,3.0,7.0,18
-10.0,73.0,22.0,11.0,74.0,4.0,12.0,124.0,81.0,-24.0,53.0,-110.0,-4.0,-76.0,75.0,10.0,2.0,10.0,11.0,1.0,11.0,2.0,1.0,2.0,24.0,58.0,24.0,4.0,1.0,4.0,-34.0,37.0,61.0,29.0,34.0,50.0,-15.0,124.0,118.0,-2.0,55.0,-67.0,-4.0,-76.0,75.0,34.0,2.0,34.0,29.0,3.0,29.0,25.0,0.0,25.0,2.0,55.0,2.0,4.0,1.0,4.0,18
-6.0,75.0,16.0,11.0,75.0,10.0,5.0,125.0,80.0,-21.0,111.0,-38.0,-2.0,-75.0,73.0,10.0,0.0,10.0,11.0,1.0,11.0,5.0,1.0,5.0,21.0,2.0,21.0,4.0,0.0,4.0,-29.0,39.0,58.0,31.0,37.0,55.0,-20.0,124.0,120.0,3.0,110.0,4.0,-2.0,-75.0,73.0,31.0,0.0,31.0,31.0,1.0,31.0,20.0,1.0,20.0,3.0,2.0,3.0,4.0,0.0,4.0,18
-8.0,75.0,16.0,11.0,76.0,10.0,5.0,126.0,59.0,-20.0,113.0,-29.0,-3.0,-75.0,72.0,14.0,1.0,14.0,3.0,0.0,3.0,3.0,1.0,3.0,20.0,0.0,20.0,3.0,1.0,3.0,-30.0,39.0,58.0,31.0,38.0,55.0,-20.0,125.0,99.0,4.0,112.0,13.0,-3.0,-75.0,72.0,34.0,1.0,34.0,25.0,1.0,25.0,28.0,1.0,28.0,4.0,1.0,4.0,3.0,1.0,3.0,18
-11.0,76.0,19.0,7.0,76.0,22.0,1.0,125.0,44.0,-20.0,113.0,-27.0,-1.0,-74.0,67.0,11.0,1.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,20.0,0.0,20.0,3.0,1.0,3.0,-32.0,40.0,60.0,28.0,39.0,65.0,-24.0,124.0,85.0,4.0,113.0,15.0,-1.0,-74.0,67.0,32.0,1.0,32.0,20.0,0.0,20.0,24.0,0.0,24.0,4.0,0.0,4.0,3.0,1.0,3.0,18
-8.0,77.0,17.0,4.0,76.0,30.0,3.0,125.0,46.0,-20.0,113.0,-25.0,-2.0,-75.0,67.0,8.0,1.0,8.0,0.0,0.0,0.0,3.0,1.0,3.0,20.0,1.0,20.0,2.0,0.0,2.0,-30.0,41.0,58.0,24.0,39.0,69.0,-22.0,124.0,88.0,4.0,113.0,14.0,-2.0,-75.0,67.0,30.0,1.0,30.0,22.0,0.0,22.0,22.0,0.0,22.0,4.0,1.0,4.0,2.0,0.0,2.0,18
