left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,64.0,33.0,0.0,63.0,23.0,15.0,112.0,25.0,-11.0,110.0,21.0,3.0,-65.0,56.0,5.0,1.0,5.0,0.0,1.0,0.0,15.0,0.0,15.0,11.0,1.0,11.0,3.0,1.0,3.0,-23.0,29.0,63.0,22.0,28.0,33.0,-6.0,114.0,68.0,13.0,108.0,42.0,3.0,-65.0,56.0,25.0,1.0,25.0,22.0,1.0,22.0,6.0,0.0,6.0,13.0,1.0,13.0,3.0,1.0,3.0,14
-5.0,63.0,32.0,6.0,64.0,30.0,17.0,112.0,23.0,-10.0,111.0,20.0,0.0,-64.0,56.0,5.0,1.0,5.0,6.0,0.0,6.0,17.0,1.0,17.0,10.0,2.0,10.0,2.0,2.0,2.0,-24.0,28.0,59.0,27.0,29.0,41.0,-5.0,114.0,64.0,14.0,109.0,43.0,0.0,-64.0,56.0,24.0,2.0,24.0,25.0,2.0,25.0,5.0,1.0,5.0,14.0,1.0,14.0,2.0,2.0,2.0,14
-3.0,62.0,24.0,7.0,64.0,33.0,18.0,113.0,21.0,-8.0,113.0,22.0,-1.0,-66.0,51.0,21.0,3.0,21.0,5.0,1.0,5.0,18.0,0.0,18.0,8.0,1.0,8.0,3.0,1.0,3.0,-24.0,26.0,48.0,26.0,27.0,40.0,-5.0,113.0,62.0,15.0,110.0,45.0,-1.0,-66.0,51.0,42.0,2.0,42.0,24.0,1.0,24.0,5.0,0.0,5.0,15.0,1.0,15.0,3.0,1.0,3.0,14
-12.0,59.0,40.0,6.0,65.0,31.0,18.0,113.0,21.0,-7.0,114.0,26.0,-2.0,-65.0,48.0,12.0,1.0,12.0,6.0,2.0,6.0,18.0,1.0,18.0,7.0,1.0,7.0,4.0,1.0,4.0,-33.0,24.0,61.0,25.0,28.0,38.0,-5.0,113.0,60.0,16.0,111.0,52.0,-2.0,-65.0,48.0,33.0,1.0,33.0,25.0,2.0,25.0,5.0,0.0,5.0,16.0,1.0,16.0,4.0,1.0,4.0,14
-9.0,58.0,45.0,9.0,63.0,40.0,18.0,114.0,19.0,-7.0,113.0,42.0,-3.0,-66.0,42.0,13.0,1.0,13.0,3.0,3.0,3.0,18.0,0.0,18.0,7.0,5.0,7.0,5.0,0.0,5.0,-31.0,23.0,62.0,27.0,26.0,44.0,-5.0,113.0,57.0,16.0,110.0,67.0,-3.0,-66.0,42.0,35.0,0.0,35.0,21.0,2.0,21.0,5.0,1.0,5.0,16.0,5.0,16.0,5.0,0.0,5.0,14
-11.0,59.0,63.0,6.0,60.0,51.0,20.0,114.0,21.0,-3.0,118.0,114.0,-4.0,-66.0,35.0,11.0,5.0,11.0,6.0,1.0,6.0,20.0,1.0,20.0,3.0,5.0,3.0,6.0,0.0,6.0,-33.0,23.0,73.0,24.0,24.0,53.0,-3.0,112.0,56.0,20.0,115.0,141.0,-4.0,-66.0,35.0,33.0,6.0,33.0,20.0,1.0,20.0,5.0,1.0,5.0,16.0,8.0,16.0,6.0,0.0,6.0,14
-4.0,54.0,78.0,6.0,61.0,44.0,21.0,113.0,28.0,-3.0,113.0,166.0,-5.0,-66.0,30.0,4.0,0.0,4.0,6.0,1.0,6.0,21.0,0.0,21.0,11.0,34.0,11.0,7.0,0.0,7.0,-27.0,17.0,76.0,22.0,23.0,49.0,-4.0,111.0,56.0,18.0,107.0,200.0,-5.0,-66.0,30.0,27.0,1.0,27.0,22.0,1.0,22.0,4.0,1.0,4.0,8.0,35.0,8.0,7.0,0.0,7.0,14
-3.0,54.0,92.0,10.0,62.0,35.0,22.0,113.0,30.0,-7.0,79.0,208.0,-6.0,-66.0,29.0,3.0,4.0,3.0,10.0,0.0,10.0,22.0,3.0,22.0,7.0,16.0,7.0,6.0,1.0,6.0,-27.0,18.0,84.0,24.0,24.0,42.0,-3.0,110.0,53.0,13.0,72.0,245.0,-6.0,-66.0,29.0,27.0,3.0,27.0,24.0,0.0,24.0,3.0,1.0,3.0,9.0,18.0,9.0,6.0,1.0,6.0,14
4.0,50.0,100.0,11.0,62.0,31.0,24.0,110.0,27.0,-7.0,63.0,221.0,-6.0,-65.0,27.0,4.0,2.0,4.0,11.0,1.0,11.0,24.0,0.0,24.0,7.0,2.0,7.0,8.0,1.0,8.0,-18.0,15.0,83.0,26.0,24.0,36.0,-2.0,109.0,46.0,11.0,54.0,260.0,-6.0,-65.0,27.0,18.0,3.0,18.0,26.0,0.0,26.0,2.0,1.0,2.0,11.0,1.0,11.0,8.0,1.0,8.0,14
6.0,48.0,102.0,11.0,63.0,35.0,26.0,110.0,23.0,-4.0,61.0,207.0,-7.0,-66.0,25.0,8.0,2.0,8.0,11.0,0.0,11.0,26.0,1.0,26.0,28.0,14.0,28.0,9.0,2.0,9.0,-17.0,12.0,84.0,26.0,24.0,38.0,0.0,108.0,41.0,14.0,53.0,247.0,-7.0,-66.0,25.0,33.0,1.0,33.0,26.0,1.0,26.0,0.0,2.0,0.0,10.0,11.0,10.0,9.0,2.0,9.0,14
-1.0,50.0,104.0,14.0,63.0,38.0,27.0,109.0,11.0,-16.0,75.0,155.0,-8.0,-68.0,17.0,1.0,4.0,1.0,12.0,0.0,12.0,17.0,1.0,17.0,16.0,3.0,16.0,12.0,2.0,12.0,-25.0,13.0,80.0,28.0,23.0,32.0,0.0,106.0,30.0,2.0,64.0,190.0,-8.0,-68.0,17.0,25.0,2.0,25.0,22.0,2.0,22.0,8.0,0.0,8.0,2.0,4.0,2.0,12.0,2.0,12.0,14
4.0,54.0,94.0,13.0,63.0,28.0,22.0,110.0,19.0,-12.0,72.0,154.0,-10.0,-70.0,12.0,4.0,0.0,4.0,13.0,1.0,13.0,18.0,1.0,18.0,12.0,5.0,12.0,10.0,1.0,10.0,-22.0,15.0,71.0,25.0,21.0,24.0,-4.0,106.0,36.0,6.0,60.0,187.0,-10.0,-70.0,12.0,22.0,1.0,22.0,25.0,2.0,25.0,10.0,2.0,10.0,6.0,7.0,6.0,10.0,1.0,10.0,14
4.0,54.0,89.0,14.0,64.0,24.0,20.0,111.0,24.0,-8.0,77.0,145.0,-10.0,-69.0,20.0,2.0,4.0,2.0,14.0,0.0,14.0,20.0,0.0,20.0,16.0,42.0,16.0,10.0,1.0,10.0,-22.0,16.0,68.0,25.0,23.0,26.0,-7.0,108.0,40.0,10.0,67.0,183.0,-10.0,-69.0,20.0,24.0,3.0,24.0,25.0,1.0,25.0,7.0,2.0,7.0,2.0,41.0,2.0,10.0,1.0,10.0,14
1.0,58.0,68.0,15.0,64.0,22.0,21.0,111.0,32.0,-12.0,119.0,156.0,-7.0,-70.0,30.0,7.0,5.0,7.0,7.0,0.0,7.0,17.0,1.0,17.0,12.0,3.0,12.0,7.0,0.0,7.0,-23.0,19.0,62.0,29.0,22.0,33.0,-5.0,110.0,52.0,6.0,108.0,190.0,-7.0,-70.0,30.0,31.0,5.0,31.0,21.0,2.0,21.0,9.0,1.0,9.0,6.0,6.0,6.0,7.0,0.0,7.0,14
-3.0,63.0,48.0,11.0,64.0,22.0,19.0,112.0,33.0,-9.0,122.0,134.0,-7.0,-70.0,31.0,3.0,0.0,3.0,11.0,0.0,11.0,17.0,0.0,17.0,13.0,2.0,13.0,7.0,0.0,7.0,-27.0,24.0,48.0,25.0,24.0,40.0,-7.0,111.0,55.0,9.0,114.0,172.0,-7.0,-70.0,31.0,27.0,1.0,27.0,25.0,1.0,25.0,9.0,1.0,9.0,7.0,4.0,7.0,7.0,0.0,7.0,14
1.0,63.0,31.0,11.0,64.0,30.0,18.0,112.0,24.0,-11.0,124.0,89.0,-7.0,-70.0,31.0,1.0,1.0,1.0,7.0,1.0,7.0,14.0,0.0,14.0,11.0,9.0,11.0,7.0,1.0,7.0,-24.0,25.0,35.0,25.0,25.0,48.0,-8.0,110.0,48.0,8.0,118.0,126.0,-7.0,-70.0,31.0,24.0,1.0,24.0,21.0,1.0,21.0,10.0,0.0,10.0,8.0,8.0,8.0,7.0,1.0,7.0,14
1.0,62.0,30.0,9.0,63.0,30.0,16.0,112.0,23.0,-10.0,115.0,21.0,-6.0,-69.0,32.0,1.0,1.0,1.0,3.0,2.0,3.0,16.0,1.0,16.0,12.0,6.0,12.0,6.0,1.0,6.0,-23.0,24.0,33.0,23.0,24.0,49.0,-9.0,110.0,47.0,10.0,110.0,59.0,-6.0,-69.0,32.0,25.0,1.0,25.0,19.0,2.0,19.0,9.0,0.0,9.0,8.0,3.0,8.0,6.0,1.0,6.0,14
0.0,63.0,7.0,6.0,65.0,26.0,18.0,113.0,18.0,-11.0,109.0,-12.0,-6.0,-70.0,36.0,0.0,63.0,0.0,6.0,65.0,6.0,18.0,113.0,18.0,-11.0,109.0,-11.0,-6.0,-70.0,-6.0,-24.0,25.0,19.0,21.0,26.0,44.0,-7.0,110.0,43.0,9.0,107.0,27.0,-6.0,-70.0,36.0,-24.0,25.0,-24.0,21.0,26.0,21.0,-7.0,110.0,-7.0,9.0,107.0,9.0,-6.0,-70.0,-6.0,14
