left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,66.0,30.0,-1.0,65.0,30.0,-11.0,114.0,11.0,-9.0,111.0,2.0,3.0,-74.0,46.0,6.0,1.0,6.0,1.0,1.0,1.0,11.0,1.0,11.0,9.0,1.0,9.0,3.0,0.0,3.0,-25.0,27.0,49.0,18.0,27.0,46.0,-26.0,114.0,43.0,6.0,114.0,32.0,3.0,-74.0,46.0,25.0,1.0,25.0,18.0,1.0,18.0,26.0,0.0,26.0,6.0,0.0,6.0,3.0,0.0,3.0,10
-6.0,65.0,26.0,1.0,66.0,17.0,-8.0,113.0,13.0,-6.0,112.0,6.0,3.0,-74.0,45.0,10.0,0.0,10.0,1.0,0.0,1.0,8.0,0.0,8.0,8.0,0.0,8.0,3.0,0.0,3.0,-24.0,26.0,45.0,21.0,28.0,34.0,-23.0,114.0,47.0,9.0,114.0,34.0,3.0,-74.0,45.0,26.0,1.0,26.0,21.0,0.0,21.0,23.0,0.0,23.0,9.0,0.0,9.0,3.0,0.0,3.0,10
-8.0,65.0,10.0,3.0,66.0,8.0,-8.0,113.0,12.0,-7.0,112.0,3.0,4.0,-74.0,44.0,16.0,1.0,16.0,3.0,2.0,3.0,10.0,1.0,10.0,7.0,0.0,7.0,2.0,0.0,2.0,-25.0,25.0,28.0,25.0,28.0,24.0,-23.0,114.0,45.0,9.0,114.0,32.0,4.0,-74.0,44.0,33.0,1.0,33.0,25.0,1.0,25.0,25.0,1.0,25.0,7.0,0.0,7.0,2.0,0.0,2.0,10
-12.0,64.0,-3.0,8.0,64.0,-9.0,-9.0,112.0,5.0,-7.0,112.0,2.0,3.0,-74.0,45.0,18.0,2.0,18.0,8.0,2.0,8.0,9.0,0.0,9.0,7.0,0.0,7.0,3.0,0.0,3.0,-29.0,24.0,16.0,29.0,27.0,6.0,-24.0,113.0,38.0,8.0,114.0,30.0,3.0,-74.0,45.0,37.0,2.0,37.0,29.0,2.0,29.0,24.0,0.0,24.0,8.0,0.0,8.0,3.0,0.0,3.0,10
-15.0,62.0,-17.0,15.0,62.0,-26.0,-8.0,112.0,1.0,-7.0,112.0,0.0,3.0,-74.0,45.0,35.0,5.0,35.0,15.0,6.0,15.0,8.0,0.0,8.0,7.0,0.0,7.0,3.0,0.0,3.0,-33.0,22.0,3.0,35.0,25.0,-10.0,-24.0,113.0,34.0,8.0,114.0,30.0,3.0,-74.0,45.0,53.0,4.0,53.0,35.0,7.0,35.0,24.0,0.0,24.0,8.0,0.0,8.0,3.0,0.0,3.0,10
-25.0,57.0,-38.0,29.0,56.0,-37.0,-7.0,112.0,2.0,-7.0,112.0,1.0,4.0,-74.0,44.0,41.0,4.0,41.0,29.0,5.0,29.0,7.0,1.0,7.0,7.0,0.0,7.0,4.0,1.0,4.0,-43.0,18.0,-20.0,49.0,18.0,-22.0,-22.0,113.0,35.0,9.0,114.0,29.0,4.0,-74.0,44.0,59.0,5.0,59.0,49.0,5.0,49.0,22.0,1.0,22.0,9.0,0.0,9.0,4.0,1.0,4.0,10
-33.0,53.0,-38.0,36.0,51.0,-35.0,-5.0,113.0,3.0,-5.0,112.0,1.0,5.0,-75.0,45.0,47.0,5.0,47.0,36.0,4.0,36.0,7.0,0.0,7.0,5.0,1.0,5.0,3.0,0.0,3.0,-51.0,13.0,-19.0,57.0,13.0,-21.0,-20.0,114.0,38.0,11.0,114.0,28.0,5.0,-75.0,45.0,65.0,5.0,65.0,57.0,5.0,57.0,22.0,0.0,22.0,9.0,0.0,9.0,3.0,0.0,3.0,10
-40.0,48.0,-35.0,45.0,47.0,-20.0,-6.0,113.0,2.0,-5.0,113.0,1.0,4.0,-75.0,44.0,66.0,8.0,66.0,45.0,9.0,45.0,6.0,1.0,6.0,7.0,1.0,7.0,0.0,0.0,0.0,-58.0,8.0,-18.0,65.0,8.0,-5.0,-21.0,114.0,35.0,10.0,114.0,29.0,4.0,-75.0,44.0,86.0,8.0,86.0,65.0,9.0,65.0,23.0,1.0,23.0,8.0,1.0,8.0,0.0,0.0,0.0,10
-53.0,40.0,-1.0,55.0,38.0,18.0,-6.0,112.0,4.0,-6.0,112.0,2.0,2.0,-75.0,44.0,65.0,5.0,65.0,55.0,7.0,55.0,6.0,0.0,6.0,6.0,1.0,6.0,2.0,0.0,2.0,-72.0,0.0,17.0,74.0,-1.0,35.0,-22.0,113.0,35.0,9.0,113.0,33.0,2.0,-75.0,44.0,84.0,4.0,84.0,74.0,7.0,74.0,22.0,0.0,22.0,9.0,1.0,9.0,2.0,0.0,2.0,10
-59.0,35.0,33.0,58.0,31.0,59.0,-6.0,112.0,6.0,-6.0,113.0,3.0,2.0,-75.0,43.0,61.0,5.0,61.0,44.0,5.0,44.0,10.0,0.0,10.0,8.0,0.0,8.0,0.0,0.0,0.0,-78.0,-4.0,50.0,77.0,-8.0,78.0,-22.0,113.0,38.0,9.0,114.0,34.0,2.0,-75.0,43.0,82.0,5.0,82.0,61.0,5.0,61.0,26.0,1.0,26.0,5.0,0.0,5.0,0.0,0.0,0.0,10
-60.0,30.0,72.0,51.0,26.0,96.0,-8.0,112.0,7.0,-7.0,113.0,4.0,1.0,-75.0,40.0,60.0,3.0,60.0,5.0,3.0,5.0,8.0,0.0,8.0,7.0,1.0,7.0,1.0,0.0,1.0,-80.0,-9.0,88.0,69.0,-13.0,116.0,-24.0,112.0,37.0,7.0,114.0,36.0,1.0,-75.0,40.0,80.0,3.0,80.0,23.0,4.0,23.0,24.0,0.0,24.0,7.0,1.0,7.0,1.0,0.0,1.0,10
-46.0,27.0,119.0,28.0,23.0,135.0,-7.0,112.0,11.0,-6.0,112.0,5.0,1.0,-75.0,38.0,46.0,3.0,46.0,2.0,3.0,2.0,7.0,0.0,7.0,8.0,0.0,8.0,3.0,0.0,3.0,-66.0,-12.0,134.0,46.0,-17.0,155.0,-23.0,112.0,41.0,8.0,113.0,38.0,1.0,-75.0,38.0,66.0,4.0,66.0,20.0,2.0,20.0,23.0,0.0,23.0,6.0,0.0,6.0,3.0,0.0,3.0,10
-32.0,24.0,135.0,13.0,20.0,140.0,-7.0,112.0,13.0,-7.0,112.0,5.0,-1.0,-75.0,36.0,32.0,5.0,32.0,51.0,1.0,51.0,9.0,0.0,9.0,9.0,0.0,9.0,3.0,1.0,3.0,-50.0,-16.0,149.0,33.0,-19.0,159.0,-23.0,112.0,42.0,7.0,113.0,39.0,-1.0,-75.0,36.0,50.0,4.0,50.0,39.0,0.0,39.0,29.0,0.0,29.0,1.0,0.0,1.0,3.0,1.0,3.0,10
-3.0,19.0,140.0,-19.0,21.0,139.0,-8.0,112.0,16.0,-8.0,112.0,3.0,-2.0,-74.0,34.0,3.0,2.0,3.0,37.0,1.0,37.0,8.0,0.0,8.0,8.0,1.0,8.0,2.0,0.0,2.0,-25.0,-20.0,150.0,-3.0,-19.0,164.0,-26.0,112.0,41.0,4.0,113.0,39.0,-2.0,-74.0,34.0,25.0,5.0,25.0,25.0,0.0,25.0,26.0,0.0,26.0,4.0,0.0,4.0,2.0,0.0,2.0,10
4.0,21.0,140.0,-28.0,22.0,131.0,-8.0,112.0,16.0,-8.0,111.0,2.0,-2.0,-74.0,36.0,4.0,4.0,4.0,28.0,4.0,28.0,8.0,0.0,8.0,8.0,2.0,8.0,2.0,1.0,2.0,-19.0,-15.0,152.0,-14.0,-19.0,159.0,-26.0,112.0,42.0,4.0,113.0,39.0,-2.0,-74.0,36.0,19.0,3.0,19.0,14.0,4.0,14.0,26.0,0.0,26.0,4.0,1.0,4.0,2.0,1.0,2.0,10
6.0,25.0,135.0,-26.0,26.0,127.0,-7.0,112.0,13.0,-6.0,113.0,5.0,-1.0,-75.0,38.0,4.0,4.0,4.0,26.0,5.0,26.0,9.0,1.0,9.0,8.0,1.0,8.0,5.0,2.0,5.0,-16.0,-12.0,151.0,-10.0,-15.0,153.0,-24.0,112.0,41.0,7.0,114.0,39.0,-1.0,-75.0,38.0,20.0,5.0,20.0,10.0,6.0,10.0,28.0,1.0,28.0,3.0,0.0,3.0,5.0,2.0,5.0,10
5.0,29.0,131.0,-24.0,31.0,121.0,-8.0,113.0,18.0,-7.0,112.0,3.0,-3.0,-73.0,37.0,5.0,1.0,5.0,24.0,4.0,24.0,8.0,0.0,8.0,7.0,0.0,7.0,3.0,1.0,3.0,-18.0,-7.0,144.0,-10.0,-9.0,148.0,-26.0,113.0,43.0,5.0,114.0,38.0,-3.0,-73.0,37.0,18.0,1.0,18.0,10.0,3.0,10.0,26.0,0.0,26.0,5.0,0.0,5.0,3.0,1.0,3.0,10
6.0,30.0,129.0,-22.0,35.0,119.0,-8.0,113.0,17.0,-7.0,112.0,4.0,-3.0,-74.0,41.0,4.0,2.0,4.0,22.0,1.0,22.0,8.0,0.0,8.0,7.0,1.0,7.0,3.0,1.0,3.0,-18.0,-6.0,144.0,-9.0,-6.0,148.0,-26.0,113.0,42.0,5.0,114.0,39.0,-3.0,-74.0,41.0,18.0,0.0,18.0,9.0,1.0,9.0,26.0,0.0,26.0,5.0,0.0,5.0,3.0,1.0,3.0,10
5.0,32.0,127.0,-21.0,34.0,120.0,-8.0,113.0,18.0,-7.0,111.0,5.0,-1.0,-73.0,39.0,3.0,0.0,3.0,21.0,0.0,21.0,8.0,1.0,8.0,7.0,1.0,7.0,1.0,1.0,1.0,-16.0,-6.0,140.0,-5.0,-5.0,146.0,-25.0,113.0,43.0,6.0,114.0,40.0,-1.0,-73.0,39.0,18.0,0.0,18.0,5.0,0.0,5.0,25.0,1.0,25.0,6.0,0.0,6.0,1.0,1.0,1.0,10
4.0,32.0,127.0,-19.0,34.0,122.0,-7.0,112.0,16.0,-7.0,112.0,6.0,-1.0,-74.0,41.0,8.0,5.0,8.0,19.0,4.0,19.0,9.0,1.0,9.0,9.0,0.0,9.0,1.0,1.0,1.0,-17.0,-6.0,141.0,-2.0,-5.0,146.0,-24.0,112.0,42.0,6.0,114.0,40.0,-1.0,-74.0,41.0,29.0,6.0,29.0,2.0,6.0,2.0,26.0,2.0,26.0,6.0,1.0,6.0,1.0,1.0,1.0,10
-2.0,37.0,123.0,-10.0,38.0,121.0,-8.0,113.0,16.0,-8.0,112.0,4.0,-1.0,-73.0,42.0,14.0,6.0,14.0,10.0,5.0,10.0,8.0,2.0,8.0,8.0,1.0,8.0,1.0,0.0,1.0,-23.0,0.0,137.0,6.0,1.0,141.0,-25.0,114.0,45.0,6.0,115.0,37.0,-1.0,-73.0,42.0,27.0,5.0,27.0,6.0,5.0,6.0,25.0,0.0,25.0,6.0,1.0,6.0,1.0,0.0,1.0,10
-8.0,43.0,116.0,-2.0,43.0,115.0,-4.0,111.0,12.0,-3.0,113.0,5.0,4.0,-73.0,39.0,28.0,9.0,28.0,2.0,11.0,2.0,8.0,2.0,8.0,9.0,2.0,9.0,2.0,1.0,2.0,-25.0,5.0,132.0,19.0,6.0,136.0,-20.0,114.0,41.0,11.0,114.0,38.0,4.0,-73.0,39.0,49.0,7.0,49.0,19.0,11.0,19.0,26.0,0.0,26.0,5.0,0.0,5.0,2.0,1.0,2.0,10
-18.0,52.0,93.0,10.0,54.0,92.0,-6.0,113.0,12.0,-6.0,111.0,5.0,3.0,-74.0,47.0,26.0,7.0,26.0,10.0,6.0,10.0,10.0,1.0,10.0,8.0,1.0,8.0,1.0,0.0,1.0,-37.0,12.0,112.0,29.0,17.0,114.0,-23.0,114.0,42.0,8.0,114.0,38.0,3.0,-74.0,47.0,45.0,7.0,45.0,29.0,6.0,29.0,25.0,1.0,25.0,6.0,0.0,6.0,1.0,0.0,1.0,10
-22.0,59.0,66.0,14.0,60.0,62.0,-8.0,112.0,11.0,-7.0,112.0,4.0,2.0,-74.0,45.0,22.0,3.0,22.0,10.0,5.0,10.0,8.0,0.0,8.0,7.0,0.0,7.0,2.0,1.0,2.0,-41.0,19.0,84.0,33.0,23.0,83.0,-24.0,113.0,41.0,7.0,114.0,36.0,2.0,-74.0,45.0,41.0,3.0,41.0,31.0,4.0,31.0,24.0,1.0,24.0,7.0,0.0,7.0,2.0,1.0,2.0,10
-21.0,62.0,32.0,12.0,65.0,31.0,-7.0,112.0,10.0,-6.0,112.0,7.0,3.0,-75.0,47.0,21.0,2.0,21.0,2.0,0.0,2.0,13.0,0.0,13.0,10.0,0.0,10.0,3.0,1.0,3.0,-39.0,22.0,51.0,32.0,27.0,53.0,-23.0,114.0,42.0,8.0,114.0,38.0,3.0,-75.0,47.0,39.0,2.0,39.0,16.0,0.0,16.0,31.0,1.0,31.0,2.0,0.0,2.0,3.0,1.0,3.0,10
-12.0,64.0,-1.0,5.0,65.0,-3.0,-10.0,112.0,16.0,-8.0,112.0,6.0,3.0,-74.0,53.0,12.0,1.0,12.0,7.0,1.0,7.0,12.0,1.0,12.0,10.0,1.0,10.0,3.0,1.0,3.0,-31.0,24.0,22.0,24.0,27.0,23.0,-27.0,113.0,45.0,5.0,114.0,39.0,3.0,-74.0,53.0,31.0,1.0,31.0,14.0,1.0,14.0,29.0,0.0,29.0,3.0,1.0,3.0,3.0,1.0,3.0,10
-10.0,63.0,-24.0,-1.0,64.0,-13.0,-11.0,113.0,23.0,-9.0,111.0,7.0,3.0,-75.0,58.0,10.0,2.0,10.0,3.0,1.0,3.0,13.0,1.0,13.0,11.0,0.0,11.0,3.0,1.0,3.0,-28.0,23.0,2.0,19.0,26.0,15.0,-28.0,113.0,51.0,4.0,113.0,40.0,3.0,-75.0,58.0,28.0,2.0,28.0,19.0,0.0,19.0,28.0,0.0,28.0,4.0,1.0,4.0,3.0,1.0,3.0,10
-8.0,61.0,-37.0,-2.0,63.0,-13.0,-12.0,112.0,26.0,-10.0,111.0,7.0,4.0,-74.0,59.0,-8.0,61.0,-8.0,-2.0,63.0,-2.0,-12.0,112.0,-12.0,-10.0,111.0,-10.0,4.0,-74.0,4.0,-26.0,21.0,-9.0,19.0,26.0,18.0,-28.0,113.0,54.0,4.0,114.0,41.0,4.0,-74.0,59.0,-26.0,21.0,-26.0,19.0,26.0,19.0,-28.0,113.0,-28.0,4.0,114.0,4.0,4.0,-74.0,4.0,10
