left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
19.0,64.0,7.0,34.0,-6.0,-90.0,14.0,138.0,20.0,13.0,110.0,-7.0,30.0,-66.0,54.0,9.0,6.0,9.0,22.0,56.0,22.0,14.0,3.0,14.0,3.0,7.0,3.0,26.0,4.0,26.0,15.0,24.0,65.0,62.0,-40.0,-107.0,4.0,142.0,81.0,42.0,114.0,-26.0,30.0,-66.0,54.0,3.0,8.0,3.0,56.0,55.0,56.0,4.0,4.0,4.0,32.0,8.0,32.0,26.0,4.0,26.0,17
14.0,58.0,29.0,28.0,50.0,-57.0,18.0,141.0,15.0,8.0,103.0,-32.0,28.0,-70.0,45.0,14.0,1.0,14.0,22.0,18.0,22.0,18.0,6.0,18.0,4.0,2.0,4.0,18.0,3.0,18.0,9.0,16.0,72.0,59.0,15.0,-82.0,5.0,146.0,76.0,37.0,106.0,-47.0,28.0,-70.0,45.0,3.0,4.0,3.0,57.0,19.0,57.0,3.0,1.0,3.0,37.0,2.0,37.0,18.0,3.0,18.0,17
14.0,57.0,44.0,25.0,68.0,32.0,19.0,147.0,33.0,6.0,101.0,-47.0,23.0,-73.0,42.0,14.0,8.0,14.0,29.0,40.0,29.0,17.0,2.0,17.0,4.0,5.0,4.0,19.0,1.0,19.0,6.0,12.0,80.0,58.0,34.0,17.0,1.0,147.0,90.0,37.0,104.0,-49.0,23.0,-73.0,42.0,6.0,9.0,6.0,6.0,40.0,6.0,9.0,0.0,9.0,33.0,3.0,33.0,19.0,1.0,19.0,17
16.0,49.0,56.0,-2.0,28.0,142.0,18.0,149.0,43.0,5.0,106.0,-48.0,21.0,-74.0,38.0,14.0,4.0,14.0,26.0,42.0,26.0,12.0,1.0,12.0,3.0,2.0,3.0,15.0,5.0,15.0,6.0,3.0,81.0,32.0,-6.0,131.0,-4.0,147.0,95.0,35.0,107.0,-41.0,21.0,-74.0,38.0,0.0,6.0,0.0,8.0,45.0,8.0,20.0,2.0,20.0,31.0,0.0,31.0,15.0,5.0,15.0,17
15.0,45.0,63.0,-14.0,-14.0,144.0,15.0,150.0,59.0,4.0,108.0,-53.0,18.0,-79.0,36.0,9.0,0.0,9.0,20.0,24.0,20.0,13.0,1.0,13.0,2.0,3.0,2.0,16.0,2.0,16.0,3.0,-3.0,84.0,20.0,-51.0,150.0,-12.0,149.0,102.0,33.0,107.0,-33.0,18.0,-79.0,36.0,7.0,1.0,7.0,12.0,26.0,12.0,16.0,0.0,16.0,29.0,1.0,29.0,16.0,2.0,16.0,17
12.0,45.0,67.0,-17.0,-38.0,129.0,14.0,149.0,65.0,3.0,111.0,-58.0,17.0,-81.0,36.0,6.0,1.0,6.0,17.0,10.0,17.0,14.0,3.0,14.0,3.0,5.0,3.0,11.0,0.0,11.0,-2.0,-4.0,84.0,16.0,-77.0,142.0,-14.0,149.0,103.0,31.0,108.0,-31.0,17.0,-81.0,36.0,22.0,2.0,22.0,14.0,11.0,14.0,18.0,1.0,18.0,27.0,4.0,27.0,11.0,0.0,11.0,17
3.0,46.0,69.0,-17.0,-48.0,122.0,14.0,146.0,63.0,3.0,116.0,-51.0,14.0,-81.0,41.0,1.0,0.0,1.0,17.0,2.0,17.0,12.0,1.0,12.0,1.0,2.0,1.0,12.0,1.0,12.0,-12.0,-2.0,84.0,15.0,-88.0,138.0,-16.0,148.0,98.0,29.0,112.0,-21.0,14.0,-81.0,41.0,16.0,1.0,16.0,15.0,3.0,15.0,18.0,1.0,18.0,27.0,2.0,27.0,12.0,1.0,12.0,17
2.0,46.0,66.0,-15.0,-46.0,125.0,13.0,145.0,57.0,2.0,118.0,-47.0,13.0,-80.0,39.0,2.0,2.0,2.0,15.0,7.0,15.0,13.0,1.0,13.0,2.0,0.0,2.0,9.0,0.0,9.0,-14.0,-1.0,81.0,16.0,-85.0,141.0,-17.0,147.0,92.0,28.0,114.0,-17.0,13.0,-80.0,39.0,14.0,3.0,14.0,16.0,7.0,16.0,17.0,2.0,17.0,28.0,1.0,28.0,9.0,0.0,9.0,17
2.0,48.0,63.0,-14.0,-39.0,131.0,14.0,144.0,52.0,3.0,118.0,-43.0,11.0,-80.0,36.0,2.0,5.0,2.0,14.0,17.0,14.0,12.0,1.0,12.0,3.0,1.0,3.0,9.0,0.0,9.0,-13.0,2.0,80.0,18.0,-78.0,145.0,-15.0,145.0,89.0,30.0,115.0,-14.0,11.0,-80.0,36.0,13.0,5.0,13.0,18.0,18.0,18.0,15.0,0.0,15.0,30.0,0.0,30.0,9.0,0.0,9.0,17
3.0,53.0,59.0,-9.0,-22.0,138.0,13.0,143.0,52.0,3.0,117.0,-42.0,10.0,-80.0,35.0,1.0,3.0,1.0,9.0,26.0,9.0,11.0,1.0,11.0,3.0,1.0,3.0,8.0,0.0,8.0,-12.0,7.0,78.0,22.0,-60.0,152.0,-15.0,145.0,89.0,30.0,115.0,-15.0,10.0,-80.0,35.0,16.0,4.0,16.0,22.0,25.0,22.0,17.0,1.0,17.0,24.0,1.0,24.0,8.0,0.0,8.0,17
2.0,56.0,61.0,-6.0,4.0,129.0,12.0,142.0,54.0,0.0,118.0,-38.0,9.0,-80.0,32.0,2.0,1.0,2.0,6.0,30.0,6.0,8.0,0.0,8.0,4.0,1.0,4.0,7.0,3.0,7.0,-14.0,11.0,81.0,25.0,-35.0,143.0,-16.0,144.0,92.0,27.0,116.0,-10.0,9.0,-80.0,32.0,16.0,4.0,16.0,25.0,28.0,25.0,16.0,3.0,16.0,25.0,0.0,25.0,7.0,3.0,7.0,17
4.0,57.0,62.0,0.0,34.0,130.0,10.0,142.0,57.0,-2.0,117.0,-33.0,8.0,-77.0,35.0,2.0,5.0,2.0,0.0,29.0,0.0,2.0,2.0,2.0,6.0,0.0,6.0,6.0,1.0,6.0,-15.0,15.0,83.0,27.0,-7.0,135.0,-16.0,141.0,97.0,26.0,116.0,-9.0,8.0,-77.0,35.0,23.0,5.0,23.0,27.0,31.0,27.0,22.0,3.0,22.0,20.0,0.0,20.0,6.0,1.0,6.0,17
1.0,62.0,55.0,3.0,63.0,75.0,6.0,140.0,65.0,-4.0,117.0,-23.0,7.0,-76.0,44.0,3.0,0.0,3.0,3.0,5.0,3.0,2.0,4.0,2.0,8.0,0.0,8.0,7.0,0.0,7.0,-19.0,20.0,81.0,29.0,24.0,87.0,-19.0,138.0,107.0,23.0,116.0,-1.0,7.0,-76.0,44.0,21.0,0.0,21.0,29.0,5.0,29.0,25.0,3.0,25.0,19.0,0.0,19.0,7.0,0.0,7.0,17
-1.0,62.0,50.0,4.0,68.0,45.0,2.0,136.0,71.0,-6.0,117.0,-13.0,7.0,-76.0,51.0,7.0,1.0,7.0,2.0,1.0,2.0,2.0,4.0,2.0,10.0,1.0,10.0,5.0,1.0,5.0,-20.0,20.0,80.0,30.0,29.0,62.0,-22.0,135.0,113.0,21.0,116.0,9.0,7.0,-76.0,51.0,26.0,2.0,26.0,28.0,1.0,28.0,22.0,4.0,22.0,17.0,1.0,17.0,5.0,1.0,5.0,17
-4.0,63.0,44.0,3.0,69.0,20.0,2.0,132.0,73.0,-8.0,118.0,0.0,6.0,-75.0,57.0,4.0,0.0,4.0,3.0,2.0,3.0,2.0,4.0,2.0,8.0,1.0,8.0,6.0,1.0,6.0,-23.0,22.0,79.0,29.0,30.0,40.0,-21.0,131.0,116.0,19.0,117.0,20.0,6.0,-75.0,57.0,23.0,1.0,23.0,27.0,2.0,27.0,21.0,2.0,21.0,17.0,0.0,17.0,6.0,1.0,6.0,17
-4.0,63.0,33.0,0.0,67.0,-3.0,5.0,128.0,72.0,-8.0,119.0,7.0,7.0,-74.0,62.0,4.0,3.0,4.0,4.0,0.0,4.0,5.0,1.0,5.0,16.0,1.0,16.0,5.0,2.0,5.0,-20.0,23.0,69.0,28.0,28.0,16.0,-18.0,129.0,112.0,18.0,117.0,31.0,7.0,-74.0,62.0,20.0,3.0,20.0,22.0,0.0,22.0,18.0,2.0,18.0,10.0,0.0,10.0,5.0,2.0,5.0,17
-4.0,66.0,42.0,-2.0,67.0,-8.0,8.0,127.0,65.0,-12.0,118.0,16.0,6.0,-72.0,67.0,4.0,1.0,4.0,2.0,1.0,2.0,8.0,4.0,8.0,12.0,1.0,12.0,4.0,3.0,4.0,-20.0,26.0,79.0,25.0,28.0,13.0,-16.0,127.0,104.0,14.0,117.0,41.0,6.0,-72.0,67.0,20.0,2.0,20.0,25.0,1.0,25.0,16.0,3.0,16.0,14.0,1.0,14.0,4.0,3.0,4.0,17
1.0,65.0,32.0,-2.0,66.0,-5.0,11.0,123.0,37.0,-11.0,119.0,20.0,5.0,-69.0,65.0,13.0,0.0,13.0,2.0,3.0,2.0,11.0,11.0,11.0,15.0,0.0,15.0,1.0,0.0,1.0,-15.0,28.0,66.0,25.0,29.0,15.0,-12.0,124.0,78.0,15.0,118.0,44.0,5.0,-69.0,65.0,31.0,1.0,31.0,25.0,2.0,25.0,12.0,10.0,12.0,11.0,1.0,11.0,1.0,0.0,1.0,17
-6.0,65.0,8.0,0.0,69.0,6.0,17.0,112.0,-22.0,-13.0,119.0,21.0,3.0,-69.0,56.0,6.0,1.0,6.0,0.0,2.0,0.0,13.0,2.0,13.0,15.0,1.0,15.0,1.0,0.0,1.0,-23.0,29.0,36.0,25.0,31.0,17.0,-6.0,114.0,20.0,13.0,117.0,43.0,3.0,-69.0,56.0,23.0,1.0,23.0,25.0,2.0,25.0,10.0,0.0,10.0,9.0,0.0,9.0,1.0,0.0,1.0,17
0.0,64.0,41.0,3.0,67.0,18.0,15.0,114.0,-13.0,-14.0,118.0,23.0,1.0,-69.0,59.0,0.0,1.0,0.0,3.0,1.0,3.0,15.0,0.0,15.0,14.0,1.0,14.0,1.0,1.0,1.0,-20.0,28.0,73.0,25.0,29.0,32.0,-8.0,114.0,28.0,11.0,117.0,48.0,1.0,-69.0,59.0,20.0,1.0,20.0,25.0,2.0,25.0,8.0,1.0,8.0,11.0,0.0,11.0,1.0,1.0,1.0,17
5.0,63.0,25.0,5.0,68.0,24.0,17.0,114.0,-6.0,-12.0,119.0,24.0,1.0,-68.0,59.0,3.0,1.0,3.0,11.0,3.0,11.0,15.0,2.0,15.0,12.0,2.0,12.0,1.0,0.0,1.0,-15.0,27.0,55.0,27.0,31.0,40.0,-6.0,115.0,35.0,13.0,117.0,48.0,1.0,-68.0,59.0,19.0,1.0,19.0,11.0,4.0,11.0,10.0,1.0,10.0,11.0,1.0,11.0,1.0,0.0,1.0,17
4.0,64.0,24.0,-3.0,65.0,33.0,16.0,116.0,11.0,-12.0,117.0,20.0,0.0,-68.0,64.0,4.0,2.0,4.0,9.0,2.0,9.0,10.0,1.0,10.0,18.0,1.0,18.0,4.0,2.0,4.0,-17.0,28.0,52.0,19.0,27.0,56.0,-8.0,116.0,47.0,12.0,116.0,49.0,0.0,-68.0,64.0,19.0,0.0,19.0,9.0,1.0,9.0,16.0,1.0,16.0,4.0,1.0,4.0,4.0,2.0,4.0,17
4.0,62.0,26.0,-6.0,63.0,34.0,13.0,115.0,20.0,-15.0,118.0,18.0,-2.0,-66.0,66.0,4.0,2.0,4.0,12.0,1.0,12.0,11.0,1.0,11.0,15.0,0.0,15.0,2.0,0.0,2.0,-18.0,28.0,50.0,14.0,26.0,64.0,-12.0,117.0,51.0,8.0,117.0,53.0,-2.0,-66.0,66.0,18.0,1.0,18.0,8.0,1.0,8.0,16.0,0.0,16.0,6.0,0.0,6.0,2.0,0.0,2.0,17
4.0,64.0,29.0,-9.0,64.0,26.0,12.0,116.0,21.0,-15.0,118.0,17.0,-2.0,-66.0,67.0,0.0,1.0,0.0,9.0,0.0,9.0,6.0,0.0,6.0,17.0,2.0,17.0,2.0,1.0,2.0,-18.0,29.0,50.0,11.0,27.0,60.0,-14.0,117.0,50.0,7.0,117.0,54.0,-2.0,-66.0,67.0,22.0,2.0,22.0,11.0,2.0,11.0,20.0,0.0,20.0,1.0,1.0,1.0,2.0,1.0,2.0,17
2.0,65.0,38.0,-4.0,64.0,25.0,9.0,116.0,25.0,-16.0,116.0,9.0,-2.0,-65.0,66.0,2.0,1.0,2.0,4.0,4.0,4.0,9.0,0.0,9.0,16.0,0.0,16.0,4.0,1.0,4.0,-20.0,31.0,54.0,15.0,29.0,58.0,-17.0,117.0,45.0,4.0,118.0,52.0,-2.0,-65.0,66.0,20.0,2.0,20.0,15.0,2.0,15.0,17.0,2.0,17.0,4.0,0.0,4.0,4.0,1.0,4.0,17
4.0,64.0,29.0,-2.0,68.0,15.0,11.0,116.0,25.0,-16.0,116.0,12.0,-3.0,-66.0,68.0,4.0,0.0,4.0,2.0,0.0,2.0,7.0,0.0,7.0,18.0,0.0,18.0,5.0,1.0,5.0,-18.0,29.0,47.0,17.0,31.0,49.0,-15.0,115.0,47.0,5.0,118.0,54.0,-3.0,-66.0,68.0,18.0,1.0,18.0,17.0,1.0,17.0,19.0,1.0,19.0,1.0,1.0,1.0,5.0,1.0,5.0,17
5.0,64.0,29.0,-1.0,68.0,18.0,9.0,116.0,25.0,-17.0,116.0,10.0,-4.0,-65.0,66.0,9.0,1.0,9.0,5.0,1.0,5.0,9.0,1.0,9.0,17.0,0.0,17.0,4.0,2.0,4.0,-18.0,30.0,45.0,17.0,32.0,51.0,-17.0,116.0,46.0,3.0,119.0,52.0,-4.0,-65.0,66.0,28.0,2.0,28.0,17.0,2.0,17.0,17.0,0.0,17.0,3.0,1.0,3.0,4.0,2.0,4.0,17
-2.0,65.0,42.0,-3.0,67.0,20.0,10.0,117.0,25.0,-17.0,116.0,10.0,-2.0,-67.0,66.0,-2.0,65.0,-2.0,-3.0,67.0,-3.0,10.0,117.0,10.0,-17.0,116.0,-17.0,-2.0,-67.0,-2.0,-23.0,28.0,58.0,17.0,30.0,53.0,-16.0,116.0,47.0,4.0,118.0,52.0,-2.0,-67.0,66.0,-23.0,28.0,-23.0,17.0,30.0,17.0,-16.0,116.0,-16.0,4.0,118.0,4.0,-2.0,-67.0,-2.0,17
