left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
16.0,74.0,8.0,13.0,65.0,13.0,18.0,113.0,-22.0,7.0,103.0,15.0,18.0,-70.0,19.0,16.0,4.0,16.0,7.0,1.0,7.0,18.0,1.0,18.0,7.0,1.0,7.0,18.0,1.0,18.0,9.0,32.0,61.0,32.0,29.0,-12.0,14.0,114.0,36.0,30.0,102.0,-9.0,18.0,-70.0,19.0,9.0,4.0,9.0,26.0,2.0,26.0,14.0,1.0,14.0,30.0,1.0,30.0,18.0,1.0,18.0,12
20.0,70.0,-6.0,10.0,66.0,7.0,18.0,112.0,-27.0,11.0,102.0,14.0,18.0,-71.0,17.0,18.0,4.0,18.0,0.0,1.0,0.0,12.0,1.0,12.0,11.0,1.0,11.0,18.0,1.0,18.0,15.0,28.0,49.0,29.0,31.0,-18.0,15.0,115.0,31.0,33.0,101.0,-13.0,18.0,-71.0,17.0,15.0,3.0,15.0,19.0,0.0,19.0,13.0,1.0,13.0,33.0,0.0,33.0,18.0,1.0,18.0,12
19.0,74.0,-14.0,5.0,67.0,1.0,15.0,111.0,-33.0,11.0,103.0,12.0,19.0,-72.0,14.0,9.0,0.0,9.0,9.0,2.0,9.0,13.0,3.0,13.0,11.0,0.0,11.0,19.0,1.0,19.0,15.0,31.0,47.0,24.0,31.0,-21.0,14.0,114.0,24.0,33.0,101.0,-17.0,19.0,-72.0,14.0,15.0,0.0,15.0,8.0,2.0,8.0,14.0,2.0,14.0,33.0,2.0,33.0,19.0,1.0,19.0,12
14.0,74.0,-7.0,-2.0,65.0,-15.0,14.0,108.0,-51.0,18.0,103.0,3.0,22.0,-71.0,1.0,14.0,0.0,14.0,2.0,2.0,2.0,14.0,0.0,14.0,18.0,1.0,18.0,18.0,2.0,18.0,18.0,31.0,41.0,16.0,29.0,-58.0,18.0,112.0,4.0,38.0,99.0,-35.0,22.0,-71.0,1.0,18.0,1.0,18.0,16.0,1.0,16.0,18.0,0.0,18.0,38.0,1.0,38.0,18.0,2.0,18.0,12
18.0,74.0,-17.0,-2.0,67.0,-14.0,17.0,108.0,-49.0,19.0,102.0,5.0,20.0,-73.0,4.0,18.0,0.0,18.0,2.0,0.0,2.0,17.0,1.0,17.0,19.0,0.0,19.0,18.0,0.0,18.0,19.0,30.0,38.0,16.0,30.0,-48.0,19.0,112.0,7.0,39.0,98.0,-30.0,20.0,-73.0,4.0,19.0,0.0,19.0,16.0,1.0,16.0,19.0,2.0,19.0,39.0,1.0,39.0,18.0,0.0,18.0,12
18.0,74.0,-15.0,1.0,67.0,-14.0,18.0,107.0,-52.0,21.0,102.0,5.0,19.0,-73.0,2.0,14.0,1.0,14.0,9.0,0.0,9.0,16.0,2.0,16.0,21.0,0.0,21.0,19.0,0.0,19.0,19.0,30.0,38.0,18.0,29.0,-51.0,20.0,110.0,3.0,41.0,97.0,-32.0,19.0,-73.0,2.0,19.0,0.0,19.0,2.0,0.0,2.0,20.0,1.0,20.0,41.0,1.0,41.0,19.0,0.0,19.0,12
16.0,75.0,-11.0,-4.0,67.0,-14.0,17.0,105.0,-59.0,25.0,102.0,0.0,20.0,-73.0,-1.0,16.0,0.0,16.0,4.0,1.0,4.0,13.0,1.0,13.0,23.0,0.0,23.0,16.0,2.0,16.0,20.0,30.0,38.0,10.0,29.0,-58.0,23.0,109.0,-6.0,43.0,96.0,-42.0,20.0,-73.0,-1.0,18.0,1.0,18.0,10.0,0.0,10.0,21.0,1.0,21.0,39.0,1.0,39.0,16.0,2.0,16.0,12
18.0,75.0,-7.0,12.0,66.0,-13.0,15.0,106.0,-60.0,24.0,102.0,-1.0,18.0,-71.0,-1.0,16.0,1.0,16.0,12.0,1.0,12.0,15.0,1.0,15.0,24.0,2.0,24.0,18.0,2.0,18.0,19.0,31.0,40.0,24.0,29.0,-59.0,22.0,108.0,-8.0,41.0,97.0,-45.0,18.0,-71.0,-1.0,19.0,2.0,19.0,24.0,1.0,24.0,22.0,1.0,22.0,41.0,0.0,41.0,18.0,2.0,18.0,12
17.0,74.0,-9.0,17.0,65.0,-11.0,15.0,107.0,-59.0,24.0,100.0,1.0,19.0,-73.0,8.0,17.0,1.0,17.0,17.0,97.0,17.0,15.0,2.0,15.0,6.0,3.0,6.0,13.0,0.0,13.0,19.0,29.0,43.0,29.0,28.0,-52.0,23.0,107.0,-7.0,41.0,97.0,-45.0,19.0,-73.0,8.0,15.0,2.0,15.0,29.0,98.0,29.0,17.0,6.0,17.0,35.0,3.0,35.0,13.0,0.0,13.0,12
20.0,73.0,-6.0,36.0,-32.0,26.0,22.0,109.0,-40.0,15.0,103.0,6.0,16.0,-73.0,7.0,20.0,1.0,20.0,36.0,4.0,36.0,22.0,1.0,22.0,9.0,1.0,9.0,16.0,0.0,16.0,17.0,31.0,53.0,56.0,-70.0,2.0,20.0,113.0,17.0,38.0,100.0,-23.0,16.0,-73.0,7.0,15.0,1.0,15.0,56.0,5.0,56.0,16.0,1.0,16.0,32.0,1.0,32.0,16.0,0.0,16.0,12
21.0,72.0,-5.0,45.0,-36.0,28.0,22.0,110.0,-33.0,12.0,104.0,7.0,16.0,-73.0,8.0,13.0,3.0,13.0,45.0,12.0,45.0,16.0,3.0,16.0,10.0,2.0,10.0,8.0,2.0,8.0,16.0,30.0,55.0,66.0,-75.0,10.0,18.0,114.0,24.0,35.0,101.0,-17.0,16.0,-73.0,8.0,2.0,1.0,2.0,66.0,10.0,66.0,10.0,0.0,10.0,31.0,2.0,31.0,8.0,2.0,8.0,12
17.0,69.0,6.0,62.0,-24.0,25.0,19.0,113.0,-27.0,11.0,102.0,19.0,12.0,-71.0,17.0,11.0,1.0,11.0,62.0,2.0,62.0,19.0,0.0,19.0,11.0,0.0,11.0,10.0,0.0,10.0,9.0,31.0,67.0,80.0,-65.0,11.0,14.0,114.0,30.0,33.0,103.0,-5.0,12.0,-71.0,17.0,3.0,1.0,3.0,80.0,2.0,80.0,14.0,0.0,14.0,33.0,0.0,33.0,10.0,0.0,10.0,12
14.0,70.0,7.0,63.0,-22.0,24.0,19.0,113.0,-29.0,11.0,102.0,20.0,11.0,-71.0,20.0,8.0,0.0,8.0,59.0,2.0,59.0,15.0,1.0,15.0,9.0,1.0,9.0,11.0,1.0,11.0,6.0,32.0,67.0,80.0,-63.0,8.0,14.0,114.0,28.0,33.0,103.0,-5.0,11.0,-71.0,20.0,0.0,0.0,0.0,78.0,2.0,78.0,10.0,0.0,10.0,31.0,1.0,31.0,11.0,1.0,11.0,12
11.0,70.0,9.0,61.0,-24.0,28.0,17.0,114.0,-25.0,10.0,103.0,20.0,13.0,-70.0,22.0,11.0,2.0,11.0,59.0,3.0,59.0,15.0,1.0,15.0,8.0,1.0,8.0,13.0,2.0,13.0,3.0,32.0,70.0,79.0,-65.0,14.0,12.0,114.0,33.0,32.0,104.0,-3.0,13.0,-70.0,22.0,1.0,2.0,1.0,75.0,2.0,75.0,12.0,0.0,12.0,30.0,0.0,30.0,13.0,2.0,13.0,12
11.0,72.0,9.0,60.0,-27.0,20.0,16.0,113.0,-29.0,9.0,102.0,19.0,14.0,-68.0,20.0,7.0,0.0,7.0,58.0,4.0,58.0,16.0,0.0,16.0,9.0,0.0,9.0,12.0,2.0,12.0,2.0,34.0,70.0,77.0,-67.0,5.0,12.0,114.0,29.0,31.0,104.0,-5.0,14.0,-68.0,20.0,0.0,0.0,0.0,77.0,3.0,77.0,12.0,1.0,12.0,31.0,0.0,31.0,12.0,2.0,12.0,12
9.0,72.0,8.0,59.0,-31.0,23.0,18.0,113.0,-28.0,9.0,102.0,20.0,13.0,-70.0,24.0,9.0,2.0,9.0,37.0,2.0,37.0,18.0,0.0,18.0,9.0,2.0,9.0,13.0,0.0,13.0,1.0,34.0,68.0,77.0,-70.0,7.0,13.0,113.0,29.0,32.0,104.0,-4.0,13.0,-70.0,24.0,1.0,0.0,1.0,55.0,2.0,55.0,11.0,1.0,11.0,32.0,0.0,32.0,13.0,0.0,13.0,12
10.0,74.0,8.0,48.0,-33.0,36.0,18.0,113.0,-27.0,9.0,104.0,18.0,13.0,-70.0,25.0,4.0,1.0,4.0,8.0,22.0,8.0,16.0,1.0,16.0,5.0,2.0,5.0,11.0,1.0,11.0,1.0,34.0,67.0,66.0,-72.0,20.0,12.0,114.0,31.0,32.0,104.0,-4.0,13.0,-70.0,25.0,11.0,2.0,11.0,24.0,24.0,24.0,10.0,0.0,10.0,28.0,0.0,28.0,11.0,1.0,11.0,12
7.0,73.0,7.0,28.0,-11.0,23.0,17.0,112.0,-25.0,7.0,106.0,14.0,12.0,-71.0,33.0,3.0,2.0,3.0,28.0,2.0,28.0,17.0,0.0,17.0,7.0,0.0,7.0,12.0,1.0,12.0,-5.0,32.0,61.0,45.0,-48.0,3.0,11.0,114.0,32.0,30.0,104.0,-7.0,12.0,-71.0,33.0,7.0,0.0,7.0,45.0,4.0,45.0,11.0,0.0,11.0,30.0,0.0,30.0,12.0,1.0,12.0,12
5.0,75.0,-4.0,30.0,-9.0,26.0,18.0,112.0,-27.0,9.0,106.0,18.0,16.0,-70.0,30.0,3.0,0.0,3.0,30.0,0.0,30.0,16.0,1.0,16.0,9.0,0.0,9.0,16.0,0.0,16.0,-6.0,32.0,48.0,48.0,-44.0,4.0,12.0,114.0,30.0,32.0,104.0,-4.0,16.0,-70.0,30.0,12.0,0.0,12.0,48.0,0.0,48.0,12.0,1.0,12.0,32.0,0.0,32.0,16.0,0.0,16.0,12
1.0,75.0,-5.0,32.0,-9.0,23.0,17.0,111.0,-27.0,9.0,106.0,20.0,16.0,-70.0,30.0,1.0,1.0,1.0,32.0,1.0,32.0,15.0,2.0,15.0,5.0,0.0,5.0,16.0,1.0,16.0,-9.0,32.0,48.0,49.0,-44.0,0.0,13.0,113.0,30.0,32.0,104.0,-4.0,16.0,-70.0,30.0,9.0,1.0,9.0,49.0,2.0,49.0,7.0,0.0,7.0,16.0,1.0,16.0,16.0,1.0,16.0,12
1.0,74.0,13.0,33.0,-10.0,28.0,16.0,113.0,-16.0,2.0,106.0,24.0,16.0,-69.0,42.0,1.0,74.0,1.0,33.0,-10.0,33.0,16.0,113.0,16.0,2.0,106.0,2.0,16.0,-69.0,16.0,-9.0,31.0,65.0,51.0,-46.0,6.0,10.0,113.0,41.0,24.0,105.0,2.0,16.0,-69.0,42.0,-9.0,31.0,-9.0,51.0,-46.0,51.0,10.0,113.0,10.0,24.0,105.0,24.0,16.0,-69.0,16.0,12
