left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,65.0,31.0,2.0,71.0,2.0,29.0,92.0,-60.0,-26.0,105.0,-43.0,-6.0,-67.0,36.0,20.0,3.0,20.0,2.0,1.0,2.0,29.0,0.0,29.0,34.0,1.0,34.0,6.0,1.0,6.0,-28.0,35.0,18.0,18.0,37.0,30.0,6.0,90.0,-48.0,-16.0,102.0,4.0,-6.0,-67.0,36.0,42.0,2.0,42.0,18.0,1.0,18.0,6.0,0.0,6.0,20.0,1.0,20.0,6.0,1.0,6.0,11
-12.0,68.0,29.0,10.0,72.0,7.0,29.0,92.0,-64.0,-30.0,104.0,-42.0,-5.0,-66.0,37.0,42.0,3.0,42.0,10.0,3.0,10.0,27.0,0.0,27.0,30.0,0.0,30.0,7.0,1.0,7.0,-35.0,37.0,18.0,28.0,38.0,34.0,7.0,90.0,-48.0,-18.0,101.0,3.0,-5.0,-66.0,37.0,65.0,3.0,65.0,28.0,3.0,28.0,7.0,0.0,7.0,18.0,1.0,18.0,7.0,1.0,7.0,11
-27.0,65.0,29.0,25.0,69.0,28.0,28.0,92.0,-67.0,-30.0,104.0,-39.0,-6.0,-67.0,37.0,77.0,17.0,77.0,25.0,16.0,25.0,28.0,1.0,28.0,34.0,0.0,34.0,6.0,2.0,6.0,-50.0,34.0,21.0,43.0,35.0,54.0,7.0,90.0,-48.0,-16.0,102.0,4.0,-6.0,-67.0,37.0,98.0,18.0,98.0,43.0,18.0,43.0,7.0,1.0,7.0,18.0,1.0,18.0,6.0,2.0,6.0,11
-52.0,48.0,39.0,50.0,53.0,57.0,29.0,93.0,-65.0,-32.0,104.0,-32.0,-4.0,-69.0,35.0,84.0,22.0,84.0,50.0,22.0,50.0,29.0,0.0,29.0,32.0,3.0,32.0,4.0,1.0,4.0,-74.0,16.0,38.0,70.0,17.0,82.0,8.0,89.0,-44.0,-17.0,101.0,9.0,-4.0,-69.0,35.0,106.0,22.0,106.0,70.0,21.0,70.0,8.0,0.0,8.0,17.0,3.0,17.0,4.0,1.0,4.0,11
-68.0,26.0,47.0,62.0,31.0,81.0,30.0,93.0,-63.0,-28.0,107.0,-28.0,-4.0,-68.0,34.0,82.0,20.0,82.0,62.0,27.0,62.0,26.0,0.0,26.0,36.0,3.0,36.0,4.0,1.0,4.0,-90.0,-6.0,49.0,83.0,-4.0,108.0,9.0,89.0,-41.0,-13.0,104.0,12.0,-4.0,-68.0,34.0,106.0,19.0,106.0,83.0,26.0,83.0,5.0,1.0,5.0,21.0,1.0,21.0,4.0,1.0,4.0,11
-75.0,6.0,42.0,72.0,4.0,97.0,28.0,93.0,-65.0,-32.0,104.0,-33.0,-4.0,-69.0,34.0,75.0,31.0,75.0,62.0,34.0,62.0,28.0,1.0,28.0,32.0,0.0,32.0,4.0,1.0,4.0,-98.0,-25.0,50.0,92.0,-30.0,125.0,7.0,90.0,-41.0,-17.0,103.0,8.0,-4.0,-69.0,34.0,98.0,31.0,98.0,86.0,34.0,86.0,7.0,2.0,7.0,17.0,1.0,17.0,4.0,1.0,4.0,11
-73.0,-25.0,40.0,67.0,-30.0,108.0,31.0,94.0,-63.0,-30.0,104.0,-28.0,-4.0,-68.0,30.0,73.0,16.0,73.0,49.0,19.0,49.0,29.0,0.0,29.0,32.0,0.0,32.0,4.0,2.0,4.0,-95.0,-56.0,57.0,89.0,-64.0,141.0,10.0,92.0,-37.0,-14.0,104.0,11.0,-4.0,-68.0,30.0,95.0,17.0,95.0,69.0,20.0,69.0,8.0,1.0,8.0,16.0,0.0,16.0,4.0,2.0,4.0,11
-66.0,-41.0,37.0,58.0,-49.0,108.0,30.0,94.0,-67.0,-31.0,104.0,-28.0,-4.0,-70.0,29.0,66.0,13.0,66.0,38.0,14.0,38.0,26.0,1.0,26.0,33.0,4.0,33.0,6.0,0.0,6.0,-87.0,-73.0,58.0,79.0,-84.0,144.0,9.0,91.0,-40.0,-15.0,104.0,11.0,-4.0,-70.0,29.0,87.0,13.0,87.0,55.0,14.0,55.0,5.0,1.0,5.0,19.0,4.0,19.0,6.0,0.0,6.0,11
-57.0,-54.0,40.0,48.0,-63.0,101.0,28.0,95.0,-65.0,-32.0,108.0,-22.0,-5.0,-70.0,28.0,57.0,14.0,57.0,10.0,11.0,10.0,28.0,2.0,28.0,32.0,2.0,32.0,5.0,4.0,5.0,-79.0,-86.0,59.0,67.0,-98.0,138.0,7.0,92.0,-39.0,-17.0,108.0,18.0,-5.0,-70.0,28.0,79.0,15.0,79.0,25.0,11.0,25.0,7.0,2.0,7.0,17.0,4.0,17.0,5.0,4.0,5.0,11
-40.0,-68.0,55.0,29.0,-74.0,94.0,29.0,97.0,-55.0,-31.0,106.0,-28.0,-4.0,-66.0,25.0,40.0,5.0,40.0,15.0,1.0,15.0,29.0,0.0,29.0,31.0,0.0,31.0,4.0,2.0,4.0,-62.0,-101.0,70.0,46.0,-109.0,135.0,7.0,94.0,-33.0,-17.0,104.0,14.0,-4.0,-66.0,25.0,62.0,4.0,62.0,0.0,2.0,0.0,7.0,1.0,7.0,17.0,0.0,17.0,4.0,2.0,4.0,11
-26.0,-73.0,62.0,7.0,-73.0,79.0,29.0,97.0,-50.0,-30.0,106.0,-27.0,-3.0,-64.0,23.0,26.0,1.0,26.0,7.0,2147479999.0,7.0,27.0,2.0,27.0,30.0,0.0,30.0,3.0,2.0,3.0,-49.0,-105.0,73.0,23.0,-107.0,122.0,7.0,95.0,-31.0,-17.0,104.0,17.0,-3.0,-64.0,23.0,49.0,0.0,49.0,7.0,2147480000.0,7.0,5.0,2.0,5.0,21.0,1.0,21.0,3.0,2.0,3.0,11
-14.0,-74.0,68.0,0.0,2147479926.0,77.0,28.0,99.0,-46.0,-30.0,106.0,-32.0,-2.0,-62.0,26.0,14.0,3.0,14.0,36.0,2147479997.0,36.0,28.0,2.0,28.0,30.0,2.0,30.0,2.0,2.0,2.0,-37.0,-105.0,74.0,15.0,2147479893.0,118.0,6.0,97.0,-32.0,-19.0,105.0,15.0,-2.0,-62.0,26.0,37.0,2.0,37.0,23.0,2147479998.0,23.0,6.0,2.0,6.0,19.0,2.0,19.0,2.0,2.0,2.0,11
-1.0,-71.0,79.0,-18.0,-71.0,60.0,28.0,97.0,-43.0,-29.0,104.0,-37.0,-1.0,-64.0,31.0,1.0,0.0,1.0,22.0,1.0,22.0,28.0,1.0,28.0,29.0,2.0,29.0,1.0,2.0,1.0,-23.0,-103.0,76.0,-4.0,-105.0,102.0,6.0,95.0,-33.0,-19.0,103.0,12.0,-1.0,-64.0,31.0,23.0,2.0,23.0,10.0,3.0,10.0,6.0,0.0,6.0,19.0,1.0,19.0,1.0,2.0,1.0,11
1.0,-71.0,83.0,-20.0,-70.0,57.0,29.0,96.0,-46.0,-27.0,106.0,-37.0,0.0,-62.0,34.0,1.0,2.0,1.0,20.0,1.0,20.0,25.0,2.0,25.0,27.0,3.0,27.0,6.0,1.0,6.0,-20.0,-101.0,75.0,-7.0,-102.0,98.0,7.0,95.0,-36.0,-17.0,104.0,11.0,0.0,-62.0,34.0,26.0,4.0,26.0,11.0,1.0,11.0,1.0,1.0,1.0,17.0,2.0,17.0,6.0,1.0,6.0,11
0.0,-69.0,88.0,-18.0,-71.0,49.0,27.0,94.0,-50.0,-24.0,109.0,-47.0,-3.0,-61.0,23.0,4.0,0.0,4.0,26.0,4.0,26.0,27.0,3.0,27.0,24.0,2.0,24.0,5.0,2.0,5.0,-23.0,-97.0,67.0,-9.0,-103.0,84.0,4.0,96.0,-47.0,-17.0,106.0,4.0,-3.0,-61.0,23.0,27.0,3.0,27.0,19.0,5.0,19.0,4.0,1.0,4.0,17.0,0.0,17.0,5.0,2.0,5.0,11
-2.0,-69.0,89.0,-22.0,-67.0,39.0,27.0,91.0,-50.0,-20.0,107.0,-55.0,-4.0,-59.0,22.0,2.0,1.0,2.0,22.0,3.0,22.0,25.0,1.0,25.0,30.0,1.0,30.0,18.0,1.0,18.0,-25.0,-94.0,66.0,-14.0,-98.0,75.0,5.0,95.0,-51.0,-15.0,106.0,-2.0,-4.0,-59.0,22.0,25.0,1.0,25.0,14.0,4.0,14.0,3.0,2.0,3.0,23.0,0.0,23.0,18.0,1.0,18.0,11
-2.0,-70.0,87.0,-20.0,-70.0,47.0,26.0,90.0,-56.0,-25.0,108.0,-53.0,-11.0,-60.0,34.0,10.0,3.0,10.0,20.0,2.0,20.0,26.0,2.0,26.0,27.0,2.0,27.0,15.0,0.0,15.0,-25.0,-95.0,64.0,-11.0,-102.0,81.0,4.0,93.0,-57.0,-19.0,106.0,-1.0,-11.0,-60.0,34.0,29.0,5.0,29.0,11.0,5.0,11.0,4.0,5.0,4.0,19.0,2.0,19.0,15.0,0.0,15.0,11
-6.0,-73.0,76.0,-17.0,-72.0,45.0,30.0,88.0,-56.0,-26.0,106.0,-48.0,-13.0,-60.0,67.0,18.0,1.0,18.0,17.0,2.0,17.0,30.0,4.0,30.0,30.0,5.0,30.0,13.0,0.0,13.0,-27.0,-100.0,71.0,-5.0,-107.0,92.0,8.0,88.0,-52.0,-18.0,104.0,3.0,-13.0,-60.0,67.0,41.0,4.0,41.0,5.0,0.0,5.0,8.0,3.0,8.0,18.0,2.0,18.0,13.0,0.0,13.0,11
-12.0,-72.0,74.0,-7.0,-74.0,63.0,30.0,92.0,-56.0,-28.0,101.0,-41.0,-9.0,-60.0,80.0,34.0,1.0,34.0,7.0,2147479998.0,7.0,30.0,2.0,30.0,32.0,2.0,32.0,9.0,0.0,9.0,-34.0,-104.0,76.0,7.0,-107.0,107.0,8.0,91.0,-45.0,-18.0,102.0,7.0,-9.0,-60.0,80.0,56.0,1.0,56.0,7.0,2147479999.0,7.0,8.0,1.0,8.0,18.0,2.0,18.0,9.0,0.0,9.0,11
-23.0,-71.0,69.0,15.0,2147479924.0,69.0,30.0,94.0,-57.0,-30.0,103.0,-35.0,-7.0,-60.0,81.0,51.0,6.0,51.0,15.0,2147479996.0,15.0,28.0,1.0,28.0,30.0,2.0,30.0,9.0,0.0,9.0,-45.0,-103.0,73.0,30.0,2147479892.0,111.0,8.0,92.0,-42.0,-18.0,104.0,11.0,-7.0,-60.0,81.0,77.0,5.0,77.0,30.0,2147479996.0,30.0,6.0,0.0,6.0,18.0,2.0,18.0,9.0,0.0,9.0,11
-37.0,-65.0,62.0,28.0,-72.0,80.0,29.0,95.0,-57.0,-28.0,105.0,-35.0,-8.0,-60.0,81.0,67.0,12.0,67.0,28.0,13.0,28.0,29.0,1.0,29.0,34.0,1.0,34.0,8.0,0.0,8.0,-61.0,-98.0,67.0,42.0,-104.0,120.0,7.0,92.0,-43.0,-17.0,106.0,11.0,-8.0,-60.0,81.0,89.0,15.0,89.0,42.0,12.0,42.0,7.0,2.0,7.0,19.0,3.0,19.0,8.0,0.0,8.0,11
-52.0,-53.0,54.0,49.0,-59.0,87.0,29.0,94.0,-62.0,-31.0,104.0,-34.0,-6.0,-60.0,80.0,72.0,17.0,72.0,49.0,20.0,49.0,27.0,4.0,27.0,37.0,0.0,37.0,8.0,2.0,8.0,-75.0,-83.0,63.0,66.0,-92.0,126.0,8.0,90.0,-44.0,-18.0,103.0,10.0,-6.0,-60.0,80.0,95.0,17.0,95.0,66.0,18.0,66.0,6.0,3.0,6.0,22.0,1.0,22.0,8.0,2.0,8.0,11
-62.0,-36.0,53.0,63.0,-39.0,91.0,28.0,90.0,-70.0,-34.0,104.0,-34.0,-7.0,-62.0,77.0,72.0,21.0,72.0,63.0,27.0,63.0,26.0,2.0,26.0,40.0,3.0,40.0,9.0,2.0,9.0,-85.0,-66.0,64.0,82.0,-74.0,128.0,7.0,87.0,-49.0,-20.0,104.0,9.0,-7.0,-62.0,77.0,99.0,20.0,99.0,82.0,27.0,82.0,5.0,2.0,5.0,26.0,3.0,26.0,9.0,2.0,9.0,11
-67.0,-15.0,51.0,71.0,-12.0,85.0,27.0,88.0,-76.0,-37.0,101.0,-36.0,-8.0,-64.0,66.0,67.0,40.0,67.0,49.0,47.0,49.0,27.0,0.0,27.0,37.0,4.0,37.0,12.0,3.0,12.0,-92.0,-46.0,61.0,90.0,-47.0,118.0,6.0,85.0,-55.0,-23.0,101.0,6.0,-8.0,-64.0,66.0,92.0,40.0,92.0,64.0,47.0,64.0,4.0,0.0,4.0,23.0,3.0,23.0,12.0,3.0,12.0,11
-61.0,25.0,54.0,60.0,35.0,67.0,27.0,88.0,-77.0,-35.0,105.0,-34.0,-10.0,-67.0,36.0,61.0,23.0,61.0,32.0,19.0,32.0,27.0,1.0,27.0,35.0,0.0,35.0,10.0,1.0,10.0,-87.0,-6.0,57.0,77.0,0.0,95.0,5.0,85.0,-57.0,-22.0,104.0,9.0,-10.0,-67.0,36.0,87.0,22.0,87.0,51.0,19.0,51.0,5.0,1.0,5.0,22.0,1.0,22.0,10.0,1.0,10.0,11
-49.0,48.0,28.0,46.0,54.0,51.0,29.0,87.0,-79.0,-32.0,105.0,-42.0,-8.0,-68.0,35.0,49.0,17.0,49.0,6.0,17.0,6.0,29.0,1.0,29.0,32.0,0.0,32.0,8.0,0.0,8.0,-74.0,16.0,28.0,64.0,19.0,79.0,7.0,84.0,-59.0,-19.0,103.0,2.0,-8.0,-68.0,35.0,74.0,18.0,74.0,10.0,17.0,10.0,7.0,0.0,7.0,19.0,1.0,19.0,8.0,0.0,8.0,11
-19.0,65.0,30.0,20.0,71.0,17.0,29.0,86.0,-80.0,-29.0,105.0,-46.0,-6.0,-68.0,37.0,19.0,4.0,19.0,14.0,3.0,14.0,29.0,0.0,29.0,35.0,2.0,35.0,6.0,2.0,6.0,-44.0,34.0,24.0,37.0,36.0,40.0,7.0,84.0,-62.0,-16.0,102.0,-2.0,-6.0,-68.0,37.0,44.0,4.0,44.0,11.0,5.0,11.0,7.0,0.0,7.0,18.0,1.0,18.0,6.0,2.0,6.0,11
-10.0,69.0,17.0,3.0,74.0,8.0,30.0,86.0,-85.0,-32.0,103.0,-44.0,-4.0,-66.0,37.0,10.0,1.0,10.0,11.0,2.0,11.0,30.0,1.0,30.0,32.0,1.0,32.0,8.0,0.0,8.0,-31.0,38.0,9.0,24.0,41.0,31.0,9.0,84.0,-63.0,-17.0,101.0,-3.0,-4.0,-66.0,37.0,33.0,1.0,33.0,2.0,3.0,2.0,7.0,0.0,7.0,17.0,0.0,17.0,8.0,0.0,8.0,11
-9.0,68.0,25.0,-4.0,72.0,-5.0,31.0,85.0,-74.0,-27.0,104.0,-52.0,-6.0,-66.0,39.0,9.0,1.0,9.0,4.0,0.0,4.0,31.0,1.0,31.0,29.0,1.0,29.0,6.0,1.0,6.0,-32.0,37.0,10.0,13.0,38.0,25.0,8.0,84.0,-61.0,-17.0,101.0,-4.0,-6.0,-66.0,39.0,32.0,1.0,32.0,13.0,1.0,13.0,8.0,0.0,8.0,17.0,0.0,17.0,6.0,1.0,6.0,11
-9.0,69.0,23.0,-2.0,72.0,0.0,31.0,86.0,-76.0,-28.0,103.0,-49.0,-5.0,-67.0,43.0,9.0,1.0,9.0,2.0,0.0,2.0,31.0,0.0,31.0,34.0,2.0,34.0,5.0,0.0,5.0,-32.0,38.0,14.0,16.0,37.0,28.0,9.0,84.0,-60.0,-16.0,101.0,-3.0,-5.0,-67.0,43.0,32.0,1.0,32.0,16.0,0.0,16.0,9.0,0.0,9.0,22.0,2.0,22.0,5.0,0.0,5.0,11
-9.0,68.0,25.0,-2.0,72.0,1.0,31.0,86.0,-75.0,-31.0,101.0,-50.0,-5.0,-67.0,42.0,11.0,0.0,11.0,2.0,1.0,2.0,31.0,0.0,31.0,31.0,3.0,31.0,5.0,0.0,5.0,-32.0,37.0,15.0,16.0,37.0,29.0,9.0,84.0,-60.0,-19.0,99.0,-5.0,-5.0,-67.0,42.0,34.0,0.0,34.0,14.0,1.0,14.0,9.0,0.0,9.0,19.0,2.0,19.0,5.0,0.0,5.0,11
-10.0,68.0,29.0,-2.0,71.0,-1.0,31.0,86.0,-74.0,-28.0,104.0,-48.0,-5.0,-67.0,41.0,10.0,0.0,10.0,2.0,0.0,2.0,31.0,1.0,31.0,28.0,1.0,28.0,5.0,0.0,5.0,-33.0,37.0,17.0,15.0,36.0,28.0,9.0,84.0,-61.0,-17.0,101.0,-1.0,-5.0,-67.0,41.0,33.0,0.0,33.0,15.0,0.0,15.0,9.0,1.0,9.0,17.0,1.0,17.0,5.0,0.0,5.0,11
-9.0,68.0,34.0,-2.0,71.0,-1.0,32.0,85.0,-74.0,-26.0,105.0,-48.0,-5.0,-67.0,42.0,9.0,1.0,9.0,2.0,0.0,2.0,32.0,0.0,32.0,28.0,1.0,28.0,7.0,0.0,7.0,-32.0,37.0,20.0,15.0,36.0,27.0,9.0,83.0,-62.0,-15.0,102.0,-1.0,-5.0,-67.0,42.0,32.0,1.0,32.0,15.0,0.0,15.0,9.0,0.0,9.0,17.0,1.0,17.0,7.0,0.0,7.0,11
-4.0,67.0,32.0,-1.0,71.0,-3.0,32.0,85.0,-73.0,-27.0,104.0,-50.0,-6.0,-67.0,43.0,-4.0,67.0,-4.0,-1.0,71.0,-1.0,32.0,85.0,32.0,-27.0,104.0,-27.0,-6.0,-67.0,-6.0,-27.0,36.0,18.0,16.0,36.0,26.0,10.0,83.0,-62.0,-16.0,101.0,-2.0,-6.0,-67.0,43.0,-27.0,36.0,-27.0,16.0,36.0,16.0,10.0,83.0,10.0,-16.0,101.0,-16.0,-6.0,-67.0,-6.0,11
