left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
4.0,60.0,-29.0,2.0,58.0,-2.0,-47.0,65.0,-18.0,20.0,75.0,94.0,-7.0,-65.0,72.0,4.0,12.0,4.0,2.0,3.0,2.0,47.0,43.0,47.0,20.0,27.0,20.0,7.0,18.0,7.0,13.0,22.0,37.0,-23.0,34.0,40.0,-33.0,54.0,-39.0,7.0,69.0,64.0,-7.0,-65.0,72.0,13.0,34.0,13.0,23.0,29.0,23.0,33.0,46.0,33.0,7.0,31.0,7.0,7.0,18.0,7.0,13
32.0,48.0,-37.0,12.0,55.0,40.0,5.0,22.0,-150.0,28.0,48.0,73.0,3.0,-83.0,64.0,32.0,15.0,32.0,12.0,17.0,12.0,5.0,2.0,5.0,30.0,16.0,30.0,1.0,8.0,1.0,36.0,-12.0,28.0,7.0,5.0,28.0,14.0,8.0,-134.0,29.0,38.0,28.0,3.0,-83.0,64.0,32.0,1.0,32.0,7.0,17.0,7.0,14.0,11.0,14.0,5.0,18.0,5.0,1.0,8.0,1.0,13
37.0,33.0,-28.0,20.0,38.0,13.0,24.0,24.0,-134.0,-1.0,64.0,93.0,2.0,-75.0,51.0,31.0,8.0,31.0,20.0,6.0,20.0,24.0,22.0,24.0,1.0,11.0,1.0,6.0,2.0,6.0,34.0,-13.0,23.0,23.0,-12.0,-26.0,33.0,19.0,-101.0,12.0,56.0,57.0,2.0,-75.0,51.0,30.0,6.0,30.0,23.0,2.0,23.0,33.0,12.0,33.0,4.0,9.0,4.0,6.0,2.0,6.0,13
34.0,25.0,-30.0,26.0,32.0,15.0,35.0,46.0,-89.0,-1.0,53.0,101.0,-2.0,-73.0,36.0,34.0,18.0,34.0,26.0,11.0,26.0,35.0,61.0,35.0,19.0,10.0,19.0,2.0,0.0,2.0,32.0,-19.0,14.0,26.0,-10.0,-28.0,43.0,31.0,-73.0,8.0,47.0,58.0,-2.0,-73.0,36.0,32.0,3.0,32.0,26.0,14.0,26.0,43.0,61.0,43.0,6.0,16.0,6.0,2.0,0.0,2.0,13
36.0,43.0,-12.0,36.0,43.0,7.0,53.0,107.0,-2.0,-10.0,63.0,96.0,10.0,-73.0,-101.0,36.0,27.0,36.0,36.0,0.0,36.0,47.0,22.0,47.0,50.0,3.0,50.0,10.0,7.0,10.0,40.0,-22.0,-20.0,36.0,4.0,-60.0,67.0,92.0,7.0,1.0,63.0,54.0,10.0,-73.0,-101.0,40.0,16.0,40.0,36.0,7.0,36.0,55.0,20.0,55.0,31.0,2.0,31.0,10.0,7.0,10.0,13
42.0,16.0,2.0,37.0,43.0,41.0,50.0,129.0,101.0,-30.0,60.0,108.0,10.0,-66.0,-107.0,40.0,42.0,40.0,21.0,11.0,21.0,12.0,1.0,12.0,48.0,15.0,48.0,4.0,5.0,4.0,42.0,-38.0,-16.0,38.0,11.0,-45.0,61.0,112.0,108.0,-15.0,65.0,76.0,10.0,-66.0,-107.0,30.0,36.0,30.0,28.0,14.0,28.0,13.0,2.0,13.0,25.0,13.0,25.0,4.0,5.0,4.0,13
41.0,-26.0,-7.0,29.0,32.0,53.0,31.0,130.0,139.0,-39.0,45.0,82.0,7.0,-71.0,-82.0,9.0,28.0,9.0,29.0,63.0,29.0,11.0,3.0,11.0,39.0,83.0,39.0,7.0,13.0,7.0,36.0,-74.0,-16.0,33.0,-3.0,-31.0,37.0,110.0,140.0,-20.0,52.0,68.0,7.0,-71.0,-82.0,6.0,20.0,6.0,33.0,47.0,33.0,19.0,0.0,19.0,20.0,79.0,20.0,7.0,13.0,7.0,13
25.0,-54.0,17.0,29.0,-31.0,83.0,21.0,127.0,143.0,28.0,128.0,129.0,19.0,-58.0,-98.0,23.0,11.0,23.0,3.0,17.0,3.0,21.0,13.0,21.0,28.0,7.0,28.0,19.0,9.0,19.0,21.0,-94.0,-33.0,40.0,-50.0,-22.0,28.0,110.0,161.0,48.0,131.0,108.0,19.0,-58.0,-98.0,21.0,1.0,21.0,28.0,27.0,28.0,20.0,13.0,20.0,48.0,2.0,48.0,19.0,9.0,19.0,13
24.0,-43.0,63.0,16.0,-48.0,63.0,21.0,140.0,154.0,40.0,135.0,131.0,22.0,-67.0,-108.0,16.0,0.0,16.0,16.0,1.0,16.0,7.0,15.0,7.0,40.0,1.0,40.0,22.0,19.0,22.0,22.0,-93.0,15.0,34.0,-77.0,-34.0,24.0,123.0,174.0,61.0,133.0,109.0,22.0,-67.0,-108.0,16.0,1.0,16.0,34.0,6.0,34.0,16.0,17.0,16.0,61.0,5.0,61.0,22.0,19.0,22.0,13
20.0,-43.0,80.0,19.0,-47.0,62.0,14.0,155.0,154.0,40.0,136.0,121.0,24.0,-48.0,-139.0,18.0,11.0,18.0,19.0,0.0,19.0,0.0,8.0,0.0,26.0,3.0,26.0,10.0,4.0,10.0,19.0,-92.0,30.0,35.0,-71.0,-33.0,20.0,140.0,180.0,61.0,138.0,101.0,24.0,-48.0,-139.0,9.0,5.0,9.0,35.0,3.0,35.0,6.0,9.0,6.0,47.0,6.0,47.0,10.0,4.0,10.0,13
19.0,-54.0,25.0,25.0,-47.0,53.0,7.0,147.0,162.0,33.0,139.0,133.0,17.0,-52.0,-125.0,21.0,119.0,21.0,5.0,111.0,5.0,7.0,39.0,7.0,29.0,30.0,29.0,23.0,13.0,23.0,14.0,-97.0,-25.0,38.0,-68.0,-45.0,13.0,131.0,184.0,54.0,144.0,117.0,17.0,-52.0,-125.0,68.0,126.0,68.0,12.0,90.0,12.0,23.0,21.0,23.0,22.0,36.0,22.0,23.0,13.0,23.0,13
-1.0,65.0,-8.0,10.0,64.0,-11.0,11.0,108.0,1.0,2.0,109.0,8.0,-3.0,-65.0,138.0,9.0,1.0,9.0,6.0,2.0,6.0,11.0,1.0,11.0,12.0,3.0,12.0,3.0,5.0,3.0,-27.0,29.0,69.0,25.0,22.0,63.0,-5.0,110.0,34.0,16.0,108.0,38.0,-3.0,-65.0,138.0,27.0,9.0,27.0,25.0,8.0,25.0,23.0,4.0,23.0,2.0,5.0,2.0,3.0,5.0,3.0,13
-5.0,66.0,-11.0,8.0,66.0,-6.0,0.0,107.0,17.0,-5.0,112.0,20.0,-2.0,-60.0,136.0,19.0,0.0,19.0,8.0,0.0,8.0,10.0,3.0,10.0,5.0,3.0,5.0,2.0,7.0,2.0,-26.0,38.0,70.0,27.0,30.0,72.0,-14.0,114.0,47.0,9.0,113.0,51.0,-2.0,-60.0,136.0,38.0,6.0,38.0,27.0,1.0,27.0,26.0,2.0,26.0,9.0,1.0,9.0,2.0,7.0,2.0,13
-12.0,66.0,0.0,9.0,66.0,-1.0,-5.0,110.0,26.0,-5.0,109.0,10.0,2.0,-67.0,103.0,14.0,1.0,14.0,9.0,1.0,9.0,9.0,0.0,9.0,9.0,1.0,9.0,2.0,4.0,2.0,-32.0,32.0,59.0,29.0,31.0,55.0,-20.0,116.0,54.0,10.0,114.0,37.0,2.0,-67.0,103.0,38.0,4.0,38.0,25.0,3.0,25.0,26.0,1.0,26.0,4.0,0.0,4.0,2.0,4.0,2.0,13
-13.0,65.0,8.0,9.0,65.0,8.0,-7.0,110.0,19.0,-7.0,108.0,2.0,0.0,-71.0,87.0,15.0,0.0,15.0,9.0,0.0,9.0,7.0,1.0,7.0,9.0,1.0,9.0,0.0,1.0,0.0,-35.0,28.0,53.0,27.0,28.0,53.0,-23.0,115.0,47.0,7.0,114.0,30.0,0.0,-71.0,87.0,35.0,0.0,35.0,27.0,0.0,27.0,23.0,2.0,23.0,5.0,2.0,5.0,0.0,1.0,0.0,13
-14.0,65.0,10.0,11.0,65.0,9.0,-7.0,111.0,16.0,-8.0,109.0,2.0,1.0,-72.0,75.0,14.0,0.0,14.0,11.0,0.0,11.0,11.0,1.0,11.0,10.0,1.0,10.0,1.0,1.0,1.0,-35.0,28.0,46.0,29.0,28.0,46.0,-23.0,117.0,44.0,6.0,116.0,30.0,1.0,-72.0,75.0,35.0,1.0,35.0,29.0,1.0,29.0,27.0,1.0,27.0,4.0,1.0,4.0,1.0,1.0,1.0,13
-13.0,65.0,8.0,11.0,65.0,6.0,-9.0,112.0,13.0,-9.0,110.0,-1.0,1.0,-73.0,60.0,13.0,0.0,13.0,5.0,1.0,5.0,9.0,0.0,9.0,9.0,1.0,9.0,1.0,1.0,1.0,-34.0,27.0,38.0,29.0,27.0,37.0,-25.0,116.0,42.0,5.0,115.0,28.0,1.0,-73.0,60.0,34.0,0.0,34.0,25.0,1.0,25.0,25.0,0.0,25.0,5.0,0.0,5.0,1.0,1.0,1.0,13
-12.0,65.0,-1.0,8.0,64.0,7.0,-7.0,112.0,11.0,-8.0,111.0,2.0,1.0,-74.0,57.0,12.0,0.0,12.0,0.0,1.0,0.0,7.0,1.0,7.0,10.0,1.0,10.0,1.0,0.0,1.0,-31.0,27.0,27.0,27.0,26.0,34.0,-22.0,116.0,43.0,7.0,115.0,29.0,1.0,-74.0,57.0,31.0,1.0,31.0,17.0,1.0,17.0,24.0,1.0,24.0,5.0,0.0,5.0,1.0,0.0,1.0,13
-8.0,65.0,-7.0,4.0,65.0,5.0,-7.0,111.0,9.0,-9.0,112.0,0.0,0.0,-74.0,51.0,8.0,1.0,8.0,4.0,2.0,4.0,7.0,1.0,7.0,9.0,0.0,9.0,0.0,1.0,0.0,-28.0,28.0,17.0,22.0,27.0,26.0,-23.0,115.0,41.0,6.0,115.0,29.0,0.0,-74.0,51.0,28.0,0.0,28.0,16.0,2.0,16.0,23.0,0.0,23.0,6.0,0.0,6.0,0.0,1.0,0.0,13
-2.0,66.0,8.0,0.0,63.0,6.0,-5.0,112.0,8.0,-8.0,112.0,-1.0,0.0,-73.0,45.0,6.0,2.0,6.0,0.0,1.0,0.0,5.0,0.0,5.0,8.0,1.0,8.0,0.0,0.0,0.0,-22.0,28.0,29.0,19.0,25.0,23.0,-21.0,115.0,40.0,7.0,115.0,28.0,0.0,-73.0,45.0,26.0,1.0,26.0,19.0,1.0,19.0,21.0,0.0,21.0,7.0,0.0,7.0,0.0,0.0,0.0,13
-4.0,64.0,-3.0,2.0,64.0,7.0,-4.0,112.0,3.0,-7.0,113.0,1.0,1.0,-73.0,42.0,4.0,1.0,4.0,2.0,0.0,2.0,4.0,0.0,4.0,7.0,0.0,7.0,1.0,1.0,1.0,-24.0,27.0,17.0,21.0,26.0,23.0,-19.0,115.0,37.0,8.0,115.0,29.0,1.0,-73.0,42.0,24.0,0.0,24.0,21.0,1.0,21.0,19.0,1.0,19.0,8.0,1.0,8.0,1.0,1.0,1.0,13
-4.0,65.0,9.0,2.0,64.0,11.0,-3.0,112.0,3.0,-6.0,113.0,2.0,0.0,-74.0,40.0,14.0,0.0,14.0,2.0,1.0,2.0,3.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,0.0,-23.0,27.0,27.0,21.0,25.0,24.0,-18.0,114.0,36.0,9.0,114.0,30.0,0.0,-74.0,40.0,33.0,0.0,33.0,21.0,1.0,21.0,18.0,0.0,18.0,9.0,0.0,9.0,0.0,0.0,0.0,13
-9.0,65.0,17.0,5.0,65.0,11.0,0.0,112.0,1.0,-4.0,113.0,5.0,1.0,-74.0,41.0,11.0,0.0,11.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,-28.0,27.0,36.0,24.0,26.0,26.0,-15.0,114.0,36.0,12.0,114.0,32.0,1.0,-74.0,41.0,30.0,1.0,30.0,24.0,0.0,24.0,15.0,1.0,15.0,12.0,1.0,12.0,1.0,1.0,1.0,13
-10.0,65.0,18.0,6.0,65.0,21.0,0.0,112.0,2.0,-3.0,113.0,5.0,1.0,-75.0,41.0,10.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,-29.0,26.0,37.0,25.0,26.0,34.0,-15.0,113.0,36.0,13.0,113.0,33.0,1.0,-75.0,41.0,29.0,0.0,29.0,23.0,1.0,23.0,15.0,1.0,15.0,13.0,1.0,13.0,1.0,1.0,1.0,13
-9.0,65.0,31.0,4.0,65.0,24.0,1.0,112.0,2.0,-1.0,113.0,7.0,2.0,-74.0,41.0,9.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,-27.0,26.0,50.0,24.0,27.0,36.0,-13.0,114.0,37.0,15.0,114.0,35.0,2.0,-74.0,41.0,27.0,1.0,27.0,18.0,1.0,18.0,13.0,0.0,13.0,15.0,1.0,15.0,2.0,0.0,2.0,13
-5.0,66.0,29.0,2.0,64.0,20.0,4.0,112.0,5.0,0.0,112.0,7.0,2.0,-74.0,41.0,5.0,0.0,5.0,2.0,1.0,2.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,-24.0,27.0,49.0,21.0,26.0,33.0,-11.0,114.0,39.0,15.0,113.0,35.0,2.0,-74.0,41.0,24.0,0.0,24.0,21.0,1.0,21.0,13.0,0.0,13.0,15.0,1.0,15.0,2.0,0.0,2.0,13
-3.0,66.0,20.0,3.0,65.0,15.0,4.0,112.0,5.0,0.0,113.0,6.0,0.0,-74.0,39.0,3.0,0.0,3.0,3.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-23.0,27.0,39.0,21.0,27.0,28.0,-12.0,114.0,39.0,15.0,114.0,35.0,0.0,-74.0,39.0,23.0,1.0,23.0,21.0,1.0,21.0,12.0,1.0,12.0,15.0,2.0,15.0,0.0,1.0,0.0,13
-1.0,66.0,20.0,4.0,65.0,21.0,5.0,111.0,8.0,0.0,113.0,8.0,0.0,-75.0,43.0,3.0,0.0,3.0,4.0,0.0,4.0,5.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,-21.0,26.0,41.0,22.0,26.0,36.0,-11.0,113.0,41.0,15.0,112.0,37.0,0.0,-75.0,43.0,23.0,0.0,23.0,22.0,0.0,22.0,11.0,0.0,11.0,15.0,0.0,15.0,2.0,0.0,2.0,13
-2.0,66.0,14.0,4.0,65.0,17.0,5.0,112.0,9.0,2.0,113.0,12.0,-1.0,-75.0,45.0,2.0,0.0,2.0,4.0,0.0,4.0,5.0,1.0,5.0,2.0,0.0,2.0,1.0,1.0,1.0,-22.0,26.0,37.0,22.0,26.0,33.0,-10.0,113.0,43.0,17.0,112.0,41.0,-1.0,-75.0,45.0,22.0,1.0,22.0,22.0,1.0,22.0,10.0,1.0,10.0,17.0,1.0,17.0,1.0,1.0,1.0,13
-2.0,66.0,12.0,4.0,65.0,14.0,7.0,111.0,8.0,3.0,113.0,12.0,-1.0,-74.0,47.0,4.0,1.0,4.0,4.0,0.0,4.0,7.0,0.0,7.0,3.0,0.0,3.0,1.0,0.0,1.0,-22.0,27.0,36.0,22.0,27.0,30.0,-8.0,114.0,42.0,18.0,113.0,40.0,-1.0,-74.0,47.0,24.0,1.0,24.0,22.0,0.0,22.0,8.0,0.0,8.0,18.0,0.0,18.0,1.0,0.0,1.0,13
-3.0,67.0,13.0,5.0,65.0,15.0,9.0,111.0,8.0,5.0,113.0,12.0,-1.0,-74.0,47.0,-3.0,67.0,-3.0,5.0,65.0,5.0,9.0,111.0,9.0,5.0,113.0,5.0,-1.0,-74.0,-1.0,-23.0,28.0,38.0,23.0,27.0,30.0,-6.0,114.0,43.0,20.0,113.0,39.0,-1.0,-74.0,47.0,-23.0,28.0,-23.0,23.0,27.0,23.0,-6.0,114.0,-6.0,20.0,113.0,20.0,-1.0,-74.0,-1.0,13
