left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,-58.0,106.0,-18.0,-57.0,83.0,1.0,96.0,2.0,-4.0,98.0,-16.0,-2.0,-54.0,7.0,11.0,3.0,11.0,20.0,2.0,20.0,1.0,2.0,1.0,6.0,0.0,6.0,2.0,1.0,2.0,-26.0,-87.0,81.0,-2.0,-89.0,80.0,-17.0,97.0,6.0,11.0,97.0,11.0,-2.0,-54.0,7.0,26.0,3.0,26.0,4.0,2.0,4.0,17.0,1.0,17.0,9.0,1.0,9.0,2.0,1.0,2.0,11
-1.0,-61.0,79.0,-19.0,-55.0,59.0,2.0,98.0,1.0,-5.0,98.0,-15.0,-1.0,-53.0,9.0,9.0,2.0,9.0,19.0,4.0,19.0,2.0,1.0,2.0,5.0,2.0,5.0,1.0,1.0,1.0,-16.0,-90.0,57.0,-3.0,-87.0,54.0,-17.0,98.0,6.0,10.0,98.0,10.0,-1.0,-53.0,9.0,26.0,1.0,26.0,3.0,2.0,3.0,17.0,0.0,17.0,10.0,0.0,10.0,1.0,1.0,1.0,11
-5.0,-63.0,74.0,-11.0,-59.0,58.0,3.0,97.0,-5.0,-3.0,100.0,-14.0,-1.0,-52.0,4.0,23.0,1.0,23.0,11.0,6.0,11.0,3.0,0.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,-21.0,-91.0,52.0,5.0,-89.0,52.0,-16.0,98.0,4.0,12.0,98.0,8.0,-1.0,-52.0,4.0,37.0,0.0,37.0,5.0,6.0,5.0,16.0,0.0,16.0,12.0,0.0,12.0,1.0,1.0,1.0,11
-14.0,-64.0,61.0,4.0,-65.0,65.0,3.0,97.0,-9.0,-3.0,99.0,-17.0,1.0,-51.0,2.0,50.0,7.0,50.0,4.0,7.0,4.0,3.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,-29.0,-91.0,40.0,21.0,-95.0,58.0,-15.0,98.0,1.0,13.0,98.0,5.0,1.0,-51.0,2.0,65.0,6.0,65.0,21.0,9.0,21.0,15.0,0.0,15.0,13.0,0.0,13.0,1.0,0.0,1.0,11
-32.0,-57.0,38.0,29.0,-58.0,43.0,4.0,97.0,-13.0,-3.0,98.0,-20.0,1.0,-51.0,-3.0,50.0,7.0,50.0,29.0,7.0,29.0,4.0,0.0,4.0,3.0,1.0,3.0,1.0,0.0,1.0,-47.0,-85.0,17.0,46.0,-86.0,34.0,-14.0,98.0,-2.0,14.0,98.0,0.0,1.0,-51.0,-3.0,65.0,7.0,65.0,46.0,5.0,46.0,14.0,0.0,14.0,12.0,0.0,12.0,1.0,0.0,1.0,11
-41.0,-50.0,30.0,40.0,-51.0,35.0,4.0,97.0,-12.0,-3.0,99.0,-19.0,1.0,-51.0,-4.0,43.0,2.0,43.0,40.0,1.0,40.0,4.0,1.0,4.0,3.0,1.0,3.0,1.0,0.0,1.0,-56.0,-78.0,9.0,56.0,-81.0,29.0,-14.0,98.0,-2.0,13.0,98.0,2.0,1.0,-51.0,-4.0,60.0,2.0,60.0,56.0,2.0,56.0,14.0,0.0,14.0,13.0,0.0,13.0,1.0,0.0,1.0,11
-42.0,-48.0,29.0,41.0,-50.0,38.0,4.0,96.0,-13.0,-2.0,98.0,-22.0,2.0,-51.0,-4.0,42.0,10.0,42.0,17.0,8.0,17.0,4.0,1.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,-58.0,-76.0,9.0,57.0,-79.0,31.0,-14.0,98.0,-2.0,14.0,98.0,0.0,2.0,-51.0,-4.0,58.0,8.0,58.0,35.0,7.0,35.0,14.0,1.0,14.0,14.0,0.0,14.0,2.0,2.0,2.0,11
-33.0,-58.0,54.0,29.0,-58.0,56.0,4.0,97.0,-12.0,-2.0,98.0,-19.0,2.0,-49.0,-5.0,33.0,4.0,33.0,1.0,6.0,1.0,4.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,-48.0,-84.0,32.0,46.0,-86.0,46.0,-14.0,99.0,-1.0,14.0,98.0,2.0,2.0,-49.0,-5.0,48.0,4.0,48.0,14.0,6.0,14.0,16.0,0.0,16.0,12.0,0.0,12.0,2.0,0.0,2.0,11
-20.0,-62.0,75.0,14.0,-64.0,66.0,4.0,97.0,-9.0,-2.0,99.0,-20.0,3.0,-49.0,-4.0,20.0,0.0,20.0,20.0,1.0,20.0,4.0,0.0,4.0,2.0,1.0,2.0,3.0,2.0,3.0,-35.0,-88.0,50.0,30.0,-92.0,57.0,-15.0,99.0,0.0,13.0,98.0,4.0,3.0,-49.0,-4.0,35.0,3.0,35.0,4.0,1.0,4.0,15.0,1.0,15.0,13.0,1.0,13.0,3.0,2.0,3.0,11
-6.0,-62.0,86.0,-3.0,-63.0,66.0,5.0,97.0,-10.0,-1.0,98.0,-17.0,3.0,-51.0,-6.0,6.0,1.0,6.0,21.0,5.0,21.0,1.0,0.0,1.0,3.0,1.0,3.0,3.0,0.0,3.0,-21.0,-91.0,63.0,13.0,-91.0,57.0,-14.0,98.0,1.0,14.0,97.0,4.0,3.0,-51.0,-6.0,21.0,1.0,21.0,3.0,4.0,3.0,16.0,1.0,16.0,14.0,0.0,14.0,3.0,0.0,3.0,11
-1.0,-63.0,79.0,-12.0,-58.0,55.0,3.0,97.0,-5.0,-2.0,99.0,-18.0,4.0,-51.0,-3.0,17.0,0.0,17.0,12.0,3.0,12.0,3.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,-15.0,-90.0,57.0,5.0,-87.0,47.0,-15.0,99.0,4.0,14.0,97.0,4.0,4.0,-51.0,-3.0,35.0,3.0,35.0,5.0,2.0,5.0,15.0,1.0,15.0,14.0,1.0,14.0,2.0,1.0,2.0,11
-9.0,-63.0,69.0,-1.0,-61.0,54.0,4.0,97.0,-11.0,-2.0,98.0,-16.0,3.0,-52.0,0.0,43.0,1.0,43.0,1.0,1.0,1.0,4.0,0.0,4.0,2.0,0.0,2.0,1.0,1.0,1.0,-25.0,-93.0,50.0,15.0,-89.0,46.0,-14.0,98.0,1.0,14.0,98.0,3.0,3.0,-52.0,0.0,57.0,4.0,57.0,15.0,1.0,15.0,14.0,1.0,14.0,14.0,0.0,14.0,1.0,1.0,1.0,11
-26.0,-62.0,52.0,17.0,-62.0,45.0,5.0,97.0,-12.0,-2.0,98.0,-18.0,2.0,-51.0,1.0,58.0,13.0,58.0,17.0,9.0,17.0,5.0,0.0,5.0,2.0,1.0,2.0,2.0,0.0,2.0,-41.0,-89.0,35.0,34.0,-90.0,37.0,-14.0,99.0,2.0,14.0,98.0,2.0,2.0,-51.0,1.0,73.0,13.0,73.0,34.0,8.0,34.0,14.0,0.0,14.0,14.0,1.0,14.0,2.0,0.0,2.0,11
-42.0,-49.0,32.0,37.0,-53.0,41.0,5.0,97.0,-14.0,-2.0,99.0,-20.0,4.0,-51.0,1.0,48.0,2.0,48.0,37.0,6.0,37.0,5.0,0.0,5.0,2.0,1.0,2.0,4.0,0.0,4.0,-57.0,-76.0,13.0,53.0,-82.0,32.0,-14.0,99.0,-2.0,14.0,99.0,1.0,4.0,-51.0,1.0,63.0,4.0,63.0,53.0,5.0,53.0,14.0,0.0,14.0,12.0,1.0,12.0,4.0,0.0,4.0,11
-45.0,-47.0,32.0,42.0,-47.0,40.0,5.0,97.0,-12.0,-2.0,98.0,-21.0,4.0,-51.0,-3.0,45.0,2.0,45.0,34.0,5.0,34.0,5.0,1.0,5.0,2.0,0.0,2.0,4.0,0.0,4.0,-60.0,-72.0,12.0,59.0,-77.0,31.0,-14.0,99.0,-3.0,13.0,98.0,1.0,4.0,-51.0,-3.0,60.0,3.0,60.0,51.0,4.0,51.0,14.0,0.0,14.0,13.0,0.0,13.0,4.0,0.0,4.0,11
-43.0,-49.0,38.0,38.0,-52.0,53.0,7.0,98.0,-15.0,-1.0,98.0,-17.0,4.0,-51.0,-7.0,43.0,8.0,43.0,2.0,7.0,2.0,5.0,1.0,5.0,3.0,2.0,3.0,2.0,1.0,2.0,-58.0,-75.0,18.0,55.0,-81.0,41.0,-12.0,99.0,-2.0,15.0,98.0,1.0,4.0,-51.0,-7.0,58.0,9.0,58.0,15.0,7.0,15.0,14.0,1.0,14.0,13.0,0.0,13.0,2.0,1.0,2.0,11
-31.0,-57.0,62.0,18.0,-59.0,75.0,6.0,97.0,-12.0,-2.0,100.0,-15.0,3.0,-50.0,-8.0,31.0,4.0,31.0,10.0,3.0,10.0,6.0,0.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,-46.0,-84.0,41.0,35.0,-88.0,62.0,-13.0,98.0,0.0,14.0,98.0,5.0,3.0,-50.0,-8.0,46.0,4.0,46.0,7.0,3.0,7.0,13.0,0.0,13.0,14.0,0.0,14.0,1.0,1.0,1.0,11
-20.0,-61.0,77.0,4.0,-62.0,80.0,6.0,97.0,-13.0,-2.0,99.0,-16.0,2.0,-51.0,-6.0,20.0,0.0,20.0,20.0,2.0,20.0,6.0,0.0,6.0,2.0,0.0,2.0,2.0,1.0,2.0,-35.0,-88.0,53.0,21.0,-91.0,68.0,-13.0,98.0,-1.0,14.0,98.0,4.0,2.0,-51.0,-6.0,35.0,1.0,35.0,3.0,3.0,3.0,13.0,1.0,13.0,14.0,0.0,14.0,2.0,1.0,2.0,11
-8.0,-61.0,87.0,-8.0,-60.0,75.0,7.0,97.0,-14.0,-1.0,99.0,-14.0,2.0,-50.0,-4.0,8.0,1.0,8.0,24.0,1.0,24.0,5.0,1.0,5.0,7.0,1.0,7.0,2.0,2.0,2.0,-23.0,-87.0,64.0,9.0,-88.0,62.0,-12.0,99.0,0.0,15.0,98.0,5.0,2.0,-50.0,-4.0,23.0,3.0,23.0,13.0,0.0,13.0,22.0,0.0,22.0,3.0,1.0,3.0,2.0,2.0,2.0,11
1.0,-60.0,89.0,-16.0,-59.0,67.0,1.0,96.0,-2.0,-4.0,100.0,-24.0,3.0,-48.0,1.0,1.0,2.0,1.0,16.0,0.0,16.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,0.0,1.0,-14.0,-84.0,59.0,-2.0,-88.0,65.0,-17.0,99.0,0.0,9.0,97.0,5.0,3.0,-48.0,1.0,16.0,0.0,16.0,2.0,1.0,2.0,17.0,1.0,17.0,9.0,1.0,9.0,1.0,0.0,1.0,11
1.0,-58.0,93.0,-13.0,-59.0,52.0,1.0,96.0,0.0,-4.0,99.0,-25.0,2.0,-48.0,5.0,13.0,4.0,13.0,13.0,5.0,13.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,3.0,2.0,-15.0,-84.0,59.0,-1.0,-87.0,53.0,-17.0,98.0,0.0,9.0,96.0,6.0,2.0,-48.0,5.0,27.0,9.0,27.0,1.0,3.0,1.0,17.0,0.0,17.0,9.0,1.0,9.0,2.0,3.0,2.0,11
-6.0,-62.0,81.0,-3.0,-64.0,55.0,4.0,97.0,-6.0,-2.0,98.0,-17.0,3.0,-51.0,1.0,44.0,2.0,44.0,3.0,1.0,3.0,4.0,0.0,4.0,4.0,1.0,4.0,3.0,1.0,3.0,-21.0,-93.0,58.0,11.0,-90.0,55.0,-15.0,98.0,2.0,13.0,97.0,7.0,3.0,-51.0,1.0,61.0,3.0,61.0,11.0,1.0,11.0,15.0,0.0,15.0,11.0,1.0,11.0,3.0,1.0,3.0,11
-25.0,-60.0,64.0,19.0,-63.0,52.0,5.0,97.0,-2.0,-3.0,99.0,-16.0,5.0,-50.0,7.0,53.0,7.0,53.0,19.0,6.0,19.0,5.0,0.0,5.0,3.0,1.0,3.0,3.0,1.0,3.0,-41.0,-90.0,41.0,33.0,-91.0,53.0,-15.0,98.0,3.0,12.0,98.0,10.0,5.0,-50.0,7.0,69.0,6.0,69.0,33.0,6.0,33.0,15.0,0.0,15.0,12.0,0.0,12.0,3.0,1.0,3.0,11
-39.0,-53.0,43.0,34.0,-57.0,47.0,6.0,97.0,-6.0,-2.0,98.0,-13.0,4.0,-51.0,8.0,55.0,9.0,55.0,34.0,7.0,34.0,4.0,1.0,4.0,4.0,0.0,4.0,4.0,2.0,4.0,-55.0,-84.0,26.0,49.0,-85.0,45.0,-14.0,98.0,4.0,14.0,98.0,9.0,4.0,-51.0,8.0,71.0,9.0,71.0,49.0,5.0,49.0,14.0,1.0,14.0,14.0,0.0,14.0,4.0,2.0,4.0,11
-47.0,-44.0,33.0,43.0,-50.0,41.0,5.0,98.0,-7.0,-3.0,98.0,-12.0,4.0,-53.0,7.0,51.0,0.0,51.0,43.0,9.0,43.0,3.0,0.0,3.0,5.0,1.0,5.0,2.0,1.0,2.0,-63.0,-75.0,18.0,59.0,-80.0,38.0,-14.0,97.0,4.0,14.0,98.0,9.0,4.0,-53.0,7.0,67.0,2.0,67.0,59.0,7.0,59.0,18.0,0.0,18.0,10.0,0.0,10.0,2.0,1.0,2.0,11
-49.0,-44.0,33.0,49.0,-41.0,37.0,4.0,98.0,-5.0,-4.0,97.0,-13.0,3.0,-54.0,7.0,49.0,0.0,49.0,47.0,1.0,47.0,4.0,0.0,4.0,4.0,1.0,4.0,3.0,1.0,3.0,-65.0,-73.0,19.0,65.0,-73.0,32.0,-16.0,97.0,4.0,12.0,98.0,10.0,3.0,-54.0,7.0,65.0,2.0,65.0,65.0,1.0,65.0,16.0,0.0,16.0,12.0,0.0,12.0,3.0,1.0,3.0,11
-49.0,-44.0,32.0,48.0,-42.0,40.0,4.0,98.0,-9.0,-2.0,98.0,-9.0,4.0,-55.0,8.0,49.0,0.0,49.0,48.0,3.0,48.0,4.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,-64.0,-75.0,19.0,66.0,-74.0,33.0,-14.0,97.0,4.0,15.0,98.0,10.0,4.0,-55.0,8.0,66.0,0.0,66.0,66.0,3.0,66.0,16.0,1.0,16.0,13.0,0.0,13.0,2.0,0.0,2.0,11
-49.0,-44.0,35.0,50.0,-39.0,45.0,4.0,98.0,-9.0,-2.0,98.0,-11.0,3.0,-55.0,9.0,65.0,10.0,65.0,50.0,9.0,50.0,4.0,0.0,4.0,4.0,2.0,4.0,3.0,1.0,3.0,-65.0,-75.0,22.0,67.0,-71.0,37.0,-15.0,96.0,4.0,14.0,98.0,9.0,3.0,-55.0,9.0,81.0,9.0,81.0,67.0,10.0,67.0,15.0,0.0,15.0,14.0,1.0,14.0,3.0,1.0,3.0,11
-57.0,-34.0,36.0,57.0,-30.0,47.0,5.0,98.0,-11.0,-3.0,96.0,-8.0,3.0,-56.0,10.0,71.0,13.0,71.0,57.0,14.0,57.0,5.0,0.0,5.0,3.0,1.0,3.0,1.0,1.0,1.0,-73.0,-66.0,24.0,74.0,-61.0,39.0,-14.0,96.0,4.0,14.0,97.0,10.0,3.0,-56.0,10.0,89.0,14.0,89.0,74.0,15.0,74.0,14.0,1.0,14.0,14.0,0.0,14.0,1.0,1.0,1.0,11
-64.0,-21.0,36.0,61.0,-16.0,42.0,5.0,98.0,-9.0,-2.0,97.0,-9.0,2.0,-55.0,13.0,70.0,19.0,70.0,61.0,20.0,61.0,5.0,0.0,5.0,2.0,1.0,2.0,2.0,0.0,2.0,-81.0,-52.0,24.0,78.0,-46.0,34.0,-13.0,97.0,5.0,14.0,97.0,9.0,2.0,-55.0,13.0,87.0,18.0,87.0,78.0,20.0,78.0,13.0,1.0,13.0,14.0,0.0,14.0,2.0,0.0,2.0,11
-67.0,-2.0,37.0,63.0,4.0,37.0,5.0,98.0,-10.0,-2.0,96.0,-8.0,2.0,-55.0,13.0,67.0,32.0,67.0,41.0,35.0,41.0,3.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,-84.0,-34.0,25.0,80.0,-26.0,29.0,-13.0,96.0,5.0,15.0,97.0,9.0,2.0,-55.0,13.0,84.0,33.0,84.0,56.0,34.0,56.0,15.0,0.0,15.0,13.0,0.0,13.0,2.0,0.0,2.0,11
-57.0,30.0,30.0,52.0,39.0,25.0,4.0,98.0,-9.0,-2.0,96.0,-7.0,2.0,-55.0,12.0,57.0,21.0,57.0,26.0,12.0,26.0,4.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,-76.0,-1.0,20.0,68.0,8.0,18.0,-14.0,96.0,6.0,14.0,97.0,9.0,2.0,-55.0,12.0,76.0,20.0,76.0,44.0,12.0,44.0,14.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,11
-41.0,51.0,21.0,39.0,51.0,15.0,5.0,97.0,-9.0,-2.0,96.0,-5.0,1.0,-55.0,16.0,41.0,10.0,41.0,9.0,7.0,9.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,-59.0,19.0,14.0,56.0,20.0,7.0,-13.0,95.0,8.0,14.0,97.0,10.0,1.0,-55.0,16.0,59.0,10.0,59.0,24.0,8.0,24.0,15.0,1.0,15.0,14.0,0.0,14.0,1.0,0.0,1.0,11
-23.0,61.0,16.0,24.0,58.0,-6.0,4.0,98.0,-7.0,-2.0,97.0,-7.0,2.0,-55.0,11.0,23.0,5.0,23.0,16.0,6.0,16.0,4.0,1.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,-41.0,29.0,6.0,40.0,28.0,-13.0,-14.0,96.0,8.0,14.0,97.0,9.0,2.0,-55.0,11.0,41.0,5.0,41.0,4.0,7.0,4.0,14.0,1.0,14.0,14.0,0.0,14.0,2.0,0.0,2.0,11
-5.0,66.0,13.0,4.0,64.0,-10.0,6.0,97.0,-14.0,-1.0,96.0,-5.0,2.0,-55.0,9.0,7.0,2.0,7.0,2.0,0.0,2.0,6.0,0.0,6.0,3.0,0.0,3.0,2.0,1.0,2.0,-22.0,34.0,6.0,22.0,35.0,-20.0,-11.0,95.0,5.0,16.0,97.0,9.0,2.0,-55.0,9.0,24.0,2.0,24.0,20.0,2.0,20.0,13.0,0.0,13.0,14.0,1.0,14.0,2.0,1.0,2.0,11
-6.0,64.0,13.0,3.0,64.0,9.0,6.0,97.0,-10.0,-2.0,96.0,-7.0,3.0,-56.0,8.0,18.0,2.0,18.0,3.0,0.0,3.0,2.0,1.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,-23.0,32.0,4.0,21.0,33.0,0.0,-12.0,95.0,6.0,15.0,96.0,9.0,3.0,-56.0,8.0,37.0,1.0,37.0,19.0,0.0,19.0,16.0,1.0,16.0,13.0,1.0,13.0,1.0,0.0,1.0,11
-12.0,62.0,18.0,3.0,64.0,-1.0,4.0,98.0,-7.0,-3.0,96.0,-6.0,1.0,-56.0,11.0,38.0,2.0,38.0,3.0,1.0,3.0,4.0,1.0,4.0,3.0,0.0,3.0,1.0,1.0,1.0,-30.0,31.0,10.0,20.0,33.0,-7.0,-14.0,96.0,8.0,14.0,97.0,11.0,1.0,-56.0,11.0,54.0,2.0,54.0,20.0,1.0,20.0,14.0,0.0,14.0,14.0,0.0,14.0,1.0,1.0,1.0,11
-25.0,60.0,37.0,8.0,63.0,-2.0,4.0,97.0,-7.0,-3.0,96.0,-7.0,1.0,-55.0,9.0,29.0,1.0,29.0,8.0,1.0,8.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,-42.0,29.0,28.0,25.0,34.0,-9.0,-13.0,96.0,8.0,14.0,97.0,11.0,1.0,-55.0,9.0,46.0,1.0,46.0,25.0,1.0,25.0,13.0,0.0,13.0,14.0,0.0,14.0,1.0,0.0,1.0,11
-27.0,59.0,49.0,12.0,64.0,7.0,5.0,97.0,-10.0,-2.0,96.0,-4.0,1.0,-55.0,9.0,31.0,1.0,31.0,12.0,0.0,12.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,-44.0,28.0,40.0,29.0,35.0,-1.0,-12.0,96.0,8.0,15.0,97.0,11.0,1.0,-55.0,9.0,48.0,1.0,48.0,29.0,1.0,29.0,14.0,1.0,14.0,15.0,1.0,15.0,1.0,1.0,1.0,11
-29.0,58.0,55.0,12.0,64.0,7.0,4.0,98.0,-11.0,-2.0,97.0,-5.0,1.0,-54.0,6.0,29.0,0.0,29.0,4.0,0.0,4.0,4.0,1.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,-46.0,27.0,44.0,29.0,36.0,-2.0,-13.0,97.0,7.0,15.0,98.0,10.0,1.0,-54.0,6.0,46.0,1.0,46.0,23.0,0.0,23.0,13.0,0.0,13.0,15.0,0.0,15.0,1.0,0.0,1.0,11
