left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,62.0,2.0,34.0,39.0,84.0,1.0,93.0,-1.0,-6.0,93.0,-3.0,-2.0,-66.0,38.0,10.0,0.0,10.0,34.0,31.0,34.0,1.0,1.0,1.0,6.0,0.0,6.0,4.0,1.0,4.0,-24.0,26.0,18.0,46.0,0.0,102.0,-17.0,93.0,25.0,11.0,94.0,25.0,-2.0,-66.0,38.0,26.0,1.0,26.0,46.0,30.0,46.0,17.0,0.0,17.0,11.0,1.0,11.0,4.0,1.0,4.0,1
-8.0,62.0,12.0,44.0,8.0,111.0,2.0,92.0,-1.0,-5.0,93.0,0.0,-3.0,-65.0,38.0,10.0,1.0,10.0,44.0,26.0,44.0,2.0,1.0,2.0,7.0,0.0,7.0,3.0,1.0,3.0,-25.0,27.0,30.0,57.0,-30.0,127.0,-16.0,93.0,27.0,12.0,95.0,26.0,-3.0,-65.0,38.0,25.0,1.0,25.0,57.0,25.0,57.0,16.0,0.0,16.0,12.0,1.0,12.0,3.0,1.0,3.0,1
-9.0,63.0,9.0,46.0,-18.0,111.0,2.0,93.0,-3.0,-6.0,93.0,4.0,-2.0,-66.0,38.0,9.0,1.0,9.0,36.0,19.0,36.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,1.0,2.0,-25.0,26.0,30.0,60.0,-55.0,130.0,-16.0,93.0,28.0,12.0,94.0,28.0,-2.0,-66.0,38.0,25.0,1.0,25.0,46.0,18.0,46.0,20.0,1.0,20.0,8.0,1.0,8.0,2.0,1.0,2.0,1
-7.0,62.0,8.0,41.0,-37.0,104.0,1.0,93.0,1.0,-6.0,93.0,-4.0,-2.0,-65.0,37.0,9.0,2.0,9.0,19.0,15.0,19.0,5.0,1.0,5.0,10.0,1.0,10.0,2.0,0.0,2.0,-24.0,27.0,26.0,53.0,-73.0,125.0,-18.0,94.0,27.0,10.0,95.0,25.0,-2.0,-65.0,37.0,30.0,3.0,30.0,25.0,15.0,25.0,24.0,1.0,24.0,4.0,1.0,4.0,2.0,0.0,2.0,1
-8.0,60.0,5.0,30.0,-52.0,91.0,-2.0,92.0,8.0,-8.0,92.0,-8.0,-1.0,-65.0,38.0,8.0,2.0,8.0,4.0,5.0,4.0,4.0,1.0,4.0,8.0,1.0,8.0,5.0,0.0,5.0,-27.0,24.0,18.0,39.0,-88.0,116.0,-21.0,93.0,28.0,7.0,94.0,26.0,-1.0,-65.0,38.0,27.0,2.0,27.0,11.0,5.0,11.0,25.0,1.0,25.0,3.0,1.0,3.0,5.0,0.0,5.0,1
-7.0,62.0,20.0,17.0,-57.0,85.0,-3.0,93.0,12.0,-8.0,93.0,-10.0,-3.0,-65.0,35.0,7.0,0.0,7.0,13.0,0.0,13.0,3.0,0.0,3.0,10.0,0.0,10.0,3.0,1.0,3.0,-27.0,26.0,30.0,25.0,-93.0,109.0,-23.0,94.0,28.0,5.0,95.0,26.0,-3.0,-65.0,35.0,27.0,1.0,27.0,3.0,1.0,3.0,23.0,2.0,23.0,5.0,1.0,5.0,3.0,1.0,3.0,1
-7.0,62.0,20.0,2.0,-57.0,84.0,-3.0,93.0,10.0,-9.0,93.0,-7.0,0.0,-66.0,38.0,7.0,1.0,7.0,2.0,0.0,2.0,13.0,0.0,13.0,15.0,0.0,15.0,4.0,2.0,4.0,-26.0,25.0,31.0,11.0,-94.0,108.0,-22.0,92.0,29.0,6.0,94.0,28.0,0.0,-66.0,38.0,28.0,0.0,28.0,1.0,0.0,1.0,34.0,0.0,34.0,6.0,0.0,6.0,4.0,2.0,4.0,1
-6.0,61.0,30.0,0.0,-57.0,85.0,-8.0,93.0,16.0,-12.0,93.0,-13.0,-2.0,-64.0,36.0,10.0,1.0,10.0,0.0,1.0,0.0,8.0,0.0,8.0,16.0,1.0,16.0,8.0,2.0,8.0,-27.0,25.0,32.0,5.0,-94.0,111.0,-28.0,92.0,29.0,0.0,94.0,27.0,-2.0,-64.0,36.0,29.0,1.0,29.0,5.0,2.0,5.0,28.0,0.0,28.0,2.0,1.0,2.0,8.0,2.0,8.0,1
-8.0,60.0,28.0,10.0,-58.0,89.0,-8.0,93.0,16.0,-14.0,92.0,-14.0,-5.0,-66.0,33.0,8.0,0.0,8.0,10.0,2.0,10.0,10.0,0.0,10.0,14.0,0.0,14.0,5.0,1.0,5.0,-28.0,24.0,30.0,17.0,-96.0,114.0,-28.0,92.0,29.0,-1.0,93.0,26.0,-5.0,-66.0,33.0,28.0,0.0,28.0,17.0,3.0,17.0,30.0,0.0,30.0,1.0,0.0,1.0,5.0,1.0,5.0,1
-8.0,60.0,25.0,20.0,-56.0,90.0,-9.0,93.0,17.0,-14.0,92.0,-14.0,-4.0,-65.0,35.0,10.0,1.0,10.0,18.0,0.0,18.0,11.0,0.0,11.0,16.0,1.0,16.0,4.0,0.0,4.0,-28.0,24.0,28.0,27.0,-93.0,116.0,-29.0,92.0,30.0,-1.0,93.0,25.0,-4.0,-65.0,35.0,28.0,1.0,28.0,25.0,0.0,25.0,31.0,0.0,31.0,3.0,1.0,3.0,4.0,0.0,4.0,1
-9.0,59.0,21.0,19.0,-56.0,90.0,-10.0,93.0,17.0,-15.0,93.0,-14.0,-3.0,-65.0,33.0,9.0,0.0,9.0,1.0,0.0,1.0,12.0,0.0,12.0,15.0,1.0,15.0,5.0,0.0,5.0,-28.0,23.0,23.0,26.0,-93.0,116.0,-30.0,92.0,31.0,-2.0,94.0,24.0,-3.0,-65.0,33.0,28.0,0.0,28.0,8.0,0.0,8.0,32.0,0.0,32.0,2.0,0.0,2.0,5.0,0.0,5.0,1
-9.0,59.0,16.0,9.0,-56.0,95.0,-11.0,93.0,18.0,-15.0,92.0,-15.0,-4.0,-65.0,32.0,9.0,1.0,9.0,15.0,4.0,15.0,11.0,0.0,11.0,17.0,0.0,17.0,4.0,1.0,4.0,-28.0,23.0,21.0,17.0,-93.0,120.0,-31.0,92.0,32.0,-2.0,94.0,23.0,-4.0,-65.0,32.0,28.0,1.0,28.0,7.0,3.0,7.0,31.0,0.0,31.0,4.0,0.0,4.0,4.0,1.0,4.0,1
-9.0,60.0,16.0,-3.0,-52.0,94.0,-11.0,93.0,19.0,-16.0,92.0,-15.0,-3.0,-66.0,33.0,9.0,2.0,9.0,11.0,3.0,11.0,15.0,0.0,15.0,18.0,1.0,18.0,3.0,1.0,3.0,-28.0,24.0,22.0,5.0,-90.0,120.0,-31.0,92.0,33.0,-3.0,94.0,24.0,-3.0,-66.0,33.0,28.0,1.0,28.0,3.0,4.0,3.0,33.0,0.0,33.0,3.0,1.0,3.0,3.0,1.0,3.0,1
-8.0,58.0,21.0,-7.0,-49.0,98.0,-13.0,93.0,20.0,-17.0,91.0,-14.0,-3.0,-65.0,36.0,10.0,1.0,10.0,7.0,5.0,7.0,13.0,0.0,13.0,17.0,1.0,17.0,5.0,0.0,5.0,-27.0,23.0,25.0,1.0,-86.0,123.0,-32.0,92.0,33.0,-3.0,93.0,25.0,-3.0,-65.0,36.0,29.0,1.0,29.0,1.0,6.0,1.0,32.0,0.0,32.0,5.0,1.0,5.0,5.0,0.0,5.0,1
-9.0,59.0,16.0,3.0,-54.0,96.0,-12.0,93.0,19.0,-17.0,92.0,-16.0,-4.0,-65.0,35.0,11.0,1.0,11.0,3.0,2.0,3.0,14.0,0.0,14.0,17.0,1.0,17.0,4.0,0.0,4.0,-28.0,24.0,22.0,11.0,-92.0,123.0,-32.0,92.0,33.0,-4.0,94.0,22.0,-4.0,-65.0,35.0,30.0,0.0,30.0,11.0,1.0,11.0,34.0,0.0,34.0,4.0,0.0,4.0,4.0,0.0,4.0,1
-10.0,60.0,10.0,14.0,-56.0,97.0,-13.0,93.0,19.0,-17.0,91.0,-16.0,-4.0,-65.0,32.0,10.0,0.0,10.0,14.0,6.0,14.0,13.0,1.0,13.0,17.0,0.0,17.0,4.0,0.0,4.0,-29.0,24.0,17.0,22.0,-93.0,126.0,-33.0,92.0,32.0,-4.0,94.0,23.0,-4.0,-65.0,32.0,29.0,0.0,29.0,22.0,6.0,22.0,33.0,1.0,33.0,4.0,1.0,4.0,4.0,0.0,4.0,1
-9.0,60.0,8.0,24.0,-50.0,105.0,-12.0,92.0,20.0,-17.0,91.0,-16.0,-4.0,-65.0,35.0,13.0,0.0,13.0,24.0,5.0,24.0,12.0,0.0,12.0,17.0,1.0,17.0,4.0,1.0,4.0,-28.0,24.0,13.0,33.0,-87.0,132.0,-32.0,91.0,31.0,-4.0,93.0,24.0,-4.0,-65.0,35.0,30.0,1.0,30.0,33.0,6.0,33.0,32.0,1.0,32.0,4.0,2.0,4.0,4.0,1.0,4.0,1
-11.0,60.0,9.0,28.0,-45.0,113.0,-12.0,92.0,18.0,-17.0,92.0,-16.0,-4.0,-64.0,32.0,13.0,0.0,13.0,28.0,27.0,28.0,12.0,1.0,12.0,17.0,1.0,17.0,4.0,1.0,4.0,-29.0,25.0,13.0,37.0,-81.0,139.0,-32.0,92.0,31.0,-4.0,95.0,23.0,-4.0,-64.0,32.0,29.0,2.0,29.0,37.0,27.0,37.0,32.0,0.0,32.0,4.0,1.0,4.0,4.0,1.0,4.0,1
-12.0,60.0,5.0,29.0,-18.0,130.0,-10.0,93.0,14.0,-15.0,91.0,-12.0,-4.0,-65.0,35.0,12.0,2.0,12.0,21.0,37.0,21.0,10.0,0.0,10.0,15.0,1.0,15.0,4.0,0.0,4.0,-29.0,23.0,12.0,41.0,-54.0,153.0,-29.0,92.0,31.0,-1.0,94.0,24.0,-4.0,-65.0,35.0,29.0,0.0,29.0,33.0,35.0,33.0,29.0,1.0,29.0,1.0,1.0,1.0,4.0,0.0,4.0,1
-10.0,58.0,7.0,25.0,19.0,114.0,-8.0,93.0,12.0,-14.0,92.0,-9.0,-3.0,-65.0,38.0,10.0,1.0,10.0,19.0,24.0,19.0,8.0,0.0,8.0,14.0,1.0,14.0,3.0,1.0,3.0,-27.0,23.0,17.0,37.0,-19.0,136.0,-27.0,93.0,32.0,1.0,95.0,26.0,-3.0,-65.0,38.0,27.0,1.0,27.0,31.0,23.0,31.0,27.0,0.0,27.0,1.0,0.0,1.0,3.0,1.0,3.0,1
-10.0,59.0,5.0,22.0,43.0,92.0,-7.0,93.0,11.0,-13.0,93.0,-6.0,-3.0,-66.0,39.0,12.0,1.0,12.0,6.0,15.0,6.0,7.0,0.0,7.0,15.0,0.0,15.0,5.0,1.0,5.0,-27.0,24.0,16.0,34.0,4.0,113.0,-26.0,93.0,32.0,2.0,95.0,27.0,-3.0,-66.0,39.0,29.0,1.0,29.0,18.0,16.0,18.0,26.0,0.0,26.0,0.0,0.0,0.0,5.0,1.0,5.0,1
-11.0,60.0,4.0,14.0,58.0,55.0,-7.0,93.0,11.0,-14.0,93.0,-8.0,-4.0,-65.0,43.0,11.0,1.0,11.0,4.0,4.0,4.0,7.0,1.0,7.0,14.0,0.0,14.0,4.0,0.0,4.0,-28.0,23.0,16.0,26.0,20.0,79.0,-26.0,93.0,31.0,1.0,95.0,26.0,-4.0,-65.0,43.0,28.0,1.0,28.0,12.0,5.0,12.0,26.0,0.0,26.0,1.0,0.0,1.0,4.0,0.0,4.0,1
-11.0,61.0,1.0,5.0,62.0,11.0,-5.0,92.0,10.0,-11.0,93.0,-9.0,-1.0,-65.0,43.0,-11.0,61.0,-11.0,5.0,62.0,5.0,-5.0,92.0,-5.0,-11.0,93.0,-11.0,-1.0,-65.0,-1.0,-26.0,24.0,11.0,19.0,25.0,35.0,-24.0,93.0,29.0,4.0,95.0,25.0,-1.0,-65.0,43.0,-26.0,24.0,-26.0,19.0,25.0,19.0,-24.0,93.0,-24.0,4.0,95.0,4.0,-1.0,-65.0,-1.0,1
