left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,72.0,-21.0,-3.0,77.0,38.0,-4.0,104.0,31.0,2.0,102.0,29.0,-1.0,-45.0,127.0,3.0,2.0,3.0,9.0,2.0,9.0,10.0,1.0,10.0,0.0,1.0,0.0,1.0,7.0,1.0,-24.0,45.0,51.0,15.0,54.0,118.0,-26.0,109.0,51.0,19.0,111.0,56.0,-1.0,-45.0,127.0,24.0,1.0,24.0,9.0,7.0,9.0,32.0,1.0,32.0,17.0,2.0,17.0,1.0,7.0,1.0,20
0.0,70.0,-29.0,-6.0,79.0,40.0,-7.0,103.0,40.0,1.0,103.0,34.0,-1.0,-38.0,134.0,0.0,2.0,0.0,8.0,3.0,8.0,9.0,1.0,9.0,1.0,1.0,1.0,7.0,4.0,7.0,-22.0,46.0,47.0,12.0,61.0,126.0,-29.0,110.0,59.0,18.0,113.0,61.0,-1.0,-38.0,134.0,26.0,0.0,26.0,4.0,6.0,4.0,33.0,1.0,33.0,14.0,1.0,14.0,7.0,4.0,7.0,20
0.0,68.0,-31.0,-7.0,82.0,41.0,-8.0,104.0,51.0,1.0,102.0,36.0,-4.0,-34.0,139.0,4.0,4.0,4.0,9.0,2.0,9.0,18.0,0.0,18.0,5.0,1.0,5.0,8.0,5.0,8.0,-24.0,46.0,46.0,8.0,67.0,132.0,-31.0,109.0,65.0,16.0,114.0,66.0,-4.0,-34.0,139.0,32.0,3.0,32.0,0.0,5.0,0.0,41.0,1.0,41.0,6.0,1.0,6.0,8.0,5.0,8.0,20
-2.0,64.0,-18.0,-8.0,84.0,42.0,-13.0,104.0,59.0,-2.0,101.0,30.0,-6.0,-29.0,139.0,4.0,4.0,4.0,10.0,2.0,10.0,13.0,1.0,13.0,6.0,1.0,6.0,10.0,4.0,10.0,-28.0,43.0,55.0,4.0,72.0,135.0,-36.0,108.0,69.0,11.0,113.0,66.0,-6.0,-29.0,139.0,32.0,3.0,32.0,2.0,3.0,2.0,36.0,2.0,36.0,5.0,3.0,5.0,10.0,4.0,10.0,20
-3.0,60.0,5.0,-9.0,86.0,43.0,-13.0,103.0,67.0,-4.0,100.0,27.0,-8.0,-25.0,140.0,3.0,0.0,3.0,11.0,0.0,11.0,13.0,1.0,13.0,4.0,4.0,4.0,10.0,2.0,10.0,-30.0,40.0,77.0,1.0,75.0,138.0,-36.0,106.0,75.0,8.0,110.0,68.0,-8.0,-25.0,140.0,30.0,3.0,30.0,3.0,0.0,3.0,38.0,1.0,38.0,8.0,4.0,8.0,10.0,2.0,10.0,20
-2.0,60.0,14.0,-10.0,86.0,40.0,-13.0,104.0,80.0,-1.0,96.0,24.0,-9.0,-23.0,137.0,4.0,5.0,4.0,10.0,0.0,10.0,13.0,3.0,13.0,19.0,11.0,19.0,13.0,5.0,13.0,-29.0,37.0,80.0,-1.0,75.0,132.0,-37.0,107.0,81.0,8.0,106.0,69.0,-9.0,-23.0,137.0,35.0,12.0,35.0,1.0,8.0,1.0,37.0,1.0,37.0,6.0,13.0,6.0,13.0,5.0,13.0,20
-3.0,55.0,32.0,-1.0,86.0,39.0,-10.0,107.0,72.0,-10.0,107.0,47.0,-11.0,-28.0,111.0,7.0,3.0,7.0,27.0,5.0,27.0,34.0,7.0,34.0,10.0,2.0,10.0,11.0,4.0,11.0,-32.0,25.0,70.0,4.0,67.0,110.0,-35.0,108.0,80.0,1.0,119.0,91.0,-11.0,-28.0,111.0,32.0,8.0,32.0,20.0,9.0,20.0,53.0,1.0,53.0,1.0,2.0,1.0,11.0,4.0,11.0,20
-5.0,52.0,40.0,-14.0,81.0,22.0,-22.0,114.0,43.0,-8.0,109.0,41.0,-8.0,-32.0,102.0,19.0,10.0,19.0,38.0,15.0,38.0,32.0,10.0,32.0,22.0,1.0,22.0,8.0,3.0,8.0,-32.0,17.0,67.0,-8.0,58.0,87.0,-44.0,107.0,58.0,5.0,121.0,81.0,-8.0,-32.0,102.0,34.0,16.0,34.0,26.0,17.0,26.0,48.0,17.0,48.0,9.0,1.0,9.0,8.0,3.0,8.0,20
-12.0,42.0,46.0,-26.0,66.0,6.0,-27.0,104.0,14.0,-15.0,110.0,24.0,-4.0,-35.0,101.0,12.0,2.0,12.0,28.0,1.0,28.0,27.0,1.0,27.0,15.0,3.0,15.0,8.0,5.0,8.0,-33.0,1.0,70.0,-17.0,41.0,72.0,-46.0,90.0,24.0,-2.0,120.0,67.0,-4.0,-35.0,101.0,33.0,2.0,33.0,27.0,3.0,27.0,46.0,5.0,46.0,2.0,2.0,2.0,8.0,5.0,8.0,20
4.0,40.0,27.0,-27.0,67.0,18.0,-17.0,105.0,11.0,-10.0,113.0,30.0,-6.0,-40.0,94.0,16.0,20.0,16.0,27.0,16.0,27.0,17.0,5.0,17.0,10.0,2.0,10.0,6.0,5.0,6.0,-23.0,-1.0,46.0,-22.0,38.0,77.0,-38.0,95.0,21.0,4.0,122.0,74.0,-6.0,-40.0,94.0,41.0,19.0,41.0,22.0,13.0,22.0,38.0,4.0,38.0,4.0,0.0,4.0,6.0,5.0,6.0,20
-6.0,60.0,49.0,-8.0,83.0,45.0,-13.0,110.0,17.0,-8.0,115.0,37.0,-4.0,-45.0,93.0,6.0,1.0,6.0,8.0,2.0,8.0,13.0,0.0,13.0,8.0,2.0,8.0,4.0,4.0,4.0,-32.0,18.0,71.0,-1.0,51.0,104.0,-34.0,99.0,28.0,7.0,122.0,78.0,-4.0,-45.0,93.0,32.0,2.0,32.0,1.0,2.0,1.0,34.0,2.0,34.0,7.0,1.0,7.0,4.0,4.0,4.0,20
-5.0,61.0,41.0,-7.0,81.0,55.0,-13.0,110.0,16.0,-5.0,113.0,40.0,0.0,-49.0,93.0,9.0,4.0,9.0,7.0,3.0,7.0,13.0,3.0,13.0,7.0,2.0,7.0,0.0,8.0,0.0,-30.0,20.0,70.0,4.0,49.0,113.0,-33.0,101.0,34.0,12.0,121.0,76.0,0.0,-49.0,93.0,30.0,1.0,30.0,4.0,5.0,4.0,35.0,4.0,35.0,12.0,2.0,12.0,0.0,8.0,0.0,20
-7.0,65.0,32.0,-2.0,78.0,70.0,-13.0,113.0,19.0,-6.0,111.0,31.0,2.0,-57.0,85.0,13.0,1.0,13.0,2.0,5.0,2.0,13.0,6.0,13.0,6.0,0.0,6.0,2.0,2.0,2.0,-30.0,21.0,63.0,12.0,44.0,120.0,-34.0,105.0,41.0,12.0,119.0,66.0,2.0,-57.0,85.0,34.0,7.0,34.0,12.0,1.0,12.0,34.0,8.0,34.0,12.0,2.0,12.0,2.0,2.0,2.0,20
-10.0,66.0,20.0,3.0,73.0,74.0,-11.0,119.0,35.0,-4.0,111.0,35.0,5.0,-55.0,82.0,12.0,4.0,12.0,3.0,9.0,3.0,11.0,3.0,11.0,4.0,7.0,4.0,5.0,0.0,5.0,-32.0,28.0,56.0,19.0,45.0,122.0,-32.0,113.0,62.0,14.0,121.0,67.0,5.0,-55.0,82.0,32.0,7.0,32.0,19.0,6.0,19.0,32.0,1.0,32.0,14.0,7.0,14.0,5.0,0.0,5.0,20
-11.0,70.0,10.0,9.0,64.0,83.0,-6.0,116.0,71.0,4.0,104.0,98.0,14.0,-55.0,104.0,17.0,0.0,17.0,9.0,24.0,9.0,6.0,5.0,6.0,4.0,2.0,4.0,14.0,6.0,14.0,-25.0,35.0,84.0,34.0,39.0,149.0,-23.0,112.0,108.0,23.0,114.0,118.0,14.0,-55.0,104.0,25.0,3.0,25.0,34.0,29.0,34.0,23.0,1.0,23.0,23.0,4.0,23.0,14.0,6.0,14.0,20
-14.0,70.0,16.0,27.0,40.0,87.0,-4.0,111.0,53.0,8.0,102.0,61.0,17.0,-61.0,83.0,20.0,0.0,20.0,27.0,20.0,27.0,4.0,0.0,4.0,8.0,1.0,8.0,17.0,1.0,17.0,-24.0,32.0,82.0,54.0,10.0,135.0,-23.0,113.0,90.0,29.0,110.0,80.0,17.0,-61.0,83.0,24.0,1.0,24.0,54.0,20.0,54.0,23.0,1.0,23.0,29.0,1.0,29.0,17.0,1.0,17.0,20
-17.0,70.0,24.0,36.0,20.0,83.0,-2.0,111.0,38.0,11.0,103.0,47.0,21.0,-62.0,63.0,19.0,2.0,19.0,36.0,23.0,36.0,2.0,0.0,2.0,11.0,2.0,11.0,21.0,0.0,21.0,-24.0,31.0,82.0,65.0,-10.0,115.0,-19.0,114.0,77.0,33.0,109.0,61.0,21.0,-62.0,63.0,24.0,3.0,24.0,65.0,21.0,65.0,19.0,1.0,19.0,33.0,1.0,33.0,21.0,0.0,21.0,20
-18.0,68.0,30.0,39.0,-3.0,68.0,3.0,111.0,17.0,14.0,105.0,41.0,23.0,-62.0,48.0,26.0,2.0,26.0,33.0,20.0,33.0,3.0,0.0,3.0,14.0,2.0,14.0,23.0,2.0,23.0,-23.0,28.0,79.0,69.0,-31.0,86.0,-14.0,115.0,59.0,37.0,110.0,52.0,23.0,-62.0,48.0,29.0,5.0,29.0,61.0,21.0,61.0,14.0,3.0,14.0,37.0,1.0,37.0,23.0,2.0,23.0,20
-22.0,66.0,34.0,36.0,-23.0,37.0,7.0,111.0,-12.0,14.0,103.0,29.0,24.0,-64.0,26.0,22.0,2.0,22.0,28.0,6.0,28.0,7.0,3.0,7.0,14.0,1.0,14.0,22.0,1.0,22.0,-26.0,23.0,74.0,65.0,-52.0,40.0,-8.0,112.0,34.0,37.0,109.0,34.0,24.0,-64.0,26.0,28.0,3.0,28.0,51.0,6.0,51.0,8.0,4.0,8.0,37.0,1.0,37.0,22.0,1.0,22.0,20
-21.0,64.0,40.0,32.0,-29.0,19.0,8.0,108.0,-30.0,14.0,102.0,22.0,23.0,-63.0,17.0,27.0,0.0,27.0,20.0,3.0,20.0,4.0,1.0,4.0,12.0,0.0,12.0,21.0,1.0,21.0,-27.0,20.0,75.0,58.0,-58.0,14.0,-6.0,108.0,18.0,37.0,108.0,24.0,23.0,-63.0,17.0,33.0,1.0,33.0,44.0,3.0,44.0,6.0,1.0,6.0,37.0,0.0,37.0,21.0,1.0,21.0,20
-24.0,64.0,44.0,26.0,-32.0,1.0,6.0,107.0,-37.0,13.0,102.0,20.0,22.0,-62.0,10.0,26.0,2.0,26.0,8.0,1.0,8.0,2.0,0.0,2.0,11.0,2.0,11.0,16.0,0.0,16.0,-30.0,19.0,77.0,51.0,-61.0,-6.0,-6.0,107.0,11.0,37.0,108.0,21.0,22.0,-62.0,10.0,38.0,1.0,38.0,27.0,1.0,27.0,10.0,0.0,10.0,35.0,1.0,35.0,16.0,0.0,16.0,20
-25.0,62.0,39.0,17.0,-31.0,-11.0,4.0,107.0,-35.0,12.0,104.0,27.0,19.0,-62.0,8.0,25.0,1.0,25.0,3.0,3.0,3.0,4.0,0.0,4.0,6.0,2.0,6.0,17.0,1.0,17.0,-34.0,18.0,72.0,39.0,-60.0,-19.0,-8.0,107.0,13.0,36.0,109.0,26.0,19.0,-62.0,8.0,34.0,1.0,34.0,25.0,1.0,25.0,12.0,0.0,12.0,30.0,0.0,30.0,17.0,1.0,17.0,20
-23.0,63.0,38.0,10.0,-28.0,-16.0,4.0,107.0,-29.0,9.0,106.0,26.0,18.0,-63.0,11.0,23.0,1.0,23.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,8.0,-34.0,19.0,71.0,32.0,-59.0,-19.0,-10.0,107.0,18.0,33.0,109.0,30.0,18.0,-63.0,11.0,34.0,2.0,34.0,18.0,3.0,18.0,20.0,1.0,20.0,23.0,1.0,23.0,8.0,1.0,8.0,20
-19.0,64.0,40.0,4.0,-25.0,-15.0,2.0,108.0,-22.0,5.0,107.0,17.0,13.0,-64.0,13.0,19.0,3.0,19.0,0.0,9.0,0.0,16.0,1.0,16.0,13.0,0.0,13.0,9.0,2.0,9.0,-33.0,21.0,67.0,25.0,-56.0,-13.0,-15.0,108.0,21.0,28.0,110.0,29.0,13.0,-64.0,13.0,37.0,1.0,37.0,15.0,13.0,15.0,43.0,1.0,43.0,2.0,1.0,2.0,9.0,2.0,9.0,20
-16.0,61.0,39.0,2.0,-34.0,8.0,-7.0,107.0,-2.0,-4.0,107.0,-7.0,2.0,-66.0,20.0,16.0,0.0,16.0,2.0,21.0,2.0,23.0,1.0,23.0,12.0,2.0,12.0,6.0,1.0,6.0,-35.0,22.0,55.0,20.0,-69.0,28.0,-29.0,107.0,25.0,15.0,111.0,24.0,2.0,-66.0,20.0,37.0,1.0,37.0,20.0,24.0,20.0,49.0,2.0,49.0,3.0,1.0,3.0,6.0,1.0,6.0,20
-15.0,61.0,40.0,12.0,-55.0,57.0,-15.0,106.0,16.0,-8.0,105.0,-20.0,-2.0,-67.0,27.0,17.0,1.0,17.0,12.0,3.0,12.0,35.0,5.0,35.0,8.0,3.0,8.0,16.0,1.0,16.0,-36.0,23.0,50.0,27.0,-93.0,95.0,-39.0,105.0,27.0,6.0,110.0,22.0,-2.0,-67.0,27.0,40.0,1.0,40.0,9.0,3.0,9.0,59.0,5.0,59.0,14.0,2.0,14.0,16.0,1.0,16.0,20
-16.0,60.0,27.0,14.0,-58.0,120.0,-25.0,101.0,25.0,-8.0,102.0,-35.0,-9.0,-68.0,34.0,16.0,3.0,16.0,18.0,9.0,18.0,31.0,0.0,31.0,12.0,1.0,12.0,17.0,0.0,17.0,-38.0,24.0,24.0,18.0,-96.0,170.0,-49.0,100.0,16.0,-4.0,108.0,15.0,-9.0,-68.0,34.0,38.0,1.0,38.0,18.0,8.0,18.0,53.0,1.0,53.0,10.0,0.0,10.0,17.0,0.0,17.0,20
-11.0,63.0,-3.0,-2.0,-49.0,132.0,-28.0,101.0,24.0,-10.0,101.0,-37.0,-13.0,-68.0,34.0,11.0,2.0,11.0,22.0,14.0,22.0,28.0,0.0,28.0,10.0,1.0,10.0,15.0,1.0,15.0,-33.0,25.0,-6.0,0.0,-88.0,187.0,-51.0,99.0,11.0,-7.0,108.0,13.0,-13.0,-68.0,34.0,33.0,0.0,33.0,18.0,16.0,18.0,51.0,2.0,51.0,7.0,1.0,7.0,15.0,1.0,15.0,20
-10.0,61.0,-15.0,-12.0,-35.0,138.0,-26.0,101.0,24.0,-9.0,102.0,-32.0,-14.0,-67.0,36.0,10.0,5.0,10.0,44.0,37.0,44.0,26.0,1.0,26.0,9.0,1.0,9.0,14.0,1.0,14.0,-32.0,25.0,-8.0,-9.0,-72.0,201.0,-49.0,101.0,14.0,-5.0,109.0,17.0,-14.0,-67.0,36.0,32.0,5.0,32.0,25.0,37.0,25.0,49.0,2.0,49.0,5.0,1.0,5.0,14.0,1.0,14.0,20
-8.0,56.0,-20.0,-28.0,2.0,135.0,-20.0,102.0,20.0,-8.0,103.0,-24.0,-13.0,-66.0,43.0,8.0,1.0,8.0,28.0,34.0,28.0,22.0,1.0,22.0,8.0,0.0,8.0,13.0,2.0,13.0,-28.0,20.0,-8.0,-17.0,-35.0,194.0,-44.0,103.0,19.0,1.0,110.0,23.0,-13.0,-66.0,43.0,28.0,0.0,28.0,19.0,31.0,19.0,46.0,1.0,46.0,3.0,1.0,3.0,13.0,2.0,13.0,20
-4.0,55.0,-14.0,-23.0,36.0,117.0,-21.0,101.0,20.0,-8.0,103.0,-29.0,-13.0,-68.0,41.0,4.0,2.0,4.0,23.0,21.0,23.0,21.0,1.0,21.0,8.0,0.0,8.0,13.0,1.0,13.0,-27.0,20.0,-11.0,-18.0,-4.0,171.0,-45.0,102.0,14.0,-1.0,109.0,19.0,-13.0,-68.0,41.0,27.0,2.0,27.0,18.0,22.0,18.0,45.0,1.0,45.0,1.0,0.0,1.0,13.0,1.0,13.0,20
-2.0,53.0,-15.0,-17.0,57.0,87.0,-18.0,102.0,20.0,-6.0,103.0,-28.0,-12.0,-67.0,44.0,2.0,11.0,2.0,17.0,15.0,17.0,18.0,1.0,18.0,6.0,2.0,6.0,12.0,0.0,12.0,-25.0,18.0,-12.0,-11.0,18.0,139.0,-42.0,103.0,16.0,1.0,109.0,20.0,-12.0,-67.0,44.0,25.0,9.0,25.0,11.0,16.0,11.0,42.0,1.0,42.0,1.0,0.0,1.0,12.0,0.0,12.0,20
1.0,64.0,-36.0,-6.0,72.0,32.0,-13.0,103.0,16.0,-5.0,105.0,-23.0,-10.0,-67.0,47.0,15.0,3.0,15.0,6.0,1.0,6.0,13.0,1.0,13.0,5.0,1.0,5.0,10.0,0.0,10.0,-21.0,27.0,-29.0,4.0,34.0,79.0,-37.0,104.0,17.0,5.0,109.0,24.0,-10.0,-67.0,47.0,37.0,3.0,37.0,4.0,1.0,4.0,37.0,1.0,37.0,5.0,1.0,5.0,10.0,0.0,10.0,20
-7.0,67.0,-12.0,0.0,71.0,3.0,-9.0,104.0,11.0,-3.0,106.0,-12.0,-8.0,-67.0,50.0,15.0,1.0,15.0,0.0,2.0,0.0,9.0,0.0,9.0,3.0,1.0,3.0,8.0,1.0,8.0,-29.0,30.0,2.0,13.0,33.0,47.0,-33.0,105.0,23.0,10.0,110.0,31.0,-8.0,-67.0,50.0,37.0,1.0,37.0,13.0,2.0,13.0,33.0,1.0,33.0,10.0,0.0,10.0,8.0,1.0,8.0,20
-11.0,68.0,3.0,4.0,69.0,2.0,-4.0,104.0,7.0,-1.0,107.0,-2.0,-5.0,-66.0,53.0,29.0,0.0,29.0,4.0,3.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,5.0,0.0,5.0,-33.0,31.0,24.0,19.0,31.0,37.0,-27.0,106.0,26.0,15.0,110.0,36.0,-5.0,-66.0,53.0,47.0,0.0,47.0,19.0,2.0,19.0,27.0,2.0,27.0,15.0,1.0,15.0,5.0,0.0,5.0,20
-20.0,68.0,30.0,9.0,66.0,1.0,3.0,105.0,-3.0,6.0,108.0,12.0,-1.0,-66.0,52.0,32.0,2.0,32.0,9.0,2.0,9.0,3.0,0.0,3.0,6.0,1.0,6.0,1.0,1.0,1.0,-40.0,31.0,60.0,27.0,29.0,27.0,-19.0,108.0,26.0,25.0,109.0,42.0,-1.0,-66.0,52.0,48.0,3.0,48.0,27.0,2.0,27.0,19.0,1.0,19.0,25.0,1.0,25.0,1.0,1.0,1.0,20
-26.0,66.0,48.0,11.0,64.0,4.0,6.0,105.0,-12.0,9.0,107.0,25.0,2.0,-65.0,53.0,30.0,2.0,30.0,11.0,0.0,11.0,6.0,0.0,6.0,9.0,1.0,9.0,2.0,1.0,2.0,-44.0,28.0,81.0,32.0,27.0,24.0,-13.0,107.0,24.0,31.0,108.0,46.0,2.0,-65.0,53.0,48.0,2.0,48.0,32.0,1.0,32.0,13.0,0.0,13.0,31.0,0.0,31.0,2.0,1.0,2.0,20
-28.0,64.0,63.0,13.0,64.0,-1.0,7.0,105.0,-14.0,11.0,106.0,29.0,3.0,-64.0,53.0,28.0,0.0,28.0,3.0,2.0,3.0,7.0,0.0,7.0,11.0,0.0,11.0,3.0,1.0,3.0,-46.0,26.0,97.0,33.0,28.0,15.0,-12.0,107.0,25.0,33.0,108.0,47.0,3.0,-64.0,53.0,46.0,1.0,46.0,23.0,2.0,23.0,12.0,0.0,12.0,33.0,1.0,33.0,3.0,1.0,3.0,20
-27.0,64.0,72.0,8.0,66.0,6.0,8.0,105.0,-18.0,13.0,106.0,26.0,3.0,-65.0,48.0,27.0,1.0,27.0,8.0,1.0,8.0,8.0,0.0,8.0,13.0,1.0,13.0,3.0,0.0,3.0,-45.0,25.0,106.0,28.0,30.0,17.0,-10.0,107.0,23.0,35.0,107.0,39.0,3.0,-65.0,48.0,45.0,1.0,45.0,28.0,0.0,28.0,10.0,1.0,10.0,35.0,1.0,35.0,3.0,0.0,3.0,20
-19.0,65.0,73.0,10.0,67.0,10.0,9.0,105.0,-20.0,14.0,105.0,24.0,4.0,-65.0,48.0,19.0,2.0,19.0,6.0,1.0,6.0,7.0,0.0,7.0,10.0,0.0,10.0,2.0,1.0,2.0,-36.0,26.0,108.0,30.0,30.0,19.0,-8.0,106.0,23.0,37.0,106.0,37.0,4.0,-65.0,48.0,36.0,2.0,36.0,24.0,1.0,24.0,12.0,0.0,12.0,31.0,0.0,31.0,2.0,1.0,2.0,20
