left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,66.0,8.0,-3.0,25.0,52.0,8.0,100.0,-8.0,-7.0,104.0,-7.0,-6.0,-69.0,49.0,2.0,1.0,2.0,7.0,7.0,7.0,6.0,1.0,6.0,11.0,0.0,11.0,8.0,0.0,8.0,-23.0,29.0,21.0,13.0,-17.0,66.0,-12.0,100.0,20.0,11.0,102.0,23.0,-6.0,-69.0,49.0,25.0,1.0,25.0,5.0,7.0,5.0,16.0,0.0,16.0,5.0,0.0,5.0,8.0,0.0,8.0,5
-1.0,67.0,7.0,-5.0,18.0,62.0,7.0,101.0,-5.0,-9.0,104.0,-10.0,-7.0,-69.0,48.0,5.0,2.0,5.0,9.0,19.0,9.0,3.0,1.0,3.0,9.0,1.0,9.0,11.0,2.0,11.0,-24.0,30.0,15.0,9.0,-24.0,78.0,-14.0,100.0,19.0,8.0,102.0,22.0,-7.0,-69.0,48.0,26.0,2.0,26.0,7.0,16.0,7.0,18.0,0.0,18.0,6.0,0.0,6.0,11.0,2.0,11.0,5
-3.0,65.0,4.0,-7.0,-1.0,89.0,5.0,100.0,-2.0,-9.0,103.0,-13.0,-9.0,-67.0,47.0,3.0,0.0,3.0,19.0,12.0,19.0,3.0,1.0,3.0,9.0,0.0,9.0,9.0,0.0,9.0,-25.0,28.0,9.0,8.0,-40.0,105.0,-16.0,100.0,20.0,7.0,102.0,21.0,-9.0,-67.0,47.0,25.0,1.0,25.0,4.0,11.0,4.0,18.0,1.0,18.0,7.0,1.0,7.0,9.0,0.0,9.0,5
-3.0,65.0,9.0,-13.0,-13.0,123.0,4.0,101.0,-1.0,-9.0,103.0,-14.0,-8.0,-67.0,46.0,3.0,0.0,3.0,17.0,8.0,17.0,2.0,0.0,2.0,13.0,1.0,13.0,10.0,2.0,10.0,-24.0,27.0,13.0,2.0,-51.0,142.0,-17.0,101.0,19.0,7.0,103.0,22.0,-8.0,-67.0,46.0,28.0,1.0,28.0,12.0,8.0,12.0,25.0,0.0,25.0,1.0,0.0,1.0,10.0,2.0,10.0,5
-2.0,65.0,11.0,-15.0,-21.0,150.0,1.0,101.0,4.0,-11.0,102.0,-22.0,-9.0,-69.0,40.0,2.0,2.0,2.0,15.0,8.0,15.0,11.0,0.0,11.0,11.0,3.0,11.0,17.0,1.0,17.0,-26.0,28.0,11.0,-5.0,-59.0,181.0,-21.0,101.0,18.0,3.0,103.0,19.0,-9.0,-69.0,40.0,28.0,0.0,28.0,19.0,8.0,19.0,33.0,0.0,33.0,9.0,1.0,9.0,17.0,1.0,17.0,5
-2.0,63.0,17.0,-15.0,-29.0,148.0,-5.0,101.0,8.0,-11.0,99.0,-38.0,-13.0,-70.0,31.0,2.0,0.0,2.0,15.0,4.0,15.0,7.0,0.0,7.0,11.0,2.0,11.0,13.0,0.0,13.0,-27.0,28.0,11.0,-12.0,-67.0,189.0,-27.0,101.0,9.0,-3.0,102.0,10.0,-13.0,-70.0,31.0,27.0,0.0,27.0,12.0,3.0,12.0,29.0,1.0,29.0,5.0,1.0,5.0,13.0,0.0,13.0,5
-2.0,63.0,17.0,-15.0,-33.0,146.0,-6.0,101.0,6.0,-11.0,97.0,-42.0,-13.0,-70.0,34.0,4.0,0.0,4.0,15.0,3.0,15.0,6.0,0.0,6.0,13.0,1.0,13.0,13.0,1.0,13.0,-27.0,28.0,7.0,-12.0,-70.0,187.0,-28.0,100.0,4.0,-4.0,101.0,6.0,-13.0,-70.0,34.0,29.0,1.0,29.0,12.0,2.0,12.0,28.0,1.0,28.0,4.0,1.0,4.0,13.0,1.0,13.0,5
-3.0,63.0,11.0,-14.0,-30.0,147.0,-5.0,101.0,7.0,-12.0,98.0,-39.0,-12.0,-71.0,27.0,3.0,0.0,3.0,14.0,1.0,14.0,5.0,0.0,5.0,12.0,1.0,12.0,12.0,0.0,12.0,-28.0,27.0,4.0,-11.0,-68.0,187.0,-27.0,101.0,7.0,-4.0,102.0,9.0,-12.0,-71.0,27.0,28.0,0.0,28.0,11.0,1.0,11.0,27.0,1.0,27.0,4.0,1.0,4.0,12.0,0.0,12.0,5
-3.0,63.0,13.0,-13.0,-31.0,144.0,-5.0,101.0,6.0,-11.0,99.0,-38.0,-12.0,-71.0,29.0,3.0,0.0,3.0,13.0,1.0,13.0,5.0,0.0,5.0,11.0,0.0,11.0,12.0,0.0,12.0,-27.0,27.0,4.0,-9.0,-69.0,183.0,-27.0,100.0,6.0,-3.0,101.0,9.0,-12.0,-71.0,29.0,29.0,1.0,29.0,9.0,1.0,9.0,27.0,0.0,27.0,3.0,0.0,3.0,12.0,0.0,12.0,5
-3.0,63.0,14.0,-13.0,-30.0,144.0,-4.0,101.0,5.0,-11.0,99.0,-37.0,-11.0,-71.0,33.0,3.0,1.0,3.0,13.0,2.0,13.0,4.0,1.0,4.0,11.0,0.0,11.0,11.0,1.0,11.0,-28.0,26.0,7.0,-9.0,-68.0,182.0,-26.0,100.0,8.0,-2.0,101.0,10.0,-11.0,-71.0,33.0,28.0,2.0,28.0,9.0,2.0,9.0,26.0,1.0,26.0,2.0,0.0,2.0,11.0,1.0,11.0,5
-1.0,64.0,12.0,-12.0,-28.0,141.0,-1.0,102.0,4.0,-11.0,99.0,-31.0,-10.0,-70.0,30.0,7.0,1.0,7.0,12.0,10.0,12.0,1.0,0.0,1.0,11.0,1.0,11.0,10.0,0.0,10.0,-26.0,28.0,10.0,-5.0,-66.0,177.0,-23.0,101.0,12.0,0.0,101.0,14.0,-10.0,-70.0,30.0,28.0,3.0,28.0,5.0,11.0,5.0,23.0,2.0,23.0,0.0,2.0,0.0,10.0,0.0,10.0,5
-4.0,63.0,10.0,-12.0,-18.0,128.0,3.0,102.0,2.0,-10.0,100.0,-21.0,-8.0,-70.0,40.0,4.0,1.0,4.0,12.0,6.0,12.0,3.0,0.0,3.0,10.0,2.0,10.0,8.0,4.0,8.0,-27.0,25.0,11.0,-1.0,-55.0,159.0,-20.0,103.0,16.0,3.0,103.0,19.0,-8.0,-70.0,40.0,27.0,3.0,27.0,1.0,7.0,1.0,20.0,0.0,20.0,3.0,1.0,3.0,8.0,4.0,8.0,5
-3.0,64.0,12.0,-9.0,-12.0,121.0,5.0,102.0,0.0,-8.0,102.0,-15.0,-7.0,-66.0,41.0,5.0,1.0,5.0,9.0,9.0,9.0,5.0,0.0,5.0,8.0,0.0,8.0,7.0,1.0,7.0,-25.0,28.0,12.0,4.0,-48.0,141.0,-17.0,103.0,20.0,7.0,104.0,21.0,-7.0,-66.0,41.0,25.0,2.0,25.0,4.0,9.0,4.0,17.0,1.0,17.0,7.0,1.0,7.0,7.0,1.0,7.0,5
-4.0,65.0,15.0,-8.0,-3.0,112.0,5.0,102.0,-3.0,-8.0,102.0,-11.0,-6.0,-67.0,41.0,4.0,0.0,4.0,8.0,9.0,8.0,5.0,1.0,5.0,8.0,1.0,8.0,6.0,2.0,6.0,-25.0,26.0,18.0,7.0,-39.0,126.0,-15.0,102.0,21.0,9.0,103.0,22.0,-6.0,-67.0,41.0,25.0,0.0,25.0,7.0,10.0,7.0,15.0,1.0,15.0,9.0,0.0,9.0,6.0,2.0,6.0,5
-1.0,65.0,7.0,-7.0,6.0,101.0,10.0,101.0,-11.0,-6.0,103.0,0.0,-5.0,-65.0,43.0,1.0,0.0,1.0,7.0,11.0,7.0,6.0,1.0,6.0,6.0,0.0,6.0,7.0,3.0,7.0,-22.0,26.0,18.0,10.0,-29.0,105.0,-9.0,101.0,22.0,14.0,103.0,24.0,-5.0,-65.0,43.0,24.0,1.0,24.0,10.0,7.0,10.0,15.0,1.0,15.0,10.0,1.0,10.0,7.0,3.0,7.0,5
-1.0,65.0,9.0,-2.0,17.0,71.0,8.0,100.0,-12.0,-6.0,103.0,-5.0,-6.0,-68.0,46.0,1.0,1.0,1.0,2.0,9.0,2.0,8.0,1.0,8.0,8.0,0.0,8.0,8.0,0.0,8.0,-23.0,27.0,18.0,13.0,-22.0,86.0,-12.0,100.0,16.0,12.0,102.0,24.0,-6.0,-68.0,46.0,25.0,1.0,25.0,9.0,8.0,9.0,14.0,1.0,14.0,8.0,0.0,8.0,8.0,0.0,8.0,5
0.0,64.0,10.0,-2.0,26.0,60.0,8.0,101.0,-7.0,-7.0,103.0,-7.0,-7.0,-68.0,47.0,2.0,0.0,2.0,2.0,11.0,2.0,8.0,0.0,8.0,7.0,1.0,7.0,7.0,1.0,7.0,-24.0,26.0,19.0,11.0,-14.0,73.0,-13.0,101.0,19.0,10.0,102.0,23.0,-7.0,-68.0,47.0,24.0,0.0,24.0,11.0,10.0,11.0,13.0,0.0,13.0,10.0,0.0,10.0,7.0,1.0,7.0,5
-1.0,64.0,11.0,1.0,37.0,49.0,8.0,101.0,-7.0,-7.0,104.0,-4.0,-6.0,-69.0,47.0,3.0,0.0,3.0,1.0,10.0,1.0,8.0,1.0,8.0,7.0,0.0,7.0,6.0,1.0,6.0,-24.0,26.0,20.0,15.0,-4.0,61.0,-12.0,101.0,20.0,11.0,102.0,26.0,-6.0,-69.0,47.0,24.0,0.0,24.0,15.0,11.0,15.0,12.0,0.0,12.0,11.0,1.0,11.0,6.0,1.0,6.0,5
-2.0,64.0,8.0,2.0,47.0,37.0,10.0,100.0,-8.0,-4.0,104.0,0.0,-5.0,-68.0,47.0,2.0,1.0,2.0,2.0,9.0,2.0,10.0,0.0,10.0,8.0,0.0,8.0,5.0,1.0,5.0,-23.0,26.0,18.0,18.0,7.0,48.0,-10.0,101.0,22.0,14.0,101.0,27.0,-5.0,-68.0,47.0,23.0,0.0,23.0,18.0,8.0,18.0,10.0,1.0,10.0,12.0,0.0,12.0,5.0,1.0,5.0,5
-2.0,65.0,7.0,5.0,56.0,27.0,10.0,100.0,-8.0,-6.0,104.0,-4.0,-4.0,-69.0,46.0,2.0,1.0,2.0,5.0,8.0,5.0,6.0,1.0,6.0,8.0,0.0,8.0,6.0,1.0,6.0,-23.0,26.0,19.0,21.0,15.0,37.0,-10.0,100.0,21.0,13.0,101.0,24.0,-4.0,-69.0,46.0,23.0,2.0,23.0,21.0,9.0,21.0,14.0,1.0,14.0,9.0,1.0,9.0,6.0,1.0,6.0,5
-2.0,66.0,9.0,6.0,64.0,8.0,8.0,101.0,-4.0,-7.0,104.0,-5.0,-5.0,-68.0,45.0,2.0,0.0,2.0,6.0,1.0,6.0,8.0,0.0,8.0,7.0,1.0,7.0,5.0,0.0,5.0,-23.0,28.0,18.0,22.0,24.0,20.0,-12.0,101.0,23.0,11.0,102.0,26.0,-5.0,-68.0,45.0,23.0,0.0,23.0,22.0,2.0,22.0,12.0,0.0,12.0,11.0,1.0,11.0,5.0,0.0,5.0,5
-2.0,66.0,10.0,6.0,65.0,2.0,10.0,101.0,-7.0,-5.0,103.0,-4.0,-4.0,-68.0,45.0,2.0,0.0,2.0,6.0,1.0,6.0,4.0,1.0,4.0,11.0,0.0,11.0,6.0,1.0,6.0,-22.0,28.0,17.0,23.0,26.0,16.0,-10.0,101.0,21.0,13.0,101.0,26.0,-4.0,-68.0,45.0,24.0,0.0,24.0,19.0,1.0,19.0,18.0,0.0,18.0,5.0,0.0,5.0,6.0,1.0,6.0,5
-2.0,66.0,12.0,6.0,66.0,-3.0,7.0,102.0,-3.0,-8.0,103.0,-9.0,-5.0,-69.0,43.0,2.0,0.0,2.0,4.0,1.0,4.0,7.0,0.0,7.0,8.0,1.0,8.0,5.0,1.0,5.0,-23.0,28.0,16.0,21.0,27.0,13.0,-14.0,101.0,20.0,9.0,101.0,25.0,-5.0,-69.0,43.0,23.0,1.0,23.0,21.0,1.0,21.0,14.0,1.0,14.0,9.0,1.0,9.0,5.0,1.0,5.0,5
-2.0,66.0,12.0,5.0,67.0,-3.0,8.0,102.0,-4.0,-6.0,102.0,-7.0,-4.0,-68.0,41.0,2.0,1.0,2.0,3.0,0.0,3.0,6.0,1.0,6.0,6.0,0.0,6.0,4.0,1.0,4.0,-22.0,29.0,15.0,21.0,28.0,13.0,-12.0,102.0,22.0,11.0,102.0,25.0,-4.0,-68.0,41.0,24.0,0.0,24.0,19.0,0.0,19.0,16.0,1.0,16.0,9.0,1.0,9.0,4.0,1.0,4.0,5
-2.0,67.0,13.0,4.0,67.0,-2.0,7.0,101.0,-4.0,-6.0,102.0,-10.0,-4.0,-69.0,39.0,-2.0,67.0,-2.0,4.0,67.0,4.0,7.0,101.0,7.0,-6.0,102.0,-6.0,-4.0,-69.0,-4.0,-23.0,29.0,16.0,20.0,28.0,13.0,-14.0,101.0,18.0,10.0,101.0,24.0,-4.0,-69.0,39.0,-23.0,29.0,-23.0,20.0,28.0,20.0,-14.0,101.0,-14.0,10.0,101.0,10.0,-4.0,-69.0,-4.0,5
