left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-56.0,-53.0,38.0,46.0,-63.0,105.0,26.0,110.0,-15.0,-34.0,107.0,-6.0,-3.0,-66.0,26.0,56.0,9.0,56.0,16.0,10.0,16.0,14.0,1.0,14.0,34.0,1.0,34.0,7.0,0.0,7.0,-77.0,-85.0,58.0,67.0,-96.0,144.0,6.0,109.0,10.0,-18.0,107.0,33.0,-3.0,-66.0,26.0,77.0,10.0,77.0,31.0,11.0,31.0,8.0,2.0,8.0,18.0,2.0,18.0,7.0,0.0,7.0,11
-44.0,-62.0,44.0,31.0,-73.0,93.0,20.0,109.0,-23.0,-32.0,106.0,-21.0,-5.0,-66.0,24.0,44.0,8.0,44.0,13.0,0.0,13.0,20.0,1.0,20.0,32.0,0.0,32.0,5.0,3.0,5.0,-66.0,-95.0,61.0,49.0,-107.0,135.0,-1.0,107.0,-2.0,-18.0,105.0,22.0,-5.0,-66.0,24.0,66.0,8.0,66.0,3.0,0.0,3.0,1.0,1.0,1.0,18.0,1.0,18.0,5.0,3.0,5.0,11
-32.0,-70.0,59.0,9.0,-73.0,75.0,21.0,108.0,-24.0,-31.0,106.0,-22.0,-4.0,-63.0,20.0,32.0,4.0,32.0,29.0,2.0,29.0,19.0,0.0,19.0,33.0,1.0,33.0,14.0,1.0,14.0,-54.0,-103.0,71.0,26.0,-107.0,119.0,0.0,106.0,-4.0,-17.0,106.0,22.0,-4.0,-63.0,20.0,54.0,4.0,54.0,16.0,2.0,16.0,2.0,1.0,2.0,21.0,1.0,21.0,14.0,1.0,14.0,11
-12.0,-74.0,67.0,-10.0,-71.0,65.0,20.0,108.0,-24.0,-32.0,105.0,-24.0,-9.0,-62.0,23.0,12.0,1.0,12.0,24.0,1.0,24.0,20.0,0.0,20.0,32.0,1.0,32.0,11.0,1.0,11.0,-35.0,-107.0,77.0,5.0,-105.0,108.0,-1.0,105.0,-6.0,-19.0,105.0,21.0,-9.0,-62.0,23.0,35.0,2.0,35.0,11.0,1.0,11.0,1.0,1.0,1.0,19.0,2.0,19.0,11.0,1.0,11.0,11
-2.0,-73.0,71.0,-17.0,-72.0,54.0,21.0,108.0,-27.0,-29.0,106.0,-29.0,-10.0,-61.0,20.0,2.0,1.0,2.0,27.0,2.0,27.0,19.0,3.0,19.0,31.0,0.0,31.0,12.0,2.0,12.0,-25.0,-105.0,76.0,-3.0,-104.0,95.0,-1.0,106.0,-14.0,-18.0,107.0,18.0,-10.0,-61.0,20.0,25.0,3.0,25.0,17.0,0.0,17.0,3.0,2.0,3.0,22.0,1.0,22.0,12.0,2.0,12.0,11
3.0,-72.0,77.0,-22.0,-70.0,48.0,20.0,105.0,-29.0,-30.0,106.0,-32.0,-11.0,-63.0,27.0,1.0,0.0,1.0,30.0,2.0,30.0,20.0,8.0,20.0,44.0,4.0,44.0,19.0,1.0,19.0,-21.0,-102.0,74.0,-10.0,-104.0,90.0,-2.0,104.0,-18.0,-20.0,106.0,17.0,-11.0,-63.0,27.0,23.0,1.0,23.0,18.0,1.0,18.0,2.0,5.0,2.0,36.0,4.0,36.0,19.0,1.0,19.0,11
2.0,-72.0,82.0,-26.0,-68.0,50.0,22.0,113.0,7.0,-37.0,102.0,-16.0,-15.0,-64.0,35.0,4.0,1.0,4.0,26.0,2.0,26.0,22.0,2.0,22.0,37.0,4.0,37.0,15.0,0.0,15.0,-22.0,-103.0,79.0,-14.0,-103.0,89.0,-1.0,109.0,17.0,-28.0,102.0,32.0,-15.0,-64.0,35.0,26.0,2.0,26.0,14.0,0.0,14.0,1.0,0.0,1.0,28.0,3.0,28.0,15.0,0.0,15.0,11
-1.0,-71.0,84.0,-22.0,-70.0,53.0,22.0,111.0,-3.0,-33.0,106.0,-20.0,-14.0,-64.0,42.0,11.0,2.0,11.0,22.0,0.0,22.0,16.0,1.0,16.0,37.0,3.0,37.0,14.0,1.0,14.0,-24.0,-101.0,77.0,-10.0,-103.0,91.0,0.0,109.0,8.0,-23.0,105.0,28.0,-14.0,-64.0,42.0,36.0,4.0,36.0,10.0,1.0,10.0,4.0,2.0,4.0,25.0,2.0,25.0,14.0,1.0,14.0,11
-6.0,-73.0,77.0,-18.0,-70.0,55.0,19.0,112.0,-13.0,-35.0,103.0,-22.0,-13.0,-65.0,38.0,32.0,2.0,32.0,18.0,2147479996.0,18.0,19.0,1.0,19.0,35.0,4.0,35.0,15.0,0.0,15.0,-30.0,-105.0,76.0,-5.0,-104.0,94.0,-2.0,107.0,-1.0,-24.0,103.0,25.0,-13.0,-65.0,38.0,56.0,1.0,56.0,5.0,2147479996.0,5.0,2.0,3.0,2.0,24.0,3.0,24.0,15.0,0.0,15.0,11
-19.0,-71.0,65.0,4.0,2147479926.0,69.0,20.0,111.0,-18.0,-33.0,99.0,-33.0,-14.0,-65.0,40.0,39.0,3.0,39.0,4.0,1.0,4.0,20.0,2.0,20.0,33.0,3.0,33.0,14.0,0.0,14.0,-43.0,-104.0,69.0,17.0,2147479892.0,109.0,-1.0,104.0,-4.0,-22.0,100.0,14.0,-14.0,-65.0,40.0,61.0,2.0,61.0,17.0,1.0,17.0,1.0,1.0,1.0,22.0,4.0,22.0,14.0,0.0,14.0,11
-29.0,-68.0,57.0,19.0,2147479925.0,72.0,22.0,109.0,-26.0,-28.0,102.0,-35.0,-11.0,-65.0,36.0,51.0,6.0,51.0,19.0,2147479996.0,19.0,22.0,3.0,22.0,36.0,0.0,36.0,11.0,1.0,11.0,-52.0,-102.0,63.0,34.0,2147479891.0,114.0,1.0,103.0,-10.0,-16.0,104.0,11.0,-11.0,-65.0,36.0,74.0,8.0,74.0,34.0,2147479996.0,34.0,1.0,1.0,1.0,24.0,1.0,24.0,11.0,1.0,11.0,11
-40.0,-62.0,47.0,35.0,-71.0,74.0,22.0,106.0,-33.0,-32.0,102.0,-32.0,-11.0,-64.0,31.0,66.0,15.0,66.0,35.0,16.0,35.0,22.0,3.0,22.0,36.0,0.0,36.0,11.0,2.0,11.0,-63.0,-94.0,55.0,50.0,-105.0,116.0,1.0,102.0,-17.0,-20.0,103.0,13.0,-11.0,-64.0,31.0,89.0,16.0,89.0,50.0,17.0,50.0,1.0,2.0,1.0,20.0,0.0,20.0,11.0,2.0,11.0,11
-53.0,-47.0,29.0,56.0,-55.0,73.0,24.0,103.0,-43.0,-34.0,102.0,-29.0,-8.0,-62.0,28.0,71.0,18.0,71.0,56.0,18.0,56.0,22.0,1.0,22.0,34.0,3.0,34.0,10.0,1.0,10.0,-76.0,-78.0,43.0,74.0,-88.0,115.0,3.0,100.0,-23.0,-20.0,103.0,14.0,-8.0,-62.0,28.0,98.0,17.0,98.0,74.0,16.0,74.0,1.0,2.0,1.0,20.0,3.0,20.0,10.0,1.0,10.0,11
-62.0,-29.0,19.0,68.0,-37.0,74.0,23.0,102.0,-50.0,-31.0,105.0,-26.0,-9.0,-63.0,26.0,70.0,20.0,70.0,68.0,25.0,68.0,19.0,9.0,19.0,47.0,4.0,47.0,13.0,0.0,13.0,-87.0,-61.0,34.0,86.0,-72.0,112.0,2.0,98.0,-27.0,-17.0,106.0,15.0,-9.0,-63.0,26.0,93.0,21.0,93.0,86.0,26.0,86.0,0.0,9.0,0.0,31.0,4.0,31.0,13.0,0.0,13.0,11
-66.0,-9.0,20.0,74.0,-12.0,74.0,21.0,111.0,-16.0,-39.0,101.0,-23.0,-11.0,-63.0,32.0,66.0,29.0,66.0,62.0,41.0,62.0,21.0,4.0,21.0,39.0,3.0,39.0,11.0,4.0,11.0,-90.0,-40.0,31.0,94.0,-46.0,107.0,1.0,107.0,6.0,-24.0,102.0,19.0,-11.0,-63.0,32.0,90.0,29.0,90.0,78.0,40.0,78.0,1.0,3.0,1.0,24.0,1.0,24.0,11.0,4.0,11.0,11
-62.0,20.0,26.0,68.0,29.0,52.0,22.0,107.0,-26.0,-39.0,104.0,-22.0,-8.0,-67.0,38.0,62.0,25.0,62.0,38.0,21.0,38.0,20.0,0.0,20.0,39.0,0.0,39.0,8.0,1.0,8.0,-87.0,-11.0,31.0,86.0,-6.0,81.0,1.0,104.0,-5.0,-24.0,103.0,20.0,-8.0,-67.0,38.0,87.0,24.0,87.0,56.0,21.0,56.0,3.0,1.0,3.0,24.0,1.0,24.0,8.0,1.0,8.0,11
-52.0,45.0,15.0,53.0,50.0,38.0,21.0,107.0,-26.0,-38.0,104.0,-27.0,-7.0,-68.0,36.0,52.0,14.0,52.0,21.0,13.0,21.0,21.0,0.0,21.0,38.0,1.0,38.0,7.0,1.0,7.0,-77.0,13.0,17.0,71.0,15.0,66.0,-1.0,103.0,-6.0,-24.0,102.0,16.0,-7.0,-68.0,36.0,77.0,16.0,77.0,37.0,14.0,37.0,1.0,1.0,1.0,24.0,0.0,24.0,7.0,1.0,7.0,11
-36.0,59.0,21.0,37.0,63.0,24.0,22.0,107.0,-31.0,-35.0,103.0,-34.0,-7.0,-67.0,38.0,36.0,11.0,36.0,9.0,9.0,9.0,22.0,5.0,22.0,35.0,2.0,35.0,7.0,0.0,7.0,-61.0,29.0,20.0,54.0,29.0,49.0,0.0,104.0,-12.0,-22.0,102.0,9.0,-7.0,-67.0,38.0,61.0,10.0,61.0,10.0,9.0,10.0,0.0,4.0,0.0,22.0,0.0,22.0,7.0,0.0,7.0,11
-14.0,70.0,19.0,14.0,72.0,8.0,25.0,102.0,-39.0,-32.0,105.0,-41.0,-6.0,-67.0,39.0,14.0,1.0,14.0,8.0,2.0,8.0,25.0,1.0,25.0,32.0,1.0,32.0,6.0,0.0,6.0,-38.0,39.0,10.0,32.0,38.0,33.0,3.0,100.0,-24.0,-20.0,102.0,4.0,-6.0,-67.0,39.0,38.0,0.0,38.0,8.0,1.0,8.0,3.0,1.0,3.0,20.0,1.0,20.0,6.0,0.0,6.0,11
-4.0,69.0,26.0,3.0,74.0,3.0,25.0,101.0,-44.0,-31.0,104.0,-44.0,-6.0,-67.0,38.0,8.0,1.0,8.0,7.0,1.0,7.0,25.0,1.0,25.0,31.0,1.0,31.0,6.0,1.0,6.0,-28.0,39.0,16.0,20.0,39.0,29.0,3.0,99.0,-30.0,-19.0,101.0,2.0,-6.0,-67.0,38.0,30.0,1.0,30.0,8.0,2.0,8.0,3.0,1.0,3.0,19.0,1.0,19.0,6.0,1.0,6.0,11
-6.0,68.0,28.0,-2.0,73.0,1.0,26.0,100.0,-44.0,-28.0,105.0,-43.0,-6.0,-66.0,39.0,6.0,0.0,6.0,2.0,1.0,2.0,26.0,2.0,26.0,28.0,0.0,28.0,6.0,0.0,6.0,-29.0,38.0,15.0,14.0,37.0,29.0,4.0,98.0,-31.0,-17.0,102.0,3.0,-6.0,-66.0,39.0,29.0,0.0,29.0,14.0,0.0,14.0,4.0,1.0,4.0,17.0,0.0,17.0,6.0,0.0,6.0,11
-4.0,68.0,29.0,-1.0,72.0,2.0,28.0,98.0,-47.0,-28.0,105.0,-44.0,-6.0,-66.0,41.0,12.0,1.0,12.0,1.0,1.0,1.0,28.0,1.0,28.0,28.0,0.0,28.0,6.0,1.0,6.0,-28.0,38.0,17.0,15.0,37.0,30.0,5.0,97.0,-34.0,-17.0,102.0,3.0,-6.0,-66.0,41.0,38.0,0.0,38.0,15.0,1.0,15.0,5.0,2.0,5.0,17.0,1.0,17.0,6.0,1.0,6.0,11
-8.0,69.0,27.0,0.0,71.0,-3.0,28.0,97.0,-51.0,-27.0,105.0,-46.0,-6.0,-67.0,40.0,8.0,2.0,8.0,2.0,0.0,2.0,28.0,1.0,28.0,31.0,1.0,31.0,6.0,1.0,6.0,-33.0,38.0,18.0,16.0,36.0,25.0,5.0,95.0,-38.0,-16.0,101.0,1.0,-6.0,-67.0,40.0,33.0,1.0,33.0,14.0,1.0,14.0,5.0,0.0,5.0,20.0,0.0,20.0,6.0,1.0,6.0,11
-4.0,67.0,26.0,-1.0,71.0,0.0,28.0,96.0,-52.0,-29.0,104.0,-46.0,-6.0,-66.0,41.0,12.0,1.0,12.0,1.0,0.0,1.0,28.0,1.0,28.0,31.0,1.0,31.0,6.0,1.0,6.0,-28.0,37.0,15.0,15.0,37.0,27.0,5.0,95.0,-40.0,-18.0,101.0,1.0,-6.0,-66.0,41.0,34.0,0.0,34.0,15.0,1.0,15.0,5.0,2.0,5.0,20.0,2.0,20.0,6.0,1.0,6.0,11
-8.0,68.0,32.0,0.0,71.0,-2.0,28.0,95.0,-56.0,-30.0,103.0,-48.0,-5.0,-67.0,40.0,8.0,0.0,8.0,4.0,0.0,4.0,28.0,0.0,28.0,30.0,4.0,30.0,7.0,0.0,7.0,-31.0,37.0,18.0,16.0,36.0,27.0,6.0,93.0,-44.0,-19.0,99.0,0.0,-5.0,-67.0,40.0,31.0,0.0,31.0,14.0,0.0,14.0,6.0,0.0,6.0,19.0,4.0,19.0,7.0,0.0,7.0,11
-7.0,68.0,29.0,-2.0,71.0,0.0,29.0,95.0,-55.0,-26.0,107.0,-46.0,-6.0,-67.0,40.0,11.0,0.0,11.0,2.0,0.0,2.0,29.0,0.0,29.0,28.0,3.0,28.0,6.0,0.0,6.0,-30.0,37.0,16.0,15.0,36.0,29.0,7.0,93.0,-43.0,-15.0,103.0,2.0,-6.0,-67.0,40.0,34.0,0.0,34.0,15.0,0.0,15.0,7.0,0.0,7.0,17.0,3.0,17.0,6.0,0.0,6.0,11
-9.0,68.0,29.0,-1.0,71.0,-2.0,29.0,95.0,-57.0,-27.0,104.0,-48.0,-5.0,-67.0,38.0,9.0,1.0,9.0,1.0,1.0,1.0,29.0,0.0,29.0,29.0,0.0,29.0,7.0,0.0,7.0,-32.0,37.0,17.0,16.0,36.0,26.0,7.0,93.0,-44.0,-16.0,100.0,-1.0,-5.0,-67.0,38.0,32.0,0.0,32.0,16.0,1.0,16.0,7.0,0.0,7.0,18.0,1.0,18.0,7.0,0.0,7.0,11
-9.0,67.0,27.0,-1.0,70.0,-1.0,29.0,95.0,-57.0,-28.0,104.0,-46.0,-6.0,-67.0,39.0,-9.0,67.0,-9.0,-1.0,70.0,-1.0,29.0,95.0,29.0,-28.0,104.0,-28.0,-6.0,-67.0,-6.0,-32.0,37.0,14.0,16.0,35.0,26.0,7.0,93.0,-45.0,-17.0,101.0,0.0,-6.0,-67.0,39.0,-32.0,37.0,-32.0,16.0,35.0,16.0,7.0,93.0,7.0,-17.0,101.0,-17.0,-6.0,-67.0,-6.0,11
