left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,67.0,32.0,-18.0,-5.0,120.0,6.0,130.0,34.0,-9.0,129.0,24.0,-5.0,-78.0,49.0,18.0,2.0,18.0,34.0,19.0,34.0,6.0,0.0,6.0,9.0,0.0,9.0,5.0,0.0,5.0,-25.0,25.0,51.0,7.0,-42.0,153.0,-19.0,129.0,64.0,12.0,128.0,67.0,-5.0,-78.0,49.0,31.0,1.0,31.0,1.0,19.0,1.0,19.0,0.0,19.0,12.0,0.0,12.0,5.0,0.0,5.0,9
-10.0,69.0,21.0,-26.0,-24.0,129.0,11.0,130.0,23.0,-5.0,129.0,29.0,-3.0,-78.0,50.0,10.0,0.0,10.0,26.0,16.0,26.0,11.0,0.0,11.0,5.0,0.0,5.0,3.0,2.0,3.0,-28.0,26.0,48.0,4.0,-61.0,148.0,-13.0,129.0,64.0,18.0,128.0,62.0,-3.0,-78.0,50.0,28.0,1.0,28.0,2.0,13.0,2.0,13.0,0.0,13.0,18.0,2.0,18.0,3.0,2.0,3.0,9
-7.0,69.0,22.0,-26.0,-40.0,121.0,13.0,130.0,21.0,-5.0,129.0,35.0,-2.0,-76.0,46.0,7.0,1.0,7.0,26.0,15.0,26.0,7.0,1.0,7.0,5.0,1.0,5.0,6.0,1.0,6.0,-26.0,27.0,49.0,3.0,-74.0,135.0,-10.0,129.0,64.0,19.0,130.0,64.0,-2.0,-76.0,46.0,26.0,1.0,26.0,3.0,13.0,3.0,14.0,0.0,14.0,19.0,0.0,19.0,6.0,1.0,6.0,9
-7.0,70.0,21.0,-24.0,-55.0,105.0,10.0,131.0,18.0,-5.0,128.0,33.0,-4.0,-77.0,45.0,7.0,2.0,7.0,24.0,3.0,24.0,10.0,0.0,10.0,5.0,1.0,5.0,4.0,1.0,4.0,-26.0,26.0,49.0,4.0,-87.0,122.0,-12.0,129.0,62.0,19.0,130.0,62.0,-4.0,-77.0,45.0,26.0,2.0,26.0,4.0,4.0,4.0,12.0,0.0,12.0,19.0,0.0,19.0,4.0,1.0,4.0,9
-6.0,68.0,23.0,-22.0,-58.0,106.0,13.0,131.0,14.0,-5.0,127.0,34.0,-2.0,-78.0,44.0,6.0,0.0,6.0,22.0,3.0,22.0,7.0,1.0,7.0,7.0,0.0,7.0,4.0,1.0,4.0,-25.0,24.0,50.0,6.0,-91.0,119.0,-9.0,129.0,59.0,20.0,130.0,63.0,-2.0,-78.0,44.0,27.0,1.0,27.0,6.0,5.0,6.0,17.0,0.0,17.0,16.0,1.0,16.0,4.0,1.0,4.0,9
-6.0,68.0,24.0,-22.0,-61.0,100.0,10.0,130.0,24.0,-6.0,127.0,18.0,-3.0,-79.0,44.0,6.0,1.0,6.0,22.0,3.0,22.0,10.0,1.0,10.0,6.0,1.0,6.0,3.0,1.0,3.0,-26.0,25.0,51.0,6.0,-96.0,122.0,-13.0,129.0,64.0,18.0,129.0,52.0,-3.0,-79.0,44.0,26.0,2.0,26.0,6.0,3.0,6.0,13.0,1.0,13.0,18.0,1.0,18.0,3.0,1.0,3.0,9
-5.0,69.0,26.0,-14.0,-64.0,118.0,11.0,131.0,21.0,-6.0,128.0,30.0,-3.0,-78.0,48.0,5.0,1.0,5.0,14.0,0.0,14.0,19.0,2.0,19.0,26.0,1.0,26.0,9.0,1.0,9.0,-25.0,27.0,51.0,14.0,-99.0,135.0,-12.0,130.0,63.0,18.0,130.0,62.0,-3.0,-78.0,48.0,29.0,6.0,29.0,6.0,7.0,6.0,50.0,2.0,50.0,20.0,3.0,20.0,9.0,1.0,9.0,9
3.0,70.0,48.0,-2.0,-64.0,108.0,-4.0,129.0,45.0,-16.0,127.0,0.0,-6.0,-79.0,41.0,3.0,1.0,3.0,2.0,4.0,2.0,4.0,0.0,4.0,16.0,0.0,16.0,6.0,1.0,6.0,-27.0,33.0,45.0,10.0,-106.0,150.0,-31.0,128.0,56.0,-1.0,127.0,56.0,-6.0,-79.0,41.0,27.0,4.0,27.0,10.0,3.0,10.0,31.0,0.0,31.0,1.0,0.0,1.0,6.0,1.0,6.0,9
0.0,69.0,43.0,13.0,-68.0,129.0,-2.0,129.0,43.0,-15.0,127.0,-3.0,-4.0,-80.0,40.0,0.0,2.0,0.0,13.0,29.0,13.0,4.0,0.0,4.0,17.0,0.0,17.0,8.0,6.0,8.0,-27.0,29.0,49.0,30.0,-109.0,174.0,-29.0,128.0,58.0,1.0,127.0,51.0,-4.0,-80.0,40.0,27.0,2.0,27.0,30.0,27.0,30.0,33.0,0.0,33.0,5.0,0.0,5.0,8.0,6.0,8.0,9
2.0,67.0,47.0,36.0,-39.0,128.0,-3.0,129.0,44.0,-16.0,127.0,-8.0,-6.0,-74.0,39.0,8.0,4.0,8.0,36.0,18.0,36.0,3.0,0.0,3.0,16.0,1.0,16.0,14.0,1.0,14.0,-27.0,31.0,45.0,50.0,-82.0,174.0,-31.0,128.0,55.0,-2.0,127.0,49.0,-6.0,-74.0,39.0,33.0,2.0,33.0,50.0,18.0,50.0,31.0,0.0,31.0,2.0,0.0,2.0,14.0,1.0,14.0,9
-3.0,71.0,32.0,40.0,-21.0,132.0,-3.0,129.0,43.0,-14.0,128.0,3.0,-10.0,-75.0,38.0,3.0,3.0,3.0,22.0,22.0,22.0,3.0,0.0,3.0,14.0,1.0,14.0,14.0,1.0,14.0,-30.0,33.0,36.0,57.0,-64.0,178.0,-30.0,128.0,57.0,1.0,127.0,58.0,-10.0,-75.0,38.0,30.0,3.0,30.0,49.0,24.0,49.0,30.0,1.0,30.0,1.0,1.0,1.0,14.0,1.0,14.0,9
-2.0,68.0,29.0,31.0,1.0,136.0,2.0,129.0,43.0,-12.0,129.0,1.0,-12.0,-76.0,37.0,8.0,2.0,8.0,19.0,27.0,19.0,8.0,1.0,8.0,18.0,1.0,18.0,18.0,1.0,18.0,-26.0,30.0,39.0,53.0,-40.0,181.0,-24.0,129.0,63.0,6.0,128.0,51.0,-12.0,-76.0,37.0,36.0,2.0,36.0,7.0,28.0,7.0,36.0,1.0,36.0,6.0,0.0,6.0,18.0,1.0,18.0,9
-5.0,70.0,27.0,6.0,28.0,140.0,-3.0,128.0,44.0,-15.0,128.0,7.0,-15.0,-75.0,38.0,5.0,1.0,5.0,32.0,6.0,32.0,9.0,0.0,9.0,15.0,1.0,15.0,15.0,1.0,15.0,-31.0,32.0,24.0,23.0,-12.0,185.0,-30.0,128.0,58.0,0.0,128.0,62.0,-15.0,-75.0,38.0,31.0,0.0,31.0,27.0,5.0,27.0,38.0,0.0,38.0,8.0,2.0,8.0,15.0,1.0,15.0,9
-2.0,69.0,42.0,-13.0,34.0,123.0,-6.0,128.0,49.0,-15.0,127.0,-3.0,-15.0,-76.0,36.0,2.0,5.0,2.0,43.0,6.0,43.0,8.0,1.0,8.0,15.0,0.0,15.0,15.0,0.0,15.0,-31.0,32.0,27.0,-2.0,-7.0,167.0,-34.0,128.0,53.0,-4.0,126.0,57.0,-15.0,-76.0,36.0,31.0,3.0,31.0,36.0,7.0,36.0,34.0,0.0,34.0,4.0,0.0,4.0,15.0,0.0,15.0,9
-1.0,64.0,56.0,-28.0,28.0,115.0,-7.0,127.0,51.0,-15.0,127.0,-7.0,-12.0,-76.0,40.0,1.0,1.0,1.0,66.0,25.0,66.0,11.0,1.0,11.0,19.0,1.0,19.0,14.0,0.0,14.0,-29.0,29.0,31.0,-19.0,-14.0,157.0,-34.0,128.0,53.0,-4.0,126.0,53.0,-12.0,-76.0,40.0,29.0,2.0,29.0,63.0,26.0,63.0,38.0,2.0,38.0,12.0,2.0,12.0,14.0,0.0,14.0,9
0.0,65.0,60.0,-47.0,3.0,100.0,-9.0,126.0,51.0,-17.0,126.0,-11.0,-13.0,-76.0,41.0,2.0,6.0,2.0,63.0,25.0,63.0,9.0,2.0,9.0,17.0,2.0,17.0,13.0,5.0,13.0,-29.0,31.0,31.0,-41.0,-40.0,143.0,-36.0,126.0,48.0,-8.0,124.0,51.0,-13.0,-76.0,41.0,37.0,3.0,37.0,45.0,25.0,45.0,36.0,3.0,36.0,8.0,4.0,8.0,13.0,5.0,13.0,9
-1.0,71.0,25.0,-55.0,-22.0,109.0,-2.0,128.0,41.0,-16.0,128.0,8.0,-12.0,-81.0,39.0,1.0,4.0,1.0,55.0,26.0,55.0,18.0,1.0,18.0,16.0,3.0,16.0,24.0,4.0,24.0,-33.0,34.0,35.0,-43.0,-65.0,162.0,-29.0,129.0,57.0,0.0,128.0,62.0,-12.0,-81.0,39.0,33.0,5.0,33.0,45.0,23.0,45.0,45.0,2.0,45.0,14.0,2.0,14.0,24.0,4.0,24.0,9
1.0,67.0,43.0,-50.0,-48.0,94.0,-10.0,127.0,52.0,-16.0,125.0,-9.0,-18.0,-77.0,34.0,3.0,2.0,3.0,50.0,8.0,50.0,10.0,0.0,10.0,18.0,0.0,18.0,24.0,4.0,24.0,-29.0,29.0,25.0,-44.0,-88.0,145.0,-37.0,127.0,50.0,-7.0,126.0,52.0,-18.0,-77.0,34.0,29.0,0.0,29.0,44.0,9.0,44.0,37.0,0.0,37.0,9.0,1.0,9.0,24.0,4.0,24.0,9
-1.0,65.0,62.0,-33.0,-56.0,96.0,-10.0,127.0,51.0,-17.0,125.0,-11.0,-21.0,-73.0,41.0,3.0,0.0,3.0,33.0,8.0,33.0,10.0,0.0,10.0,17.0,0.0,17.0,21.0,2.0,21.0,-29.0,29.0,39.0,-25.0,-97.0,142.0,-37.0,127.0,49.0,-8.0,125.0,51.0,-21.0,-73.0,41.0,29.0,0.0,29.0,25.0,8.0,25.0,37.0,0.0,37.0,8.0,0.0,8.0,21.0,2.0,21.0,9
-2.0,65.0,61.0,-18.0,-64.0,115.0,-10.0,127.0,52.0,-16.0,125.0,-16.0,-13.0,-75.0,35.0,10.0,4.0,10.0,18.0,4.0,18.0,10.0,2.0,10.0,16.0,1.0,16.0,17.0,2.0,17.0,-29.0,29.0,40.0,-8.0,-105.0,159.0,-37.0,127.0,47.0,-8.0,125.0,46.0,-13.0,-75.0,35.0,35.0,1.0,35.0,8.0,2.0,8.0,37.0,0.0,37.0,8.0,1.0,8.0,17.0,2.0,17.0,9
-6.0,69.0,42.0,-8.0,-68.0,120.0,-5.0,129.0,47.0,-16.0,126.0,-3.0,-15.0,-77.0,32.0,6.0,2.0,6.0,8.0,10.0,8.0,5.0,1.0,5.0,16.0,1.0,16.0,15.0,1.0,15.0,-32.0,28.0,33.0,7.0,-107.0,167.0,-32.0,127.0,54.0,-4.0,126.0,56.0,-15.0,-77.0,32.0,32.0,3.0,32.0,7.0,9.0,7.0,32.0,2.0,32.0,4.0,2.0,4.0,15.0,1.0,15.0,9
-4.0,71.0,28.0,4.0,-58.0,139.0,-1.0,130.0,42.0,-15.0,127.0,6.0,-12.0,-76.0,33.0,16.0,0.0,16.0,4.0,4.0,4.0,1.0,0.0,1.0,15.0,1.0,15.0,12.0,1.0,12.0,-29.0,31.0,35.0,24.0,-98.0,182.0,-28.0,129.0,59.0,2.0,128.0,58.0,-12.0,-76.0,33.0,39.0,1.0,39.0,24.0,4.0,24.0,28.0,0.0,28.0,2.0,0.0,2.0,12.0,1.0,12.0,9
-10.0,71.0,24.0,4.0,-54.0,135.0,1.0,130.0,41.0,-13.0,128.0,13.0,-10.0,-75.0,31.0,10.0,2.0,10.0,2.0,4.0,2.0,1.0,1.0,1.0,13.0,1.0,13.0,10.0,0.0,10.0,-34.0,32.0,37.0,27.0,-94.0,176.0,-25.0,129.0,63.0,6.0,128.0,61.0,-10.0,-75.0,31.0,34.0,1.0,34.0,25.0,5.0,25.0,25.0,0.0,25.0,6.0,1.0,6.0,10.0,0.0,10.0,9
-9.0,73.0,18.0,1.0,-50.0,133.0,4.0,129.0,35.0,-11.0,129.0,16.0,-10.0,-75.0,33.0,9.0,2.0,9.0,3.0,6.0,3.0,4.0,1.0,4.0,11.0,1.0,11.0,10.0,1.0,10.0,-32.0,33.0,34.0,26.0,-89.0,170.0,-23.0,129.0,62.0,8.0,129.0,62.0,-10.0,-75.0,33.0,32.0,2.0,32.0,22.0,6.0,22.0,23.0,1.0,23.0,8.0,0.0,8.0,10.0,1.0,10.0,9
-5.0,71.0,8.0,-1.0,-44.0,125.0,5.0,130.0,35.0,-11.0,128.0,20.0,-8.0,-76.0,38.0,11.0,1.0,11.0,1.0,24.0,1.0,5.0,0.0,5.0,11.0,0.0,11.0,8.0,1.0,8.0,-28.0,31.0,28.0,24.0,-83.0,160.0,-21.0,130.0,65.0,10.0,129.0,64.0,-8.0,-76.0,38.0,34.0,2.0,34.0,24.0,25.0,24.0,21.0,1.0,21.0,10.0,0.0,10.0,8.0,1.0,8.0,9
-8.0,72.0,26.0,0.0,-20.0,130.0,8.0,130.0,28.0,-8.0,128.0,26.0,-8.0,-75.0,38.0,10.0,1.0,10.0,0.0,19.0,0.0,8.0,0.0,8.0,8.0,1.0,8.0,8.0,1.0,8.0,-31.0,33.0,45.0,26.0,-58.0,154.0,-17.0,129.0,63.0,14.0,129.0,64.0,-8.0,-75.0,38.0,31.0,2.0,31.0,26.0,19.0,26.0,17.0,0.0,17.0,14.0,0.0,14.0,8.0,1.0,8.0,9
-9.0,71.0,23.0,2.0,-1.0,138.0,10.0,130.0,23.0,-7.0,129.0,29.0,-7.0,-76.0,42.0,9.0,5.0,9.0,2.0,44.0,2.0,16.0,3.0,16.0,23.0,1.0,23.0,7.0,1.0,7.0,-30.0,31.0,48.0,30.0,-39.0,155.0,-13.0,129.0,63.0,17.0,129.0,62.0,-7.0,-76.0,42.0,30.0,1.0,30.0,28.0,40.0,28.0,49.0,1.0,49.0,19.0,2.0,19.0,7.0,1.0,7.0,9
6.0,66.0,56.0,16.0,43.0,91.0,-3.0,127.0,45.0,-15.0,128.0,1.0,-6.0,-75.0,44.0,4.0,2.0,4.0,16.0,22.0,16.0,5.0,1.0,5.0,15.0,1.0,15.0,10.0,1.0,10.0,-24.0,32.0,48.0,29.0,1.0,132.0,-31.0,128.0,55.0,-1.0,127.0,58.0,-6.0,-75.0,44.0,26.0,1.0,26.0,29.0,22.0,29.0,31.0,0.0,31.0,1.0,1.0,1.0,10.0,1.0,10.0,9
5.0,68.0,49.0,19.0,65.0,66.0,-4.0,128.0,47.0,-15.0,127.0,3.0,-8.0,-76.0,43.0,1.0,0.0,1.0,3.0,5.0,3.0,4.0,0.0,4.0,17.0,0.0,17.0,10.0,0.0,10.0,-25.0,31.0,43.0,32.0,23.0,107.0,-31.0,128.0,58.0,-1.0,126.0,59.0,-8.0,-76.0,43.0,27.0,0.0,27.0,10.0,6.0,10.0,31.0,0.0,31.0,3.0,1.0,3.0,10.0,0.0,10.0,9
3.0,68.0,42.0,8.0,70.0,25.0,-4.0,128.0,49.0,-16.0,127.0,2.0,-9.0,-76.0,51.0,3.0,68.0,3.0,8.0,70.0,8.0,-4.0,128.0,-4.0,-16.0,127.0,-16.0,-9.0,-76.0,-9.0,-26.0,31.0,36.0,21.0,29.0,68.0,-31.0,128.0,59.0,-2.0,127.0,59.0,-9.0,-76.0,51.0,-26.0,31.0,-26.0,21.0,29.0,21.0,-31.0,128.0,-31.0,-2.0,127.0,-2.0,-9.0,-76.0,-9.0,9
